time,choke,GL
291050,61.12,4905.59
291060,61.12,4905.59
291070,61.12,4989.02
291080,61.12,4989.02
291090,61.12,4989.02
291100,61.12,4989.02
291110,61.12,4989.02
291120,61.12,4989.02
291130,61.12,4989.02
291140,61.12,4989.02
291150,61.12,4989.02
291160,61.12,4989.02
291170,61.12,4989.02
291180,61.12,4989.02
291190,61.12,4989.02
291200,61.12,4989.02
291210,61.12,4989.02
291220,61.12,4989.02
291230,61.12,4989.02
291240,61.12,4989.02
291250,61.12,4989.02
291260,61.12,4989.02
291270,61.12,4989.02
291280,61.12,4989.02
291290,61.12,4989.02
291300,61.12,4989.02
291310,61.12,4989.02
291320,61.12,4989.02
291330,61.12,4989.02
291340,61.12,4989.02
291350,61.12,4989.02
291360,61.12,4989.02
291370,61.12,4989.02
291380,61.12,4989.02
291390,61.12,4989.02
291400,61.12,4989.02
291410,61.12,4989.02
291420,61.12,4989.02
291430,61.12,4989.02
291440,61.12,4989.02
291450,61.12,4989.02
291460,61.12,4989.02
291470,61.12,4989.02
291480,61.12,4989.02
291490,61.12,4989.02
291500,61.05,4989.02
291510,61.05,4989.02
291520,61.05,4989.02
291530,61.05,4989.02
291540,61.05,4989.02
291550,61.05,4989.02
291560,61.05,4989.02
291570,61.05,4989.02
291580,61.05,4989.02
291590,61.05,4989.02
291600,61.05,4989.02
291610,61.05,4989.02
291620,61.05,4989.02
291630,61.05,4989.02
291640,61.05,4989.02
291650,61.05,4989.02
291660,61.05,4989.02
291670,61.05,4989.02
291680,61.05,4989.02
291690,61.05,4989.02
291700,61.05,4989.02
291710,61.05,4989.02
291720,61.05,4989.02
291730,61.05,4989.02
291740,61.05,4989.02
291750,61.05,4989.02
291760,61.05,4989.02
291770,61.05,4989.02
291780,61.05,4989.02
291790,61.05,4989.02
291800,61.05,4989.02
291810,61.05,4989.02
291820,61.05,4989.02
291830,61.05,4989.02
291840,61.05,4989.02
291850,61.05,4989.02
291860,61.05,4989.02
291870,61.05,4989.02
291880,61.05,4989.02
291890,61.05,4989.02
291900,61.05,4989.02
291910,61.05,4989.02
291920,61.05,4989.02
291930,61.05,4989.02
291940,61.05,4989.02
291950,61.05,4989.02
291960,61.05,4989.02
291970,61.05,4989.02
291980,61.05,4989.02
291990,61.05,4989.02
292000,61.05,4971.3
292010,61.05,4971.3
292020,61.05,4971.3
292030,61.05,4971.3
292040,61.05,4971.3
292050,61.05,4971.3
292060,61.05,4971.3
292070,61.05,4971.3
292080,61.05,4971.3
292090,61.05,4971.3
292100,61.05,4971.3
292110,61.05,4971.3
292120,61.05,4971.3
292130,61.05,4971.3
292140,61.05,4971.3
292150,61.05,4971.3
292160,61.05,4971.3
292170,61.05,4971.3
292180,61.05,4971.3
292190,61.05,4971.3
292200,61.05,4971.3
292210,61.05,4971.3
292220,61.05,4971.3
292230,61.05,4971.3
292240,61.05,4971.3
292250,61.05,4971.3
292260,61.05,4971.3
292270,61.05,4971.3
292280,61.05,4971.3
292290,61.27,4971.3
292300,61.27,4971.3
292310,61.27,4971.3
292320,61.27,4971.3
292330,61.27,4971.3
292340,61.27,4971.3
292350,61.27,4971.3
292360,61.27,4971.3
292370,61.27,4971.3
292380,61.27,4971.3
292390,61.27,4971.3
292400,61.27,4971.3
292410,61.27,4971.3
292420,61.27,4971.3
292430,61.27,4971.3
292440,61.27,4971.3
292450,61.27,4971.3
292460,61.27,4971.3
292470,61.27,4971.3
292480,61.27,4971.3
292490,61.27,4971.3
292500,61.27,4971.3
292510,61.27,4971.3
292520,61.27,4971.3
292530,61.27,4971.3
292540,61.27,4971.3
292550,61.27,4971.3
292560,61.27,4971.3
292570,61.27,4971.3
292580,61.27,4971.3
292590,61.27,4971.3
292600,61.27,4971.3
292610,61.27,4971.3
292620,61.27,4971.3
292630,61.27,4971.3
292640,61.27,4971.3
292650,61.27,4971.3
292660,61.27,4971.3
292670,61.27,4971.3
292680,61.27,4971.3
292690,61.27,4971.3
292700,61.27,4971.3
292710,61.27,4971.3
292720,61.27,4971.3
292730,61.27,4971.3
292740,61.27,4971.3
292750,61.27,4971.3
292760,61.27,4971.3
292770,61.27,4971.3
292780,61.27,4971.3
292790,61.27,4971.3
292800,61.27,4971.3
292810,61.27,4971.3
292820,61.27,4971.3
292830,61.27,4971.3
292840,61.27,4971.3
292850,61.27,4971.3
292860,61.27,4971.3
292870,61.27,4971.3
292880,61.27,4971.3
292890,61.27,4971.3
292900,61.27,4971.3
292910,61.27,4971.3
292920,61.27,4971.3
292930,61.27,4989.02
292940,61.27,4989.02
292950,61.27,4989.02
292960,61.27,4989.02
292970,61.27,4989.02
292980,61.27,4989.02
292990,61.27,4989.02
293000,61.27,4989.02
293010,61.27,4989.02
293020,61.27,4989.02
293030,61.27,4989.02
293040,61.27,4989.02
293050,61.27,4989.02
293060,61.27,4989.02
293070,61.27,4989.02
293080,61.27,4989.02
293090,61.27,4989.02
293100,61.27,4989.02
293110,61.27,4989.02
293120,61.27,4989.02
293130,61.27,4989.02
293140,61.27,4989.02
293150,61.27,4989.02
293160,61.27,4989.02
293170,61.27,4989.02
293180,61.27,4989.02
293190,61.8,4989.02
293200,61.8,4989.02
293210,61.8,4989.02
293220,61.8,4989.02
293230,61.8,4989.02
293240,61.8,4989.02
293250,61.8,4989.02
293260,61.8,4989.02
293270,61.8,4989.02
293280,61.8,4989.02
293290,61.8,4989.02
293300,61.8,4989.02
293310,61.8,4989.02
293320,61.8,4989.02
293330,61.8,4989.02
293340,61.8,4989.02
293350,61.8,4989.02
293360,61.8,4989.02
293370,61.8,4989.02
293380,61.8,4989.02
293390,61.8,4989.02
293400,61.8,4989.02
293410,61.8,4989.02
293420,61.8,4989.02
293430,61.8,4989.02
293440,61.8,4989.02
293450,61.8,4989.02
293460,61.8,4989.02
293470,61.8,4989.02
293480,61.8,4989.02
293490,61.8,4989.02
293500,61.8,4989.02
293510,61.8,4989.02
293520,61.8,4989.02
293530,61.8,4989.02
293540,61.8,4989.02
293550,61.8,4989.02
293560,61.8,4989.02
293570,61.8,4989.02
293580,61.8,4989.02
293590,61.8,4853.12
293600,61.8,4853.12
293610,61.8,4853.12
293620,61.8,4853.12
293630,61.8,4853.12
293640,61.8,4853.12
293650,61.8,4853.12
293660,61.8,4853.12
293670,61.8,4853.12
293680,61.8,4853.12
293690,61.8,4853.12
293700,61.8,4853.12
293710,61.65,4853.12
293720,61.65,4853.12
293730,61.65,4853.12
293740,61.65,4853.12
293750,61.65,4853.12
293760,61.65,4853.12
293770,61.65,4853.12
293780,61.65,4853.12
293790,61.65,4853.12
293800,61.65,4853.12
293810,61.65,4853.12
293820,61.65,4853.12
293830,61.65,4853.12
293840,61.65,4853.12
293850,61.65,4853.12
293860,61.65,4853.12
293870,61.65,4853.12
293880,61.65,4853.12
293890,61.65,4853.12
293900,61.65,4853.12
293910,61.65,4853.12
293920,61.65,4853.12
293930,61.65,4853.12
293940,61.65,4853.12
293950,61.65,4853.12
293960,61.65,4853.12
293970,61.65,4853.12
293980,61.65,4853.12
293990,61.65,4853.12
294000,61.65,4853.12
294010,61.65,4853.12
294020,61.65,4853.12
294030,61.65,4853.12
294040,61.65,4853.12
294050,61.65,4853.12
294060,61.65,4853.12
294070,61.65,4853.12
294080,61.65,4853.12
294090,61.65,4853.12
294100,61.65,4853.12
294110,61.65,4853.12
294120,61.65,4853.12
294130,61.65,4853.12
294140,61.65,4853.12
294150,61.65,4919.57
294160,61.65,4919.57
294170,61.65,4919.57
294180,61.65,4919.57
294190,61.65,4919.57
294200,61.65,4919.57
294210,61.65,4919.57
294220,61.65,4919.57
294230,61.65,4919.57
294240,61.65,4919.57
294250,61.65,4919.57
294260,61.65,4919.57
294270,61.65,4919.57
294280,61.65,4919.57
294290,61.65,4919.57
294300,61.65,4919.57
294310,61.65,4919.57
294320,61.65,4919.57
294330,61.65,4919.57
294340,61.65,4919.57
294350,61.65,4919.57
294360,61.65,4919.57
294370,61.65,4919.57
294380,61.65,4919.57
294390,61.65,4919.57
294400,61.65,4919.57
294410,61.65,4919.57
294420,61.65,4919.57
294430,61.65,4919.57
294440,61.65,4919.57
294450,61.65,4919.57
294460,61.65,4919.57
294470,61.65,4919.57
294480,61.65,4919.57
294490,61.65,4919.57
294500,61.65,4919.57
294510,61.65,4919.57
294520,61.65,4919.57
294530,61.65,4919.57
294540,61.65,4919.57
294550,61.65,4919.57
294560,61.65,4919.57
294570,61.65,4919.57
294580,61.65,4919.57
294590,61.65,4919.57
294600,61.65,4919.57
294610,61.65,4919.57
294620,61.65,4919.57
294630,61.65,4919.57
294640,61.65,4919.57
294650,61.65,4919.57
294660,61.65,4919.57
294670,61.55,4919.57
294680,61.55,4919.57
294690,61.55,4919.57
294700,61.55,4919.57
294710,61.55,4919.57
294720,61.55,4919.57
294730,61.55,4919.57
294740,61.55,4919.57
294750,61.55,4919.57
294760,61.55,4919.57
294770,61.55,4919.57
294780,61.55,4919.57
294790,61.55,4919.57
294800,61.55,4919.57
294810,61.55,4919.57
294820,61.55,4919.57
294830,61.55,4919.57
294840,61.55,4989.02
294850,61.55,4989.02
294860,61.55,4989.02
294870,61.55,4989.02
294880,61.55,4989.02
294890,61.55,4989.02
294900,61.55,4989.02
294910,61.55,4989.02
294920,61.55,4989.02
294930,61.55,4989.02
294940,61.55,4989.02
294950,61.55,4989.02
294960,61.55,4989.02
294970,61.55,4989.02
294980,61.55,4989.02
294990,61.55,4989.02
295000,61.55,4989.02
295010,61.55,4989.02
295020,61.55,4989.02
295030,61.55,4989.02
295040,61.55,4989.02
295050,61.55,4989.02
295060,61.55,4989.02
295070,61.55,4989.02
295080,61.55,4989.02
295090,61.55,4989.02
295100,61.55,4989.02
295110,61.55,4989.02
295120,61.55,4989.02
295130,61.55,4989.02
295140,61.55,4989.02
295150,61.55,4989.02
295160,61.55,4989.02
295170,61.55,4989.02
295180,61.55,4989.02
295190,61.55,4989.02
295200,61.55,4989.02
295210,61.55,4989.02
295220,61.55,4989.02
295230,61.55,4989.02
295240,61.55,4989.02
295250,61.55,4989.02
295260,61.55,4989.02
295270,61.55,4989.02
295280,61.55,4989.02
295290,61.55,4989.02
295300,61.55,4989.02
295310,61.55,4989.02
295320,61.55,4989.02
295330,61.55,4989.02
295340,61.55,4989.02
295350,61.55,4989.02
295360,61.55,4989.02
295370,61.55,4989.02
295380,61.55,4989.02
295390,61.55,4989.02
295400,61.55,4989.02
295410,61.55,4989.02
295420,61.01,4989.02
295430,61.01,4989.02
295440,61.01,4989.02
295450,61.01,4989.02
295460,61.01,4989.02
295470,61.01,4989.02
295480,61.01,4989.02
295490,61.01,4923.45
295500,61.01,4923.45
295510,61.01,4923.45
295520,61.01,4923.45
295530,61.01,4923.45
295540,61.01,4923.45
295550,61.01,4923.45
295560,61.01,4923.45
295570,61.01,4923.45
295580,61.01,4923.45
295590,61.01,4923.45
295600,61.01,4923.45
295610,61.01,4923.45
295620,61.01,4923.45
295630,61.01,4923.45
295640,61.01,4923.45
295650,61.01,4923.45
295660,61.01,4923.45
295670,61.01,4923.45
295680,61.01,4923.45
295690,61.01,4923.45
295700,61.01,4923.45
295710,61.01,4923.45
295720,61.01,4923.45
295730,61.01,4923.45
295740,61.01,4923.45
295750,61.01,4923.45
295760,61.01,4923.45
295770,61.01,4923.45
295780,61.01,4923.45
295790,61.01,4923.45
295800,61.01,4923.45
295810,61.01,4923.45
295820,61.01,4923.45
295830,61.01,4923.45
295840,61.01,4923.45
295850,61.01,4923.45
295860,61.01,4923.45
295870,61.01,4923.45
295880,61.01,4923.45
295890,61.01,4923.45
295900,61.01,4923.45
295910,61.01,4923.45
295920,61.01,4923.45
295930,61.01,4923.45
295940,61.01,4923.45
295950,61.01,4923.45
295960,61.01,4923.45
295970,61.01,4923.45
295980,61.01,4923.45
295990,61.01,4923.45
296000,61.01,4923.45
296010,61.01,4923.45
296020,61.43,4923.45
296030,61.43,4923.45
296040,61.43,4923.45
296050,61.43,4923.45
296060,61.43,4923.45
296070,61.43,4923.62
296080,61.43,4923.62
296090,61.43,4923.62
296100,61.43,4923.62
296110,61.43,4923.62
296120,61.43,4923.62
296130,61.43,4923.62
296140,61.43,4923.62
296150,61.43,4923.62
296160,61.43,4923.62
296170,61.43,4923.62
296180,61.43,4923.62
296190,61.43,4923.62
296200,61.43,4923.62
296210,61.43,4923.62
296220,61.43,4923.62
296230,61.43,4923.62
296240,61.43,4923.62
296250,61.43,4923.62
296260,61.43,4923.62
296270,61.43,4923.62
296280,61.43,4923.62
296290,61.43,4923.62
296300,61.43,4923.62
296310,61.43,4923.62
296320,61.43,4923.62
296330,61.43,4923.62
296340,61.43,4923.62
296350,61.43,4923.62
296360,61.43,4923.62
296370,61.43,4923.62
296380,61.43,4923.62
296390,61.43,4923.62
296400,61.43,4923.62
296410,61.43,4923.62
296420,61.43,4923.62
296430,61.43,4923.62
296440,61.43,4923.62
296450,61.43,4923.62
296460,61.43,4923.62
296470,61.43,4923.62
296480,61.43,4923.62
296490,61.43,4923.62
296500,61.43,4923.62
296510,61.43,4923.62
296520,61.43,4923.62
296530,61.43,4923.62
296540,61.43,4923.62
296550,61.43,4923.62
296560,61.43,4923.62
296570,61.43,4923.62
296580,61.43,4923.62
296590,61.43,4923.62
296600,61.43,4923.62
296610,61.43,4923.62
296620,61.43,4923.62
296630,61.43,4923.62
296640,61.43,4923.62
296650,61.43,4923.62
296660,61.43,4923.62
296670,61.43,4923.62
296680,61.43,4923.62
296690,61.43,4923.62
296700,61.43,4923.62
296710,61.43,4923.62
296720,61.43,4923.62
296730,61.43,4923.62
296740,61.43,4923.62
296750,61.43,4923.62
296760,61.7,4923.62
296770,61.7,4923.62
296780,61.7,4923.62
296790,61.7,4923.62
296800,61.7,4923.62
296810,61.7,4923.62
296820,61.7,4923.62
296830,61.7,4923.62
296840,61.7,4923.62
296850,61.7,4923.62
296860,61.7,4923.62
296870,61.7,4923.62
296880,61.7,4923.62
296890,61.7,4923.62
296900,61.7,4923.62
296910,61.7,4923.62
296920,61.7,4923.62
296930,61.7,4923.62
296940,61.7,4923.62
296950,61.7,4923.62
296960,61.7,4923.62
296970,61.7,4928.63
296980,61.7,4928.63
296990,61.7,4928.63
297000,61.7,4928.63
297010,61.7,4928.63
297020,61.7,4928.63
297030,61.7,4928.63
297040,61.7,4928.63
297050,61.7,4928.63
297060,61.7,4928.63
297070,61.7,4928.63
297080,61.7,4928.63
297090,61.7,4928.63
297100,61.7,4928.63
297110,61.7,4928.63
297120,61.7,4928.63
297130,61.7,4928.63
297140,61.7,4928.63
297150,61.7,4928.63
297160,61.7,4928.63
297170,61.7,4928.63
297180,61.7,4928.63
297190,61.7,4928.63
297200,61.7,4928.63
297210,61.7,4928.63
297220,61.7,4928.63
297230,61.7,4928.63
297240,61.7,4928.63
297250,61.7,4928.63
297260,61.7,4928.63
297270,61.7,4928.63
297280,61.7,4928.63
297290,61.7,4928.63
297300,61.7,4928.63
297310,61.7,4928.63
297320,61.7,4928.63
297330,61.7,4928.63
297340,61.7,4928.63
297350,61.7,4928.63
297360,61.7,4928.63
297370,61.7,4928.63
297380,61.7,4928.63
297390,61.7,4928.63
297400,61.7,4928.63
297410,61.7,4928.63
297420,61.7,4928.63
297430,61.7,4928.63
297440,61.7,4928.63
297450,61.7,4928.63
297460,61.7,4928.63
297470,61.7,4928.63
297480,61.7,4928.63
297490,61.7,4928.63
297500,61.7,4928.63
297510,61.7,4928.63
297520,62.14,4928.63
297530,62.14,4928.63
297540,62.14,4928.63
297550,62.14,4928.63
297560,62.14,4928.63
297570,62.14,4928.63
297580,62.14,4928.63
297590,62.14,4928.63
297600,62.14,4928.63
297610,62.14,4928.63
297620,62.14,4928.63
297630,62.14,4928.63
297640,62.14,4928.63
297650,62.14,4928.63
297660,62.14,4928.63
297670,62.14,4928.63
297680,62.14,4928.63
297690,62.14,4928.63
297700,62.14,4928.63
297710,62.14,4928.63
297720,62.14,4928.63
297730,62.14,4928.63
297740,62.14,4928.63
297750,62.14,4928.63
297760,62.14,4928.63
297770,62.14,4989.02
297780,62.14,4989.02
297790,62.14,4989.02
297800,62.14,4989.02
297810,62.14,4989.02
297820,62.14,4989.02
297830,62.14,4989.02
297840,62.14,4989.02
297850,62.14,4989.02
297860,62.14,4989.02
297870,62.14,4989.02
297880,62.14,4989.02
297890,62.14,4989.02
297900,62.14,4989.02
297910,62.14,4989.02
297920,62.14,4989.02
297930,62.14,4989.02
297940,62.14,4989.02
297950,62.14,4989.02
297960,62.14,4989.02
297970,62.14,4989.02
297980,62.14,4989.02
297990,62.14,4989.02
298000,62.14,4989.02
298010,62.14,4989.02
298020,62.14,4989.02
298030,62.14,4989.02
298040,62.14,4989.02
298050,62.14,4989.02
298060,62.14,4989.02
298070,62.14,4989.02
298080,62.14,4989.02
298090,62.14,4989.02
298100,62.14,4989.02
298110,62.14,4989.02
298120,62.14,4989.02
298130,62.14,4989.02
298140,62.14,4989.02
298150,62.67,4989.02
298160,62.67,4989.02
298170,62.67,4989.02
298180,62.67,4989.02
298190,62.67,4989.02
298200,62.67,4989.02
298210,62.67,4989.02
298220,62.67,4989.02
298230,62.67,4989.02
298240,62.67,4989.02
298250,62.67,4989.02
298260,62.67,4989.02
298270,62.67,4989.02
298280,62.67,4989.02
298290,62.67,4989.02
298300,62.67,4989.02
298310,62.67,4989.02
298320,62.67,4989.02
298330,62.67,4989.02
298340,62.67,4989.02
298350,62.67,4989.02
298360,62.67,4989.02
298370,62.67,4989.02
298380,62.67,4989.02
298390,62.67,4989.02
298400,62.67,4989.02
298410,62.67,4989.02
298420,62.67,4989.02
298430,62.67,4989.02
298440,62.67,4956.38
298450,62.67,4956.38
298460,62.67,4956.38
298470,62.67,4956.38
298480,62.67,4956.38
298490,62.67,4956.38
298500,62.67,4956.38
298510,62.67,4956.38
298520,62.67,4956.38
298530,62.67,4956.38
298540,62.67,4956.38
298550,62.67,4956.38
298560,62.67,4956.38
298570,62.67,4956.38
298580,62.67,4956.38
298590,62.67,4956.38
298600,62.67,4956.38
298610,62.67,4956.38
298620,62.67,4956.38
298630,62.67,4956.38
298640,62.67,4956.38
298650,62.67,4956.38
298660,62.67,4956.38
298670,62.67,4956.38
298680,62.67,4956.38
298690,62.67,4956.38
298700,62.67,4956.38
298710,62.67,4956.38
298720,62.67,4956.38
298730,62.67,4956.38
298740,62.67,4956.38
298750,62.67,4956.38
298760,62.67,4956.38
298770,62.67,4956.38
298780,62.67,4956.38
298790,62.67,4956.38
298800,62.45,4956.38
298810,62.45,4956.38
298820,62.45,4956.38
298830,62.45,4956.38
298840,62.45,4956.38
298850,62.45,4956.38
298860,62.45,4956.38
298870,62.45,4956.38
298880,62.45,4956.38
298890,62.45,4956.38
298900,62.45,4956.38
298910,62.45,4956.38
298920,62.45,4956.38
298930,62.45,4956.38
298940,62.45,4956.38
298950,62.45,4956.38
298960,62.45,4956.38
298970,62.45,4956.38
298980,62.45,4956.38
298990,62.45,4956.38
299000,62.45,4956.38
299010,62.45,4956.38
299020,62.45,4956.38
299030,62.45,4956.38
299040,62.45,4956.38
299050,62.45,4956.38
299060,62.45,4956.38
299070,62.45,4956.38
299080,62.45,4956.38
299090,62.45,4956.38
299100,62.45,4956.38
299110,62.45,4956.38
299120,62.45,4956.38
299130,62.45,4956.38
299140,62.45,4956.38
299150,62.45,4956.38
299160,62.45,4956.38
299170,62.45,4890.84
299180,62.45,4890.84
299190,62.45,4890.84
299200,62.45,4890.84
299210,62.45,4890.84
299220,62.45,4890.84
299230,62.45,4890.84
299240,62.45,4890.84
299250,62.45,4890.84
299260,62.45,4890.84
299270,62.45,4890.84
299280,62.45,4890.84
299290,62.45,4890.84
299300,62.45,4890.84
299310,62.45,4890.84
299320,62.45,4890.84
299330,62.45,4890.84
299340,62.45,4890.84
299350,62.45,4890.84
299360,62.45,4890.84
299370,62.45,4890.84
299380,62.45,4890.84
299390,62.45,4890.84
299400,62.45,4890.84
299410,62.45,4890.84
299420,62.45,4890.84
299430,62.45,4890.84
299440,62.45,4890.84
299450,62.45,4890.84
299460,62.45,4890.84
299470,62.45,4890.84
299480,62.45,4890.84
299490,62.45,4890.84
299500,62.45,4890.84
299510,62.45,4890.84
299520,62.45,4890.84
299530,62.45,4890.84
299540,62.45,4890.84
299550,62.45,4890.84
299560,62.45,4890.84
299570,62.45,4890.84
299580,62.45,4890.84
299590,62.45,4890.84
299600,62.45,4890.84
299610,62.45,4890.84
299620,62.45,4890.84
299630,62.45,4890.84
299640,62.45,4890.84
299650,62.45,4890.84
299660,62.45,4890.84
299670,62.45,4890.84
299680,62.45,4890.84
299690,62.45,4890.84
299700,62.45,4890.84
299710,62.45,4890.84
299720,62.45,4890.84
299730,62.45,4890.84
299740,62.45,4890.84
299750,62.45,4890.84
299760,62.45,4890.84
299770,62.45,4890.84
299780,62.15,4890.84
299790,62.15,4890.84
299800,62.15,4890.84
299810,62.15,4774.73
299820,62.15,4774.73
299830,62.15,4774.73
299840,62.15,4774.73
299850,62.15,4774.73
299860,62.15,4774.73
299870,62.15,4774.73
299880,62.15,4774.73
299890,62.15,4774.73
299900,62.15,4774.73
299910,62.15,4774.73
299920,62.15,4774.73
299930,62.15,4774.73
299940,62.15,4774.73
299950,62.15,4774.73
299960,62.15,4774.73
299970,62.15,4774.73
299980,62.15,4774.73
299990,62.15,4774.73
300000,62.15,4774.73
300010,62.15,4774.73
300020,62.15,4774.73
300030,62.15,4774.73
300040,62.15,4774.73
300050,62.15,4774.73
300060,62.15,4774.73
300070,62.15,4774.73
300080,62.15,4774.73
300090,62.15,4774.73
300100,62.15,4774.73
300110,62.15,4774.73
300120,62.15,4774.73
300130,62.15,4774.73
300140,62.15,4774.73
300150,62.15,4774.73
300160,62.15,4774.73
300170,62.15,4774.73
300180,62.15,4774.73
300190,62.15,4774.73
300200,62.15,4774.73
300210,62.15,4774.73
300220,62.15,4774.73
300230,62.15,4774.73
300240,62.15,4774.73
300250,62.15,4774.73
300260,62.15,4774.73
300270,62.15,4774.73
300280,62.15,4774.73
300290,62.15,4774.73
300300,62.15,4774.73
300310,62.15,4774.73
300320,62.15,4774.73
300330,62.15,4774.73
300340,62.15,4774.73
300350,62.15,4774.73
300360,62.15,4774.73
300370,62.15,4774.73
300380,62.15,4774.73
300390,62.15,4774.73
300400,62.15,4774.73
300410,62.15,4774.73
300420,62.15,4774.73
300430,62.15,4774.73
300440,62.15,4774.73
300450,62.15,4774.73
300460,62.15,4774.73
300470,62.15,4774.73
300480,62.15,4774.73
300490,62.15,4774.73
300500,62.15,4774.73
300510,62.15,4774.73
300520,62.15,4774.73
300530,62.15,4774.73
300540,62.15,4774.73
300550,62.15,4774.73
300560,62.15,4774.73
300570,62.15,4774.73
300580,62.15,4774.73
300590,62.15,4774.73
300600,62.15,4774.73
300610,62.15,4774.73
300620,62.15,4774.73
300630,62.15,4774.73
300640,62.15,4774.73
300650,62.15,4774.73
300660,62.15,4774.73
300670,62.15,4774.73
300680,62.15,4774.73
300690,62.15,4774.73
300700,62.15,4774.73
300710,62.15,4774.73
300720,62.15,4774.73
300730,62.15,4774.73
300740,62.15,4774.73
300750,62.15,4774.73
300760,62.15,4774.73
300770,62.15,4774.73
300780,62.15,4774.73
300790,62.15,4774.73
300800,62.15,4774.73
300810,62.15,4774.73
300820,62.15,4774.73
300830,62.15,4774.73
300840,62.15,4774.73
300850,62.15,4774.73
300860,62.15,4774.73
300870,62.15,4774.73
300880,62.15,4774.73
300890,62.15,4774.73
300900,62.15,4774.73
300910,62.15,4774.73
300920,62.15,4774.73
300930,62.15,4774.73
300940,62.15,4774.73
300950,62.15,4774.73
300960,62.15,4774.73
300970,62.15,4774.73
300980,62.15,4774.73
300990,62.15,4774.73
301000,62.15,4774.73
301010,62.15,4774.73
301020,62.15,4774.73
301030,62.15,4774.73
301040,62.15,4774.73
301050,62.15,4774.73
301060,62.15,4774.73
301070,62.15,4774.73
301080,62.15,4774.73
301090,62.15,4774.73
301100,62.15,4774.73
301110,62.15,4774.73
301120,62.15,4774.73
301130,62.15,4774.73
301140,62.15,4774.73
301150,62.15,4774.73
301160,62.15,4774.73
301170,62.15,4774.73
301180,62.15,4774.73
301190,62.15,4774.73
301200,62.15,4774.73
301210,62.15,4774.73
301220,62.15,4774.73
301230,62.15,4774.73
301240,62.15,4774.73
301250,62.15,4774.73
301260,62.15,4774.73
301270,62.15,4774.73
301280,62.15,4774.73
301290,62.15,4774.73
301300,62.15,4774.73
301310,62.15,4774.73
301320,62.15,4774.73
301330,62.15,4774.73
301340,62.15,4774.73
301350,62.15,4774.73
301360,62.15,4774.73
301370,62.15,4774.73
301380,62.15,4774.73
301390,62.15,4774.73
301400,62.15,4774.73
301410,62.15,4774.73
301420,62.15,4774.73
301430,62.15,4774.73
301440,62.15,4774.73
301450,62.15,4774.73
301460,62.15,4774.73
301470,62.15,4774.73
301480,62.15,4774.73
301490,62.15,4774.73
301500,62.15,4774.73
301510,62.15,4774.73
301520,62.15,4774.73
301530,62.15,4774.73
301540,62.15,4774.73
301550,62.15,4774.73
301560,62.15,4774.73
301570,62.15,4774.73
301580,62.15,4774.73
301590,62.15,4774.73
301600,62.15,4774.73
301610,62.15,4774.73
301620,62.15,4774.73
301630,62.15,4774.73
301640,62.15,4774.73
301650,62.15,4774.73
301660,62.15,4774.73
301670,62.15,4774.73
301680,62.15,4774.73
301690,62.15,4774.73
301700,62.15,4774.73
301710,62.15,4774.73
301720,62.15,4774.73
301730,62.15,4774.73
301740,62.15,4774.73
301750,62.15,4774.73
301760,62.15,4774.73
301770,62.15,4774.73
301780,62.15,4774.73
301790,62.15,4774.73
301800,62.15,4774.73
301810,62.15,4774.73
301820,62.15,4774.73
301830,62.15,4774.73
301840,62.15,4774.73
301850,62.15,4774.73
301860,62.15,4774.73
301870,62.15,4774.73
301880,62.15,4774.73
301890,62.15,4774.73
301900,62.15,4774.73
301910,62.15,4774.73
301920,62.15,4774.73
301930,62.15,4774.73
301940,62.15,4774.73
301950,62.15,4774.73
301960,62.15,4774.73
301970,62.15,4774.73
301980,62.15,4774.73
301990,62.15,4774.73
302000,62.15,4774.73
302010,62.15,4774.73
302020,62.15,4774.73
302030,62.15,4774.73
302040,62.15,4774.73
302050,62.15,4774.73
302060,62.15,4774.73
302070,62.15,4774.73
302080,62.15,4774.73
302090,62.15,4774.73
302100,62.15,4774.73
302110,62.15,4774.73
302120,62.15,4774.73
302130,62.15,4936.64
302140,62.15,4936.64
302150,62.15,4936.64
302160,62.15,4936.64
302170,62.15,4936.64
302180,62.15,4936.64
302190,62.15,4936.64
302200,62.15,4936.64
302210,62.15,4936.64
302220,62.15,4936.64
302230,62.15,4936.64
302240,62.15,4936.64
302250,62.36,4936.64
302260,62.36,4936.64
302270,62.36,4936.64
302280,62.36,4936.64
302290,62.36,4936.64
302300,62.36,4936.64
302310,62.36,4936.64
302320,62.36,4936.64
302330,62.36,4936.64
302340,62.36,4936.64
302350,62.36,4936.64
302360,62.36,4936.64
302370,62.36,4936.64
302380,62.36,4936.64
302390,62.36,4936.64
302400,62.36,4936.64
302410,62.36,4936.64
302420,62.36,4936.64
302430,62.36,4936.64
302440,62.36,4936.64
302450,62.36,4936.64
302460,62.36,4936.64
302470,62.36,4936.64
302480,62.36,4936.64
302490,62.36,4936.64
302500,62.36,4936.64
302510,62.36,4936.64
302520,62.36,4936.64
302530,62.36,4936.64
302540,62.36,4936.64
302550,62.36,4936.64
302560,62.36,4936.64
302570,62.36,4936.64
302580,62.36,4936.64
302590,62.36,4936.64
302600,62.36,4936.64
302610,62.36,4936.64
302620,62.36,4936.64
302630,62.36,4936.64
302640,62.36,4936.64
302650,62.36,4936.64
302660,62.36,4936.64
302670,62.36,4936.64
302680,62.36,4936.64
302690,62.36,4936.64
302700,62.36,5002.84
