time,choke,GL
949050,49.16,6619.0
949060,49.16,6619.0
949070,49.16,6619.0
949080,49.16,6619.0
949090,49.16,6619.0
949100,49.16,6619.0
949110,49.16,6619.0
949120,49.16,6619.0
949130,49.16,6619.0
949140,49.16,6619.0
949150,49.16,6619.0
949160,49.16,6619.0
949170,49.16,6619.0
949180,49.16,6619.0
949190,49.16,6619.0
949200,49.16,6619.0
949210,49.16,6619.0
949220,49.16,6619.0
949230,49.16,6619.0
949240,49.16,6619.0
949250,49.16,6619.0
949260,49.16,6619.0
949270,49.16,6619.0
949280,49.16,6619.0
949290,49.16,6619.0
949300,49.16,6619.0
949310,49.16,6619.0
949320,49.16,6619.0
949330,49.16,6619.0
949340,49.26,6619.0
949350,49.26,6619.0
949360,49.26,6619.0
949370,49.26,6619.0
949380,49.26,6619.0
949390,49.26,6619.0
949400,49.26,6619.0
949410,49.26,6619.0
949420,49.26,6619.0
949430,49.26,6619.0
949440,49.26,6619.0
949450,49.26,6619.0
949460,49.26,6619.0
949470,49.26,6619.0
949480,49.26,6656.0
949490,49.26,6656.0
949500,49.26,6656.0
949510,49.26,6656.0
949520,49.26,6656.0
949530,49.26,6656.0
949540,49.26,6656.0
949550,49.26,6656.0
949560,49.26,6656.0
949570,49.26,6656.0
949580,49.26,6656.0
949590,49.26,6656.0
949600,49.26,6656.0
949610,49.26,6656.0
949620,49.26,6656.0
949630,49.26,6656.0
949640,49.26,6656.0
949650,49.26,6656.0
949660,49.26,6656.0
949670,49.26,6656.0
949680,49.26,6656.0
949690,49.26,6656.0
949700,49.26,6656.0
949710,49.26,6656.0
949720,49.26,6656.0
949730,49.26,6656.0
949740,49.26,6656.0
949750,49.26,6656.0
949760,49.26,6656.0
949770,49.26,6656.0
949780,49.26,6656.0
949790,49.26,6656.0
949800,49.26,6656.0
949810,49.26,6656.0
949820,49.26,6656.0
949830,49.26,6656.0
949840,49.26,6656.0
949850,49.26,6656.0
949860,49.26,6656.0
949870,49.26,6656.0
949880,49.26,6656.0
949890,49.26,6656.0
949900,49.26,6656.0
949910,49.26,6656.0
949920,49.26,6656.0
949930,49.26,6656.0
949940,49.26,6656.0
949950,49.26,6656.0
949960,49.26,6656.0
949970,49.26,6656.0
949980,49.26,6656.0
949990,49.26,6656.0
950000,49.26,6656.0
950010,49.26,6656.0
950020,49.26,6656.0
950030,49.26,6656.0
950040,49.26,6656.0
950050,49.26,6656.0
950060,49.26,6656.0
950070,49.26,6656.0
950080,49.26,6656.0
950090,49.26,6656.0
950100,49.26,6656.0
950110,49.26,6656.0
950120,49.26,6656.0
950130,49.26,6656.0
950140,49.26,6656.0
950150,49.26,6656.0
950160,49.26,6656.0
950170,49.26,6656.0
950180,49.26,6656.0
950190,49.26,6656.0
950200,49.26,6656.0
950210,49.26,6656.0
950220,49.26,6656.0
950230,49.26,6656.0
950240,49.26,6656.0
950250,49.26,6656.0
950260,49.26,6656.0
950270,49.26,6656.0
950280,49.26,6656.0
950290,49.26,6656.0
950300,48.73,6656.0
950310,48.73,6656.0
950320,48.73,6656.0
950330,48.73,6656.0
950340,48.73,6656.0
950350,48.73,6656.0
950360,48.73,6656.0
950370,48.73,6656.0
950380,48.73,6656.0
950390,48.73,6656.0
950400,48.73,6656.0
950410,48.73,6779.0
950420,48.73,6779.0
950430,48.73,6779.0
950440,48.73,6779.0
950450,48.73,6779.0
950460,48.73,6779.0
950470,48.73,6779.0
950480,48.73,6779.0
950490,48.73,6779.0
950500,48.73,6779.0
950510,48.73,6779.0
950520,48.73,6779.0
950530,48.73,6779.0
950540,48.73,6779.0
950550,48.73,6779.0
950560,48.73,6779.0
950570,48.73,6779.0
950580,48.73,6779.0
950590,48.73,6779.0
950600,48.73,6779.0
950610,48.73,6779.0
950620,48.73,6779.0
950630,48.73,6779.0
950640,48.73,6779.0
950650,48.73,6779.0
950660,48.73,6779.0
950670,48.73,6779.0
950680,48.73,6779.0
950690,48.73,6779.0
950700,48.73,6779.0
950710,48.73,6779.0
950720,48.73,6779.0
950730,48.73,6779.0
950740,48.73,6779.0
950750,48.73,6779.0
950760,48.73,6779.0
950770,48.73,6779.0
950780,48.73,6779.0
950790,48.73,6779.0
950800,48.73,6779.0
950810,48.73,6779.0
950820,48.73,6779.0
950830,48.73,6779.0
950840,48.73,6779.0
950850,48.73,6779.0
950860,48.73,6779.0
950870,48.73,6779.0
950880,48.73,6779.0
950890,48.73,6779.0
950900,48.73,6779.0
950910,48.73,6779.0
950920,48.73,6779.0
950930,48.73,6779.0
950940,48.73,6779.0
950950,48.73,6779.0
950960,48.73,6779.0
950970,48.73,6779.0
950980,48.73,6779.0
950990,48.73,6779.0
951000,48.73,6779.0
951010,48.73,6779.0
951020,48.73,6779.0
951030,48.73,6779.0
951040,48.73,6779.0
951050,48.73,6779.0
951060,48.73,6779.0
951070,48.73,6779.0
951080,48.73,6779.0
951090,48.73,6779.0
951100,48.73,6779.0
951110,48.73,6779.0
951120,48.73,6779.0
951130,48.73,6779.0
951140,48.73,6779.0
951150,48.73,6779.0
951160,48.81,6779.0
951170,48.81,6779.0
951180,48.81,6779.0
951190,48.81,6779.0
951200,48.81,6779.0
951210,48.81,6779.0
951220,48.81,6702.0
951230,48.81,6702.0
951240,48.81,6702.0
951250,48.81,6702.0
951260,48.81,6702.0
951270,48.81,6702.0
951280,48.81,6702.0
951290,48.81,6702.0
951300,48.81,6702.0
951310,48.81,6702.0
951320,48.81,6702.0
951330,48.81,6702.0
951340,48.81,6702.0
951350,48.81,6702.0
951360,48.81,6702.0
951370,48.81,6702.0
951380,48.81,6702.0
951390,48.81,6702.0
951400,48.81,6702.0
951410,48.81,6702.0
951420,48.81,6702.0
951430,48.81,6702.0
951440,48.81,6702.0
951450,48.81,6702.0
951460,48.81,6702.0
951470,48.81,6702.0
951480,48.81,6702.0
951490,48.81,6702.0
951500,48.81,6702.0
951510,48.81,6702.0
951520,48.81,6702.0
951530,48.81,6702.0
951540,48.81,6702.0
951550,48.81,6702.0
951560,48.81,6702.0
951570,48.81,6702.0
951580,48.81,6702.0
951590,48.81,6702.0
951600,48.81,6702.0
951610,48.81,6702.0
951620,48.81,6702.0
951630,48.81,6702.0
951640,48.81,6702.0
951650,48.81,6702.0
951660,48.81,6702.0
951670,48.81,6702.0
951680,48.81,6702.0
951690,48.81,6702.0
951700,48.81,6702.0
951710,48.81,6702.0
951720,48.81,6702.0
951730,48.81,6702.0
951740,48.81,6702.0
951750,48.81,6702.0
951760,48.81,6702.0
951770,48.81,6702.0
951780,48.81,6702.0
951790,48.81,6702.0
951800,48.81,6702.0
951810,49.0,6702.0
951820,49.0,6702.0
951830,49.0,6702.0
951840,49.0,6702.0
951850,49.0,6702.0
951860,49.0,6702.0
951870,49.0,6702.0
951880,49.0,6702.0
951890,49.0,6702.0
951900,49.0,6702.0
951910,49.0,6702.0
951920,49.0,6702.0
951930,49.0,6702.0
951940,49.0,6702.0
951950,49.0,6702.0
951960,49.0,6702.0
951970,49.0,6702.0
951980,49.0,6702.0
951990,49.0,6702.0
952000,49.0,6702.0
952010,49.0,6702.0
952020,49.0,6702.0
952030,49.0,6702.0
952040,49.0,6702.0
952050,49.0,6702.0
952060,49.0,6702.0
952070,49.0,6702.0
952080,49.0,6702.0
952090,49.0,6702.0
952100,49.0,6702.0
952110,49.0,6702.0
952120,49.0,6702.0
952130,49.0,6702.0
952140,49.0,6702.0
952150,49.0,6702.0
952160,49.0,6702.0
952170,49.0,6702.0
952180,49.0,6702.0
952190,49.0,6702.0
952200,49.0,6702.0
952210,49.0,6754.0
952220,49.0,6754.0
952230,49.0,6754.0
952240,49.0,6754.0
952250,49.0,6754.0
952260,49.0,6754.0
952270,49.0,6754.0
952280,49.0,6754.0
952290,49.0,6754.0
952300,49.0,6754.0
952310,49.0,6754.0
952320,49.0,6754.0
952330,49.0,6754.0
952340,49.0,6754.0
952350,49.0,6754.0
952360,49.0,6754.0
952370,49.0,6754.0
952380,49.0,6754.0
952390,49.0,6754.0
952400,49.0,6754.0
952410,49.0,6754.0
952420,48.87,6754.0
952430,48.87,6754.0
952440,48.87,6754.0
952450,48.87,6754.0
952460,48.87,6754.0
952470,48.87,6754.0
952480,48.87,6754.0
952490,48.87,6754.0
952500,48.87,6754.0
952510,48.87,6754.0
952520,48.87,6754.0
952530,48.87,6754.0
952540,48.87,6754.0
952550,48.87,6754.0
952560,48.87,6754.0
952570,48.87,6754.0
952580,48.87,6754.0
952590,48.87,6754.0
952600,48.87,6754.0
952610,48.87,6754.0
952620,48.87,6754.0
952630,48.87,6754.0
952640,48.87,6754.0
952650,48.87,6754.0
952660,48.87,6754.0
952670,48.87,6754.0
952680,48.87,6754.0
952690,48.87,6754.0
952700,48.87,6754.0
952710,48.87,6754.0
952720,48.87,6754.0
952730,48.87,6754.0
952740,48.87,6754.0
952750,48.87,6754.0
952760,48.87,6754.0
952770,48.87,6754.0
952780,48.87,6754.0
952790,48.87,6754.0
952800,48.87,6754.0
952810,48.87,6754.0
952820,48.87,6754.0
952830,48.87,6754.0
952840,48.87,6754.0
952850,48.87,6754.0
952860,48.87,6754.0
952870,48.87,6754.0
952880,48.87,6754.0
952890,48.87,6754.0
952900,48.87,6754.0
952910,48.87,6754.0
952920,48.87,6754.0
952930,48.87,6754.0
952940,48.87,6754.0
952950,48.87,6754.0
952960,48.87,6754.0
952970,48.87,6754.0
952980,48.87,6754.0
952990,48.87,6754.0
953000,48.87,6754.0
953010,48.87,6754.0
953020,48.87,6754.0
953030,48.87,6754.0
953040,48.87,6754.0
953050,48.87,6754.0
953060,48.87,6754.0
953070,48.87,6754.0
953080,48.87,6754.0
953090,48.87,6754.0
953100,48.87,6754.0
953110,48.87,6754.0
953120,48.87,6754.0
953130,48.87,6754.0
953140,48.87,6793.0
953150,48.87,6793.0
953160,48.87,6793.0
953170,48.87,6793.0
953180,48.87,6793.0
953190,48.87,6793.0
953200,48.87,6793.0
953210,48.87,6793.0
953220,48.87,6793.0
953230,48.87,6793.0
953240,48.87,6793.0
953250,48.87,6793.0
953260,48.87,6793.0
953270,48.49,6793.0
953280,48.49,6793.0
953290,48.49,6793.0
953300,48.49,6793.0
953310,48.49,6793.0
953320,48.49,6793.0
953330,48.49,6793.0
953340,48.49,6793.0
953350,48.49,6793.0
953360,48.49,6793.0
953370,48.49,6793.0
953380,48.49,6793.0
953390,48.49,6793.0
953400,48.49,6793.0
953410,48.49,6793.0
953420,48.49,6793.0
953430,48.49,6793.0
953440,48.49,6793.0
953450,48.49,6793.0
953460,48.49,6793.0
953470,48.49,6793.0
953480,48.49,6793.0
953490,48.49,6793.0
953500,48.49,6793.0
953510,48.49,6793.0
953520,48.49,6793.0
953530,48.49,6793.0
953540,48.49,6793.0
953550,48.49,6793.0
953560,48.49,6793.0
953570,48.49,6793.0
953580,48.49,6793.0
953590,48.49,6793.0
953600,48.49,6793.0
953610,48.49,6793.0
953620,48.49,6793.0
953630,48.49,6793.0
953640,48.49,6793.0
953650,48.49,6793.0
953660,48.49,6793.0
953670,48.49,6793.0
953680,48.49,6793.0
953690,48.49,6793.0
953700,48.49,6793.0
953710,48.49,6793.0
953720,48.49,6793.0
953730,48.49,6793.0
953740,48.49,6793.0
953750,48.49,6793.0
953760,48.49,6793.0
953770,48.49,6793.0
953780,48.49,6793.0
953790,48.49,6793.0
953800,48.49,6793.0
953810,48.49,6793.0
953820,48.49,6793.0
953830,48.49,6793.0
953840,48.49,6793.0
953850,48.49,6793.0
953860,48.49,6793.0
953870,48.49,6793.0
953880,48.49,6793.0
953890,48.49,6793.0
953900,48.49,6793.0
953910,48.49,6793.0
953920,48.49,6793.0
953930,48.49,6793.0
953940,48.49,6793.0
953950,48.49,6793.0
953960,48.49,6793.0
953970,48.49,6793.0
953980,48.49,6793.0
953990,48.49,6793.0
954000,48.49,6793.0
954010,48.49,6793.0
954020,48.49,6793.0
954030,48.49,6793.0
954040,48.49,6769.0
954050,48.49,6769.0
954060,48.49,6769.0
954070,48.49,6769.0
954080,48.49,6769.0
954090,48.49,6769.0
954100,48.49,6769.0
954110,48.49,6769.0
954120,48.49,6769.0
954130,48.49,6769.0
954140,48.49,6769.0
954150,48.49,6769.0
954160,48.49,6769.0
954170,48.49,6769.0
954180,48.49,6769.0
954190,48.49,6769.0
954200,48.49,6769.0
954210,48.49,6769.0
954220,48.49,6769.0
954230,48.49,6769.0
954240,48.49,6769.0
954250,48.46,6769.0
954260,48.46,6769.0
954270,48.46,6769.0
954280,48.46,6769.0
954290,48.46,6769.0
954300,48.46,6769.0
954310,48.46,6769.0
954320,48.46,6769.0
954330,48.46,6769.0
954340,48.46,6769.0
954350,48.46,6769.0
954360,48.46,6769.0
954370,48.46,6769.0
954380,48.46,6769.0
954390,48.46,6769.0
954400,48.46,6769.0
954410,48.46,6769.0
954420,48.46,6769.0
954430,48.46,6769.0
954440,48.46,6769.0
954450,48.46,6769.0
954460,48.46,6769.0
954470,48.46,6769.0
954480,48.46,6769.0
954490,48.46,6769.0
954500,48.46,6769.0
954510,48.46,6769.0
954520,48.46,6769.0
954530,48.46,6769.0
954540,48.46,6769.0
954550,48.46,6769.0
954560,48.46,6769.0
954570,48.46,6769.0
954580,48.46,6769.0
954590,48.46,6769.0
954600,48.46,6769.0
954610,48.46,6769.0
954620,48.46,6769.0
954630,48.46,6769.0
954640,48.46,6769.0
954650,48.46,6769.0
954660,48.46,6769.0
954670,48.46,6769.0
954680,48.46,6769.0
954690,48.46,6769.0
954700,48.46,6769.0
954710,48.46,6769.0
954720,48.46,6769.0
954730,48.46,6769.0
954740,48.46,6769.0
954750,48.46,6769.0
954760,48.46,6769.0
954770,48.46,6769.0
954780,48.46,6609.0
954790,48.46,6609.0
954800,48.46,6609.0
954810,48.46,6609.0
954820,48.46,6609.0
954830,48.46,6609.0
954840,48.46,6609.0
954850,48.46,6609.0
954860,48.46,6609.0
954870,48.46,6609.0
954880,48.46,6609.0
954890,48.46,6609.0
954900,48.46,6609.0
954910,48.46,6609.0
954920,48.46,6609.0
954930,48.46,6609.0
954940,48.75,6609.0
954950,48.75,6609.0
954960,48.75,6609.0
954970,48.75,6609.0
954980,48.75,6609.0
954990,48.75,6609.0
955000,48.75,6609.0
955010,48.75,6609.0
955020,48.75,6609.0
955030,48.75,6609.0
955040,48.75,6609.0
955050,48.75,6609.0
955060,48.75,6609.0
955070,48.75,6609.0
955080,48.75,6609.0
955090,48.75,6609.0
955100,48.75,6609.0
955110,48.75,6609.0
955120,48.75,6609.0
955130,48.75,6609.0
955140,48.75,6609.0
955150,48.75,6609.0
955160,48.75,6609.0
955170,48.75,6609.0
955180,48.75,6609.0
955190,48.75,6609.0
955200,48.75,6609.0
955210,48.75,6609.0
955220,48.75,6609.0
955230,48.75,6609.0
955240,48.75,6609.0
955250,48.75,6609.0
955260,48.75,6609.0
955270,48.75,6609.0
955280,48.75,6609.0
955290,48.75,6609.0
955300,48.75,6609.0
955310,48.75,6609.0
955320,48.75,6609.0
955330,48.75,6609.0
955340,48.75,6609.0
955350,48.75,6609.0
955360,48.75,6609.0
955370,48.75,6609.0
955380,48.75,6609.0
955390,48.75,6609.0
955400,48.75,6609.0
955410,48.75,6609.0
955420,48.75,6609.0
955430,48.75,6609.0
955440,48.75,6609.0
955450,48.75,6609.0
955460,48.75,6609.0
955470,48.75,6609.0
955480,48.75,6609.0
955490,48.24,6609.0
955500,48.24,6609.0
955510,48.24,6609.0
955520,48.24,6609.0
955530,48.24,6609.0
955540,48.24,6609.0
955550,48.24,6609.0
955560,48.24,6609.0
955570,48.24,6609.0
955580,48.24,6609.0
955590,48.24,6609.0
955600,48.24,6609.0
955610,48.24,6609.0
955620,48.24,6609.0
955630,48.24,6609.0
955640,48.24,6609.0
955650,48.24,6609.0
955660,48.24,6609.0
955670,48.24,6609.0
955680,48.24,6609.0
955690,48.24,6609.0
955700,48.24,6609.0
955710,48.24,6609.0
955720,48.24,6609.0
955730,48.24,6609.0
955740,48.24,6609.0
955750,48.24,6738.0
955760,48.24,6738.0
955770,48.24,6738.0
955780,48.24,6738.0
955790,48.24,6738.0
955800,48.24,6738.0
955810,48.24,6738.0
955820,48.24,6738.0
955830,48.24,6738.0
955840,48.24,6738.0
955850,48.24,6738.0
955860,48.24,6738.0
955870,48.24,6738.0
955880,48.24,6738.0
955890,48.24,6738.0
955900,48.24,6738.0
955910,48.24,6738.0
955920,48.24,6738.0
955930,48.24,6738.0
955940,48.24,6738.0
955950,48.24,6738.0
955960,48.24,6738.0
955970,48.24,6738.0
955980,48.24,6738.0
955990,48.24,6738.0
956000,48.24,6738.0
956010,48.24,6738.0
956020,48.24,6738.0
956030,48.24,6738.0
956040,48.24,6738.0
956050,48.24,6738.0
956060,48.24,6738.0
956070,48.24,6738.0
956080,48.24,6738.0
956090,48.24,6738.0
956100,48.24,6738.0
956110,48.24,6738.0
956120,48.24,6738.0
956130,48.24,6738.0
956140,48.24,6738.0
956150,48.24,6738.0
956160,48.24,6738.0
956170,48.24,6738.0
956180,48.24,6738.0
956190,48.24,6738.0
956200,48.24,6738.0
956210,48.24,6738.0
956220,48.24,6738.0
956230,48.24,6738.0
956240,48.24,6738.0
956250,48.24,6738.0
956260,48.24,6738.0
956270,48.24,6738.0
956280,48.24,6738.0
956290,48.24,6738.0
956300,48.24,6738.0
956310,48.24,6738.0
956320,48.24,6738.0
956330,48.24,6738.0
956340,48.24,6738.0
956350,48.24,6738.0
956360,48.24,6738.0
956370,48.24,6738.0
956380,48.24,6738.0
956390,48.24,6738.0
956400,48.24,6738.0
956410,48.24,6738.0
956420,48.24,6738.0
956430,48.24,6738.0
956440,48.24,6738.0
956450,48.24,6738.0
956460,48.24,6738.0
956470,47.83,6738.0
956480,47.83,6738.0
956490,47.83,6738.0
956500,47.83,6738.0
956510,47.83,6738.0
956520,47.83,6738.0
956530,47.83,6738.0
956540,47.83,6738.0
956550,47.83,6738.0
956560,47.83,6738.0
956570,47.83,6738.0
956580,47.83,6738.0
956590,47.83,6738.0
956600,47.83,6738.0
956610,47.83,6738.0
956620,47.83,6738.0
956630,47.83,6734.0
956640,47.83,6734.0
956650,47.83,6734.0
956660,47.83,6734.0
956670,47.83,6734.0
956680,47.83,6734.0
956690,47.83,6734.0
956700,47.83,6734.0
956710,47.83,6734.0
956720,47.83,6734.0
956730,47.83,6734.0
956740,47.83,6734.0
956750,47.83,6734.0
956760,47.83,6734.0
956770,47.83,6734.0
956780,47.83,6734.0
956790,47.83,6734.0
956800,47.83,6734.0
956810,47.83,6734.0
956820,47.83,6734.0
956830,47.83,6734.0
956840,47.83,6734.0
956850,47.83,6734.0
956860,47.83,6734.0
956870,47.83,6734.0
956880,47.83,6734.0
956890,47.83,6734.0
956900,47.83,6734.0
956910,47.83,6734.0
956920,47.83,6734.0
956930,47.83,6734.0
956940,47.83,6734.0
956950,47.83,6734.0
956960,47.83,6734.0
956970,47.83,6734.0
956980,47.83,6734.0
956990,47.83,6734.0
957000,47.83,6734.0
957010,47.83,6734.0
957020,47.83,6734.0
957030,47.83,6734.0
957040,47.83,6734.0
957050,47.83,6734.0
957060,47.83,6734.0
957070,47.83,6734.0
957080,47.83,6734.0
957090,47.83,6734.0
957100,47.83,6734.0
957110,47.83,6734.0
957120,47.83,6734.0
957130,47.83,6734.0
957140,47.83,6734.0
957150,47.83,6734.0
957160,47.83,6734.0
957170,47.83,6734.0
957180,47.83,6734.0
957190,47.83,6734.0
957200,47.83,6734.0
957210,47.83,6734.0
957220,47.83,6734.0
957230,47.83,6734.0
957240,47.83,6734.0
957250,47.83,6734.0
957260,47.83,6734.0
957270,47.83,6734.0
957280,47.83,6734.0
957290,47.83,6734.0
957300,47.83,6734.0
957310,47.83,6734.0
957320,48.36,6734.0
957330,48.36,6734.0
957340,48.36,6734.0
957350,48.36,6734.0
957360,48.36,6734.0
957370,48.36,6734.0
957380,48.36,6734.0
957390,48.36,6734.0
957400,48.36,6734.0
957410,48.36,6734.0
957420,48.36,6734.0
957430,48.36,6734.0
957440,48.36,6734.0
957450,48.36,6734.0
957460,48.36,6734.0
957470,48.36,6734.0
957480,48.36,6734.0
957490,48.36,6734.0
957500,48.36,6734.0
957510,48.36,6734.0
957520,48.36,6734.0
957530,48.36,6734.0
957540,48.36,6734.0
957550,48.36,6734.0
957560,48.36,6734.0
957570,48.36,6734.0
957580,48.36,6734.0
957590,48.36,6876.0
957600,48.36,6876.0
957610,48.36,6876.0
957620,48.36,6876.0
957630,48.36,6876.0
957640,48.36,6876.0
957650,48.36,6876.0
957660,48.36,6876.0
957670,48.36,6876.0
957680,48.36,6876.0
957690,48.36,6876.0
957700,48.36,6876.0
957710,48.36,6876.0
957720,48.36,6876.0
957730,48.36,6876.0
957740,48.36,6876.0
957750,48.36,6876.0
957760,48.36,6876.0
957770,48.36,6876.0
957780,48.36,6876.0
957790,48.36,6876.0
957800,48.36,6876.0
957810,48.36,6876.0
957820,48.36,6876.0
957830,48.36,6876.0
957840,48.36,6876.0
957850,48.36,6876.0
957860,48.36,6876.0
957870,48.36,6876.0
957880,48.36,6876.0
957890,48.36,6876.0
957900,48.36,6876.0
957910,48.36,6876.0
957920,48.36,6876.0
957930,48.36,6876.0
957940,48.36,6876.0
957950,48.36,6876.0
957960,48.36,6876.0
957970,48.36,6876.0
957980,48.36,6876.0
957990,48.36,6876.0
958000,48.36,6876.0
958010,48.36,6876.0
958020,48.36,6876.0
958030,48.36,6876.0
958040,48.36,6876.0
958050,48.36,6876.0
958060,48.36,6876.0
958070,48.36,6876.0
958080,48.36,6876.0
958090,48.36,6876.0
958100,48.36,6876.0
958110,48.36,6876.0
958120,48.36,6876.0
958130,48.36,6876.0
958140,48.36,6876.0
958150,48.36,6876.0
958160,48.36,6876.0
958170,48.36,6876.0
958180,48.36,6876.0
958190,48.36,6876.0
958200,48.36,6876.0
958210,48.36,6876.0
958220,48.36,6876.0
958230,48.36,6876.0
958240,48.36,6876.0
958250,48.36,6876.0
958260,48.36,6876.0
958270,48.36,6876.0
958280,48.36,6876.0
958290,48.62,6876.0
958300,48.62,6876.0
958310,48.62,6876.0
958320,48.62,6876.0
958330,48.62,6876.0
958340,48.62,6876.0
958350,48.62,6876.0
958360,48.62,6876.0
958370,48.62,6876.0
958380,48.62,6876.0
958390,48.62,6876.0
958400,48.62,6876.0
958410,48.62,6876.0
958420,48.62,6876.0
958430,48.62,6843.0
958440,48.62,6843.0
958450,48.62,6843.0
958460,48.62,6843.0
958470,48.62,6843.0
958480,48.62,6843.0
958490,48.62,6843.0
958500,48.62,6843.0
958510,48.62,6843.0
958520,48.62,6843.0
958530,48.62,6843.0
958540,48.62,6843.0
958550,48.62,6843.0
958560,48.62,6843.0
958570,48.62,6843.0
958580,48.62,6843.0
958590,48.62,6843.0
958600,48.62,6843.0
958610,48.62,6843.0
958620,48.62,6843.0
958630,48.62,6843.0
958640,48.62,6843.0
958650,48.62,6843.0
958660,48.62,6843.0
958670,48.62,6843.0
958680,48.62,6843.0
958690,48.62,6843.0
958700,48.62,6843.0
958710,48.62,6843.0
958720,48.62,6843.0
958730,48.62,6843.0
958740,48.62,6843.0
958750,48.62,6843.0
958760,48.62,6843.0
958770,48.62,6843.0
958780,48.62,6843.0
958790,48.62,6843.0
958800,48.62,6843.0
958810,48.62,6843.0
958820,48.62,6843.0
958830,48.62,6843.0
958840,48.62,6843.0
958850,48.62,6843.0
958860,48.62,6843.0
958870,48.62,6843.0
958880,48.62,6843.0
958890,48.62,6843.0
958900,48.62,6843.0
958910,48.62,6843.0
958920,48.62,6843.0
958930,48.62,6843.0
958940,48.62,6843.0
958950,48.62,6843.0
958960,48.62,6843.0
958970,48.62,6843.0
958980,48.62,6843.0
958990,48.62,6843.0
959000,48.62,6843.0
959010,48.62,6843.0
959020,48.62,6843.0
959030,48.62,6843.0
959040,48.62,6843.0
959050,48.62,6843.0
959060,48.62,6843.0
959070,48.62,6843.0
959080,48.62,6843.0
959090,48.62,6843.0
959100,48.62,6843.0
959110,48.62,6843.0
959120,48.62,6843.0
959130,48.62,6843.0
959140,48.62,6843.0
959150,48.62,6843.0
959160,48.62,6843.0
959170,48.62,6843.0
959180,48.62,6843.0
959190,48.42,6843.0
959200,48.42,6843.0
959210,48.42,6843.0
959220,48.42,6843.0
959230,48.42,6843.0
959240,48.42,6843.0
959250,48.42,6843.0
959260,48.42,6843.0
959270,48.42,6843.0
959280,48.42,6843.0
959290,48.42,6914.0
959300,48.42,6914.0
959310,48.42,6914.0
959320,48.42,6914.0
959330,48.42,6914.0
959340,48.42,6914.0
959350,48.42,6914.0
959360,48.42,6914.0
959370,48.42,6914.0
959380,48.42,6914.0
959390,48.42,6914.0
959400,48.42,6914.0
959410,48.42,6914.0
959420,48.42,6914.0
959430,48.42,6914.0
959440,48.42,6914.0
959450,48.42,6914.0
959460,48.42,6914.0
959470,48.42,6914.0
959480,48.42,6914.0
959490,48.42,6914.0
959500,48.42,6914.0
959510,48.42,6914.0
959520,48.42,6914.0
959530,48.42,6914.0
959540,48.42,6914.0
959550,48.42,6914.0
959560,48.42,6914.0
959570,48.42,6914.0
959580,48.42,6914.0
959590,48.42,6914.0
959600,48.42,6914.0
959610,48.42,6914.0
959620,48.42,6914.0
959630,48.42,6914.0
959640,48.42,6914.0
959650,48.42,6914.0
959660,48.42,6914.0
959670,48.42,6914.0
959680,48.42,6914.0
959690,48.42,6914.0
959700,48.42,6914.0
959710,48.42,6914.0
959720,48.42,6914.0
959730,48.42,6914.0
959740,48.42,6914.0
959750,48.42,6914.0
959760,48.42,6914.0
959770,48.42,6914.0
959780,48.42,6914.0
959790,48.42,6914.0
959800,48.42,6914.0
959810,48.42,6914.0
959820,48.42,6914.0
959830,48.42,6914.0
959840,48.42,6914.0
959850,48.42,6914.0
959860,48.42,6914.0
959870,48.42,6914.0
959880,48.95,6914.0
959890,48.95,6914.0
959900,48.95,6914.0
959910,48.95,6914.0
959920,48.95,6914.0
959930,48.95,6914.0
959940,48.95,6914.0
959950,48.95,6914.0
959960,48.95,6914.0
959970,48.95,6914.0
959980,48.95,6914.0
959990,48.95,6914.0
960000,48.95,6914.0
960010,48.95,6914.0
960020,48.95,6914.0
960030,48.95,6914.0
960040,48.95,6914.0
960050,48.95,6914.0
960060,48.95,6914.0
960070,48.95,6914.0
960080,48.95,6914.0
960090,48.95,6914.0
960100,48.95,6914.0
960110,48.95,6974.0
960120,48.95,6974.0
960130,48.95,6974.0
960140,48.95,6974.0
960150,48.95,6974.0
960160,48.95,6974.0
960170,48.95,6974.0
960180,48.95,6974.0
960190,48.95,6974.0
960200,48.95,6974.0
960210,48.95,6974.0
960220,48.95,6974.0
960230,48.95,6974.0
960240,48.95,6974.0
960250,48.95,6974.0
960260,48.95,6974.0
960270,48.95,6974.0
960280,48.95,6974.0
960290,48.95,6974.0
960300,48.95,6974.0
960310,48.95,6974.0
960320,48.95,6974.0
960330,48.95,6974.0
960340,48.95,6974.0
960350,48.95,6974.0
960360,48.95,6974.0
960370,48.95,6974.0
960380,48.95,6974.0
960390,49.17,6974.0
960400,49.17,6974.0
960410,49.17,6974.0
960420,49.17,6974.0
960430,49.17,6974.0
960440,49.17,6974.0
960450,49.17,6974.0
960460,49.17,6974.0
960470,49.17,6974.0
960480,49.17,6974.0
960490,49.17,6974.0
960500,49.17,6974.0
960510,49.17,6974.0
960520,49.17,6974.0
960530,49.17,6974.0
960540,49.17,6974.0
960550,49.17,6974.0
960560,49.17,6974.0
960570,49.17,6974.0
960580,49.17,6974.0
960590,49.17,6974.0
960600,49.17,6974.0
960610,49.17,6974.0
960620,49.17,6974.0
960630,49.17,6974.0
960640,49.17,6974.0
960650,49.17,6974.0
960660,49.17,6974.0
960670,49.17,6974.0
960680,49.17,6974.0
960690,49.17,6974.0
960700,49.17,6974.0
