time,choke,GL
25520,22.6,0.0
25530,22.6,0.0
25540,22.6,0.0
25550,22.6,0.0
25560,22.6,0.0
25570,22.6,0.0
25580,22.6,0.0
25590,22.6,0.0
25600,22.6,0.0
25610,22.6,0.0
25620,22.6,0.0
25630,22.6,0.0
25640,22.6,0.0
25650,22.6,0.0
25660,22.6,0.0
25670,22.6,0.0
25680,22.6,0.0
25690,22.6,0.0
25700,22.6,0.0
25710,22.6,0.0
25720,22.6,0.0
25730,22.6,0.0
25740,22.6,0.0
25750,22.6,0.0
25760,22.6,0.0
25770,22.6,0.0
25780,22.6,0.0
25790,22.6,0.0
25800,22.6,0.0
25810,22.6,0.0
25820,22.6,0.0
25830,22.6,0.0
25840,22.6,0.0
25850,22.6,0.0
25860,22.89,0.0
25870,22.89,0.0
25880,22.89,0.0
25890,22.89,0.0
25900,22.89,0.0
25910,22.89,0.0
25920,22.89,118.0
25930,22.89,118.0
25940,22.89,118.0
25950,22.89,118.0
25960,22.89,118.0
25970,22.89,118.0
25980,22.89,118.0
25990,22.89,118.0
26000,22.89,118.0
26010,22.89,118.0
26020,22.89,118.0
26030,22.89,118.0
26040,22.89,118.0
26050,22.89,118.0
26060,22.89,118.0
26070,22.89,118.0
26080,22.89,118.0
26090,22.89,118.0
26100,22.89,118.0
26110,22.89,118.0
26120,22.89,118.0
26130,22.89,118.0
26140,22.89,118.0
26150,22.89,118.0
26160,22.89,118.0
26170,22.89,118.0
26180,22.89,118.0
26190,22.89,118.0
26200,22.89,118.0
26210,22.89,118.0
26220,22.89,118.0
26230,22.89,118.0
26240,22.89,118.0
26250,22.89,118.0
26260,22.89,118.0
26270,22.89,118.0
26280,22.89,118.0
26290,22.89,118.0
26300,22.89,118.0
26310,22.89,118.0
26320,22.89,118.0
26330,22.89,118.0
26340,22.89,118.0
26350,22.89,118.0
26360,22.89,118.0
26370,22.89,118.0
26380,22.89,118.0
26390,22.89,118.0
26400,22.89,118.0
26410,22.89,118.0
26420,22.89,118.0
26430,22.89,118.0
26440,22.89,118.0
26450,22.89,118.0
26460,22.89,118.0
26470,22.89,118.0
26480,22.89,118.0
26490,22.89,118.0
26500,22.89,118.0
26510,22.89,118.0
26520,22.89,118.0
26530,22.89,118.0
26540,22.89,118.0
26550,22.89,118.0
26560,22.89,118.0
26570,22.89,118.0
26580,22.89,118.0
26590,22.89,118.0
26600,22.89,118.0
26610,22.89,118.0
26620,22.89,118.0
26630,22.89,118.0
26640,22.89,118.0
26650,22.89,118.0
26660,22.43,118.0
26670,22.43,118.0
26680,22.43,118.0
26690,22.43,118.0
26700,22.43,118.0
26710,22.43,118.0
26720,22.43,118.0
26730,22.43,118.0
26740,22.43,118.0
26750,22.43,118.0
26760,22.43,118.0
26770,22.43,118.0
26780,22.43,118.0
26790,22.43,118.0
26800,22.43,118.0
26810,22.43,118.0
26820,22.43,118.0
26830,22.43,87.0
26840,22.43,87.0
26850,22.43,87.0
26860,22.43,87.0
26870,22.43,87.0
26880,22.43,87.0
26890,22.43,87.0
26900,22.43,87.0
26910,22.43,87.0
26920,22.43,87.0
26930,22.43,87.0
26940,22.43,87.0
26950,22.43,87.0
26960,22.43,87.0
26970,22.43,87.0
26980,22.43,87.0
26990,22.43,87.0
27000,22.43,87.0
27010,22.43,87.0
27020,22.43,87.0
27030,22.43,87.0
27040,22.43,87.0
27050,22.43,87.0
27060,22.43,87.0
27070,22.43,87.0
27080,22.43,87.0
27090,22.43,87.0
27100,22.43,87.0
27110,22.43,87.0
27120,22.43,87.0
27130,22.43,87.0
27140,22.43,87.0
27150,22.43,87.0
27160,22.43,87.0
27170,22.43,87.0
27180,22.43,87.0
27190,22.43,87.0
27200,22.43,87.0
27210,22.43,87.0
27220,22.95,87.0
27230,22.95,87.0
27240,22.95,87.0
27250,22.95,87.0
27260,22.95,87.0
27270,22.95,87.0
27280,22.95,87.0
27290,22.95,87.0
27300,22.95,87.0
27310,22.95,87.0
27320,22.95,87.0
27330,22.95,87.0
27340,22.95,87.0
27350,22.95,87.0
27360,22.95,87.0
27370,22.95,87.0
27380,22.95,87.0
27390,22.95,87.0
27400,22.95,87.0
27410,22.95,87.0
27420,22.95,87.0
27430,22.95,87.0
27440,22.95,87.0
27450,22.95,87.0
27460,22.95,87.0
27470,22.95,87.0
27480,22.95,87.0
27490,22.95,87.0
27500,22.95,87.0
27510,22.95,87.0
27520,22.95,87.0
27530,22.95,87.0
27540,22.95,87.0
27550,22.95,87.0
27560,22.95,87.0
27570,22.95,87.0
27580,22.95,87.0
27590,22.95,87.0
27600,22.95,87.0
27610,22.95,87.0
27620,22.95,87.0
27630,22.95,87.0
27640,22.95,87.0
27650,22.95,87.0
27660,22.95,87.0
27670,22.95,87.0
27680,22.95,87.0
27690,22.95,87.0
27700,22.95,87.0
27710,22.95,87.0
27720,22.59,87.0
27730,22.59,87.0
27740,22.59,87.0
27750,22.59,87.0
27760,22.59,32.0
27770,22.59,32.0
27780,22.59,32.0
27790,22.59,32.0
27800,22.59,32.0
27810,22.59,32.0
27820,22.59,32.0
27830,22.59,32.0
27840,22.59,32.0
27850,22.59,32.0
27860,22.59,32.0
27870,22.59,32.0
27880,22.59,32.0
27890,22.59,32.0
27900,22.59,32.0
27910,22.59,32.0
27920,22.59,32.0
27930,22.59,32.0
27940,22.59,32.0
27950,22.59,32.0
27960,22.59,32.0
27970,22.59,32.0
27980,22.59,32.0
27990,22.59,32.0
28000,22.59,32.0
28010,22.59,32.0
28020,22.59,32.0
28030,22.59,32.0
28040,22.59,32.0
28050,22.59,32.0
28060,22.59,32.0
28070,22.59,32.0
28080,22.59,32.0
28090,22.59,32.0
28100,22.59,32.0
28110,22.59,32.0
28120,22.59,32.0
28130,22.59,32.0
28140,22.59,32.0
28150,22.59,32.0
28160,22.59,32.0
28170,22.59,32.0
28180,22.59,32.0
28190,22.59,32.0
28200,22.59,32.0
28210,22.59,32.0
28220,22.59,32.0
28230,22.59,32.0
28240,22.59,32.0
28250,22.59,32.0
28260,22.59,32.0
28270,22.59,32.0
28280,22.59,32.0
28290,22.59,32.0
28300,22.59,32.0
28310,22.59,32.0
28320,22.59,32.0
28330,22.59,32.0
28340,22.59,32.0
28350,22.59,32.0
28360,22.59,32.0
28370,22.59,32.0
28380,22.59,32.0
28390,22.59,32.0
28400,22.59,32.0
28410,22.59,32.0
28420,22.59,32.0
28430,22.59,32.0
28440,22.59,32.0
28450,22.59,32.0
28460,22.59,32.0
28470,22.59,32.0
28480,22.59,32.0
28490,22.59,32.0
28500,22.59,32.0
28510,22.23,32.0
28520,22.23,32.0
28530,22.23,32.0
28540,22.23,32.0
28550,22.23,32.0
28560,22.23,32.0
28570,22.23,32.0
28580,22.23,32.0
28590,22.23,32.0
28600,22.23,32.0
28610,22.23,32.0
28620,22.23,32.0
28630,22.23,113.0
28640,22.23,113.0
28650,22.23,113.0
28660,22.23,113.0
28670,22.23,113.0
28680,22.23,113.0
28690,22.23,113.0
28700,22.23,113.0
28710,22.23,113.0
28720,22.23,113.0
28730,22.23,113.0
28740,22.23,113.0
28750,22.23,113.0
28760,22.23,113.0
28770,22.23,113.0
28780,22.23,113.0
28790,22.23,113.0
28800,22.23,113.0
28810,22.23,113.0
28820,22.23,113.0
28830,22.23,113.0
28840,22.23,113.0
28850,22.23,113.0
28860,22.23,113.0
28870,22.23,113.0
28880,22.23,113.0
28890,22.23,113.0
28900,22.23,113.0
28910,22.23,113.0
28920,22.23,113.0
28930,22.23,113.0
28940,22.23,113.0
28950,22.23,113.0
28960,22.23,113.0
28970,22.23,113.0
28980,22.23,113.0
28990,22.23,113.0
29000,22.23,113.0
29010,22.23,113.0
29020,22.23,113.0
29030,22.23,113.0
29040,22.23,113.0
29050,22.23,113.0
29060,22.23,113.0
29070,22.23,113.0
29080,22.23,113.0
29090,22.23,113.0
29100,22.23,113.0
29110,22.23,113.0
29120,22.23,113.0
29130,22.23,113.0
29140,22.23,113.0
29150,22.23,113.0
29160,22.23,113.0
29170,22.23,113.0
29180,22.23,113.0
29190,22.23,113.0
29200,22.23,113.0
29210,22.23,113.0
29220,22.23,113.0
29230,22.23,113.0
29240,22.23,113.0
29250,22.23,113.0
29260,22.23,113.0
29270,22.23,113.0
29280,22.23,113.0
29290,22.23,113.0
29300,22.23,113.0
29310,22.23,113.0
29320,22.23,113.0
29330,22.23,113.0
29340,22.23,113.0
29350,22.23,113.0
29360,22.23,113.0
29370,22.23,113.0
29380,22.23,113.0
29390,21.86,113.0
29400,21.86,113.0
29410,21.86,145.0
29420,21.86,145.0
29430,21.86,145.0
29440,21.86,145.0
29450,21.86,145.0
29460,21.86,145.0
29470,21.86,145.0
29480,21.86,145.0
29490,21.86,145.0
29500,21.86,145.0
29510,21.86,145.0
29520,21.86,145.0
29530,21.86,145.0
29540,21.86,145.0
29550,21.86,145.0
29560,21.86,145.0
29570,21.86,145.0
29580,21.86,145.0
29590,21.86,145.0
29600,21.86,145.0
29610,21.86,145.0
29620,21.86,145.0
29630,21.86,145.0
29640,21.86,145.0
29650,21.86,145.0
29660,21.86,145.0
29670,21.86,145.0
29680,21.86,145.0
29690,21.86,145.0
29700,21.86,145.0
29710,21.86,145.0
29720,21.86,145.0
29730,21.86,145.0
29740,21.86,145.0
29750,21.86,145.0
29760,21.86,145.0
29770,21.86,145.0
29780,21.86,145.0
29790,21.86,145.0
29800,21.86,145.0
29810,21.86,145.0
29820,21.86,145.0
29830,21.86,145.0
29840,21.86,145.0
29850,21.86,145.0
29860,21.86,145.0
29870,21.86,145.0
29880,21.86,145.0
29890,21.86,145.0
29900,21.86,145.0
29910,21.86,145.0
29920,21.86,145.0
29930,21.86,145.0
29940,21.86,145.0
29950,21.86,145.0
29960,21.86,145.0
29970,21.86,145.0
29980,21.86,145.0
29990,21.86,145.0
30000,21.86,145.0
30010,21.86,145.0
30020,21.86,145.0
30030,21.86,145.0
30040,21.86,145.0
30050,21.86,145.0
30060,21.86,145.0
30070,21.86,145.0
30080,21.86,145.0
30090,21.86,145.0
30100,21.86,145.0
30110,21.86,145.0
30120,21.86,145.0
30130,21.86,145.0
30140,21.86,145.0
30150,21.86,145.0
30160,21.86,145.0
30170,21.4,145.0
30180,21.4,145.0
30190,21.4,145.0
30200,21.4,145.0
30210,21.4,145.0
30220,21.4,145.0
30230,21.4,145.0
30240,21.4,145.0
30250,21.4,145.0
30260,21.4,145.0
30270,21.4,278.0
30280,21.4,278.0
30290,21.4,278.0
30300,21.4,278.0
30310,21.4,278.0
30320,21.4,278.0
30330,21.4,278.0
30340,21.4,278.0
30350,21.4,278.0
30360,21.4,278.0
30370,21.4,278.0
30380,21.4,278.0
30390,21.4,278.0
30400,21.4,278.0
30410,21.4,278.0
30420,21.4,278.0
30430,21.4,278.0
30440,21.4,278.0
30450,21.4,278.0
30460,21.4,278.0
30470,21.4,278.0
30480,21.4,278.0
30490,21.4,278.0
30500,21.4,278.0
30510,21.4,278.0
30520,21.4,278.0
30530,21.4,278.0
30540,21.4,278.0
30550,21.4,278.0
30560,21.4,278.0
30570,21.4,278.0
30580,21.4,278.0
30590,21.4,278.0
30600,21.4,278.0
30610,21.4,278.0
30620,21.4,278.0
30630,21.4,278.0
30640,21.4,278.0
30650,21.4,278.0
30660,21.4,278.0
30670,21.4,278.0
30680,21.4,278.0
30690,21.4,278.0
30700,21.4,278.0
30710,21.4,278.0
30720,21.4,278.0
30730,21.4,278.0
30740,21.4,278.0
30750,21.4,278.0
30760,21.4,278.0
30770,21.4,278.0
30780,21.4,278.0
30790,21.4,278.0
30800,21.4,278.0
30810,21.4,278.0
30820,21.4,278.0
30830,21.4,278.0
30840,21.4,278.0
30850,21.4,278.0
30860,21.4,278.0
30870,21.4,278.0
30880,21.4,278.0
30890,21.4,278.0
30900,21.4,278.0
30910,21.4,278.0
30920,21.4,278.0
30930,21.4,278.0
30940,21.4,278.0
30950,21.4,278.0
30960,21.4,278.0
30970,21.4,278.0
30980,21.4,278.0
30990,21.4,278.0
31000,21.4,278.0
31010,21.4,278.0
31020,21.4,278.0
31030,21.4,278.0
31040,21.4,278.0
31050,21.4,278.0
31060,21.4,278.0
31070,21.4,278.0
31080,21.4,278.0
31090,21.4,278.0
31100,21.4,278.0
31110,21.4,278.0
31120,21.33,278.0
31130,21.33,278.0
31140,21.33,278.0
31150,21.33,278.0
31160,21.33,278.0
31170,21.33,278.0
31180,21.33,278.0
31190,21.33,278.0
31200,21.33,278.0
31210,21.33,242.0
31220,21.33,242.0
31230,21.33,242.0
31240,21.33,242.0
31250,21.33,242.0
31260,21.33,242.0
31270,21.33,242.0
31280,21.33,242.0
31290,21.33,242.0
31300,21.33,242.0
31310,21.33,242.0
31320,21.33,242.0
31330,21.33,242.0
31340,21.33,242.0
31350,21.33,242.0
31360,21.33,242.0
31370,21.33,242.0
31380,21.33,242.0
31390,21.33,242.0
31400,21.33,242.0
31410,21.33,242.0
31420,21.33,242.0
31430,21.33,242.0
31440,21.33,242.0
31450,21.33,242.0
31460,21.33,242.0
31470,21.33,242.0
31480,21.33,242.0
31490,21.33,242.0
31500,21.33,242.0
31510,21.33,242.0
31520,21.33,242.0
31530,21.33,242.0
31540,21.33,242.0
31550,21.33,242.0
31560,21.33,242.0
31570,21.33,242.0
31580,21.33,242.0
31590,21.33,242.0
31600,21.33,242.0
31610,21.33,242.0
31620,21.33,242.0
31630,21.33,242.0
31640,21.33,242.0
31650,21.33,242.0
31660,21.33,242.0
31670,21.33,242.0
31680,21.33,242.0
31690,21.33,242.0
31700,21.33,242.0
31710,21.33,242.0
31720,21.33,242.0
31730,21.33,242.0
31740,21.33,242.0
31750,21.33,242.0
31760,21.33,242.0
31770,21.33,242.0
31780,21.33,242.0
31790,21.33,242.0
31800,21.33,242.0
31810,21.33,242.0
31820,21.33,242.0
31830,21.33,242.0
31840,21.33,242.0
31850,21.84,242.0
31860,21.84,242.0
31870,21.84,242.0
31880,21.84,242.0
31890,21.84,242.0
31900,21.84,242.0
31910,21.84,242.0
31920,21.84,242.0
31930,21.84,242.0
31940,21.84,242.0
31950,21.84,242.0
31960,21.84,242.0
31970,21.84,242.0
31980,21.84,120.0
31990,21.84,120.0
32000,21.84,120.0
32010,21.84,120.0
32020,21.84,120.0
32030,21.84,120.0
32040,21.84,120.0
32050,21.84,120.0
32060,21.84,120.0
32070,21.84,120.0
32080,21.84,120.0
32090,21.84,120.0
32100,21.84,120.0
32110,21.84,120.0
32120,21.84,120.0
32130,21.84,120.0
32140,21.84,120.0
32150,21.84,120.0
32160,21.84,120.0
32170,21.84,120.0
32180,21.84,120.0
32190,21.84,120.0
32200,21.84,120.0
32210,21.84,120.0
32220,21.84,120.0
32230,21.84,120.0
32240,21.84,120.0
32250,21.84,120.0
32260,21.84,120.0
32270,21.84,120.0
32280,21.84,120.0
32290,21.84,120.0
32300,21.84,120.0
32310,21.84,120.0
32320,21.84,120.0
32330,21.84,120.0
32340,21.84,120.0
32350,21.84,120.0
32360,21.84,120.0
32370,21.84,120.0
32380,21.84,120.0
32390,21.84,120.0
32400,21.84,120.0
32410,21.84,120.0
32420,21.84,120.0
32430,21.84,120.0
32440,21.84,120.0
32450,21.84,120.0
32460,21.84,120.0
32470,21.84,120.0
32480,21.84,120.0
32490,21.84,120.0
32500,21.84,120.0
32510,21.84,120.0
32520,21.54,120.0
32530,21.54,120.0
32540,21.54,120.0
32550,21.54,120.0
32560,21.54,120.0
32570,21.54,120.0
32580,21.54,120.0
32590,21.54,120.0
32600,21.54,120.0
32610,21.54,120.0
32620,21.54,120.0
32630,21.54,120.0
32640,21.54,120.0
32650,21.54,120.0
32660,21.54,120.0
32670,21.54,120.0
32680,21.54,120.0
32690,21.54,120.0
32700,21.54,120.0
32710,21.54,120.0
32720,21.54,120.0
32730,21.54,120.0
32740,21.54,120.0
32750,21.54,237.0
32760,21.54,237.0
32770,21.54,237.0
32780,21.54,237.0
32790,21.54,237.0
32800,21.54,237.0
32810,21.54,237.0
32820,21.54,237.0
32830,21.54,237.0
32840,21.54,237.0
32850,21.54,237.0
32860,21.54,237.0
32870,21.54,237.0
32880,21.54,237.0
32890,21.54,237.0
32900,21.54,237.0
32910,21.54,237.0
32920,21.54,237.0
32930,21.54,237.0
32940,21.54,237.0
32950,21.54,237.0
32960,21.54,237.0
32970,21.54,237.0
32980,21.54,237.0
32990,21.54,237.0
33000,21.54,237.0
33010,21.54,237.0
33020,21.54,237.0
33030,21.54,237.0
33040,21.54,237.0
33050,21.54,237.0
33060,21.54,237.0
33070,21.54,237.0
33080,21.54,237.0
33090,21.54,237.0
33100,21.54,237.0
33110,21.54,237.0
33120,21.54,237.0
33130,21.54,237.0
33140,21.54,237.0
33150,21.2,237.0
33160,21.2,237.0
33170,21.2,237.0
33180,21.2,237.0
33190,21.2,237.0
33200,21.2,237.0
33210,21.2,237.0
33220,21.2,237.0
33230,21.2,237.0
33240,21.2,237.0
33250,21.2,237.0
33260,21.2,237.0
33270,21.2,237.0
33280,21.2,237.0
33290,21.2,237.0
33300,21.2,237.0
33310,21.2,237.0
33320,21.2,237.0
33330,21.2,237.0
33340,21.2,237.0
33350,21.2,237.0
33360,21.2,237.0
33370,21.2,237.0
33380,21.2,237.0
33390,21.2,237.0
33400,21.2,237.0
33410,21.2,237.0
33420,21.2,237.0
33430,21.2,237.0
33440,21.2,237.0
33450,21.2,237.0
33460,21.2,237.0
33470,21.2,237.0
33480,21.2,237.0
33490,21.2,237.0
33500,21.2,237.0
33510,21.2,237.0
33520,21.2,237.0
33530,21.2,237.0
33540,21.2,237.0
33550,21.2,237.0
33560,21.2,237.0
33570,21.2,237.0
33580,21.2,237.0
33590,21.2,237.0
33600,21.2,237.0
33610,21.2,237.0
33620,21.2,237.0
33630,21.2,237.0
33640,21.2,237.0
33650,21.2,237.0
33660,21.2,237.0
33670,21.2,237.0
33680,21.2,237.0
33690,21.2,237.0
33700,21.2,237.0
33710,21.2,237.0
33720,21.2,386.0
33730,21.2,386.0
33740,21.2,386.0
33750,21.2,386.0
33760,21.2,386.0
33770,21.2,386.0
33780,21.2,386.0
33790,21.75,386.0
33800,21.75,386.0
33810,21.75,386.0
33820,21.75,386.0
33830,21.75,386.0
33840,21.75,386.0
33850,21.75,386.0
33860,21.75,386.0
33870,21.75,386.0
33880,21.75,386.0
33890,21.75,386.0
33900,21.75,386.0
33910,21.75,386.0
33920,21.75,386.0
33930,21.75,386.0
33940,21.75,386.0
33950,21.75,386.0
33960,21.75,386.0
33970,21.75,386.0
33980,21.75,386.0
33990,21.75,386.0
34000,21.75,386.0
34010,21.75,386.0
34020,21.75,386.0
34030,21.75,386.0
34040,21.75,386.0
34050,21.75,386.0
34060,21.75,386.0
34070,21.75,386.0
34080,21.75,386.0
34090,21.75,386.0
34100,21.75,386.0
34110,21.75,386.0
34120,21.75,386.0
34130,21.75,386.0
34140,21.75,386.0
34150,21.75,386.0
34160,21.75,386.0
34170,21.75,386.0
34180,21.75,386.0
34190,21.75,386.0
34200,21.75,386.0
34210,21.75,386.0
34220,21.75,386.0
34230,21.75,386.0
34240,21.75,386.0
34250,21.75,386.0
34260,21.75,386.0
34270,21.75,386.0
34280,21.75,386.0
34290,21.75,386.0
34300,21.75,386.0
34310,21.75,386.0
34320,21.75,386.0
34330,21.75,386.0
34340,21.75,386.0
34350,21.75,386.0
34360,21.75,386.0
34370,21.75,386.0
34380,21.75,386.0
34390,21.75,386.0
34400,21.75,386.0
34410,21.75,386.0
34420,21.75,386.0
34430,21.75,386.0
34440,21.75,386.0
34450,21.75,386.0
34460,21.75,386.0
34470,21.75,386.0
34480,21.75,386.0
34490,21.75,386.0
34500,21.75,386.0
34510,21.75,386.0
34520,21.75,386.0
34530,21.75,386.0
34540,21.75,386.0
34550,21.75,386.0
34560,21.75,386.0
34570,21.75,386.0
34580,21.75,386.0
34590,22.08,386.0
34600,22.08,386.0
34610,22.08,386.0
34620,22.08,386.0
34630,22.08,386.0
34640,22.08,386.0
34650,22.08,386.0
34660,22.08,386.0
34670,22.08,386.0
34680,22.08,394.0
34690,22.08,394.0
34700,22.08,394.0
34710,22.08,394.0
34720,22.08,394.0
34730,22.08,394.0
34740,22.08,394.0
34750,22.08,394.0
34760,22.08,394.0
34770,22.08,394.0
34780,22.08,394.0
34790,22.08,394.0
34800,22.08,394.0
34810,22.08,394.0
34820,22.08,394.0
34830,22.08,394.0
34840,22.08,394.0
34850,22.08,394.0
34860,22.08,394.0
34870,22.08,394.0
34880,22.08,394.0
34890,22.08,394.0
34900,22.08,394.0
34910,22.08,394.0
34920,22.08,394.0
34930,22.08,394.0
34940,22.08,394.0
34950,22.08,394.0
34960,22.08,394.0
34970,22.08,394.0
34980,22.08,394.0
34990,22.08,394.0
35000,22.08,394.0
35010,22.08,394.0
35020,22.08,394.0
35030,22.08,394.0
35040,22.08,394.0
35050,22.08,394.0
35060,22.08,394.0
35070,22.08,394.0
35080,22.08,394.0
35090,22.08,394.0
35100,22.08,394.0
35110,22.08,394.0
35120,22.08,394.0
35130,22.08,394.0
35140,22.08,394.0
35150,22.08,394.0
35160,22.08,394.0
35170,22.13,394.0
35180,22.13,394.0
35190,22.13,394.0
35200,22.13,394.0
35210,22.13,394.0
35220,22.13,394.0
35230,22.13,394.0
35240,22.13,394.0
35250,22.13,394.0
35260,22.13,394.0
35270,22.13,394.0
35280,22.13,394.0
35290,22.13,394.0
35300,22.13,394.0
35310,22.13,394.0
35320,22.13,394.0
35330,22.13,394.0
35340,22.13,394.0
35350,22.13,394.0
35360,22.13,394.0
35370,22.13,394.0
35380,22.13,394.0
35390,22.13,394.0
35400,22.13,394.0
35410,22.13,394.0
35420,22.13,394.0
35430,22.13,394.0
35440,22.13,394.0
35450,22.13,394.0
35460,22.13,394.0
35470,22.13,394.0
35480,22.13,394.0
35490,22.13,394.0
35500,22.13,394.0
35510,22.13,394.0
35520,22.13,394.0
35530,22.13,394.0
35540,22.13,394.0
35550,22.13,394.0
35560,22.13,394.0
35570,22.13,394.0
35580,22.13,394.0
35590,22.13,394.0
35600,22.13,394.0
35610,22.13,394.0
35620,22.13,394.0
35630,22.13,370.0
35640,22.13,370.0
35650,22.13,370.0
35660,22.13,370.0
35670,22.13,370.0
35680,22.13,370.0
35690,22.13,370.0
35700,22.13,370.0
35710,22.13,370.0
35720,22.13,370.0
35730,22.13,370.0
35740,22.13,370.0
35750,22.13,370.0
35760,22.13,370.0
35770,22.13,370.0
35780,22.13,370.0
35790,22.13,370.0
35800,22.13,370.0
35810,22.13,370.0
35820,22.13,370.0
35830,22.13,370.0
35840,22.13,370.0
35850,22.13,370.0
35860,22.13,370.0
35870,22.13,370.0
35880,22.13,370.0
35890,22.13,370.0
35900,22.13,370.0
35910,22.13,370.0
35920,22.13,370.0
35930,22.13,370.0
35940,22.13,370.0
35950,22.13,370.0
35960,22.13,370.0
35970,22.13,370.0
35980,22.13,370.0
35990,22.13,370.0
36000,22.13,370.0
36010,22.13,370.0
36020,22.13,370.0
36030,22.13,370.0
36040,22.13,370.0
36050,22.66,370.0
36060,22.66,370.0
36070,22.66,370.0
36080,22.66,370.0
36090,22.66,370.0
36100,22.66,370.0
36110,22.66,370.0
36120,22.66,370.0
36130,22.66,370.0
36140,22.66,370.0
36150,22.66,370.0
36160,22.66,370.0
36170,22.66,370.0
36180,22.66,370.0
36190,22.66,370.0
36200,22.66,370.0
36210,22.66,370.0
36220,22.66,370.0
36230,22.66,370.0
36240,22.66,370.0
36250,22.66,370.0
36260,22.66,370.0
36270,22.66,370.0
36280,22.66,370.0
36290,22.66,370.0
36300,22.66,370.0
36310,22.66,370.0
36320,22.66,370.0
36330,22.66,370.0
36340,22.66,370.0
36350,22.66,370.0
36360,22.66,370.0
36370,22.66,370.0
36380,22.66,370.0
36390,22.66,370.0
36400,22.66,370.0
36410,22.66,370.0
36420,22.66,370.0
36430,22.66,370.0
36440,22.66,370.0
36450,22.66,370.0
36460,22.66,370.0
36470,22.66,370.0
36480,22.66,370.0
36490,22.66,370.0
36500,22.66,370.0
36510,22.66,370.0
36520,22.66,370.0
36530,22.66,370.0
36540,22.66,370.0
36550,22.66,370.0
36560,22.66,370.0
36570,22.66,370.0
36580,22.66,488.0
36590,22.66,488.0
36600,22.66,488.0
36610,22.66,488.0
36620,22.66,488.0
36630,22.66,488.0
36640,22.66,488.0
36650,22.66,488.0
36660,22.66,488.0
36670,22.66,488.0
36680,22.66,488.0
36690,22.66,488.0
36700,22.66,488.0
36710,22.66,488.0
36720,22.66,488.0
36730,22.66,488.0
36740,22.66,488.0
36750,22.66,488.0
36760,22.66,488.0
36770,22.66,488.0
36780,22.66,488.0
36790,22.66,488.0
36800,22.66,488.0
36810,22.66,488.0
36820,22.66,488.0
36830,22.66,488.0
36840,22.66,488.0
36850,22.66,488.0
36860,22.66,488.0
36870,22.66,488.0
36880,22.66,488.0
36890,22.66,488.0
36900,22.66,488.0
36910,22.66,488.0
36920,22.66,488.0
36930,23.13,488.0
36940,23.13,488.0
36950,23.13,488.0
36960,23.13,488.0
36970,23.13,488.0
36980,23.13,488.0
36990,23.13,488.0
37000,23.13,488.0
37010,23.13,488.0
37020,23.13,488.0
37030,23.13,488.0
37040,23.13,488.0
37050,23.13,488.0
37060,23.13,488.0
37070,23.13,488.0
37080,23.13,488.0
37090,23.13,488.0
37100,23.13,488.0
37110,23.13,488.0
37120,23.13,488.0
37130,23.13,488.0
37140,23.13,488.0
37150,23.13,488.0
37160,23.13,488.0
37170,23.13,488.0
37180,23.13,488.0
37190,23.13,488.0
37200,23.13,488.0
37210,23.13,488.0
37220,23.13,488.0
37230,23.13,488.0
37240,23.13,488.0
37250,23.13,488.0
37260,23.13,488.0
37270,23.13,488.0
37280,23.13,488.0
37290,23.13,488.0
37300,23.13,488.0
37310,23.13,488.0
37320,23.13,488.0
37330,23.13,488.0
37340,23.13,488.0
37350,23.13,488.0
37360,23.13,488.0
37370,23.13,488.0
37380,23.13,488.0
37390,23.13,488.0
37400,23.13,488.0
37410,23.13,488.0
37420,23.13,488.0
37430,23.13,488.0
37440,23.13,488.0
37450,23.13,488.0
37460,23.13,488.0
37470,23.13,495.0
37480,23.13,495.0
37490,23.13,495.0
37500,23.13,495.0
37510,23.13,495.0
37520,23.13,495.0
37530,23.13,495.0
37540,23.13,495.0
37550,23.13,495.0
37560,23.13,495.0
37570,23.13,495.0
37580,23.13,495.0
37590,23.13,495.0
37600,23.13,495.0
37610,23.13,495.0
37620,23.13,495.0
37630,23.13,495.0
37640,23.13,495.0
37650,23.13,495.0
37660,23.13,495.0
37670,23.13,495.0
37680,23.13,495.0
37690,23.13,495.0
37700,23.13,495.0
37710,23.13,495.0
37720,23.13,495.0
37730,23.13,495.0
37740,23.56,495.0
37750,23.56,495.0
37760,23.56,495.0
37770,23.56,495.0
37780,23.56,495.0
37790,23.56,495.0
37800,23.56,495.0
37810,23.56,495.0
37820,23.56,495.0
37830,23.56,495.0
37840,23.56,495.0
37850,23.56,495.0
37860,23.56,495.0
37870,23.56,495.0
37880,23.56,495.0
37890,23.56,495.0
37900,23.56,495.0
37910,23.56,495.0
37920,23.56,495.0
37930,23.56,495.0
37940,23.56,495.0
37950,23.56,495.0
37960,23.56,495.0
37970,23.56,495.0
37980,23.56,495.0
37990,23.56,495.0
38000,23.56,495.0
38010,23.56,495.0
38020,23.56,495.0
38030,23.56,495.0
38040,23.56,495.0
38050,23.56,495.0
38060,23.56,495.0
38070,23.56,495.0
38080,23.56,495.0
38090,23.56,495.0
38100,23.56,495.0
38110,23.56,495.0
38120,23.56,495.0
38130,23.56,495.0
38140,23.56,495.0
38150,23.56,495.0
38160,23.56,495.0
38170,23.56,495.0
38180,23.56,495.0
38190,23.56,495.0
38200,23.56,495.0
38210,23.56,495.0
38220,23.56,495.0
38230,23.56,495.0
