time,choke,GL
35090,100,4400
35100,100,4400
35110,100,4400
35120,100,4400
35130,100,4400
35140,100,4400
35150,100,4400
35160,100,4400
35170,100,4400
35180,100,4600
35190,100,4600
35200,100,4600
35210,100,4600
35220,100,4600
35230,100,4600
35240,100,4600
35250,100,4600
35260,100,4600
35270,100,4600
35280,100,4600
35290,100,4600
35300,100,4600
35310,100,4600
35320,100,4600
35330,100,4600
35340,100,4600
35350,100,4600
35360,100,4600
35370,100,4600
35380,100,4600
35390,100,4600
35400,100,4600
35410,100,4600
35420,100,4600
35430,100,4600
35440,100,4600
35450,100,4600
35460,100,4600
35470,100,4600
35480,100,4600
35490,100,4600
35500,100,4600
35510,100,4600
35520,100,4600
35530,100,4600
35540,100,4600
35550,100,4600
35560,100,4600
35570,100,4600
35580,100,4600
35590,100,4600
35600,100,4600
35610,100,4600
35620,100,4600
35630,100,4600
35640,100,4600
35650,100,4600
35660,100,4600
35670,100,4600
35680,100,4600
35690,100,4600
35700,100,4600
35710,100,4600
35720,100,4600
35730,100,4600
35740,100,4600
35750,100,4600
35760,100,4600
35770,100,4600
35780,100,4600
35790,100,4600
35800,100,4600
35810,100,4600
35820,100,4600
35830,100,4600
35840,100,4600
35850,100,4600
35860,100,4600
35870,100,4600
35880,100,4600
35890,100,4600
35900,100,4600
35910,100,4600
35920,100,4800
35930,100,4800
35940,100,4800
35950,100,4800
35960,100,4800
35970,100,4800
35980,100,4800
35990,100,4800
36000,100,4800
36010,100,4800
36020,100,4800
36030,100,4800
36040,100,4800
36050,100,4800
36060,100,4800
36070,100,4800
36080,100,4800
36090,100,4800
36100,100,4800
36110,100,4800
36120,100,4800
36130,100,4800
36140,100,4800
36150,100,4800
36160,100,4800
36170,100,4800
36180,100,4800
36190,100,4800
36200,100,4800
36210,100,4800
36220,100,4800
36230,100,4800
36240,100,4800
36250,100,4800
36260,100,4800
36270,100,4800
36280,100,4800
36290,100,4800
36300,100,4800
36310,100,4800
36320,100,4800
36330,100,4800
36340,100,4800
36350,100,4800
36360,100,4800
36370,100,4800
36380,100,4800
36390,100,4800
36400,100,4800
36410,100,4800
36420,100,4800
36430,100,4800
36440,100,4800
36450,100,4800
36460,100,4800
36470,100,4800
36480,100,4800
36490,100,4800
36500,100,4800
36510,100,4800
36520,100,4800
36530,100,4800
36540,100,4800
36550,100,4800
36560,100,4800
36570,100,4800
36580,100,4800
36590,100,4800
36600,100,4800
36610,100,4800
36620,100,4800
36630,100,4800
36640,100,4800
36650,100,4800
36660,100,4600
36670,100,4600
36680,100,4600
36690,100,4600
36700,100,4600
36710,100,4600
36720,100,4600
36730,100,4600
36740,100,4600
36750,100,4600
36760,100,4600
36770,100,4600
36780,100,4600
36790,100,4600
36800,100,4600
36810,100,4600
36820,100,4600
36830,100,4600
36840,100,4600
36850,100,4600
36860,100,4600
36870,100,4600
36880,100,4600
36890,100,4600
36900,100,4600
36910,100,4600
36920,100,4600
36930,100,4600
36940,100,4600
36950,100,4600
36960,100,4600
36970,100,4600
36980,100,4600
36990,100,4600
37000,100,4600
37010,100,4600
37020,100,4600
37030,100,4600
37040,100,4600
37050,100,4600
37060,100,4600
37070,100,4600
37080,100,4600
37090,100,4600
37100,100,4600
37110,100,4600
37120,100,4600
37130,100,4600
37140,100,4600
37150,100,4600
37160,100,4600
37170,100,4600
37180,100,4600
37190,100,4600
37200,100,4600
37210,100,4600
37220,100,4600
37230,100,4600
37240,100,4600
37250,100,4600
37260,100,4600
37270,100,4600
37280,100,4600
37290,100,4600
37300,100,4600
37310,100,4600
37320,100,4600
37330,100,4600
37340,100,4600
37350,100,4600
37360,100,4600
37370,100,4600
37380,100,4600
37390,100,4600
37400,100,4400
37410,100,4400
37420,100,4400
37430,100,4400
37440,100,4400
37450,100,4400
37460,100,4400
37470,100,4400
37480,100,4400
37490,100,4400
37500,100,4400
37510,100,4400
37520,100,4400
37530,100,4400
37540,100,4400
37550,100,4400
37560,100,4400
37570,100,4400
37580,100,4400
37590,100,4400
37600,100,4400
37610,100,4400
37620,100,4400
37630,100,4400
37640,100,4400
37650,100,4400
37660,100,4400
37670,100,4400
37680,100,4400
37690,100,4400
37700,100,4400
37710,100,4400
37720,100,4400
37730,100,4400
37740,100,4400
37750,100,4400
37760,100,4400
37770,100,4400
37780,100,4400
37790,100,4400
37800,100,4400
37810,100,4400
37820,100,4400
37830,100,4400
37840,100,4400
37850,100,4400
37860,100,4400
37870,100,4400
37880,100,4400
37890,100,4400
37900,100,4400
37910,100,4400
37920,100,4400
37930,100,4400
37940,100,4400
37950,100,4400
37960,100,4400
37970,100,4400
37980,100,4400
37990,100,4400
38000,100,4400
38010,100,4400
38020,100,4400
38030,100,4400
38040,100,4400
38050,100,4400
38060,100,4400
38070,100,4400
38080,100,4400
38090,100,4400
38100,100,4400
38110,100,4400
38120,100,4400
38130,100,4400
38140,100,4200
38150,100,4200
38160,100,4200
38170,100,4200
38180,100,4200
38190,100,4200
38200,100,4200
38210,100,4200
38220,100,4200
38230,100,4200
38240,100,4200
38250,100,4200
38260,100,4200
38270,100,4200
38280,100,4200
38290,100,4200
38300,100,4200
38310,100,4200
38320,100,4200
38330,100,4200
38340,100,4200
38350,100,4200
38360,100,4200
38370,100,4200
38380,100,4200
38390,100,4200
38400,100,4200
38410,100,4200
38420,100,4200
38430,100,4200
38440,100,4200
38450,100,4200
38460,100,4200
38470,100,4200
38480,100,4200
38490,100,4200
38500,100,4200
38510,100,4200
38520,100,4200
38530,100,4200
38540,100,4200
38550,100,4200
38560,100,4200
38570,100,4200
38580,100,4200
38590,100,4200
38600,100,4200
38610,100,4200
38620,100,4200
38630,100,4200
38640,100,4200
38650,100,4200
38660,100,4200
38670,100,4200
38680,100,4200
38690,100,4200
38700,100,4200
38710,100,4200
38720,100,4200
38730,100,4200
38740,100,4200
38750,100,4200
38760,100,4200
38770,100,4200
38780,100,4200
38790,100,4200
38800,100,4200
38810,100,4200
38820,100,4200
38830,100,4200
38840,100,4200
38850,100,4200
38860,100,4200
38870,100,4200
38880,100,4400
38890,100,4400
38900,100,4400
38910,100,4400
38920,100,4400
38930,100,4400
38940,100,4400
38950,100,4400
38960,100,4400
38970,100,4400
38980,100,4400
38990,100,4400
39000,100,4400
39010,100,4400
39020,100,4400
39030,100,4400
39040,100,4400
39050,100,4400
39060,100,4400
39070,100,4400
39080,100,4400
39090,100,4400
39100,100,4400
39110,100,4400
39120,100,4400
39130,100,4400
39140,100,4400
39150,100,4400
39160,100,4400
39170,100,4400
39180,100,4400
39190,100,4400
39200,100,4400
39210,100,4400
39220,100,4400
39230,100,4400
39240,100,4400
39250,100,4400
39260,100,4400
39270,100,4400
39280,100,4400
39290,100,4400
39300,100,4400
39310,100,4400
39320,100,4400
39330,100,4400
39340,100,4400
39350,100,4400
39360,100,4400
39370,100,4400
39380,100,4400
39390,100,4400
39400,100,4400
39410,100,4400
39420,100,4400
39430,100,4400
39440,100,4400
39450,100,4400
39460,100,4400
39470,100,4400
39480,100,4400
39490,100,4400
39500,100,4400
39510,100,4400
39520,100,4400
39530,100,4400
39540,100,4400
39550,100,4400
39560,100,4400
39570,100,4400
39580,100,4400
39590,100,4400
39600,100,4400
39610,100,4400
39620,100,4600
39630,100,4600
39640,100,4600
39650,100,4600
39660,100,4600
39670,100,4600
39680,100,4600
39690,100,4600
39700,100,4600
39710,100,4600
39720,100,4600
39730,100,4600
39740,100,4600
39750,100,4600
39760,100,4600
39770,100,4600
39780,100,4600
39790,100,4600
39800,100,4600
39810,100,4600
39820,100,4600
39830,100,4600
39840,100,4600
39850,100,4600
39860,100,4600
39870,100,4600
39880,100,4600
39890,100,4600
39900,100,4600
39910,100,4600
39920,100,4600
39930,100,4600
39940,100,4600
39950,100,4600
39960,100,4600
39970,100,4600
39980,100,4600
39990,100,4600
40000,100,4600
40010,100,4600
40020,100,4600
40030,100,4600
40040,100,4600
40050,100,4600
40060,100,4600
40070,100,4600
40080,100,4600
40090,100,4600
40100,100,4600
40110,100,4600
40120,100,4600
40130,100,4600
40140,100,4600
40150,100,4600
40160,100,4600
40170,100,4600
40180,100,4600
40190,100,4600
40200,100,4600
40210,100,4600
40220,100,4600
40230,100,4600
40240,100,4600
40250,100,4600
40260,100,4600
40270,100,4600
40280,100,4600
40290,100,4600
40300,100,4600
40310,100,4600
40320,100,4600
40330,100,4600
40340,100,4600
40350,100,4600
40360,100,4600
40370,100,4600
40380,100,4600
40390,100,4600
40400,100,4600
40410,100,4600
40420,100,4600
40430,100,4600
40440,100,4600
40450,100,4600
40460,100,4600
40470,100,4600
40480,100,4600
40490,100,4600
40500,100,4600
40510,100,4600
40520,100,4600
40530,100,4600
40540,100,4600
40550,100,4600
40560,100,4600
40570,100,4600
40580,100,4600
40590,100,4600
40600,100,4600
40610,100,4600
40620,100,4600
40630,100,4600
40640,100,4600
40650,100,4600
40660,100,4600
40670,100,4600
40680,100,4600
40690,100,4600
40700,100,4600
40710,100,4600
40720,100,4600
40730,100,4600
40740,100,4800
40750,100,4800
40760,100,4800
40770,100,4800
40780,100,4800
40790,100,4800
40800,100,4800
40810,100,4800
40820,100,4800
40830,100,4800
40840,100,4800
40850,100,4800
40860,100,4800
40870,100,4800
40880,100,4800
40890,100,4800
40900,100,4800
40910,100,4800
40920,100,4800
40930,100,4800
40940,100,4800
40950,100,4800
40960,100,4800
40970,100,4800
40980,100,4800
40990,100,4800
41000,100,4800
41010,100,4800
41020,100,4800
41030,100,4800
41040,100,4800
41050,100,4800
41060,100,4800
41070,100,4800
41080,100,4800
41090,100,4800
41100,100,4800
41110,100,4800
41120,100,4800
41130,100,4800
41140,100,4800
41150,100,4800
41160,100,4800
41170,100,4800
41180,100,4800
41190,100,4800
41200,100,4800
41210,100,4800
41220,100,4800
41230,100,4800
41240,100,4800
41250,100,4800
41260,100,4800
41270,100,4800
41280,100,4800
41290,100,4800
41300,100,4800
41310,100,4800
41320,100,4800
41330,100,4800
41340,100,4800
41350,100,4800
41360,100,4800
41370,100,4800
41380,100,4800
41390,100,4800
41400,100,4800
41410,100,4800
41420,100,4800
41430,100,4800
41440,100,4800
41450,100,4800
41460,100,4800
41470,100,4800
41480,100,5000
41490,100,5000
41500,100,5000
41510,100,5000
41520,100,5000
41530,100,5000
41540,100,5000
41550,100,5000
41560,100,5000
41570,100,5000
41580,100,5000
41590,100,5000
41600,100,5000
41610,100,5000
41620,100,5000
41630,100,5000
41640,100,5000
41650,100,5000
41660,100,5000
41670,100,5000
41680,100,5000
41690,100,5000
41700,100,5000
41710,100,5000
41720,100,5000
41730,100,5000
41740,100,5000
41750,100,5000
41760,100,5000
41770,100,5000
41780,100,5000
41790,100,5000
41800,100,5000
41810,100,5000
41820,100,5000
41830,100,5000
41840,100,5000
41850,100,5000
41860,100,5000
41870,100,5000
41880,100,5000
41890,100,5000
41900,100,5000
41910,100,5000
41920,100,5000
41930,100,5000
41940,100,5000
41950,100,5000
41960,100,5000
41970,100,5000
41980,100,5000
41990,100,5000
42000,100,5000
42010,100,5000
42020,100,5000
42030,100,5000
42040,100,5000
42050,100,5000
42060,100,5000
42070,100,5000
42080,100,5000
42090,100,5000
42100,100,5000
42110,100,5000
42120,100,5000
42130,100,5000
42140,100,5000
42150,100,5000
42160,100,5000
42170,100,5000
42180,100,5000
42190,100,5000
42200,100,5000
42210,100,5000
42220,100,4800
42230,100,4800
42240,100,4800
42250,100,4800
42260,100,4800
42270,100,4800
42280,100,4800
42290,100,4800
42300,100,4800
42310,100,4800
42320,100,4800
42330,100,4800
42340,100,4800
42350,100,4800
42360,100,4800
42370,100,4800
42380,100,4800
42390,100,4800
42400,100,4800
42410,100,4800
42420,100,4800
42430,100,4800
42440,100,4800
42450,100,4800
42460,100,4800
42470,100,4800
42480,100,4800
42490,100,4800
42500,100,4800
42510,100,4800
42520,100,4800
42530,100,4800
42540,100,4800
42550,100,4800
42560,100,4800
42570,100,4800
42580,100,4800
42590,100,4800
42600,100,4800
42610,100,4800
42620,100,4800
42630,100,4800
42640,100,4800
42650,100,4800
42660,100,4800
42670,100,4800
42680,100,4800
42690,100,4800
42700,100,4800
42710,100,4800
42720,100,4800
42730,100,4800
42740,100,4800
42750,100,4800
42760,100,4800
42770,100,4800
42780,100,4800
42790,100,4800
42800,100,4800
42810,100,4800
42820,100,4800
42830,100,4800
42840,100,4800
42850,100,4800
42860,100,4800
42870,100,4800
42880,100,4800
42890,100,4800
42900,100,4800
42910,100,4800
42920,100,4800
42930,100,4800
42940,100,4800
42950,100,4800
42960,100,5000
42970,100,5000
42980,100,5000
42990,100,5000
43000,100,5000
43010,100,5000
43020,100,5000
43030,100,5000
43040,100,5000
43050,100,5000
43060,100,5000
43070,100,5000
43080,100,5000
43090,100,5000
43100,100,5000
43110,100,5000
43120,100,5000
43130,100,5000
43140,100,5000
43150,100,5000
43160,100,5000
43170,100,5000
43180,100,5000
43190,100,5000
43200,100,5000
43210,100,5000
43220,100,5000
43230,100,5000
43240,100,5000
43250,100,5000
43260,100,5000
43270,100,5000
43280,100,5000
43290,100,5000
43300,100,5000
43310,100,5000
43320,100,5000
43330,100,5000
43340,100,5000
43350,100,5000
43360,100,5000
43370,100,5000
43380,100,5000
43390,100,5000
43400,100,5000
43410,100,5000
43420,100,5000
43430,100,5000
43440,100,5000
43450,100,5000
43460,100,5000
43470,100,5000
43480,100,5000
43490,100,5000
43500,100,5000
43510,100,5000
43520,100,5000
43530,100,5000
43540,100,5000
43550,100,5000
43560,100,5000
43570,100,5000
43580,100,5000
43590,100,5000
43600,100,5000
43610,100,5000
43620,100,5000
43630,100,5000
43640,100,5000
43650,100,5000
43660,100,5000
43670,100,5000
43680,100,5000
43690,100,5000
43700,100,5200
43710,100,5200
43720,100,5200
43730,100,5200
43740,100,5200
43750,100,5200
43760,100,5200
43770,100,5200
43780,100,5200
43790,100,5200
43800,100,5200
43810,100,5200
43820,100,5200
43830,100,5200
43840,100,5200
43850,100,5200
43860,100,5200
43870,100,5200
43880,100,5200
43890,100,5200
43900,100,5200
43910,100,5200
43920,100,5200
43930,100,5200
43940,100,5200
43950,100,5200
43960,100,5200
43970,100,5200
43980,100,5200
43990,100,5200
44000,100,5200
44010,100,5200
44020,100,5200
44030,100,5200
44040,100,5200
44050,100,5200
44060,100,5200
44070,100,5200
44080,100,5200
44090,100,5200
44100,100,5200
44110,100,5200
44120,100,5200
44130,100,5200
44140,100,5200
44150,100,5200
44160,100,5200
44170,100,5200
44180,100,5200
44190,100,5200
44200,100,5200
44210,100,5200
44220,100,5200
44230,100,5200
44240,100,5200
44250,100,5200
44260,100,5200
44270,100,5200
44280,100,5200
44290,100,5200
44300,100,5200
44310,100,5200
44320,100,5200
44330,100,5200
44340,100,5200
44350,100,5200
44360,100,5200
44370,100,5200
44380,100,5200
44390,100,5200
44400,100,5200
44410,100,5200
44420,100,5200
44430,100,5200
44440,100,5000
44450,100,5000
44460,100,5000
44470,100,5000
44480,100,5000
44490,100,5000
44500,100,5000
44510,100,5000
44520,100,5000
44530,100,5000
44540,100,5000
44550,100,5000
44560,100,5000
44570,100,5000
44580,100,5000
44590,100,5000
44600,100,5000
44610,100,5000
44620,100,5000
44630,100,5000
44640,100,5000
44650,100,5000
44660,100,5000
44670,100,5000
44680,100,5000
44690,100,5000
44700,100,5000
44710,100,5000
44720,100,5000
44730,100,5000
44740,100,5000
44750,100,5000
44760,100,5000
44770,100,5000
44780,100,5000
44790,100,5000
44800,100,5000
44810,100,5000
44820,100,5000
44830,100,5000
44840,100,5000
44850,100,5000
44860,100,5000
44870,100,5000
44880,100,5000
44890,100,5000
44900,100,5000
44910,100,5000
44920,100,5000
44930,100,5000
44940,100,5000
44950,100,5000
44960,100,5000
44970,100,5000
44980,100,5000
44990,100,5000
45000,100,5000
45010,100,5000
45020,100,5000
45030,100,5000
45040,100,5000
45050,100,5000
45060,100,5000
45070,100,5000
45080,100,5000
45090,100,5000
45100,100,5000
45110,100,5000
45120,100,5000
45130,100,5000
45140,100,5000
45150,100,5000
45160,100,5000
45170,100,5000
45180,100,4800
45190,100,4800
45200,100,4800
45210,100,4800
45220,100,4800
45230,100,4800
45240,100,4800
45250,100,4800
45260,100,4800
45270,100,4800
45280,100,4800
45290,100,4800
45300,100,4800
45310,100,4800
45320,100,4800
45330,100,4800
45340,100,4800
45350,100,4800
45360,100,4800
45370,100,4800
45380,100,4800
45390,100,4800
45400,100,4800
45410,100,4800
45420,100,4800
45430,100,4800
45440,100,4800
45450,100,4800
45460,100,4800
45470,100,4800
45480,100,4800
45490,100,4800
45500,100,4800
45510,100,4800
45520,100,4800
45530,100,4800
45540,100,4800
45550,100,4800
45560,100,4800
45570,100,4800
45580,100,4800
45590,100,4800
45600,100,4800
45610,100,4800
45620,100,4800
45630,100,4800
45640,100,4800
45650,100,4800
45660,100,4800
45670,100,4800
45680,100,4800
45690,100,4800
45700,100,4800
45710,100,4800
45720,100,4800
45730,100,4800
45740,100,4800
45750,100,4800
45760,100,4800
45770,100,4800
45780,100,4800
45790,100,4800
45800,100,4800
45810,100,4800
45820,100,4800
45830,100,4800
45840,100,4800
45850,100,4800
45860,100,4800
45870,100,4800
45880,100,4800
45890,100,4800
45900,100,4800
45910,100,4800
45920,100,4600
45930,100,4600
45940,100,4600
45950,100,4600
45960,100,4600
45970,100,4600
45980,100,4600
45990,100,4600
46000,100,4600
46010,100,4600
46020,100,4600
46030,100,4600
46040,100,4600
46050,100,4600
46060,100,4600
46070,100,4600
46080,100,4600
46090,100,4600
46100,100,4600
46110,100,4600
46120,100,4600
46130,100,4600
46140,100,4600
46150,100,4600
46160,100,4600
46170,100,4600
46180,100,4600
46190,100,4600
46200,100,4600
46210,100,4600
46220,100,4600
46230,100,4600
46240,100,4600
46250,100,4600
46260,100,4600
46270,100,4600
46280,100,4600
46290,100,4600
46300,100,4600
46310,100,4600
46320,100,4600
46330,100,4600
46340,100,4600
46350,100,4600
46360,100,4600
46370,100,4600
46380,100,4600
46390,100,4600
46400,100,4600
46410,100,4600
46420,100,4600
46430,100,4600
46440,100,4600
46450,100,4600
46460,100,4600
46470,100,4600
46480,100,4600
46490,100,4600
46500,100,4600
46510,100,4600
46520,100,4600
46530,100,4600
46540,100,4600
46550,100,4600
46560,100,4600
46570,100,4600
46580,100,4600
46590,100,4600
46600,100,4600
46610,100,4600
46620,100,4600
46630,100,4600
46640,100,4600
46650,100,4600
46660,100,4800
46670,100,4800
46680,100,4800
46690,100,4800
46700,100,4800
46710,100,4800
46720,100,4800
46730,100,4800
46740,100,4800
46750,100,4800
46760,100,4800
46770,100,4800
46780,100,4800
46790,100,4800
46800,100,4800
46810,100,4800
46820,100,4800
46830,100,4800
46840,100,4800
46850,100,4800
46860,100,4800
46870,100,4800
46880,100,4800
46890,100,4800
46900,100,4800
46910,100,4800
46920,100,4800
46930,100,4800
46940,100,4800
46950,100,4800
46960,100,4800
46970,100,4800
46980,100,4800
46990,100,4800
47000,100,4800
47010,100,4800
47020,100,4800
47030,100,4800
47040,100,4800
47050,100,4800
47060,100,4800
47070,100,4800
47080,100,4800
47090,100,4800
47100,100,4800
47110,100,4800
47120,100,4800
47130,100,4800
47140,100,4800
47150,100,4800
47160,100,4800
47170,100,4800
47180,100,4800
47190,100,4800
47200,100,4800
47210,100,4800
47220,100,4800
47230,100,4800
47240,100,4800
47250,100,4800
47260,100,4800
47270,100,4800
47280,100,4800
47290,100,4800
47300,100,4800
47310,100,4800
47320,100,4800
47330,100,4800
47340,100,4800
47350,100,4800
47360,100,4800
47370,100,4800
47380,100,4800
47390,100,4800
47400,100,5000
47410,100,5000
47420,100,5000
47430,100,5000
47440,100,5000
47450,100,5000
47460,100,5000
47470,100,5000
47480,100,5000
47490,100,5000
47500,100,5000
47510,100,5000
47520,100,5000
47530,100,5000
47540,100,5000
47550,100,5000
47560,100,5000
47570,100,5000
47580,100,5000
47590,100,5000
47600,100,5000
47610,100,5000
47620,100,5000
47630,100,5000
47640,100,5000
47650,100,5000
47660,100,5000
47670,100,5000
47680,100,5000
47690,100,5000
47700,100,5000
47710,100,5000
47720,100,5000
47730,100,5000
47740,100,5000
47750,100,5000
47760,100,5000
47770,100,5000
47780,100,5000
47790,100,5000
47800,100,5000
47810,100,5000
47820,100,5000
47830,100,5000
47840,100,5000
47850,100,5000
47860,100,5000
47870,100,5000
47880,100,5000
47890,100,5000
47900,100,5000
47910,100,5000
47920,100,5000
47930,100,5000
47940,100,5000
47950,100,5000
47960,100,5000
47970,100,5000
47980,100,5000
47990,100,5000
48000,100,5000
48010,100,5000
48020,100,5000
48030,100,5000
48040,100,5000
48050,100,5000
48060,100,5000
48070,100,5000
48080,100,5000
48090,100,5000
48100,100,5000
48110,100,5000
48120,100,5000
48130,100,5000
48140,100,4800
48150,100,4800
48160,100,4800
48170,100,4800
48180,100,4800
48190,100,4800
48200,100,4800
48210,100,4800
48220,100,4800
48230,100,4800
48240,100,4800
48250,100,4800
48260,100,4800
48270,100,4800
48280,100,4800
48290,100,4800
48300,100,4800
48310,100,4800
48320,100,4800
48330,100,4800
48340,100,4800
48350,100,4800
48360,100,4800
48370,100,4800
48380,100,4800
48390,100,4800
48400,100,4800
48410,100,4800
48420,100,4800
48430,100,4800
48440,100,4800
48450,100,4800
48460,100,4800
48470,100,4800
48480,100,4800
48490,100,4800
48500,100,4800
48510,100,4800
48520,100,4800
48530,100,4800
48540,100,4800
48550,100,4800
48560,100,4800
48570,100,4800
48580,100,4800
48590,100,4800
48600,100,4800
48610,100,4800
48620,100,4800
48630,100,4800
48640,100,4800
48650,100,4800
48660,100,4800
48670,100,4800
48680,100,4800
48690,100,4800
48700,100,4800
48710,100,4800
48720,100,4800
48730,100,4800
48740,100,4800
48750,100,4800
48760,100,4800
48770,100,4800
48780,100,4800
48790,100,4800
48800,100,4800
48810,100,4800
48820,100,4800
48830,100,4800
48840,100,4800
48850,100,4800
48860,100,4800
48870,100,4800
48880,100,5000
48890,100,5000
48900,100,5000
48910,100,5000
48920,100,5000
48930,100,5000
48940,100,5000
48950,100,5000
48960,100,5000
48970,100,5000
48980,100,5000
48990,100,5000
49000,100,5000
49010,100,5000
49020,100,5000
49030,100,5000
49040,100,5000
49050,100,5000
49060,100,5000
49070,100,5000
49080,100,5000
49090,100,5000
49100,100,5000
49110,100,5000
49120,100,5000
49130,100,5000
49140,100,5000
49150,100,5000
49160,100,5000
49170,100,5000
49180,100,5000
49190,100,5000
49200,100,5000
49210,100,5000
49220,100,5000
49230,100,5000
49240,100,5000
49250,100,5000
49260,100,5000
49270,100,5000
49280,100,5000
49290,100,5000
49300,100,5000
49310,100,5000
49320,100,5000
49330,100,5000
49340,100,5000
49350,100,5000
49360,100,5000
49370,100,5000
49380,100,5000
49390,100,5000
49400,100,5000
49410,100,5000
49420,100,5000
49430,100,5000
49440,100,5000
49450,100,5000
49460,100,5000
49470,100,5000
49480,100,5000
49490,100,5000
49500,100,5000
49510,100,5000
49520,100,5000
49530,100,5000
49540,100,5000
49550,100,5000
49560,100,5000
49570,100,5000
49580,100,5000
49590,100,5000
49600,100,5000
49610,100,5000
49620,100,4800
49630,100,4800
49640,100,4800
49650,100,4800
49660,100,4800
49670,100,4800
49680,100,4800
49690,100,4800
49700,100,4800
49710,100,4800
49720,100,4800
49730,100,4800
49740,100,4800
49750,100,4800
49760,100,4800
49770,100,4800
49780,100,4800
49790,100,4800
49800,100,4800
49810,100,4800
49820,100,4800
49830,100,4800
49840,100,4800
49850,100,4800
49860,100,4800
49870,100,4800
49880,100,4800
49890,100,4800
49900,100,4800
49910,100,4800
49920,100,4800
49930,100,4800
49940,100,4800
49950,100,4800
49960,100,4800
49970,100,4800
49980,100,4800
49990,100,4800
50000,100,4800
50010,100,4800
50020,100,4800
50030,100,4800
50040,100,4800
50050,100,4800
50060,100,4800
50070,100,4800
50080,100,4800
50090,100,4800
50100,100,4800
50110,100,4800
50120,100,4800
50130,100,4800
50140,100,4800
50150,100,4800
50160,100,4800
50170,100,4800
50180,100,4800
50190,100,4800
50200,100,4800
50210,100,4800
50220,100,4800
50230,100,4800
50240,100,4800
50250,100,4800
50260,100,4800
50270,100,4800
50280,100,4800
50290,100,4800
50300,100,4800
50310,100,4800
50320,100,4800
50330,100,4800
50340,100,4800
50350,100,4800
50360,100,4800
50370,100,4800
50380,100,4800
50390,100,4800
50400,100,4800
50410,100,4800
50420,100,4800
50430,100,4800
50440,100,4800
50450,100,4800
50460,100,4800
50470,100,4800
50480,100,4800
50490,100,4800
50500,100,4800
50510,100,4800
50520,100,4800
50530,100,4800
50540,100,4800
50550,100,4800
50560,100,4800
50570,100,4800
50580,100,4800
50590,100,4800
50600,100,4800
50610,100,4800
50620,100,4800
50630,100,4800
50640,100,4800
50650,100,4800
50660,100,4800
50670,100,4800
50680,100,4800
50690,100,4800
50700,100,4800
50710,100,4800
50720,100,4800
50730,100,4800
50740,100,5000
50750,100,5000
50760,100,5000
50770,100,5000
50780,100,5000
50790,100,5000
50800,100,5000
50810,100,5000
50820,100,5000
50830,100,5000
50840,100,5000
50850,100,5000
50860,100,5000
50870,100,5000
50880,100,5000
50890,100,5000
50900,100,5000
50910,100,5000
50920,100,5000
50930,100,5000
50940,100,5000
50950,100,5000
50960,100,5000
50970,100,5000
50980,100,5000
50990,100,5000
51000,100,5000
51010,100,5000
51020,100,5000
51030,100,5000
51040,100,5000
51050,100,5000
51060,100,5000
51070,100,5000
51080,100,5000
51090,100,5000
51100,100,5000
51110,100,5000
51120,100,5000
51130,100,5000
51140,100,5000
51150,100,5000
51160,100,5000
51170,100,5000
51180,100,5000
51190,100,5000
51200,100,5000
51210,100,5000
51220,100,5000
51230,100,5000
51240,100,5000
51250,100,5000
51260,100,5000
51270,100,5000
51280,100,5000
51290,100,5000
51300,100,5000
51310,100,5000
51320,100,5000
51330,100,5000
51340,100,5000
51350,100,5000
51360,100,5000
51370,100,5000
51380,100,5000
51390,100,5000
51400,100,5000
51410,100,5000
51420,100,5000
51430,100,5000
51440,100,5000
51450,100,5000
51460,100,5000
51470,100,5000
51480,100,4800
51490,100,4800
51500,100,4800
51510,100,4800
51520,100,4800
51530,100,4800
51540,100,4800
51550,100,4800
51560,100,4800
51570,100,4800
51580,100,4800
51590,100,4800
51600,100,4800
51610,100,4800
51620,100,4800
51630,100,4800
51640,100,4800
51650,100,4800
51660,100,4800
51670,100,4800
51680,100,4800
51690,100,4800
51700,100,4800
51710,100,4800
51720,100,4800
51730,100,4800
51740,100,4800
51750,100,4800
51760,100,4800
51770,100,4800
51780,100,4800
51790,100,4800
51800,100,4800
51810,100,4800
51820,100,4800
51830,100,4800
51840,100,4800
51850,100,4800
51860,100,4800
51870,100,4800
51880,100,4800
51890,100,4800
51900,100,4800
51910,100,4800
51920,100,4800
51930,100,4800
51940,100,4800
51950,100,4800
51960,100,4800
51970,100,4800
51980,100,4800
51990,100,4800
52000,100,4800
52010,100,4800
52020,100,4800
52030,100,4800
52040,100,4800
52050,100,4800
52060,100,4800
52070,100,4800
52080,100,4800
52090,100,4800
52100,100,4800
52110,100,4800
52120,100,4800
52130,100,4800
52140,100,4800
52150,100,4800
52160,100,4800
52170,100,4800
52180,100,4800
52190,100,4800
52200,100,4800
52210,100,4800
52220,100,4800
52230,100,4800
52240,100,4800
52250,100,4800
52260,100,4800
52270,100,4800
52280,100,4800
52290,100,4800
52300,100,4800
52310,100,4800
52320,100,4800
52330,100,4800
52340,100,4800
52350,100,4800
52360,100,4800
52370,100,4800
52380,100,4800
52390,100,4800
52400,100,4800
52410,100,4800
52420,100,4800
52430,100,4800
52440,100,4800
52450,100,4800
52460,100,4800
52470,100,4800
52480,100,4800
52490,100,4800
52500,100,4800
52510,100,4800
52520,100,4800
52530,100,4800
52540,100,4800
52550,100,4800
52560,100,4800
52570,100,4800
