time,choke,GL
155250,100,9600
155260,100,9600
155270,100,9600
155280,100,9600
155290,100,9600
155300,100,9600
155310,100,9600
155320,100,9600
155330,100,9600
155340,100,9600
155350,100,9600
155360,100,9600
155370,100,9600
155380,100,9600
155390,100,9600
155400,100,9600
155410,100,9600
155420,100,9600
155430,100,9600
155440,100,9600
155450,100,9600
155460,100,9600
155470,100,9600
155480,100,9600
155490,100,9600
155500,100,9600
155510,100,9600
155520,100,9600
155530,100,9600
155540,100,9600
155550,100,9600
155560,100,9600
155570,100,9600
155580,100,9600
155590,100,9600
155600,100,9600
155610,100,9600
155620,100,9600
155630,100,9600
155640,100,9600
155650,100,9600
155660,100,9600
155670,100,9600
155680,100,9600
155690,100,9600
155700,100,9600
155710,100,9600
155720,100,9600
155730,100,9600
155740,100,9600
155750,100,9600
155760,100,9600
155770,100,9600
155780,100,9600
155790,100,9600
155800,100,9600
155810,100,9600
155820,100,9600
155830,100,9600
155840,100,9600
155850,100,9600
155860,100,9600
155870,100,9600
155880,100,9600
155890,100,9600
155900,100,9600
155910,100,9600
155920,100,9400
155930,100,9400
155940,100,9400
155950,100,9400
155960,100,9400
155970,100,9400
155980,100,9400
155990,100,9400
156000,100,9400
156010,100,9400
156020,100,9400
156030,100,9400
156040,100,9400
156050,100,9400
156060,100,9400
156070,100,9400
156080,100,9400
156090,100,9400
156100,100,9400
156110,100,9400
156120,100,9400
156130,100,9400
156140,100,9400
156150,100,9400
156160,100,9400
156170,100,9400
156180,100,9400
156190,100,9400
156200,100,9400
156210,100,9400
156220,100,9400
156230,100,9400
156240,100,9400
156250,100,9400
156260,100,9400
156270,100,9400
156280,100,9400
156290,100,9400
156300,100,9400
156310,100,9400
156320,100,9400
156330,100,9400
156340,100,9400
156350,100,9400
156360,100,9400
156370,100,9400
156380,100,9400
156390,100,9400
156400,100,9400
156410,100,9400
156420,100,9400
156430,100,9400
156440,100,9400
156450,100,9400
156460,100,9400
156470,100,9400
156480,100,9400
156490,100,9400
156500,100,9400
156510,100,9400
156520,100,9400
156530,100,9400
156540,100,9400
156550,100,9400
156560,100,9400
156570,100,9400
156580,100,9400
156590,100,9400
156600,100,9400
156610,100,9400
156620,100,9400
156630,100,9400
156640,100,9400
156650,100,9400
156660,100,9200
156670,100,9200
156680,100,9200
156690,100,9200
156700,100,9200
156710,100,9200
156720,100,9200
156730,100,9200
156740,100,9200
156750,100,9200
156760,100,9200
156770,100,9200
156780,100,9200
156790,100,9200
156800,100,9200
156810,100,9200
156820,100,9200
156830,100,9200
156840,100,9200
156850,100,9200
156860,100,9200
156870,100,9200
156880,100,9200
156890,100,9200
156900,100,9200
156910,100,9200
156920,100,9200
156930,100,9200
156940,100,9200
156950,100,9200
156960,100,9200
156970,100,9200
156980,100,9200
156990,100,9200
157000,100,9200
157010,100,9200
157020,100,9200
157030,100,9200
157040,100,9200
157050,100,9200
157060,100,9200
157070,100,9200
157080,100,9200
157090,100,9200
157100,100,9200
157110,100,9200
157120,100,9200
157130,100,9200
157140,100,9200
157150,100,9200
157160,100,9200
157170,100,9200
157180,100,9200
157190,100,9200
157200,100,9200
157210,100,9200
157220,100,9200
157230,100,9200
157240,100,9200
157250,100,9200
157260,100,9200
157270,100,9200
157280,100,9200
157290,100,9200
157300,100,9200
157310,100,9200
157320,100,9200
157330,100,9200
157340,100,9200
157350,100,9200
157360,100,9200
157370,100,9200
157380,100,9200
157390,100,9200
157400,100,9000
157410,100,9000
157420,100,9000
157430,100,9000
157440,100,9000
157450,100,9000
157460,100,9000
157470,100,9000
157480,100,9000
157490,100,9000
157500,100,9000
157510,100,9000
157520,100,9000
157530,100,9000
157540,100,9000
157550,100,9000
157560,100,9000
157570,100,9000
157580,100,9000
157590,100,9000
157600,100,9000
157610,100,9000
157620,100,9000
157630,100,9000
157640,100,9000
157650,100,9000
157660,100,9000
157670,100,9000
157680,100,9000
157690,100,9000
157700,100,9000
157710,100,9000
157720,100,9000
157730,100,9000
157740,100,9000
157750,100,9000
157760,100,9000
157770,100,9000
157780,100,9000
157790,100,9000
157800,100,9000
157810,100,9000
157820,100,9000
157830,100,9000
157840,100,9000
157850,100,9000
157860,100,9000
157870,100,9000
157880,100,9000
157890,100,9000
157900,100,9000
157910,100,9000
157920,100,9000
157930,100,9000
157940,100,9000
157950,100,9000
157960,100,9000
157970,100,9000
157980,100,9000
157990,100,9000
158000,100,9000
158010,100,9000
158020,100,9000
158030,100,9000
158040,100,9000
158050,100,9000
158060,100,9000
158070,100,9000
158080,100,9000
158090,100,9000
158100,100,9000
158110,100,9000
158120,100,9000
158130,100,9000
158140,100,8800
158150,100,8800
158160,100,8800
158170,100,8800
158180,100,8800
158190,100,8800
158200,100,8800
158210,100,8800
158220,100,8800
158230,100,8800
158240,100,8800
158250,100,8800
158260,100,8800
158270,100,8800
158280,100,8800
158290,100,8800
158300,100,8800
158310,100,8800
158320,100,8800
158330,100,8800
158340,100,8800
158350,100,8800
158360,100,8800
158370,100,8800
158380,100,8800
158390,100,8800
158400,100,8800
158410,100,8800
158420,100,8800
158430,100,8800
158440,100,8800
158450,100,8800
158460,100,8800
158470,100,8800
158480,100,8800
158490,100,8800
158500,100,8800
158510,100,8800
158520,100,8800
158530,100,8800
158540,100,8800
158550,100,8800
158560,100,8800
158570,100,8800
158580,100,8800
158590,100,8800
158600,100,8800
158610,100,8800
158620,100,8800
158630,100,8800
158640,100,8800
158650,100,8800
158660,100,8800
158670,100,8800
158680,100,8800
158690,100,8800
158700,100,8800
158710,100,8800
158720,100,8800
158730,100,8800
158740,100,8800
158750,100,8800
158760,100,8800
158770,100,8800
158780,100,8800
158790,100,8800
158800,100,8800
158810,100,8800
158820,100,8800
158830,100,8800
158840,100,8800
158850,100,8800
158860,100,8800
158870,100,8800
158880,100,9000
158890,100,9000
158900,100,9000
158910,100,9000
158920,100,9000
158930,100,9000
158940,100,9000
158950,100,9000
158960,100,9000
158970,100,9000
158980,100,9000
158990,100,9000
159000,100,9000
159010,100,9000
159020,100,9000
159030,100,9000
159040,100,9000
159050,100,9000
159060,100,9000
159070,100,9000
159080,100,9000
159090,100,9000
159100,100,9000
159110,100,9000
159120,100,9000
159130,100,9000
159140,100,9000
159150,100,9000
159160,100,9000
159170,100,9000
159180,100,9000
159190,100,9000
159200,100,9000
159210,100,9000
159220,100,9000
159230,100,9000
159240,100,9000
159250,100,9000
159260,100,9000
159270,100,9000
159280,100,9000
159290,100,9000
159300,100,9000
159310,100,9000
159320,100,9000
159330,100,9000
159340,100,9000
159350,100,9000
159360,100,9000
159370,100,9000
159380,100,9000
159390,100,9000
159400,100,9000
159410,100,9000
159420,100,9000
159430,100,9000
159440,100,9000
159450,100,9000
159460,100,9000
159470,100,9000
159480,100,9000
159490,100,9000
159500,100,9000
159510,100,9000
159520,100,9000
159530,100,9000
159540,100,9000
159550,100,9000
159560,100,9000
159570,100,9000
159580,100,9000
159590,100,9000
159600,100,9000
159610,100,9000
159620,100,8800
159630,100,8800
159640,100,8800
159650,100,8800
159660,100,8800
159670,100,8800
159680,100,8800
159690,100,8800
159700,100,8800
159710,100,8800
159720,100,8800
159730,100,8800
159740,100,8800
159750,100,8800
159760,100,8800
159770,100,8800
159780,100,8800
159790,100,8800
159800,100,8800
159810,100,8800
159820,100,8800
159830,100,8800
159840,100,8800
159850,100,8800
159860,100,8800
159870,100,8800
159880,100,8800
159890,100,8800
159900,100,8800
159910,100,8800
159920,100,8800
159930,100,8800
159940,100,8800
159950,100,8800
159960,100,8800
159970,100,8800
159980,100,8800
159990,100,8800
160000,100,8800
160010,100,8800
160020,100,8800
160030,100,8800
160040,100,8800
160050,100,8800
160060,100,8800
160070,100,8800
160080,100,8800
160090,100,8800
160100,100,8800
160110,100,8800
160120,100,8800
160130,100,8800
160140,100,8800
160150,100,8800
160160,100,8800
160170,100,8800
160180,100,8800
160190,100,8800
160200,100,8800
160210,100,8800
160220,100,8800
160230,100,8800
160240,100,8800
160250,100,8800
160260,100,8800
160270,100,8800
160280,100,8800
160290,100,8800
160300,100,8800
160310,100,8800
160320,100,8800
160330,100,8800
160340,100,8800
160350,100,8800
160360,100,8800
160370,100,8800
160380,100,8800
160390,100,8800
160400,100,8800
160410,100,8800
160420,100,8800
160430,100,8800
160440,100,8800
160450,100,8800
160460,100,8800
160470,100,8800
160480,100,8800
160490,100,8800
160500,100,8800
160510,100,8800
160520,100,8800
160530,100,8800
160540,100,8800
160550,100,8800
160560,100,8800
160570,100,8800
160580,100,8800
160590,100,8800
160600,100,8800
160610,100,8800
160620,100,8800
160630,100,8800
160640,100,8800
160650,100,8800
160660,100,8800
160670,100,8800
160680,100,8800
160690,100,8800
160700,100,8800
160710,100,8800
160720,100,8800
160730,100,8800
160740,100,8600
160750,100,8600
160760,100,8600
160770,100,8600
160780,100,8600
160790,100,8600
160800,100,8600
160810,100,8600
160820,100,8600
160830,100,8600
160840,100,8600
160850,100,8600
160860,100,8600
160870,100,8600
160880,100,8600
160890,100,8600
160900,100,8600
160910,100,8600
160920,100,8600
160930,100,8600
160940,100,8600
160950,100,8600
160960,100,8600
160970,100,8600
160980,100,8600
160990,100,8600
161000,100,8600
161010,100,8600
161020,100,8600
161030,100,8600
161040,100,8600
161050,100,8600
161060,100,8600
161070,100,8600
161080,100,8600
161090,100,8600
161100,100,8600
161110,100,8600
161120,100,8600
161130,100,8600
161140,100,8600
161150,100,8600
161160,100,8600
161170,100,8600
161180,100,8600
161190,100,8600
161200,100,8600
161210,100,8600
161220,100,8600
161230,100,8600
161240,100,8600
161250,100,8600
161260,100,8600
161270,100,8600
161280,100,8600
161290,100,8600
161300,100,8600
161310,100,8600
161320,100,8600
161330,100,8600
161340,100,8600
161350,100,8600
161360,100,8600
161370,100,8600
161380,100,8600
161390,100,8600
161400,100,8600
161410,100,8600
161420,100,8600
161430,100,8600
161440,100,8600
161450,100,8600
161460,100,8600
161470,100,8600
161480,100,8400
161490,100,8400
161500,100,8400
161510,100,8400
161520,100,8400
161530,100,8400
161540,100,8400
161550,100,8400
161560,100,8400
161570,100,8400
161580,100,8400
161590,100,8400
161600,100,8400
161610,100,8400
161620,100,8400
161630,100,8400
161640,100,8400
161650,100,8400
161660,100,8400
161670,100,8400
161680,100,8400
161690,100,8400
161700,100,8400
161710,100,8400
161720,100,8400
161730,100,8400
161740,100,8400
161750,100,8400
161760,100,8400
161770,100,8400
161780,100,8400
161790,100,8400
161800,100,8400
161810,100,8400
161820,100,8400
161830,100,8400
161840,100,8400
161850,100,8400
161860,100,8400
161870,100,8400
161880,100,8400
161890,100,8400
161900,100,8400
161910,100,8400
161920,100,8400
161930,100,8400
161940,100,8400
161950,100,8400
161960,100,8400
161970,100,8400
161980,100,8400
161990,100,8400
162000,100,8400
162010,100,8400
162020,100,8400
162030,100,8400
162040,100,8400
162050,100,8400
162060,100,8400
162070,100,8400
162080,100,8400
162090,100,8400
162100,100,8400
162110,100,8400
162120,100,8400
162130,100,8400
162140,100,8400
162150,100,8400
162160,100,8400
162170,100,8400
162180,100,8400
162190,100,8400
162200,100,8400
162210,100,8400
162220,100,8200
162230,100,8200
162240,100,8200
162250,100,8200
162260,100,8200
162270,100,8200
162280,100,8200
162290,100,8200
162300,100,8200
162310,100,8200
162320,100,8200
162330,100,8200
162340,100,8200
162350,100,8200
162360,100,8200
162370,100,8200
162380,100,8200
162390,100,8200
162400,100,8200
162410,100,8200
162420,100,8200
162430,100,8200
162440,100,8200
162450,100,8200
162460,100,8200
162470,100,8200
162480,100,8200
162490,100,8200
162500,100,8200
162510,100,8200
162520,100,8200
162530,100,8200
162540,100,8200
162550,100,8200
162560,100,8200
162570,100,8200
162580,100,8200
162590,100,8200
162600,100,8200
162610,100,8200
162620,100,8200
162630,100,8200
162640,100,8200
162650,100,8200
162660,100,8200
162670,100,8200
162680,100,8200
162690,100,8200
162700,100,8200
162710,100,8200
162720,100,8200
162730,100,8200
162740,100,8200
162750,100,8200
162760,100,8200
162770,100,8200
162780,100,8200
162790,100,8200
162800,100,8200
162810,100,8200
162820,100,8200
162830,100,8200
162840,100,8200
162850,100,8200
162860,100,8200
162870,100,8200
162880,100,8200
162890,100,8200
162900,100,8200
162910,100,8200
162920,100,8200
162930,100,8200
162940,100,8200
162950,100,8200
162960,100,8400
162970,100,8400
162980,100,8400
162990,100,8400
163000,100,8400
163010,100,8400
163020,100,8400
163030,100,8400
163040,100,8400
163050,100,8400
163060,100,8400
163070,100,8400
163080,100,8400
163090,100,8400
163100,100,8400
163110,100,8400
163120,100,8400
163130,100,8400
163140,100,8400
163150,100,8400
163160,100,8400
163170,100,8400
163180,100,8400
163190,100,8400
163200,100,8400
163210,100,8400
163220,100,8400
163230,100,8400
163240,100,8400
163250,100,8400
163260,100,8400
163270,100,8400
163280,100,8400
163290,100,8400
163300,100,8400
163310,100,8400
163320,100,8400
163330,100,8400
163340,100,8400
163350,100,8400
163360,100,8400
163370,100,8400
163380,100,8400
163390,100,8400
163400,100,8400
163410,100,8400
163420,100,8400
163430,100,8400
163440,100,8400
163450,100,8400
163460,100,8400
163470,100,8400
163480,100,8400
163490,100,8400
163500,100,8400
163510,100,8400
163520,100,8400
163530,100,8400
163540,100,8400
163550,100,8400
163560,100,8400
163570,100,8400
163580,100,8400
163590,100,8400
163600,100,8400
163610,100,8400
163620,100,8400
163630,100,8400
163640,100,8400
163650,100,8400
163660,100,8400
163670,100,8400
163680,100,8400
163690,100,8400
163700,100,8600
163710,100,8600
163720,100,8600
163730,100,8600
163740,100,8600
163750,100,8600
163760,100,8600
163770,100,8600
163780,100,8600
163790,100,8600
163800,100,8600
163810,100,8600
163820,100,8600
163830,100,8600
163840,100,8600
163850,100,8600
163860,100,8600
163870,100,8600
163880,100,8600
163890,100,8600
163900,100,8600
163910,100,8600
163920,100,8600
163930,100,8600
163940,100,8600
163950,100,8600
163960,100,8600
163970,100,8600
163980,100,8600
163990,100,8600
164000,100,8600
164010,100,8600
164020,100,8600
164030,100,8600
164040,100,8600
164050,100,8600
164060,100,8600
164070,100,8600
164080,100,8600
164090,100,8600
164100,100,8600
164110,100,8600
164120,100,8600
164130,100,8600
164140,100,8600
164150,100,8600
164160,100,8600
164170,100,8600
164180,100,8600
164190,100,8600
164200,100,8600
164210,100,8600
164220,100,8600
164230,100,8600
164240,100,8600
164250,100,8600
164260,100,8600
164270,100,8600
164280,100,8600
164290,100,8600
164300,100,8600
164310,100,8600
164320,100,8600
164330,100,8600
164340,100,8600
164350,100,8600
164360,100,8600
164370,100,8600
164380,100,8600
164390,100,8600
164400,100,8600
164410,100,8600
164420,100,8600
164430,100,8600
164440,100,8800
164450,100,8800
164460,100,8800
164470,100,8800
164480,100,8800
164490,100,8800
164500,100,8800
164510,100,8800
164520,100,8800
164530,100,8800
164540,100,8800
164550,100,8800
164560,100,8800
164570,100,8800
164580,100,8800
164590,100,8800
164600,100,8800
164610,100,8800
164620,100,8800
164630,100,8800
164640,100,8800
164650,100,8800
164660,100,8800
164670,100,8800
164680,100,8800
164690,100,8800
164700,100,8800
164710,100,8800
164720,100,8800
164730,100,8800
164740,100,8800
164750,100,8800
164760,100,8800
164770,100,8800
164780,100,8800
164790,100,8800
164800,100,8800
164810,100,8800
164820,100,8800
164830,100,8800
164840,100,8800
164850,100,8800
164860,100,8800
164870,100,8800
164880,100,8800
164890,100,8800
164900,100,8800
164910,100,8800
164920,100,8800
164930,100,8800
164940,100,8800
164950,100,8800
164960,100,8800
164970,100,8800
164980,100,8800
164990,100,8800
165000,100,8800
165010,100,8800
165020,100,8800
165030,100,8800
165040,100,8800
165050,100,8800
165060,100,8800
165070,100,8800
165080,100,8800
165090,100,8800
165100,100,8800
165110,100,8800
165120,100,8800
165130,100,8800
165140,100,8800
165150,100,8800
165160,100,8800
165170,100,8800
165180,100,8600
165190,100,8600
165200,100,8600
165210,100,8600
165220,100,8600
165230,100,8600
165240,100,8600
165250,100,8600
165260,100,8600
165270,100,8600
165280,100,8600
165290,100,8600
165300,100,8600
165310,100,8600
165320,100,8600
165330,100,8600
165340,100,8600
165350,100,8600
165360,100,8600
165370,100,8600
165380,100,8600
165390,100,8600
165400,100,8600
165410,100,8600
165420,100,8600
165430,100,8600
165440,100,8600
165450,100,8600
165460,100,8600
165470,100,8600
165480,100,8600
165490,100,8600
165500,100,8600
165510,100,8600
165520,100,8600
165530,100,8600
165540,100,8600
165550,100,8600
165560,100,8600
165570,100,8600
165580,100,8600
165590,100,8600
165600,100,8600
165610,100,8600
165620,100,8600
165630,100,8600
165640,100,8600
165650,100,8600
165660,100,8600
165670,100,8600
165680,100,8600
165690,100,8600
165700,100,8600
165710,100,8600
165720,100,8600
165730,100,8600
165740,100,8600
165750,100,8600
165760,100,8600
165770,100,8600
165780,100,8600
165790,100,8600
165800,100,8600
165810,100,8600
165820,100,8600
165830,100,8600
165840,100,8600
165850,100,8600
165860,100,8600
165870,100,8600
165880,100,8600
165890,100,8600
165900,100,8600
165910,100,8600
165920,100,8800
165930,100,8800
165940,100,8800
165950,100,8800
165960,100,8800
165970,100,8800
165980,100,8800
165990,100,8800
166000,100,8800
166010,100,8800
166020,100,8800
166030,100,8800
166040,100,8800
166050,100,8800
166060,100,8800
166070,100,8800
166080,100,8800
166090,100,8800
166100,100,8800
166110,100,8800
166120,100,8800
166130,100,8800
166140,100,8800
166150,100,8800
166160,100,8800
166170,100,8800
166180,100,8800
166190,100,8800
166200,100,8800
166210,100,8800
166220,100,8800
166230,100,8800
166240,100,8800
166250,100,8800
166260,100,8800
166270,100,8800
166280,100,8800
166290,100,8800
166300,100,8800
166310,100,8800
166320,100,8800
166330,100,8800
166340,100,8800
166350,100,8800
166360,100,8800
166370,100,8800
166380,100,8800
166390,100,8800
166400,100,8800
166410,100,8800
166420,100,8800
166430,100,8800
166440,100,8800
166450,100,8800
166460,100,8800
166470,100,8800
166480,100,8800
166490,100,8800
166500,100,8800
166510,100,8800
166520,100,8800
166530,100,8800
166540,100,8800
166550,100,8800
166560,100,8800
166570,100,8800
166580,100,8800
166590,100,8800
166600,100,8800
166610,100,8800
166620,100,8800
166630,100,8800
166640,100,8800
166650,100,8800
166660,100,8600
166670,100,8600
166680,100,8600
166690,100,8600
166700,100,8600
166710,100,8600
166720,100,8600
166730,100,8600
166740,100,8600
166750,100,8600
166760,100,8600
166770,100,8600
166780,100,8600
166790,100,8600
166800,100,8600
166810,100,8600
166820,100,8600
166830,100,8600
166840,100,8600
166850,100,8600
166860,100,8600
166870,100,8600
166880,100,8600
166890,100,8600
166900,100,8600
166910,100,8600
166920,100,8600
166930,100,8600
166940,100,8600
166950,100,8600
166960,100,8600
166970,100,8600
166980,100,8600
166990,100,8600
167000,100,8600
167010,100,8600
167020,100,8600
167030,100,8600
167040,100,8600
167050,100,8600
167060,100,8600
167070,100,8600
167080,100,8600
167090,100,8600
167100,100,8600
167110,100,8600
167120,100,8600
167130,100,8600
167140,100,8600
167150,100,8600
167160,100,8600
167170,100,8600
167180,100,8600
167190,100,8600
167200,100,8600
167210,100,8600
167220,100,8600
167230,100,8600
167240,100,8600
167250,100,8600
167260,100,8600
167270,100,8600
167280,100,8600
167290,100,8600
167300,100,8600
167310,100,8600
167320,100,8600
167330,100,8600
167340,100,8600
167350,100,8600
167360,100,8600
167370,100,8600
167380,100,8600
167390,100,8600
167400,100,8800
167410,100,8800
167420,100,8800
167430,100,8800
167440,100,8800
167450,100,8800
167460,100,8800
167470,100,8800
167480,100,8800
167490,100,8800
167500,100,8800
167510,100,8800
167520,100,8800
167530,100,8800
167540,100,8800
167550,100,8800
167560,100,8800
167570,100,8800
167580,100,8800
167590,100,8800
167600,100,8800
167610,100,8800
167620,100,8800
167630,100,8800
167640,100,8800
167650,100,8800
167660,100,8800
167670,100,8800
167680,100,8800
167690,100,8800
167700,100,8800
167710,100,8800
167720,100,8800
167730,100,8800
167740,100,8800
167750,100,8800
167760,100,8800
167770,100,8800
167780,100,8800
167790,100,8800
167800,100,8800
167810,100,8800
167820,100,8800
167830,100,8800
167840,100,8800
167850,100,8800
167860,100,8800
167870,100,8800
167880,100,8800
167890,100,8800
167900,100,8800
167910,100,8800
167920,100,8800
167930,100,8800
167940,100,8800
167950,100,8800
167960,100,8800
167970,100,8800
167980,100,8800
167990,100,8800
168000,100,8800
168010,100,8800
168020,100,8800
168030,100,8800
168040,100,8800
168050,100,8800
168060,100,8800
168070,100,8800
168080,100,8800
168090,100,8800
168100,100,8800
168110,100,8800
168120,100,8800
168130,100,8800
168140,100,8800
168150,100,8800
168160,100,8800
168170,100,8800
168180,100,8800
168190,100,8800
168200,100,8800
168210,100,8800
168220,100,8800
168230,100,8800
168240,100,8800
168250,100,8800
168260,100,8800
168270,100,8800
168280,100,8800
168290,100,8800
168300,100,8800
168310,100,8800
168320,100,8800
168330,100,8800
168340,100,8800
168350,100,8800
168360,100,8800
168370,100,8800
168380,100,8800
168390,100,8800
168400,100,8800
168410,100,8800
168420,100,8800
168430,100,8800
168440,100,8800
168450,100,8800
168460,100,8800
168470,100,8800
168480,100,8800
168490,100,8800
168500,100,8800
168510,100,8800
168520,100,8800
168530,100,8800
168540,100,8800
168550,100,8800
168560,100,8800
168570,100,8800
168580,100,8800
168590,100,8800
168600,100,8800
168610,100,8800
168620,100,8800
168630,100,8800
168640,100,8800
168650,100,8800
168660,100,8800
168670,100,8800
168680,100,8800
168690,100,8800
168700,100,8800
168710,100,8800
168720,100,8800
168730,100,8800
168740,100,8800
168750,100,8800
168760,100,8800
168770,100,8800
168780,100,8800
168790,100,8800
168800,100,8800
168810,100,8800
168820,100,8800
168830,100,8800
168840,100,8800
168850,100,8800
168860,100,8800
168870,100,8800
168880,100,8800
168890,100,8800
168900,100,8800
168910,100,8800
168920,100,8800
168930,100,8800
168940,100,8800
168950,100,8800
168960,100,8800
168970,100,8800
168980,100,8800
168990,100,8800
169000,100,8800
169010,100,8800
169020,100,8800
169030,100,8800
169040,100,8800
169050,100,8800
169060,100,8800
169070,100,8800
169080,100,8800
169090,100,8800
169100,100,8800
169110,100,8800
169120,100,8800
169130,100,8800
169140,100,8800
169150,100,8800
169160,100,8800
169170,100,8800
169180,100,8800
169190,100,8800
169200,100,8800
169210,100,8800
169220,100,8800
169230,100,8800
169240,100,8800
169250,100,8800
169260,100,8800
169270,100,8800
169280,100,8800
169290,100,8800
169300,100,8800
169310,100,8800
169320,100,8800
169330,100,8800
169340,100,8800
169350,100,8800
169360,100,8800
169370,100,8800
169380,100,8800
169390,100,8800
169400,100,8800
169410,100,8800
169420,100,8800
169430,100,8800
169440,100,8800
169450,100,8800
169460,100,8800
169470,100,8800
169480,100,8800
169490,100,8800
169500,100,8800
169510,100,8800
169520,100,8800
169530,100,8800
169540,100,8800
169550,100,8800
169560,100,8800
169570,100,8800
169580,100,8800
169590,100,8800
169600,100,8800
169610,100,8800
169620,100,8800
169630,100,8800
169640,100,8800
169650,100,8800
169660,100,8800
169670,100,8800
169680,100,8800
169690,100,8800
169700,100,8800
169710,100,8800
169720,100,8800
169730,100,8800
169740,100,8800
169750,100,8800
169760,100,8800
169770,100,8800
169780,100,8800
169790,100,8800
169800,100,8800
169810,100,8800
169820,100,8800
169830,100,8800
169840,100,8800
169850,100,8800
169860,100,8800
169870,100,8800
169880,100,8800
169890,100,8800
169900,100,8800
169910,100,8800
169920,100,8800
169930,100,8800
169940,100,8800
169950,100,8800
169960,100,8800
169970,100,8800
169980,100,8800
169990,100,8800
170000,100,8800
170010,100,8800
170020,100,8800
170030,100,8800
170040,100,8800
170050,100,8800
170060,100,8800
170070,100,8800
170080,100,8800
170090,100,8800
170100,100,8800
170110,100,8800
170120,100,8800
170130,100,8800
170140,100,8800
170150,100,8800
170160,100,8800
170170,100,8800
170180,100,8800
170190,100,8800
170200,100,8800
170210,100,8800
170220,100,8800
170230,100,8800
170240,100,8800
170250,100,8800
170260,100,8800
170270,100,8800
170280,100,8800
170290,100,8800
170300,100,8800
170310,100,8800
170320,100,8800
170330,100,8800
170340,100,8800
170350,100,8800
170360,100,8800
170370,100,8800
170380,100,8800
170390,100,8800
170400,100,8800
170410,100,8800
170420,100,8800
170430,100,8800
170440,100,8800
170450,100,8800
170460,100,8800
170470,100,8800
170480,100,8800
170490,100,8800
170500,100,8800
170510,100,8800
170520,100,8800
170530,100,8800
170540,100,8800
170550,100,8800
170560,100,8800
170570,100,8800
170580,100,8800
170590,100,8800
170600,100,8800
170610,100,8800
170620,100,8800
170630,100,8800
170640,100,8800
170650,100,8800
170660,100,8800
170670,100,8800
170680,100,8800
170690,100,8800
170700,100,8800
170710,100,8800
170720,100,8800
170730,100,8800
170740,100,8600
170750,100,8600
170760,100,8600
170770,100,8600
170780,100,8600
170790,100,8600
170800,100,8600
170810,100,8600
170820,100,8600
170830,100,8600
170840,100,8600
170850,100,8600
170860,100,8600
170870,100,8600
170880,100,8600
170890,100,8600
170900,100,8600
170910,100,8600
170920,100,8600
170930,100,8600
170940,100,8600
170950,100,8600
170960,100,8600
170970,100,8600
170980,100,8600
170990,100,8600
171000,100,8600
171010,100,8600
171020,100,8600
171030,100,8600
171040,100,8600
171050,100,8600
171060,100,8600
171070,100,8600
171080,100,8600
171090,100,8600
171100,100,8600
171110,100,8600
171120,100,8600
171130,100,8600
171140,100,8600
171150,100,8600
171160,100,8600
171170,100,8600
171180,100,8600
171190,100,8600
171200,100,8600
171210,100,8600
171220,100,8600
171230,100,8600
171240,100,8600
171250,100,8600
171260,100,8600
171270,100,8600
171280,100,8600
171290,100,8600
171300,100,8600
171310,100,8600
171320,100,8600
171330,100,8600
171340,100,8600
171350,100,8600
171360,100,8600
171370,100,8600
171380,100,8600
171390,100,8600
171400,100,8600
171410,100,8600
171420,100,8600
171430,100,8600
171440,100,8600
171450,100,8600
171460,100,8600
171470,100,8600
171480,100,8800
171490,100,8800
171500,100,8800
171510,100,8800
171520,100,8800
171530,100,8800
171540,100,8800
171550,100,8800
171560,100,8800
171570,100,8800
171580,100,8800
171590,100,8800
171600,100,8800
171610,100,8800
171620,100,8800
171630,100,8800
171640,100,8800
171650,100,8800
171660,100,8800
171670,100,8800
171680,100,8800
171690,100,8800
171700,100,8800
171710,100,8800
171720,100,8800
171730,100,8800
171740,100,8800
171750,100,8800
171760,100,8800
171770,100,8800
171780,100,8800
171790,100,8800
171800,100,8800
171810,100,8800
171820,100,8800
171830,100,8800
171840,100,8800
171850,100,8800
171860,100,8800
171870,100,8800
171880,100,8800
171890,100,8800
171900,100,8800
171910,100,8800
171920,100,8800
171930,100,8800
171940,100,8800
171950,100,8800
171960,100,8800
171970,100,8800
171980,100,8800
171990,100,8800
172000,100,8800
172010,100,8800
172020,100,8800
172030,100,8800
172040,100,8800
172050,100,8800
172060,100,8800
172070,100,8800
172080,100,8800
172090,100,8800
172100,100,8800
172110,100,8800
172120,100,8800
172130,100,8800
172140,100,8800
172150,100,8800
172160,100,8800
172170,100,8800
172180,100,8800
172190,100,8800
172200,100,8800
172210,100,8800
172220,100,8800
172230,100,8800
172240,100,8800
172250,100,8800
172260,100,8800
172270,100,8800
172280,100,8800
172290,100,8800
172300,100,8800
172310,100,8800
172320,100,8800
172330,100,8800
172340,100,8800
172350,100,8800
172360,100,8800
172370,100,8800
172380,100,8800
172390,100,8800
172400,100,8800
172410,100,8800
172420,100,8800
172430,100,8800
172440,100,8800
172450,100,8800
172460,100,8800
172470,100,8800
172480,100,8800
172490,100,8800
172500,100,8800
172510,100,8800
172520,100,8800
172530,100,8800
172540,100,8800
172550,100,8800
172560,100,8800
172570,100,8800
172580,100,8800
172590,100,8800
172600,100,8800
172610,100,8800
172620,100,8800
172630,100,8800
172640,100,8800
172650,100,8800
172660,100,8800
172670,100,8800
172680,100,8800
172690,100,8800
172700,100,8800
172710,100,8800
172720,100,8800
172730,100,8800
