time,choke,GL
35090,100,3000
35100,100,3000
35110,100,3000
35120,100,3000
35130,100,3000
35140,100,3000
35150,100,3000
35160,100,3000
35170,100,3000
35180,100,3200
35190,100,3200
35200,100,3200
35210,100,3200
35220,100,3200
35230,100,3200
35240,100,3200
35250,100,3200
35260,100,3200
35270,100,3200
35280,100,3200
35290,100,3200
35300,100,3200
35310,100,3200
35320,100,3200
35330,100,3200
35340,100,3200
35350,100,3200
35360,100,3200
35370,100,3200
35380,100,3200
35390,100,3200
35400,100,3200
35410,100,3200
35420,100,3200
35430,100,3200
35440,100,3200
35450,100,3200
35460,100,3200
35470,100,3200
35480,100,3200
35490,100,3200
35500,100,3200
35510,100,3200
35520,100,3200
35530,100,3200
35540,100,3200
35550,100,3200
35560,100,3200
35570,100,3200
35580,100,3200
35590,100,3200
35600,100,3200
35610,100,3200
35620,100,3200
35630,100,3200
35640,100,3200
35650,100,3200
35660,100,3200
35670,100,3200
35680,100,3200
35690,100,3200
35700,100,3200
35710,100,3200
35720,100,3200
35730,100,3200
35740,100,3200
35750,100,3200
35760,100,3200
35770,100,3200
35780,100,3200
35790,100,3200
35800,100,3200
35810,100,3200
35820,100,3200
35830,100,3200
35840,100,3200
35850,100,3200
35860,100,3200
35870,100,3200
35880,100,3200
35890,100,3200
35900,100,3200
35910,100,3200
35920,100,3400
35930,100,3400
35940,100,3400
35950,100,3400
35960,100,3400
35970,100,3400
35980,100,3400
35990,100,3400
36000,100,3400
36010,100,3400
36020,100,3400
36030,100,3400
36040,100,3400
36050,100,3400
36060,100,3400
36070,100,3400
36080,100,3400
36090,100,3400
36100,100,3400
36110,100,3400
36120,100,3400
36130,100,3400
36140,100,3400
36150,100,3400
36160,100,3400
36170,100,3400
36180,100,3400
36190,100,3400
36200,100,3400
36210,100,3400
36220,100,3400
36230,100,3400
36240,100,3400
36250,100,3400
36260,100,3400
36270,100,3400
36280,100,3400
36290,100,3400
36300,100,3400
36310,100,3400
36320,100,3400
36330,100,3400
36340,100,3400
36350,100,3400
36360,100,3400
36370,100,3400
36380,100,3400
36390,100,3400
36400,100,3400
36410,100,3400
36420,100,3400
36430,100,3400
36440,100,3400
36450,100,3400
36460,100,3400
36470,100,3400
36480,100,3400
36490,100,3400
36500,100,3400
36510,100,3400
36520,100,3400
36530,100,3400
36540,100,3400
36550,100,3400
36560,100,3400
36570,100,3400
36580,100,3400
36590,100,3400
36600,100,3400
36610,100,3400
36620,100,3400
36630,100,3400
36640,100,3400
36650,100,3400
36660,100,3200
36670,100,3200
36680,100,3200
36690,100,3200
36700,100,3200
36710,100,3200
36720,100,3200
36730,100,3200
36740,100,3200
36750,100,3200
36760,100,3200
36770,100,3200
36780,100,3200
36790,100,3200
36800,100,3200
36810,100,3200
36820,100,3200
36830,100,3200
36840,100,3200
36850,100,3200
36860,100,3200
36870,100,3200
36880,100,3200
36890,100,3200
36900,100,3200
36910,100,3200
36920,100,3200
36930,100,3200
36940,100,3200
36950,100,3200
36960,100,3200
36970,100,3200
36980,100,3200
36990,100,3200
37000,100,3200
37010,100,3200
37020,100,3200
37030,100,3200
37040,100,3200
37050,100,3200
37060,100,3200
37070,100,3200
37080,100,3200
37090,100,3200
37100,100,3200
37110,100,3200
37120,100,3200
37130,100,3200
37140,100,3200
37150,100,3200
37160,100,3200
37170,100,3200
37180,100,3200
37190,100,3200
37200,100,3200
37210,100,3200
37220,100,3200
37230,100,3200
37240,100,3200
37250,100,3200
37260,100,3200
37270,100,3200
37280,100,3200
37290,100,3200
37300,100,3200
37310,100,3200
37320,100,3200
37330,100,3200
37340,100,3200
37350,100,3200
37360,100,3200
37370,100,3200
37380,100,3200
37390,100,3200
37400,100,3400
37410,100,3400
37420,100,3400
37430,100,3400
37440,100,3400
37450,100,3400
37460,100,3400
37470,100,3400
37480,100,3400
37490,100,3400
37500,100,3400
37510,100,3400
37520,100,3400
37530,100,3400
37540,100,3400
37550,100,3400
37560,100,3400
37570,100,3400
37580,100,3400
37590,100,3400
37600,100,3400
37610,100,3400
37620,100,3400
37630,100,3400
37640,100,3400
37650,100,3400
37660,100,3400
37670,100,3400
37680,100,3400
37690,100,3400
37700,100,3400
37710,100,3400
37720,100,3400
37730,100,3400
37740,100,3400
37750,100,3400
37760,100,3400
37770,100,3400
37780,100,3400
37790,100,3400
37800,100,3400
37810,100,3400
37820,100,3400
37830,100,3400
37840,100,3400
37850,100,3400
37860,100,3400
37870,100,3400
37880,100,3400
37890,100,3400
37900,100,3400
37910,100,3400
37920,100,3400
37930,100,3400
37940,100,3400
37950,100,3400
37960,100,3400
37970,100,3400
37980,100,3400
37990,100,3400
38000,100,3400
38010,100,3400
38020,100,3400
38030,100,3400
38040,100,3400
38050,100,3400
38060,100,3400
38070,100,3400
38080,100,3400
38090,100,3400
38100,100,3400
38110,100,3400
38120,100,3400
38130,100,3400
38140,100,3200
38150,100,3200
38160,100,3200
38170,100,3200
38180,100,3200
38190,100,3200
38200,100,3200
38210,100,3200
38220,100,3200
38230,100,3200
38240,100,3200
38250,100,3200
38260,100,3200
38270,100,3200
38280,100,3200
38290,100,3200
38300,100,3200
38310,100,3200
38320,100,3200
38330,100,3200
38340,100,3200
38350,100,3200
38360,100,3200
38370,100,3200
38380,100,3200
38390,100,3200
38400,100,3200
38410,100,3200
38420,100,3200
38430,100,3200
38440,100,3200
38450,100,3200
38460,100,3200
38470,100,3200
38480,100,3200
38490,100,3200
38500,100,3200
38510,100,3200
38520,100,3200
38530,100,3200
38540,100,3200
38550,100,3200
38560,100,3200
38570,100,3200
38580,100,3200
38590,100,3200
38600,100,3200
38610,100,3200
38620,100,3200
38630,100,3200
38640,100,3200
38650,100,3200
38660,100,3200
38670,100,3200
38680,100,3200
38690,100,3200
38700,100,3200
38710,100,3200
38720,100,3200
38730,100,3200
38740,100,3200
38750,100,3200
38760,100,3200
38770,100,3200
38780,100,3200
38790,100,3200
38800,100,3200
38810,100,3200
38820,100,3200
38830,100,3200
38840,100,3200
38850,100,3200
38860,100,3200
38870,100,3200
38880,100,3400
38890,100,3400
38900,100,3400
38910,100,3400
38920,100,3400
38930,100,3400
38940,100,3400
38950,100,3400
38960,100,3400
38970,100,3400
38980,100,3400
38990,100,3400
39000,100,3400
39010,100,3400
39020,100,3400
39030,100,3400
39040,100,3400
39050,100,3400
39060,100,3400
39070,100,3400
39080,100,3400
39090,100,3400
39100,100,3400
39110,100,3400
39120,100,3400
39130,100,3400
39140,100,3400
39150,100,3400
39160,100,3400
39170,100,3400
39180,100,3400
39190,100,3400
39200,100,3400
39210,100,3400
39220,100,3400
39230,100,3400
39240,100,3400
39250,100,3400
39260,100,3400
39270,100,3400
39280,100,3400
39290,100,3400
39300,100,3400
39310,100,3400
39320,100,3400
39330,100,3400
39340,100,3400
39350,100,3400
39360,100,3400
39370,100,3400
39380,100,3400
39390,100,3400
39400,100,3400
39410,100,3400
39420,100,3400
39430,100,3400
39440,100,3400
39450,100,3400
39460,100,3400
39470,100,3400
39480,100,3400
39490,100,3400
39500,100,3400
39510,100,3400
39520,100,3400
39530,100,3400
39540,100,3400
39550,100,3400
39560,100,3400
39570,100,3400
39580,100,3400
39590,100,3400
39600,100,3400
39610,100,3400
39620,100,3200
39630,100,3200
39640,100,3200
39650,100,3200
39660,100,3200
39670,100,3200
39680,100,3200
39690,100,3200
39700,100,3200
39710,100,3200
39720,100,3200
39730,100,3200
39740,100,3200
39750,100,3200
39760,100,3200
39770,100,3200
39780,100,3200
39790,100,3200
39800,100,3200
39810,100,3200
39820,100,3200
39830,100,3200
39840,100,3200
39850,100,3200
39860,100,3200
39870,100,3200
39880,100,3200
39890,100,3200
39900,100,3200
39910,100,3200
39920,100,3200
39930,100,3200
39940,100,3200
39950,100,3200
39960,100,3200
39970,100,3200
39980,100,3200
39990,100,3200
40000,100,3200
40010,100,3200
40020,100,3200
40030,100,3200
40040,100,3200
40050,100,3200
40060,100,3200
40070,100,3200
40080,100,3200
40090,100,3200
40100,100,3200
40110,100,3200
40120,100,3200
40130,100,3200
40140,100,3200
40150,100,3200
40160,100,3200
40170,100,3200
40180,100,3200
40190,100,3200
40200,100,3200
40210,100,3200
40220,100,3200
40230,100,3200
40240,100,3200
40250,100,3200
40260,100,3200
40270,100,3200
40280,100,3200
40290,100,3200
40300,100,3200
40310,100,3200
40320,100,3200
40330,100,3200
40340,100,3200
40350,100,3200
40360,100,3200
40370,100,3200
40380,100,3200
40390,100,3200
40400,100,3200
40410,100,3200
40420,100,3200
40430,100,3200
40440,100,3200
40450,100,3200
40460,100,3200
40470,100,3200
40480,100,3200
40490,100,3200
40500,100,3200
40510,100,3200
40520,100,3200
40530,100,3200
40540,100,3200
40550,100,3200
40560,100,3200
40570,100,3200
40580,100,3200
40590,100,3200
40600,100,3200
40610,100,3200
40620,100,3200
40630,100,3200
40640,100,3200
40650,100,3200
40660,100,3200
40670,100,3200
40680,100,3200
40690,100,3200
40700,100,3200
40710,100,3200
40720,100,3200
40730,100,3200
40740,100,3400
40750,100,3400
40760,100,3400
40770,100,3400
40780,100,3400
40790,100,3400
40800,100,3400
40810,100,3400
40820,100,3400
40830,100,3400
40840,100,3400
40850,100,3400
40860,100,3400
40870,100,3400
40880,100,3400
40890,100,3400
40900,100,3400
40910,100,3400
40920,100,3400
40930,100,3400
40940,100,3400
40950,100,3400
40960,100,3400
40970,100,3400
40980,100,3400
40990,100,3400
41000,100,3400
41010,100,3400
41020,100,3400
41030,100,3400
41040,100,3400
41050,100,3400
41060,100,3400
41070,100,3400
41080,100,3400
41090,100,3400
41100,100,3400
41110,100,3400
41120,100,3400
41130,100,3400
41140,100,3400
41150,100,3400
41160,100,3400
41170,100,3400
41180,100,3400
41190,100,3400
41200,100,3400
41210,100,3400
41220,100,3400
41230,100,3400
41240,100,3400
41250,100,3400
41260,100,3400
41270,100,3400
41280,100,3400
41290,100,3400
41300,100,3400
41310,100,3400
41320,100,3400
41330,100,3400
41340,100,3400
41350,100,3400
41360,100,3400
41370,100,3400
41380,100,3400
41390,100,3400
41400,100,3400
41410,100,3400
41420,100,3400
41430,100,3400
41440,100,3400
41450,100,3400
41460,100,3400
41470,100,3400
41480,100,3200
41490,100,3200
41500,100,3200
41510,100,3200
41520,100,3200
41530,100,3200
41540,100,3200
41550,100,3200
41560,100,3200
41570,100,3200
41580,100,3200
41590,100,3200
41600,100,3200
41610,100,3200
41620,100,3200
41630,100,3200
41640,100,3200
41650,100,3200
41660,100,3200
41670,100,3200
41680,100,3200
41690,100,3200
41700,100,3200
41710,100,3200
41720,100,3200
41730,100,3200
41740,100,3200
41750,100,3200
41760,100,3200
41770,100,3200
41780,100,3200
41790,100,3200
41800,100,3200
41810,100,3200
41820,100,3200
41830,100,3200
41840,100,3200
41850,100,3200
41860,100,3200
41870,100,3200
41880,100,3200
41890,100,3200
41900,100,3200
41910,100,3200
41920,100,3200
41930,100,3200
41940,100,3200
41950,100,3200
41960,100,3200
41970,100,3200
41980,100,3200
41990,100,3200
42000,100,3200
42010,100,3200
42020,100,3200
42030,100,3200
42040,100,3200
42050,100,3200
42060,100,3200
42070,100,3200
42080,100,3200
42090,100,3200
42100,100,3200
42110,100,3200
42120,100,3200
42130,100,3200
42140,100,3200
42150,100,3200
42160,100,3200
42170,100,3200
42180,100,3200
42190,100,3200
42200,100,3200
42210,100,3200
42220,100,3400
42230,100,3400
42240,100,3400
42250,100,3400
42260,100,3400
42270,100,3400
42280,100,3400
42290,100,3400
42300,100,3400
42310,100,3400
42320,100,3400
42330,100,3400
42340,100,3400
42350,100,3400
42360,100,3400
42370,100,3400
42380,100,3400
42390,100,3400
42400,100,3400
42410,100,3400
42420,100,3400
42430,100,3400
42440,100,3400
42450,100,3400
42460,100,3400
42470,100,3400
42480,100,3400
42490,100,3400
42500,100,3400
42510,100,3400
42520,100,3400
42530,100,3400
42540,100,3400
42550,100,3400
42560,100,3400
42570,100,3400
42580,100,3400
42590,100,3400
42600,100,3400
42610,100,3400
42620,100,3400
42630,100,3400
42640,100,3400
42650,100,3400
42660,100,3400
42670,100,3400
42680,100,3400
42690,100,3400
42700,100,3400
42710,100,3400
42720,100,3400
42730,100,3400
42740,100,3400
42750,100,3400
42760,100,3400
42770,100,3400
42780,100,3400
42790,100,3400
42800,100,3400
42810,100,3400
42820,100,3400
42830,100,3400
42840,100,3400
42850,100,3400
42860,100,3400
42870,100,3400
42880,100,3400
42890,100,3400
42900,100,3400
42910,100,3400
42920,100,3400
42930,100,3400
42940,100,3400
42950,100,3400
42960,100,3200
42970,100,3200
42980,100,3200
42990,100,3200
43000,100,3200
43010,100,3200
43020,100,3200
43030,100,3200
43040,100,3200
43050,100,3200
43060,100,3200
43070,100,3200
43080,100,3200
43090,100,3200
43100,100,3200
43110,100,3200
43120,100,3200
43130,100,3200
43140,100,3200
43150,100,3200
43160,100,3200
43170,100,3200
43180,100,3200
43190,100,3200
43200,100,3200
43210,100,3200
43220,100,3200
43230,100,3200
43240,100,3200
43250,100,3200
43260,100,3200
43270,100,3200
43280,100,3200
43290,100,3200
43300,100,3200
43310,100,3200
43320,100,3200
43330,100,3200
43340,100,3200
43350,100,3200
43360,100,3200
43370,100,3200
43380,100,3200
43390,100,3200
43400,100,3200
43410,100,3200
43420,100,3200
43430,100,3200
43440,100,3200
43450,100,3200
43460,100,3200
43470,100,3200
43480,100,3200
43490,100,3200
43500,100,3200
43510,100,3200
43520,100,3200
43530,100,3200
43540,100,3200
43550,100,3200
43560,100,3200
43570,100,3200
43580,100,3200
43590,100,3200
43600,100,3200
43610,100,3200
43620,100,3200
43630,100,3200
43640,100,3200
43650,100,3200
43660,100,3200
43670,100,3200
43680,100,3200
43690,100,3200
43700,100,3400
43710,100,3400
43720,100,3400
43730,100,3400
43740,100,3400
43750,100,3400
43760,100,3400
43770,100,3400
43780,100,3400
43790,100,3400
43800,100,3400
43810,100,3400
43820,100,3400
43830,100,3400
43840,100,3400
43850,100,3400
43860,100,3400
43870,100,3400
43880,100,3400
43890,100,3400
43900,100,3400
43910,100,3400
43920,100,3400
43930,100,3400
43940,100,3400
43950,100,3400
43960,100,3400
43970,100,3400
43980,100,3400
43990,100,3400
44000,100,3400
44010,100,3400
44020,100,3400
44030,100,3400
44040,100,3400
44050,100,3400
44060,100,3400
44070,100,3400
44080,100,3400
44090,100,3400
44100,100,3400
44110,100,3400
44120,100,3400
44130,100,3400
44140,100,3400
44150,100,3400
44160,100,3400
44170,100,3400
44180,100,3400
44190,100,3400
44200,100,3400
44210,100,3400
44220,100,3400
44230,100,3400
44240,100,3400
44250,100,3400
44260,100,3400
44270,100,3400
44280,100,3400
44290,100,3400
44300,100,3400
44310,100,3400
44320,100,3400
44330,100,3400
44340,100,3400
44350,100,3400
44360,100,3400
44370,100,3400
44380,100,3400
44390,100,3400
44400,100,3400
44410,100,3400
44420,100,3400
44430,100,3400
44440,100,3600
44450,100,3600
44460,100,3600
44470,100,3600
44480,100,3600
44490,100,3600
44500,100,3600
44510,100,3600
44520,100,3600
44530,100,3600
44540,100,3600
44550,100,3600
44560,100,3600
44570,100,3600
44580,100,3600
44590,100,3600
44600,100,3600
44610,100,3600
44620,100,3600
44630,100,3600
44640,100,3600
44650,100,3600
44660,100,3600
44670,100,3600
44680,100,3600
44690,100,3600
44700,100,3600
44710,100,3600
44720,100,3600
44730,100,3600
44740,100,3600
44750,100,3600
44760,100,3600
44770,100,3600
44780,100,3600
44790,100,3600
44800,100,3600
44810,100,3600
44820,100,3600
44830,100,3600
44840,100,3600
44850,100,3600
44860,100,3600
44870,100,3600
44880,100,3600
44890,100,3600
44900,100,3600
44910,100,3600
44920,100,3600
44930,100,3600
44940,100,3600
44950,100,3600
44960,100,3600
44970,100,3600
44980,100,3600
44990,100,3600
45000,100,3600
45010,100,3600
45020,100,3600
45030,100,3600
45040,100,3600
45050,100,3600
45060,100,3600
45070,100,3600
45080,100,3600
45090,100,3600
45100,100,3600
45110,100,3600
45120,100,3600
45130,100,3600
45140,100,3600
45150,100,3600
45160,100,3600
45170,100,3600
45180,100,3400
45190,100,3400
45200,100,3400
45210,100,3400
45220,100,3400
45230,100,3400
45240,100,3400
45250,100,3400
45260,100,3400
45270,100,3400
45280,100,3400
45290,100,3400
45300,100,3400
45310,100,3400
45320,100,3400
45330,100,3400
45340,100,3400
45350,100,3400
45360,100,3400
45370,100,3400
45380,100,3400
45390,100,3400
45400,100,3400
45410,100,3400
45420,100,3400
45430,100,3400
45440,100,3400
45450,100,3400
45460,100,3400
45470,100,3400
45480,100,3400
45490,100,3400
45500,100,3400
45510,100,3400
45520,100,3400
45530,100,3400
45540,100,3400
45550,100,3400
45560,100,3400
45570,100,3400
45580,100,3400
45590,100,3400
45600,100,3400
45610,100,3400
45620,100,3400
45630,100,3400
45640,100,3400
45650,100,3400
45660,100,3400
45670,100,3400
45680,100,3400
45690,100,3400
45700,100,3400
45710,100,3400
45720,100,3400
45730,100,3400
45740,100,3400
45750,100,3400
45760,100,3400
45770,100,3400
45780,100,3400
45790,100,3400
45800,100,3400
45810,100,3400
45820,100,3400
45830,100,3400
45840,100,3400
45850,100,3400
45860,100,3400
45870,100,3400
45880,100,3400
45890,100,3400
45900,100,3400
45910,100,3400
45920,100,3600
45930,100,3600
45940,100,3600
45950,100,3600
45960,100,3600
45970,100,3600
45980,100,3600
45990,100,3600
46000,100,3600
46010,100,3600
46020,100,3600
46030,100,3600
46040,100,3600
46050,100,3600
46060,100,3600
46070,100,3600
46080,100,3600
46090,100,3600
46100,100,3600
46110,100,3600
46120,100,3600
46130,100,3600
46140,100,3600
46150,100,3600
46160,100,3600
46170,100,3600
46180,100,3600
46190,100,3600
46200,100,3600
46210,100,3600
46220,100,3600
46230,100,3600
46240,100,3600
46250,100,3600
46260,100,3600
46270,100,3600
46280,100,3600
46290,100,3600
46300,100,3600
46310,100,3600
46320,100,3600
46330,100,3600
46340,100,3600
46350,100,3600
46360,100,3600
46370,100,3600
46380,100,3600
46390,100,3600
46400,100,3600
46410,100,3600
46420,100,3600
46430,100,3600
46440,100,3600
46450,100,3600
46460,100,3600
46470,100,3600
46480,100,3600
46490,100,3600
46500,100,3600
46510,100,3600
46520,100,3600
46530,100,3600
46540,100,3600
46550,100,3600
46560,100,3600
46570,100,3600
46580,100,3600
46590,100,3600
46600,100,3600
46610,100,3600
46620,100,3600
46630,100,3600
46640,100,3600
46650,100,3600
46660,100,3800
46670,100,3800
46680,100,3800
46690,100,3800
46700,100,3800
46710,100,3800
46720,100,3800
46730,100,3800
46740,100,3800
46750,100,3800
46760,100,3800
46770,100,3800
46780,100,3800
46790,100,3800
46800,100,3800
46810,100,3800
46820,100,3800
46830,100,3800
46840,100,3800
46850,100,3800
46860,100,3800
46870,100,3800
46880,100,3800
46890,100,3800
46900,100,3800
46910,100,3800
46920,100,3800
46930,100,3800
46940,100,3800
46950,100,3800
46960,100,3800
46970,100,3800
46980,100,3800
46990,100,3800
47000,100,3800
47010,100,3800
47020,100,3800
47030,100,3800
47040,100,3800
47050,100,3800
47060,100,3800
47070,100,3800
47080,100,3800
47090,100,3800
47100,100,3800
47110,100,3800
47120,100,3800
47130,100,3800
47140,100,3800
47150,100,3800
47160,100,3800
47170,100,3800
47180,100,3800
47190,100,3800
47200,100,3800
47210,100,3800
47220,100,3800
47230,100,3800
47240,100,3800
47250,100,3800
47260,100,3800
47270,100,3800
47280,100,3800
47290,100,3800
47300,100,3800
47310,100,3800
47320,100,3800
47330,100,3800
47340,100,3800
47350,100,3800
47360,100,3800
47370,100,3800
47380,100,3800
47390,100,3800
47400,100,4000
47410,100,4000
47420,100,4000
47430,100,4000
47440,100,4000
47450,100,4000
47460,100,4000
47470,100,4000
47480,100,4000
47490,100,4000
47500,100,4000
47510,100,4000
47520,100,4000
47530,100,4000
47540,100,4000
47550,100,4000
47560,100,4000
47570,100,4000
47580,100,4000
47590,100,4000
47600,100,4000
47610,100,4000
47620,100,4000
47630,100,4000
47640,100,4000
47650,100,4000
47660,100,4000
47670,100,4000
47680,100,4000
47690,100,4000
47700,100,4000
47710,100,4000
47720,100,4000
47730,100,4000
47740,100,4000
47750,100,4000
47760,100,4000
47770,100,4000
47780,100,4000
47790,100,4000
47800,100,4000
47810,100,4000
47820,100,4000
47830,100,4000
47840,100,4000
47850,100,4000
47860,100,4000
47870,100,4000
47880,100,4000
47890,100,4000
47900,100,4000
47910,100,4000
47920,100,4000
47930,100,4000
47940,100,4000
47950,100,4000
47960,100,4000
47970,100,4000
47980,100,4000
47990,100,4000
48000,100,4000
48010,100,4000
48020,100,4000
48030,100,4000
48040,100,4000
48050,100,4000
48060,100,4000
48070,100,4000
48080,100,4000
48090,100,4000
48100,100,4000
48110,100,4000
48120,100,4000
48130,100,4000
48140,100,3800
48150,100,3800
48160,100,3800
48170,100,3800
48180,100,3800
48190,100,3800
48200,100,3800
48210,100,3800
48220,100,3800
48230,100,3800
48240,100,3800
48250,100,3800
48260,100,3800
48270,100,3800
48280,100,3800
48290,100,3800
48300,100,3800
48310,100,3800
48320,100,3800
48330,100,3800
48340,100,3800
48350,100,3800
48360,100,3800
48370,100,3800
48380,100,3800
48390,100,3800
48400,100,3800
48410,100,3800
48420,100,3800
48430,100,3800
48440,100,3800
48450,100,3800
48460,100,3800
48470,100,3800
48480,100,3800
48490,100,3800
48500,100,3800
48510,100,3800
48520,100,3800
48530,100,3800
48540,100,3800
48550,100,3800
48560,100,3800
48570,100,3800
48580,100,3800
48590,100,3800
48600,100,3800
48610,100,3800
48620,100,3800
48630,100,3800
48640,100,3800
48650,100,3800
48660,100,3800
48670,100,3800
48680,100,3800
48690,100,3800
48700,100,3800
48710,100,3800
48720,100,3800
48730,100,3800
48740,100,3800
48750,100,3800
48760,100,3800
48770,100,3800
48780,100,3800
48790,100,3800
48800,100,3800
48810,100,3800
48820,100,3800
48830,100,3800
48840,100,3800
48850,100,3800
48860,100,3800
48870,100,3800
48880,100,3600
48890,100,3600
48900,100,3600
48910,100,3600
48920,100,3600
48930,100,3600
48940,100,3600
48950,100,3600
48960,100,3600
48970,100,3600
48980,100,3600
48990,100,3600
49000,100,3600
49010,100,3600
49020,100,3600
49030,100,3600
49040,100,3600
49050,100,3600
49060,100,3600
49070,100,3600
49080,100,3600
49090,100,3600
49100,100,3600
49110,100,3600
49120,100,3600
49130,100,3600
49140,100,3600
49150,100,3600
49160,100,3600
49170,100,3600
49180,100,3600
49190,100,3600
49200,100,3600
49210,100,3600
49220,100,3600
49230,100,3600
49240,100,3600
49250,100,3600
49260,100,3600
49270,100,3600
49280,100,3600
49290,100,3600
49300,100,3600
49310,100,3600
49320,100,3600
49330,100,3600
49340,100,3600
49350,100,3600
49360,100,3600
49370,100,3600
49380,100,3600
49390,100,3600
49400,100,3600
49410,100,3600
49420,100,3600
49430,100,3600
49440,100,3600
49450,100,3600
49460,100,3600
49470,100,3600
49480,100,3600
49490,100,3600
49500,100,3600
49510,100,3600
49520,100,3600
49530,100,3600
49540,100,3600
49550,100,3600
49560,100,3600
49570,100,3600
49580,100,3600
49590,100,3600
49600,100,3600
49610,100,3600
49620,100,3400
49630,100,3400
49640,100,3400
49650,100,3400
49660,100,3400
49670,100,3400
49680,100,3400
49690,100,3400
49700,100,3400
49710,100,3400
49720,100,3400
49730,100,3400
49740,100,3400
49750,100,3400
49760,100,3400
49770,100,3400
49780,100,3400
49790,100,3400
49800,100,3400
49810,100,3400
49820,100,3400
49830,100,3400
49840,100,3400
49850,100,3400
49860,100,3400
49870,100,3400
49880,100,3400
49890,100,3400
49900,100,3400
49910,100,3400
49920,100,3400
49930,100,3400
49940,100,3400
49950,100,3400
49960,100,3400
49970,100,3400
49980,100,3400
49990,100,3400
50000,100,3400
50010,100,3400
50020,100,3400
50030,100,3400
50040,100,3400
50050,100,3400
50060,100,3400
50070,100,3400
50080,100,3400
50090,100,3400
50100,100,3400
50110,100,3400
50120,100,3400
50130,100,3400
50140,100,3400
50150,100,3400
50160,100,3400
50170,100,3400
50180,100,3400
50190,100,3400
50200,100,3400
50210,100,3400
50220,100,3400
50230,100,3400
50240,100,3400
50250,100,3400
50260,100,3400
50270,100,3400
50280,100,3400
50290,100,3400
50300,100,3400
50310,100,3400
50320,100,3400
50330,100,3400
50340,100,3400
50350,100,3400
50360,100,3400
50370,100,3400
50380,100,3400
50390,100,3400
50400,100,3400
50410,100,3400
50420,100,3400
50430,100,3400
50440,100,3400
50450,100,3400
50460,100,3400
50470,100,3400
50480,100,3400
50490,100,3400
50500,100,3400
50510,100,3400
50520,100,3400
50530,100,3400
50540,100,3400
50550,100,3400
50560,100,3400
50570,100,3400
50580,100,3400
50590,100,3400
50600,100,3400
50610,100,3400
50620,100,3400
50630,100,3400
50640,100,3400
50650,100,3400
50660,100,3400
50670,100,3400
50680,100,3400
50690,100,3400
50700,100,3400
50710,100,3400
50720,100,3400
50730,100,3400
50740,100,3600
50750,100,3600
50760,100,3600
50770,100,3600
50780,100,3600
50790,100,3600
50800,100,3600
50810,100,3600
50820,100,3600
50830,100,3600
50840,100,3600
50850,100,3600
50860,100,3600
50870,100,3600
50880,100,3600
50890,100,3600
50900,100,3600
50910,100,3600
50920,100,3600
50930,100,3600
50940,100,3600
50950,100,3600
50960,100,3600
50970,100,3600
50980,100,3600
50990,100,3600
51000,100,3600
51010,100,3600
51020,100,3600
51030,100,3600
51040,100,3600
51050,100,3600
51060,100,3600
51070,100,3600
51080,100,3600
51090,100,3600
51100,100,3600
51110,100,3600
51120,100,3600
51130,100,3600
51140,100,3600
51150,100,3600
51160,100,3600
51170,100,3600
51180,100,3600
51190,100,3600
51200,100,3600
51210,100,3600
51220,100,3600
51230,100,3600
51240,100,3600
51250,100,3600
51260,100,3600
51270,100,3600
51280,100,3600
51290,100,3600
51300,100,3600
51310,100,3600
51320,100,3600
51330,100,3600
51340,100,3600
51350,100,3600
51360,100,3600
51370,100,3600
51380,100,3600
51390,100,3600
51400,100,3600
51410,100,3600
51420,100,3600
51430,100,3600
51440,100,3600
51450,100,3600
51460,100,3600
51470,100,3600
51480,100,3400
51490,100,3400
51500,100,3400
51510,100,3400
51520,100,3400
51530,100,3400
51540,100,3400
51550,100,3400
51560,100,3400
51570,100,3400
51580,100,3400
51590,100,3400
51600,100,3400
51610,100,3400
51620,100,3400
51630,100,3400
51640,100,3400
51650,100,3400
51660,100,3400
51670,100,3400
51680,100,3400
51690,100,3400
51700,100,3400
51710,100,3400
51720,100,3400
51730,100,3400
51740,100,3400
51750,100,3400
51760,100,3400
51770,100,3400
51780,100,3400
51790,100,3400
51800,100,3400
51810,100,3400
51820,100,3400
51830,100,3400
51840,100,3400
51850,100,3400
51860,100,3400
51870,100,3400
51880,100,3400
51890,100,3400
51900,100,3400
51910,100,3400
51920,100,3400
51930,100,3400
51940,100,3400
51950,100,3400
51960,100,3400
51970,100,3400
51980,100,3400
51990,100,3400
52000,100,3400
52010,100,3400
52020,100,3400
52030,100,3400
52040,100,3400
52050,100,3400
52060,100,3400
52070,100,3400
52080,100,3400
52090,100,3400
52100,100,3400
52110,100,3400
52120,100,3400
52130,100,3400
52140,100,3400
52150,100,3400
52160,100,3400
52170,100,3400
52180,100,3400
52190,100,3400
52200,100,3400
52210,100,3400
52220,100,3400
52230,100,3400
52240,100,3400
52250,100,3400
52260,100,3400
52270,100,3400
52280,100,3400
52290,100,3400
52300,100,3400
52310,100,3400
52320,100,3400
52330,100,3400
52340,100,3400
52350,100,3400
52360,100,3400
52370,100,3400
52380,100,3400
52390,100,3400
52400,100,3400
52410,100,3400
52420,100,3400
52430,100,3400
52440,100,3400
52450,100,3400
52460,100,3400
52470,100,3400
52480,100,3400
52490,100,3400
52500,100,3400
52510,100,3400
52520,100,3400
52530,100,3400
52540,100,3400
52550,100,3400
52560,100,3400
52570,100,3400
