time,choke,GL
162230,100,9800
162240,100,9800
162250,100,9800
162260,100,9800
162270,100,9800
162280,100,9800
162290,100,9800
162300,100,9800
162310,100,9800
162320,100,9800
162330,100,9800
162340,100,9800
162350,100,9800
162360,100,9800
162370,100,9800
162380,100,9800
162390,100,9800
162400,100,9800
162410,100,9800
162420,100,9800
162430,100,9800
162440,100,9800
162450,100,9800
162460,100,9800
162470,100,9800
162480,100,9800
162490,100,9800
162500,100,9800
162510,100,9800
162520,100,9800
162530,100,9800
162540,100,9800
162550,100,9800
162560,100,9800
162570,100,9800
162580,100,9800
162590,100,9800
162600,100,9800
162610,100,9800
162620,100,9800
162630,100,9800
162640,100,9800
162650,100,9800
162660,100,9800
162670,100,9800
162680,100,9800
162690,100,9800
162700,100,9800
162710,100,9800
162720,100,9800
162730,100,9800
162740,100,9800
162750,100,9800
162760,100,9800
162770,100,9800
162780,100,9800
162790,100,9800
162800,100,9800
162810,100,9800
162820,100,9800
162830,100,9800
162840,100,9800
162850,100,9800
162860,100,9800
162870,100,9800
162880,100,9800
162890,100,9800
162900,100,9800
162910,100,9800
162920,100,9800
162930,100,9800
162940,100,9800
162950,100,9800
162960,100,10000
162970,100,10000
162980,100,10000
162990,100,10000
163000,100,10000
163010,100,10000
163020,100,10000
163030,100,10000
163040,100,10000
163050,100,10000
163060,100,10000
163070,100,10000
163080,100,10000
163090,100,10000
163100,100,10000
163110,100,10000
163120,100,10000
163130,100,10000
163140,100,10000
163150,100,10000
163160,100,10000
163170,100,10000
163180,100,10000
163190,100,10000
163200,100,10000
163210,100,10000
163220,100,10000
163230,100,10000
163240,100,10000
163250,100,10000
163260,100,10000
163270,100,10000
163280,100,10000
163290,100,10000
163300,100,10000
163310,100,10000
163320,100,10000
163330,100,10000
163340,100,10000
163350,100,10000
163360,100,10000
163370,100,10000
163380,100,10000
163390,100,10000
163400,100,10000
163410,100,10000
163420,100,10000
163430,100,10000
163440,100,10000
163450,100,10000
163460,100,10000
163470,100,10000
163480,100,10000
163490,100,10000
163500,100,10000
163510,100,10000
163520,100,10000
163530,100,10000
163540,100,10000
163550,100,10000
163560,100,10000
163570,100,10000
163580,100,10000
163590,100,10000
163600,100,10000
163610,100,10000
163620,100,10000
163630,100,10000
163640,100,10000
163650,100,10000
163660,100,10000
163670,100,10000
163680,100,10000
163690,100,10000
163700,100,10000
163710,100,10000
163720,100,10000
163730,100,10000
163740,100,10000
163750,100,10000
163760,100,10000
163770,100,10000
163780,100,10000
163790,100,10000
163800,100,10000
163810,100,10000
163820,100,10000
163830,100,10000
163840,100,10000
163850,100,10000
163860,100,10000
163870,100,10000
163880,100,10000
163890,100,10000
163900,100,10000
163910,100,10000
163920,100,10000
163930,100,10000
163940,100,10000
163950,100,10000
163960,100,10000
163970,100,10000
163980,100,10000
163990,100,10000
164000,100,10000
164010,100,10000
164020,100,10000
164030,100,10000
164040,100,10000
164050,100,10000
164060,100,10000
164070,100,10000
164080,100,10000
164090,100,10000
164100,100,10000
164110,100,10000
164120,100,10000
164130,100,10000
164140,100,10000
164150,100,10000
164160,100,10000
164170,100,10000
164180,100,10000
164190,100,10000
164200,100,10000
164210,100,10000
164220,100,10000
164230,100,10000
164240,100,10000
164250,100,10000
164260,100,10000
164270,100,10000
164280,100,10000
164290,100,10000
164300,100,10000
164310,100,10000
164320,100,10000
164330,100,10000
164340,100,10000
164350,100,10000
164360,100,10000
164370,100,10000
164380,100,10000
164390,100,10000
164400,100,10000
164410,100,10000
164420,100,10000
164430,100,10000
164440,100,10000
164450,100,10000
164460,100,10000
164470,100,10000
164480,100,10000
164490,100,10000
164500,100,10000
164510,100,10000
164520,100,10000
164530,100,10000
164540,100,10000
164550,100,10000
164560,100,10000
164570,100,10000
164580,100,10000
164590,100,10000
164600,100,10000
164610,100,10000
164620,100,10000
164630,100,10000
164640,100,10000
164650,100,10000
164660,100,10000
164670,100,10000
164680,100,10000
164690,100,10000
164700,100,10000
164710,100,10000
164720,100,10000
164730,100,10000
164740,100,10000
164750,100,10000
164760,100,10000
164770,100,10000
164780,100,10000
164790,100,10000
164800,100,10000
164810,100,10000
164820,100,10000
164830,100,10000
164840,100,10000
164850,100,10000
164860,100,10000
164870,100,10000
164880,100,10000
164890,100,10000
164900,100,10000
164910,100,10000
164920,100,10000
164930,100,10000
164940,100,10000
164950,100,10000
164960,100,10000
164970,100,10000
164980,100,10000
164990,100,10000
165000,100,10000
165010,100,10000
165020,100,10000
165030,100,10000
165040,100,10000
165050,100,10000
165060,100,10000
165070,100,10000
165080,100,10000
165090,100,10000
165100,100,10000
165110,100,10000
165120,100,10000
165130,100,10000
165140,100,10000
165150,100,10000
165160,100,10000
165170,100,10000
165180,100,9800
165190,100,9800
165200,100,9800
165210,100,9800
165220,100,9800
165230,100,9800
165240,100,9800
165250,100,9800
165260,100,9800
165270,100,9800
165280,100,9800
165290,100,9800
165300,100,9800
165310,100,9800
165320,100,9800
165330,100,9800
165340,100,9800
165350,100,9800
165360,100,9800
165370,100,9800
165380,100,9800
165390,100,9800
165400,100,9800
165410,100,9800
165420,100,9800
165430,100,9800
165440,100,9800
165450,100,9800
165460,100,9800
165470,100,9800
165480,100,9800
165490,100,9800
165500,100,9800
165510,100,9800
165520,100,9800
165530,100,9800
165540,100,9800
165550,100,9800
165560,100,9800
165570,100,9800
165580,100,9800
165590,100,9800
165600,100,9800
165610,100,9800
165620,100,9800
165630,100,9800
165640,100,9800
165650,100,9800
165660,100,9800
165670,100,9800
165680,100,9800
165690,100,9800
165700,100,9800
165710,100,9800
165720,100,9800
165730,100,9800
165740,100,9800
165750,100,9800
165760,100,9800
165770,100,9800
165780,100,9800
165790,100,9800
165800,100,9800
165810,100,9800
165820,100,9800
165830,100,9800
165840,100,9800
165850,100,9800
165860,100,9800
165870,100,9800
165880,100,9800
165890,100,9800
165900,100,9800
165910,100,9800
165920,100,9800
165930,100,9800
165940,100,9800
165950,100,9800
165960,100,9800
165970,100,9800
165980,100,9800
165990,100,9800
166000,100,9800
166010,100,9800
166020,100,9800
166030,100,9800
166040,100,9800
166050,100,9800
166060,100,9800
166070,100,9800
166080,100,9800
166090,100,9800
166100,100,9800
166110,100,9800
166120,100,9800
166130,100,9800
166140,100,9800
166150,100,9800
166160,100,9800
166170,100,9800
166180,100,9800
166190,100,9800
166200,100,9800
166210,100,9800
166220,100,9800
166230,100,9800
166240,100,9800
166250,100,9800
166260,100,9800
166270,100,9800
166280,100,9800
166290,100,9800
166300,100,9800
166310,100,9800
166320,100,9800
166330,100,9800
166340,100,9800
166350,100,9800
166360,100,9800
166370,100,9800
166380,100,9800
166390,100,9800
166400,100,9800
166410,100,9800
166420,100,9800
166430,100,9800
166440,100,9800
166450,100,9800
166460,100,9800
166470,100,9800
166480,100,9800
166490,100,9800
166500,100,9800
166510,100,9800
166520,100,9800
166530,100,9800
166540,100,9800
166550,100,9800
166560,100,9800
166570,100,9800
166580,100,9800
166590,100,9800
166600,100,9800
166610,100,9800
166620,100,9800
166630,100,9800
166640,100,9800
166650,100,9800
166660,100,10000
166670,100,10000
166680,100,10000
166690,100,10000
166700,100,10000
166710,100,10000
166720,100,10000
166730,100,10000
166740,100,10000
166750,100,10000
166760,100,10000
166770,100,10000
166780,100,10000
166790,100,10000
166800,100,10000
166810,100,10000
166820,100,10000
166830,100,10000
166840,100,10000
166850,100,10000
166860,100,10000
166870,100,10000
166880,100,10000
166890,100,10000
166900,100,10000
166910,100,10000
166920,100,10000
166930,100,10000
166940,100,10000
166950,100,10000
166960,100,10000
166970,100,10000
166980,100,10000
166990,100,10000
167000,100,10000
167010,100,10000
167020,100,10000
167030,100,10000
167040,100,10000
167050,100,10000
167060,100,10000
167070,100,10000
167080,100,10000
167090,100,10000
167100,100,10000
167110,100,10000
167120,100,10000
167130,100,10000
167140,100,10000
167150,100,10000
167160,100,10000
167170,100,10000
167180,100,10000
167190,100,10000
167200,100,10000
167210,100,10000
167220,100,10000
167230,100,10000
167240,100,10000
167250,100,10000
167260,100,10000
167270,100,10000
167280,100,10000
167290,100,10000
167300,100,10000
167310,100,10000
167320,100,10000
167330,100,10000
167340,100,10000
167350,100,10000
167360,100,10000
167370,100,10000
167380,100,10000
167390,100,10000
167400,100,10000
167410,100,10000
167420,100,10000
167430,100,10000
167440,100,10000
167450,100,10000
167460,100,10000
167470,100,10000
167480,100,10000
167490,100,10000
167500,100,10000
167510,100,10000
167520,100,10000
167530,100,10000
167540,100,10000
167550,100,10000
167560,100,10000
167570,100,10000
167580,100,10000
167590,100,10000
167600,100,10000
167610,100,10000
167620,100,10000
167630,100,10000
167640,100,10000
167650,100,10000
167660,100,10000
167670,100,10000
167680,100,10000
167690,100,10000
167700,100,10000
167710,100,10000
167720,100,10000
167730,100,10000
167740,100,10000
167750,100,10000
167760,100,10000
167770,100,10000
167780,100,10000
167790,100,10000
167800,100,10000
167810,100,10000
167820,100,10000
167830,100,10000
167840,100,10000
167850,100,10000
167860,100,10000
167870,100,10000
167880,100,10000
167890,100,10000
167900,100,10000
167910,100,10000
167920,100,10000
167930,100,10000
167940,100,10000
167950,100,10000
167960,100,10000
167970,100,10000
167980,100,10000
167990,100,10000
168000,100,10000
168010,100,10000
168020,100,10000
168030,100,10000
168040,100,10000
168050,100,10000
168060,100,10000
168070,100,10000
168080,100,10000
168090,100,10000
168100,100,10000
168110,100,10000
168120,100,10000
168130,100,10000
168140,100,10000
168150,100,10000
168160,100,10000
168170,100,10000
168180,100,10000
168190,100,10000
168200,100,10000
168210,100,10000
168220,100,10000
168230,100,10000
168240,100,10000
168250,100,10000
168260,100,10000
168270,100,10000
168280,100,10000
168290,100,10000
168300,100,10000
168310,100,10000
168320,100,10000
168330,100,10000
168340,100,10000
168350,100,10000
168360,100,10000
168370,100,10000
168380,100,10000
168390,100,10000
168400,100,10000
168410,100,10000
168420,100,10000
168430,100,10000
168440,100,10000
168450,100,10000
168460,100,10000
168470,100,10000
168480,100,10000
168490,100,10000
168500,100,10000
168510,100,10000
168520,100,10000
168530,100,10000
168540,100,10000
168550,100,10000
168560,100,10000
168570,100,10000
168580,100,10000
168590,100,10000
168600,100,10000
168610,100,10000
168620,100,10000
168630,100,10000
168640,100,10000
168650,100,10000
168660,100,10000
168670,100,10000
168680,100,10000
168690,100,10000
168700,100,10000
168710,100,10000
168720,100,10000
168730,100,10000
168740,100,10000
168750,100,10000
168760,100,10000
168770,100,10000
168780,100,10000
168790,100,10000
168800,100,10000
168810,100,10000
168820,100,10000
168830,100,10000
168840,100,10000
168850,100,10000
168860,100,10000
168870,100,10000
168880,100,9800
168890,100,9800
168900,100,9800
168910,100,9800
168920,100,9800
168930,100,9800
168940,100,9800
168950,100,9800
168960,100,9800
168970,100,9800
168980,100,9800
168990,100,9800
169000,100,9800
169010,100,9800
169020,100,9800
169030,100,9800
169040,100,9800
169050,100,9800
169060,100,9800
169070,100,9800
169080,100,9800
169090,100,9800
169100,100,9800
169110,100,9800
169120,100,9800
169130,100,9800
169140,100,9800
169150,100,9800
169160,100,9800
169170,100,9800
169180,100,9800
169190,100,9800
169200,100,9800
169210,100,9800
169220,100,9800
169230,100,9800
169240,100,9800
169250,100,9800
169260,100,9800
169270,100,9800
169280,100,9800
169290,100,9800
169300,100,9800
169310,100,9800
169320,100,9800
169330,100,9800
169340,100,9800
169350,100,9800
169360,100,9800
169370,100,9800
169380,100,9800
169390,100,9800
169400,100,9800
169410,100,9800
169420,100,9800
169430,100,9800
169440,100,9800
169450,100,9800
169460,100,9800
169470,100,9800
169480,100,9800
169490,100,9800
169500,100,9800
169510,100,9800
169520,100,9800
169530,100,9800
169540,100,9800
169550,100,9800
169560,100,9800
169570,100,9800
169580,100,9800
169590,100,9800
169600,100,9800
169610,100,9800
169620,100,9800
169630,100,9800
169640,100,9800
169650,100,9800
169660,100,9800
169670,100,9800
169680,100,9800
169690,100,9800
169700,100,9800
169710,100,9800
169720,100,9800
169730,100,9800
169740,100,9800
169750,100,9800
169760,100,9800
169770,100,9800
169780,100,9800
169790,100,9800
169800,100,9800
169810,100,9800
169820,100,9800
169830,100,9800
169840,100,9800
169850,100,9800
169860,100,9800
169870,100,9800
169880,100,9800
169890,100,9800
169900,100,9800
169910,100,9800
169920,100,9800
169930,100,9800
169940,100,9800
169950,100,9800
169960,100,9800
169970,100,9800
169980,100,9800
169990,100,9800
170000,100,9800
170010,100,9800
170020,100,9800
170030,100,9800
170040,100,9800
170050,100,9800
170060,100,9800
170070,100,9800
170080,100,9800
170090,100,9800
170100,100,9800
170110,100,9800
170120,100,9800
170130,100,9800
170140,100,9800
170150,100,9800
170160,100,9800
170170,100,9800
170180,100,9800
170190,100,9800
170200,100,9800
170210,100,9800
170220,100,9800
170230,100,9800
170240,100,9800
170250,100,9800
170260,100,9800
170270,100,9800
170280,100,9800
170290,100,9800
170300,100,9800
170310,100,9800
170320,100,9800
170330,100,9800
170340,100,9800
170350,100,9800
170360,100,9800
170370,100,9800
170380,100,9800
170390,100,9800
170400,100,9800
170410,100,9800
170420,100,9800
170430,100,9800
170440,100,9800
170450,100,9800
170460,100,9800
170470,100,9800
170480,100,9800
170490,100,9800
170500,100,9800
170510,100,9800
170520,100,9800
170530,100,9800
170540,100,9800
170550,100,9800
170560,100,9800
170570,100,9800
170580,100,9800
170590,100,9800
170600,100,9800
170610,100,9800
170620,100,9800
170630,100,9800
170640,100,9800
170650,100,9800
170660,100,9800
170670,100,9800
170680,100,9800
170690,100,9800
170700,100,9800
170710,100,9800
170720,100,9800
170730,100,9800
170740,100,9800
170750,100,9800
170760,100,9800
170770,100,9800
170780,100,9800
170790,100,9800
170800,100,9800
170810,100,9800
170820,100,9800
170830,100,9800
170840,100,9800
170850,100,9800
170860,100,9800
170870,100,9800
170880,100,9800
170890,100,9800
170900,100,9800
170910,100,9800
170920,100,9800
170930,100,9800
170940,100,9800
170950,100,9800
170960,100,9800
170970,100,9800
170980,100,9800
170990,100,9800
171000,100,9800
171010,100,9800
171020,100,9800
171030,100,9800
171040,100,9800
171050,100,9800
171060,100,9800
171070,100,9800
171080,100,9800
171090,100,9800
171100,100,9800
171110,100,9800
171120,100,9800
171130,100,9800
171140,100,9800
171150,100,9800
171160,100,9800
171170,100,9800
171180,100,9800
171190,100,9800
171200,100,9800
171210,100,9800
171220,100,9800
171230,100,9800
171240,100,9800
171250,100,9800
171260,100,9800
171270,100,9800
171280,100,9800
171290,100,9800
171300,100,9800
171310,100,9800
171320,100,9800
171330,100,9800
171340,100,9800
171350,100,9800
171360,100,9800
171370,100,9800
171380,100,9800
171390,100,9800
171400,100,9800
171410,100,9800
171420,100,9800
171430,100,9800
171440,100,9800
171450,100,9800
171460,100,9800
171470,100,9800
171480,100,10000
171490,100,10000
171500,100,10000
171510,100,10000
171520,100,10000
171530,100,10000
171540,100,10000
171550,100,10000
171560,100,10000
171570,100,10000
171580,100,10000
171590,100,10000
171600,100,10000
171610,100,10000
171620,100,10000
171630,100,10000
171640,100,10000
171650,100,10000
171660,100,10000
171670,100,10000
171680,100,10000
171690,100,10000
171700,100,10000
171710,100,10000
171720,100,10000
171730,100,10000
171740,100,10000
171750,100,10000
171760,100,10000
171770,100,10000
171780,100,10000
171790,100,10000
171800,100,10000
171810,100,10000
171820,100,10000
171830,100,10000
171840,100,10000
171850,100,10000
171860,100,10000
171870,100,10000
171880,100,10000
171890,100,10000
171900,100,10000
171910,100,10000
171920,100,10000
171930,100,10000
171940,100,10000
171950,100,10000
171960,100,10000
171970,100,10000
171980,100,10000
171990,100,10000
172000,100,10000
172010,100,10000
172020,100,10000
172030,100,10000
172040,100,10000
172050,100,10000
172060,100,10000
172070,100,10000
172080,100,10000
172090,100,10000
172100,100,10000
172110,100,10000
172120,100,10000
172130,100,10000
172140,100,10000
172150,100,10000
172160,100,10000
172170,100,10000
172180,100,10000
172190,100,10000
172200,100,10000
172210,100,10000
172220,100,9800
172230,100,9800
172240,100,9800
172250,100,9800
172260,100,9800
172270,100,9800
172280,100,9800
172290,100,9800
172300,100,9800
172310,100,9800
172320,100,9800
172330,100,9800
172340,100,9800
172350,100,9800
172360,100,9800
172370,100,9800
172380,100,9800
172390,100,9800
172400,100,9800
172410,100,9800
172420,100,9800
172430,100,9800
172440,100,9800
172450,100,9800
172460,100,9800
172470,100,9800
172480,100,9800
172490,100,9800
172500,100,9800
172510,100,9800
172520,100,9800
172530,100,9800
172540,100,9800
172550,100,9800
172560,100,9800
172570,100,9800
172580,100,9800
172590,100,9800
172600,100,9800
172610,100,9800
172620,100,9800
172630,100,9800
172640,100,9800
172650,100,9800
172660,100,9800
172670,100,9800
172680,100,9800
172690,100,9800
172700,100,9800
172710,100,9800
172720,100,9800
172730,100,9800
172740,100,9800
172750,100,9800
172760,100,9800
172770,100,9800
172780,100,9800
172790,100,9800
172800,100,9800
172810,100,9800
172820,100,9800
172830,100,9800
172840,100,9800
172850,100,9800
172860,100,9800
172870,100,9800
172880,100,9800
172890,100,9800
172900,100,9800
172910,100,9800
172920,100,9800
172930,100,9800
172940,100,9800
172950,100,9800
172960,100,10000
172970,100,10000
172980,100,10000
172990,100,10000
173000,100,10000
173010,100,10000
173020,100,10000
173030,100,10000
173040,100,10000
173050,100,10000
173060,100,10000
173070,100,10000
173080,100,10000
173090,100,10000
173100,100,10000
173110,100,10000
173120,100,10000
173130,100,10000
173140,100,10000
173150,100,10000
173160,100,10000
173170,100,10000
173180,100,10000
173190,100,10000
173200,100,10000
173210,100,10000
173220,100,10000
173230,100,10000
173240,100,10000
173250,100,10000
173260,100,10000
173270,100,10000
173280,100,10000
173290,100,10000
173300,100,10000
173310,100,10000
173320,100,10000
173330,100,10000
173340,100,10000
173350,100,10000
173360,100,10000
173370,100,10000
173380,100,10000
173390,100,10000
173400,100,10000
173410,100,10000
173420,100,10000
173430,100,10000
173440,100,10000
173450,100,10000
173460,100,10000
173470,100,10000
173480,100,10000
173490,100,10000
173500,100,10000
173510,100,10000
173520,100,10000
173530,100,10000
173540,100,10000
173550,100,10000
173560,100,10000
173570,100,10000
173580,100,10000
173590,100,10000
173600,100,10000
173610,100,10000
173620,100,10000
173630,100,10000
173640,100,10000
173650,100,10000
173660,100,10000
173670,100,10000
173680,100,10000
173690,100,10000
173700,100,10000
173710,100,10000
173720,100,10000
173730,100,10000
173740,100,10000
173750,100,10000
173760,100,10000
173770,100,10000
173780,100,10000
173790,100,10000
173800,100,10000
173810,100,10000
173820,100,10000
173830,100,10000
173840,100,10000
173850,100,10000
173860,100,10000
173870,100,10000
173880,100,10000
173890,100,10000
173900,100,10000
173910,100,10000
173920,100,10000
173930,100,10000
173940,100,10000
173950,100,10000
173960,100,10000
173970,100,10000
173980,100,10000
173990,100,10000
174000,100,10000
174010,100,10000
174020,100,10000
174030,100,10000
174040,100,10000
174050,100,10000
174060,100,10000
174070,100,10000
174080,100,10000
174090,100,10000
174100,100,10000
174110,100,10000
174120,100,10000
174130,100,10000
174140,100,10000
174150,100,10000
174160,100,10000
174170,100,10000
174180,100,10000
174190,100,10000
174200,100,10000
174210,100,10000
174220,100,10000
174230,100,10000
174240,100,10000
174250,100,10000
174260,100,10000
174270,100,10000
174280,100,10000
174290,100,10000
174300,100,10000
174310,100,10000
174320,100,10000
174330,100,10000
174340,100,10000
174350,100,10000
174360,100,10000
174370,100,10000
174380,100,10000
174390,100,10000
174400,100,10000
174410,100,10000
174420,100,10000
174430,100,10000
174440,100,9800
174450,100,9800
174460,100,9800
174470,100,9800
174480,100,9800
174490,100,9800
174500,100,9800
174510,100,9800
174520,100,9800
174530,100,9800
174540,100,9800
174550,100,9800
174560,100,9800
174570,100,9800
174580,100,9800
174590,100,9800
174600,100,9800
174610,100,9800
174620,100,9800
174630,100,9800
174640,100,9800
174650,100,9800
174660,100,9800
174670,100,9800
174680,100,9800
174690,100,9800
174700,100,9800
174710,100,9800
174720,100,9800
174730,100,9800
174740,100,9800
174750,100,9800
174760,100,9800
174770,100,9800
174780,100,9800
174790,100,9800
174800,100,9800
174810,100,9800
174820,100,9800
174830,100,9800
174840,100,9800
174850,100,9800
174860,100,9800
174870,100,9800
174880,100,9800
174890,100,9800
174900,100,9800
174910,100,9800
174920,100,9800
174930,100,9800
174940,100,9800
174950,100,9800
174960,100,9800
174970,100,9800
174980,100,9800
174990,100,9800
175000,100,9800
175010,100,9800
175020,100,9800
175030,100,9800
175040,100,9800
175050,100,9800
175060,100,9800
175070,100,9800
175080,100,9800
175090,100,9800
175100,100,9800
175110,100,9800
175120,100,9800
175130,100,9800
175140,100,9800
175150,100,9800
175160,100,9800
175170,100,9800
175180,100,10000
175190,100,10000
175200,100,10000
175210,100,10000
175220,100,10000
175230,100,10000
175240,100,10000
175250,100,10000
175260,100,10000
175270,100,10000
175280,100,10000
175290,100,10000
175300,100,10000
175310,100,10000
175320,100,10000
175330,100,10000
175340,100,10000
175350,100,10000
175360,100,10000
175370,100,10000
175380,100,10000
175390,100,10000
175400,100,10000
175410,100,10000
175420,100,10000
175430,100,10000
175440,100,10000
175450,100,10000
175460,100,10000
175470,100,10000
175480,100,10000
175490,100,10000
175500,100,10000
175510,100,10000
175520,100,10000
175530,100,10000
175540,100,10000
175550,100,10000
175560,100,10000
175570,100,10000
175580,100,10000
175590,100,10000
175600,100,10000
175610,100,10000
175620,100,10000
175630,100,10000
175640,100,10000
175650,100,10000
175660,100,10000
175670,100,10000
175680,100,10000
175690,100,10000
175700,100,10000
175710,100,10000
175720,100,10000
175730,100,10000
175740,100,10000
175750,100,10000
175760,100,10000
175770,100,10000
175780,100,10000
175790,100,10000
175800,100,10000
175810,100,10000
175820,100,10000
175830,100,10000
175840,100,10000
175850,100,10000
175860,100,10000
175870,100,10000
175880,100,10000
175890,100,10000
175900,100,10000
175910,100,10000
175920,100,9800
175930,100,9800
175940,100,9800
175950,100,9800
175960,100,9800
175970,100,9800
175980,100,9800
175990,100,9800
176000,100,9800
176010,100,9800
176020,100,9800
176030,100,9800
176040,100,9800
176050,100,9800
176060,100,9800
176070,100,9800
176080,100,9800
176090,100,9800
176100,100,9800
176110,100,9800
176120,100,9800
176130,100,9800
176140,100,9800
176150,100,9800
176160,100,9800
176170,100,9800
176180,100,9800
176190,100,9800
176200,100,9800
176210,100,9800
176220,100,9800
176230,100,9800
176240,100,9800
176250,100,9800
176260,100,9800
176270,100,9800
176280,100,9800
176290,100,9800
176300,100,9800
176310,100,9800
176320,100,9800
176330,100,9800
176340,100,9800
176350,100,9800
176360,100,9800
176370,100,9800
176380,100,9800
176390,100,9800
176400,100,9800
176410,100,9800
176420,100,9800
176430,100,9800
176440,100,9800
176450,100,9800
176460,100,9800
176470,100,9800
176480,100,9800
176490,100,9800
176500,100,9800
176510,100,9800
176520,100,9800
176530,100,9800
176540,100,9800
176550,100,9800
176560,100,9800
176570,100,9800
176580,100,9800
176590,100,9800
176600,100,9800
176610,100,9800
176620,100,9800
176630,100,9800
176640,100,9800
176650,100,9800
176660,100,10000
176670,100,10000
176680,100,10000
176690,100,10000
176700,100,10000
176710,100,10000
176720,100,10000
176730,100,10000
176740,100,10000
176750,100,10000
176760,100,10000
176770,100,10000
176780,100,10000
176790,100,10000
176800,100,10000
176810,100,10000
176820,100,10000
176830,100,10000
176840,100,10000
176850,100,10000
176860,100,10000
176870,100,10000
176880,100,10000
176890,100,10000
176900,100,10000
176910,100,10000
176920,100,10000
176930,100,10000
176940,100,10000
176950,100,10000
176960,100,10000
176970,100,10000
176980,100,10000
176990,100,10000
177000,100,10000
177010,100,10000
177020,100,10000
177030,100,10000
177040,100,10000
177050,100,10000
177060,100,10000
177070,100,10000
177080,100,10000
177090,100,10000
177100,100,10000
177110,100,10000
177120,100,10000
177130,100,10000
177140,100,10000
177150,100,10000
177160,100,10000
177170,100,10000
177180,100,10000
177190,100,10000
177200,100,10000
177210,100,10000
177220,100,10000
177230,100,10000
177240,100,10000
177250,100,10000
177260,100,10000
177270,100,10000
177280,100,10000
177290,100,10000
177300,100,10000
177310,100,10000
177320,100,10000
177330,100,10000
177340,100,10000
177350,100,10000
177360,100,10000
177370,100,10000
177380,100,10000
177390,100,10000
177400,100,10000
177410,100,10000
177420,100,10000
177430,100,10000
177440,100,10000
177450,100,10000
177460,100,10000
177470,100,10000
177480,100,10000
177490,100,10000
177500,100,10000
177510,100,10000
177520,100,10000
177530,100,10000
177540,100,10000
177550,100,10000
177560,100,10000
177570,100,10000
177580,100,10000
177590,100,10000
177600,100,10000
177610,100,10000
177620,100,10000
177630,100,10000
177640,100,10000
177650,100,10000
177660,100,10000
177670,100,10000
177680,100,10000
177690,100,10000
177700,100,10000
177710,100,10000
177720,100,10000
177730,100,10000
177740,100,10000
177750,100,10000
177760,100,10000
177770,100,10000
177780,100,10000
177790,100,10000
177800,100,10000
177810,100,10000
177820,100,10000
177830,100,10000
177840,100,10000
177850,100,10000
177860,100,10000
177870,100,10000
177880,100,10000
177890,100,10000
177900,100,10000
177910,100,10000
177920,100,10000
177930,100,10000
177940,100,10000
177950,100,10000
177960,100,10000
177970,100,10000
177980,100,10000
177990,100,10000
178000,100,10000
178010,100,10000
178020,100,10000
178030,100,10000
178040,100,10000
178050,100,10000
178060,100,10000
178070,100,10000
178080,100,10000
178090,100,10000
178100,100,10000
178110,100,10000
178120,100,10000
178130,100,10000
178140,100,10000
178150,100,10000
178160,100,10000
178170,100,10000
178180,100,10000
178190,100,10000
178200,100,10000
178210,100,10000
178220,100,10000
178230,100,10000
178240,100,10000
178250,100,10000
178260,100,10000
178270,100,10000
178280,100,10000
178290,100,10000
178300,100,10000
178310,100,10000
178320,100,10000
178330,100,10000
178340,100,10000
178350,100,10000
178360,100,10000
178370,100,10000
178380,100,10000
178390,100,10000
178400,100,10000
178410,100,10000
178420,100,10000
178430,100,10000
178440,100,10000
178450,100,10000
178460,100,10000
178470,100,10000
178480,100,10000
178490,100,10000
178500,100,10000
178510,100,10000
178520,100,10000
178530,100,10000
178540,100,10000
178550,100,10000
178560,100,10000
178570,100,10000
178580,100,10000
178590,100,10000
178600,100,10000
178610,100,10000
178620,100,10000
178630,100,10000
178640,100,10000
178650,100,10000
178660,100,10000
178670,100,10000
178680,100,10000
178690,100,10000
178700,100,10000
178710,100,10000
178720,100,10000
178730,100,10000
178740,100,10000
178750,100,10000
178760,100,10000
178770,100,10000
178780,100,10000
178790,100,10000
178800,100,10000
178810,100,10000
178820,100,10000
178830,100,10000
178840,100,10000
178850,100,10000
178860,100,10000
178870,100,10000
178880,100,10000
178890,100,10000
178900,100,10000
178910,100,10000
178920,100,10000
178930,100,10000
178940,100,10000
178950,100,10000
178960,100,10000
178970,100,10000
178980,100,10000
178990,100,10000
179000,100,10000
179010,100,10000
179020,100,10000
179030,100,10000
179040,100,10000
179050,100,10000
179060,100,10000
179070,100,10000
179080,100,10000
179090,100,10000
179100,100,10000
179110,100,10000
179120,100,10000
179130,100,10000
179140,100,10000
179150,100,10000
179160,100,10000
179170,100,10000
179180,100,10000
179190,100,10000
179200,100,10000
179210,100,10000
179220,100,10000
179230,100,10000
179240,100,10000
179250,100,10000
179260,100,10000
179270,100,10000
179280,100,10000
179290,100,10000
179300,100,10000
179310,100,10000
179320,100,10000
179330,100,10000
179340,100,10000
179350,100,10000
179360,100,10000
179370,100,10000
179380,100,10000
179390,100,10000
179400,100,10000
179410,100,10000
179420,100,10000
179430,100,10000
179440,100,10000
179450,100,10000
179460,100,10000
179470,100,10000
179480,100,10000
179490,100,10000
179500,100,10000
179510,100,10000
179520,100,10000
179530,100,10000
179540,100,10000
179550,100,10000
179560,100,10000
179570,100,10000
179580,100,10000
179590,100,10000
179600,100,10000
179610,100,10000
179620,100,10000
179630,100,10000
179640,100,10000
179650,100,10000
179660,100,10000
179670,100,10000
179680,100,10000
179690,100,10000
179700,100,10000
179710,100,10000
