time,choke,GL
574240,100,7600
574250,100,7600
574260,100,7600
574270,100,7600
574280,100,7600
574290,100,7600
574300,100,7600
574310,100,7600
574320,100,7600
574330,100,7600
574340,100,7600
574350,100,7600
574360,100,7600
574370,100,7600
574380,100,7600
574390,100,7600
574400,100,7600
574410,100,7600
574420,100,7600
574430,100,7600
574440,100,7800
574450,100,7800
574460,100,7800
574470,100,7800
574480,100,7800
574490,100,7800
574500,100,7800
574510,100,7800
574520,100,7800
574530,100,7800
574540,100,7800
574550,100,7800
574560,100,7800
574570,100,7800
574580,100,7800
574590,100,7800
574600,100,7800
574610,100,7800
574620,100,7800
574630,100,7800
574640,100,7800
574650,100,7800
574660,100,7800
574670,100,7800
574680,100,7800
574690,100,7800
574700,100,7800
574710,100,7800
574720,100,7800
574730,100,7800
574740,100,7800
574750,100,7800
574760,100,7800
574770,100,7800
574780,100,7800
574790,100,7800
574800,100,7800
574810,100,7800
574820,100,7800
574830,100,7800
574840,100,7800
574850,100,7800
574860,100,7800
574870,100,7800
574880,100,7800
574890,100,7800
574900,100,7800
574910,100,7800
574920,100,7800
574930,100,7800
574940,100,7800
574950,100,7800
574960,100,7800
574970,100,7800
574980,100,7800
574990,100,7800
575000,100,7800
575010,100,7800
575020,100,7800
575030,100,7800
575040,100,7800
575050,100,7800
575060,100,7800
575070,100,7800
575080,100,7800
575090,100,7800
575100,100,7800
575110,100,7800
575120,100,7800
575130,100,7800
575140,100,7800
575150,100,7800
575160,100,7800
575170,100,7800
575180,100,7600
575190,100,7600
575200,100,7600
575210,100,7600
575220,100,7600
575230,100,7600
575240,100,7600
575250,100,7600
575260,100,7600
575270,100,7600
575280,100,7600
575290,100,7600
575300,100,7600
575310,100,7600
575320,100,7600
575330,100,7600
575340,100,7600
575350,100,7600
575360,100,7600
575370,100,7600
575380,100,7600
575390,100,7600
575400,100,7600
575410,100,7600
575420,100,7600
575430,100,7600
575440,100,7600
575450,100,7600
575460,100,7600
575470,100,7600
575480,100,7600
575490,100,7600
575500,100,7600
575510,100,7600
575520,100,7600
575530,100,7600
575540,100,7600
575550,100,7600
575560,100,7600
575570,100,7600
575580,100,7600
575590,100,7600
575600,100,7600
575610,100,7600
575620,100,7600
575630,100,7600
575640,100,7600
575650,100,7600
575660,100,7600
575670,100,7600
575680,100,7600
575690,100,7600
575700,100,7600
575710,100,7600
575720,100,7600
575730,100,7600
575740,100,7600
575750,100,7600
575760,100,7600
575770,100,7600
575780,100,7600
575790,100,7600
575800,100,7600
575810,100,7600
575820,100,7600
575830,100,7600
575840,100,7600
575850,100,7600
575860,100,7600
575870,100,7600
575880,100,7600
575890,100,7600
575900,100,7600
575910,100,7600
575920,100,7800
575930,100,7800
575940,100,7800
575950,100,7800
575960,100,7800
575970,100,7800
575980,100,7800
575990,100,7800
576000,100,7800
576010,100,7800
576020,100,7800
576030,100,7800
576040,100,7800
576050,100,7800
576060,100,7800
576070,100,7800
576080,100,7800
576090,100,7800
576100,100,7800
576110,100,7800
576120,100,7800
576130,100,7800
576140,100,7800
576150,100,7800
576160,100,7800
576170,100,7800
576180,100,7800
576190,100,7800
576200,100,7800
576210,100,7800
576220,100,7800
576230,100,7800
576240,100,7800
576250,100,7800
576260,100,7800
576270,100,7800
576280,100,7800
576290,100,7800
576300,100,7800
576310,100,7800
576320,100,7800
576330,100,7800
576340,100,7800
576350,100,7800
576360,100,7800
576370,100,7800
576380,100,7800
576390,100,7800
576400,100,7800
576410,100,7800
576420,100,7800
576430,100,7800
576440,100,7800
576450,100,7800
576460,100,7800
576470,100,7800
576480,100,7800
576490,100,7800
576500,100,7800
576510,100,7800
576520,100,7800
576530,100,7800
576540,100,7800
576550,100,7800
576560,100,7800
576570,100,7800
576580,100,7800
576590,100,7800
576600,100,7800
576610,100,7800
576620,100,7800
576630,100,7800
576640,100,7800
576650,100,7800
576660,100,8000
576670,100,8000
576680,100,8000
576690,100,8000
576700,100,8000
576710,100,8000
576720,100,8000
576730,100,8000
576740,100,8000
576750,100,8000
576760,100,8000
576770,100,8000
576780,100,8000
576790,100,8000
576800,100,8000
576810,100,8000
576820,100,8000
576830,100,8000
576840,100,8000
576850,100,8000
576860,100,8000
576870,100,8000
576880,100,8000
576890,100,8000
576900,100,8000
576910,100,8000
576920,100,8000
576930,100,8000
576940,100,8000
576950,100,8000
576960,100,8000
576970,100,8000
576980,100,8000
576990,100,8000
577000,100,8000
577010,100,8000
577020,100,8000
577030,100,8000
577040,100,8000
577050,100,8000
577060,100,8000
577070,100,8000
577080,100,8000
577090,100,8000
577100,100,8000
577110,100,8000
577120,100,8000
577130,100,8000
577140,100,8000
577150,100,8000
577160,100,8000
577170,100,8000
577180,100,8000
577190,100,8000
577200,100,8000
577210,100,8000
577220,100,8000
577230,100,8000
577240,100,8000
577250,100,8000
577260,100,8000
577270,100,8000
577280,100,8000
577290,100,8000
577300,100,8000
577310,100,8000
577320,100,8000
577330,100,8000
577340,100,8000
577350,100,8000
577360,100,8000
577370,100,8000
577380,100,8000
577390,100,8000
577400,100,7800
577410,100,7800
577420,100,7800
577430,100,7800
577440,100,7800
577450,100,7800
577460,100,7800
577470,100,7800
577480,100,7800
577490,100,7800
577500,100,7800
577510,100,7800
577520,100,7800
577530,100,7800
577540,100,7800
577550,100,7800
577560,100,7800
577570,100,7800
577580,100,7800
577590,100,7800
577600,100,7800
577610,100,7800
577620,100,7800
577630,100,7800
577640,100,7800
577650,100,7800
577660,100,7800
577670,100,7800
577680,100,7800
577690,100,7800
577700,100,7800
577710,100,7800
577720,100,7800
577730,100,7800
577740,100,7800
577750,100,7800
577760,100,7800
577770,100,7800
577780,100,7800
577790,100,7800
577800,100,7800
577810,100,7800
577820,100,7800
577830,100,7800
577840,100,7800
577850,100,7800
577860,100,7800
577870,100,7800
577880,100,7800
577890,100,7800
577900,100,7800
577910,100,7800
577920,100,7800
577930,100,7800
577940,100,7800
577950,100,7800
577960,100,7800
577970,100,7800
577980,100,7800
577990,100,7800
578000,100,7800
578010,100,7800
578020,100,7800
578030,100,7800
578040,100,7800
578050,100,7800
578060,100,7800
578070,100,7800
578080,100,7800
578090,100,7800
578100,100,7800
578110,100,7800
578120,100,7800
578130,100,7800
578140,100,8000
578150,100,8000
578160,100,8000
578170,100,8000
578180,100,8000
578190,100,8000
578200,100,8000
578210,100,8000
578220,100,8000
578230,100,8000
578240,100,8000
578250,100,8000
578260,100,8000
578270,100,8000
578280,100,8000
578290,100,8000
578300,100,8000
578310,100,8000
578320,100,8000
578330,100,8000
578340,100,8000
578350,100,8000
578360,100,8000
578370,100,8000
578380,100,8000
578390,100,8000
578400,100,8000
578410,100,8000
578420,100,8000
578430,100,8000
578440,100,8000
578450,100,8000
578460,100,8000
578470,100,8000
578480,100,8000
578490,100,8000
578500,100,8000
578510,100,8000
578520,100,8000
578530,100,8000
578540,100,8000
578550,100,8000
578560,100,8000
578570,100,8000
578580,100,8000
578590,100,8000
578600,100,8000
578610,100,8000
578620,100,8000
578630,100,8000
578640,100,8000
578650,100,8000
578660,100,8000
578670,100,8000
578680,100,8000
578690,100,8000
578700,100,8000
578710,100,8000
578720,100,8000
578730,100,8000
578740,100,8000
578750,100,8000
578760,100,8000
578770,100,8000
578780,100,8000
578790,100,8000
578800,100,8000
578810,100,8000
578820,100,8000
578830,100,8000
578840,100,8000
578850,100,8000
578860,100,8000
578870,100,8000
578880,100,7800
578890,100,7800
578900,100,7800
578910,100,7800
578920,100,7800
578930,100,7800
578940,100,7800
578950,100,7800
578960,100,7800
578970,100,7800
578980,100,7800
578990,100,7800
579000,100,7800
579010,100,7800
579020,100,7800
579030,100,7800
579040,100,7800
579050,100,7800
579060,100,7800
579070,100,7800
579080,100,7800
579090,100,7800
579100,100,7800
579110,100,7800
579120,100,7800
579130,100,7800
579140,100,7800
579150,100,7800
579160,100,7800
579170,100,7800
579180,100,7800
579190,100,7800
579200,100,7800
579210,100,7800
579220,100,7800
579230,100,7800
579240,100,7800
579250,100,7800
579260,100,7800
579270,100,7800
579280,100,7800
579290,100,7800
579300,100,7800
579310,100,7800
579320,100,7800
579330,100,7800
579340,100,7800
579350,100,7800
579360,100,7800
579370,100,7800
579380,100,7800
579390,100,7800
579400,100,7800
579410,100,7800
579420,100,7800
579430,100,7800
579440,100,7800
579450,100,7800
579460,100,7800
579470,100,7800
579480,100,7800
579490,100,7800
579500,100,7800
579510,100,7800
579520,100,7800
579530,100,7800
579540,100,7800
579550,100,7800
579560,100,7800
579570,100,7800
579580,100,7800
579590,100,7800
579600,100,7800
579610,100,7800
579620,100,7600
579630,100,7600
579640,100,7600
579650,100,7600
579660,100,7600
579670,100,7600
579680,100,7600
579690,100,7600
579700,100,7600
579710,100,7600
579720,100,7600
579730,100,7600
579740,100,7600
579750,100,7600
579760,100,7600
579770,100,7600
579780,100,7600
579790,100,7600
579800,100,7600
579810,100,7600
579820,100,7600
579830,100,7600
579840,100,7600
579850,100,7600
579860,100,7600
579870,100,7600
579880,100,7600
579890,100,7600
579900,100,7600
579910,100,7600
579920,100,7600
579930,100,7600
579940,100,7600
579950,100,7600
579960,100,7600
579970,100,7600
579980,100,7600
579990,100,7600
580000,100,7600
580010,100,7600
580020,100,7600
580030,100,7600
580040,100,7600
580050,100,7600
580060,100,7600
580070,100,7600
580080,100,7600
580090,100,7600
580100,100,7600
580110,100,7600
580120,100,7600
580130,100,7600
580140,100,7600
580150,100,7600
580160,100,7600
580170,100,7600
580180,100,7600
580190,100,7600
580200,100,7600
580210,100,7600
580220,100,7600
580230,100,7600
580240,100,7600
580250,100,7600
580260,100,7600
580270,100,7600
580280,100,7600
580290,100,7600
580300,100,7600
580310,100,7600
580320,100,7600
580330,100,7600
580340,100,7600
580350,100,7600
580360,100,7600
580370,100,7600
580380,100,7600
580390,100,7600
580400,100,7600
580410,100,7600
580420,100,7600
580430,100,7600
580440,100,7600
580450,100,7600
580460,100,7600
580470,100,7600
580480,100,7600
580490,100,7600
580500,100,7600
580510,100,7600
580520,100,7600
580530,100,7600
580540,100,7600
580550,100,7600
580560,100,7600
580570,100,7600
580580,100,7600
580590,100,7600
580600,100,7600
580610,100,7600
580620,100,7600
580630,100,7600
580640,100,7600
580650,100,7600
580660,100,7600
580670,100,7600
580680,100,7600
580690,100,7600
580700,100,7600
580710,100,7600
580720,100,7600
580730,100,7600
580740,100,7600
580750,100,7600
580760,100,7600
580770,100,7600
580780,100,7600
580790,100,7600
580800,100,7600
580810,100,7600
580820,100,7600
580830,100,7600
580840,100,7600
580850,100,7600
580860,100,7600
580870,100,7600
580880,100,7600
580890,100,7600
580900,100,7600
580910,100,7600
580920,100,7600
580930,100,7600
580940,100,7600
580950,100,7600
580960,100,7600
580970,100,7600
580980,100,7600
580990,100,7600
581000,100,7600
581010,100,7600
581020,100,7600
581030,100,7600
581040,100,7600
581050,100,7600
581060,100,7600
581070,100,7600
581080,100,7600
581090,100,7600
581100,100,7600
581110,100,7600
581120,100,7600
581130,100,7600
581140,100,7600
581150,100,7600
581160,100,7600
581170,100,7600
581180,100,7600
581190,100,7600
581200,100,7600
581210,100,7600
581220,100,7600
581230,100,7600
581240,100,7600
581250,100,7600
581260,100,7600
581270,100,7600
581280,100,7600
581290,100,7600
581300,100,7600
581310,100,7600
581320,100,7600
581330,100,7600
581340,100,7600
581350,100,7600
581360,100,7600
581370,100,7600
581380,100,7600
581390,100,7600
581400,100,7600
581410,100,7600
581420,100,7600
581430,100,7600
581440,100,7600
581450,100,7600
581460,100,7600
581470,100,7600
581480,100,7600
581490,100,7600
581500,100,7600
581510,100,7600
581520,100,7600
581530,100,7600
581540,100,7600
581550,100,7600
581560,100,7600
581570,100,7600
581580,100,7600
581590,100,7600
581600,100,7600
581610,100,7600
581620,100,7600
581630,100,7600
581640,100,7600
581650,100,7600
581660,100,7600
581670,100,7600
581680,100,7600
581690,100,7600
581700,100,7600
581710,100,7600
581720,100,7600
581730,100,7600
581740,100,7600
581750,100,7600
581760,100,7600
581770,100,7600
581780,100,7600
581790,100,7600
581800,100,7600
581810,100,7600
581820,100,7600
581830,100,7600
581840,100,7600
581850,100,7600
581860,100,7600
581870,100,7600
581880,100,7600
581890,100,7600
581900,100,7600
581910,100,7600
581920,100,7600
581930,100,7600
581940,100,7600
581950,100,7600
581960,100,7600
581970,100,7600
581980,100,7600
581990,100,7600
582000,100,7600
582010,100,7600
582020,100,7600
582030,100,7600
582040,100,7600
582050,100,7600
582060,100,7600
582070,100,7600
582080,100,7600
582090,100,7600
582100,100,7600
582110,100,7600
582120,100,7600
582130,100,7600
582140,100,7600
582150,100,7600
582160,100,7600
582170,100,7600
582180,100,7600
582190,100,7600
582200,100,7600
582210,100,7600
582220,100,7600
582230,100,7600
582240,100,7600
582250,100,7600
582260,100,7600
582270,100,7600
582280,100,7600
582290,100,7600
582300,100,7600
582310,100,7600
582320,100,7600
582330,100,7600
582340,100,7600
582350,100,7600
582360,100,7600
582370,100,7600
582380,100,7600
582390,100,7600
582400,100,7600
582410,100,7600
582420,100,7600
582430,100,7600
582440,100,7600
582450,100,7600
582460,100,7600
582470,100,7600
582480,100,7600
582490,100,7600
582500,100,7600
582510,100,7600
582520,100,7600
582530,100,7600
582540,100,7600
582550,100,7600
582560,100,7600
582570,100,7600
582580,100,7600
582590,100,7600
582600,100,7600
582610,100,7600
582620,100,7600
582630,100,7600
582640,100,7600
582650,100,7600
582660,100,7600
582670,100,7600
582680,100,7600
582690,100,7600
582700,100,7600
582710,100,7600
582720,100,7600
582730,100,7600
582740,100,7600
582750,100,7600
582760,100,7600
582770,100,7600
582780,100,7600
582790,100,7600
582800,100,7600
582810,100,7600
582820,100,7600
582830,100,7600
582840,100,7600
582850,100,7600
582860,100,7600
582870,100,7600
582880,100,7600
582890,100,7600
582900,100,7600
582910,100,7600
582920,100,7600
582930,100,7600
582940,100,7600
582950,100,7600
582960,100,7600
582970,100,7600
582980,100,7600
582990,100,7600
583000,100,7600
583010,100,7600
583020,100,7600
583030,100,7600
583040,100,7600
583050,100,7600
583060,100,7600
583070,100,7600
583080,100,7600
583090,100,7600
583100,100,7600
583110,100,7600
583120,100,7600
583130,100,7600
583140,100,7600
583150,100,7600
583160,100,7600
583170,100,7600
583180,100,7600
583190,100,7600
583200,100,7600
583210,100,7600
583220,100,7600
583230,100,7600
583240,100,7600
583250,100,7600
583260,100,7600
583270,100,7600
583280,100,7600
583290,100,7600
583300,100,7600
583310,100,7600
583320,100,7600
583330,100,7600
583340,100,7600
583350,100,7600
583360,100,7600
583370,100,7600
583380,100,7600
583390,100,7600
583400,100,7600
583410,100,7600
583420,100,7600
583430,100,7600
583440,100,7600
583450,100,7600
583460,100,7600
583470,100,7600
583480,100,7600
583490,100,7600
583500,100,7600
583510,100,7600
583520,100,7600
583530,100,7600
583540,100,7600
583550,100,7600
583560,100,7600
583570,100,7600
583580,100,7600
583590,100,7600
583600,100,7600
583610,100,7600
583620,100,7600
583630,100,7600
583640,100,7600
583650,100,7600
583660,100,7600
583670,100,7600
583680,100,7600
583690,100,7600
583700,100,7600
583710,100,7600
583720,100,7600
583730,100,7600
583740,100,7600
583750,100,7600
583760,100,7600
583770,100,7600
583780,100,7600
583790,100,7600
583800,100,7600
583810,100,7600
583820,100,7600
583830,100,7600
583840,100,7600
583850,100,7600
583860,100,7600
583870,100,7600
583880,100,7600
583890,100,7600
583900,100,7600
583910,100,7600
583920,100,7600
583930,100,7600
583940,100,7600
583950,100,7600
583960,100,7600
583970,100,7600
583980,100,7600
583990,100,7600
584000,100,7600
584010,100,7600
584020,100,7600
584030,100,7600
584040,100,7600
584050,100,7600
584060,100,7600
584070,100,7600
584080,100,7600
584090,100,7600
584100,100,7600
584110,100,7600
584120,100,7600
584130,100,7600
584140,100,7600
584150,100,7600
584160,100,7600
584170,100,7600
584180,100,7600
584190,100,7600
584200,100,7600
584210,100,7600
584220,100,7600
584230,100,7600
584240,100,7600
584250,100,7600
584260,100,7600
584270,100,7600
584280,100,7600
584290,100,7600
584300,100,7600
584310,100,7600
584320,100,7600
584330,100,7600
584340,100,7600
584350,100,7600
584360,100,7600
584370,100,7600
584380,100,7600
584390,100,7600
584400,100,7600
584410,100,7600
584420,100,7600
584430,100,7600
584440,100,7600
584450,100,7600
584460,100,7600
584470,100,7600
584480,100,7600
584490,100,7600
584500,100,7600
584510,100,7600
584520,100,7600
584530,100,7600
584540,100,7600
584550,100,7600
584560,100,7600
584570,100,7600
584580,100,7600
584590,100,7600
584600,100,7600
584610,100,7600
584620,100,7600
584630,100,7600
584640,100,7600
584650,100,7600
584660,100,7600
584670,100,7600
584680,100,7600
584690,100,7600
584700,100,7600
584710,100,7600
584720,100,7600
584730,100,7600
584740,100,7600
584750,100,7600
584760,100,7600
584770,100,7600
584780,100,7600
584790,100,7600
584800,100,7600
584810,100,7600
584820,100,7600
584830,100,7600
584840,100,7600
584850,100,7600
584860,100,7600
584870,100,7600
584880,100,7600
584890,100,7600
584900,100,7600
584910,100,7600
584920,100,7600
584930,100,7600
584940,100,7600
584950,100,7600
584960,100,7600
584970,100,7600
584980,100,7600
584990,100,7600
585000,100,7600
585010,100,7600
585020,100,7600
585030,100,7600
585040,100,7600
585050,100,7600
585060,100,7600
585070,100,7600
585080,100,7600
585090,100,7600
585100,100,7600
585110,100,7600
585120,100,7600
585130,100,7600
585140,100,7600
585150,100,7600
585160,100,7600
585170,100,7600
585180,100,7800
585190,100,7800
585200,100,7800
585210,100,7800
585220,100,7800
585230,100,7800
585240,100,7800
585250,100,7800
585260,100,7800
585270,100,7800
585280,100,7800
585290,100,7800
585300,100,7800
585310,100,7800
585320,100,7800
585330,100,7800
585340,100,7800
585350,100,7800
585360,100,7800
585370,100,7800
585380,100,7800
585390,100,7800
585400,100,7800
585410,100,7800
585420,100,7800
585430,100,7800
585440,100,7800
585450,100,7800
585460,100,7800
585470,100,7800
585480,100,7800
585490,100,7800
585500,100,7800
585510,100,7800
585520,100,7800
585530,100,7800
585540,100,7800
585550,100,7800
585560,100,7800
585570,100,7800
585580,100,7800
585590,100,7800
585600,100,7800
585610,100,7800
585620,100,7800
585630,100,7800
585640,100,7800
585650,100,7800
585660,100,7800
585670,100,7800
585680,100,7800
585690,100,7800
585700,100,7800
585710,100,7800
585720,100,7800
585730,100,7800
585740,100,7800
585750,100,7800
585760,100,7800
585770,100,7800
585780,100,7800
585790,100,7800
585800,100,7800
585810,100,7800
585820,100,7800
585830,100,7800
585840,100,7800
585850,100,7800
585860,100,7800
585870,100,7800
585880,100,7800
585890,100,7800
585900,100,7800
585910,100,7800
585920,100,7600
585930,100,7600
585940,100,7600
585950,100,7600
585960,100,7600
585970,100,7600
585980,100,7600
585990,100,7600
586000,100,7600
586010,100,7600
586020,100,7600
586030,100,7600
586040,100,7600
586050,100,7600
586060,100,7600
586070,100,7600
586080,100,7600
586090,100,7600
586100,100,7600
586110,100,7600
586120,100,7600
586130,100,7600
586140,100,7600
586150,100,7600
586160,100,7600
586170,100,7600
586180,100,7600
586190,100,7600
586200,100,7600
586210,100,7600
586220,100,7600
586230,100,7600
586240,100,7600
586250,100,7600
586260,100,7600
586270,100,7600
586280,100,7600
586290,100,7600
586300,100,7600
586310,100,7600
586320,100,7600
586330,100,7600
586340,100,7600
586350,100,7600
586360,100,7600
586370,100,7600
586380,100,7600
586390,100,7600
586400,100,7600
586410,100,7600
586420,100,7600
586430,100,7600
586440,100,7600
586450,100,7600
586460,100,7600
586470,100,7600
586480,100,7600
586490,100,7600
586500,100,7600
586510,100,7600
586520,100,7600
586530,100,7600
586540,100,7600
586550,100,7600
586560,100,7600
586570,100,7600
586580,100,7600
586590,100,7600
586600,100,7600
586610,100,7600
586620,100,7600
586630,100,7600
586640,100,7600
586650,100,7600
586660,100,7800
586670,100,7800
586680,100,7800
586690,100,7800
586700,100,7800
586710,100,7800
586720,100,7800
586730,100,7800
586740,100,7800
586750,100,7800
586760,100,7800
586770,100,7800
586780,100,7800
586790,100,7800
586800,100,7800
586810,100,7800
586820,100,7800
586830,100,7800
586840,100,7800
586850,100,7800
586860,100,7800
586870,100,7800
586880,100,7800
586890,100,7800
586900,100,7800
586910,100,7800
586920,100,7800
586930,100,7800
586940,100,7800
586950,100,7800
586960,100,7800
586970,100,7800
586980,100,7800
586990,100,7800
587000,100,7800
587010,100,7800
587020,100,7800
587030,100,7800
587040,100,7800
587050,100,7800
587060,100,7800
587070,100,7800
587080,100,7800
587090,100,7800
587100,100,7800
587110,100,7800
587120,100,7800
587130,100,7800
587140,100,7800
587150,100,7800
587160,100,7800
587170,100,7800
587180,100,7800
587190,100,7800
587200,100,7800
587210,100,7800
587220,100,7800
587230,100,7800
587240,100,7800
587250,100,7800
587260,100,7800
587270,100,7800
587280,100,7800
587290,100,7800
587300,100,7800
587310,100,7800
587320,100,7800
587330,100,7800
587340,100,7800
587350,100,7800
587360,100,7800
587370,100,7800
587380,100,7800
587390,100,7800
587400,100,7600
587410,100,7600
587420,100,7600
587430,100,7600
587440,100,7600
587450,100,7600
587460,100,7600
587470,100,7600
587480,100,7600
587490,100,7600
587500,100,7600
587510,100,7600
587520,100,7600
587530,100,7600
587540,100,7600
587550,100,7600
587560,100,7600
587570,100,7600
587580,100,7600
587590,100,7600
587600,100,7600
587610,100,7600
587620,100,7600
587630,100,7600
587640,100,7600
587650,100,7600
587660,100,7600
587670,100,7600
587680,100,7600
587690,100,7600
587700,100,7600
587710,100,7600
587720,100,7600
587730,100,7600
587740,100,7600
587750,100,7600
587760,100,7600
587770,100,7600
587780,100,7600
587790,100,7600
587800,100,7600
587810,100,7600
587820,100,7600
587830,100,7600
587840,100,7600
587850,100,7600
587860,100,7600
587870,100,7600
587880,100,7600
587890,100,7600
587900,100,7600
587910,100,7600
587920,100,7600
587930,100,7600
587940,100,7600
587950,100,7600
587960,100,7600
587970,100,7600
587980,100,7600
587990,100,7600
588000,100,7600
588010,100,7600
588020,100,7600
588030,100,7600
588040,100,7600
588050,100,7600
588060,100,7600
588070,100,7600
588080,100,7600
588090,100,7600
588100,100,7600
588110,100,7600
588120,100,7600
588130,100,7600
588140,100,7800
588150,100,7800
588160,100,7800
588170,100,7800
588180,100,7800
588190,100,7800
588200,100,7800
588210,100,7800
588220,100,7800
588230,100,7800
588240,100,7800
588250,100,7800
588260,100,7800
588270,100,7800
588280,100,7800
588290,100,7800
588300,100,7800
588310,100,7800
588320,100,7800
588330,100,7800
588340,100,7800
588350,100,7800
588360,100,7800
588370,100,7800
588380,100,7800
588390,100,7800
588400,100,7800
588410,100,7800
588420,100,7800
588430,100,7800
588440,100,7800
588450,100,7800
588460,100,7800
588470,100,7800
588480,100,7800
588490,100,7800
588500,100,7800
588510,100,7800
588520,100,7800
588530,100,7800
588540,100,7800
588550,100,7800
588560,100,7800
588570,100,7800
588580,100,7800
588590,100,7800
588600,100,7800
588610,100,7800
588620,100,7800
588630,100,7800
588640,100,7800
588650,100,7800
588660,100,7800
588670,100,7800
588680,100,7800
588690,100,7800
588700,100,7800
588710,100,7800
588720,100,7800
588730,100,7800
588740,100,7800
588750,100,7800
588760,100,7800
588770,100,7800
588780,100,7800
588790,100,7800
588800,100,7800
588810,100,7800
588820,100,7800
588830,100,7800
588840,100,7800
588850,100,7800
588860,100,7800
588870,100,7800
588880,100,7600
588890,100,7600
588900,100,7600
588910,100,7600
588920,100,7600
588930,100,7600
588940,100,7600
588950,100,7600
588960,100,7600
588970,100,7600
588980,100,7600
588990,100,7600
589000,100,7600
589010,100,7600
589020,100,7600
589030,100,7600
589040,100,7600
589050,100,7600
589060,100,7600
589070,100,7600
589080,100,7600
589090,100,7600
589100,100,7600
589110,100,7600
589120,100,7600
589130,100,7600
589140,100,7600
589150,100,7600
589160,100,7600
589170,100,7600
589180,100,7600
589190,100,7600
589200,100,7600
589210,100,7600
589220,100,7600
589230,100,7600
589240,100,7600
589250,100,7600
589260,100,7600
589270,100,7600
589280,100,7600
589290,100,7600
589300,100,7600
589310,100,7600
589320,100,7600
589330,100,7600
589340,100,7600
589350,100,7600
589360,100,7600
589370,100,7600
589380,100,7600
589390,100,7600
589400,100,7600
589410,100,7600
589420,100,7600
589430,100,7600
589440,100,7600
589450,100,7600
589460,100,7600
589470,100,7600
589480,100,7600
589490,100,7600
589500,100,7600
589510,100,7600
589520,100,7600
589530,100,7600
589540,100,7600
589550,100,7600
589560,100,7600
589570,100,7600
589580,100,7600
589590,100,7600
589600,100,7600
589610,100,7600
589620,100,7600
589630,100,7600
589640,100,7600
589650,100,7600
589660,100,7600
589670,100,7600
589680,100,7600
589690,100,7600
589700,100,7600
589710,100,7600
589720,100,7600
589730,100,7600
589740,100,7600
589750,100,7600
589760,100,7600
589770,100,7600
589780,100,7600
589790,100,7600
589800,100,7600
589810,100,7600
589820,100,7600
589830,100,7600
589840,100,7600
589850,100,7600
589860,100,7600
589870,100,7600
589880,100,7600
589890,100,7600
589900,100,7600
589910,100,7600
589920,100,7600
589930,100,7600
589940,100,7600
589950,100,7600
589960,100,7600
589970,100,7600
589980,100,7600
589990,100,7600
590000,100,7600
590010,100,7600
590020,100,7600
590030,100,7600
590040,100,7600
590050,100,7600
590060,100,7600
590070,100,7600
590080,100,7600
590090,100,7600
590100,100,7600
590110,100,7600
590120,100,7600
590130,100,7600
590140,100,7600
590150,100,7600
590160,100,7600
590170,100,7600
590180,100,7600
590190,100,7600
590200,100,7600
590210,100,7600
590220,100,7600
590230,100,7600
590240,100,7600
590250,100,7600
590260,100,7600
590270,100,7600
590280,100,7600
590290,100,7600
590300,100,7600
590310,100,7600
590320,100,7600
590330,100,7600
590340,100,7600
590350,100,7600
590360,100,7600
590370,100,7600
590380,100,7600
590390,100,7600
590400,100,7600
590410,100,7600
590420,100,7600
590430,100,7600
590440,100,7600
590450,100,7600
590460,100,7600
590470,100,7600
590480,100,7600
590490,100,7600
590500,100,7600
590510,100,7600
590520,100,7600
590530,100,7600
590540,100,7600
590550,100,7600
590560,100,7600
590570,100,7600
590580,100,7600
590590,100,7600
590600,100,7600
590610,100,7600
590620,100,7600
590630,100,7600
590640,100,7600
590650,100,7600
590660,100,7600
590670,100,7600
590680,100,7600
590690,100,7600
590700,100,7600
590710,100,7600
590720,100,7600
590730,100,7600
590740,100,7800
590750,100,7800
590760,100,7800
590770,100,7800
590780,100,7800
590790,100,7800
590800,100,7800
590810,100,7800
590820,100,7800
590830,100,7800
590840,100,7800
590850,100,7800
590860,100,7800
590870,100,7800
590880,100,7800
590890,100,7800
590900,100,7800
590910,100,7800
590920,100,7800
590930,100,7800
590940,100,7800
590950,100,7800
590960,100,7800
590970,100,7800
590980,100,7800
590990,100,7800
591000,100,7800
591010,100,7800
591020,100,7800
591030,100,7800
591040,100,7800
591050,100,7800
591060,100,7800
591070,100,7800
591080,100,7800
591090,100,7800
591100,100,7800
591110,100,7800
591120,100,7800
591130,100,7800
591140,100,7800
591150,100,7800
591160,100,7800
591170,100,7800
591180,100,7800
591190,100,7800
591200,100,7800
591210,100,7800
591220,100,7800
591230,100,7800
591240,100,7800
591250,100,7800
591260,100,7800
591270,100,7800
591280,100,7800
591290,100,7800
591300,100,7800
591310,100,7800
591320,100,7800
591330,100,7800
591340,100,7800
591350,100,7800
591360,100,7800
591370,100,7800
591380,100,7800
591390,100,7800
591400,100,7800
591410,100,7800
591420,100,7800
591430,100,7800
591440,100,7800
591450,100,7800
591460,100,7800
591470,100,7800
591480,100,8000
591490,100,8000
591500,100,8000
591510,100,8000
591520,100,8000
591530,100,8000
591540,100,8000
591550,100,8000
591560,100,8000
591570,100,8000
591580,100,8000
591590,100,8000
591600,100,8000
591610,100,8000
591620,100,8000
591630,100,8000
591640,100,8000
591650,100,8000
591660,100,8000
591670,100,8000
591680,100,8000
591690,100,8000
591700,100,8000
591710,100,8000
591720,100,8000
