time,choke,GL
167620,100,9000
167630,100,9000
167640,100,9000
167650,100,9000
167660,100,9000
167670,100,9000
167680,100,9000
167690,100,9000
167700,100,9000
167710,100,9000
167720,100,9000
167730,100,9000
167740,100,9000
167750,100,9000
167760,100,9000
167770,100,9000
167780,100,9000
167790,100,9000
167800,100,9000
167810,100,9000
167820,100,9000
167830,100,9000
167840,100,9000
167850,100,9000
167860,100,9000
167870,100,9000
167880,100,9000
167890,100,9000
167900,100,9000
167910,100,9000
167920,100,9000
167930,100,9000
167940,100,9000
167950,100,9000
167960,100,9000
167970,100,9000
167980,100,9000
167990,100,9000
168000,100,9000
168010,100,9000
168020,100,9000
168030,100,9000
168040,100,9000
168050,100,9000
168060,100,9000
168070,100,9000
168080,100,9000
168090,100,9000
168100,100,9000
168110,100,9000
168120,100,9000
168130,100,9000
168140,100,9200
168150,100,9200
168160,100,9200
168170,100,9200
168180,100,9200
168190,100,9200
168200,100,9200
168210,100,9200
168220,100,9200
168230,100,9200
168240,100,9200
168250,100,9200
168260,100,9200
168270,100,9200
168280,100,9200
168290,100,9200
168300,100,9200
168310,100,9200
168320,100,9200
168330,100,9200
168340,100,9200
168350,100,9200
168360,100,9200
168370,100,9200
168380,100,9200
168390,100,9200
168400,100,9200
168410,100,9200
168420,100,9200
168430,100,9200
168440,100,9200
168450,100,9200
168460,100,9200
168470,100,9200
168480,100,9200
168490,100,9200
168500,100,9200
168510,100,9200
168520,100,9200
168530,100,9200
168540,100,9200
168550,100,9200
168560,100,9200
168570,100,9200
168580,100,9200
168590,100,9200
168600,100,9200
168610,100,9200
168620,100,9200
168630,100,9200
168640,100,9200
168650,100,9200
168660,100,9200
168670,100,9200
168680,100,9200
168690,100,9200
168700,100,9200
168710,100,9200
168720,100,9200
168730,100,9200
168740,100,9200
168750,100,9200
168760,100,9200
168770,100,9200
168780,100,9200
168790,100,9200
168800,100,9200
168810,100,9200
168820,100,9200
168830,100,9200
168840,100,9200
168850,100,9200
168860,100,9200
168870,100,9200
168880,100,9000
168890,100,9000
168900,100,9000
168910,100,9000
168920,100,9000
168930,100,9000
168940,100,9000
168950,100,9000
168960,100,9000
168970,100,9000
168980,100,9000
168990,100,9000
169000,100,9000
169010,100,9000
169020,100,9000
169030,100,9000
169040,100,9000
169050,100,9000
169060,100,9000
169070,100,9000
169080,100,9000
169090,100,9000
169100,100,9000
169110,100,9000
169120,100,9000
169130,100,9000
169140,100,9000
169150,100,9000
169160,100,9000
169170,100,9000
169180,100,9000
169190,100,9000
169200,100,9000
169210,100,9000
169220,100,9000
169230,100,9000
169240,100,9000
169250,100,9000
169260,100,9000
169270,100,9000
169280,100,9000
169290,100,9000
169300,100,9000
169310,100,9000
169320,100,9000
169330,100,9000
169340,100,9000
169350,100,9000
169360,100,9000
169370,100,9000
169380,100,9000
169390,100,9000
169400,100,9000
169410,100,9000
169420,100,9000
169430,100,9000
169440,100,9000
169450,100,9000
169460,100,9000
169470,100,9000
169480,100,9000
169490,100,9000
169500,100,9000
169510,100,9000
169520,100,9000
169530,100,9000
169540,100,9000
169550,100,9000
169560,100,9000
169570,100,9000
169580,100,9000
169590,100,9000
169600,100,9000
169610,100,9000
169620,100,8800
169630,100,8800
169640,100,8800
169650,100,8800
169660,100,8800
169670,100,8800
169680,100,8800
169690,100,8800
169700,100,8800
169710,100,8800
169720,100,8800
169730,100,8800
169740,100,8800
169750,100,8800
169760,100,8800
169770,100,8800
169780,100,8800
169790,100,8800
169800,100,8800
169810,100,8800
169820,100,8800
169830,100,8800
169840,100,8800
169850,100,8800
169860,100,8800
169870,100,8800
169880,100,8800
169890,100,8800
169900,100,8800
169910,100,8800
169920,100,8800
169930,100,8800
169940,100,8800
169950,100,8800
169960,100,8800
169970,100,8800
169980,100,8800
169990,100,8800
170000,100,8800
170010,100,8800
170020,100,8800
170030,100,8800
170040,100,8800
170050,100,8800
170060,100,8800
170070,100,8800
170080,100,8800
170090,100,8800
170100,100,8800
170110,100,8800
170120,100,8800
170130,100,8800
170140,100,8800
170150,100,8800
170160,100,8800
170170,100,8800
170180,100,8800
170190,100,8800
170200,100,8800
170210,100,8800
170220,100,8800
170230,100,8800
170240,100,8800
170250,100,8800
170260,100,8800
170270,100,8800
170280,100,8800
170290,100,8800
170300,100,8800
170310,100,8800
170320,100,8800
170330,100,8800
170340,100,8800
170350,100,8800
170360,100,8800
170370,100,8800
170380,100,8800
170390,100,8800
170400,100,8800
170410,100,8800
170420,100,8800
170430,100,8800
170440,100,8800
170450,100,8800
170460,100,8800
170470,100,8800
170480,100,8800
170490,100,8800
170500,100,8800
170510,100,8800
170520,100,8800
170530,100,8800
170540,100,8800
170550,100,8800
170560,100,8800
170570,100,8800
170580,100,8800
170590,100,8800
170600,100,8800
170610,100,8800
170620,100,8800
170630,100,8800
170640,100,8800
170650,100,8800
170660,100,8800
170670,100,8800
170680,100,8800
170690,100,8800
170700,100,8800
170710,100,8800
170720,100,8800
170730,100,8800
170740,100,8800
170750,100,8800
170760,100,8800
170770,100,8800
170780,100,8800
170790,100,8800
170800,100,8800
170810,100,8800
170820,100,8800
170830,100,8800
170840,100,8800
170850,100,8800
170860,100,8800
170870,100,8800
170880,100,8800
170890,100,8800
170900,100,8800
170910,100,8800
170920,100,8800
170930,100,8800
170940,100,8800
170950,100,8800
170960,100,8800
170970,100,8800
170980,100,8800
170990,100,8800
171000,100,8800
171010,100,8800
171020,100,8800
171030,100,8800
171040,100,8800
171050,100,8800
171060,100,8800
171070,100,8800
171080,100,8800
171090,100,8800
171100,100,8800
171110,100,8800
171120,100,8800
171130,100,8800
171140,100,8800
171150,100,8800
171160,100,8800
171170,100,8800
171180,100,8800
171190,100,8800
171200,100,8800
171210,100,8800
171220,100,8800
171230,100,8800
171240,100,8800
171250,100,8800
171260,100,8800
171270,100,8800
171280,100,8800
171290,100,8800
171300,100,8800
171310,100,8800
171320,100,8800
171330,100,8800
171340,100,8800
171350,100,8800
171360,100,8800
171370,100,8800
171380,100,8800
171390,100,8800
171400,100,8800
171410,100,8800
171420,100,8800
171430,100,8800
171440,100,8800
171450,100,8800
171460,100,8800
171470,100,8800
171480,100,9000
171490,100,9000
171500,100,9000
171510,100,9000
171520,100,9000
171530,100,9000
171540,100,9000
171550,100,9000
171560,100,9000
171570,100,9000
171580,100,9000
171590,100,9000
171600,100,9000
171610,100,9000
171620,100,9000
171630,100,9000
171640,100,9000
171650,100,9000
171660,100,9000
171670,100,9000
171680,100,9000
171690,100,9000
171700,100,9000
171710,100,9000
171720,100,9000
171730,100,9000
171740,100,9000
171750,100,9000
171760,100,9000
171770,100,9000
171780,100,9000
171790,100,9000
171800,100,9000
171810,100,9000
171820,100,9000
171830,100,9000
171840,100,9000
171850,100,9000
171860,100,9000
171870,100,9000
171880,100,9000
171890,100,9000
171900,100,9000
171910,100,9000
171920,100,9000
171930,100,9000
171940,100,9000
171950,100,9000
171960,100,9000
171970,100,9000
171980,100,9000
171990,100,9000
172000,100,9000
172010,100,9000
172020,100,9000
172030,100,9000
172040,100,9000
172050,100,9000
172060,100,9000
172070,100,9000
172080,100,9000
172090,100,9000
172100,100,9000
172110,100,9000
172120,100,9000
172130,100,9000
172140,100,9000
172150,100,9000
172160,100,9000
172170,100,9000
172180,100,9000
172190,100,9000
172200,100,9000
172210,100,9000
172220,100,8800
172230,100,8800
172240,100,8800
172250,100,8800
172260,100,8800
172270,100,8800
172280,100,8800
172290,100,8800
172300,100,8800
172310,100,8800
172320,100,8800
172330,100,8800
172340,100,8800
172350,100,8800
172360,100,8800
172370,100,8800
172380,100,8800
172390,100,8800
172400,100,8800
172410,100,8800
172420,100,8800
172430,100,8800
172440,100,8800
172450,100,8800
172460,100,8800
172470,100,8800
172480,100,8800
172490,100,8800
172500,100,8800
172510,100,8800
172520,100,8800
172530,100,8800
172540,100,8800
172550,100,8800
172560,100,8800
172570,100,8800
172580,100,8800
172590,100,8800
172600,100,8800
172610,100,8800
172620,100,8800
172630,100,8800
172640,100,8800
172650,100,8800
172660,100,8800
172670,100,8800
172680,100,8800
172690,100,8800
172700,100,8800
172710,100,8800
172720,100,8800
172730,100,8800
172740,100,8800
172750,100,8800
172760,100,8800
172770,100,8800
172780,100,8800
172790,100,8800
172800,100,8800
172810,100,8800
172820,100,8800
172830,100,8800
172840,100,8800
172850,100,8800
172860,100,8800
172870,100,8800
172880,100,8800
172890,100,8800
172900,100,8800
172910,100,8800
172920,100,8800
172930,100,8800
172940,100,8800
172950,100,8800
172960,100,9000
172970,100,9000
172980,100,9000
172990,100,9000
173000,100,9000
173010,100,9000
173020,100,9000
173030,100,9000
173040,100,9000
173050,100,9000
173060,100,9000
173070,100,9000
173080,100,9000
173090,100,9000
173100,100,9000
173110,100,9000
173120,100,9000
173130,100,9000
173140,100,9000
173150,100,9000
173160,100,9000
173170,100,9000
173180,100,9000
173190,100,9000
173200,100,9000
173210,100,9000
173220,100,9000
173230,100,9000
173240,100,9000
173250,100,9000
173260,100,9000
173270,100,9000
173280,100,9000
173290,100,9000
173300,100,9000
173310,100,9000
173320,100,9000
173330,100,9000
173340,100,9000
173350,100,9000
173360,100,9000
173370,100,9000
173380,100,9000
173390,100,9000
173400,100,9000
173410,100,9000
173420,100,9000
173430,100,9000
173440,100,9000
173450,100,9000
173460,100,9000
173470,100,9000
173480,100,9000
173490,100,9000
173500,100,9000
173510,100,9000
173520,100,9000
173530,100,9000
173540,100,9000
173550,100,9000
173560,100,9000
173570,100,9000
173580,100,9000
173590,100,9000
173600,100,9000
173610,100,9000
173620,100,9000
173630,100,9000
173640,100,9000
173650,100,9000
173660,100,9000
173670,100,9000
173680,100,9000
173690,100,9000
173700,100,9200
173710,100,9200
173720,100,9200
173730,100,9200
173740,100,9200
173750,100,9200
173760,100,9200
173770,100,9200
173780,100,9200
173790,100,9200
173800,100,9200
173810,100,9200
173820,100,9200
173830,100,9200
173840,100,9200
173850,100,9200
173860,100,9200
173870,100,9200
173880,100,9200
173890,100,9200
173900,100,9200
173910,100,9200
173920,100,9200
173930,100,9200
173940,100,9200
173950,100,9200
173960,100,9200
173970,100,9200
173980,100,9200
173990,100,9200
174000,100,9200
174010,100,9200
174020,100,9200
174030,100,9200
174040,100,9200
174050,100,9200
174060,100,9200
174070,100,9200
174080,100,9200
174090,100,9200
174100,100,9200
174110,100,9200
174120,100,9200
174130,100,9200
174140,100,9200
174150,100,9200
174160,100,9200
174170,100,9200
174180,100,9200
174190,100,9200
174200,100,9200
174210,100,9200
174220,100,9200
174230,100,9200
174240,100,9200
174250,100,9200
174260,100,9200
174270,100,9200
174280,100,9200
174290,100,9200
174300,100,9200
174310,100,9200
174320,100,9200
174330,100,9200
174340,100,9200
174350,100,9200
174360,100,9200
174370,100,9200
174380,100,9200
174390,100,9200
174400,100,9200
174410,100,9200
174420,100,9200
174430,100,9200
174440,100,9000
174450,100,9000
174460,100,9000
174470,100,9000
174480,100,9000
174490,100,9000
174500,100,9000
174510,100,9000
174520,100,9000
174530,100,9000
174540,100,9000
174550,100,9000
174560,100,9000
174570,100,9000
174580,100,9000
174590,100,9000
174600,100,9000
174610,100,9000
174620,100,9000
174630,100,9000
174640,100,9000
174650,100,9000
174660,100,9000
174670,100,9000
174680,100,9000
174690,100,9000
174700,100,9000
174710,100,9000
174720,100,9000
174730,100,9000
174740,100,9000
174750,100,9000
174760,100,9000
174770,100,9000
174780,100,9000
174790,100,9000
174800,100,9000
174810,100,9000
174820,100,9000
174830,100,9000
174840,100,9000
174850,100,9000
174860,100,9000
174870,100,9000
174880,100,9000
174890,100,9000
174900,100,9000
174910,100,9000
174920,100,9000
174930,100,9000
174940,100,9000
174950,100,9000
174960,100,9000
174970,100,9000
174980,100,9000
174990,100,9000
175000,100,9000
175010,100,9000
175020,100,9000
175030,100,9000
175040,100,9000
175050,100,9000
175060,100,9000
175070,100,9000
175080,100,9000
175090,100,9000
175100,100,9000
175110,100,9000
175120,100,9000
175130,100,9000
175140,100,9000
175150,100,9000
175160,100,9000
175170,100,9000
175180,100,9200
175190,100,9200
175200,100,9200
175210,100,9200
175220,100,9200
175230,100,9200
175240,100,9200
175250,100,9200
175260,100,9200
175270,100,9200
175280,100,9200
175290,100,9200
175300,100,9200
175310,100,9200
175320,100,9200
175330,100,9200
175340,100,9200
175350,100,9200
175360,100,9200
175370,100,9200
175380,100,9200
175390,100,9200
175400,100,9200
175410,100,9200
175420,100,9200
175430,100,9200
175440,100,9200
175450,100,9200
175460,100,9200
175470,100,9200
175480,100,9200
175490,100,9200
175500,100,9200
175510,100,9200
175520,100,9200
175530,100,9200
175540,100,9200
175550,100,9200
175560,100,9200
175570,100,9200
175580,100,9200
175590,100,9200
175600,100,9200
175610,100,9200
175620,100,9200
175630,100,9200
175640,100,9200
175650,100,9200
175660,100,9200
175670,100,9200
175680,100,9200
175690,100,9200
175700,100,9200
175710,100,9200
175720,100,9200
175730,100,9200
175740,100,9200
175750,100,9200
175760,100,9200
175770,100,9200
175780,100,9200
175790,100,9200
175800,100,9200
175810,100,9200
175820,100,9200
175830,100,9200
175840,100,9200
175850,100,9200
175860,100,9200
175870,100,9200
175880,100,9200
175890,100,9200
175900,100,9200
175910,100,9200
175920,100,9000
175930,100,9000
175940,100,9000
175950,100,9000
175960,100,9000
175970,100,9000
175980,100,9000
175990,100,9000
176000,100,9000
176010,100,9000
176020,100,9000
176030,100,9000
176040,100,9000
176050,100,9000
176060,100,9000
176070,100,9000
176080,100,9000
176090,100,9000
176100,100,9000
176110,100,9000
176120,100,9000
176130,100,9000
176140,100,9000
176150,100,9000
176160,100,9000
176170,100,9000
176180,100,9000
176190,100,9000
176200,100,9000
176210,100,9000
176220,100,9000
176230,100,9000
176240,100,9000
176250,100,9000
176260,100,9000
176270,100,9000
176280,100,9000
176290,100,9000
176300,100,9000
176310,100,9000
176320,100,9000
176330,100,9000
176340,100,9000
176350,100,9000
176360,100,9000
176370,100,9000
176380,100,9000
176390,100,9000
176400,100,9000
176410,100,9000
176420,100,9000
176430,100,9000
176440,100,9000
176450,100,9000
176460,100,9000
176470,100,9000
176480,100,9000
176490,100,9000
176500,100,9000
176510,100,9000
176520,100,9000
176530,100,9000
176540,100,9000
176550,100,9000
176560,100,9000
176570,100,9000
176580,100,9000
176590,100,9000
176600,100,9000
176610,100,9000
176620,100,9000
176630,100,9000
176640,100,9000
176650,100,9000
176660,100,9200
176670,100,9200
176680,100,9200
176690,100,9200
176700,100,9200
176710,100,9200
176720,100,9200
176730,100,9200
176740,100,9200
176750,100,9200
176760,100,9200
176770,100,9200
176780,100,9200
176790,100,9200
176800,100,9200
176810,100,9200
176820,100,9200
176830,100,9200
176840,100,9200
176850,100,9200
176860,100,9200
176870,100,9200
176880,100,9200
176890,100,9200
176900,100,9200
176910,100,9200
176920,100,9200
176930,100,9200
176940,100,9200
176950,100,9200
176960,100,9200
176970,100,9200
176980,100,9200
176990,100,9200
177000,100,9200
177010,100,9200
177020,100,9200
177030,100,9200
177040,100,9200
177050,100,9200
177060,100,9200
177070,100,9200
177080,100,9200
177090,100,9200
177100,100,9200
177110,100,9200
177120,100,9200
177130,100,9200
177140,100,9200
177150,100,9200
177160,100,9200
177170,100,9200
177180,100,9200
177190,100,9200
177200,100,9200
177210,100,9200
177220,100,9200
177230,100,9200
177240,100,9200
177250,100,9200
177260,100,9200
177270,100,9200
177280,100,9200
177290,100,9200
177300,100,9200
177310,100,9200
177320,100,9200
177330,100,9200
177340,100,9200
177350,100,9200
177360,100,9200
177370,100,9200
177380,100,9200
177390,100,9200
177400,100,9000
177410,100,9000
177420,100,9000
177430,100,9000
177440,100,9000
177450,100,9000
177460,100,9000
177470,100,9000
177480,100,9000
177490,100,9000
177500,100,9000
177510,100,9000
177520,100,9000
177530,100,9000
177540,100,9000
177550,100,9000
177560,100,9000
177570,100,9000
177580,100,9000
177590,100,9000
177600,100,9000
177610,100,9000
177620,100,9000
177630,100,9000
177640,100,9000
177650,100,9000
177660,100,9000
177670,100,9000
177680,100,9000
177690,100,9000
177700,100,9000
177710,100,9000
177720,100,9000
177730,100,9000
177740,100,9000
177750,100,9000
177760,100,9000
177770,100,9000
177780,100,9000
177790,100,9000
177800,100,9000
177810,100,9000
177820,100,9000
177830,100,9000
177840,100,9000
177850,100,9000
177860,100,9000
177870,100,9000
177880,100,9000
177890,100,9000
177900,100,9000
177910,100,9000
177920,100,9000
177930,100,9000
177940,100,9000
177950,100,9000
177960,100,9000
177970,100,9000
177980,100,9000
177990,100,9000
178000,100,9000
178010,100,9000
178020,100,9000
178030,100,9000
178040,100,9000
178050,100,9000
178060,100,9000
178070,100,9000
178080,100,9000
178090,100,9000
178100,100,9000
178110,100,9000
178120,100,9000
178130,100,9000
178140,100,8800
178150,100,8800
178160,100,8800
178170,100,8800
178180,100,8800
178190,100,8800
178200,100,8800
178210,100,8800
178220,100,8800
178230,100,8800
178240,100,8800
178250,100,8800
178260,100,8800
178270,100,8800
178280,100,8800
178290,100,8800
178300,100,8800
178310,100,8800
178320,100,8800
178330,100,8800
178340,100,8800
178350,100,8800
178360,100,8800
178370,100,8800
178380,100,8800
178390,100,8800
178400,100,8800
178410,100,8800
178420,100,8800
178430,100,8800
178440,100,8800
178450,100,8800
178460,100,8800
178470,100,8800
178480,100,8800
178490,100,8800
178500,100,8800
178510,100,8800
178520,100,8800
178530,100,8800
178540,100,8800
178550,100,8800
178560,100,8800
178570,100,8800
178580,100,8800
178590,100,8800
178600,100,8800
178610,100,8800
178620,100,8800
178630,100,8800
178640,100,8800
178650,100,8800
178660,100,8800
178670,100,8800
178680,100,8800
178690,100,8800
178700,100,8800
178710,100,8800
178720,100,8800
178730,100,8800
178740,100,8800
178750,100,8800
178760,100,8800
178770,100,8800
178780,100,8800
178790,100,8800
178800,100,8800
178810,100,8800
178820,100,8800
178830,100,8800
178840,100,8800
178850,100,8800
178860,100,8800
178870,100,8800
178880,100,8800
178890,100,8800
178900,100,8800
178910,100,8800
178920,100,8800
178930,100,8800
178940,100,8800
178950,100,8800
178960,100,8800
178970,100,8800
178980,100,8800
178990,100,8800
179000,100,8800
179010,100,8800
179020,100,8800
179030,100,8800
179040,100,8800
179050,100,8800
179060,100,8800
179070,100,8800
179080,100,8800
179090,100,8800
179100,100,8800
179110,100,8800
179120,100,8800
179130,100,8800
179140,100,8800
179150,100,8800
179160,100,8800
179170,100,8800
179180,100,8800
179190,100,8800
179200,100,8800
179210,100,8800
179220,100,8800
179230,100,8800
179240,100,8800
179250,100,8800
179260,100,8800
179270,100,8800
179280,100,8800
179290,100,8800
179300,100,8800
179310,100,8800
179320,100,8800
179330,100,8800
179340,100,8800
179350,100,8800
179360,100,8800
179370,100,8800
179380,100,8800
179390,100,8800
179400,100,8800
179410,100,8800
179420,100,8800
179430,100,8800
179440,100,8800
179450,100,8800
179460,100,8800
179470,100,8800
179480,100,8800
179490,100,8800
179500,100,8800
179510,100,8800
179520,100,8800
179530,100,8800
179540,100,8800
179550,100,8800
179560,100,8800
179570,100,8800
179580,100,8800
179590,100,8800
179600,100,8800
179610,100,8800
179620,100,8800
179630,100,8800
179640,100,8800
179650,100,8800
179660,100,8800
179670,100,8800
179680,100,8800
179690,100,8800
179700,100,8800
179710,100,8800
179720,100,8800
179730,100,8800
179740,100,8800
179750,100,8800
179760,100,8800
179770,100,8800
179780,100,8800
179790,100,8800
179800,100,8800
179810,100,8800
179820,100,8800
179830,100,8800
179840,100,8800
179850,100,8800
179860,100,8800
179870,100,8800
179880,100,8800
179890,100,8800
179900,100,8800
179910,100,8800
179920,100,8800
179930,100,8800
179940,100,8800
179950,100,8800
179960,100,8800
179970,100,8800
179980,100,8800
179990,100,8800
180000,100,8800
180010,100,8800
180020,100,8800
180030,100,8800
180040,100,8800
180050,100,8800
180060,100,8800
180070,100,8800
180080,100,8800
180090,100,8800
180100,100,8800
180110,100,8800
180120,100,8800
180130,100,8800
180140,100,8800
180150,100,8800
180160,100,8800
180170,100,8800
180180,100,8800
180190,100,8800
180200,100,8800
180210,100,8800
180220,100,8800
180230,100,8800
180240,100,8800
180250,100,8800
180260,100,8800
180270,100,8800
180280,100,8800
180290,100,8800
180300,100,8800
180310,100,8800
180320,100,8800
180330,100,8800
180340,100,8800
180350,100,8800
180360,100,8800
180370,100,8800
180380,100,8800
180390,100,8800
180400,100,8800
180410,100,8800
180420,100,8800
180430,100,8800
180440,100,8800
180450,100,8800
180460,100,8800
180470,100,8800
180480,100,8800
180490,100,8800
180500,100,8800
180510,100,8800
180520,100,8800
180530,100,8800
180540,100,8800
180550,100,8800
180560,100,8800
180570,100,8800
180580,100,8800
180590,100,8800
180600,100,8800
180610,100,8800
180620,100,8800
180630,100,8800
180640,100,8800
180650,100,8800
180660,100,8800
180670,100,8800
180680,100,8800
180690,100,8800
180700,100,8800
180710,100,8800
180720,100,8800
180730,100,8800
180740,100,8800
180750,100,8800
180760,100,8800
180770,100,8800
180780,100,8800
180790,100,8800
180800,100,8800
180810,100,8800
180820,100,8800
180830,100,8800
180840,100,8800
180850,100,8800
180860,100,8800
180870,100,8800
180880,100,8800
180890,100,8800
180900,100,8800
180910,100,8800
180920,100,8800
180930,100,8800
180940,100,8800
180950,100,8800
180960,100,8800
180970,100,8800
180980,100,8800
180990,100,8800
181000,100,8800
181010,100,8800
181020,100,8800
181030,100,8800
181040,100,8800
181050,100,8800
181060,100,8800
181070,100,8800
181080,100,8800
181090,100,8800
181100,100,8800
181110,100,8800
181120,100,8800
181130,100,8800
181140,100,8800
181150,100,8800
181160,100,8800
181170,100,8800
181180,100,8800
181190,100,8800
181200,100,8800
181210,100,8800
181220,100,8800
181230,100,8800
181240,100,8800
181250,100,8800
181260,100,8800
181270,100,8800
181280,100,8800
181290,100,8800
181300,100,8800
181310,100,8800
181320,100,8800
181330,100,8800
181340,100,8800
181350,100,8800
181360,100,8800
181370,100,8800
181380,100,8800
181390,100,8800
181400,100,8800
181410,100,8800
181420,100,8800
181430,100,8800
181440,100,8800
181450,100,8800
181460,100,8800
181470,100,8800
181480,100,8800
181490,100,8800
181500,100,8800
181510,100,8800
181520,100,8800
181530,100,8800
181540,100,8800
181550,100,8800
181560,100,8800
181570,100,8800
181580,100,8800
181590,100,8800
181600,100,8800
181610,100,8800
181620,100,8800
181630,100,8800
181640,100,8800
181650,100,8800
181660,100,8800
181670,100,8800
181680,100,8800
181690,100,8800
181700,100,8800
181710,100,8800
181720,100,8800
181730,100,8800
181740,100,8800
181750,100,8800
181760,100,8800
181770,100,8800
181780,100,8800
181790,100,8800
181800,100,8800
181810,100,8800
181820,100,8800
181830,100,8800
181840,100,8800
181850,100,8800
181860,100,8800
181870,100,8800
181880,100,8800
181890,100,8800
181900,100,8800
181910,100,8800
181920,100,8800
181930,100,8800
181940,100,8800
181950,100,8800
181960,100,8800
181970,100,8800
181980,100,8800
181990,100,8800
182000,100,8800
182010,100,8800
182020,100,8800
182030,100,8800
182040,100,8800
182050,100,8800
182060,100,8800
182070,100,8800
182080,100,8800
182090,100,8800
182100,100,8800
182110,100,8800
182120,100,8800
182130,100,8800
182140,100,8800
182150,100,8800
182160,100,8800
182170,100,8800
182180,100,8800
182190,100,8800
182200,100,8800
182210,100,8800
182220,100,8800
182230,100,8800
182240,100,8800
182250,100,8800
182260,100,8800
182270,100,8800
182280,100,8800
182290,100,8800
182300,100,8800
182310,100,8800
182320,100,8800
182330,100,8800
182340,100,8800
182350,100,8800
182360,100,8800
182370,100,8800
182380,100,8800
182390,100,8800
182400,100,8800
182410,100,8800
182420,100,8800
182430,100,8800
182440,100,8800
182450,100,8800
182460,100,8800
182470,100,8800
182480,100,8800
182490,100,8800
182500,100,8800
182510,100,8800
182520,100,8800
182530,100,8800
182540,100,8800
182550,100,8800
182560,100,8800
182570,100,8800
182580,100,8800
182590,100,8800
182600,100,8800
182610,100,8800
182620,100,8800
182630,100,8800
182640,100,8800
182650,100,8800
182660,100,8800
182670,100,8800
182680,100,8800
182690,100,8800
182700,100,8800
182710,100,8800
182720,100,8800
182730,100,8800
182740,100,8800
182750,100,8800
182760,100,8800
182770,100,8800
182780,100,8800
182790,100,8800
182800,100,8800
182810,100,8800
182820,100,8800
182830,100,8800
182840,100,8800
182850,100,8800
182860,100,8800
182870,100,8800
182880,100,8800
182890,100,8800
182900,100,8800
182910,100,8800
182920,100,8800
182930,100,8800
182940,100,8800
182950,100,8800
182960,100,8800
182970,100,8800
182980,100,8800
182990,100,8800
183000,100,8800
183010,100,8800
183020,100,8800
183030,100,8800
183040,100,8800
183050,100,8800
183060,100,8800
183070,100,8800
183080,100,8800
183090,100,8800
183100,100,8800
183110,100,8800
183120,100,8800
183130,100,8800
183140,100,8800
183150,100,8800
183160,100,8800
183170,100,8800
183180,100,8800
183190,100,8800
183200,100,8800
183210,100,8800
183220,100,8800
183230,100,8800
183240,100,8800
183250,100,8800
183260,100,8800
183270,100,8800
183280,100,8800
183290,100,8800
183300,100,8800
183310,100,8800
183320,100,8800
183330,100,8800
183340,100,8800
183350,100,8800
183360,100,8800
183370,100,8800
183380,100,8800
183390,100,8800
183400,100,8800
183410,100,8800
183420,100,8800
183430,100,8800
183440,100,8800
183450,100,8800
183460,100,8800
183470,100,8800
183480,100,8800
183490,100,8800
183500,100,8800
183510,100,8800
183520,100,8800
183530,100,8800
183540,100,8800
183550,100,8800
183560,100,8800
183570,100,8800
183580,100,8800
183590,100,8800
183600,100,8800
183610,100,8800
183620,100,8800
183630,100,8800
183640,100,8800
183650,100,8800
183660,100,8800
183670,100,8800
183680,100,8800
183690,100,8800
183700,100,8800
183710,100,8800
183720,100,8800
183730,100,8800
183740,100,8800
183750,100,8800
183760,100,8800
183770,100,8800
183780,100,8800
183790,100,8800
183800,100,8800
183810,100,8800
183820,100,8800
183830,100,8800
183840,100,8800
183850,100,8800
183860,100,8800
183870,100,8800
183880,100,8800
183890,100,8800
183900,100,8800
183910,100,8800
183920,100,8800
183930,100,8800
183940,100,8800
183950,100,8800
183960,100,8800
183970,100,8800
183980,100,8800
183990,100,8800
184000,100,8800
184010,100,8800
184020,100,8800
184030,100,8800
184040,100,8800
184050,100,8800
184060,100,8800
184070,100,8800
184080,100,8800
184090,100,8800
184100,100,8800
184110,100,8800
184120,100,8800
184130,100,8800
184140,100,8800
184150,100,8800
184160,100,8800
184170,100,8800
184180,100,8800
184190,100,8800
184200,100,8800
184210,100,8800
184220,100,8800
184230,100,8800
184240,100,8800
184250,100,8800
184260,100,8800
184270,100,8800
184280,100,8800
184290,100,8800
184300,100,8800
184310,100,8800
184320,100,8800
184330,100,8800
184340,100,8800
184350,100,8800
184360,100,8800
184370,100,8800
184380,100,8800
184390,100,8800
184400,100,8800
184410,100,8800
184420,100,8800
184430,100,8800
184440,100,9000
184450,100,9000
184460,100,9000
184470,100,9000
184480,100,9000
184490,100,9000
184500,100,9000
184510,100,9000
184520,100,9000
184530,100,9000
184540,100,9000
184550,100,9000
184560,100,9000
184570,100,9000
184580,100,9000
184590,100,9000
184600,100,9000
184610,100,9000
184620,100,9000
184630,100,9000
184640,100,9000
184650,100,9000
184660,100,9000
184670,100,9000
184680,100,9000
184690,100,9000
184700,100,9000
184710,100,9000
184720,100,9000
184730,100,9000
184740,100,9000
184750,100,9000
184760,100,9000
184770,100,9000
184780,100,9000
184790,100,9000
184800,100,9000
184810,100,9000
184820,100,9000
184830,100,9000
184840,100,9000
184850,100,9000
184860,100,9000
184870,100,9000
184880,100,9000
184890,100,9000
184900,100,9000
184910,100,9000
184920,100,9000
184930,100,9000
184940,100,9000
184950,100,9000
184960,100,9000
184970,100,9000
184980,100,9000
184990,100,9000
185000,100,9000
185010,100,9000
185020,100,9000
185030,100,9000
185040,100,9000
185050,100,9000
185060,100,9000
185070,100,9000
185080,100,9000
185090,100,9000
185100,100,9000
