time,choke,GL
510240,100,5000
510250,100,5000
510260,100,5000
510270,100,5000
510280,100,5000
510290,100,5000
510300,100,5000
510310,100,5000
510320,100,5000
510330,100,5000
510340,100,5000
510350,100,5000
510360,100,5000
510370,100,5000
510380,100,5000
510390,100,5000
510400,100,5000
510410,100,5000
510420,100,5000
510430,100,5000
510440,100,5000
510450,100,5000
510460,100,5000
510470,100,5000
510480,100,5000
510490,100,5000
510500,100,5000
510510,100,5000
510520,100,5000
510530,100,5000
510540,100,5000
510550,100,5000
510560,100,5000
510570,100,5000
510580,100,5000
510590,100,5000
510600,100,5000
510610,100,5000
510620,100,5000
510630,100,5000
510640,100,5000
510650,100,5000
510660,100,5000
510670,100,5000
510680,100,5000
510690,100,5000
510700,100,5000
510710,100,5000
510720,100,5000
510730,100,5000
510740,100,5000
510750,100,5000
510760,100,5000
510770,100,5000
510780,100,5000
510790,100,5000
510800,100,5000
510810,100,5000
510820,100,5000
510830,100,5000
510840,100,5000
510850,100,5000
510860,100,5000
510870,100,5000
510880,100,5000
510890,100,5000
510900,100,5000
510910,100,5000
510920,100,5000
510930,100,5000
510940,100,5000
510950,100,5000
510960,100,5000
510970,100,5000
510980,100,5000
510990,100,5000
511000,100,5000
511010,100,5000
511020,100,5000
511030,100,5000
511040,100,5000
511050,100,5000
511060,100,5000
511070,100,5000
511080,100,5000
511090,100,5000
511100,100,5000
511110,100,5000
511120,100,5000
511130,100,5000
511140,100,5000
511150,100,5000
511160,100,5000
511170,100,5000
511180,100,5000
511190,100,5000
511200,100,5000
511210,100,5000
511220,100,5000
511230,100,5000
511240,100,5000
511250,100,5000
511260,100,5000
511270,100,5000
511280,100,5000
511290,100,5000
511300,100,5000
511310,100,5000
511320,100,5000
511330,100,5000
511340,100,5000
511350,100,5000
511360,100,5000
511370,100,5000
511380,100,5000
511390,100,5000
511400,100,5000
511410,100,5000
511420,100,5000
511430,100,5000
511440,100,5000
511450,100,5000
511460,100,5000
511470,100,5000
511480,100,5000
511490,100,5000
511500,100,5000
511510,100,5000
511520,100,5000
511530,100,5000
511540,100,5000
511550,100,5000
511560,100,5000
511570,100,5000
511580,100,5000
511590,100,5000
511600,100,5000
511610,100,5000
511620,100,5000
511630,100,5000
511640,100,5000
511650,100,5000
511660,100,5000
511670,100,5000
511680,100,5000
511690,100,5000
511700,100,5000
511710,100,5000
511720,100,5000
511730,100,5000
511740,100,5000
511750,100,5000
511760,100,5000
511770,100,5000
511780,100,5000
511790,100,5000
511800,100,5000
511810,100,5000
511820,100,5000
511830,100,5000
511840,100,5000
511850,100,5000
511860,100,5000
511870,100,5000
511880,100,5000
511890,100,5000
511900,100,5000
511910,100,5000
511920,100,5000
511930,100,5000
511940,100,5000
511950,100,5000
511960,100,5000
511970,100,5000
511980,100,5000
511990,100,5000
512000,100,5000
512010,100,5000
512020,100,5000
512030,100,5000
512040,100,5000
512050,100,5000
512060,100,5000
512070,100,5000
512080,100,5000
512090,100,5000
512100,100,5000
512110,100,5000
512120,100,5000
512130,100,5000
512140,100,5000
512150,100,5000
512160,100,5000
512170,100,5000
512180,100,5000
512190,100,5000
512200,100,5000
512210,100,5000
512220,100,5000
512230,100,5000
512240,100,5000
512250,100,5000
512260,100,5000
512270,100,5000
512280,100,5000
512290,100,5000
512300,100,5000
512310,100,5000
512320,100,5000
512330,100,5000
512340,100,5000
512350,100,5000
512360,100,5000
512370,100,5000
512380,100,5000
512390,100,5000
512400,100,5000
512410,100,5000
512420,100,5000
512430,100,5000
512440,100,5000
512450,100,5000
512460,100,5000
512470,100,5000
512480,100,5000
512490,100,5000
512500,100,5000
512510,100,5000
512520,100,5000
512530,100,5000
512540,100,5000
512550,100,5000
512560,100,5000
512570,100,5000
512580,100,5000
512590,100,5000
512600,100,5000
512610,100,5000
512620,100,5000
512630,100,5000
512640,100,5000
512650,100,5000
512660,100,5000
512670,100,5000
512680,100,5000
512690,100,5000
512700,100,5000
512710,100,5000
512720,100,5000
512730,100,5000
512740,100,5000
512750,100,5000
512760,100,5000
512770,100,5000
512780,100,5000
512790,100,5000
512800,100,5000
512810,100,5000
512820,100,5000
512830,100,5000
512840,100,5000
512850,100,5000
512860,100,5000
512870,100,5000
512880,100,5000
512890,100,5000
512900,100,5000
512910,100,5000
512920,100,5000
512930,100,5000
512940,100,5000
512950,100,5000
512960,100,5000
512970,100,5000
512980,100,5000
512990,100,5000
513000,100,5000
513010,100,5000
513020,100,5000
513030,100,5000
513040,100,5000
513050,100,5000
513060,100,5000
513070,100,5000
513080,100,5000
513090,100,5000
513100,100,5000
513110,100,5000
513120,100,5000
513130,100,5000
513140,100,5000
513150,100,5000
513160,100,5000
513170,100,5000
513180,100,5000
513190,100,5000
513200,100,5000
513210,100,5000
513220,100,5000
513230,100,5000
513240,100,5000
513250,100,5000
513260,100,5000
513270,100,5000
513280,100,5000
513290,100,5000
513300,100,5000
513310,100,5000
513320,100,5000
513330,100,5000
513340,100,5000
513350,100,5000
513360,100,5000
513370,100,5000
513380,100,5000
513390,100,5000
513400,100,5000
513410,100,5000
513420,100,5000
513430,100,5000
513440,100,5000
513450,100,5000
513460,100,5000
513470,100,5000
513480,100,5000
513490,100,5000
513500,100,5000
513510,100,5000
513520,100,5000
513530,100,5000
513540,100,5000
513550,100,5000
513560,100,5000
513570,100,5000
513580,100,5000
513590,100,5000
513600,100,5000
513610,100,5000
513620,100,5000
513630,100,5000
513640,100,5000
513650,100,5000
513660,100,5000
513670,100,5000
513680,100,5000
513690,100,5000
513700,100,4800
513710,100,4800
513720,100,4800
513730,100,4800
513740,100,4800
513750,100,4800
513760,100,4800
513770,100,4800
513780,100,4800
513790,100,4800
513800,100,4800
513810,100,4800
513820,100,4800
513830,100,4800
513840,100,4800
513850,100,4800
513860,100,4800
513870,100,4800
513880,100,4800
513890,100,4800
513900,100,4800
513910,100,4800
513920,100,4800
513930,100,4800
513940,100,4800
513950,100,4800
513960,100,4800
513970,100,4800
513980,100,4800
513990,100,4800
514000,100,4800
514010,100,4800
514020,100,4800
514030,100,4800
514040,100,4800
514050,100,4800
514060,100,4800
514070,100,4800
514080,100,4800
514090,100,4800
514100,100,4800
514110,100,4800
514120,100,4800
514130,100,4800
514140,100,4800
514150,100,4800
514160,100,4800
514170,100,4800
514180,100,4800
514190,100,4800
514200,100,4800
514210,100,4800
514220,100,4800
514230,100,4800
514240,100,4800
514250,100,4800
514260,100,4800
514270,100,4800
514280,100,4800
514290,100,4800
514300,100,4800
514310,100,4800
514320,100,4800
514330,100,4800
514340,100,4800
514350,100,4800
514360,100,4800
514370,100,4800
514380,100,4800
514390,100,4800
514400,100,4800
514410,100,4800
514420,100,4800
514430,100,4800
514440,100,4600
514450,100,4600
514460,100,4600
514470,100,4600
514480,100,4600
514490,100,4600
514500,100,4600
514510,100,4600
514520,100,4600
514530,100,4600
514540,100,4600
514550,100,4600
514560,100,4600
514570,100,4600
514580,100,4600
514590,100,4600
514600,100,4600
514610,100,4600
514620,100,4600
514630,100,4600
514640,100,4600
514650,100,4600
514660,100,4600
514670,100,4600
514680,100,4600
514690,100,4600
514700,100,4600
514710,100,4600
514720,100,4600
514730,100,4600
514740,100,4600
514750,100,4600
514760,100,4600
514770,100,4600
514780,100,4600
514790,100,4600
514800,100,4600
514810,100,4600
514820,100,4600
514830,100,4600
514840,100,4600
514850,100,4600
514860,100,4600
514870,100,4600
514880,100,4600
514890,100,4600
514900,100,4600
514910,100,4600
514920,100,4600
514930,100,4600
514940,100,4600
514950,100,4600
514960,100,4600
514970,100,4600
514980,100,4600
514990,100,4600
515000,100,4600
515010,100,4600
515020,100,4600
515030,100,4600
515040,100,4600
515050,100,4600
515060,100,4600
515070,100,4600
515080,100,4600
515090,100,4600
515100,100,4600
515110,100,4600
515120,100,4600
515130,100,4600
515140,100,4600
515150,100,4600
515160,100,4600
515170,100,4600
515180,100,4800
515190,100,4800
515200,100,4800
515210,100,4800
515220,100,4800
515230,100,4800
515240,100,4800
515250,100,4800
515260,100,4800
515270,100,4800
515280,100,4800
515290,100,4800
515300,100,4800
515310,100,4800
515320,100,4800
515330,100,4800
515340,100,4800
515350,100,4800
515360,100,4800
515370,100,4800
515380,100,4800
515390,100,4800
515400,100,4800
515410,100,4800
515420,100,4800
515430,100,4800
515440,100,4800
515450,100,4800
515460,100,4800
515470,100,4800
515480,100,4800
515490,100,4800
515500,100,4800
515510,100,4800
515520,100,4800
515530,100,4800
515540,100,4800
515550,100,4800
515560,100,4800
515570,100,4800
515580,100,4800
515590,100,4800
515600,100,4800
515610,100,4800
515620,100,4800
515630,100,4800
515640,100,4800
515650,100,4800
515660,100,4800
515670,100,4800
515680,100,4800
515690,100,4800
515700,100,4800
515710,100,4800
515720,100,4800
515730,100,4800
515740,100,4800
515750,100,4800
515760,100,4800
515770,100,4800
515780,100,4800
515790,100,4800
515800,100,4800
515810,100,4800
515820,100,4800
515830,100,4800
515840,100,4800
515850,100,4800
515860,100,4800
515870,100,4800
515880,100,4800
515890,100,4800
515900,100,4800
515910,100,4800
515920,100,5000
515930,100,5000
515940,100,5000
515950,100,5000
515960,100,5000
515970,100,5000
515980,100,5000
515990,100,5000
516000,100,5000
516010,100,5000
516020,100,5000
516030,100,5000
516040,100,5000
516050,100,5000
516060,100,5000
516070,100,5000
516080,100,5000
516090,100,5000
516100,100,5000
516110,100,5000
516120,100,5000
516130,100,5000
516140,100,5000
516150,100,5000
516160,100,5000
516170,100,5000
516180,100,5000
516190,100,5000
516200,100,5000
516210,100,5000
516220,100,5000
516230,100,5000
516240,100,5000
516250,100,5000
516260,100,5000
516270,100,5000
516280,100,5000
516290,100,5000
516300,100,5000
516310,100,5000
516320,100,5000
516330,100,5000
516340,100,5000
516350,100,5000
516360,100,5000
516370,100,5000
516380,100,5000
516390,100,5000
516400,100,5000
516410,100,5000
516420,100,5000
516430,100,5000
516440,100,5000
516450,100,5000
516460,100,5000
516470,100,5000
516480,100,5000
516490,100,5000
516500,100,5000
516510,100,5000
516520,100,5000
516530,100,5000
516540,100,5000
516550,100,5000
516560,100,5000
516570,100,5000
516580,100,5000
516590,100,5000
516600,100,5000
516610,100,5000
516620,100,5000
516630,100,5000
516640,100,5000
516650,100,5000
516660,100,4800
516670,100,4800
516680,100,4800
516690,100,4800
516700,100,4800
516710,100,4800
516720,100,4800
516730,100,4800
516740,100,4800
516750,100,4800
516760,100,4800
516770,100,4800
516780,100,4800
516790,100,4800
516800,100,4800
516810,100,4800
516820,100,4800
516830,100,4800
516840,100,4800
516850,100,4800
516860,100,4800
516870,100,4800
516880,100,4800
516890,100,4800
516900,100,4800
516910,100,4800
516920,100,4800
516930,100,4800
516940,100,4800
516950,100,4800
516960,100,4800
516970,100,4800
516980,100,4800
516990,100,4800
517000,100,4800
517010,100,4800
517020,100,4800
517030,100,4800
517040,100,4800
517050,100,4800
517060,100,4800
517070,100,4800
517080,100,4800
517090,100,4800
517100,100,4800
517110,100,4800
517120,100,4800
517130,100,4800
517140,100,4800
517150,100,4800
517160,100,4800
517170,100,4800
517180,100,4800
517190,100,4800
517200,100,4800
517210,100,4800
517220,100,4800
517230,100,4800
517240,100,4800
517250,100,4800
517260,100,4800
517270,100,4800
517280,100,4800
517290,100,4800
517300,100,4800
517310,100,4800
517320,100,4800
517330,100,4800
517340,100,4800
517350,100,4800
517360,100,4800
517370,100,4800
517380,100,4800
517390,100,4800
517400,100,4600
517410,100,4600
517420,100,4600
517430,100,4600
517440,100,4600
517450,100,4600
517460,100,4600
517470,100,4600
517480,100,4600
517490,100,4600
517500,100,4600
517510,100,4600
517520,100,4600
517530,100,4600
517540,100,4600
517550,100,4600
517560,100,4600
517570,100,4600
517580,100,4600
517590,100,4600
517600,100,4600
517610,100,4600
517620,100,4600
517630,100,4600
517640,100,4600
517650,100,4600
517660,100,4600
517670,100,4600
517680,100,4600
517690,100,4600
517700,100,4600
517710,100,4600
517720,100,4600
517730,100,4600
517740,100,4600
517750,100,4600
517760,100,4600
517770,100,4600
517780,100,4600
517790,100,4600
517800,100,4600
517810,100,4600
517820,100,4600
517830,100,4600
517840,100,4600
517850,100,4600
517860,100,4600
517870,100,4600
517880,100,4600
517890,100,4600
517900,100,4600
517910,100,4600
517920,100,4600
517930,100,4600
517940,100,4600
517950,100,4600
517960,100,4600
517970,100,4600
517980,100,4600
517990,100,4600
518000,100,4600
518010,100,4600
518020,100,4600
518030,100,4600
518040,100,4600
518050,100,4600
518060,100,4600
518070,100,4600
518080,100,4600
518090,100,4600
518100,100,4600
518110,100,4600
518120,100,4600
518130,100,4600
518140,100,4400
518150,100,4400
518160,100,4400
518170,100,4400
518180,100,4400
518190,100,4400
518200,100,4400
518210,100,4400
518220,100,4400
518230,100,4400
518240,100,4400
518250,100,4400
518260,100,4400
518270,100,4400
518280,100,4400
518290,100,4400
518300,100,4400
518310,100,4400
518320,100,4400
518330,100,4400
518340,100,4400
518350,100,4400
518360,100,4400
518370,100,4400
518380,100,4400
518390,100,4400
518400,100,4400
518410,100,4400
518420,100,4400
518430,100,4400
518440,100,4400
518450,100,4400
518460,100,4400
518470,100,4400
518480,100,4400
518490,100,4400
518500,100,4400
518510,100,4400
518520,100,4400
518530,100,4400
518540,100,4400
518550,100,4400
518560,100,4400
518570,100,4400
518580,100,4400
518590,100,4400
518600,100,4400
518610,100,4400
518620,100,4400
518630,100,4400
518640,100,4400
518650,100,4400
518660,100,4400
518670,100,4400
518680,100,4400
518690,100,4400
518700,100,4400
518710,100,4400
518720,100,4400
518730,100,4400
518740,100,4400
518750,100,4400
518760,100,4400
518770,100,4400
518780,100,4400
518790,100,4400
518800,100,4400
518810,100,4400
518820,100,4400
518830,100,4400
518840,100,4400
518850,100,4400
518860,100,4400
518870,100,4400
518880,100,4200
518890,100,4200
518900,100,4200
518910,100,4200
518920,100,4200
518930,100,4200
518940,100,4200
518950,100,4200
518960,100,4200
518970,100,4200
518980,100,4200
518990,100,4200
519000,100,4200
519010,100,4200
519020,100,4200
519030,100,4200
519040,100,4200
519050,100,4200
519060,100,4200
519070,100,4200
519080,100,4200
519090,100,4200
519100,100,4200
519110,100,4200
519120,100,4200
519130,100,4200
519140,100,4200
519150,100,4200
519160,100,4200
519170,100,4200
519180,100,4200
519190,100,4200
519200,100,4200
519210,100,4200
519220,100,4200
519230,100,4200
519240,100,4200
519250,100,4200
519260,100,4200
519270,100,4200
519280,100,4200
519290,100,4200
519300,100,4200
519310,100,4200
519320,100,4200
519330,100,4200
519340,100,4200
519350,100,4200
519360,100,4200
519370,100,4200
519380,100,4200
519390,100,4200
519400,100,4200
519410,100,4200
519420,100,4200
519430,100,4200
519440,100,4200
519450,100,4200
519460,100,4200
519470,100,4200
519480,100,4200
519490,100,4200
519500,100,4200
519510,100,4200
519520,100,4200
519530,100,4200
519540,100,4200
519550,100,4200
519560,100,4200
519570,100,4200
519580,100,4200
519590,100,4200
519600,100,4200
519610,100,4200
519620,100,4400
519630,100,4400
519640,100,4400
519650,100,4400
519660,100,4400
519670,100,4400
519680,100,4400
519690,100,4400
519700,100,4400
519710,100,4400
519720,100,4400
519730,100,4400
519740,100,4400
519750,100,4400
519760,100,4400
519770,100,4400
519780,100,4400
519790,100,4400
519800,100,4400
519810,100,4400
519820,100,4400
519830,100,4400
519840,100,4400
519850,100,4400
519860,100,4400
519870,100,4400
519880,100,4400
519890,100,4400
519900,100,4400
519910,100,4400
519920,100,4400
519930,100,4400
519940,100,4400
519950,100,4400
519960,100,4400
519970,100,4400
519980,100,4400
519990,100,4400
520000,100,4400
520010,100,4400
520020,100,4400
520030,100,4400
520040,100,4400
520050,100,4400
520060,100,4400
520070,100,4400
520080,100,4400
520090,100,4400
520100,100,4400
520110,100,4400
520120,100,4400
520130,100,4400
520140,100,4400
520150,100,4400
520160,100,4400
520170,100,4400
520180,100,4400
520190,100,4400
520200,100,4400
520210,100,4400
520220,100,4400
520230,100,4400
520240,100,4400
520250,100,4400
520260,100,4400
520270,100,4400
520280,100,4400
520290,100,4400
520300,100,4400
520310,100,4400
520320,100,4400
520330,100,4400
520340,100,4400
520350,100,4400
520360,100,4400
520370,100,4400
520380,100,4400
520390,100,4400
520400,100,4400
520410,100,4400
520420,100,4400
520430,100,4400
520440,100,4400
520450,100,4400
520460,100,4400
520470,100,4400
520480,100,4400
520490,100,4400
520500,100,4400
520510,100,4400
520520,100,4400
520530,100,4400
520540,100,4400
520550,100,4400
520560,100,4400
520570,100,4400
520580,100,4400
520590,100,4400
520600,100,4400
520610,100,4400
520620,100,4400
520630,100,4400
520640,100,4400
520650,100,4400
520660,100,4400
520670,100,4400
520680,100,4400
520690,100,4400
520700,100,4400
520710,100,4400
520720,100,4400
520730,100,4400
520740,100,4200
520750,100,4200
520760,100,4200
520770,100,4200
520780,100,4200
520790,100,4200
520800,100,4200
520810,100,4200
520820,100,4200
520830,100,4200
520840,100,4200
520850,100,4200
520860,100,4200
520870,100,4200
520880,100,4200
520890,100,4200
520900,100,4200
520910,100,4200
520920,100,4200
520930,100,4200
520940,100,4200
520950,100,4200
520960,100,4200
520970,100,4200
520980,100,4200
520990,100,4200
521000,100,4200
521010,100,4200
521020,100,4200
521030,100,4200
521040,100,4200
521050,100,4200
521060,100,4200
521070,100,4200
521080,100,4200
521090,100,4200
521100,100,4200
521110,100,4200
521120,100,4200
521130,100,4200
521140,100,4200
521150,100,4200
521160,100,4200
521170,100,4200
521180,100,4200
521190,100,4200
521200,100,4200
521210,100,4200
521220,100,4200
521230,100,4200
521240,100,4200
521250,100,4200
521260,100,4200
521270,100,4200
521280,100,4200
521290,100,4200
521300,100,4200
521310,100,4200
521320,100,4200
521330,100,4200
521340,100,4200
521350,100,4200
521360,100,4200
521370,100,4200
521380,100,4200
521390,100,4200
521400,100,4200
521410,100,4200
521420,100,4200
521430,100,4200
521440,100,4200
521450,100,4200
521460,100,4200
521470,100,4200
521480,100,4400
521490,100,4400
521500,100,4400
521510,100,4400
521520,100,4400
521530,100,4400
521540,100,4400
521550,100,4400
521560,100,4400
521570,100,4400
521580,100,4400
521590,100,4400
521600,100,4400
521610,100,4400
521620,100,4400
521630,100,4400
521640,100,4400
521650,100,4400
521660,100,4400
521670,100,4400
521680,100,4400
521690,100,4400
521700,100,4400
521710,100,4400
521720,100,4400
521730,100,4400
521740,100,4400
521750,100,4400
521760,100,4400
521770,100,4400
521780,100,4400
521790,100,4400
521800,100,4400
521810,100,4400
521820,100,4400
521830,100,4400
521840,100,4400
521850,100,4400
521860,100,4400
521870,100,4400
521880,100,4400
521890,100,4400
521900,100,4400
521910,100,4400
521920,100,4400
521930,100,4400
521940,100,4400
521950,100,4400
521960,100,4400
521970,100,4400
521980,100,4400
521990,100,4400
522000,100,4400
522010,100,4400
522020,100,4400
522030,100,4400
522040,100,4400
522050,100,4400
522060,100,4400
522070,100,4400
522080,100,4400
522090,100,4400
522100,100,4400
522110,100,4400
522120,100,4400
522130,100,4400
522140,100,4400
522150,100,4400
522160,100,4400
522170,100,4400
522180,100,4400
522190,100,4400
522200,100,4400
522210,100,4400
522220,100,4400
522230,100,4400
522240,100,4400
522250,100,4400
522260,100,4400
522270,100,4400
522280,100,4400
522290,100,4400
522300,100,4400
522310,100,4400
522320,100,4400
522330,100,4400
522340,100,4400
522350,100,4400
522360,100,4400
522370,100,4400
522380,100,4400
522390,100,4400
522400,100,4400
522410,100,4400
522420,100,4400
522430,100,4400
522440,100,4400
522450,100,4400
522460,100,4400
522470,100,4400
522480,100,4400
522490,100,4400
522500,100,4400
522510,100,4400
522520,100,4400
522530,100,4400
522540,100,4400
522550,100,4400
522560,100,4400
522570,100,4400
522580,100,4400
522590,100,4400
522600,100,4400
522610,100,4400
522620,100,4400
522630,100,4400
522640,100,4400
522650,100,4400
522660,100,4400
522670,100,4400
522680,100,4400
522690,100,4400
522700,100,4400
522710,100,4400
522720,100,4400
522730,100,4400
522740,100,4400
522750,100,4400
522760,100,4400
522770,100,4400
522780,100,4400
522790,100,4400
522800,100,4400
522810,100,4400
522820,100,4400
522830,100,4400
522840,100,4400
522850,100,4400
522860,100,4400
522870,100,4400
522880,100,4400
522890,100,4400
522900,100,4400
522910,100,4400
522920,100,4400
522930,100,4400
522940,100,4400
522950,100,4400
522960,100,4200
522970,100,4200
522980,100,4200
522990,100,4200
523000,100,4200
523010,100,4200
523020,100,4200
523030,100,4200
523040,100,4200
523050,100,4200
523060,100,4200
523070,100,4200
523080,100,4200
523090,100,4200
523100,100,4200
523110,100,4200
523120,100,4200
523130,100,4200
523140,100,4200
523150,100,4200
523160,100,4200
523170,100,4200
523180,100,4200
523190,100,4200
523200,100,4200
523210,100,4200
523220,100,4200
523230,100,4200
523240,100,4200
523250,100,4200
523260,100,4200
523270,100,4200
523280,100,4200
523290,100,4200
523300,100,4200
523310,100,4200
523320,100,4200
523330,100,4200
523340,100,4200
523350,100,4200
523360,100,4200
523370,100,4200
523380,100,4200
523390,100,4200
523400,100,4200
523410,100,4200
523420,100,4200
523430,100,4200
523440,100,4200
523450,100,4200
523460,100,4200
523470,100,4200
523480,100,4200
523490,100,4200
523500,100,4200
523510,100,4200
523520,100,4200
523530,100,4200
523540,100,4200
523550,100,4200
523560,100,4200
523570,100,4200
523580,100,4200
523590,100,4200
523600,100,4200
523610,100,4200
523620,100,4200
523630,100,4200
523640,100,4200
523650,100,4200
523660,100,4200
523670,100,4200
523680,100,4200
523690,100,4200
523700,100,4000
523710,100,4000
523720,100,4000
523730,100,4000
523740,100,4000
523750,100,4000
523760,100,4000
523770,100,4000
523780,100,4000
523790,100,4000
523800,100,4000
523810,100,4000
523820,100,4000
523830,100,4000
523840,100,4000
523850,100,4000
523860,100,4000
523870,100,4000
523880,100,4000
523890,100,4000
523900,100,4000
523910,100,4000
523920,100,4000
523930,100,4000
523940,100,4000
523950,100,4000
523960,100,4000
523970,100,4000
523980,100,4000
523990,100,4000
524000,100,4000
524010,100,4000
524020,100,4000
524030,100,4000
524040,100,4000
524050,100,4000
524060,100,4000
524070,100,4000
524080,100,4000
524090,100,4000
524100,100,4000
524110,100,4000
524120,100,4000
524130,100,4000
524140,100,4000
524150,100,4000
524160,100,4000
524170,100,4000
524180,100,4000
524190,100,4000
524200,100,4000
524210,100,4000
524220,100,4000
524230,100,4000
524240,100,4000
524250,100,4000
524260,100,4000
524270,100,4000
524280,100,4000
524290,100,4000
524300,100,4000
524310,100,4000
524320,100,4000
524330,100,4000
524340,100,4000
524350,100,4000
524360,100,4000
524370,100,4000
524380,100,4000
524390,100,4000
524400,100,4000
524410,100,4000
524420,100,4000
524430,100,4000
524440,100,4200
524450,100,4200
524460,100,4200
524470,100,4200
524480,100,4200
524490,100,4200
524500,100,4200
524510,100,4200
524520,100,4200
524530,100,4200
524540,100,4200
524550,100,4200
524560,100,4200
524570,100,4200
524580,100,4200
524590,100,4200
524600,100,4200
524610,100,4200
524620,100,4200
524630,100,4200
524640,100,4200
524650,100,4200
524660,100,4200
524670,100,4200
524680,100,4200
524690,100,4200
524700,100,4200
524710,100,4200
524720,100,4200
524730,100,4200
524740,100,4200
524750,100,4200
524760,100,4200
524770,100,4200
524780,100,4200
524790,100,4200
524800,100,4200
524810,100,4200
524820,100,4200
524830,100,4200
524840,100,4200
524850,100,4200
524860,100,4200
524870,100,4200
524880,100,4200
524890,100,4200
524900,100,4200
524910,100,4200
524920,100,4200
524930,100,4200
524940,100,4200
524950,100,4200
524960,100,4200
524970,100,4200
524980,100,4200
524990,100,4200
525000,100,4200
525010,100,4200
525020,100,4200
525030,100,4200
525040,100,4200
525050,100,4200
525060,100,4200
525070,100,4200
525080,100,4200
525090,100,4200
525100,100,4200
525110,100,4200
525120,100,4200
525130,100,4200
525140,100,4200
525150,100,4200
525160,100,4200
525170,100,4200
525180,100,4000
525190,100,4000
525200,100,4000
525210,100,4000
525220,100,4000
525230,100,4000
525240,100,4000
525250,100,4000
525260,100,4000
525270,100,4000
525280,100,4000
525290,100,4000
525300,100,4000
525310,100,4000
525320,100,4000
525330,100,4000
525340,100,4000
525350,100,4000
525360,100,4000
525370,100,4000
525380,100,4000
525390,100,4000
525400,100,4000
525410,100,4000
525420,100,4000
525430,100,4000
525440,100,4000
525450,100,4000
525460,100,4000
525470,100,4000
525480,100,4000
525490,100,4000
525500,100,4000
525510,100,4000
525520,100,4000
525530,100,4000
525540,100,4000
525550,100,4000
525560,100,4000
525570,100,4000
525580,100,4000
525590,100,4000
525600,100,4000
525610,100,4000
525620,100,4000
525630,100,4000
525640,100,4000
525650,100,4000
525660,100,4000
525670,100,4000
525680,100,4000
525690,100,4000
525700,100,4000
525710,100,4000
525720,100,4000
525730,100,4000
525740,100,4000
525750,100,4000
525760,100,4000
525770,100,4000
525780,100,4000
525790,100,4000
525800,100,4000
525810,100,4000
525820,100,4000
525830,100,4000
525840,100,4000
525850,100,4000
525860,100,4000
525870,100,4000
525880,100,4000
525890,100,4000
525900,100,4000
525910,100,4000
525920,100,3800
525930,100,3800
525940,100,3800
525950,100,3800
525960,100,3800
525970,100,3800
525980,100,3800
525990,100,3800
526000,100,3800
526010,100,3800
526020,100,3800
526030,100,3800
526040,100,3800
526050,100,3800
526060,100,3800
526070,100,3800
526080,100,3800
526090,100,3800
526100,100,3800
526110,100,3800
526120,100,3800
526130,100,3800
526140,100,3800
526150,100,3800
526160,100,3800
526170,100,3800
526180,100,3800
526190,100,3800
526200,100,3800
526210,100,3800
526220,100,3800
526230,100,3800
526240,100,3800
526250,100,3800
526260,100,3800
526270,100,3800
526280,100,3800
526290,100,3800
526300,100,3800
526310,100,3800
526320,100,3800
526330,100,3800
526340,100,3800
526350,100,3800
526360,100,3800
526370,100,3800
526380,100,3800
526390,100,3800
526400,100,3800
526410,100,3800
526420,100,3800
526430,100,3800
526440,100,3800
526450,100,3800
526460,100,3800
526470,100,3800
526480,100,3800
526490,100,3800
526500,100,3800
526510,100,3800
526520,100,3800
526530,100,3800
526540,100,3800
526550,100,3800
526560,100,3800
526570,100,3800
526580,100,3800
526590,100,3800
526600,100,3800
526610,100,3800
526620,100,3800
526630,100,3800
526640,100,3800
526650,100,3800
526660,100,3600
526670,100,3600
526680,100,3600
526690,100,3600
526700,100,3600
526710,100,3600
526720,100,3600
526730,100,3600
526740,100,3600
526750,100,3600
526760,100,3600
526770,100,3600
526780,100,3600
526790,100,3600
526800,100,3600
526810,100,3600
526820,100,3600
526830,100,3600
526840,100,3600
526850,100,3600
526860,100,3600
526870,100,3600
526880,100,3600
526890,100,3600
526900,100,3600
526910,100,3600
526920,100,3600
526930,100,3600
526940,100,3600
526950,100,3600
526960,100,3600
526970,100,3600
526980,100,3600
526990,100,3600
527000,100,3600
527010,100,3600
527020,100,3600
527030,100,3600
527040,100,3600
527050,100,3600
527060,100,3600
527070,100,3600
527080,100,3600
527090,100,3600
527100,100,3600
527110,100,3600
527120,100,3600
527130,100,3600
527140,100,3600
527150,100,3600
527160,100,3600
527170,100,3600
527180,100,3600
527190,100,3600
527200,100,3600
527210,100,3600
527220,100,3600
527230,100,3600
527240,100,3600
527250,100,3600
527260,100,3600
527270,100,3600
527280,100,3600
527290,100,3600
527300,100,3600
527310,100,3600
527320,100,3600
527330,100,3600
527340,100,3600
527350,100,3600
527360,100,3600
527370,100,3600
527380,100,3600
527390,100,3600
527400,100,3800
527410,100,3800
527420,100,3800
527430,100,3800
527440,100,3800
527450,100,3800
527460,100,3800
527470,100,3800
527480,100,3800
527490,100,3800
527500,100,3800
527510,100,3800
527520,100,3800
527530,100,3800
527540,100,3800
527550,100,3800
527560,100,3800
527570,100,3800
527580,100,3800
527590,100,3800
527600,100,3800
527610,100,3800
527620,100,3800
527630,100,3800
527640,100,3800
527650,100,3800
527660,100,3800
527670,100,3800
527680,100,3800
527690,100,3800
527700,100,3800
527710,100,3800
527720,100,3800
