time,choke,GL
6276200,96.0,4499.899999999998
6276300,98.0,4333.239999999998
6276400,96.0,4499.899999999998
6276500,94.0,4333.239999999998
6276600,96.0,4166.579999999998
6276700,98.0,4333.239999999998
6276800,100.0,4166.579999999998
6276900,100.0,4333.239999999998
6277000,100.0,4166.579999999998
6277100,98.0,3999.9199999999983
6277200,100.0,3833.2599999999984
6277300,98.0,3666.5999999999985
6277400,96.0,3833.2599999999984
6277500,94.0,3666.5999999999985
6277600,96.0,3833.2599999999984
6277700,94.0,3666.5999999999985
6277800,96.0,3833.2599999999984
6277900,98.0,3666.5999999999985
6278000,100.0,3499.9399999999987
6278100,100.0,3333.279999999999
6278200,98.0,3166.619999999999
6278300,96.0,3333.279999999999
6278400,98.0,3166.619999999999
6278500,100.0,2999.959999999999
6278600,98.0,2833.2999999999993
6278700,96.0,2666.6399999999994
6278800,94.0,2833.2999999999993
6278900,92.0,2666.6399999999994
6279000,90.0,2499.9799999999996
6279100,88.0,2333.3199999999997
6279200,90.0,2166.66
6279300,88.0,2333.3199999999997
6279400,90.0,2499.9799999999996
6279500,92.0,2666.6399999999994
6279600,90.0,2499.9799999999996
6279700,88.0,2666.6399999999994
6279800,90.0,2499.9799999999996
6279900,88.0,2666.6399999999994
6280000,86.0,2499.9799999999996
6280100,84.0,2333.3199999999997
6280200,82.0,2166.66
6280300,80.0,2000.0
6280400,82.0,2166.66
6280500,84.0,2333.3199999999997
6280600,86.0,2499.9799999999996
6280700,88.0,2333.3199999999997
6280800,86.0,2166.66
6280900,84.0,2333.3199999999997
6281000,86.0,2166.66
6281100,84.0,2333.3199999999997
6281200,82.0,2166.66
6281300,80.0,2000.0
6281400,78.0,2000.0
6281500,76.0,2000.0
6281600,78.0,2166.66
6281700,80.0,2333.3199999999997
6281800,78.0,2166.66
6281900,76.0,2333.3199999999997
6282000,78.0,2499.9799999999996
6282100,80.0,2666.6399999999994
6282200,82.0,2499.9799999999996
6282300,84.0,2333.3199999999997
6282400,86.0,2166.66
6282500,84.0,2000.0
6282600,82.0,2166.66
6282700,80.0,2000.0
6282800,78.0,2000.0
6282900,76.0,2000.0
6283000,74.0,2166.66
6283100,76.0,2000.0
6283200,74.0,2166.66
6283300,76.0,2000.0
6283400,78.0,2000.0
6283500,76.0,2000.0
6283600,74.0,2000.0
6283700,72.0,2000.0
6283800,70.0,2166.66
6283900,72.0,2000.0
6284000,74.0,2000.0
6284100,72.0,2000.0
6284200,74.0,2166.66
6284300,76.0,2333.3199999999997
6284400,74.0,2166.66
6284500,76.0,2000.0
6284600,78.0,2166.66
6284700,80.0,2000.0
6284800,82.0,2000.0
6284900,80.0,2000.0
6285000,78.0,2000.0
6285100,80.0,2000.0
6285200,82.0,2166.66
6285300,80.0,2000.0
6285400,82.0,2000.0
6285500,84.0,2166.66
6285600,86.0,2333.3199999999997
6285700,88.0,2166.66
6285800,86.0,2333.3199999999997
6285900,88.0,2166.66
6286000,86.0,2333.3199999999997
6286100,84.0,2166.66
6286200,82.0,2333.3199999999997
6286300,84.0,2499.9799999999996
6286400,82.0,2666.6399999999994
6286500,80.0,2833.2999999999993
6286600,78.0,2999.959999999999
6286700,76.0,3166.619999999999
6286800,78.0,3333.279999999999
6286900,76.0,3499.9399999999987
6287000,74.0,3333.279999999999
6287100,72.0,3166.619999999999
6287200,70.0,2999.959999999999
6287300,68.0,2833.2999999999993
6287400,70.0,2999.959999999999
6287500,72.0,3166.619999999999
6287600,74.0,3333.279999999999
6287700,72.0,3499.9399999999987
6287800,70.0,3333.279999999999
6287900,68.0,3499.9399999999987
6288000,70.0,3333.279999999999
6288100,68.0,3499.9399999999987
6288200,70.0,3333.279999999999
6288300,72.0,3499.9399999999987
6288400,70.0,3333.279999999999
6288500,72.0,3499.9399999999987
6288600,70.0,3666.5999999999985
6288700,72.0,3499.9399999999987
6288800,70.0,3333.279999999999
6288900,68.0,3166.619999999999
6289000,66.0,2999.959999999999
6289100,68.0,2833.2999999999993
6289200,66.0,2666.6399999999994
6289300,68.0,2833.2999999999993
6289400,70.0,2666.6399999999994
6289500,68.0,2833.2999999999993
6289600,70.0,2666.6399999999994
6289700,72.0,2499.9799999999996
6289800,74.0,2333.3199999999997
6289900,76.0,2499.9799999999996
6290000,74.0,2333.3199999999997
6290100,72.0,2499.9799999999996
6290200,70.0,2333.3199999999997
6290300,72.0,2166.66
6290400,74.0,2333.3199999999997
6290500,76.0,2499.9799999999996
6290600,78.0,2333.3199999999997
6290700,76.0,2499.9799999999996
6290800,78.0,2666.6399999999994
6290900,80.0,2499.9799999999996
6291000,78.0,2333.3199999999997
6291100,76.0,2166.66
6291200,74.0,2333.3199999999997
6291300,76.0,2499.9799999999996
6291400,74.0,2333.3199999999997
6291500,76.0,2166.66
6291600,78.0,2333.3199999999997
6291700,76.0,2499.9799999999996
6291800,74.0,2666.6399999999994
6291900,76.0,2833.2999999999993
6292000,78.0,2666.6399999999994
6292100,80.0,2833.2999999999993
6292200,78.0,2999.959999999999
6292300,80.0,3166.619999999999
6292400,82.0,3333.279999999999
6292500,84.0,3499.9399999999987
6292600,82.0,3333.279999999999
6292700,80.0,3499.9399999999987
6292800,82.0,3666.5999999999985
6292900,84.0,3833.2599999999984
6293000,86.0,3999.9199999999983
6293100,84.0,3833.2599999999984
6293200,86.0,3666.5999999999985
6293300,84.0,3833.2599999999984
6293400,82.0,3666.5999999999985
6293500,80.0,3499.9399999999987
6293600,82.0,3333.279999999999
6293700,80.0,3499.9399999999987
6293800,78.0,3333.279999999999
6293900,76.0,3166.619999999999
6294000,78.0,3333.279999999999
6294100,76.0,3499.9399999999987
6294200,74.0,3666.5999999999985
6294300,76.0,3499.9399999999987
6294400,74.0,3666.5999999999985
6294500,72.0,3499.9399999999987
6294600,74.0,3666.5999999999985
6294700,72.0,3833.2599999999984
6294800,70.0,3999.9199999999983
6294900,68.0,3833.2599999999984
6295000,66.0,3666.5999999999985
6295100,64.0,3833.2599999999984
6295200,62.0,3666.5999999999985
6295300,64.0,3499.9399999999987
6295400,66.0,3333.279999999999
6295500,68.0,3166.619999999999
6295600,70.0,3333.279999999999
6295700,68.0,3499.9399999999987
6295800,70.0,3666.5999999999985
6295900,72.0,3499.9399999999987
6296000,74.0,3666.5999999999985
6296100,72.0,3833.2599999999984
6296200,70.0,3999.9199999999983
6296300,68.0,3833.2599999999984
6296400,70.0,3666.5999999999985
6296500,68.0,3499.9399999999987
6296600,66.0,3333.279999999999
6296700,68.0,3166.619999999999
6296800,70.0,2999.959999999999
6296900,72.0,3166.619999999999
6297000,74.0,2999.959999999999
6297100,72.0,2833.2999999999993
6297200,74.0,2999.959999999999
6297300,72.0,2833.2999999999993
6297400,74.0,2666.6399999999994
6297500,72.0,2833.2999999999993
6297600,70.0,2666.6399999999994
6297700,68.0,2833.2999999999993
6297800,66.0,2999.959999999999
6297900,64.0,3166.619999999999
6298000,66.0,2999.959999999999
6298100,68.0,3166.619999999999
6298200,66.0,3333.279999999999
6298300,64.0,3166.619999999999
6298400,66.0,2999.959999999999
6298500,64.0,3166.619999999999
6298600,62.0,2999.959999999999
6298700,64.0,3166.619999999999
6298800,62.0,3333.279999999999
6298900,64.0,3166.619999999999
6299000,66.0,2999.959999999999
6299100,68.0,2833.2999999999993
6299200,70.0,2999.959999999999
6299300,68.0,2833.2999999999993
6299400,66.0,2666.6399999999994
6299500,68.0,2499.9799999999996
6299600,70.0,2666.6399999999994
6299700,72.0,2833.2999999999993
6299800,74.0,2999.959999999999
6299900,72.0,3166.619999999999
6300000,70.0,3333.279999999999
6300100,68.0,3166.619999999999
6300200,70.0,2999.959999999999
6300300,68.0,3166.619999999999
6300400,70.0,3333.279999999999
6300500,72.0,3499.9399999999987
6300600,70.0,3666.5999999999985
6300700,72.0,3499.9399999999987
6300800,70.0,3333.279999999999
6300900,72.0,3166.619999999999
6301000,70.0,3333.279999999999
6301100,72.0,3499.9399999999987
6301200,74.0,3333.279999999999
6301300,76.0,3499.9399999999987
6301400,74.0,3666.5999999999985
6301500,76.0,3499.9399999999987
6301600,74.0,3333.279999999999
6301700,72.0,3499.9399999999987
6301800,74.0,3666.5999999999985
6301900,76.0,3499.9399999999987
6302000,74.0,3666.5999999999985
6302100,72.0,3833.2599999999984
6302200,70.0,3666.5999999999985
6302300,72.0,3833.2599999999984
6302400,74.0,3666.5999999999985
6302500,72.0,3499.9399999999987
6302600,74.0,3666.5999999999985
6302700,72.0,3833.2599999999984
6302800,74.0,3666.5999999999985
6302900,76.0,3833.2599999999984
6303000,74.0,3666.5999999999985
6303100,76.0,3499.9399999999987
6303200,78.0,3333.279999999999
6303300,76.0,3166.619999999999
6303400,78.0,2999.959999999999
6303500,80.0,2833.2999999999993
6303600,82.0,2999.959999999999
6303700,80.0,2833.2999999999993
6303800,78.0,2999.959999999999
6303900,80.0,2833.2999999999993
6304000,78.0,2999.959999999999
6304100,80.0,3166.619999999999
6304200,78.0,3333.279999999999
6304300,80.0,3499.9399999999987
6304400,82.0,3666.5999999999985
6304500,84.0,3499.9399999999987
6304600,82.0,3333.279999999999
6304700,80.0,3499.9399999999987
6304800,78.0,3333.279999999999
6304900,80.0,3499.9399999999987
6305000,82.0,3666.5999999999985
6305100,80.0,3833.2599999999984
6305200,82.0,3999.9199999999983
6305300,80.0,3833.2599999999984
6305400,82.0,3999.9199999999983
6305500,80.0,3833.2599999999984
6305600,78.0,3666.5999999999985
6305700,76.0,3499.9399999999987
6305800,74.0,3333.279999999999
6305900,76.0,3499.9399999999987
6306000,74.0,3333.279999999999
6306100,72.0,3499.9399999999987
6306200,70.0,3333.279999999999
6306300,68.0,3499.9399999999987
6306400,70.0,3333.279999999999
6306500,68.0,3499.9399999999987
6306600,66.0,3333.279999999999
6306700,64.0,3499.9399999999987
6306800,66.0,3666.5999999999985
6306900,64.0,3499.9399999999987
6307000,66.0,3666.5999999999985
6307100,64.0,3833.2599999999984
6307200,62.0,3666.5999999999985
6307300,64.0,3833.2599999999984
6307400,62.0,3666.5999999999985
6307500,60.0,3499.9399999999987
6307600,62.0,3333.279999999999
6307700,64.0,3166.619999999999
6307800,66.0,2999.959999999999
6307900,68.0,2833.2999999999993
6308000,66.0,2999.959999999999
6308100,64.0,2833.2999999999993
6308200,66.0,2999.959999999999
6308300,64.0,3166.619999999999
6308400,66.0,3333.279999999999
6308500,64.0,3166.619999999999
6308600,62.0,2999.959999999999
6308700,60.0,2833.2999999999993
6308800,62.0,2666.6399999999994
6308900,64.0,2499.9799999999996
6309000,62.0,2333.3199999999997
6309100,64.0,2166.66
6309200,66.0,2333.3199999999997
6309300,68.0,2499.9799999999996
6309400,70.0,2666.6399999999994
6309500,72.0,2833.2999999999993
6309600,70.0,2666.6399999999994
6309700,72.0,2833.2999999999993
6309800,74.0,2999.959999999999
6309900,72.0,2833.2999999999993
6310000,74.0,2666.6399999999994
6310100,76.0,2499.9799999999996
6310200,74.0,2333.3199999999997
6310300,72.0,2166.66
6310400,70.0,2000.0
6310500,68.0,2000.0
6310600,70.0,2166.66
6310700,68.0,2000.0
6310800,66.0,2166.66
6310900,64.0,2333.3199999999997
6311000,66.0,2499.9799999999996
6311100,68.0,2333.3199999999997
6311200,66.0,2499.9799999999996
6311300,64.0,2333.3199999999997
6311400,66.0,2166.66
6311500,64.0,2000.0
6311600,62.0,2166.66
6311700,60.0,2333.3199999999997
6311800,58.0,2499.9799999999996
6311900,56.0,2666.6399999999994
6312000,54.0,2499.9799999999996
6312100,52.0,2666.6399999999994
6312200,50.0,2833.2999999999993
6312300,48.0,2666.6399999999994
6312400,46.0,2499.9799999999996
6312500,44.0,2666.6399999999994
6312600,42.0,2499.9799999999996
6312700,44.0,2666.6399999999994
6312800,46.0,2499.9799999999996
6312900,44.0,2666.6399999999994
6313000,42.0,2833.2999999999993
6313100,44.0,2999.959999999999
6313200,42.0,3166.619999999999
6313300,44.0,3333.279999999999
6313400,42.0,3166.619999999999
6313500,44.0,2999.959999999999
6313600,46.0,3166.619999999999
6313700,48.0,2999.959999999999
6313800,46.0,3166.619999999999
6313900,44.0,2999.959999999999
6314000,46.0,3166.619999999999
6314100,48.0,2999.959999999999
6314200,50.0,3166.619999999999
6314300,52.0,2999.959999999999
6314400,50.0,3166.619999999999
6314500,48.0,3333.279999999999
6314600,46.0,3499.9399999999987
6314700,44.0,3333.279999999999
6314800,42.0,3166.619999999999
6314900,44.0,2999.959999999999
6315000,42.0,3166.619999999999
6315100,40.0,3333.279999999999
6315200,42.0,3166.619999999999
6315300,44.0,3333.279999999999
6315400,42.0,3166.619999999999
6315500,40.0,3333.279999999999
6315600,42.0,3166.619999999999
6315700,40.0,2999.959999999999
6315800,38.0,2833.2999999999993
6315900,40.0,2666.6399999999994
6316000,42.0,2833.2999999999993
6316100,40.0,2666.6399999999994
6316200,38.0,2499.9799999999996
6316300,40.0,2333.3199999999997
6316400,42.0,2499.9799999999996
6316500,40.0,2666.6399999999994
6316600,38.0,2499.9799999999996
6316700,36.0,2333.3199999999997
6316800,34.0,2166.66
6316900,32.0,2333.3199999999997
6317000,34.0,2166.66
6317100,36.0,2333.3199999999997
6317200,34.0,2499.9799999999996
6317300,36.0,2666.6399999999994
6317400,38.0,2833.2999999999993
6317500,40.0,2666.6399999999994
6317600,38.0,2833.2999999999993
6317700,40.0,2999.959999999999
6317800,42.0,2833.2999999999993
6317900,44.0,2999.959999999999
6318000,42.0,3166.619999999999
6318100,44.0,2999.959999999999
6318200,42.0,2833.2999999999993
6318300,40.0,2999.959999999999
6318400,38.0,3166.619999999999
6318500,40.0,3333.279999999999
6318600,42.0,3166.619999999999
6318700,44.0,2999.959999999999
6318800,46.0,3166.619999999999
6318900,48.0,3333.279999999999
6319000,50.0,3166.619999999999
6319100,48.0,2999.959999999999
6319200,50.0,3166.619999999999
6319300,48.0,2999.959999999999
6319400,46.0,2833.2999999999993
6319500,44.0,2999.959999999999
6319600,46.0,2833.2999999999993
6319700,48.0,2666.6399999999994
6319800,50.0,2499.9799999999996
6319900,48.0,2666.6399999999994
6320000,50.0,2833.2999999999993
6320100,48.0,2666.6399999999994
6320200,46.0,2499.9799999999996
6320300,44.0,2333.3199999999997
6320400,46.0,2166.66
6320500,44.0,2000.0
6320600,42.0,2166.66
6320700,40.0,2000.0
6320800,38.0,2166.66
6320900,36.0,2333.3199999999997
6321000,34.0,2499.9799999999996
6321100,32.0,2666.6399999999994
6321200,34.0,2499.9799999999996
6321300,36.0,2333.3199999999997
6321400,34.0,2499.9799999999996
6321500,32.0,2666.6399999999994
6321600,30.0,2833.2999999999993
6321700,28.0,2999.959999999999
6321800,26.0,3166.619999999999
6321900,24.0,2999.959999999999
6322000,26.0,3166.619999999999
6322100,24.0,3333.279999999999
6322200,26.0,3166.619999999999
6322300,24.0,2999.959999999999
6322400,26.0,2833.2999999999993
6322500,24.0,2666.6399999999994
6322600,26.0,2833.2999999999993
6322700,24.0,2999.959999999999
6322800,22.0,3166.619999999999
6322900,20.0,3333.279999999999
6323000,18.0,3166.619999999999
6323100,16.0,2999.959999999999
6323200,18.0,2833.2999999999993
6323300,16.0,2666.6399999999994
6323400,18.0,2499.9799999999996
6323500,20.0,2333.3199999999997
6323600,22.0,2499.9799999999996
6323700,20.0,2666.6399999999994
6323800,18.0,2499.9799999999996
6323900,20.0,2666.6399999999994
6324000,22.0,2499.9799999999996
6324100,24.0,2666.6399999999994
6324200,22.0,2499.9799999999996
6324300,24.0,2666.6399999999994
6324400,22.0,2833.2999999999993
6324500,20.0,2999.959999999999
6324600,22.0,3166.619999999999
6324700,20.0,3333.279999999999
6324800,18.0,3499.9399999999987
6324900,20.0,3333.279999999999
6325000,22.0,3166.619999999999
6325100,20.0,3333.279999999999
6325200,22.0,3499.9399999999987
6325300,20.0,3333.279999999999
6325400,18.0,3499.9399999999987
6325500,20.0,3333.279999999999
6325600,22.0,3166.619999999999
6325700,20.0,2999.959999999999
6325800,18.0,2833.2999999999993
6325900,20.0,2999.959999999999
6326000,18.0,2833.2999999999993
6326100,16.0,2666.6399999999994
6326200,18.0,2499.9799999999996
6326300,20.0,2666.6399999999994
6326400,18.0,2499.9799999999996
6326500,20.0,2666.6399999999994
6326600,22.0,2833.2999999999993
6326700,24.0,2999.959999999999
6326800,26.0,2833.2999999999993
6326900,24.0,2999.959999999999
6327000,22.0,2833.2999999999993
6327100,24.0,2999.959999999999
6327200,22.0,3166.619999999999
6327300,24.0,3333.279999999999
6327400,26.0,3166.619999999999
6327500,24.0,3333.279999999999
6327600,22.0,3499.9399999999987
6327700,24.0,3333.279999999999
6327800,22.0,3499.9399999999987
6327900,20.0,3333.279999999999
6328000,22.0,3166.619999999999
6328100,20.0,2999.959999999999
6328200,18.0,3166.619999999999
6328300,16.0,3333.279999999999
6328400,14.0,3166.619999999999
6328500,12.0,3333.279999999999
6328600,10.0,3499.9399999999987
6328700,8.0,3666.5999999999985
6328800,10.0,3499.9399999999987
6328900,12.0,3666.5999999999985
6329000,14.0,3499.9399999999987
6329100,16.0,3333.279999999999
6329200,18.0,3166.619999999999
6329300,20.0,3333.279999999999
6329400,22.0,3499.9399999999987
6329500,20.0,3333.279999999999
6329600,22.0,3166.619999999999
6329700,24.0,2999.959999999999
6329800,22.0,2833.2999999999993
6329900,24.0,2666.6399999999994
6330000,22.0,2499.9799999999996
6330100,20.0,2333.3199999999997
6330200,18.0,2499.9799999999996
6330300,16.0,2333.3199999999997
6330400,14.0,2166.66
6330500,12.0,2333.3199999999997
6330600,14.0,2166.66
6330700,16.0,2333.3199999999997
6330800,18.0,2166.66
6330900,16.0,2333.3199999999997
6331000,14.0,2499.9799999999996
6331100,16.0,2666.6399999999994
6331200,14.0,2499.9799999999996
6331300,16.0,2666.6399999999994
6331400,14.0,2499.9799999999996
6331500,16.0,2666.6399999999994
6331600,14.0,2833.2999999999993
6331700,16.0,2999.959999999999
6331800,18.0,3166.619999999999
6331900,20.0,2999.959999999999
6332000,22.0,3166.619999999999
6332100,20.0,3333.279999999999
6332200,18.0,3499.9399999999987
6332300,16.0,3666.5999999999985
6332400,18.0,3499.9399999999987
6332500,20.0,3666.5999999999985
6332600,22.0,3833.2599999999984
6332700,24.0,3999.9199999999983
6332800,26.0,3833.2599999999984
6332900,28.0,3999.9199999999983
6333000,26.0,4166.579999999998
6333100,24.0,4333.239999999998
6333200,22.0,4499.899999999998
6333300,20.0,4666.559999999998
6333400,22.0,4499.899999999998
6333500,20.0,4333.239999999998
6333600,22.0,4499.899999999998
6333700,24.0,4333.239999999998
6333800,22.0,4166.579999999998
6333900,20.0,3999.9199999999983
6334000,18.0,3833.2599999999984
6334100,16.0,3999.9199999999983
6334200,18.0,4166.579999999998
6334300,16.0,3999.9199999999983
6334400,14.0,4166.579999999998
6334500,12.0,3999.9199999999983
6334600,14.0,3833.2599999999984
6334700,16.0,3999.9199999999983
6334800,18.0,3833.2599999999984
6334900,20.0,3666.5999999999985
6335000,18.0,3499.9399999999987
6335100,16.0,3666.5999999999985
6335200,18.0,3499.9399999999987
6335300,20.0,3333.279999999999
6335400,22.0,3166.619999999999
6335500,24.0,2999.959999999999
6335600,22.0,2833.2999999999993
6335700,20.0,2666.6399999999994
6335800,22.0,2833.2999999999993
6335900,24.0,2999.959999999999
6336000,22.0,2833.2999999999993
6336100,24.0,2666.6399999999994
6336200,22.0,2833.2999999999993
6336300,20.0,2666.6399999999994
6336400,22.0,2499.9799999999996
6336500,20.0,2333.3199999999997
6336600,18.0,2499.9799999999996
6336700,16.0,2333.3199999999997
6336800,18.0,2166.66
6336900,20.0,2000.0
6337000,22.0,2000.0
6337100,24.0,2166.66
6337200,26.0,2333.3199999999997
6337300,24.0,2166.66
6337400,22.0,2000.0
6337500,24.0,2166.66
6337600,22.0,2333.3199999999997
6337700,20.0,2499.9799999999996
6337800,18.0,2333.3199999999997
6337900,20.0,2166.66
6338000,18.0,2000.0
6338100,20.0,2166.66
6338200,22.0,2333.3199999999997
6338300,20.0,2166.66
6338400,18.0,2333.3199999999997
6338500,20.0,2499.9799999999996
6338600,18.0,2333.3199999999997
6338700,20.0,2499.9799999999996
6338800,18.0,2666.6399999999994
6338900,16.0,2499.9799999999996
6339000,18.0,2666.6399999999994
6339100,16.0,2833.2999999999993
6339200,18.0,2666.6399999999994
6339300,20.0,2833.2999999999993
6339400,18.0,2999.959999999999
6339500,16.0,3166.619999999999
6339600,14.0,2999.959999999999
6339700,12.0,2833.2999999999993
6339800,10.0,2666.6399999999994
6339900,12.0,2499.9799999999996
6340000,10.0,2333.3199999999997
6340100,8.0,2166.66
6340200,10.0,2333.3199999999997
6340300,12.0,2499.9799999999996
6340400,10.0,2333.3199999999997
6340500,8.0,2166.66
6340600,10.0,2333.3199999999997
6340700,12.0,2166.66
6340800,10.0,2000.0
6340900,12.0,2000.0
6341000,14.0,2166.66
6341100,12.0,2333.3199999999997
6341200,14.0,2166.66
6341300,16.0,2333.3199999999997
6341400,18.0,2499.9799999999996
6341500,20.0,2666.6399999999994
6341600,22.0,2833.2999999999993
6341700,24.0,2666.6399999999994
6341800,26.0,2833.2999999999993
6341900,28.0,2666.6399999999994
6342000,26.0,2833.2999999999993
6342100,24.0,2666.6399999999994
6342200,26.0,2833.2999999999993
6342300,28.0,2999.959999999999
6342400,30.0,2833.2999999999993
6342500,28.0,2999.959999999999
6342600,26.0,2833.2999999999993
6342700,24.0,2666.6399999999994
6342800,22.0,2499.9799999999996
6342900,24.0,2333.3199999999997
6343000,26.0,2166.66
6343100,24.0,2333.3199999999997
6343200,26.0,2499.9799999999996
6343300,28.0,2333.3199999999997
6343400,30.0,2499.9799999999996
6343500,28.0,2333.3199999999997
6343600,26.0,2499.9799999999996
6343700,24.0,2333.3199999999997
6343800,26.0,2166.66
6343900,24.0,2000.0
6344000,26.0,2166.66
6344100,24.0,2000.0
6344200,26.0,2000.0
6344300,24.0,2000.0
6344400,22.0,2000.0
6344500,24.0,2000.0
6344600,26.0,2000.0
6344700,28.0,2000.0
6344800,30.0,2166.66
6344900,28.0,2333.3199999999997
6345000,26.0,2166.66
6345100,28.0,2000.0
6345200,30.0,2000.0
6345300,28.0,2000.0
6345400,26.0,2166.66
6345500,28.0,2333.3199999999997
6345600,30.0,2499.9799999999996
6345700,32.0,2333.3199999999997
6345800,30.0,2166.66
6345900,28.0,2333.3199999999997
6346000,26.0,2499.9799999999996
6346100,28.0,2666.6399999999994
6346200,26.0,2833.2999999999993
6346300,24.0,2666.6399999999994
6346400,26.0,2833.2999999999993
6346500,24.0,2666.6399999999994
6346600,26.0,2499.9799999999996
6346700,28.0,2666.6399999999994
6346800,26.0,2833.2999999999993
6346900,28.0,2999.959999999999
6347000,26.0,2833.2999999999993
6347100,24.0,2999.959999999999
6347200,26.0,3166.619999999999
6347300,28.0,3333.279999999999
6347400,30.0,3166.619999999999
6347500,28.0,3333.279999999999
6347600,30.0,3166.619999999999
6347700,28.0,3333.279999999999
6347800,26.0,3166.619999999999
6347900,24.0,2999.959999999999
6348000,26.0,3166.619999999999
6348100,24.0,3333.279999999999
6348200,22.0,3499.9399999999987
6348300,24.0,3666.5999999999985
6348400,26.0,3499.9399999999987
6348500,28.0,3666.5999999999985
6348600,30.0,3499.9399999999987
6348700,28.0,3333.279999999999
6348800,30.0,3499.9399999999987
6348900,32.0,3666.5999999999985
6349000,34.0,3499.9399999999987
6349100,36.0,3333.279999999999
6349200,38.0,3499.9399999999987
6349300,40.0,3333.279999999999
6349400,38.0,3499.9399999999987
6349500,40.0,3666.5999999999985
6349600,42.0,3833.2599999999984
6349700,40.0,3666.5999999999985
6349800,42.0,3499.9399999999987
6349900,40.0,3666.5999999999985
6350000,42.0,3833.2599999999984
6350100,44.0,3666.5999999999985
6350200,46.0,3499.9399999999987
6350300,48.0,3333.279999999999
6350400,50.0,3166.619999999999
6350500,48.0,2999.959999999999
6350600,50.0,3166.619999999999
6350700,52.0,3333.279999999999
6350800,50.0,3166.619999999999
6350900,48.0,2999.959999999999
6351000,46.0,3166.619999999999
6351100,48.0,2999.959999999999
6351200,50.0,2833.2999999999993
6351300,48.0,2999.959999999999
6351400,50.0,3166.619999999999
6351500,48.0,2999.959999999999
6351600,50.0,2833.2999999999993
6351700,52.0,2999.959999999999
6351800,50.0,3166.619999999999
6351900,52.0,2999.959999999999
6352000,50.0,3166.619999999999
6352100,48.0,3333.279999999999
6352200,50.0,3166.619999999999
6352300,52.0,2999.959999999999
6352400,54.0,2833.2999999999993
6352500,52.0,2666.6399999999994
6352600,54.0,2833.2999999999993
6352700,52.0,2666.6399999999994
6352800,54.0,2499.9799999999996
6352900,52.0,2666.6399999999994
6353000,50.0,2833.2999999999993
6353100,48.0,2999.959999999999
6353200,50.0,3166.619999999999
6353300,48.0,3333.279999999999
6353400,50.0,3166.619999999999
6353500,48.0,2999.959999999999
6353600,50.0,3166.619999999999
6353700,52.0,2999.959999999999
6353800,54.0,3166.619999999999
6353900,52.0,3333.279999999999
6354000,54.0,3166.619999999999
6354100,52.0,2999.959999999999
6354200,50.0,2833.2999999999993
6354300,48.0,2666.6399999999994
6354400,46.0,2499.9799999999996
6354500,44.0,2666.6399999999994
6354600,42.0,2499.9799999999996
6354700,44.0,2333.3199999999997
6354800,42.0,2166.66
6354900,40.0,2000.0
6355000,42.0,2166.66
6355100,40.0,2000.0
6355200,42.0,2166.66
6355300,44.0,2333.3199999999997
6355400,42.0,2499.9799999999996
6355500,40.0,2666.6399999999994
6355600,42.0,2833.2999999999993
6355700,40.0,2666.6399999999994
6355800,38.0,2833.2999999999993
6355900,40.0,2999.959999999999
6356000,42.0,2833.2999999999993
6356100,44.0,2999.959999999999
6356200,46.0,2833.2999999999993
6356300,48.0,2666.6399999999994
6356400,50.0,2833.2999999999993
6356500,48.0,2999.959999999999
6356600,46.0,3166.619999999999
6356700,44.0,3333.279999999999
6356800,42.0,3166.619999999999
6356900,40.0,3333.279999999999
6357000,42.0,3166.619999999999
6357100,44.0,2999.959999999999
6357200,46.0,3166.619999999999
6357300,48.0,2999.959999999999
6357400,46.0,3166.619999999999
6357500,44.0,2999.959999999999
6357600,42.0,2833.2999999999993
6357700,44.0,2999.959999999999
6357800,46.0,2833.2999999999993
6357900,48.0,2999.959999999999
6358000,46.0,3166.619999999999
6358100,48.0,2999.959999999999
6358200,50.0,3166.619999999999
6358300,48.0,2999.959999999999
6358400,46.0,3166.619999999999
6358500,44.0,3333.279999999999
6358600,42.0,3499.9399999999987
6358700,40.0,3666.5999999999985
6358800,38.0,3499.9399999999987
6358900,40.0,3333.279999999999
6359000,42.0,3166.619999999999
6359100,44.0,2999.959999999999
6359200,46.0,3166.619999999999
6359300,48.0,3333.279999999999
6359400,46.0,3499.9399999999987
6359500,48.0,3666.5999999999985
6359600,50.0,3499.9399999999987
6359700,48.0,3666.5999999999985
6359800,46.0,3833.2599999999984
6359900,48.0,3999.9199999999983
6360000,46.0,3833.2599999999984
6360100,44.0,3666.5999999999985
6360200,42.0,3499.9399999999987
6360300,40.0,3666.5999999999985
6360400,42.0,3499.9399999999987
6360500,44.0,3666.5999999999985
6360600,46.0,3499.9399999999987
6360700,44.0,3333.279999999999
6360800,42.0,3166.619999999999
6360900,44.0,3333.279999999999
6361000,46.0,3166.619999999999
6361100,48.0,2999.959999999999
6361200,50.0,3166.619999999999
6361300,52.0,2999.959999999999
6361400,50.0,3166.619999999999
6361500,48.0,3333.279999999999
6361600,50.0,3166.619999999999
6361700,52.0,3333.279999999999
6361800,50.0,3166.619999999999
6361900,48.0,2999.959999999999
6362000,50.0,3166.619999999999
6362100,48.0,2999.959999999999
6362200,50.0,2833.2999999999993
6362300,48.0,2999.959999999999
6362400,50.0,2833.2999999999993
6362500,52.0,2999.959999999999
6362600,54.0,2833.2999999999993
6362700,52.0,2666.6399999999994
