time,choke,GL
399700,58,0
399800,58,0
399900,58,0
400000,56,0
400100,56,0
400200,56,0
400300,54,0
400400,54,0
400500,54,0
400600,56,0
400700,58,0
400800,58,0
400900,58,0
401000,58,0
401100,56,0
401200,54,0
401300,54,0
401400,54,0
401500,56,0
401600,54,0
401700,54,0
401800,54,0
401900,54,0
402000,56,0
402100,54,0
402200,54,0
402300,52,0
402400,50,0
402500,50,0
402600,52,0
402700,52,0
402800,52,0
402900,52,0
403000,50,0
403100,50,0
403200,50,0
403300,50,0
403400,52,0
403500,50,0
403600,50,0
403700,50,0
403800,50,0
403900,48,0
404000,48,0
404100,48,0
404200,46,0
404300,46,0
404400,46,0
404500,46,0
404600,44,0
404700,44,0
404800,44,0
404900,44,0
405000,42,0
405100,42,0
405200,40,0
405300,40,0
405400,42,0
405500,42,0
405600,42,0
405700,44,0
405800,44,0
405900,44,0
406000,44,0
406100,42,0
406200,42,0
406300,40,0
406400,42,0
406500,42,0
406600,42,0
406700,44,0
406800,44,0
406900,46,0
407000,46,0
407100,46,0
407200,48,0
407300,48,0
407400,48,0
407500,48,0
407600,50,0
407700,52,0
407800,52,0
407900,54,0
408000,54,0
408100,56,0
408200,56,0
408300,56,0
408400,56,0
408500,54,0
408600,54,0
408700,52,0
408800,52,0
408900,52,0
409000,52,0
409100,54,0
409200,54,0
409300,54,0
409400,52,0
409500,52,0
409600,54,0
409700,56,0
409800,54,0
409900,54,0
410000,52,0
410100,50,0
410200,50,0
410300,52,0
410400,52,0
410500,52,0
410600,54,0
410700,54,0
410800,56,0
410900,54,0
411000,54,0
411100,56,0
411200,56,0
411300,56,0
411400,56,0
411500,54,0
411600,54,0
411700,54,0
411800,52,0
411900,54,0
412000,54,0
412100,54,0
412200,54,0
412300,56,0
412400,58,0
412500,58,0
412600,60,0
412700,60,0
412800,58,0
412900,58,0
413000,58,0
413100,58,0
413200,60,0
413300,60,0
413400,60,0
413500,60,0
413600,62,0
413700,62,0
413800,62,0
413900,60,0
414000,60,0
414100,60,0
414200,60,0
414300,58,0
414400,58,0
414500,60,0
414600,58,0
414700,58,0
414800,60,0
414900,60,0
415000,60,0
415100,60,0
415200,62,0
415300,62,0
415400,62,0
415500,62,0
415600,64,0
415700,64,0
415800,66,0
415900,64,0
416000,64,0
416100,64,0
416200,62,0
416300,62,0
416400,64,0
416500,64,0
416600,62,0
416700,62,0
416800,62,0
416900,60,0
417000,58,0
417100,56,0
417200,56,0
417300,56,0
417400,58,0
417500,58,0
417600,58,0
417700,58,0
417800,60,0
417900,60,0
418000,58,0
418100,58,0
418200,60,0
418300,60,0
418400,62,0
418500,62,0
418600,64,0
418700,64,0
418800,64,0
418900,62,0
419000,62,0
419100,64,0
419200,64,0
419300,66,0
419400,66,0
419500,66,0
419600,64,0
419700,64,0
419800,64,0
419900,66,0
420000,66,0
420100,64,0
420200,64,0
420300,62,0
420400,62,0
420500,60,0
420600,58,0
420700,58,0
420800,58,0
420900,56,0
421000,54,0
421100,54,0
421200,54,0
421300,54,0
421400,56,0
421500,56,0
421600,54,0
421700,54,0
421800,54,0
421900,54,0
422000,56,0
422100,56,0
422200,54,0
422300,54,0
422400,56,0
422500,56,0
422600,56,0
422700,56,0
422800,54,0
422900,54,0
423000,54,0
423100,54,0
423200,56,0
423300,56,0
423400,58,0
423500,58,0
423600,58,0
423700,60,0
423800,60,0
423900,62,0
424000,62,0
424100,62,0
424200,62,0
424300,64,0
424400,64,0
424500,64,0
424600,66,0
424700,66,0
424800,66,0
424900,64,0
425000,66,0
425100,66,0
425200,66,0
425300,66,0
425400,64,0
425500,66,0
425600,66,0
425700,66,0
425800,66,0
425900,64,0
426000,62,0
426100,62,0
426200,62,0
426300,62,0
426400,60,0
426500,62,0
426600,64,0
426700,64,0
426800,62,0
426900,62,0
427000,62,0
427100,60,0
427200,60,0
427300,60,0
427400,60,0
427500,62,0
427600,62,0
427700,62,0
427800,64,0
427900,66,0
428000,66,0
428100,66,0
428200,64,0
428300,64,0
428400,66,0
428500,66,0
428600,68,0
428700,68,0
428800,70,0
428900,70,0
429000,68,0
429100,68,0
429200,68,0
429300,68,0
429400,66,0
429500,66,0
429600,66,0
429700,66,0
429800,68,0
429900,68,0
430000,68,0
430100,68,0
430200,66,0
430300,64,0
430400,64,0
430500,64,0
430600,64,0
430700,62,0
430800,64,0
430900,62,0
431000,62,0
431100,60,0
431200,60,0
431300,62,0
431400,60,0
431500,60,0
431600,58,0
431700,58,0
431800,58,0
431900,56,0
432000,56,0
432100,56,0
432200,56,0
432300,58,0
432400,58,0
432500,60,0
432600,58,0
432700,60,0
432800,60,0
432900,58,0
433000,58,0
433100,58,0
433200,58,0
433300,56,0
433400,56,0
433500,56,0
433600,58,0
433700,58,0
433800,58,0
433900,58,0
434000,56,0
434100,56,0
434200,56,0
434300,54,0
434400,54,0
434500,54,0
434600,56,0
434700,56,0
434800,54,0
434900,54,0
435000,54,0
435100,54,0
435200,52,0
435300,52,0
435400,52,0
435500,54,0
435600,54,0
435700,52,0
435800,52,0
435900,52,0
436000,52,0
436100,50,0
436200,50,0
436300,50,0
436400,52,0
436500,50,0
436600,50,0
436700,52,0
436800,52,0
436900,50,0
437000,52,0
437100,52,0
437200,54,0
437300,56,0
437400,58,0
437500,56,0
437600,56,0
437700,56,0
437800,54,0
437900,54,0
438000,54,0
438100,54,0
438200,52,0
438300,52,0
438400,52,0
438500,52,0
438600,50,0
438700,48,0
438800,48,0
438900,48,0
439000,48,0
439100,46,0
439200,46,0
439300,46,0
439400,46,0
439500,48,0
439600,48,0
439700,46,0
439800,46,0
439900,46,0
440000,46,0
440100,44,0
440200,44,0
440300,46,0
440400,46,0
440500,44,0
440600,44,0
440700,44,0
440800,44,0
440900,46,0
441000,46,0
441100,46,0
441200,44,0
441300,44,0
441400,44,0
441500,46,0
441600,46,0
441700,46,0
441800,46,0
441900,44,0
442000,44,0
442100,42,0
442200,42,0
442300,42,0
442400,42,0
442500,40,0
442600,40,0
442700,40,0
442800,42,0
442900,44,0
443000,44,0
443100,42,0
443200,42,0
443300,44,0
443400,44,0
443500,44,0
443600,44,0
443700,46,0
443800,46,0
443900,44,0
444000,42,0
444100,42,0
444200,42,0
444300,42,0
444400,44,0
444500,46,0
444600,46,0
444700,46,0
444800,44,0
444900,42,0
445000,42,0
445100,42,0
445200,42,0
445300,44,0
445400,44,0
445500,44,0
445600,46,0
445700,46,0
445800,44,0
445900,44,0
446000,44,0
446100,46,0
446200,46,0
446300,46,0
446400,48,0
446500,48,0
446600,48,0
446700,46,0
446800,46,0
446900,44,0
447000,44,0
447100,44,0
447200,46,0
447300,46,0
447400,44,0
447500,44,0
447600,42,0
447700,42,0
447800,40,0
447900,40,0
448000,40,0
448100,38,0
448200,40,0
448300,40,0
448400,42,0
448500,42,0
448600,42,0
448700,42,0
448800,44,0
448900,44,0
449000,44,0
449100,46,0
449200,46,0
449300,46,0
449400,46,0
449500,44,0
449600,44,0
449700,46,0
449800,46,0
449900,46,0
450000,46,0
450100,48,0
450200,48,0
450300,48,0
450400,46,0
450500,46,0
450600,46,0
450700,44,0
450800,44,0
450900,44,0
451000,44,0
451100,42,0
451200,42,0
451300,44,0
451400,46,0
451500,44,0
451600,44,0
451700,44,0
451800,42,0
451900,42,0
452000,42,0
452100,44,0
452200,44,0
452300,42,0
452400,42,0
452500,42,0
452600,40,0
452700,42,0
452800,42,0
452900,42,0
453000,42,0
453100,40,0
453200,40,0
453300,42,0
453400,42,0
453500,42,0
453600,42,0
453700,40,0
453800,40,0
453900,38,0
454000,38,0
454100,36,0
454200,36,0
454300,36,0
454400,36,0
454500,38,0
454600,38,0
454700,40,0
454800,40,0
454900,40,0
455000,42,0
455100,42,0
455200,40,0
455300,40,0
455400,40,0
455500,40,0
455600,42,0
455700,42,0
455800,42,0
455900,42,0
456000,44,0
456100,44,0
456200,44,0
456300,42,0
456400,44,0
456500,46,0
456600,46,0
456700,46,0
456800,44,0
456900,44,0
457000,44,0
457100,44,0
457200,42,0
457300,42,0
457400,40,0
457500,42,0
457600,40,0
457700,40,0
457800,40,0
457900,40,0
458000,42,0
458100,42,0
458200,42,0
458300,40,0
458400,40,0
458500,40,0
458600,42,0
458700,42,0
458800,44,0
458900,44,0
459000,44,0
459100,44,0
459200,42,0
459300,42,0
459400,42,0
459500,40,0
459600,40,0
459700,40,0
459800,42,0
459900,42,0
460000,42,0
460100,40,0
460200,40,0
460300,42,0
460400,42,0
460500,42,0
460600,44,0
460700,44,0
460800,44,0
460900,44,0
461000,42,0
461100,42,0
461200,44,0
461300,44,0
461400,44,0
461500,44,0
461600,42,0
461700,42,0
461800,42,0
461900,42,0
462000,44,0
462100,44,0
462200,44,0
462300,42,0
462400,42,0
462500,42,0
462600,42,0
462700,44,0
462800,44,0
462900,44,0
463000,44,0
463100,42,0
463200,42,0
463300,40,0
463400,40,0
463500,40,0
463600,42,0
463700,40,0
463800,40,0
463900,42,0
464000,42,0
464100,42,0
464200,44,0
464300,44,0
464400,44,0
464500,44,0
464600,42,0
464700,42,0
464800,44,0
464900,44,0
465000,42,0
465100,40,0
465200,40,0
465300,40,0
465400,38,0
465500,38,0
465600,38,0
465700,40,0
465800,40,0
465900,40,0
466000,38,0
466100,38,0
466200,38,0
466300,38,0
466400,40,0
466500,40,0
466600,40,0
466700,38,0
466800,38,0
466900,38,0
467000,36,0
467100,36,0
467200,36,0
467300,38,0
467400,40,0
467500,40,0
467600,38,0
467700,38,0
467800,40,0
467900,42,0
468000,42,0
468100,42,0
468200,44,0
468300,44,0
468400,46,0
468500,44,0
468600,42,0
468700,42,0
468800,42,0
468900,44,0
469000,44,0
469100,42,0
469200,42,0
469300,42,0
469400,42,0
469500,44,0
469600,44,0
469700,44,0
469800,46,0
469900,46,0
470000,46,0
470100,46,0
470200,44,0
470300,44,0
470400,44,0
470500,44,0
470600,46,0
470700,46,0
470800,46,0
470900,46,0
471000,48,0
471100,48,0
471200,48,0
471300,48,0
471400,46,0
471500,48,0
471600,48,0
471700,48,0
471800,46,0
471900,46,0
472000,46,0
472100,48,0
472200,48,0
472300,48,0
472400,46,0
472500,44,0
472600,44,0
472700,44,0
472800,44,0
472900,42,0
473000,42,0
473100,42,0
473200,42,0
473300,40,0
473400,40,0
473500,40,0
473600,42,0
473700,42,0
473800,42,0
473900,42,0
474000,40,0
474100,38,0
474200,38,0
474300,38,0
474400,40,0
474500,40,0
474600,42,0
474700,42,0
474800,40,0
474900,40,0
475000,40,0
475100,40,0
475200,38,0
475300,38,0
475400,36,0
475500,38,0
475600,38,0
475700,38,0
475800,40,0
475900,38,0
476000,38,0
476100,38,0
476200,38,0
476300,40,0
476400,42,0
476500,44,0
476600,44,0
476700,42,0
476800,42,0
476900,44,0
477000,44,0
477100,46,0
477200,46,0
477300,44,0
477400,44,0
477500,44,0
477600,46,0
477700,46,0
477800,44,0
477900,44,0
478000,42,0
478100,42,0
478200,40,0
478300,40,0
478400,38,0
478500,36,0
478600,36,0
478700,34,0
478800,34,0
478900,34,0
479000,34,0
479100,36,0
479200,36,0
479300,38,0
479400,36,0
479500,36,0
479600,36,0
479700,34,0
479800,34,0
479900,34,0
480000,32,0
480100,32,0
480200,30,0
480300,30,0
480400,30,0
480500,30,0
480600,30,0
480700,30,0
480800,30,0
480900,32,0
481000,32,0
481100,32,0
481200,34,0
481300,36,0
481400,36,0
481500,36,0
481600,36,0
481700,38,0
481800,36,0
481900,36,0
482000,38,0
482100,38,0
482200,38,0
482300,40,0
482400,40,0
482500,42,0
482600,42,0
482700,42,0
482800,42,0
482900,40,0
483000,40,0
483100,40,0
483200,42,0
483300,44,0
483400,42,0
483500,42,0
483600,42,0
483700,44,0
483800,44,0
483900,44,0
484000,42,0
484100,42,0
484200,44,0
484300,44,0
484400,44,0
484500,42,0
484600,42,0
484700,42,0
484800,42,0
484900,40,0
485000,38,0
485100,40,0
485200,40,0
485300,42,0
485400,40,0
485500,42,0
485600,42,0
485700,42,0
485800,44,0
485900,42,0
486000,42,0
486100,42,0
486200,42,0
486300,40,0
486400,40,0
486500,40,0
486600,40,0
486700,38,0
486800,38,0
486900,40,0
487000,40,0
487100,38,0
487200,38,0
487300,38,0
487400,36,0
487500,36,0
487600,36,0
487700,34,0
487800,36,0
487900,36,0
488000,36,0
488100,36,0
488200,34,0
488300,34,0
488400,34,0
488500,34,0
488600,36,0
488700,36,0
488800,36,0
488900,34,0
489000,34,0
489100,34,0
489200,36,0
489300,36,0
489400,36,0
489500,38,0
489600,38,0
489700,38,0
489800,38,0
489900,36,0
490000,36,0
490100,38,0
490200,36,0
490300,36,0
490400,38,0
490500,38,0
490600,36,0
490700,36,0
490800,36,0
490900,36,0
491000,38,0
491100,38,0
491200,38,0
491300,36,0
491400,38,0
491500,38,0
491600,38,0
491700,36,0
491800,36,0
491900,36,0
492000,36,0
492100,38,0
492200,38,0
492300,38,0
492400,38,0
492500,40,0
492600,40,0
492700,40,0
492800,42,0
492900,42,0
493000,42,0
493100,40,0
493200,40,0
493300,40,0
493400,40,0
493500,38,0
493600,38,0
493700,38,0
493800,38,0
493900,36,0
494000,36,0
494100,36,0
494200,36,0
494300,38,0
494400,40,0
494500,40,0
494600,40,0
494700,40,0
494800,42,0
494900,42,0
495000,42,0
495100,42,0
495200,44,0
495300,46,0
495400,46,0
495500,44,0
495600,44,0
495700,44,0
495800,46,0
495900,46,0
496000,46,0
496100,46,0
496200,48,0
496300,48,0
496400,48,0
496500,48,0
496600,46,0
496700,46,0
496800,46,0
496900,46,0
497000,48,0
497100,48,0
497200,48,0
497300,50,0
497400,50,0
497500,50,0
497600,50,0
497700,52,0
497800,52,0
497900,52,0
498000,52,0
498100,54,0
498200,54,0
498300,54,0
498400,54,0
498500,52,0
498600,52,0
498700,52,0
498800,50,0
498900,50,0
499000,50,0
499100,48,0
499200,50,0
499300,50,0
499400,50,0
499500,52,0
499600,52,0
499700,50,0
499800,50,0
499900,52,0
