time,choke,GL
399700,34,0
399800,36,0
399900,34,0
400000,36,0
400100,36,0
400200,34,0
400300,34,0
400400,34,0
400500,34,0
400600,36,0
400700,36,0
400800,36,0
400900,34,0
401000,34,0
401100,34,0
401200,34,0
401300,32,0
401400,30,0
401500,30,0
401600,30,0
401700,32,0
401800,32,0
401900,32,0
402000,34,0
402100,34,0
402200,34,0
402300,36,0
402400,36,0
402500,36,0
402600,36,0
402700,34,0
402800,36,0
402900,36,0
403000,34,0
403100,34,0
403200,32,0
403300,32,0
403400,32,0
403500,32,0
403600,34,0
403700,36,0
403800,36,0
403900,36,0
404000,34,0
404100,34,0
404200,34,0
404300,36,0
404400,38,0
404500,38,0
404600,40,0
404700,40,0
404800,40,0
404900,42,0
405000,42,0
405100,42,0
405200,42,0
405300,40,0
405400,40,0
405500,38,0
405600,38,0
405700,38,0
405800,38,0
405900,36,0
406000,36,0
406100,34,0
406200,34,0
406300,34,0
406400,32,0
406500,32,0
406600,32,0
406700,34,0
406800,32,0
406900,32,0
407000,32,0
407100,30,0
407200,30,0
407300,30,0
407400,30,0
407500,32,0
407600,32,0
407700,34,0
407800,34,0
407900,34,0
408000,36,0
408100,34,0
408200,32,0
408300,32,0
408400,32,0
408500,30,0
408600,30,0
408700,30,0
408800,30,0
408900,32,0
409000,32,0
409100,32,0
409200,32,0
409300,30,0
409400,30,0
409500,30,0
409600,30,0
409700,30,0
409800,30,0
409900,30,0
410000,30,0
410100,30,0
410200,30,0
410300,30,0
410400,32,0
410500,32,0
410600,32,0
410700,30,0
410800,30,0
410900,32,0
411000,30,0
411100,32,0
411200,32,0
411300,32,0
411400,32,0
411500,34,0
411600,34,0
411700,34,0
411800,32,0
411900,32,0
412000,32,0
412100,32,0
412200,30,0
412300,30,0
412400,32,0
412500,32,0
412600,32,0
412700,32,0
412800,34,0
412900,34,0
413000,34,0
413100,32,0
413200,34,0
413300,34,0
413400,36,0
413500,36,0
413600,36,0
413700,36,0
413800,38,0
413900,38,0
414000,40,0
414100,40,0
414200,38,0
414300,38,0
414400,38,0
414500,38,0
414600,36,0
414700,36,0
414800,36,0
414900,38,0
415000,38,0
415100,38,0
415200,36,0
415300,36,0
415400,38,0
415500,38,0
415600,40,0
415700,40,0
415800,40,0
415900,40,0
416000,38,0
416100,38,0
416200,38,0
416300,40,0
416400,40,0
416500,40,0
416600,40,0
416700,38,0
416800,36,0
416900,36,0
417000,36,0
417100,38,0
417200,36,0
417300,36,0
417400,36,0
417500,36,0
417600,38,0
417700,38,0
417800,38,0
417900,38,0
418000,40,0
418100,40,0
418200,40,0
418300,38,0
418400,38,0
418500,40,0
418600,40,0
418700,40,0
418800,40,0
418900,38,0
419000,38,0
419100,38,0
419200,38,0
419300,40,0
419400,40,0
419500,38,0
419600,38,0
419700,38,0
419800,38,0
419900,36,0
420000,36,0
420100,38,0
420200,38,0
420300,36,0
420400,36,0
420500,36,0
420600,36,0
420700,34,0
420800,34,0
420900,32,0
421000,32,0
421100,32,0
421200,32,0
421300,34,0
421400,34,0
421500,36,0
421600,38,0
421700,38,0
421800,36,0
421900,38,0
422000,38,0
422100,40,0
422200,40,0
422300,40,0
422400,38,0
422500,38,0
422600,38,0
422700,38,0
422800,36,0
422900,36,0
423000,36,0
423100,38,0
423200,38,0
423300,38,0
423400,36,0
423500,38,0
423600,36,0
423700,36,0
423800,36,0
423900,36,0
424000,38,0
424100,38,0
424200,38,0
424300,40,0
424400,40,0
424500,40,0
424600,40,0
424700,38,0
424800,38,0
424900,38,0
425000,38,0
425100,36,0
425200,38,0
425300,40,0
425400,40,0
425500,42,0
425600,42,0
425700,42,0
425800,40,0
425900,40,0
426000,40,0
426100,40,0
426200,42,0
426300,42,0
426400,42,0
426500,40,0
426600,42,0
426700,40,0
426800,40,0
426900,40,0
427000,40,0
427100,42,0
427200,42,0
427300,42,0
427400,42,0
427500,44,0
427600,44,0
427700,42,0
427800,42,0
427900,44,0
428000,44,0
428100,42,0
428200,42,0
428300,42,0
428400,40,0
428500,40,0
428600,40,0
428700,40,0
428800,38,0
428900,38,0
429000,38,0
429100,36,0
429200,38,0
429300,40,0
429400,40,0
429500,38,0
429600,40,0
429700,42,0
429800,42,0
429900,42,0
430000,40,0
430100,40,0
430200,42,0
430300,42,0
430400,40,0
430500,40,0
430600,42,0
430700,42,0
430800,42,0
430900,40,0
431000,42,0
431100,42,0
431200,42,0
431300,42,0
431400,44,0
431500,44,0
431600,44,0
431700,44,0
431800,46,0
431900,46,0
432000,46,0
432100,46,0
432200,44,0
432300,44,0
432400,44,0
432500,42,0
432600,42,0
432700,42,0
432800,42,0
432900,40,0
433000,40,0
433100,40,0
433200,40,0
433300,42,0
433400,42,0
433500,42,0
433600,42,0
433700,44,0
433800,46,0
433900,46,0
434000,46,0
434100,46,0
434200,48,0
434300,48,0
434400,48,0
434500,48,0
434600,46,0
434700,46,0
434800,46,0
434900,46,0
435000,48,0
435100,48,0
435200,48,0
435300,48,0
435400,50,0
435500,50,0
435600,48,0
435700,48,0
435800,50,0
435900,48,0
436000,48,0
436100,48,0
436200,50,0
436300,50,0
436400,50,0
436500,48,0
436600,46,0
436700,48,0
436800,48,0
436900,46,0
437000,46,0
437100,44,0
437200,44,0
437300,44,0
437400,46,0
437500,44,0
437600,44,0
437700,44,0
437800,44,0
437900,42,0
438000,42,0
438100,42,0
438200,42,0
438300,40,0
438400,40,0
438500,40,0
438600,40,0
438700,38,0
438800,38,0
438900,38,0
439000,40,0
439100,40,0
439200,40,0
439300,40,0
439400,42,0
439500,42,0
439600,40,0
439700,40,0
439800,40,0
439900,38,0
440000,40,0
440100,40,0
440200,40,0
440300,40,0
440400,42,0
440500,42,0
440600,42,0
440700,40,0
440800,40,0
440900,38,0
441000,40,0
441100,38,0
441200,36,0
441300,36,0
441400,38,0
441500,40,0
441600,40,0
441700,40,0
441800,42,0
441900,42,0
442000,42,0
442100,44,0
442200,44,0
442300,44,0
442400,42,0
442500,42,0
442600,42,0
442700,42,0
442800,40,0
442900,40,0
443000,40,0
443100,40,0
443200,38,0
443300,38,0
443400,38,0
443500,38,0
443600,40,0
443700,38,0
443800,36,0
443900,36,0
444000,38,0
444100,40,0
444200,40,0
444300,40,0
444400,38,0
444500,38,0
444600,38,0
444700,38,0
444800,40,0
444900,40,0
445000,40,0
445100,40,0
445200,38,0
445300,36,0
445400,36,0
445500,36,0
445600,36,0
445700,38,0
445800,38,0
445900,38,0
446000,40,0
446100,38,0
446200,38,0
446300,36,0
446400,36,0
446500,36,0
446600,36,0
446700,34,0
446800,34,0
446900,36,0
447000,36,0
447100,36,0
447200,36,0
447300,34,0
447400,34,0
447500,34,0
447600,36,0
447700,36,0
447800,36,0
447900,38,0
448000,38,0
448100,38,0
448200,38,0
448300,36,0
448400,36,0
448500,38,0
448600,38,0
448700,36,0
448800,36,0
448900,36,0
449000,36,0
449100,38,0
449200,38,0
449300,38,0
449400,36,0
449500,36,0
449600,38,0
449700,38,0
449800,38,0
449900,38,0
450000,36,0
450100,36,0
450200,38,0
450300,36,0
450400,36,0
450500,34,0
450600,34,0
450700,34,0
450800,34,0
450900,32,0
451000,30,0
451100,30,0
451200,30,0
451300,30,0
451400,30,0
451500,30,0
451600,30,0
451700,30,0
451800,32,0
451900,32,0
452000,30,0
452100,30,0
452200,30,0
452300,32,0
452400,32,0
452500,32,0
452600,32,0
452700,34,0
452800,34,0
452900,34,0
453000,32,0
453100,32,0
453200,32,0
453300,30,0
453400,30,0
453500,30,0
453600,30,0
453700,30,0
453800,30,0
453900,32,0
454000,32,0
454100,32,0
454200,32,0
454300,34,0
454400,36,0
454500,36,0
454600,36,0
454700,34,0
454800,34,0
454900,32,0
455000,34,0
455100,34,0
455200,32,0
455300,32,0
455400,32,0
455500,34,0
455600,34,0
455700,32,0
455800,32,0
455900,32,0
456000,34,0
456100,36,0
456200,36,0
456300,36,0
456400,38,0
456500,40,0
456600,40,0
456700,40,0
456800,38,0
456900,38,0
457000,40,0
457100,40,0
457200,42,0
457300,42,0
457400,40,0
457500,42,0
457600,42,0
457700,42,0
457800,42,0
457900,44,0
458000,44,0
458100,44,0
458200,44,0
458300,42,0
458400,42,0
458500,44,0
458600,44,0
458700,44,0
458800,42,0
458900,40,0
459000,40,0
459100,40,0
459200,40,0
459300,42,0
459400,40,0
459500,42,0
459600,42,0
459700,42,0
459800,42,0
459900,44,0
460000,42,0
460100,42,0
460200,42,0
460300,42,0
460400,44,0
460500,46,0
460600,48,0
460700,48,0
460800,48,0
460900,48,0
461000,50,0
461100,48,0
461200,48,0
461300,46,0
461400,46,0
461500,46,0
461600,44,0
461700,44,0
461800,44,0
461900,42,0
462000,42,0
462100,40,0
462200,42,0
462300,42,0
462400,42,0
462500,44,0
462600,44,0
462700,44,0
462800,46,0
462900,46,0
463000,48,0
463100,48,0
463200,50,0
463300,50,0
463400,50,0
463500,50,0
463600,48,0
463700,50,0
463800,50,0
463900,50,0
464000,52,0
464100,52,0
464200,52,0
464300,52,0
464400,50,0
464500,50,0
464600,48,0
464700,46,0
464800,46,0
464900,46,0
465000,48,0
465100,48,0
465200,48,0
465300,46,0
465400,46,0
465500,44,0
465600,44,0
465700,44,0
465800,44,0
465900,46,0
466000,44,0
466100,44,0
466200,46,0
466300,46,0
466400,46,0
466500,44,0
466600,44,0
466700,44,0
466800,46,0
466900,46,0
467000,44,0
467100,42,0
467200,42,0
467300,42,0
467400,42,0
467500,44,0
467600,44,0
467700,42,0
467800,40,0
467900,40,0
468000,40,0
468100,40,0
468200,38,0
468300,38,0
468400,38,0
468500,36,0
468600,36,0
468700,36,0
468800,36,0
468900,38,0
469000,38,0
469100,38,0
469200,36,0
469300,34,0
469400,36,0
469500,36,0
469600,38,0
469700,38,0
469800,38,0
469900,38,0
470000,36,0
470100,36,0
470200,36,0
470300,34,0
470400,34,0
470500,34,0
470600,36,0
470700,36,0
470800,36,0
470900,36,0
471000,38,0
471100,36,0
471200,38,0
471300,38,0
471400,38,0
471500,38,0
471600,40,0
471700,40,0
471800,42,0
471900,42,0
472000,42,0
472100,42,0
472200,40,0
472300,40,0
472400,40,0
472500,40,0
472600,38,0
472700,38,0
472800,38,0
472900,36,0
473000,36,0
473100,36,0
473200,34,0
473300,34,0
473400,34,0
473500,36,0
473600,36,0
473700,36,0
473800,38,0
473900,38,0
474000,38,0
474100,36,0
474200,36,0
474300,36,0
474400,36,0
474500,34,0
474600,34,0
474700,34,0
474800,34,0
474900,32,0
475000,32,0
475100,32,0
475200,34,0
475300,34,0
475400,34,0
475500,32,0
475600,32,0
475700,30,0
475800,30,0
475900,32,0
476000,32,0
476100,34,0
476200,34,0
476300,34,0
476400,32,0
476500,30,0
476600,30,0
476700,30,0
476800,32,0
476900,32,0
477000,32,0
477100,32,0
477200,30,0
477300,32,0
477400,32,0
477500,32,0
477600,32,0
477700,30,0
477800,30,0
477900,30,0
478000,30,0
478100,30,0
478200,32,0
478300,30,0
478400,30,0
478500,32,0
478600,32,0
478700,32,0
478800,32,0
478900,30,0
479000,30,0
479100,30,0
479200,30,0
479300,30,0
479400,30,0
479500,30,0
479600,30,0
479700,30,0
479800,30,0
479900,30,0
480000,30,0
480100,30,0
480200,32,0
480300,32,0
480400,30,0
480500,30,0
480600,30,0
480700,30,0
480800,30,0
480900,32,0
481000,32,0
481100,34,0
481200,36,0
481300,36,0
481400,34,0
481500,36,0
481600,36,0
481700,34,0
481800,36,0
481900,36,0
482000,36,0
482100,34,0
482200,34,0
482300,34,0
482400,34,0
482500,36,0
482600,36,0
482700,36,0
482800,34,0
482900,34,0
483000,36,0
483100,36,0
483200,36,0
483300,34,0
483400,36,0
483500,36,0
483600,36,0
483700,36,0
483800,38,0
483900,40,0
484000,40,0
484100,40,0
484200,40,0
484300,42,0
484400,42,0
484500,42,0
484600,40,0
484700,40,0
484800,38,0
484900,38,0
485000,38,0
485100,40,0
485200,40,0
485300,38,0
485400,38,0
485500,38,0
485600,38,0
485700,40,0
485800,40,0
485900,38,0
486000,38,0
486100,40,0
486200,40,0
486300,40,0
486400,42,0
486500,42,0
486600,42,0
486700,42,0
486800,44,0
486900,46,0
487000,46,0
487100,46,0
487200,46,0
487300,48,0
487400,48,0
487500,50,0
487600,50,0
487700,52,0
487800,52,0
487900,52,0
488000,52,0
488100,54,0
488200,54,0
488300,54,0
488400,52,0
488500,52,0
488600,52,0
488700,52,0
488800,50,0
488900,50,0
489000,50,0
489100,50,0
489200,48,0
489300,48,0
489400,46,0
489500,46,0
489600,46,0
489700,46,0
489800,44,0
489900,42,0
490000,42,0
490100,42,0
490200,42,0
490300,40,0
490400,42,0
490500,44,0
490600,44,0
490700,44,0
490800,42,0
490900,42,0
491000,42,0
491100,42,0
491200,44,0
491300,46,0
491400,46,0
491500,46,0
491600,44,0
491700,44,0
491800,44,0
491900,46,0
492000,46,0
492100,46,0
492200,46,0
492300,44,0
492400,44,0
492500,42,0
492600,42,0
492700,42,0
492800,44,0
492900,44,0
493000,44,0
493100,42,0
493200,40,0
493300,40,0
493400,40,0
493500,40,0
493600,38,0
493700,38,0
493800,36,0
493900,38,0
494000,38,0
494100,36,0
494200,34,0
494300,34,0
494400,34,0
494500,34,0
494600,32,0
494700,32,0
494800,30,0
494900,32,0
495000,32,0
495100,32,0
495200,30,0
495300,30,0
495400,30,0
495500,30,0
495600,30,0
495700,30,0
495800,30,0
495900,30,0
496000,30,0
496100,30,0
496200,30,0
496300,30,0
496400,30,0
496500,32,0
496600,34,0
496700,36,0
496800,36,0
496900,34,0
497000,34,0
497100,34,0
497200,36,0
497300,36,0
497400,36,0
497500,34,0
497600,34,0
497700,34,0
497800,36,0
497900,36,0
498000,36,0
498100,34,0
498200,34,0
498300,34,0
498400,36,0
498500,36,0
498600,36,0
498700,38,0
498800,36,0
498900,34,0
499000,34,0
499100,34,0
499200,36,0
499300,34,0
499400,36,0
499500,38,0
499600,40,0
499700,40,0
499800,42,0
499900,42,0
500000,42,0
500100,40,0
500200,42,0
500300,42,0
500400,44,0
500500,44,0
500600,44,0
500700,46,0
500800,46,0
500900,46,0
501000,48,0
501100,48,0
501200,48,0
501300,46,0
501400,46,0
501500,46,0
501600,44,0
501700,44,0
501800,46,0
501900,46,0
502000,46,0
502100,46,0
502200,48,0
502300,48,0
502400,46,0
502500,48,0
502600,46,0
502700,46,0
502800,46,0
502900,44,0
503000,44,0
503100,44,0
503200,44,0
503300,42,0
503400,40,0
503500,40,0
503600,42,0
503700,42,0
503800,40,0
503900,40,0
504000,42,0
504100,42,0
504200,40,0
504300,40,0
504400,38,0
504500,38,0
504600,36,0
504700,36,0
504800,34,0
504900,34,0
505000,34,0
505100,36,0
505200,34,0
505300,34,0
505400,34,0
505500,36,0
505600,34,0
505700,34,0
505800,34,0
505900,34,0
506000,36,0
506100,36,0
506200,34,0
506300,34,0
506400,34,0
506500,34,0
506600,36,0
506700,36,0
506800,36,0
506900,36,0
507000,34,0
507100,34,0
507200,32,0
507300,32,0
507400,30,0
507500,30,0
507600,30,0
507700,30,0
507800,30,0
507900,32,0
508000,34,0
508100,32,0
508200,34,0
508300,32,0
508400,32,0
508500,32,0
508600,32,0
508700,30,0
508800,30,0
508900,30,0
509000,30,0
509100,30,0
509200,32,0
509300,30,0
509400,32,0
509500,32,0
509600,30,0
509700,30,0
509800,30,0
509900,30,0
510000,32,0
510100,32,0
510200,32,0
510300,30,0
510400,30,0
510500,30,0
510600,30,0
510700,30,0
510800,30,0
510900,32,0
511000,32,0
511100,32,0
511200,34,0
511300,34,0
511400,34,0
511500,34,0
511600,36,0
511700,36,0
511800,36,0
511900,36,0
512000,34,0
512100,34,0
512200,34,0
512300,36,0
512400,36,0
512500,36,0
512600,36,0
512700,38,0
512800,38,0
512900,40,0
513000,40,0
513100,40,0
513200,38,0
513300,38,0
513400,40,0
513500,40,0
513600,38,0
513700,36,0
513800,36,0
513900,36,0
514000,38,0
514100,38,0
514200,36,0
514300,34,0
514400,34,0
514500,34,0
514600,36,0
514700,38,0
514800,38,0
514900,38,0
515000,38,0
515100,40,0
515200,40,0
515300,40,0
515400,40,0
515500,42,0
515600,40,0
515700,40,0
515800,40,0
515900,40,0
516000,42,0
516100,42,0
516200,42,0
516300,40,0
516400,40,0
516500,38,0
516600,38,0
516700,38,0
516800,38,0
516900,40,0
517000,40,0
517100,42,0
517200,42,0
517300,40,0
517400,40,0
517500,40,0
517600,40,0
517700,38,0
517800,38,0
517900,40,0
518000,40,0
518100,40,0
518200,40,0
518300,42,0
518400,42,0
518500,40,0
518600,40,0
518700,40,0
518800,40,0
518900,38,0
519000,38,0
519100,40,0
519200,40,0
519300,40,0
519400,40,0
519500,38,0
519600,38,0
519700,38,0
519800,40,0
519900,40,0
520000,40,0
520100,38,0
520200,40,0
520300,42,0
520400,42,0
520500,42,0
520600,40,0
520700,40,0
520800,42,0
520900,40,0
521000,40,0
521100,40,0
521200,40,0
521300,42,0
521400,42,0
521500,42,0
521600,42,0
521700,40,0
521800,40,0
521900,40,0
522000,40,0
522100,42,0
522200,42,0
522300,44,0
522400,44,0
522500,44,0
522600,42,0
522700,40,0
522800,40,0
522900,40,0
523000,42,0
523100,40,0
523200,40,0
523300,40,0
523400,42,0
523500,40,0
523600,40,0
523700,40,0
523800,42,0
523900,42,0
524000,42,0
524100,42,0
524200,44,0
524300,44,0
524400,42,0
524500,42,0
524600,42,0
524700,40,0
524800,40,0
524900,40,0
525000,42,0
525100,42,0
525200,40,0
525300,38,0
525400,38,0
525500,38,0
525600,36,0
525700,36,0
525800,38,0
525900,38,0
526000,36,0
526100,36,0
526200,38,0
526300,40,0
526400,40,0
526500,40,0
526600,42,0
526700,42,0
526800,40,0
526900,40,0
527000,38,0
527100,40,0
527200,38,0
527300,38,0
527400,38,0
527500,38,0
527600,40,0
527700,40,0
527800,38,0
527900,38,0
528000,36,0
528100,36,0
528200,36,0
528300,36,0
528400,34,0
528500,34,0
528600,34,0
528700,34,0
528800,32,0
528900,32,0
529000,32,0
529100,32,0
529200,30,0
529300,30,0
529400,30,0
529500,30,0
529600,30,0
529700,30,0
529800,30,0
529900,30,0
530000,30,0
530100,30,0
530200,30,0
530300,30,0
530400,30,0
530500,30,0
530600,30,0
530700,32,0
530800,32,0
530900,32,0
531000,32,0
531100,34,0
531200,34,0
531300,34,0
531400,32,0
531500,30,0
531600,30,0
531700,30,0
531800,30,0
531900,30,0
532000,30,0
532100,30,0
532200,32,0
532300,34,0
532400,34,0
532500,36,0
532600,38,0
532700,38,0
532800,36,0
532900,36,0
533000,36,0
533100,36,0
533200,34,0
533300,34,0
533400,34,0
533500,34,0
533600,32,0
533700,30,0
533800,32,0
533900,32,0
534000,32,0
534100,32,0
534200,34,0
534300,34,0
534400,32,0
534500,30,0
534600,30,0
534700,30,0
534800,30,0
534900,30,0
535000,30,0
535100,30,0
535200,30,0
535300,30,0
535400,30,0
535500,32,0
535600,34,0
535700,36,0
535800,36,0
535900,36,0
536000,36,0
536100,38,0
536200,40,0
536300,42,0
536400,42,0
536500,42,0
536600,42,0
536700,44,0
536800,42,0
536900,42,0
537000,42,0
537100,42,0
537200,44,0
537300,44,0
537400,44,0
537500,44,0
537600,42,0
537700,42,0
537800,42,0
537900,44,0
538000,46,0
538100,44,0
538200,44,0
538300,44,0
538400,44,0
538500,46,0
538600,44,0
538700,46,0
538800,46,0
538900,46,0
539000,48,0
539100,48,0
539200,48,0
539300,46,0
539400,44,0
539500,44,0
539600,44,0
539700,42,0
539800,42,0
539900,44,0
540000,42,0
540100,42,0
540200,42,0
540300,42,0
540400,44,0
540500,44,0
540600,44,0
540700,44,0
540800,46,0
540900,46,0
541000,46,0
541100,46,0
541200,48,0
541300,48,0
541400,48,0
541500,48,0
541600,50,0
541700,50,0
541800,48,0
541900,50,0
542000,50,0
542100,48,0
542200,48,0
542300,48,0
542400,46,0
542500,44,0
542600,44,0
542700,44,0
542800,42,0
542900,42,0
543000,42,0
543100,40,0
543200,40,0
543300,42,0
543400,42,0
543500,44,0
543600,44,0
543700,44,0
543800,46,0
543900,46,0
544000,46,0
544100,48,0
544200,48,0
544300,50,0
544400,50,0
544500,48,0
544600,46,0
544700,46,0
544800,46,0
544900,44,0
545000,44,0
545100,44,0
545200,46,0
545300,46,0
545400,46,0
545500,46,0
545600,48,0
545700,48,0
545800,46,0
545900,46,0
546000,46,0
546100,46,0
546200,44,0
546300,44,0
546400,44,0
546500,42,0
546600,42,0
546700,42,0
546800,40,0
546900,40,0
547000,42,0
547100,42,0
547200,42,0
547300,42,0
547400,44,0
547500,42,0
547600,44,0
547700,44,0
547800,44,0
547900,42,0
548000,44,0
548100,44,0
548200,44,0
548300,46,0
548400,46,0
548500,46,0
548600,46,0
548700,48,0
548800,48,0
548900,50,0
549000,50,0
549100,50,0
549200,50,0
549300,48,0
549400,50,0
549500,52,0
549600,52,0
549700,52,0
549800,52,0
549900,50,0
550000,50,0
550100,50,0
550200,50,0
550300,48,0
550400,46,0
550500,48,0
550600,48,0
550700,48,0
550800,50,0
550900,50,0
551000,50,0
551100,50,0
551200,52,0
551300,52,0
551400,52,0
551500,52,0
551600,54,0
551700,54,0
551800,54,0
551900,54,0
552000,56,0
552100,56,0
552200,56,0
552300,56,0
552400,58,0
552500,58,0
552600,58,0
552700,58,0
552800,56,0
552900,56,0
553000,58,0
553100,58,0
553200,56,0
553300,56,0
553400,58,0
553500,58,0
553600,58,0
553700,56,0
553800,56,0
553900,58,0
554000,58,0
554100,58,0
554200,58,0
554300,56,0
554400,56,0
554500,56,0
554600,54,0
554700,54,0
554800,54,0
554900,54,0
555000,56,0
555100,56,0
555200,56,0
555300,54,0
555400,54,0
555500,52,0
555600,50,0
555700,50,0
555800,48,0
555900,48,0
556000,48,0
556100,48,0
556200,46,0
556300,46,0
556400,46,0
556500,48,0
556600,46,0
556700,46,0
556800,48,0
556900,48,0
557000,48,0
557100,48,0
557200,46,0
557300,46,0
557400,46,0
557500,44,0
557600,46,0
557700,46,0
557800,46,0
557900,44,0
558000,42,0
558100,42,0
558200,44,0
558300,44,0
558400,44,0
558500,42,0
558600,42,0
558700,42,0
558800,44,0
558900,44,0
559000,44,0
559100,42,0
559200,42,0
559300,42,0
559400,42,0
559500,44,0
559600,44,0
559700,44,0
559800,46,0
559900,46,0
560000,44,0
560100,42,0
560200,42,0
560300,42,0
560400,42,0
560500,44,0
560600,44,0
560700,44,0
560800,44,0
560900,42,0
561000,42,0
561100,42,0
561200,42,0
561300,44,0
561400,44,0
561500,46,0
561600,48,0
561700,48,0
561800,46,0
561900,46,0
562000,44,0
562100,42,0
562200,40,0
562300,40,0
562400,40,0
562500,42,0
562600,42,0
562700,42,0
562800,42,0
562900,40,0
563000,40,0
563100,40,0
563200,42,0
563300,42,0
563400,42,0
563500,42,0
563600,44,0
563700,44,0
563800,44,0
563900,42,0
564000,42,0
564100,42,0
564200,42,0
564300,40,0
564400,40,0
564500,40,0
564600,42,0
564700,42,0
564800,40,0
564900,40,0
565000,40,0
565100,40,0
565200,42,0
565300,42,0
565400,42,0
565500,42,0
565600,40,0
565700,38,0
565800,38,0
565900,36,0
566000,38,0
566100,38,0
566200,38,0
566300,36,0
566400,38,0
566500,38,0
566600,38,0
566700,40,0
566800,40,0
566900,38,0
567000,38,0
567100,38,0
567200,36,0
567300,36,0
567400,36,0
567500,38,0
567600,38,0
567700,38,0
567800,38,0
567900,36,0
568000,36,0
568100,36,0
568200,36,0
568300,38,0
568400,38,0
568500,40,0
568600,40,0
568700,38,0
568800,38,0
568900,40,0
569000,38,0
569100,38,0
569200,38,0
569300,38,0
569400,36,0
569500,36,0
569600,36,0
569700,36,0
569800,38,0
569900,38,0
570000,38,0
570100,38,0
570200,36,0
570300,36,0
570400,36,0
570500,34,0
570600,34,0
570700,34,0
570800,34,0
570900,36,0
571000,38,0
571100,36,0
571200,36,0
571300,34,0
571400,34,0
571500,34,0
571600,36,0
571700,36,0
571800,36,0
571900,36,0
572000,34,0
572100,34,0
572200,34,0
572300,34,0
572400,32,0
572500,32,0
572600,30,0
572700,30,0
572800,32,0
572900,32,0
573000,32,0
573100,32,0
573200,34,0
573300,34,0
573400,34,0
573500,32,0
573600,32,0
573700,32,0
573800,32,0
573900,34,0
574000,34,0
574100,34,0
574200,32,0
574300,32,0
574400,32,0
574500,32,0
574600,30,0
574700,30,0
574800,30,0
574900,30,0
575000,30,0
575100,30,0
575200,30,0
575300,30,0
575400,30,0
575500,30,0
575600,30,0
575700,30,0
575800,30,0
575900,30,0
576000,30,0
576100,30,0
576200,30,0
576300,30,0
576400,30,0
576500,32,0
576600,32,0
576700,34,0
576800,36,0
576900,36,0
577000,36,0
577100,36,0
577200,34,0
577300,34,0
577400,34,0
577500,34,0
577600,36,0
577700,36,0
577800,38,0
577900,36,0
578000,38,0
578100,36,0
578200,38,0
578300,38,0
578400,40,0
578500,40,0
578600,40,0
578700,38,0
578800,38,0
578900,38,0
579000,36,0
579100,36,0
579200,36,0
579300,34,0
579400,36,0
579500,34,0
579600,34,0
579700,34,0
579800,34,0
579900,36,0
580000,36,0
580100,36,0
580200,38,0
580300,38,0
580400,38,0
580500,38,0
580600,36,0
580700,36,0
580800,36,0
580900,38,0
581000,38,0
581100,38,0
581200,40,0
581300,38,0
581400,38,0
581500,40,0
581600,40,0
581700,40,0
581800,40,0
581900,42,0
582000,42,0
582100,42,0
582200,40,0
582300,38,0
582400,38,0
582500,38,0
582600,40,0
582700,42,0
582800,42,0
582900,42,0
583000,44,0
583100,44,0
583200,42,0
583300,42,0
583400,40,0
583500,40,0
583600,42,0
583700,42,0
583800,40,0
583900,40,0
584000,40,0
584100,40,0
584200,42,0
584300,40,0
584400,40,0
584500,40,0
584600,40,0
584700,38,0
584800,38,0
584900,38,0
585000,36,0
585100,36,0
585200,34,0
585300,34,0
585400,34,0
585500,34,0
585600,36,0
585700,36,0
585800,34,0
585900,34,0
586000,32,0
586100,34,0
586200,34,0
586300,36,0
586400,36,0
586500,36,0
586600,36,0
586700,38,0
586800,38,0
586900,38,0
587000,38,0
587100,36,0
587200,34,0
587300,34,0
587400,34,0
587500,34,0
587600,36,0
587700,36,0
587800,34,0
587900,34,0
588000,34,0
588100,32,0
588200,34,0
588300,34,0
588400,34,0
588500,34,0
588600,36,0
588700,36,0
588800,36,0
588900,36,0
589000,34,0
589100,34,0
589200,34,0
589300,34,0
589400,32,0
589500,34,0
589600,34,0
589700,34,0
589800,34,0
589900,36,0
590000,36,0
590100,36,0
590200,36,0
590300,38,0
590400,38,0
590500,38,0
590600,38,0
590700,36,0
590800,36,0
590900,34,0
591000,32,0
591100,30,0
591200,30,0
591300,30,0
591400,30,0
591500,30,0
591600,30,0
591700,30,0
591800,30,0
591900,30,0
592000,30,0
592100,30,0
592200,30,0
592300,30,0
592400,30,0
592500,32,0
592600,32,0
592700,32,0
592800,32,0
592900,30,0
593000,30,0
593100,32,0
593200,32,0
593300,32,0
593400,32,0
593500,30,0
593600,30,0
593700,30,0
593800,30,0
593900,30,0
594000,32,0
594100,32,0
594200,32,0
594300,30,0
594400,30,0
594500,30,0
594600,30,0
594700,30,0
594800,30,0
594900,30,0
595000,30,0
595100,30,0
595200,30,0
595300,30,0
595400,32,0
595500,32,0
595600,32,0
595700,32,0
595800,30,0
595900,32,0
596000,32,0
596100,34,0
596200,32,0
596300,34,0
596400,34,0
596500,34,0
596600,32,0
596700,32,0
596800,32,0
596900,32,0
597000,34,0
597100,36,0
597200,36,0
597300,34,0
597400,34,0
597500,34,0
597600,34,0
597700,36,0
597800,36,0
597900,38,0
598000,38,0
598100,38,0
598200,38,0
598300,36,0
598400,36,0
598500,36,0
598600,34,0
598700,34,0
598800,34,0
598900,34,0
599000,32,0
599100,32,0
599200,30,0
599300,30,0
599400,30,0
