time,choke,GL
399700,50,0
399800,50,0
399900,48,0
400000,48,0
400100,48,0
400200,46,0
400300,46,0
400400,46,0
400500,46,0
400600,44,0
400700,46,0
400800,46,0
400900,46,0
401000,46,0
401100,48,0
401200,48,0
401300,48,0
401400,48,0
401500,46,0
401600,46,0
401700,48,0
401800,48,0
401900,46,0
402000,46,0
402100,46,0
402200,46,0
402300,48,0
402400,48,0
402500,48,0
402600,46,0
402700,48,0
402800,48,0
402900,46,0
403000,48,0
403100,46,0
403200,46,0
403300,48,0
403400,48,0
403500,46,0
403600,46,0
403700,46,0
403800,48,0
403900,48,0
404000,46,0
404100,48,0
404200,50,0
404300,50,0
404400,48,0
404500,48,0
404600,48,0
404700,50,0
404800,50,0
404900,50,0
405000,50,0
405100,48,0
405200,48,0
405300,48,0
405400,48,0
405500,46,0
405600,46,0
405700,46,0
405800,46,0
405900,48,0
406000,50,0
406100,50,0
406200,50,0
406300,50,0
406400,48,0
406500,48,0
406600,48,0
406700,50,0
406800,50,0
406900,52,0
407000,52,0
407100,50,0
407200,50,0
407300,50,0
407400,50,0
407500,52,0
407600,52,0
407700,52,0
407800,50,0
407900,50,0
408000,50,0
408100,52,0
408200,52,0
408300,52,0
408400,52,0
408500,50,0
408600,50,0
408700,50,0
408800,52,0
408900,50,0
409000,52,0
409100,50,0
409200,50,0
409300,50,0
409400,50,0
409500,48,0
409600,48,0
409700,48,0
409800,46,0
409900,46,0
410000,44,0
410100,44,0
410200,46,0
410300,44,0
410400,44,0
410500,44,0
410600,44,0
410700,42,0
410800,44,0
410900,44,0
411000,46,0
411100,46,0
411200,46,0
411300,48,0
411400,48,0
411500,50,0
411600,50,0
411700,50,0
411800,50,0
411900,52,0
412000,54,0
412100,56,0
412200,56,0
412300,56,0
412400,56,0
412500,58,0
412600,56,0
412700,56,0
412800,54,0
412900,56,0
413000,56,0
413100,56,0
413200,54,0
413300,54,0
413400,54,0
413500,56,0
413600,56,0
413700,56,0
413800,54,0
413900,54,0
414000,54,0
414100,54,0
414200,52,0
414300,52,0
414400,52,0
414500,52,0
414600,54,0
414700,54,0
414800,54,0
414900,52,0
415000,52,0
415100,52,0
415200,52,0
415300,50,0
415400,48,0
415500,48,0
415600,48,0
415700,50,0
415800,50,0
415900,50,0
416000,52,0
416100,52,0
416200,52,0
416300,52,0
416400,54,0
416500,54,0
416600,54,0
416700,54,0
416800,52,0
416900,52,0
417000,52,0
417100,50,0
417200,48,0
417300,46,0
417400,46,0
417500,46,0
417600,44,0
417700,44,0
417800,42,0
417900,42,0
418000,42,0
418100,40,0
418200,40,0
418300,40,0
418400,42,0
418500,42,0
418600,42,0
418700,44,0
418800,44,0
418900,46,0
419000,46,0
419100,44,0
419200,44,0
419300,44,0
419400,42,0
419500,40,0
419600,42,0
419700,42,0
419800,42,0
419900,40,0
420000,40,0
420100,38,0
420200,38,0
420300,36,0
420400,36,0
420500,36,0
420600,34,0
420700,34,0
420800,34,0
420900,32,0
421000,32,0
421100,32,0
421200,30,0
421300,30,0
421400,30,0
421500,32,0
421600,32,0
421700,32,0
421800,32,0
421900,30,0
422000,30,0
422100,30,0
422200,30,0
422300,30,0
422400,30,0
422500,30,0
422600,30,0
422700,30,0
422800,30,0
422900,30,0
423000,30,0
423100,32,0
423200,32,0
423300,30,0
423400,30,0
423500,30,0
423600,30,0
423700,30,0
423800,32,0
423900,32,0
424000,30,0
424100,30,0
424200,32,0
424300,34,0
424400,36,0
424500,36,0
424600,36,0
424700,38,0
424800,38,0
424900,40,0
425000,40,0
425100,38,0
425200,38,0
425300,36,0
425400,36,0
425500,36,0
425600,36,0
425700,34,0
425800,34,0
425900,34,0
426000,36,0
426100,36,0
426200,36,0
426300,34,0
426400,34,0
426500,34,0
426600,34,0
426700,32,0
426800,34,0
426900,34,0
427000,34,0
427100,32,0
427200,34,0
427300,34,0
427400,34,0
427500,34,0
427600,36,0
427700,36,0
427800,36,0
427900,36,0
428000,34,0
428100,34,0
428200,36,0
428300,36,0
428400,36,0
428500,36,0
428600,34,0
428700,34,0
428800,34,0
428900,36,0
429000,38,0
429100,38,0
429200,36,0
429300,38,0
429400,38,0
429500,38,0
429600,40,0
429700,40,0
429800,40,0
429900,40,0
430000,42,0
430100,42,0
430200,44,0
430300,44,0
430400,44,0
430500,42,0
430600,42,0
430700,40,0
430800,42,0
430900,42,0
431000,44,0
431100,44,0
431200,44,0
431300,46,0
431400,48,0
431500,48,0
431600,48,0
431700,50,0
431800,52,0
431900,52,0
432000,52,0
432100,52,0
432200,54,0
432300,54,0
432400,54,0
432500,54,0
432600,56,0
432700,56,0
432800,56,0
432900,56,0
433000,54,0
433100,54,0
433200,56,0
433300,56,0
433400,54,0
433500,52,0
433600,52,0
433700,50,0
433800,50,0
433900,50,0
434000,50,0
434100,52,0
434200,52,0
434300,52,0
434400,52,0
434500,50,0
434600,50,0
434700,50,0
434800,50,0
434900,52,0
435000,52,0
435100,52,0
435200,52,0
435300,50,0
435400,50,0
435500,50,0
435600,50,0
435700,48,0
435800,48,0
435900,46,0
436000,46,0
436100,46,0
436200,46,0
436300,48,0
436400,50,0
436500,52,0
436600,52,0
436700,50,0
436800,50,0
436900,52,0
437000,50,0
437100,50,0
437200,50,0
437300,50,0
437400,48,0
437500,48,0
437600,48,0
437700,50,0
437800,50,0
437900,50,0
438000,50,0
438100,52,0
438200,52,0
438300,52,0
438400,52,0
438500,54,0
438600,54,0
438700,56,0
438800,54,0
438900,52,0
439000,52,0
439100,52,0
439200,54,0
439300,54,0
439400,54,0
439500,52,0
439600,52,0
439700,52,0
439800,52,0
439900,54,0
440000,54,0
440100,54,0
440200,54,0
440300,56,0
440400,56,0
440500,58,0
440600,58,0
440700,58,0
440800,58,0
440900,60,0
441000,60,0
441100,60,0
441200,58,0
441300,56,0
441400,56,0
441500,56,0
441600,56,0
441700,58,0
441800,58,0
441900,56,0
442000,56,0
442100,54,0
442200,54,0
442300,54,0
442400,54,0
442500,56,0
442600,56,0
442700,56,0
442800,54,0
442900,52,0
443000,54,0
443100,54,0
443200,54,0
443300,54,0
443400,56,0
443500,56,0
443600,54,0
443700,54,0
443800,52,0
443900,50,0
444000,50,0
444100,50,0
444200,50,0
444300,48,0
444400,48,0
444500,48,0
444600,46,0
444700,46,0
444800,46,0
444900,46,0
445000,44,0
445100,46,0
445200,46,0
445300,46,0
445400,48,0
445500,50,0
445600,50,0
445700,48,0
445800,48,0
445900,48,0
446000,48,0
446100,50,0
446200,48,0
446300,48,0
446400,50,0
446500,50,0
446600,50,0
446700,48,0
446800,48,0
446900,46,0
447000,46,0
447100,44,0
447200,44,0
447300,42,0
447400,42,0
447500,44,0
447600,44,0
447700,44,0
447800,46,0
447900,46,0
448000,46,0
448100,46,0
448200,44,0
448300,44,0
448400,44,0
448500,44,0
448600,46,0
448700,48,0
448800,48,0
448900,50,0
449000,50,0
449100,50,0
449200,48,0
449300,48,0
449400,48,0
449500,50,0
449600,52,0
449700,52,0
449800,52,0
449900,52,0
450000,50,0
450100,50,0
450200,50,0
450300,50,0
450400,52,0
450500,52,0
450600,52,0
450700,50,0
450800,50,0
450900,52,0
451000,54,0
451100,54,0
451200,52,0
451300,52,0
451400,50,0
451500,50,0
451600,50,0
451700,48,0
451800,48,0
451900,48,0
452000,50,0
452100,50,0
452200,50,0
452300,50,0
452400,48,0
452500,48,0
452600,48,0
452700,48,0
452800,50,0
452900,50,0
453000,50,0
453100,50,0
453200,52,0
453300,54,0
453400,54,0
453500,54,0
453600,54,0
453700,52,0
453800,52,0
453900,52,0
454000,52,0
454100,50,0
454200,48,0
454300,48,0
454400,48,0
454500,48,0
454600,46,0
454700,48,0
454800,48,0
454900,48,0
455000,48,0
455100,50,0
455200,50,0
455300,50,0
455400,52,0
455500,54,0
455600,54,0
455700,54,0
455800,54,0
455900,52,0
456000,52,0
456100,52,0
456200,50,0
456300,50,0
456400,52,0
456500,52,0
456600,54,0
456700,54,0
456800,56,0
456900,56,0
457000,58,0
457100,56,0
457200,56,0
457300,56,0
457400,56,0
457500,58,0
457600,58,0
457700,58,0
457800,58,0
457900,60,0
458000,60,0
458100,60,0
458200,62,0
458300,62,0
458400,60,0
458500,60,0
458600,60,0
458700,62,0
458800,62,0
458900,62,0
459000,62,0
459100,60,0
459200,62,0
459300,62,0
459400,62,0
459500,64,0
459600,66,0
459700,66,0
459800,64,0
459900,64,0
460000,62,0
460100,62,0
460200,62,0
460300,62,0
460400,60,0
460500,58,0
460600,58,0
460700,58,0
460800,60,0
460900,60,0
461000,58,0
461100,58,0
461200,58,0
461300,56,0
461400,56,0
461500,56,0
461600,56,0
461700,54,0
461800,52,0
461900,52,0
462000,50,0
462100,50,0
462200,48,0
462300,48,0
462400,48,0
462500,46,0
462600,46,0
462700,46,0
462800,46,0
462900,48,0
463000,48,0
463100,46,0
463200,46,0
463300,46,0
463400,46,0
463500,44,0
463600,42,0
463700,42,0
463800,42,0
463900,42,0
464000,44,0
464100,44,0
464200,42,0
464300,42,0
464400,44,0
464500,44,0
464600,44,0
464700,42,0
464800,42,0
464900,42,0
465000,44,0
465100,44,0
465200,46,0
465300,46,0
465400,46,0
465500,46,0
465600,48,0
465700,48,0
465800,48,0
465900,48,0
466000,46,0
466100,46,0
466200,46,0
466300,48,0
466400,46,0
466500,46,0
466600,44,0
466700,44,0
466800,46,0
466900,46,0
467000,46,0
467100,46,0
467200,44,0
467300,42,0
467400,42,0
467500,40,0
467600,40,0
467700,40,0
467800,42,0
467900,42,0
468000,44,0
468100,44,0
468200,44,0
468300,46,0
468400,46,0
468500,46,0
468600,44,0
468700,46,0
468800,46,0
468900,46,0
469000,46,0
469100,48,0
469200,50,0
469300,50,0
469400,50,0
469500,50,0
469600,48,0
469700,48,0
469800,48,0
469900,48,0
470000,50,0
470100,50,0
470200,50,0
470300,52,0
470400,52,0
470500,52,0
470600,54,0
470700,54,0
470800,52,0
470900,54,0
471000,54,0
471100,56,0
471200,56,0
471300,56,0
471400,56,0
471500,58,0
471600,58,0
471700,58,0
471800,58,0
471900,60,0
472000,60,0
472100,62,0
472200,60,0
472300,60,0
472400,60,0
472500,60,0
472600,58,0
472700,58,0
472800,60,0
472900,60,0
473000,60,0
473100,62,0
473200,62,0
473300,62,0
473400,64,0
473500,62,0
473600,62,0
473700,62,0
473800,62,0
473900,64,0
474000,64,0
474100,64,0
474200,64,0
474300,62,0
474400,62,0
474500,62,0
474600,62,0
474700,64,0
474800,62,0
474900,62,0
475000,62,0
475100,64,0
475200,64,0
475300,66,0
475400,68,0
475500,68,0
475600,70,0
475700,68,0
475800,68,0
475900,68,0
476000,66,0
476100,66,0
476200,68,0
476300,70,0
476400,70,0
476500,70,0
476600,70,0
476700,68,0
476800,66,0
476900,66,0
477000,66,0
477100,66,0
477200,64,0
477300,62,0
477400,62,0
477500,60,0
477600,60,0
477700,60,0
477800,60,0
477900,62,0
478000,62,0
478100,62,0
478200,62,0
478300,60,0
478400,60,0
478500,62,0
478600,62,0
478700,62,0
478800,60,0
478900,60,0
479000,60,0
479100,58,0
479200,58,0
479300,58,0
479400,60,0
479500,60,0
479600,60,0
479700,60,0
479800,58,0
479900,58,0
480000,58,0
480100,58,0
480200,56,0
480300,56,0
480400,56,0
480500,58,0
480600,58,0
480700,56,0
480800,54,0
480900,54,0
481000,54,0
481100,52,0
481200,54,0
481300,54,0
481400,54,0
481500,54,0
481600,56,0
481700,56,0
481800,58,0
481900,58,0
482000,60,0
482100,60,0
482200,60,0
482300,60,0
482400,62,0
482500,62,0
482600,62,0
482700,60,0
482800,58,0
482900,56,0
483000,56,0
483100,56,0
483200,58,0
483300,58,0
483400,58,0
483500,60,0
483600,62,0
483700,60,0
483800,60,0
483900,60,0
484000,60,0
484100,62,0
484200,62,0
484300,64,0
484400,66,0
484500,66,0
484600,66,0
484700,66,0
484800,64,0
484900,64,0
485000,64,0
485100,66,0
485200,66,0
485300,66,0
485400,68,0
485500,70,0
485600,68,0
485700,68,0
485800,68,0
485900,70,0
486000,70,0
486100,68,0
486200,68,0
486300,68,0
486400,68,0
486500,70,0
486600,68,0
486700,68,0
486800,70,0
486900,70,0
487000,70,0
487100,68,0
487200,68,0
487300,68,0
487400,70,0
487500,70,0
487600,68,0
487700,68,0
487800,68,0
487900,68,0
488000,66,0
488100,66,0
488200,66,0
488300,68,0
488400,66,0
488500,66,0
488600,64,0
488700,64,0
488800,64,0
488900,64,0
489000,66,0
489100,66,0
489200,68,0
489300,68,0
489400,68,0
489500,66,0
489600,64,0
489700,64,0
489800,64,0
489900,66,0
490000,66,0
490100,68,0
490200,68,0
490300,68,0
490400,68,0
490500,70,0
490600,68,0
490700,68,0
490800,70,0
490900,70,0
491000,70,0
491100,70,0
491200,70,0
491300,68,0
491400,68,0
491500,70,0
491600,70,0
491700,68,0
491800,68,0
491900,68,0
492000,66,0
492100,66,0
492200,66,0
492300,66,0
492400,68,0
492500,68,0
492600,68,0
492700,68,0
492800,66,0
492900,64,0
493000,64,0
493100,62,0
493200,64,0
493300,64,0
493400,64,0
493500,62,0
493600,62,0
493700,60,0
493800,60,0
493900,62,0
494000,64,0
494100,64,0
494200,64,0
494300,64,0
494400,62,0
494500,62,0
494600,62,0
494700,62,0
494800,64,0
494900,64,0
495000,62,0
495100,62,0
495200,62,0
495300,60,0
495400,58,0
495500,58,0
495600,60,0
495700,58,0
495800,58,0
495900,56,0
496000,56,0
496100,56,0
496200,58,0
496300,58,0
496400,56,0
496500,56,0
496600,56,0
496700,54,0
496800,56,0
496900,54,0
497000,54,0
497100,52,0
497200,52,0
497300,52,0
497400,52,0
497500,50,0
497600,50,0
497700,50,0
497800,52,0
497900,52,0
498000,52,0
498100,52,0
498200,50,0
498300,50,0
498400,50,0
498500,50,0
498600,52,0
498700,52,0
498800,54,0
498900,54,0
499000,54,0
499100,54,0
499200,52,0
499300,52,0
499400,54,0
499500,54,0
499600,54,0
499700,56,0
499800,56,0
499900,56,0
500000,54,0
500100,54,0
500200,54,0
500300,54,0
500400,52,0
500500,52,0
500600,52,0
500700,52,0
500800,50,0
500900,50,0
501000,52,0
501100,52,0
501200,52,0
501300,54,0
501400,56,0
501500,56,0
501600,58,0
501700,58,0
501800,58,0
501900,56,0
502000,56,0
502100,56,0
502200,58,0
502300,56,0
502400,54,0
502500,54,0
502600,54,0
502700,56,0
502800,56,0
502900,56,0
503000,56,0
503100,54,0
503200,52,0
503300,50,0
503400,48,0
503500,48,0
503600,50,0
503700,50,0
503800,50,0
503900,52,0
504000,54,0
504100,54,0
504200,54,0
504300,54,0
504400,52,0
504500,52,0
504600,52,0
504700,54,0
504800,54,0
504900,54,0
505000,56,0
505100,56,0
505200,58,0
505300,58,0
505400,60,0
505500,60,0
505600,58,0
505700,58,0
505800,58,0
505900,58,0
506000,56,0
506100,56,0
506200,56,0
506300,58,0
506400,58,0
506500,58,0
506600,58,0
506700,56,0
506800,56,0
506900,56,0
507000,56,0
507100,58,0
507200,58,0
507300,58,0
507400,58,0
507500,56,0
507600,56,0
507700,56,0
507800,56,0
507900,54,0
508000,54,0
508100,54,0
508200,54,0
508300,52,0
508400,52,0
508500,52,0
508600,54,0
508700,54,0
508800,56,0
508900,54,0
509000,54,0
509100,54,0
509200,56,0
509300,56,0
509400,56,0
509500,56,0
509600,58,0
509700,58,0
509800,56,0
509900,56,0
510000,56,0
510100,54,0
510200,54,0
510300,52,0
510400,52,0
510500,50,0
510600,50,0
510700,50,0
510800,48,0
510900,48,0
511000,48,0
511100,48,0
511200,46,0
511300,46,0
511400,44,0
511500,44,0
511600,44,0
511700,42,0
511800,42,0
511900,42,0
512000,44,0
512100,42,0
512200,44,0
512300,44,0
512400,44,0
512500,46,0
512600,48,0
512700,48,0
512800,48,0
512900,48,0
513000,50,0
513100,50,0
513200,50,0
513300,48,0
513400,50,0
513500,50,0
513600,50,0
513700,48,0
513800,50,0
513900,50,0
514000,50,0
514100,48,0
514200,48,0
514300,46,0
514400,44,0
514500,44,0
514600,44,0
514700,46,0
514800,46,0
514900,46,0
515000,46,0
515100,48,0
515200,50,0
515300,48,0
515400,46,0
515500,46,0
515600,48,0
515700,48,0
515800,46,0
515900,46,0
516000,48,0
516100,46,0
516200,46,0
516300,48,0
516400,48,0
516500,48,0
516600,48,0
516700,50,0
516800,52,0
516900,52,0
517000,52,0
517100,52,0
517200,50,0
517300,50,0
517400,50,0
517500,48,0
517600,48,0
517700,48,0
517800,50,0
517900,50,0
518000,52,0
518100,50,0
518200,50,0
518300,48,0
518400,48,0
518500,48,0
518600,50,0
518700,48,0
518800,48,0
518900,46,0
519000,46,0
519100,46,0
519200,46,0
519300,48,0
519400,48,0
519500,46,0
519600,46,0
519700,44,0
519800,46,0
519900,46,0
520000,44,0
520100,44,0
520200,44,0
520300,42,0
520400,40,0
520500,40,0
520600,42,0
520700,42,0
520800,44,0
520900,44,0
521000,44,0
521100,42,0
521200,42,0
521300,42,0
521400,44,0
521500,44,0
521600,42,0
521700,42,0
521800,42,0
521900,40,0
522000,38,0
522100,38,0
522200,40,0
522300,38,0
522400,40,0
522500,40,0
522600,40,0
522700,38,0
522800,38,0
522900,38,0
523000,40,0
523100,40,0
523200,38,0
523300,40,0
523400,40,0
523500,42,0
523600,42,0
523700,42,0
523800,40,0
523900,42,0
524000,42,0
524100,40,0
524200,40,0
524300,40,0
524400,40,0
524500,38,0
524600,38,0
524700,36,0
524800,36,0
524900,36,0
525000,36,0
525100,34,0
525200,36,0
525300,34,0
525400,36,0
525500,36,0
525600,36,0
525700,38,0
525800,40,0
525900,40,0
526000,42,0
526100,44,0
526200,44,0
526300,44,0
526400,46,0
526500,44,0
526600,42,0
526700,42,0
526800,44,0
526900,44,0
527000,44,0
527100,42,0
527200,42,0
527300,42,0
527400,42,0
527500,40,0
527600,40,0
527700,38,0
527800,36,0
527900,36,0
528000,36,0
528100,38,0
528200,38,0
528300,40,0
528400,40,0
528500,40,0
528600,38,0
528700,38,0
528800,38,0
528900,38,0
529000,40,0
529100,40,0
529200,40,0
529300,42,0
529400,42,0
529500,44,0
529600,44,0
529700,44,0
529800,44,0
529900,42,0
530000,42,0
530100,42,0
530200,42,0
530300,40,0
530400,40,0
530500,40,0
530600,40,0
530700,38,0
530800,38,0
530900,38,0
531000,38,0
531100,36,0
531200,34,0
531300,34,0
531400,34,0
531500,34,0
531600,36,0
531700,36,0
531800,36,0
531900,36,0
532000,34,0
532100,34,0
532200,36,0
532300,36,0
532400,38,0
532500,38,0
532600,36,0
532700,36,0
532800,36,0
532900,36,0
533000,38,0
533100,36,0
533200,38,0
533300,38,0
533400,38,0
533500,38,0
533600,36,0
533700,36,0
533800,36,0
533900,36,0
534000,34,0
534100,34,0
534200,36,0
534300,36,0
534400,34,0
534500,34,0
534600,34,0
534700,36,0
534800,38,0
534900,38,0
535000,38,0
535100,40,0
535200,40,0
535300,40,0
535400,40,0
535500,38,0
535600,38,0
535700,36,0
535800,36,0
535900,36,0
536000,38,0
536100,38,0
536200,38,0
536300,40,0
536400,40,0
536500,38,0
536600,40,0
536700,40,0
536800,40,0
536900,42,0
537000,42,0
537100,40,0
537200,42,0
537300,42,0
537400,40,0
537500,40,0
537600,40,0
537700,40,0
537800,42,0
537900,42,0
538000,44,0
538100,46,0
538200,46,0
538300,48,0
538400,48,0
538500,50,0
538600,52,0
538700,54,0
538800,54,0
538900,54,0
539000,56,0
539100,56,0
539200,54,0
539300,56,0
539400,54,0
539500,54,0
539600,54,0
539700,56,0
539800,54,0
539900,54,0
540000,54,0
540100,52,0
540200,54,0
540300,54,0
540400,54,0
540500,54,0
540600,52,0
540700,52,0
540800,52,0
540900,52,0
541000,54,0
541100,54,0
541200,54,0
541300,56,0
541400,58,0
541500,58,0
541600,58,0
541700,58,0
541800,56,0
541900,56,0
542000,56,0
542100,56,0
542200,54,0
542300,56,0
542400,56,0
542500,56,0
542600,56,0
542700,58,0
542800,56,0
542900,56,0
543000,56,0
543100,56,0
543200,58,0
543300,56,0
543400,56,0
543500,56,0
543600,56,0
543700,54,0
543800,54,0
543900,54,0
544000,54,0
544100,52,0
544200,52,0
544300,54,0
544400,54,0
544500,54,0
544600,56,0
544700,56,0
544800,56,0
544900,56,0
545000,54,0
545100,52,0
545200,50,0
545300,50,0
545400,50,0
545500,50,0
545600,52,0
545700,54,0
545800,54,0
545900,54,0
546000,56,0
546100,54,0
546200,54,0
546300,54,0
546400,56,0
546500,54,0
546600,56,0
546700,56,0
546800,56,0
546900,58,0
547000,58,0
547100,60,0
547200,60,0
547300,60,0
547400,60,0
547500,58,0
547600,58,0
547700,58,0
547800,60,0
547900,58,0
548000,58,0
548100,58,0
548200,58,0
548300,56,0
548400,58,0
548500,58,0
548600,58,0
548700,58,0
548800,60,0
548900,62,0
549000,62,0
549100,64,0
549200,64,0
549300,66,0
549400,66,0
549500,66,0
549600,64,0
549700,62,0
549800,62,0
549900,62,0
550000,64,0
550100,62,0
550200,64,0
550300,64,0
550400,64,0
550500,64,0
550600,62,0
550700,64,0
550800,66,0
550900,68,0
551000,68,0
551100,68,0
551200,68,0
551300,70,0
551400,70,0
551500,70,0
551600,68,0
551700,68,0
551800,68,0
551900,70,0
552000,70,0
552100,70,0
552200,70,0
552300,68,0
552400,68,0
552500,70,0
552600,70,0
552700,70,0
552800,70,0
552900,70,0
553000,70,0
553100,70,0
553200,70,0
553300,68,0
553400,70,0
553500,70,0
553600,70,0
553700,68,0
553800,70,0
553900,68,0
554000,68,0
554100,68,0
554200,68,0
554300,70,0
554400,70,0
554500,68,0
554600,68,0
554700,66,0
554800,68,0
554900,68,0
555000,68,0
555100,68,0
555200,66,0
555300,66,0
555400,68,0
555500,68,0
555600,68,0
555700,68,0
555800,70,0
555900,70,0
556000,70,0
556100,70,0
556200,70,0
556300,70,0
556400,68,0
556500,68,0
556600,68,0
556700,70,0
556800,70,0
556900,70,0
557000,68,0
557100,70,0
557200,70,0
557300,70,0
557400,70,0
557500,68,0
557600,68,0
557700,68,0
557800,68,0
557900,66,0
558000,66,0
558100,64,0
558200,64,0
558300,66,0
558400,66,0
558500,66,0
558600,66,0
558700,68,0
558800,68,0
558900,68,0
559000,66,0
559100,66,0
559200,66,0
559300,68,0
559400,68,0
559500,68,0
559600,66,0
559700,66,0
559800,66,0
559900,66,0
560000,64,0
560100,64,0
560200,64,0
560300,62,0
560400,62,0
560500,64,0
560600,64,0
560700,64,0
560800,62,0
560900,62,0
561000,64,0
561100,64,0
561200,66,0
561300,66,0
561400,66,0
561500,68,0
561600,68,0
561700,68,0
561800,68,0
561900,66,0
562000,66,0
562100,66,0
562200,66,0
562300,68,0
562400,68,0
562500,68,0
562600,70,0
562700,70,0
562800,70,0
562900,68,0
563000,68,0
563100,68,0
563200,66,0
563300,66,0
563400,66,0
563500,64,0
563600,62,0
563700,62,0
563800,64,0
563900,64,0
564000,62,0
564100,60,0
564200,60,0
564300,60,0
564400,60,0
564500,58,0
564600,56,0
564700,56,0
564800,56,0
564900,56,0
565000,54,0
565100,54,0
565200,54,0
565300,52,0
565400,52,0
565500,52,0
565600,52,0
565700,50,0
565800,50,0
565900,50,0
566000,50,0
566100,48,0
566200,48,0
566300,48,0
566400,50,0
566500,50,0
566600,50,0
566700,50,0
566800,48,0
566900,46,0
567000,46,0
567100,48,0
567200,48,0
567300,46,0
567400,46,0
567500,44,0
567600,44,0
567700,44,0
567800,44,0
567900,42,0
568000,42,0
568100,42,0
568200,42,0
568300,44,0
568400,42,0
568500,40,0
568600,40,0
568700,42,0
568800,42,0
568900,42,0
569000,42,0
569100,44,0
569200,42,0
569300,42,0
569400,44,0
569500,44,0
569600,46,0
569700,46,0
569800,46,0
569900,44,0
570000,42,0
570100,44,0
570200,46,0
570300,46,0
570400,46,0
570500,48,0
570600,48,0
570700,48,0
570800,48,0
570900,50,0
571000,48,0
571100,50,0
571200,50,0
571300,48,0
571400,48,0
571500,50,0
571600,50,0
571700,50,0
571800,50,0
571900,52,0
572000,52,0
572100,52,0
572200,54,0
572300,54,0
572400,54,0
572500,56,0
572600,56,0
572700,56,0
572800,54,0
572900,54,0
573000,54,0
573100,56,0
573200,58,0
573300,58,0
573400,56,0
573500,56,0
573600,56,0
573700,56,0
573800,58,0
573900,60,0
574000,60,0
574100,58,0
574200,56,0
574300,58,0
574400,56,0
574500,56,0
574600,56,0
574700,58,0
574800,58,0
574900,58,0
575000,58,0
575100,60,0
575200,60,0
575300,60,0
575400,62,0
575500,62,0
575600,60,0
575700,60,0
575800,58,0
575900,58,0
576000,60,0
576100,60,0
576200,62,0
576300,62,0
576400,60,0
576500,60,0
576600,58,0
576700,60,0
576800,60,0
576900,60,0
577000,58,0
577100,60,0
577200,60,0
577300,60,0
577400,60,0
577500,58,0
577600,56,0
577700,56,0
577800,54,0
577900,54,0
578000,56,0
578100,56,0
578200,56,0
578300,56,0
578400,54,0
578500,56,0
578600,56,0
578700,56,0
578800,56,0
578900,58,0
579000,56,0
579100,56,0
579200,56,0
579300,56,0
579400,54,0
579500,54,0
579600,52,0
579700,50,0
579800,50,0
579900,50,0
580000,52,0
580100,52,0
580200,52,0
580300,54,0
580400,54,0
580500,56,0
580600,56,0
580700,56,0
580800,56,0
580900,54,0
581000,54,0
581100,54,0
581200,54,0
581300,52,0
581400,52,0
581500,52,0
581600,52,0
581700,50,0
581800,50,0
581900,50,0
582000,48,0
582100,48,0
582200,48,0
582300,46,0
582400,46,0
582500,46,0
582600,48,0
582700,46,0
582800,44,0
582900,44,0
583000,44,0
583100,44,0
583200,46,0
583300,46,0
583400,46,0
583500,46,0
583600,48,0
583700,48,0
583800,48,0
583900,46,0
584000,46,0
584100,46,0
584200,44,0
584300,44,0
584400,46,0
584500,48,0
584600,50,0
584700,50,0
584800,50,0
584900,52,0
585000,50,0
585100,48,0
585200,50,0
585300,50,0
585400,52,0
585500,52,0
585600,50,0
585700,50,0
585800,50,0
585900,48,0
586000,48,0
586100,46,0
586200,46,0
586300,46,0
586400,48,0
586500,50,0
586600,50,0
586700,50,0
586800,48,0
586900,50,0
587000,52,0
587100,52,0
587200,50,0
587300,50,0
587400,52,0
587500,52,0
587600,50,0
587700,50,0
587800,48,0
587900,48,0
588000,50,0
588100,48,0
588200,48,0
588300,48,0
588400,46,0
588500,48,0
588600,48,0
588700,48,0
588800,46,0
588900,46,0
589000,46,0
589100,46,0
589200,48,0
589300,48,0
589400,50,0
589500,48,0
589600,48,0
589700,50,0
589800,50,0
589900,50,0
590000,50,0
590100,48,0
590200,48,0
590300,48,0
590400,46,0
590500,48,0
590600,48,0
590700,48,0
590800,48,0
590900,46,0
591000,46,0
591100,46,0
591200,48,0
591300,48,0
591400,46,0
591500,46,0
591600,46,0
591700,48,0
591800,48,0
591900,46,0
592000,46,0
592100,46,0
592200,46,0
592300,48,0
592400,50,0
592500,50,0
592600,48,0
592700,48,0
592800,50,0
592900,48,0
593000,48,0
593100,48,0
593200,50,0
593300,52,0
593400,54,0
593500,54,0
593600,54,0
593700,54,0
593800,56,0
593900,56,0
594000,56,0
594100,58,0
594200,60,0
594300,62,0
594400,62,0
594500,64,0
594600,62,0
594700,62,0
594800,60,0
594900,60,0
595000,62,0
595100,62,0
595200,60,0
595300,60,0
595400,60,0
595500,62,0
595600,62,0
595700,62,0
595800,62,0
595900,60,0
596000,60,0
596100,60,0
596200,62,0
596300,62,0
596400,60,0
596500,62,0
596600,62,0
596700,62,0
596800,62,0
596900,64,0
597000,64,0
597100,64,0
597200,64,0
597300,66,0
597400,66,0
597500,68,0
597600,70,0
597700,70,0
597800,70,0
597900,70,0
598000,70,0
598100,70,0
598200,70,0
598300,70,0
598400,68,0
598500,70,0
598600,70,0
598700,70,0
598800,68,0
598900,70,0
599000,70,0
599100,70,0
599200,70,0
599300,70,0
599400,70,0
