time,choke,GL
399700,52,0
399800,50,0
399900,48,0
400000,48,0
400100,48,0
400200,46,0
400300,44,0
400400,44,0
400500,44,0
400600,46,0
400700,46,0
400800,46,0
400900,46,0
401000,48,0
401100,46,0
401200,46,0
401300,46,0
401400,44,0
401500,44,0
401600,44,0
401700,46,0
401800,46,0
401900,46,0
402000,44,0
402100,44,0
402200,44,0
402300,44,0
402400,46,0
402500,46,0
402600,44,0
402700,44,0
402800,44,0
402900,44,0
403000,42,0
403100,40,0
403200,40,0
403300,40,0
403400,38,0
403500,36,0
403600,36,0
403700,38,0
403800,38,0
403900,38,0
404000,38,0
404100,36,0
404200,36,0
404300,36,0
404400,38,0
404500,38,0
404600,38,0
404700,38,0
404800,36,0
404900,36,0
405000,36,0
405100,34,0
405200,34,0
405300,34,0
405400,34,0
405500,36,0
405600,34,0
405700,34,0
405800,32,0
405900,32,0
406000,32,0
406100,32,0
406200,30,0
406300,30,0
406400,30,0
406500,30,0
406600,30,0
406700,30,0
406800,30,0
406900,30,0
407000,30,0
407100,30,0
407200,30,0
407300,30,0
407400,30,0
407500,30,0
407600,32,0
407700,32,0
407800,32,0
407900,32,0
408000,30,0
408100,30,0
408200,30,0
408300,32,0
408400,32,0
408500,34,0
408600,34,0
408700,34,0
408800,34,0
408900,36,0
409000,36,0
409100,36,0
409200,36,0
409300,34,0
409400,36,0
409500,36,0
409600,38,0
409700,38,0
409800,36,0
409900,36,0
410000,36,0
410100,36,0
410200,34,0
410300,36,0
410400,36,0
410500,36,0
410600,34,0
410700,32,0
410800,32,0
410900,32,0
411000,30,0
411100,30,0
411200,30,0
411300,30,0
411400,30,0
411500,30,0
411600,30,0
411700,32,0
411800,32,0
411900,34,0
412000,32,0
412100,32,0
412200,32,0
412300,34,0
412400,36,0
412500,34,0
412600,34,0
412700,36,0
412800,36,0
412900,38,0
413000,40,0
413100,40,0
413200,40,0
413300,42,0
413400,42,0
413500,42,0
413600,42,0
413700,40,0
413800,38,0
413900,38,0
414000,38,0
414100,36,0
414200,36,0
414300,36,0
414400,34,0
414500,34,0
414600,34,0
414700,34,0
414800,36,0
414900,36,0
415000,36,0
415100,36,0
415200,38,0
415300,38,0
415400,36,0
415500,36,0
415600,38,0
415700,38,0
415800,36,0
415900,36,0
416000,34,0
416100,34,0
416200,36,0
416300,36,0
416400,36,0
416500,36,0
416600,38,0
416700,38,0
416800,40,0
416900,38,0
417000,38,0
417100,38,0
417200,40,0
417300,40,0
417400,40,0
417500,42,0
417600,42,0
417700,44,0
417800,42,0
417900,40,0
418000,40,0
418100,40,0
418200,40,0
418300,42,0
418400,42,0
418500,42,0
418600,42,0
418700,44,0
418800,44,0
418900,44,0
419000,44,0
419100,42,0
419200,44,0
419300,44,0
419400,44,0
419500,44,0
419600,46,0
419700,44,0
419800,44,0
419900,44,0
420000,46,0
420100,44,0
420200,44,0
420300,44,0
420400,42,0
420500,42,0
420600,40,0
420700,40,0
420800,40,0
420900,42,0
421000,44,0
421100,42,0
421200,42,0
421300,44,0
421400,44,0
421500,46,0
421600,46,0
421700,46,0
421800,46,0
421900,48,0
422000,48,0
422100,50,0
422200,52,0
422300,52,0
422400,52,0
422500,50,0
422600,48,0
422700,48,0
422800,48,0
422900,50,0
423000,50,0
423100,50,0
423200,50,0
423300,52,0
423400,52,0
423500,52,0
423600,54,0
423700,54,0
423800,56,0
423900,56,0
424000,56,0
424100,56,0
424200,54,0
424300,52,0
424400,52,0
424500,52,0
424600,52,0
424700,54,0
424800,54,0
424900,54,0
425000,54,0
425100,56,0
425200,56,0
425300,56,0
425400,54,0
425500,52,0
425600,52,0
425700,52,0
425800,52,0
425900,54,0
426000,54,0
426100,54,0
426200,52,0
426300,52,0
426400,54,0
426500,54,0
426600,52,0
426700,50,0
426800,52,0
426900,50,0
427000,50,0
427100,50,0
427200,50,0
427300,48,0
427400,50,0
427500,50,0
427600,52,0
427700,50,0
427800,48,0
427900,48,0
428000,50,0
428100,50,0
428200,48,0
428300,48,0
428400,48,0
428500,46,0
428600,46,0
428700,46,0
428800,48,0
428900,48,0
429000,48,0
429100,48,0
429200,46,0
429300,46,0
429400,46,0
429500,48,0
429600,48,0
429700,48,0
429800,46,0
429900,46,0
430000,46,0
430100,48,0
430200,48,0
430300,48,0
430400,48,0
430500,50,0
430600,48,0
430700,48,0
430800,48,0
430900,48,0
431000,46,0
431100,46,0
431200,48,0
431300,48,0
431400,48,0
431500,46,0
431600,46,0
431700,44,0
431800,44,0
431900,44,0
432000,42,0
432100,42,0
432200,42,0
432300,42,0
432400,44,0
432500,44,0
432600,44,0
432700,46,0
432800,46,0
432900,46,0
433000,44,0
433100,44,0
433200,44,0
433300,46,0
433400,46,0
433500,46,0
433600,46,0
433700,48,0
433800,48,0
433900,50,0
434000,50,0
434100,50,0
434200,50,0
434300,48,0
434400,50,0
434500,50,0
434600,52,0
434700,52,0
434800,52,0
434900,54,0
435000,54,0
435100,56,0
435200,56,0
435300,54,0
435400,56,0
435500,58,0
435600,58,0
435700,60,0
435800,60,0
435900,58,0
436000,58,0
436100,58,0
436200,58,0
436300,56,0
436400,56,0
436500,56,0
436600,58,0
436700,58,0
436800,58,0
436900,60,0
437000,60,0
437100,60,0
437200,60,0
437300,62,0
437400,62,0
437500,60,0
437600,60,0
437700,58,0
437800,58,0
437900,56,0
438000,56,0
438100,56,0
438200,56,0
438300,58,0
438400,58,0
438500,58,0
438600,56,0
438700,58,0
438800,58,0
438900,58,0
439000,56,0
439100,56,0
439200,56,0
439300,56,0
439400,58,0
439500,58,0
439600,58,0
439700,60,0
439800,60,0
439900,60,0
440000,62,0
440100,62,0
440200,62,0
440300,60,0
440400,60,0
440500,60,0
440600,58,0
440700,58,0
440800,58,0
440900,58,0
441000,60,0
441100,60,0
441200,60,0
441300,60,0
441400,58,0
441500,56,0
441600,56,0
441700,56,0
441800,56,0
441900,54,0
442000,54,0
442100,54,0
442200,56,0
442300,56,0
442400,54,0
442500,54,0
442600,54,0
442700,52,0
442800,54,0
442900,54,0
443000,56,0
443100,54,0
443200,54,0
443300,54,0
443400,54,0
443500,56,0
443600,56,0
443700,56,0
443800,56,0
443900,54,0
444000,54,0
444100,54,0
444200,56,0
444300,56,0
444400,56,0
444500,56,0
444600,58,0
444700,58,0
444800,58,0
444900,60,0
445000,60,0
445100,60,0
445200,60,0
445300,58,0
445400,58,0
445500,58,0
445600,60,0
445700,58,0
445800,58,0
445900,58,0
446000,60,0
446100,60,0
446200,58,0
446300,58,0
446400,58,0
446500,58,0
446600,56,0
446700,56,0
446800,54,0
446900,56,0
447000,56,0
447100,56,0
447200,56,0
447300,54,0
447400,54,0
447500,54,0
447600,54,0
447700,56,0
447800,56,0
447900,56,0
448000,56,0
448100,58,0
448200,60,0
448300,60,0
448400,58,0
448500,58,0
448600,58,0
448700,58,0
448800,56,0
448900,58,0
449000,58,0
449100,60,0
449200,60,0
449300,60,0
449400,62,0
449500,62,0
449600,62,0
449700,62,0
449800,60,0
449900,62,0
450000,64,0
450100,64,0
450200,64,0
450300,62,0
450400,62,0
450500,60,0
450600,60,0
450700,58,0
450800,58,0
450900,60,0
451000,60,0
451100,62,0
451200,62,0
451300,62,0
451400,60,0
451500,60,0
451600,58,0
451700,58,0
451800,60,0
451900,60,0
452000,60,0
452100,58,0
452200,58,0
452300,58,0
452400,58,0
452500,60,0
452600,60,0
452700,58,0
452800,58,0
452900,58,0
453000,58,0
453100,56,0
453200,56,0
453300,54,0
453400,54,0
453500,54,0
453600,54,0
453700,56,0
453800,56,0
453900,56,0
454000,56,0
454100,54,0
454200,54,0
454300,52,0
454400,52,0
454500,52,0
454600,52,0
454700,54,0
454800,52,0
454900,52,0
455000,50,0
455100,50,0
455200,50,0
455300,52,0
455400,52,0
455500,52,0
455600,54,0
455700,54,0
455800,56,0
455900,56,0
456000,56,0
456100,56,0
456200,58,0
456300,58,0
456400,60,0
456500,60,0
456600,60,0
456700,58,0
456800,60,0
456900,60,0
457000,58,0
457100,58,0
457200,58,0
457300,58,0
457400,60,0
457500,58,0
457600,58,0
457700,60,0
457800,60,0
457900,60,0
458000,60,0
458100,62,0
458200,62,0
458300,62,0
458400,64,0
458500,66,0
458600,66,0
458700,66,0
458800,64,0
458900,64,0
459000,64,0
459100,64,0
459200,62,0
459300,64,0
459400,66,0
459500,66,0
459600,66,0
459700,64,0
459800,64,0
459900,64,0
460000,66,0
460100,66,0
460200,66,0
460300,66,0
460400,64,0
460500,64,0
460600,62,0
460700,62,0
460800,64,0
460900,64,0
461000,64,0
461100,64,0
461200,62,0
461300,62,0
461400,62,0
461500,64,0
461600,64,0
461700,64,0
461800,64,0
461900,66,0
462000,66,0
462100,68,0
462200,70,0
462300,70,0
462400,70,0
462500,68,0
462600,68,0
462700,68,0
462800,70,0
462900,70,0
463000,70,0
463100,70,0
463200,70,0
463300,70,0
463400,68,0
463500,68,0
463600,68,0
463700,70,0
463800,70,0
463900,70,0
464000,68,0
464100,68,0
464200,70,0
464300,70,0
464400,70,0
464500,70,0
464600,68,0
464700,68,0
464800,68,0
464900,68,0
465000,70,0
465100,70,0
465200,70,0
465300,70,0
465400,70,0
465500,68,0
465600,68,0
465700,70,0
465800,70,0
465900,68,0
466000,68,0
466100,68,0
466200,66,0
466300,66,0
466400,66,0
466500,66,0
466600,68,0
466700,68,0
466800,68,0
466900,70,0
467000,70,0
467100,70,0
467200,70,0
467300,70,0
467400,68,0
467500,66,0
467600,64,0
467700,64,0
467800,64,0
467900,62,0
468000,62,0
468100,62,0
468200,60,0
468300,60,0
468400,60,0
468500,60,0
468600,58,0
468700,58,0
468800,58,0
468900,56,0
469000,56,0
469100,56,0
469200,54,0
469300,54,0
469400,52,0
469500,50,0
469600,48,0
469700,48,0
469800,48,0
469900,48,0
470000,46,0
470100,46,0
470200,46,0
470300,46,0
470400,44,0
470500,42,0
470600,42,0
470700,40,0
470800,40,0
470900,40,0
471000,38,0
471100,38,0
471200,38,0
471300,40,0
471400,40,0
471500,38,0
471600,40,0
471700,38,0
471800,36,0
471900,36,0
472000,36,0
472100,36,0
472200,34,0
472300,34,0
472400,34,0
472500,32,0
472600,32,0
472700,32,0
472800,34,0
472900,34,0
473000,34,0
473100,36,0
473200,36,0
473300,34,0
473400,34,0
473500,34,0
473600,32,0
473700,32,0
473800,32,0
473900,34,0
474000,36,0
474100,36,0
474200,36,0
474300,36,0
474400,38,0
474500,38,0
474600,38,0
474700,38,0
474800,40,0
474900,40,0
475000,42,0
475100,40,0
475200,42,0
475300,44,0
475400,46,0
475500,48,0
475600,48,0
475700,48,0
475800,46,0
475900,46,0
476000,46,0
476100,48,0
476200,48,0
476300,46,0
476400,46,0
476500,46,0
476600,46,0
476700,44,0
476800,46,0
476900,46,0
477000,46,0
477100,46,0
477200,44,0
477300,46,0
477400,46,0
477500,48,0
477600,48,0
477700,48,0
477800,48,0
477900,50,0
478000,50,0
478100,50,0
478200,52,0
478300,52,0
478400,52,0
478500,52,0
478600,54,0
478700,54,0
478800,52,0
478900,52,0
479000,54,0
479100,54,0
479200,54,0
479300,52,0
479400,52,0
479500,54,0
479600,56,0
479700,56,0
479800,56,0
479900,56,0
480000,58,0
480100,58,0
480200,58,0
480300,56,0
480400,56,0
480500,56,0
480600,56,0
480700,58,0
480800,56,0
480900,56,0
481000,56,0
481100,58,0
481200,58,0
481300,58,0
481400,58,0
481500,56,0
481600,56,0
481700,54,0
481800,54,0
481900,52,0
482000,52,0
482100,52,0
482200,52,0
482300,54,0
482400,54,0
482500,54,0
482600,54,0
482700,52,0
482800,52,0
482900,52,0
483000,52,0
483100,54,0
483200,56,0
483300,56,0
483400,56,0
483500,58,0
483600,58,0
483700,58,0
483800,60,0
483900,60,0
484000,60,0
484100,62,0
484200,60,0
484300,60,0
484400,60,0
484500,60,0
484600,62,0
484700,64,0
484800,62,0
484900,62,0
485000,62,0
485100,62,0
485200,64,0
485300,64,0
485400,64,0
485500,64,0
485600,62,0
485700,60,0
485800,60,0
485900,60,0
486000,62,0
486100,62,0
486200,62,0
486300,60,0
486400,60,0
486500,60,0
486600,60,0
486700,62,0
486800,62,0
486900,62,0
487000,64,0
487100,64,0
487200,62,0
487300,62,0
487400,62,0
487500,60,0
487600,60,0
487700,58,0
487800,60,0
487900,60,0
488000,60,0
488100,60,0
488200,62,0
488300,64,0
488400,64,0
488500,64,0
488600,66,0
488700,66,0
488800,64,0
488900,64,0
489000,64,0
489100,66,0
489200,66,0
489300,66,0
489400,66,0
489500,64,0
489600,64,0
489700,64,0
489800,62,0
489900,62,0
490000,62,0
490100,60,0
490200,60,0
490300,58,0
490400,58,0
490500,58,0
490600,58,0
490700,56,0
490800,56,0
490900,54,0
491000,54,0
491100,56,0
491200,56,0
491300,56,0
491400,54,0
491500,52,0
491600,52,0
491700,52,0
491800,54,0
491900,56,0
492000,56,0
492100,56,0
492200,56,0
492300,54,0
492400,54,0
492500,54,0
492600,56,0
492700,56,0
492800,58,0
492900,58,0
493000,58,0
493100,58,0
493200,56,0
493300,56,0
493400,56,0
493500,56,0
493600,54,0
493700,52,0
493800,54,0
493900,52,0
494000,50,0
494100,52,0
494200,52,0
494300,52,0
494400,52,0
494500,50,0
494600,50,0
494700,48,0
494800,48,0
494900,48,0
495000,46,0
495100,46,0
495200,46,0
495300,46,0
495400,48,0
495500,50,0
495600,50,0
495700,48,0
495800,48,0
495900,48,0
496000,50,0
496100,48,0
496200,48,0
496300,48,0
496400,48,0
496500,46,0
496600,46,0
496700,46,0
496800,44,0
496900,44,0
497000,44,0
497100,44,0
497200,46,0
497300,48,0
497400,48,0
497500,48,0
497600,50,0
497700,50,0
497800,50,0
497900,50,0
498000,48,0
498100,48,0
498200,48,0
498300,48,0
498400,46,0
498500,46,0
498600,46,0
498700,44,0
498800,44,0
498900,46,0
499000,46,0
499100,44,0
499200,44,0
499300,44,0
499400,46,0
499500,46,0
499600,46,0
499700,46,0
499800,48,0
499900,48,0
500000,48,0
500100,48,0
500200,46,0
500300,48,0
500400,48,0
500500,50,0
500600,50,0
500700,52,0
500800,50,0
500900,50,0
501000,50,0
501100,52,0
501200,52,0
501300,52,0
501400,54,0
501500,52,0
501600,52,0
501700,50,0
501800,50,0
501900,48,0
502000,46,0
502100,46,0
502200,46,0
502300,46,0
502400,44,0
502500,46,0
502600,46,0
502700,46,0
502800,48,0
502900,48,0
503000,48,0
503100,48,0
503200,50,0
503300,52,0
503400,52,0
503500,54,0
503600,56,0
503700,56,0
503800,54,0
503900,54,0
504000,56,0
504100,54,0
504200,54,0
504300,52,0
504400,50,0
504500,50,0
504600,52,0
504700,52,0
504800,52,0
504900,52,0
505000,50,0
505100,50,0
505200,50,0
505300,50,0
505400,52,0
505500,52,0
505600,52,0
505700,50,0
505800,50,0
505900,50,0
506000,50,0
506100,52,0
506200,52,0
506300,54,0
506400,54,0
506500,54,0
506600,52,0
506700,50,0
506800,52,0
506900,52,0
507000,52,0
507100,50,0
507200,50,0
507300,50,0
507400,48,0
507500,48,0
507600,48,0
507700,48,0
507800,46,0
507900,46,0
508000,46,0
508100,46,0
508200,44,0
508300,46,0
508400,46,0
508500,46,0
508600,46,0
508700,44,0
508800,44,0
508900,44,0
509000,46,0
509100,46,0
509200,48,0
509300,46,0
509400,46,0
509500,46,0
509600,44,0
509700,44,0
509800,42,0
509900,40,0
510000,40,0
510100,40,0
510200,42,0
510300,42,0
510400,42,0
510500,42,0
510600,40,0
510700,40,0
510800,40,0
510900,40,0
511000,42,0
511100,42,0
511200,42,0
511300,40,0
511400,38,0
511500,38,0
511600,36,0
511700,36,0
511800,38,0
511900,40,0
512000,42,0
512100,42,0
512200,42,0
512300,40,0
512400,40,0
512500,42,0
512600,42,0
512700,44,0
512800,44,0
512900,44,0
513000,42,0
513100,42,0
513200,42,0
513300,42,0
513400,40,0
513500,40,0
513600,40,0
513700,40,0
513800,42,0
513900,44,0
514000,46,0
514100,46,0
514200,44,0
514300,44,0
514400,44,0
514500,46,0
514600,46,0
514700,44,0
514800,44,0
514900,42,0
515000,44,0
515100,44,0
515200,44,0
515300,46,0
515400,46,0
515500,48,0
515600,48,0
515700,48,0
515800,46,0
515900,46,0
516000,46,0
516100,46,0
516200,44,0
516300,46,0
516400,46,0
516500,46,0
516600,46,0
516700,48,0
516800,46,0
516900,48,0
517000,48,0
517100,46,0
517200,46,0
517300,46,0
517400,46,0
517500,44,0
517600,46,0
517700,46,0
517800,46,0
517900,48,0
518000,50,0
518100,50,0
518200,52,0
518300,52,0
518400,52,0
518500,54,0
518600,54,0
518700,54,0
518800,54,0
518900,52,0
519000,52,0
519100,52,0
519200,52,0
519300,50,0
519400,48,0
519500,50,0
519600,50,0
519700,48,0
519800,50,0
519900,50,0
520000,50,0
520100,48,0
520200,46,0
520300,46,0
520400,46,0
520500,46,0
520600,48,0
520700,48,0
520800,48,0
520900,48,0
521000,50,0
521100,50,0
521200,50,0
521300,48,0
521400,48,0
521500,48,0
521600,50,0
521700,50,0
521800,50,0
521900,50,0
522000,52,0
522100,52,0
522200,54,0
522300,54,0
522400,54,0
522500,54,0
522600,52,0
522700,52,0
522800,50,0
522900,50,0
523000,50,0
523100,50,0
523200,48,0
523300,48,0
523400,48,0
523500,46,0
523600,44,0
523700,42,0
523800,44,0
523900,44,0
524000,44,0
524100,44,0
524200,46,0
524300,46,0
524400,44,0
524500,44,0
524600,46,0
524700,48,0
524800,48,0
524900,48,0
525000,46,0
525100,46,0
525200,46,0
525300,46,0
525400,44,0
525500,44,0
525600,44,0
525700,44,0
525800,46,0
525900,46,0
526000,46,0
526100,48,0
526200,46,0
526300,46,0
526400,46,0
526500,44,0
526600,44,0
526700,44,0
526800,46,0
526900,46,0
527000,48,0
527100,50,0
527200,50,0
527300,50,0
527400,48,0
527500,48,0
527600,50,0
527700,50,0
527800,52,0
527900,52,0
528000,54,0
528100,56,0
528200,56,0
528300,58,0
528400,58,0
528500,60,0
528600,60,0
528700,60,0
528800,60,0
528900,62,0
529000,62,0
529100,62,0
529200,62,0
529300,60,0
529400,60,0
529500,60,0
529600,60,0
529700,58,0
529800,58,0
529900,58,0
530000,56,0
530100,56,0
530200,56,0
530300,56,0
530400,54,0
530500,54,0
530600,56,0
530700,56,0
530800,56,0
530900,56,0
531000,58,0
531100,58,0
531200,58,0
531300,58,0
531400,60,0
531500,62,0
531600,62,0
531700,62,0
531800,60,0
531900,60,0
532000,58,0
532100,56,0
532200,56,0
532300,56,0
532400,54,0
532500,54,0
532600,54,0
532700,54,0
532800,52,0
532900,52,0
533000,52,0
533100,54,0
533200,54,0
533300,54,0
533400,54,0
533500,56,0
533600,56,0
533700,54,0
533800,54,0
533900,54,0
534000,56,0
534100,54,0
534200,54,0
534300,54,0
534400,54,0
534500,56,0
534600,58,0
534700,58,0
534800,56,0
534900,58,0
535000,60,0
535100,60,0
535200,60,0
535300,62,0
535400,60,0
535500,60,0
535600,62,0
535700,62,0
535800,62,0
535900,64,0
536000,64,0
536100,64,0
536200,62,0
536300,62,0
536400,62,0
536500,64,0
536600,64,0
536700,66,0
536800,64,0
536900,64,0
537000,64,0
537100,64,0
537200,62,0
537300,62,0
537400,62,0
537500,62,0
537600,60,0
537700,60,0
537800,62,0
537900,62,0
538000,62,0
538100,60,0
538200,60,0
538300,60,0
538400,60,0
538500,62,0
538600,60,0
538700,60,0
538800,62,0
538900,62,0
539000,62,0
539100,60,0
539200,60,0
539300,60,0
539400,60,0
539500,58,0
539600,58,0
539700,60,0
539800,60,0
539900,60,0
540000,60,0
540100,62,0
540200,62,0
540300,62,0
540400,62,0
540500,60,0
540600,58,0
540700,56,0
540800,56,0
540900,56,0
541000,58,0
541100,56,0
541200,56,0
541300,56,0
541400,58,0
541500,58,0
541600,58,0
541700,58,0
541800,60,0
541900,58,0
542000,58,0
542100,56,0
542200,56,0
542300,56,0
542400,58,0
542500,56,0
542600,56,0
542700,56,0
542800,54,0
542900,54,0
543000,54,0
543100,56,0
543200,56,0
543300,58,0
543400,58,0
543500,58,0
543600,56,0
543700,54,0
543800,54,0
543900,52,0
544000,52,0
544100,52,0
544200,54,0
544300,56,0
544400,56,0
544500,56,0
544600,56,0
544700,58,0
544800,58,0
544900,58,0
545000,56,0
545100,56,0
545200,56,0
545300,54,0
545400,54,0
545500,52,0
545600,52,0
545700,52,0
545800,54,0
545900,54,0
546000,54,0
546100,54,0
546200,56,0
546300,58,0
546400,58,0
546500,58,0
546600,58,0
546700,56,0
546800,56,0
546900,54,0
547000,52,0
547100,52,0
547200,54,0
547300,54,0
547400,52,0
547500,52,0
547600,52,0
547700,52,0
547800,50,0
547900,50,0
548000,52,0
548100,52,0
548200,52,0
548300,54,0
548400,56,0
548500,56,0
548600,56,0
548700,56,0
548800,58,0
548900,58,0
549000,56,0
549100,54,0
549200,54,0
549300,54,0
549400,54,0
549500,52,0
549600,52,0
549700,54,0
549800,54,0
549900,54,0
550000,52,0
550100,52,0
550200,54,0
550300,54,0
550400,54,0
550500,54,0
550600,56,0
550700,58,0
550800,58,0
550900,58,0
551000,58,0
551100,56,0
551200,56,0
551300,56,0
551400,56,0
551500,54,0
551600,54,0
551700,54,0
551800,54,0
551900,52,0
552000,52,0
552100,52,0
552200,52,0
552300,50,0
552400,50,0
552500,50,0
552600,50,0
552700,52,0
552800,54,0
552900,54,0
553000,52,0
553100,52,0
553200,52,0
553300,52,0
553400,50,0
553500,50,0
553600,50,0
553700,52,0
553800,52,0
553900,52,0
554000,54,0
554100,54,0
554200,54,0
554300,54,0
554400,56,0
554500,56,0
554600,56,0
554700,58,0
554800,58,0
554900,58,0
555000,56,0
555100,56,0
555200,56,0
555300,54,0
555400,56,0
555500,56,0
555600,58,0
555700,58,0
555800,56,0
555900,56,0
556000,56,0
556100,58,0
556200,58,0
556300,58,0
556400,60,0
556500,58,0
556600,60,0
556700,60,0
556800,60,0
556900,58,0
557000,60,0
557100,62,0
557200,62,0
557300,62,0
557400,60,0
557500,60,0
557600,60,0
557700,60,0
557800,58,0
557900,58,0
558000,58,0
558100,58,0
558200,60,0
558300,62,0
558400,62,0
558500,62,0
558600,62,0
558700,64,0
558800,64,0
558900,64,0
559000,66,0
559100,68,0
559200,68,0
559300,68,0
559400,70,0
559500,68,0
559600,66,0
559700,66,0
559800,66,0
559900,66,0
560000,64,0
560100,66,0
560200,66,0
560300,66,0
560400,66,0
560500,64,0
560600,64,0
560700,62,0
560800,64,0
560900,64,0
561000,66,0
561100,66,0
561200,66,0
561300,68,0
561400,68,0
561500,68,0
561600,66,0
561700,66,0
561800,66,0
561900,64,0
562000,64,0
562100,64,0
562200,64,0
562300,66,0
562400,66,0
562500,68,0
562600,68,0
562700,66,0
562800,66,0
562900,64,0
563000,64,0
563100,64,0
563200,64,0
563300,66,0
563400,64,0
563500,64,0
563600,66,0
563700,66,0
563800,68,0
563900,68,0
564000,68,0
564100,68,0
564200,66,0
564300,66,0
564400,66,0
564500,66,0
564600,64,0
564700,62,0
564800,62,0
564900,62,0
565000,62,0
565100,64,0
565200,64,0
565300,64,0
565400,64,0
565500,66,0
565600,66,0
565700,66,0
565800,66,0
565900,68,0
566000,66,0
566100,66,0
566200,64,0
566300,64,0
566400,62,0
566500,64,0
566600,64,0
566700,66,0
566800,66,0
566900,64,0
567000,64,0
567100,64,0
567200,64,0
567300,66,0
567400,66,0
567500,66,0
567600,66,0
567700,64,0
567800,64,0
567900,66,0
568000,66,0
568100,68,0
568200,70,0
568300,70,0
568400,68,0
568500,70,0
568600,70,0
568700,70,0
568800,70,0
568900,70,0
569000,70,0
569100,70,0
569200,70,0
569300,70,0
569400,68,0
569500,70,0
569600,70,0
569700,70,0
569800,70,0
569900,70,0
570000,70,0
570100,70,0
570200,70,0
570300,70,0
570400,70,0
570500,70,0
570600,70,0
570700,68,0
570800,70,0
570900,68,0
571000,68,0
571100,68,0
571200,68,0
571300,66,0
571400,64,0
571500,64,0
571600,66,0
571700,64,0
571800,64,0
571900,64,0
572000,64,0
572100,62,0
572200,62,0
572300,62,0
572400,62,0
572500,64,0
572600,62,0
572700,62,0
572800,62,0
572900,60,0
573000,60,0
573100,62,0
573200,62,0
573300,60,0
573400,60,0
573500,60,0
573600,60,0
573700,62,0
573800,62,0
573900,62,0
574000,64,0
574100,64,0
574200,64,0
574300,66,0
574400,66,0
574500,64,0
574600,66,0
574700,66,0
574800,66,0
574900,66,0
575000,64,0
575100,64,0
575200,64,0
575300,66,0
575400,66,0
575500,66,0
575600,66,0
575700,68,0
575800,68,0
575900,68,0
576000,68,0
576100,66,0
576200,66,0
576300,66,0
576400,68,0
576500,68,0
576600,70,0
576700,70,0
576800,70,0
576900,68,0
577000,70,0
577100,70,0
577200,70,0
577300,70,0
577400,70,0
577500,70,0
577600,70,0
577700,68,0
577800,68,0
577900,68,0
578000,68,0
578100,70,0
578200,70,0
578300,68,0
578400,68,0
578500,68,0
578600,68,0
578700,70,0
578800,70,0
578900,70,0
579000,70,0
579100,70,0
579200,70,0
579300,68,0
579400,68,0
579500,66,0
579600,66,0
579700,64,0
579800,64,0
579900,64,0
580000,66,0
580100,68,0
580200,68,0
580300,70,0
580400,70,0
580500,70,0
580600,68,0
580700,68,0
580800,70,0
580900,70,0
581000,70,0
581100,70,0
581200,70,0
581300,70,0
581400,70,0
581500,68,0
581600,68,0
581700,70,0
581800,70,0
581900,70,0
582000,70,0
582100,70,0
582200,70,0
582300,70,0
582400,70,0
582500,68,0
582600,68,0
582700,68,0
582800,68,0
582900,70,0
583000,70,0
583100,70,0
583200,70,0
583300,70,0
583400,70,0
583500,70,0
583600,70,0
583700,70,0
583800,68,0
583900,68,0
584000,68,0
584100,66,0
584200,66,0
584300,66,0
584400,66,0
584500,64,0
584600,64,0
584700,64,0
584800,62,0
584900,62,0
585000,62,0
585100,64,0
585200,64,0
585300,64,0
585400,62,0
585500,62,0
585600,62,0
585700,64,0
585800,66,0
585900,66,0
586000,66,0
586100,64,0
586200,64,0
586300,64,0
586400,64,0
586500,66,0
586600,66,0
586700,68,0
586800,68,0
586900,68,0
587000,68,0
587100,66,0
587200,66,0
587300,66,0
587400,64,0
587500,62,0
587600,62,0
587700,60,0
587800,60,0
587900,60,0
588000,58,0
588100,58,0
588200,58,0
588300,56,0
588400,56,0
588500,56,0
588600,56,0
588700,58,0
588800,58,0
588900,56,0
589000,56,0
589100,58,0
589200,58,0
589300,58,0
589400,58,0
589500,60,0
589600,62,0
589700,62,0
589800,62,0
589900,64,0
590000,64,0
590100,64,0
590200,66,0
590300,66,0
590400,66,0
590500,64,0
590600,64,0
590700,66,0
590800,64,0
590900,64,0
591000,62,0
591100,62,0
591200,62,0
591300,62,0
591400,64,0
591500,64,0
591600,64,0
591700,62,0
591800,62,0
591900,60,0
592000,60,0
592100,62,0
592200,62,0
592300,62,0
592400,62,0
592500,64,0
592600,64,0
592700,64,0
592800,64,0
592900,66,0
593000,66,0
593100,66,0
593200,66,0
593300,64,0
593400,62,0
593500,62,0
593600,60,0
593700,60,0
593800,60,0
593900,62,0
594000,62,0
594100,62,0
594200,62,0
594300,60,0
594400,60,0
594500,58,0
594600,58,0
594700,58,0
594800,60,0
594900,60,0
595000,60,0
595100,58,0
595200,58,0
595300,58,0
595400,58,0
595500,56,0
595600,54,0
595700,54,0
595800,52,0
595900,52,0
596000,50,0
596100,50,0
596200,50,0
596300,48,0
596400,46,0
596500,46,0
596600,44,0
596700,44,0
596800,44,0
596900,42,0
597000,42,0
597100,40,0
597200,38,0
597300,40,0
597400,40,0
597500,40,0
597600,38,0
597700,38,0
597800,40,0
597900,42,0
598000,44,0
598100,44,0
598200,44,0
598300,44,0
598400,46,0
598500,46,0
598600,46,0
598700,48,0
598800,48,0
598900,48,0
599000,46,0
599100,48,0
599200,48,0
599300,46,0
599400,46,0
