time,choke,GL
399700,42,0
399800,42,0
399900,40,0
400000,40,0
400100,40,0
400200,38,0
400300,38,0
400400,38,0
400500,40,0
400600,40,0
400700,42,0
400800,42,0
400900,44,0
401000,44,0
401100,46,0
401200,46,0
401300,46,0
401400,48,0
401500,48,0
401600,48,0
401700,48,0
401800,46,0
401900,46,0
402000,46,0
402100,46,0
402200,48,0
402300,48,0
402400,48,0
402500,48,0
402600,46,0
402700,46,0
402800,44,0
402900,44,0
403000,44,0
403100,44,0
403200,42,0
403300,44,0
403400,44,0
403500,44,0
403600,44,0
403700,42,0
403800,42,0
403900,42,0
404000,40,0
404100,40,0
404200,40,0
404300,42,0
404400,44,0
404500,42,0
404600,42,0
404700,42,0
404800,44,0
404900,44,0
405000,44,0
405100,44,0
405200,46,0
405300,46,0
405400,46,0
405500,44,0
405600,44,0
405700,44,0
405800,42,0
405900,42,0
406000,42,0
406100,42,0
406200,44,0
406300,44,0
406400,44,0
406500,42,0
406600,42,0
406700,42,0
406800,42,0
406900,44,0
407000,42,0
407100,42,0
407200,42,0
407300,44,0
407400,44,0
407500,44,0
407600,44,0
407700,46,0
407800,46,0
407900,46,0
408000,44,0
408100,44,0
408200,44,0
408300,44,0
408400,46,0
408500,46,0
408600,46,0
408700,44,0
408800,44,0
408900,44,0
409000,42,0
409100,42,0
409200,42,0
409300,42,0
409400,44,0
409500,44,0
409600,44,0
409700,44,0
409800,42,0
409900,42,0
410000,42,0
410100,40,0
410200,42,0
410300,42,0
410400,44,0
410500,46,0
410600,46,0
410700,48,0
410800,50,0
410900,50,0
411000,52,0
411100,52,0
411200,54,0
411300,54,0
411400,54,0
411500,56,0
411600,54,0
411700,54,0
411800,54,0
411900,54,0
412000,56,0
412100,56,0
412200,54,0
412300,54,0
412400,54,0
412500,54,0
412600,56,0
412700,56,0
412800,58,0
412900,56,0
413000,56,0
413100,54,0
413200,54,0
413300,56,0
413400,56,0
413500,54,0
413600,54,0
413700,54,0
413800,54,0
413900,56,0
414000,56,0
414100,56,0
414200,58,0
414300,56,0
414400,56,0
414500,56,0
414600,54,0
414700,54,0
414800,54,0
414900,54,0
415000,56,0
415100,56,0
415200,56,0
415300,56,0
415400,54,0
415500,52,0
415600,52,0
415700,52,0
415800,54,0
415900,54,0
416000,54,0
416100,56,0
416200,56,0
416300,56,0
416400,54,0
416500,56,0
416600,58,0
416700,58,0
416800,58,0
416900,56,0
417000,56,0
417100,56,0
417200,54,0
417300,54,0
417400,54,0
417500,56,0
417600,56,0
417700,56,0
417800,56,0
417900,58,0
418000,58,0
418100,60,0
418200,60,0
418300,62,0
418400,60,0
418500,60,0
418600,60,0
418700,58,0
418800,58,0
418900,58,0
419000,56,0
419100,54,0
419200,54,0
419300,56,0
419400,58,0
419500,58,0
419600,58,0
419700,58,0
419800,56,0
419900,58,0
420000,58,0
420100,58,0
420200,58,0
420300,56,0
420400,56,0
420500,56,0
420600,58,0
420700,58,0
420800,58,0
420900,58,0
421000,60,0
421100,60,0
421200,60,0
421300,60,0
421400,58,0
421500,58,0
421600,56,0
421700,56,0
421800,56,0
421900,56,0
422000,54,0
422100,54,0
422200,54,0
422300,54,0
422400,56,0
422500,56,0
422600,56,0
422700,56,0
422800,54,0
422900,54,0
423000,54,0
423100,54,0
423200,52,0
423300,54,0
423400,54,0
423500,54,0
423600,54,0
423700,56,0
423800,58,0
423900,58,0
424000,58,0
424100,58,0
424200,60,0
424300,60,0
424400,60,0
424500,60,0
424600,62,0
424700,62,0
424800,64,0
424900,64,0
425000,64,0
425100,66,0
425200,66,0
425300,68,0
425400,68,0
425500,68,0
425600,68,0
425700,70,0
425800,70,0
425900,70,0
426000,70,0
426100,70,0
426200,68,0
426300,66,0
426400,68,0
426500,68,0
426600,68,0
426700,66,0
426800,66,0
426900,66,0
427000,64,0
427100,62,0
427200,62,0
427300,64,0
427400,64,0
427500,66,0
427600,66,0
427700,66,0
427800,66,0
427900,68,0
428000,68,0
428100,68,0
428200,68,0
428300,70,0
428400,70,0
428500,70,0
428600,70,0
428700,70,0
428800,70,0
428900,70,0
429000,70,0
429100,68,0
429200,68,0
429300,68,0
429400,70,0
429500,70,0
429600,70,0
429700,70,0
429800,70,0
429900,68,0
430000,68,0
430100,66,0
430200,66,0
430300,64,0
430400,64,0
430500,64,0
430600,64,0
430700,62,0
430800,60,0
430900,60,0
431000,62,0
431100,62,0
431200,62,0
431300,60,0
431400,60,0
431500,60,0
431600,62,0
431700,64,0
431800,64,0
431900,64,0
432000,64,0
432100,62,0
432200,62,0
432300,62,0
432400,64,0
432500,64,0
432600,64,0
432700,66,0
432800,66,0
432900,66,0
433000,66,0
433100,64,0
433200,64,0
433300,64,0
433400,64,0
433500,66,0
433600,64,0
433700,62,0
433800,62,0
433900,60,0
434000,60,0
434100,60,0
434200,58,0
434300,60,0
434400,62,0
434500,62,0
434600,62,0
434700,62,0
434800,64,0
434900,64,0
435000,64,0
435100,66,0
435200,68,0
435300,68,0
435400,68,0
435500,70,0
435600,70,0
435700,70,0
435800,70,0
435900,70,0
436000,68,0
436100,68,0
436200,68,0
436300,66,0
436400,66,0
436500,66,0
436600,68,0
436700,68,0
436800,70,0
436900,70,0
437000,70,0
437100,70,0
437200,70,0
437300,70,0
437400,70,0
437500,70,0
437600,68,0
437700,68,0
437800,68,0
437900,70,0
438000,68,0
438100,70,0
438200,70,0
438300,70,0
438400,70,0
438500,70,0
438600,70,0
438700,70,0
438800,70,0
438900,68,0
439000,68,0
439100,68,0
439200,68,0
439300,70,0
439400,70,0
439500,70,0
439600,68,0
439700,68,0
439800,68,0
439900,68,0
440000,66,0
440100,66,0
440200,66,0
440300,64,0
440400,64,0
440500,62,0
440600,62,0
440700,60,0
440800,60,0
440900,60,0
441000,60,0
441100,58,0
441200,58,0
441300,58,0
441400,56,0
441500,56,0
441600,56,0
441700,58,0
441800,58,0
441900,58,0
442000,58,0
442100,56,0
442200,56,0
442300,58,0
442400,58,0
442500,60,0
442600,60,0
442700,60,0
442800,60,0
442900,58,0
443000,58,0
443100,56,0
443200,54,0
443300,54,0
443400,54,0
443500,56,0
443600,56,0
443700,56,0
443800,56,0
443900,54,0
444000,54,0
444100,56,0
444200,56,0
444300,56,0
444400,54,0
444500,54,0
444600,56,0
444700,56,0
444800,56,0
444900,54,0
445000,54,0
445100,52,0
445200,54,0
445300,52,0
445400,54,0
445500,56,0
445600,56,0
445700,56,0
445800,56,0
445900,54,0
446000,54,0
446100,54,0
446200,54,0
446300,52,0
446400,52,0
446500,50,0
446600,52,0
446700,52,0
446800,52,0
446900,52,0
447000,54,0
447100,54,0
447200,54,0
447300,54,0
447400,56,0
447500,58,0
447600,60,0
447700,60,0
447800,62,0
447900,62,0
448000,62,0
448100,62,0
448200,64,0
448300,64,0
448400,66,0
448500,66,0
448600,66,0
448700,66,0
448800,68,0
448900,68,0
449000,68,0
449100,70,0
449200,70,0
449300,70,0
449400,70,0
449500,70,0
449600,70,0
449700,70,0
449800,70,0
449900,70,0
450000,70,0
450100,70,0
450200,70,0
450300,70,0
450400,70,0
450500,70,0
450600,70,0
450700,70,0
450800,68,0
450900,70,0
451000,70,0
451100,68,0
451200,68,0
451300,68,0
451400,68,0
451500,66,0
451600,68,0
451700,68,0
451800,68,0
451900,68,0
452000,66,0
452100,66,0
452200,68,0
452300,68,0
452400,68,0
452500,68,0
452600,66,0
452700,68,0
452800,68,0
452900,70,0
453000,70,0
453100,70,0
453200,70,0
453300,70,0
453400,68,0
453500,68,0
453600,70,0
453700,70,0
453800,70,0
453900,70,0
454000,70,0
454100,70,0
454200,68,0
454300,66,0
454400,68,0
454500,70,0
454600,68,0
454700,68,0
454800,68,0
454900,66,0
455000,66,0
455100,66,0
455200,66,0
455300,68,0
455400,68,0
455500,68,0
455600,68,0
455700,70,0
455800,70,0
455900,70,0
456000,70,0
456100,68,0
456200,66,0
456300,66,0
456400,66,0
456500,68,0
456600,68,0
456700,68,0
456800,68,0
456900,70,0
457000,70,0
457100,70,0
457200,68,0
457300,68,0
457400,68,0
457500,70,0
457600,70,0
457700,70,0
457800,70,0
457900,70,0
458000,70,0
458100,70,0
458200,70,0
458300,68,0
458400,68,0
458500,70,0
458600,70,0
458700,70,0
458800,70,0
458900,70,0
459000,70,0
459100,70,0
459200,70,0
459300,70,0
459400,70,0
459500,70,0
459600,70,0
459700,70,0
459800,68,0
459900,70,0
460000,70,0
460100,70,0
460200,70,0
460300,68,0
460400,68,0
460500,68,0
460600,68,0
460700,66,0
460800,66,0
460900,64,0
461000,64,0
461100,62,0
461200,62,0
461300,62,0
461400,64,0
461500,64,0
461600,64,0
461700,62,0
461800,62,0
461900,62,0
462000,60,0
462100,60,0
462200,60,0
462300,58,0
462400,58,0
462500,60,0
462600,60,0
462700,60,0
462800,62,0
462900,62,0
463000,60,0
463100,60,0
463200,58,0
463300,58,0
463400,58,0
463500,58,0
463600,56,0
463700,54,0
463800,54,0
463900,54,0
464000,56,0
464100,56,0
464200,56,0
464300,56,0
464400,58,0
464500,60,0
464600,60,0
464700,60,0
464800,62,0
464900,62,0
465000,62,0
465100,60,0
465200,60,0
465300,58,0
465400,58,0
465500,56,0
465600,54,0
465700,54,0
465800,54,0
465900,52,0
466000,52,0
466100,52,0
466200,52,0
466300,50,0
466400,50,0
466500,50,0
466600,50,0
466700,52,0
466800,54,0
466900,56,0
467000,56,0
467100,54,0
467200,54,0
467300,54,0
467400,56,0
467500,56,0
467600,56,0
467700,56,0
467800,58,0
467900,58,0
468000,56,0
468100,56,0
468200,56,0
468300,54,0
468400,52,0
468500,50,0
468600,50,0
468700,50,0
468800,52,0
468900,52,0
469000,54,0
469100,54,0
469200,52,0
469300,52,0
469400,52,0
469500,52,0
469600,54,0
469700,54,0
469800,52,0
469900,52,0
470000,54,0
470100,54,0
470200,56,0
470300,56,0
470400,56,0
470500,56,0
470600,54,0
470700,54,0
470800,54,0
470900,52,0
471000,52,0
471100,50,0
471200,48,0
471300,46,0
471400,48,0
471500,48,0
471600,48,0
471700,48,0
471800,46,0
471900,48,0
472000,48,0
472100,50,0
472200,52,0
472300,52,0
472400,54,0
472500,54,0
472600,54,0
472700,54,0
472800,52,0
472900,52,0
473000,52,0
473100,52,0
473200,50,0
473300,50,0
473400,50,0
473500,52,0
473600,50,0
473700,48,0
473800,48,0
473900,48,0
474000,50,0
474100,50,0
474200,48,0
474300,48,0
474400,48,0
474500,48,0
474600,46,0
474700,46,0
474800,46,0
474900,46,0
475000,48,0
475100,48,0
475200,48,0
475300,50,0
475400,50,0
475500,48,0
475600,50,0
475700,50,0
475800,50,0
475900,50,0
476000,48,0
476100,46,0
476200,46,0
476300,46,0
476400,46,0
476500,48,0
476600,48,0
476700,50,0
476800,50,0
476900,50,0
477000,48,0
477100,48,0
477200,48,0
477300,48,0
477400,50,0
477500,50,0
477600,50,0
477700,50,0
477800,52,0
477900,54,0
478000,54,0
478100,54,0
478200,54,0
478300,52,0
478400,52,0
478500,54,0
478600,54,0
478700,54,0
478800,56,0
478900,54,0
479000,54,0
479100,52,0
479200,50,0
479300,50,0
479400,50,0
479500,50,0
479600,48,0
479700,48,0
479800,50,0
479900,50,0
480000,50,0
480100,52,0
480200,52,0
480300,52,0
480400,54,0
480500,54,0
480600,54,0
480700,54,0
480800,56,0
480900,56,0
481000,58,0
481100,60,0
481200,60,0
481300,62,0
481400,62,0
481500,62,0
481600,64,0
481700,64,0
481800,66,0
481900,66,0
482000,66,0
482100,64,0
482200,64,0
482300,62,0
482400,62,0
482500,62,0
482600,62,0
482700,60,0
482800,60,0
482900,60,0
483000,60,0
483100,62,0
483200,60,0
483300,60,0
483400,60,0
483500,60,0
483600,62,0
483700,64,0
483800,66,0
483900,66,0
484000,66,0
484100,64,0
484200,64,0
484300,64,0
484400,64,0
484500,62,0
484600,62,0
484700,62,0
484800,62,0
484900,64,0
485000,64,0
485100,62,0
485200,64,0
485300,64,0
485400,64,0
485500,62,0
485600,60,0
485700,58,0
485800,56,0
485900,58,0
486000,58,0
486100,58,0
486200,58,0
486300,56,0
486400,56,0
486500,54,0
486600,54,0
486700,54,0
486800,52,0
486900,52,0
487000,52,0
487100,52,0
487200,54,0
487300,54,0
487400,54,0
487500,54,0
487600,52,0
487700,52,0
487800,52,0
487900,50,0
488000,52,0
488100,50,0
488200,52,0
488300,54,0
488400,54,0
488500,54,0
488600,54,0
488700,52,0
488800,52,0
488900,54,0
489000,56,0
489100,56,0
489200,56,0
489300,56,0
489400,58,0
489500,58,0
489600,58,0
489700,60,0
489800,58,0
489900,58,0
490000,58,0
490100,56,0
490200,56,0
490300,54,0
490400,54,0
490500,54,0
490600,56,0
490700,56,0
490800,54,0
490900,54,0
491000,54,0
491100,52,0
491200,52,0
491300,54,0
491400,54,0
491500,54,0
491600,54,0
491700,56,0
491800,56,0
491900,56,0
492000,54,0
492100,54,0
492200,54,0
492300,52,0
492400,54,0
492500,54,0
492600,52,0
492700,52,0
492800,52,0
492900,50,0
493000,50,0
493100,50,0
493200,50,0
493300,48,0
493400,48,0
493500,48,0
493600,46,0
493700,48,0
493800,48,0
493900,50,0
494000,48,0
494100,48,0
494200,48,0
494300,48,0
494400,50,0
494500,50,0
494600,50,0
494700,48,0
494800,48,0
494900,50,0
495000,50,0
495100,48,0
495200,48,0
495300,48,0
495400,46,0
495500,46,0
495600,46,0
495700,46,0
495800,44,0
495900,44,0
496000,44,0
496100,42,0
496200,42,0
496300,40,0
496400,40,0
496500,40,0
496600,42,0
496700,42,0
496800,44,0
496900,44,0
497000,44,0
497100,44,0
497200,46,0
497300,44,0
497400,44,0
497500,44,0
497600,42,0
497700,44,0
497800,44,0
497900,44,0
498000,46,0
498100,46,0
498200,44,0
498300,44,0
498400,44,0
498500,44,0
498600,46,0
498700,44,0
498800,42,0
498900,42,0
499000,42,0
499100,44,0
499200,42,0
499300,42,0
499400,44,0
499500,46,0
499600,44,0
499700,44,0
499800,46,0
499900,46,0
500000,46,0
500100,46,0
500200,48,0
500300,48,0
500400,48,0
500500,48,0
500600,50,0
500700,50,0
500800,52,0
500900,54,0
501000,54,0
501100,54,0
501200,56,0
501300,56,0
501400,56,0
501500,58,0
501600,58,0
501700,58,0
501800,58,0
501900,56,0
502000,54,0
502100,54,0
502200,54,0
502300,54,0
502400,52,0
502500,52,0
502600,52,0
502700,52,0
502800,54,0
502900,56,0
503000,56,0
503100,56,0
503200,58,0
503300,58,0
503400,56,0
503500,56,0
503600,56,0
503700,58,0
503800,58,0
503900,58,0
504000,56,0
504100,56,0
504200,56,0
504300,54,0
504400,54,0
504500,54,0
504600,56,0
504700,54,0
504800,54,0
504900,54,0
505000,54,0
505100,56,0
505200,54,0
505300,54,0
505400,54,0
505500,54,0
505600,56,0
505700,56,0
505800,54,0
505900,54,0
506000,52,0
506100,52,0
506200,54,0
506300,54,0
506400,54,0
506500,54,0
506600,52,0
506700,52,0
506800,54,0
506900,54,0
507000,54,0
507100,54,0
507200,52,0
507300,50,0
507400,50,0
507500,52,0
507600,54,0
507700,54,0
507800,52,0
507900,54,0
508000,54,0
508100,54,0
508200,52,0
508300,52,0
508400,50,0
508500,50,0
508600,50,0
508700,50,0
508800,48,0
508900,48,0
509000,48,0
509100,50,0
509200,50,0
509300,52,0
509400,52,0
509500,54,0
509600,54,0
509700,54,0
509800,52,0
509900,54,0
510000,54,0
510100,56,0
510200,56,0
510300,54,0
510400,54,0
510500,56,0
510600,54,0
510700,54,0
510800,56,0
510900,54,0
511000,52,0
511100,54,0
511200,54,0
511300,56,0
511400,54,0
511500,54,0
511600,54,0
511700,56,0
511800,54,0
511900,54,0
512000,54,0
512100,56,0
512200,56,0
512300,56,0
512400,56,0
512500,58,0
512600,58,0
512700,58,0
512800,58,0
512900,60,0
513000,60,0
513100,60,0
513200,60,0
513300,62,0
513400,62,0
513500,62,0
513600,60,0
513700,58,0
513800,58,0
513900,58,0
514000,58,0
514100,60,0
514200,60,0
514300,60,0
514400,62,0
514500,62,0
514600,62,0
514700,62,0
514800,60,0
514900,60,0
515000,60,0
515100,58,0
515200,60,0
515300,62,0
515400,60,0
515500,60,0
515600,58,0
515700,58,0
515800,58,0
515900,58,0
516000,56,0
516100,56,0
516200,56,0
516300,54,0
516400,54,0
516500,52,0
516600,50,0
516700,50,0
516800,50,0
516900,52,0
517000,52,0
517100,52,0
517200,50,0
517300,50,0
517400,52,0
517500,52,0
517600,52,0
517700,52,0
517800,50,0
517900,52,0
518000,52,0
518100,52,0
518200,50,0
518300,50,0
518400,52,0
518500,52,0
518600,52,0
518700,54,0
518800,54,0
518900,52,0
519000,52,0
519100,50,0
519200,50,0
519300,52,0
519400,52,0
519500,52,0
519600,54,0
519700,52,0
519800,52,0
519900,52,0
520000,54,0
520100,54,0
520200,54,0
520300,54,0
520400,56,0
520500,56,0
520600,54,0
520700,52,0
520800,52,0
520900,52,0
521000,50,0
521100,50,0
521200,50,0
521300,50,0
521400,48,0
521500,46,0
521600,46,0
521700,46,0
521800,46,0
521900,44,0
522000,44,0
522100,46,0
522200,46,0
522300,46,0
522400,44,0
522500,46,0
522600,46,0
522700,44,0
522800,42,0
522900,44,0
523000,46,0
523100,46,0
523200,46,0
523300,48,0
523400,46,0
523500,46,0
523600,46,0
523700,46,0
523800,48,0
523900,48,0
524000,48,0
524100,48,0
524200,46,0
524300,46,0
524400,48,0
524500,48,0
524600,48,0
524700,48,0
524800,50,0
524900,50,0
525000,50,0
525100,50,0
525200,48,0
525300,48,0
525400,48,0
525500,46,0
525600,46,0
525700,46,0
525800,46,0
525900,48,0
526000,50,0
526100,52,0
526200,52,0
526300,52,0
526400,54,0
526500,54,0
526600,54,0
526700,56,0
526800,54,0
526900,54,0
527000,54,0
527100,56,0
527200,56,0
527300,54,0
527400,54,0
527500,54,0
527600,56,0
527700,56,0
527800,58,0
527900,58,0
528000,60,0
528100,60,0
528200,60,0
528300,60,0
528400,62,0
528500,62,0
528600,62,0
528700,62,0
528800,64,0
528900,64,0
529000,66,0
529100,66,0
529200,66,0
529300,68,0
529400,66,0
529500,64,0
529600,64,0
529700,64,0
529800,64,0
529900,66,0
530000,66,0
530100,66,0
530200,64,0
530300,64,0
530400,64,0
530500,64,0
530600,62,0
530700,62,0
530800,62,0
530900,64,0
531000,62,0
531100,62,0
531200,64,0
531300,64,0
531400,62,0
531500,62,0
531600,62,0
531700,64,0
531800,64,0
531900,64,0
532000,64,0
532100,62,0
532200,62,0
532300,62,0
532400,62,0
532500,64,0
532600,64,0
532700,64,0
532800,62,0
532900,62,0
533000,64,0
533100,64,0
533200,64,0
533300,62,0
533400,62,0
533500,62,0
533600,62,0
533700,64,0
533800,66,0
533900,66,0
534000,66,0
534100,64,0
534200,64,0
534300,64,0
534400,64,0
534500,62,0
534600,60,0
534700,60,0
534800,60,0
534900,58,0
535000,58,0
535100,56,0
535200,56,0
535300,56,0
535400,56,0
535500,54,0
535600,54,0
535700,54,0
535800,52,0
535900,52,0
536000,50,0
536100,52,0
536200,54,0
536300,54,0
536400,54,0
536500,52,0
536600,52,0
536700,52,0
536800,52,0
536900,50,0
537000,50,0
537100,50,0
537200,50,0
537300,48,0
537400,48,0
537500,48,0
537600,46,0
537700,46,0
537800,46,0
537900,44,0
538000,44,0
538100,42,0
538200,42,0
538300,42,0
538400,42,0
538500,40,0
538600,40,0
538700,38,0
538800,38,0
538900,36,0
539000,36,0
539100,36,0
539200,34,0
539300,34,0
539400,34,0
539500,36,0
539600,36,0
539700,36,0
539800,36,0
539900,38,0
540000,38,0
540100,38,0
540200,38,0
540300,36,0
540400,36,0
540500,36,0
540600,36,0
540700,38,0
540800,38,0
540900,38,0
541000,38,0
541100,36,0
541200,36,0
541300,36,0
541400,34,0
541500,34,0
541600,32,0
541700,32,0
541800,32,0
541900,34,0
542000,32,0
542100,34,0
542200,36,0
542300,34,0
542400,34,0
542500,36,0
542600,38,0
542700,38,0
542800,38,0
542900,36,0
543000,38,0
543100,38,0
543200,36,0
543300,36,0
543400,36,0
543500,36,0
543600,34,0
543700,34,0
543800,34,0
543900,34,0
544000,32,0
544100,32,0
544200,32,0
544300,34,0
544400,34,0
544500,34,0
544600,36,0
544700,36,0
544800,36,0
544900,36,0
545000,38,0
545100,38,0
545200,38,0
545300,38,0
545400,36,0
545500,36,0
545600,38,0
545700,38,0
545800,38,0
545900,38,0
546000,36,0
546100,36,0
546200,36,0
546300,38,0
546400,38,0
546500,38,0
546600,38,0
546700,36,0
546800,36,0
546900,36,0
547000,36,0
547100,34,0
547200,32,0
547300,32,0
547400,32,0
547500,30,0
547600,30,0
547700,30,0
547800,30,0
547900,30,0
548000,32,0
548100,34,0
548200,34,0
548300,34,0
548400,34,0
548500,36,0
548600,36,0
548700,38,0
548800,40,0
548900,40,0
549000,40,0
549100,42,0
549200,42,0
549300,42,0
549400,42,0
549500,40,0
549600,42,0
549700,42,0
549800,42,0
549900,44,0
550000,44,0
550100,44,0
550200,44,0
550300,46,0
550400,46,0
550500,46,0
550600,46,0
550700,44,0
550800,44,0
550900,44,0
551000,44,0
551100,46,0
551200,46,0
551300,48,0
551400,50,0
551500,50,0
551600,50,0
551700,50,0
551800,48,0
551900,48,0
552000,48,0
552100,48,0
552200,50,0
552300,50,0
552400,52,0
552500,52,0
552600,52,0
552700,50,0
552800,50,0
552900,50,0
553000,50,0
553100,48,0
553200,48,0
553300,50,0
553400,50,0
553500,50,0
553600,52,0
553700,52,0
553800,52,0
553900,52,0
554000,54,0
554100,54,0
554200,54,0
554300,54,0
554400,52,0
554500,54,0
554600,56,0
554700,54,0
554800,56,0
554900,56,0
555000,56,0
555100,54,0
555200,54,0
555300,54,0
555400,52,0
555500,54,0
555600,54,0
555700,56,0
555800,56,0
555900,54,0
556000,54,0
556100,54,0
556200,54,0
556300,52,0
556400,52,0
556500,54,0
556600,54,0
556700,54,0
556800,56,0
556900,54,0
557000,54,0
557100,54,0
557200,52,0
557300,52,0
557400,52,0
557500,54,0
557600,54,0
557700,54,0
557800,56,0
557900,56,0
558000,58,0
558100,58,0
558200,58,0
558300,58,0
558400,56,0
558500,58,0
558600,58,0
558700,58,0
558800,58,0
558900,60,0
559000,60,0
559100,60,0
559200,60,0
559300,58,0
559400,56,0
559500,56,0
559600,56,0
559700,56,0
559800,58,0
559900,58,0
560000,58,0
560100,56,0
560200,56,0
560300,58,0
560400,60,0
560500,62,0
560600,62,0
560700,60,0
560800,58,0
560900,60,0
561000,58,0
561100,60,0
561200,60,0
561300,58,0
561400,58,0
561500,60,0
561600,60,0
561700,60,0
561800,58,0
561900,58,0
562000,58,0
562100,60,0
562200,60,0
562300,58,0
562400,58,0
562500,58,0
562600,60,0
562700,62,0
562800,62,0
562900,62,0
563000,60,0
563100,60,0
563200,60,0
563300,62,0
563400,62,0
563500,64,0
563600,66,0
563700,66,0
563800,66,0
563900,64,0
564000,66,0
564100,66,0
564200,66,0
564300,66,0
564400,68,0
564500,68,0
564600,68,0
564700,68,0
564800,70,0
564900,70,0
565000,70,0
565100,70,0
565200,70,0
565300,70,0
565400,70,0
565500,70,0
565600,70,0
565700,70,0
565800,70,0
565900,70,0
566000,68,0
566100,68,0
566200,68,0
566300,68,0
566400,66,0
566500,66,0
566600,68,0
566700,70,0
566800,68,0
566900,66,0
567000,66,0
567100,66,0
567200,66,0
567300,68,0
567400,68,0
567500,70,0
567600,70,0
567700,70,0
567800,70,0
567900,70,0
568000,70,0
568100,68,0
568200,68,0
568300,68,0
568400,70,0
568500,70,0
568600,70,0
568700,70,0
568800,70,0
568900,68,0
569000,68,0
569100,70,0
569200,70,0
569300,70,0
569400,70,0
569500,70,0
569600,70,0
569700,70,0
569800,70,0
569900,70,0
570000,70,0
570100,70,0
570200,70,0
570300,68,0
570400,66,0
570500,66,0
570600,68,0
570700,66,0
570800,66,0
570900,64,0
571000,64,0
571100,64,0
571200,64,0
571300,62,0
571400,64,0
571500,64,0
571600,66,0
571700,66,0
571800,66,0
571900,66,0
572000,68,0
572100,68,0
572200,70,0
572300,70,0
572400,70,0
572500,68,0
572600,68,0
572700,68,0
572800,70,0
572900,70,0
573000,70,0
573100,70,0
573200,68,0
573300,68,0
573400,66,0
573500,66,0
573600,64,0
573700,64,0
573800,64,0
573900,66,0
574000,66,0
574100,66,0
574200,68,0
574300,66,0
574400,64,0
574500,64,0
574600,64,0
574700,64,0
574800,62,0
574900,62,0
575000,62,0
575100,62,0
575200,60,0
575300,62,0
575400,60,0
575500,60,0
575600,60,0
575700,62,0
575800,62,0
575900,62,0
576000,62,0
576100,64,0
576200,64,0
576300,64,0
576400,64,0
576500,66,0
576600,68,0
576700,68,0
576800,66,0
576900,66,0
577000,68,0
577100,68,0
577200,68,0
577300,68,0
577400,66,0
577500,66,0
577600,66,0
577700,64,0
577800,64,0
577900,64,0
578000,64,0
578100,66,0
578200,66,0
578300,68,0
578400,68,0
578500,68,0
578600,68,0
578700,66,0
578800,68,0
578900,68,0
579000,68,0
579100,68,0
579200,66,0
579300,66,0
579400,66,0
579500,66,0
579600,68,0
579700,68,0
579800,68,0
579900,66,0
580000,66,0
580100,64,0
580200,64,0
580300,62,0
580400,62,0
580500,62,0
580600,64,0
580700,66,0
580800,66,0
580900,68,0
581000,68,0
581100,70,0
581200,70,0
581300,70,0
581400,70,0
581500,70,0
581600,68,0
581700,70,0
581800,70,0
581900,70,0
582000,68,0
582100,68,0
582200,70,0
582300,70,0
582400,70,0
582500,68,0
582600,68,0
582700,70,0
582800,70,0
582900,70,0
583000,70,0
583100,70,0
583200,68,0
583300,68,0
583400,68,0
583500,68,0
583600,66,0
583700,66,0
583800,66,0
583900,68,0
584000,70,0
584100,70,0
584200,70,0
584300,70,0
584400,70,0
584500,70,0
584600,70,0
584700,70,0
584800,70,0
584900,70,0
585000,70,0
585100,70,0
585200,70,0
585300,70,0
585400,70,0
585500,68,0
585600,68,0
585700,68,0
585800,68,0
585900,70,0
586000,70,0
586100,70,0
586200,70,0
586300,70,0
586400,70,0
586500,70,0
586600,70,0
586700,70,0
586800,70,0
586900,70,0
587000,70,0
587100,70,0
587200,70,0
587300,68,0
587400,68,0
587500,68,0
587600,66,0
587700,66,0
587800,66,0
587900,66,0
588000,68,0
588100,68,0
588200,68,0
588300,68,0
588400,70,0
588500,70,0
588600,70,0
588700,70,0
588800,70,0
588900,68,0
589000,68,0
589100,68,0
589200,68,0
589300,70,0
589400,70,0
589500,70,0
589600,70,0
589700,70,0
589800,70,0
589900,70,0
590000,70,0
590100,68,0
590200,68,0
590300,68,0
590400,68,0
590500,70,0
590600,70,0
590700,70,0
590800,70,0
590900,70,0
591000,70,0
591100,70,0
591200,70,0
591300,70,0
591400,68,0
591500,68,0
591600,68,0
591700,70,0
591800,70,0
591900,70,0
592000,70,0
592100,70,0
592200,70,0
592300,68,0
592400,68,0
592500,66,0
592600,66,0
592700,66,0
592800,64,0
592900,64,0
593000,66,0
593100,66,0
593200,66,0
593300,68,0
593400,68,0
593500,68,0
593600,68,0
593700,66,0
593800,66,0
593900,64,0
594000,64,0
594100,66,0
594200,64,0
594300,66,0
594400,66,0
594500,66,0
594600,66,0
594700,64,0
594800,66,0
594900,66,0
595000,64,0
595100,64,0
595200,62,0
595300,62,0
595400,62,0
595500,62,0
595600,60,0
595700,60,0
595800,60,0
595900,60,0
596000,62,0
596100,62,0
596200,60,0
596300,62,0
596400,62,0
596500,62,0
596600,64,0
596700,64,0
596800,64,0
596900,66,0
597000,64,0
597100,64,0
597200,62,0
597300,62,0
597400,62,0
597500,60,0
597600,60,0
597700,60,0
597800,60,0
597900,58,0
598000,56,0
598100,56,0
598200,56,0
598300,54,0
598400,54,0
598500,54,0
598600,56,0
598700,56,0
598800,56,0
598900,56,0
599000,58,0
599100,56,0
599200,56,0
599300,56,0
599400,56,0
