time,choke,GL
40100,42,0
40110,42,0
40120,42,0
40130,42,0
40140,42,0
40150,42,0
40160,42,0
40170,42,0
40180,42,0
40190,42,0
40200,42,0
40210,42,0
40220,42,0
40230,42,0
40240,42,0
40250,42,0
40260,42,0
40270,42,0
40280,42,0
40290,42,0
40300,42,0
40310,42,0
40320,42,0
40330,42,0
40340,42,0
40350,42,0
40360,42,0
40370,42,0
40380,42,0
40390,42,0
40400,42,0
40410,42,0
40420,42,0
40430,42,0
40440,42,0
40450,42,0
40460,42,0
40470,42,0
40480,42,0
40490,42,0
40500,42,0
40510,42,0
40520,42,0
40530,42,0
40540,42,0
40550,42,0
40560,42,0
40570,42,0
40580,42,0
40590,42,0
40600,42,0
40610,42,0
40620,42,0
40630,42,0
40640,42,0
40650,42,0
40660,42,0
40670,42,0
40680,42,0
40690,42,0
40700,42,0
40710,42,0
40720,42,0
40730,42,0
40740,42,0
40750,42,0
40760,42,0
40770,42,0
40780,42,0
40790,42,0
40800,42,0
40810,42,0
40820,42,0
40830,42,0
40840,42,0
40850,42,0
40860,42,0
40870,42,0
40880,42,0
40890,42,0
40900,42,0
40910,42,0
40920,42,0
40930,42,0
40940,42,0
40950,42,0
40960,42,0
40970,42,0
40980,42,0
40990,42,0
41000,42,0
41010,42,0
41020,42,0
41030,42,0
41040,42,0
41050,42,0
41060,42,0
41070,42,0
41080,42,0
41090,42,0
41100,42,0
41110,42,0
41120,42,0
41130,42,0
41140,42,0
41150,42,0
41160,42,0
41170,42,0
41180,42,0
41190,42,0
41200,42,0
41210,42,0
41220,42,0
41230,42,0
41240,42,0
41250,42,0
41260,42,0
41270,42,0
41280,42,0
41290,42,0
41300,42,0
41310,42,0
41320,42,0
41330,42,0
41340,42,0
41350,42,0
41360,42,0
41370,42,0
41380,42,0
41390,42,0
41400,42,0
41410,42,0
41420,42,0
41430,42,0
41440,42,0
41450,42,0
41460,42,0
41470,42,0
41480,44,0
41490,44,0
41500,44,0
41510,44,0
41520,44,0
41530,44,0
41540,44,0
41550,44,0
41560,44,0
41570,44,0
41580,44,0
41590,44,0
41600,44,0
41610,44,0
41620,44,0
41630,44,0
41640,44,0
41650,44,0
41660,44,0
41670,44,0
41680,44,0
41690,44,0
41700,44,0
41710,44,0
41720,44,0
41730,44,0
41740,44,0
41750,44,0
41760,44,0
41770,44,0
41780,44,0
41790,44,0
41800,44,0
41810,44,0
41820,44,0
41830,44,0
41840,44,0
41850,44,0
41860,44,0
41870,44,0
41880,44,0
41890,44,0
41900,44,0
41910,44,0
41920,44,0
41930,44,0
41940,44,0
41950,44,0
41960,44,0
41970,44,0
41980,44,0
41990,44,0
42000,44,0
42010,44,0
42020,44,0
42030,44,0
42040,44,0
42050,44,0
42060,44,0
42070,44,0
42080,44,0
42090,44,0
42100,44,0
42110,44,0
42120,44,0
42130,44,0
42140,44,0
42150,44,0
42160,44,0
42170,44,0
42180,44,0
42190,44,0
42200,44,0
42210,44,0
42220,46,0
42230,46,0
42240,46,0
42250,46,0
42260,46,0
42270,46,0
42280,46,0
42290,46,0
42300,46,0
42310,46,0
42320,46,0
42330,46,0
42340,46,0
42350,46,0
42360,46,0
42370,46,0
42380,46,0
42390,46,0
42400,46,0
42410,46,0
42420,46,0
42430,46,0
42440,46,0
42450,46,0
42460,46,0
42470,46,0
42480,46,0
42490,46,0
42500,46,0
42510,46,0
42520,46,0
42530,46,0
42540,46,0
42550,46,0
42560,46,0
42570,46,0
42580,46,0
42590,46,0
42600,46,0
42610,46,0
42620,46,0
42630,46,0
42640,46,0
42650,46,0
42660,46,0
42670,46,0
42680,46,0
42690,46,0
42700,46,0
42710,46,0
42720,46,0
42730,46,0
42740,46,0
42750,46,0
42760,46,0
42770,46,0
42780,46,0
42790,46,0
42800,46,0
42810,46,0
42820,46,0
42830,46,0
42840,46,0
42850,46,0
42860,46,0
42870,46,0
42880,46,0
42890,46,0
42900,46,0
42910,46,0
42920,46,0
42930,46,0
42940,46,0
42950,46,0
42960,48,0
42970,48,0
42980,48,0
42990,48,0
43000,48,0
43010,48,0
43020,48,0
43030,48,0
43040,48,0
43050,48,0
43060,48,0
43070,48,0
43080,48,0
43090,48,0
43100,48,0
43110,48,0
43120,48,0
43130,48,0
43140,48,0
43150,48,0
43160,48,0
43170,48,0
43180,48,0
43190,48,0
43200,48,0
43210,48,0
43220,48,0
43230,48,0
43240,48,0
43250,48,0
43260,48,0
43270,48,0
43280,48,0
43290,48,0
43300,48,0
43310,48,0
43320,48,0
43330,48,0
43340,48,0
43350,48,0
43360,48,0
43370,48,0
43380,48,0
43390,48,0
43400,48,0
43410,48,0
43420,48,0
43430,48,0
43440,48,0
43450,48,0
43460,48,0
43470,48,0
43480,48,0
43490,48,0
43500,48,0
43510,48,0
43520,48,0
43530,48,0
43540,48,0
43550,48,0
43560,48,0
43570,48,0
43580,48,0
43590,48,0
43600,48,0
43610,48,0
43620,48,0
43630,48,0
43640,48,0
43650,48,0
43660,48,0
43670,48,0
43680,48,0
43690,48,0
43700,50,0
43710,50,0
43720,50,0
43730,50,0
43740,50,0
43750,50,0
43760,50,0
43770,50,0
43780,50,0
43790,50,0
43800,50,0
43810,50,0
43820,50,0
43830,50,0
43840,50,0
43850,50,0
43860,50,0
43870,50,0
43880,50,0
43890,50,0
43900,50,0
43910,50,0
43920,50,0
43930,50,0
43940,50,0
43950,50,0
43960,50,0
43970,50,0
43980,50,0
43990,50,0
44000,50,0
44010,50,0
44020,50,0
44030,50,0
44040,50,0
44050,50,0
44060,50,0
44070,50,0
44080,50,0
44090,50,0
44100,50,0
44110,50,0
44120,50,0
44130,50,0
44140,50,0
44150,50,0
44160,50,0
44170,50,0
44180,50,0
44190,50,0
44200,50,0
44210,50,0
44220,50,0
44230,50,0
44240,50,0
44250,50,0
44260,50,0
44270,50,0
44280,50,0
44290,50,0
44300,50,0
44310,50,0
44320,50,0
44330,50,0
44340,50,0
44350,50,0
44360,50,0
44370,50,0
44380,50,0
44390,50,0
44400,50,0
44410,50,0
44420,50,0
44430,50,0
44440,52,0
44450,52,0
44460,52,0
44470,52,0
44480,52,0
44490,52,0
44500,52,0
44510,52,0
44520,52,0
44530,52,0
44540,52,0
44550,52,0
44560,52,0
44570,52,0
44580,52,0
44590,52,0
44600,52,0
44610,52,0
44620,52,0
44630,52,0
44640,52,0
44650,52,0
44660,52,0
44670,52,0
44680,52,0
44690,52,0
44700,52,0
44710,52,0
44720,52,0
44730,52,0
44740,52,0
44750,52,0
44760,52,0
44770,52,0
44780,52,0
44790,52,0
44800,52,0
44810,52,0
44820,52,0
44830,52,0
44840,52,0
44850,52,0
44860,52,0
44870,52,0
44880,52,0
44890,52,0
44900,52,0
44910,52,0
44920,52,0
44930,52,0
44940,52,0
44950,52,0
44960,52,0
44970,52,0
44980,52,0
44990,52,0
45000,52,0
45010,52,0
45020,52,0
45030,52,0
45040,52,0
45050,52,0
45060,52,0
45070,52,0
45080,52,0
45090,52,0
45100,52,0
45110,52,0
45120,52,0
45130,52,0
45140,52,0
45150,52,0
45160,52,0
45170,52,0
45180,50,0
45190,50,0
45200,50,0
45210,50,0
45220,50,0
45230,50,0
45240,50,0
45250,50,0
45260,50,0
45270,50,0
45280,50,0
45290,50,0
45300,50,0
45310,50,0
45320,50,0
45330,50,0
45340,50,0
45350,50,0
45360,50,0
45370,50,0
45380,50,0
45390,50,0
45400,50,0
45410,50,0
45420,50,0
45430,50,0
45440,50,0
45450,50,0
45460,50,0
45470,50,0
45480,50,0
45490,50,0
45500,50,0
45510,50,0
45520,50,0
45530,50,0
45540,50,0
45550,50,0
45560,50,0
45570,50,0
45580,50,0
45590,50,0
45600,50,0
45610,50,0
45620,50,0
45630,50,0
45640,50,0
45650,50,0
45660,50,0
45670,50,0
45680,50,0
45690,50,0
45700,50,0
45710,50,0
45720,50,0
45730,50,0
45740,50,0
45750,50,0
45760,50,0
45770,50,0
45780,50,0
45790,50,0
45800,50,0
45810,50,0
45820,50,0
45830,50,0
45840,50,0
45850,50,0
45860,50,0
45870,50,0
45880,50,0
45890,50,0
45900,50,0
45910,50,0
45920,48,0
45930,48,0
45940,48,0
45950,48,0
45960,48,0
45970,48,0
45980,48,0
45990,48,0
46000,48,0
46010,48,0
46020,48,0
46030,48,0
46040,48,0
46050,48,0
46060,48,0
46070,48,0
46080,48,0
46090,48,0
46100,48,0
46110,48,0
46120,48,0
46130,48,0
46140,48,0
46150,48,0
46160,48,0
46170,48,0
46180,48,0
46190,48,0
46200,48,0
46210,48,0
46220,48,0
46230,48,0
46240,48,0
46250,48,0
46260,48,0
46270,48,0
46280,48,0
46290,48,0
46300,48,0
46310,48,0
46320,48,0
46330,48,0
46340,48,0
46350,48,0
46360,48,0
46370,48,0
46380,48,0
46390,48,0
46400,48,0
46410,48,0
46420,48,0
46430,48,0
46440,48,0
46450,48,0
46460,48,0
46470,48,0
46480,48,0
46490,48,0
46500,48,0
46510,48,0
46520,48,0
46530,48,0
46540,48,0
46550,48,0
46560,48,0
46570,48,0
46580,48,0
46590,48,0
46600,48,0
46610,48,0
46620,48,0
46630,48,0
46640,48,0
46650,48,0
46660,50,0
46670,50,0
46680,50,0
46690,50,0
46700,50,0
46710,50,0
46720,50,0
46730,50,0
46740,50,0
46750,50,0
46760,50,0
46770,50,0
46780,50,0
46790,50,0
46800,50,0
46810,50,0
46820,50,0
46830,50,0
46840,50,0
46850,50,0
46860,50,0
46870,50,0
46880,50,0
46890,50,0
46900,50,0
46910,50,0
46920,50,0
46930,50,0
46940,50,0
46950,50,0
46960,50,0
46970,50,0
46980,50,0
46990,50,0
47000,50,0
47010,50,0
47020,50,0
47030,50,0
47040,50,0
47050,50,0
47060,50,0
47070,50,0
47080,50,0
47090,50,0
47100,50,0
47110,50,0
47120,50,0
47130,50,0
47140,50,0
47150,50,0
47160,50,0
47170,50,0
47180,50,0
47190,50,0
47200,50,0
47210,50,0
47220,50,0
47230,50,0
47240,50,0
47250,50,0
47260,50,0
47270,50,0
47280,50,0
47290,50,0
47300,50,0
47310,50,0
47320,50,0
47330,50,0
47340,50,0
47350,50,0
47360,50,0
47370,50,0
47380,50,0
47390,50,0
47400,52,0
47410,52,0
47420,52,0
47430,52,0
47440,52,0
47450,52,0
47460,52,0
47470,52,0
47480,52,0
47490,52,0
47500,52,0
47510,52,0
47520,52,0
47530,52,0
47540,52,0
47550,52,0
47560,52,0
47570,52,0
47580,52,0
47590,52,0
47600,52,0
47610,52,0
47620,52,0
47630,52,0
47640,52,0
47650,52,0
47660,52,0
47670,52,0
47680,52,0
47690,52,0
47700,52,0
47710,52,0
47720,52,0
47730,52,0
47740,52,0
47750,52,0
47760,52,0
47770,52,0
47780,52,0
47790,52,0
47800,52,0
47810,52,0
47820,52,0
47830,52,0
47840,52,0
47850,52,0
47860,52,0
47870,52,0
47880,52,0
47890,52,0
47900,52,0
47910,52,0
47920,52,0
47930,52,0
47940,52,0
47950,52,0
47960,52,0
47970,52,0
47980,52,0
47990,52,0
48000,52,0
48010,52,0
48020,52,0
48030,52,0
48040,52,0
48050,52,0
48060,52,0
48070,52,0
48080,52,0
48090,52,0
48100,52,0
48110,52,0
48120,52,0
48130,52,0
48140,50,0
48150,50,0
48160,50,0
48170,50,0
48180,50,0
48190,50,0
48200,50,0
48210,50,0
48220,50,0
48230,50,0
48240,50,0
48250,50,0
48260,50,0
48270,50,0
48280,50,0
48290,50,0
48300,50,0
48310,50,0
48320,50,0
48330,50,0
48340,50,0
48350,50,0
48360,50,0
48370,50,0
48380,50,0
48390,50,0
48400,50,0
48410,50,0
48420,50,0
48430,50,0
48440,50,0
48450,50,0
48460,50,0
48470,50,0
48480,50,0
48490,50,0
48500,50,0
48510,50,0
48520,50,0
48530,50,0
48540,50,0
48550,50,0
48560,50,0
48570,50,0
48580,50,0
48590,50,0
48600,50,0
48610,50,0
48620,50,0
48630,50,0
48640,50,0
48650,50,0
48660,50,0
48670,50,0
48680,50,0
48690,50,0
48700,50,0
48710,50,0
48720,50,0
48730,50,0
48740,50,0
48750,50,0
48760,50,0
48770,50,0
48780,50,0
48790,50,0
48800,50,0
48810,50,0
48820,50,0
48830,50,0
48840,50,0
48850,50,0
48860,50,0
48870,50,0
48880,52,0
48890,52,0
48900,52,0
48910,52,0
48920,52,0
48930,52,0
48940,52,0
48950,52,0
48960,52,0
48970,52,0
48980,52,0
48990,52,0
49000,52,0
49010,52,0
49020,52,0
49030,52,0
49040,52,0
49050,52,0
49060,52,0
49070,52,0
49080,52,0
49090,52,0
49100,52,0
49110,52,0
49120,52,0
49130,52,0
49140,52,0
49150,52,0
49160,52,0
49170,52,0
49180,52,0
49190,52,0
49200,52,0
49210,52,0
49220,52,0
49230,52,0
49240,52,0
49250,52,0
49260,52,0
49270,52,0
49280,52,0
49290,52,0
49300,52,0
49310,52,0
49320,52,0
49330,52,0
49340,52,0
49350,52,0
49360,52,0
49370,52,0
49380,52,0
49390,52,0
49400,52,0
49410,52,0
49420,52,0
49430,52,0
49440,52,0
49450,52,0
49460,52,0
49470,52,0
49480,52,0
49490,52,0
49500,52,0
49510,52,0
49520,52,0
49530,52,0
49540,52,0
49550,52,0
49560,52,0
49570,52,0
49580,52,0
49590,52,0
49600,52,0
49610,52,0
49620,54,0
49630,54,0
49640,54,0
49650,54,0
49660,54,0
49670,54,0
49680,54,0
49690,54,0
49700,54,0
49710,54,0
49720,54,0
49730,54,0
49740,54,0
49750,54,0
49760,54,0
49770,54,0
49780,54,0
49790,54,0
49800,54,0
49810,54,0
49820,54,0
49830,54,0
49840,54,0
49850,54,0
49860,54,0
49870,54,0
49880,54,0
49890,54,0
49900,54,0
49910,54,0
49920,54,0
49930,54,0
49940,54,0
49950,54,0
49960,54,0
49970,54,0
49980,54,0
49990,54,0
50000,54,0
50010,54,0
50020,54,0
50030,54,0
50040,54,0
50050,54,0
50060,54,0
50070,54,0
50080,54,0
50090,54,0
50100,54,0
50110,54,0
50120,54,0
50130,54,0
50140,54,0
50150,54,0
50160,54,0
50170,54,0
50180,54,0
50190,54,0
50200,54,0
50210,54,0
50220,54,0
50230,54,0
50240,54,0
50250,54,0
50260,54,0
50270,54,0
50280,54,0
50290,54,0
50300,54,0
50310,54,0
50320,54,0
50330,54,0
50340,54,0
50350,54,0
50360,54,0
50370,54,0
50380,54,0
50390,54,0
50400,54,0
50410,54,0
50420,54,0
50430,54,0
50440,54,0
50450,54,0
50460,54,0
50470,54,0
50480,54,0
50490,54,0
50500,54,0
50510,54,0
50520,54,0
50530,54,0
50540,54,0
50550,54,0
50560,54,0
50570,54,0
50580,54,0
50590,54,0
50600,54,0
50610,54,0
50620,54,0
50630,54,0
50640,54,0
50650,54,0
50660,54,0
50670,54,0
50680,54,0
50690,54,0
50700,54,0
50710,54,0
50720,54,0
50730,54,0
50740,54,0
50750,54,0
50760,54,0
50770,54,0
50780,54,0
50790,54,0
50800,54,0
50810,54,0
50820,54,0
50830,54,0
50840,54,0
50850,54,0
50860,54,0
50870,54,0
50880,54,0
50890,54,0
50900,54,0
50910,54,0
50920,54,0
50930,54,0
50940,54,0
50950,54,0
50960,54,0
50970,54,0
50980,54,0
50990,54,0
51000,54,0
51010,54,0
51020,54,0
51030,54,0
51040,54,0
51050,54,0
51060,54,0
51070,54,0
51080,54,0
51090,54,0
51100,54,0
51110,54,0
51120,54,0
51130,54,0
51140,54,0
51150,54,0
51160,54,0
51170,54,0
51180,54,0
51190,54,0
51200,54,0
51210,54,0
51220,54,0
51230,54,0
51240,54,0
51250,54,0
51260,54,0
51270,54,0
51280,54,0
51290,54,0
51300,54,0
51310,54,0
51320,54,0
51330,54,0
51340,54,0
51350,54,0
51360,54,0
51370,54,0
51380,54,0
51390,54,0
51400,54,0
51410,54,0
51420,54,0
51430,54,0
51440,54,0
51450,54,0
51460,54,0
51470,54,0
51480,56,0
51490,56,0
51500,56,0
51510,56,0
51520,56,0
51530,56,0
51540,56,0
51550,56,0
51560,56,0
51570,56,0
51580,56,0
51590,56,0
51600,56,0
51610,56,0
51620,56,0
51630,56,0
51640,56,0
51650,56,0
51660,56,0
51670,56,0
51680,56,0
51690,56,0
51700,56,0
51710,56,0
51720,56,0
51730,56,0
51740,56,0
51750,56,0
51760,56,0
51770,56,0
51780,56,0
51790,56,0
51800,56,0
51810,56,0
51820,56,0
51830,56,0
51840,56,0
51850,56,0
51860,56,0
51870,56,0
51880,56,0
51890,56,0
51900,56,0
51910,56,0
51920,56,0
51930,56,0
51940,56,0
51950,56,0
51960,56,0
51970,56,0
51980,56,0
51990,56,0
52000,56,0
52010,56,0
52020,56,0
52030,56,0
52040,56,0
52050,56,0
52060,56,0
52070,56,0
52080,56,0
52090,56,0
52100,56,0
52110,56,0
52120,56,0
52130,56,0
52140,56,0
52150,56,0
52160,56,0
52170,56,0
52180,56,0
52190,56,0
52200,56,0
52210,56,0
52220,58,0
52230,58,0
52240,58,0
52250,58,0
52260,58,0
52270,58,0
52280,58,0
52290,58,0
52300,58,0
52310,58,0
52320,58,0
52330,58,0
52340,58,0
52350,58,0
52360,58,0
52370,58,0
52380,58,0
52390,58,0
52400,58,0
52410,58,0
52420,58,0
52430,58,0
52440,58,0
52450,58,0
52460,58,0
52470,58,0
52480,58,0
52490,58,0
52500,58,0
52510,58,0
52520,58,0
52530,58,0
52540,58,0
52550,58,0
52560,58,0
52570,58,0
52580,58,0
52590,58,0
52600,58,0
52610,58,0
52620,58,0
52630,58,0
52640,58,0
52650,58,0
52660,58,0
52670,58,0
52680,58,0
52690,58,0
52700,58,0
52710,58,0
52720,58,0
52730,58,0
52740,58,0
52750,58,0
52760,58,0
52770,58,0
52780,58,0
52790,58,0
52800,58,0
52810,58,0
52820,58,0
52830,58,0
52840,58,0
52850,58,0
52860,58,0
52870,58,0
52880,58,0
52890,58,0
52900,58,0
52910,58,0
52920,58,0
52930,58,0
52940,58,0
52950,58,0
52960,56,0
52970,56,0
52980,56,0
52990,56,0
53000,56,0
53010,56,0
53020,56,0
53030,56,0
53040,56,0
53050,56,0
53060,56,0
53070,56,0
53080,56,0
53090,56,0
53100,56,0
53110,56,0
53120,56,0
53130,56,0
53140,56,0
53150,56,0
53160,56,0
53170,56,0
53180,56,0
53190,56,0
53200,56,0
53210,56,0
53220,56,0
53230,56,0
53240,56,0
53250,56,0
53260,56,0
53270,56,0
53280,56,0
53290,56,0
53300,56,0
53310,56,0
53320,56,0
53330,56,0
53340,56,0
53350,56,0
53360,56,0
53370,56,0
53380,56,0
53390,56,0
53400,56,0
53410,56,0
53420,56,0
53430,56,0
53440,56,0
53450,56,0
53460,56,0
53470,56,0
53480,56,0
53490,56,0
53500,56,0
53510,56,0
53520,56,0
53530,56,0
53540,56,0
53550,56,0
53560,56,0
53570,56,0
53580,56,0
53590,56,0
53600,56,0
53610,56,0
53620,56,0
53630,56,0
53640,56,0
53650,56,0
53660,56,0
53670,56,0
53680,56,0
53690,56,0
53700,58,0
53710,58,0
53720,58,0
53730,58,0
53740,58,0
53750,58,0
53760,58,0
53770,58,0
53780,58,0
53790,58,0
53800,58,0
53810,58,0
53820,58,0
53830,58,0
53840,58,0
53850,58,0
53860,58,0
53870,58,0
53880,58,0
53890,58,0
53900,58,0
53910,58,0
53920,58,0
53930,58,0
53940,58,0
53950,58,0
53960,58,0
53970,58,0
53980,58,0
53990,58,0
54000,58,0
54010,58,0
54020,58,0
54030,58,0
54040,58,0
54050,58,0
54060,58,0
54070,58,0
54080,58,0
54090,58,0
54100,58,0
54110,58,0
54120,58,0
54130,58,0
54140,58,0
54150,58,0
54160,58,0
54170,58,0
54180,58,0
54190,58,0
54200,58,0
54210,58,0
54220,58,0
54230,58,0
54240,58,0
54250,58,0
54260,58,0
54270,58,0
54280,58,0
54290,58,0
54300,58,0
54310,58,0
54320,58,0
54330,58,0
54340,58,0
54350,58,0
54360,58,0
54370,58,0
54380,58,0
54390,58,0
54400,58,0
54410,58,0
54420,58,0
54430,58,0
54440,60,0
54450,60,0
54460,60,0
54470,60,0
54480,60,0
54490,60,0
54500,60,0
54510,60,0
54520,60,0
54530,60,0
54540,60,0
54550,60,0
54560,60,0
54570,60,0
54580,60,0
54590,60,0
54600,60,0
54610,60,0
54620,60,0
54630,60,0
54640,60,0
54650,60,0
54660,60,0
54670,60,0
54680,60,0
54690,60,0
54700,60,0
54710,60,0
54720,60,0
54730,60,0
54740,60,0
54750,60,0
54760,60,0
54770,60,0
54780,60,0
54790,60,0
54800,60,0
54810,60,0
54820,60,0
54830,60,0
54840,60,0
54850,60,0
54860,60,0
54870,60,0
54880,60,0
54890,60,0
54900,60,0
54910,60,0
54920,60,0
54930,60,0
54940,60,0
54950,60,0
54960,60,0
54970,60,0
54980,60,0
54990,60,0
55000,60,0
55010,60,0
55020,60,0
55030,60,0
55040,60,0
55050,60,0
55060,60,0
55070,60,0
55080,60,0
55090,60,0
55100,60,0
55110,60,0
55120,60,0
55130,60,0
55140,60,0
55150,60,0
55160,60,0
55170,60,0
55180,62,0
55190,62,0
55200,62,0
55210,62,0
55220,62,0
55230,62,0
55240,62,0
55250,62,0
55260,62,0
55270,62,0
55280,62,0
55290,62,0
55300,62,0
55310,62,0
55320,62,0
55330,62,0
55340,62,0
55350,62,0
55360,62,0
55370,62,0
55380,62,0
55390,62,0
55400,62,0
55410,62,0
55420,62,0
55430,62,0
55440,62,0
55450,62,0
55460,62,0
55470,62,0
55480,62,0
55490,62,0
55500,62,0
55510,62,0
55520,62,0
55530,62,0
55540,62,0
55550,62,0
55560,62,0
55570,62,0
55580,62,0
55590,62,0
55600,62,0
55610,62,0
55620,62,0
55630,62,0
55640,62,0
55650,62,0
55660,62,0
55670,62,0
55680,62,0
55690,62,0
55700,62,0
55710,62,0
55720,62,0
55730,62,0
55740,62,0
55750,62,0
55760,62,0
55770,62,0
55780,62,0
55790,62,0
55800,62,0
55810,62,0
55820,62,0
55830,62,0
55840,62,0
55850,62,0
55860,62,0
55870,62,0
55880,62,0
55890,62,0
55900,62,0
55910,62,0
55920,64,0
55930,64,0
55940,64,0
55950,64,0
55960,64,0
55970,64,0
55980,64,0
55990,64,0
56000,64,0
56010,64,0
56020,64,0
56030,64,0
56040,64,0
56050,64,0
56060,64,0
56070,64,0
56080,64,0
56090,64,0
56100,64,0
56110,64,0
56120,64,0
56130,64,0
56140,64,0
56150,64,0
56160,64,0
56170,64,0
56180,64,0
56190,64,0
56200,64,0
56210,64,0
56220,64,0
56230,64,0
56240,64,0
56250,64,0
56260,64,0
56270,64,0
56280,64,0
56290,64,0
56300,64,0
56310,64,0
56320,64,0
56330,64,0
56340,64,0
56350,64,0
56360,64,0
56370,64,0
56380,64,0
56390,64,0
56400,64,0
56410,64,0
56420,64,0
56430,64,0
56440,64,0
56450,64,0
56460,64,0
56470,64,0
56480,64,0
56490,64,0
56500,64,0
56510,64,0
56520,64,0
56530,64,0
56540,64,0
56550,64,0
56560,64,0
56570,64,0
56580,64,0
56590,64,0
56600,64,0
56610,64,0
56620,64,0
56630,64,0
56640,64,0
56650,64,0
56660,62,0
56670,62,0
56680,62,0
56690,62,0
56700,62,0
56710,62,0
56720,62,0
56730,62,0
56740,62,0
56750,62,0
56760,62,0
56770,62,0
56780,62,0
56790,62,0
56800,62,0
56810,62,0
56820,62,0
56830,62,0
56840,62,0
56850,62,0
56860,62,0
56870,62,0
56880,62,0
56890,62,0
56900,62,0
56910,62,0
56920,62,0
56930,62,0
56940,62,0
56950,62,0
56960,62,0
56970,62,0
56980,62,0
56990,62,0
57000,62,0
57010,62,0
57020,62,0
57030,62,0
57040,62,0
57050,62,0
57060,62,0
57070,62,0
57080,62,0
57090,62,0
57100,62,0
57110,62,0
57120,62,0
57130,62,0
57140,62,0
57150,62,0
57160,62,0
57170,62,0
57180,62,0
57190,62,0
57200,62,0
57210,62,0
57220,62,0
57230,62,0
57240,62,0
57250,62,0
57260,62,0
57270,62,0
57280,62,0
57290,62,0
57300,62,0
57310,62,0
57320,62,0
57330,62,0
57340,62,0
57350,62,0
57360,62,0
57370,62,0
57380,62,0
57390,62,0
57400,60,0
57410,60,0
57420,60,0
57430,60,0
57440,60,0
57450,60,0
57460,60,0
57470,60,0
57480,60,0
57490,60,0
57500,60,0
57510,60,0
57520,60,0
57530,60,0
57540,60,0
57550,60,0
57560,60,0
57570,60,0
57580,60,0
57590,60,0
57600,60,0
57610,60,0
57620,60,0
57630,60,0
57640,60,0
57650,60,0
57660,60,0
57670,60,0
57680,60,0
57690,60,0
57700,60,0
57710,60,0
57720,60,0
57730,60,0
57740,60,0
57750,60,0
57760,60,0
57770,60,0
57780,60,0
57790,60,0
57800,60,0
57810,60,0
57820,60,0
57830,60,0
57840,60,0
57850,60,0
57860,60,0
57870,60,0
57880,60,0
57890,60,0
57900,60,0
57910,60,0
57920,60,0
57930,60,0
57940,60,0
57950,60,0
57960,60,0
57970,60,0
57980,60,0
57990,60,0
58000,60,0
58010,60,0
58020,60,0
58030,60,0
58040,60,0
58050,60,0
58060,60,0
58070,60,0
58080,60,0
58090,60,0
58100,60,0
58110,60,0
58120,60,0
58130,60,0
58140,58,0
58150,58,0
58160,58,0
58170,58,0
58180,58,0
58190,58,0
58200,58,0
58210,58,0
58220,58,0
58230,58,0
58240,58,0
58250,58,0
58260,58,0
58270,58,0
58280,58,0
58290,58,0
58300,58,0
58310,58,0
58320,58,0
58330,58,0
58340,58,0
58350,58,0
58360,58,0
58370,58,0
58380,58,0
58390,58,0
58400,58,0
58410,58,0
58420,58,0
58430,58,0
58440,58,0
58450,58,0
58460,58,0
58470,58,0
58480,58,0
58490,58,0
58500,58,0
58510,58,0
58520,58,0
58530,58,0
58540,58,0
58550,58,0
58560,58,0
58570,58,0
58580,58,0
58590,58,0
58600,58,0
58610,58,0
58620,58,0
58630,58,0
58640,58,0
58650,58,0
58660,58,0
58670,58,0
58680,58,0
58690,58,0
58700,58,0
58710,58,0
58720,58,0
58730,58,0
58740,58,0
58750,58,0
58760,58,0
58770,58,0
58780,58,0
58790,58,0
58800,58,0
58810,58,0
58820,58,0
58830,58,0
58840,58,0
58850,58,0
58860,58,0
58870,58,0
58880,60,0
58890,60,0
58900,60,0
58910,60,0
58920,60,0
58930,60,0
58940,60,0
58950,60,0
58960,60,0
58970,60,0
58980,60,0
58990,60,0
59000,60,0
59010,60,0
59020,60,0
59030,60,0
59040,60,0
59050,60,0
59060,60,0
59070,60,0
59080,60,0
59090,60,0
59100,60,0
59110,60,0
59120,60,0
59130,60,0
59140,60,0
59150,60,0
59160,60,0
59170,60,0
59180,60,0
59190,60,0
59200,60,0
59210,60,0
59220,60,0
59230,60,0
59240,60,0
59250,60,0
59260,60,0
59270,60,0
59280,60,0
59290,60,0
59300,60,0
59310,60,0
59320,60,0
59330,60,0
59340,60,0
59350,60,0
59360,60,0
59370,60,0
59380,60,0
59390,60,0
59400,60,0
59410,60,0
59420,60,0
59430,60,0
59440,60,0
59450,60,0
59460,60,0
59470,60,0
59480,60,0
59490,60,0
59500,60,0
59510,60,0
59520,60,0
59530,60,0
59540,60,0
59550,60,0
59560,60,0
59570,60,0
59580,60,0
59590,60,0
59600,60,0
59610,60,0
59620,58,0
59630,58,0
59640,58,0
59650,58,0
59660,58,0
59670,58,0
59680,58,0
59690,58,0
59700,58,0
59710,58,0
59720,58,0
59730,58,0
59740,58,0
59750,58,0
59760,58,0
59770,58,0
59780,58,0
59790,58,0
59800,58,0
59810,58,0
59820,58,0
59830,58,0
59840,58,0
59850,58,0
59860,58,0
59870,58,0
59880,58,0
59890,58,0
59900,58,0
59910,58,0
59920,58,0
59930,58,0
59940,58,0
59950,58,0
59960,58,0
59970,58,0
59980,58,0
59990,58,0
60000,58,0
60010,58,0
60020,58,0
60030,58,0
60040,58,0
60050,58,0
60060,58,0
60070,58,0
