time,choke,GL
40100,72,0
40110,72,0
40120,72,0
40130,72,0
40140,72,0
40150,72,0
40160,72,0
40170,72,0
40180,72,0
40190,72,0
40200,72,0
40210,72,0
40220,72,0
40230,72,0
40240,72,0
40250,72,0
40260,72,0
40270,72,0
40280,72,0
40290,72,0
40300,72,0
40310,72,0
40320,72,0
40330,72,0
40340,72,0
40350,72,0
40360,72,0
40370,72,0
40380,72,0
40390,72,0
40400,72,0
40410,72,0
40420,72,0
40430,72,0
40440,72,0
40450,72,0
40460,72,0
40470,72,0
40480,72,0
40490,72,0
40500,72,0
40510,72,0
40520,72,0
40530,72,0
40540,72,0
40550,72,0
40560,72,0
40570,72,0
40580,72,0
40590,72,0
40600,72,0
40610,72,0
40620,72,0
40630,72,0
40640,72,0
40650,72,0
40660,72,0
40670,72,0
40680,72,0
40690,72,0
40700,72,0
40710,72,0
40720,72,0
40730,72,0
40740,74,0
40750,74,0
40760,74,0
40770,74,0
40780,74,0
40790,74,0
40800,74,0
40810,74,0
40820,74,0
40830,74,0
40840,74,0
40850,74,0
40860,74,0
40870,74,0
40880,74,0
40890,74,0
40900,74,0
40910,74,0
40920,74,0
40930,74,0
40940,74,0
40950,74,0
40960,74,0
40970,74,0
40980,74,0
40990,74,0
41000,74,0
41010,74,0
41020,74,0
41030,74,0
41040,74,0
41050,74,0
41060,74,0
41070,74,0
41080,74,0
41090,74,0
41100,74,0
41110,74,0
41120,74,0
41130,74,0
41140,74,0
41150,74,0
41160,74,0
41170,74,0
41180,74,0
41190,74,0
41200,74,0
41210,74,0
41220,74,0
41230,74,0
41240,74,0
41250,74,0
41260,74,0
41270,74,0
41280,74,0
41290,74,0
41300,74,0
41310,74,0
41320,74,0
41330,74,0
41340,74,0
41350,74,0
41360,74,0
41370,74,0
41380,74,0
41390,74,0
41400,74,0
41410,74,0
41420,74,0
41430,74,0
41440,74,0
41450,74,0
41460,74,0
41470,74,0
41480,72,0
41490,72,0
41500,72,0
41510,72,0
41520,72,0
41530,72,0
41540,72,0
41550,72,0
41560,72,0
41570,72,0
41580,72,0
41590,72,0
41600,72,0
41610,72,0
41620,72,0
41630,72,0
41640,72,0
41650,72,0
41660,72,0
41670,72,0
41680,72,0
41690,72,0
41700,72,0
41710,72,0
41720,72,0
41730,72,0
41740,72,0
41750,72,0
41760,72,0
41770,72,0
41780,72,0
41790,72,0
41800,72,0
41810,72,0
41820,72,0
41830,72,0
41840,72,0
41850,72,0
41860,72,0
41870,72,0
41880,72,0
41890,72,0
41900,72,0
41910,72,0
41920,72,0
41930,72,0
41940,72,0
41950,72,0
41960,72,0
41970,72,0
41980,72,0
41990,72,0
42000,72,0
42010,72,0
42020,72,0
42030,72,0
42040,72,0
42050,72,0
42060,72,0
42070,72,0
42080,72,0
42090,72,0
42100,72,0
42110,72,0
42120,72,0
42130,72,0
42140,72,0
42150,72,0
42160,72,0
42170,72,0
42180,72,0
42190,72,0
42200,72,0
42210,72,0
42220,72,0
42230,72,0
42240,72,0
42250,72,0
42260,72,0
42270,72,0
42280,72,0
42290,72,0
42300,72,0
42310,72,0
42320,72,0
42330,72,0
42340,72,0
42350,72,0
42360,72,0
42370,72,0
42380,72,0
42390,72,0
42400,72,0
42410,72,0
42420,72,0
42430,72,0
42440,72,0
42450,72,0
42460,72,0
42470,72,0
42480,72,0
42490,72,0
42500,72,0
42510,72,0
42520,72,0
42530,72,0
42540,72,0
42550,72,0
42560,72,0
42570,72,0
42580,72,0
42590,72,0
42600,72,0
42610,72,0
42620,72,0
42630,72,0
42640,72,0
42650,72,0
42660,72,0
42670,72,0
42680,72,0
42690,72,0
42700,72,0
42710,72,0
42720,72,0
42730,72,0
42740,72,0
42750,72,0
42760,72,0
42770,72,0
42780,72,0
42790,72,0
42800,72,0
42810,72,0
42820,72,0
42830,72,0
42840,72,0
42850,72,0
42860,72,0
42870,72,0
42880,72,0
42890,72,0
42900,72,0
42910,72,0
42920,72,0
42930,72,0
42940,72,0
42950,72,0
42960,72,0
42970,72,0
42980,72,0
42990,72,0
43000,72,0
43010,72,0
43020,72,0
43030,72,0
43040,72,0
43050,72,0
43060,72,0
43070,72,0
43080,72,0
43090,72,0
43100,72,0
43110,72,0
43120,72,0
43130,72,0
43140,72,0
43150,72,0
43160,72,0
43170,72,0
43180,72,0
43190,72,0
43200,72,0
43210,72,0
43220,72,0
43230,72,0
43240,72,0
43250,72,0
43260,72,0
43270,72,0
43280,72,0
43290,72,0
43300,72,0
43310,72,0
43320,72,0
43330,72,0
43340,72,0
43350,72,0
43360,72,0
43370,72,0
43380,72,0
43390,72,0
43400,72,0
43410,72,0
43420,72,0
43430,72,0
43440,72,0
43450,72,0
43460,72,0
43470,72,0
43480,72,0
43490,72,0
43500,72,0
43510,72,0
43520,72,0
43530,72,0
43540,72,0
43550,72,0
43560,72,0
43570,72,0
43580,72,0
43590,72,0
43600,72,0
43610,72,0
43620,72,0
43630,72,0
43640,72,0
43650,72,0
43660,72,0
43670,72,0
43680,72,0
43690,72,0
43700,72,0
43710,72,0
43720,72,0
43730,72,0
43740,72,0
43750,72,0
43760,72,0
43770,72,0
43780,72,0
43790,72,0
43800,72,0
43810,72,0
43820,72,0
43830,72,0
43840,72,0
43850,72,0
43860,72,0
43870,72,0
43880,72,0
43890,72,0
43900,72,0
43910,72,0
43920,72,0
43930,72,0
43940,72,0
43950,72,0
43960,72,0
43970,72,0
43980,72,0
43990,72,0
44000,72,0
44010,72,0
44020,72,0
44030,72,0
44040,72,0
44050,72,0
44060,72,0
44070,72,0
44080,72,0
44090,72,0
44100,72,0
44110,72,0
44120,72,0
44130,72,0
44140,72,0
44150,72,0
44160,72,0
44170,72,0
44180,72,0
44190,72,0
44200,72,0
44210,72,0
44220,72,0
44230,72,0
44240,72,0
44250,72,0
44260,72,0
44270,72,0
44280,72,0
44290,72,0
44300,72,0
44310,72,0
44320,72,0
44330,72,0
44340,72,0
44350,72,0
44360,72,0
44370,72,0
44380,72,0
44390,72,0
44400,72,0
44410,72,0
44420,72,0
44430,72,0
44440,74,0
44450,74,0
44460,74,0
44470,74,0
44480,74,0
44490,74,0
44500,74,0
44510,74,0
44520,74,0
44530,74,0
44540,74,0
44550,74,0
44560,74,0
44570,74,0
44580,74,0
44590,74,0
44600,74,0
44610,74,0
44620,74,0
44630,74,0
44640,74,0
44650,74,0
44660,74,0
44670,74,0
44680,74,0
44690,74,0
44700,74,0
44710,74,0
44720,74,0
44730,74,0
44740,74,0
44750,74,0
44760,74,0
44770,74,0
44780,74,0
44790,74,0
44800,74,0
44810,74,0
44820,74,0
44830,74,0
44840,74,0
44850,74,0
44860,74,0
44870,74,0
44880,74,0
44890,74,0
44900,74,0
44910,74,0
44920,74,0
44930,74,0
44940,74,0
44950,74,0
44960,74,0
44970,74,0
44980,74,0
44990,74,0
45000,74,0
45010,74,0
45020,74,0
45030,74,0
45040,74,0
45050,74,0
45060,74,0
45070,74,0
45080,74,0
45090,74,0
45100,74,0
45110,74,0
45120,74,0
45130,74,0
45140,74,0
45150,74,0
45160,74,0
45170,74,0
45180,72,0
45190,72,0
45200,72,0
45210,72,0
45220,72,0
45230,72,0
45240,72,0
45250,72,0
45260,72,0
45270,72,0
45280,72,0
45290,72,0
45300,72,0
45310,72,0
45320,72,0
45330,72,0
45340,72,0
45350,72,0
45360,72,0
45370,72,0
45380,72,0
45390,72,0
45400,72,0
45410,72,0
45420,72,0
45430,72,0
45440,72,0
45450,72,0
45460,72,0
45470,72,0
45480,72,0
45490,72,0
45500,72,0
45510,72,0
45520,72,0
45530,72,0
45540,72,0
45550,72,0
45560,72,0
45570,72,0
45580,72,0
45590,72,0
45600,72,0
45610,72,0
45620,72,0
45630,72,0
45640,72,0
45650,72,0
45660,72,0
45670,72,0
45680,72,0
45690,72,0
45700,72,0
45710,72,0
45720,72,0
45730,72,0
45740,72,0
45750,72,0
45760,72,0
45770,72,0
45780,72,0
45790,72,0
45800,72,0
45810,72,0
45820,72,0
45830,72,0
45840,72,0
45850,72,0
45860,72,0
45870,72,0
45880,72,0
45890,72,0
45900,72,0
45910,72,0
45920,74,0
45930,74,0
45940,74,0
45950,74,0
45960,74,0
45970,74,0
45980,74,0
45990,74,0
46000,74,0
46010,74,0
46020,74,0
46030,74,0
46040,74,0
46050,74,0
46060,74,0
46070,74,0
46080,74,0
46090,74,0
46100,74,0
46110,74,0
46120,74,0
46130,74,0
46140,74,0
46150,74,0
46160,74,0
46170,74,0
46180,74,0
46190,74,0
46200,74,0
46210,74,0
46220,74,0
46230,74,0
46240,74,0
46250,74,0
46260,74,0
46270,74,0
46280,74,0
46290,74,0
46300,74,0
46310,74,0
46320,74,0
46330,74,0
46340,74,0
46350,74,0
46360,74,0
46370,74,0
46380,74,0
46390,74,0
46400,74,0
46410,74,0
46420,74,0
46430,74,0
46440,74,0
46450,74,0
46460,74,0
46470,74,0
46480,74,0
46490,74,0
46500,74,0
46510,74,0
46520,74,0
46530,74,0
46540,74,0
46550,74,0
46560,74,0
46570,74,0
46580,74,0
46590,74,0
46600,74,0
46610,74,0
46620,74,0
46630,74,0
46640,74,0
46650,74,0
46660,76,0
46670,76,0
46680,76,0
46690,76,0
46700,76,0
46710,76,0
46720,76,0
46730,76,0
46740,76,0
46750,76,0
46760,76,0
46770,76,0
46780,76,0
46790,76,0
46800,76,0
46810,76,0
46820,76,0
46830,76,0
46840,76,0
46850,76,0
46860,76,0
46870,76,0
46880,76,0
46890,76,0
46900,76,0
46910,76,0
46920,76,0
46930,76,0
46940,76,0
46950,76,0
46960,76,0
46970,76,0
46980,76,0
46990,76,0
47000,76,0
47010,76,0
47020,76,0
47030,76,0
47040,76,0
47050,76,0
47060,76,0
47070,76,0
47080,76,0
47090,76,0
47100,76,0
47110,76,0
47120,76,0
47130,76,0
47140,76,0
47150,76,0
47160,76,0
47170,76,0
47180,76,0
47190,76,0
47200,76,0
47210,76,0
47220,76,0
47230,76,0
47240,76,0
47250,76,0
47260,76,0
47270,76,0
47280,76,0
47290,76,0
47300,76,0
47310,76,0
47320,76,0
47330,76,0
47340,76,0
47350,76,0
47360,76,0
47370,76,0
47380,76,0
47390,76,0
47400,74,0
47410,74,0
47420,74,0
47430,74,0
47440,74,0
47450,74,0
47460,74,0
47470,74,0
47480,74,0
47490,74,0
47500,74,0
47510,74,0
47520,74,0
47530,74,0
47540,74,0
47550,74,0
47560,74,0
47570,74,0
47580,74,0
47590,74,0
47600,74,0
47610,74,0
47620,74,0
47630,74,0
47640,74,0
47650,74,0
47660,74,0
47670,74,0
47680,74,0
47690,74,0
47700,74,0
47710,74,0
47720,74,0
47730,74,0
47740,74,0
47750,74,0
47760,74,0
47770,74,0
47780,74,0
47790,74,0
47800,74,0
47810,74,0
47820,74,0
47830,74,0
47840,74,0
47850,74,0
47860,74,0
47870,74,0
47880,74,0
47890,74,0
47900,74,0
47910,74,0
47920,74,0
47930,74,0
47940,74,0
47950,74,0
47960,74,0
47970,74,0
47980,74,0
47990,74,0
48000,74,0
48010,74,0
48020,74,0
48030,74,0
48040,74,0
48050,74,0
48060,74,0
48070,74,0
48080,74,0
48090,74,0
48100,74,0
48110,74,0
48120,74,0
48130,74,0
48140,76,0
48150,76,0
48160,76,0
48170,76,0
48180,76,0
48190,76,0
48200,76,0
48210,76,0
48220,76,0
48230,76,0
48240,76,0
48250,76,0
48260,76,0
48270,76,0
48280,76,0
48290,76,0
48300,76,0
48310,76,0
48320,76,0
48330,76,0
48340,76,0
48350,76,0
48360,76,0
48370,76,0
48380,76,0
48390,76,0
48400,76,0
48410,76,0
48420,76,0
48430,76,0
48440,76,0
48450,76,0
48460,76,0
48470,76,0
48480,76,0
48490,76,0
48500,76,0
48510,76,0
48520,76,0
48530,76,0
48540,76,0
48550,76,0
48560,76,0
48570,76,0
48580,76,0
48590,76,0
48600,76,0
48610,76,0
48620,76,0
48630,76,0
48640,76,0
48650,76,0
48660,76,0
48670,76,0
48680,76,0
48690,76,0
48700,76,0
48710,76,0
48720,76,0
48730,76,0
48740,76,0
48750,76,0
48760,76,0
48770,76,0
48780,76,0
48790,76,0
48800,76,0
48810,76,0
48820,76,0
48830,76,0
48840,76,0
48850,76,0
48860,76,0
48870,76,0
48880,74,0
48890,74,0
48900,74,0
48910,74,0
48920,74,0
48930,74,0
48940,74,0
48950,74,0
48960,74,0
48970,74,0
48980,74,0
48990,74,0
49000,74,0
49010,74,0
49020,74,0
49030,74,0
49040,74,0
49050,74,0
49060,74,0
49070,74,0
49080,74,0
49090,74,0
49100,74,0
49110,74,0
49120,74,0
49130,74,0
49140,74,0
49150,74,0
49160,74,0
49170,74,0
49180,74,0
49190,74,0
49200,74,0
49210,74,0
49220,74,0
49230,74,0
49240,74,0
49250,74,0
49260,74,0
49270,74,0
49280,74,0
49290,74,0
49300,74,0
49310,74,0
49320,74,0
49330,74,0
49340,74,0
49350,74,0
49360,74,0
49370,74,0
49380,74,0
49390,74,0
49400,74,0
49410,74,0
49420,74,0
49430,74,0
49440,74,0
49450,74,0
49460,74,0
49470,74,0
49480,74,0
49490,74,0
49500,74,0
49510,74,0
49520,74,0
49530,74,0
49540,74,0
49550,74,0
49560,74,0
49570,74,0
49580,74,0
49590,74,0
49600,74,0
49610,74,0
49620,76,0
49630,76,0
49640,76,0
49650,76,0
49660,76,0
49670,76,0
49680,76,0
49690,76,0
49700,76,0
49710,76,0
49720,76,0
49730,76,0
49740,76,0
49750,76,0
49760,76,0
49770,76,0
49780,76,0
49790,76,0
49800,76,0
49810,76,0
49820,76,0
49830,76,0
49840,76,0
49850,76,0
49860,76,0
49870,76,0
49880,76,0
49890,76,0
49900,76,0
49910,76,0
49920,76,0
49930,76,0
49940,76,0
49950,76,0
49960,76,0
49970,76,0
49980,76,0
49990,76,0
50000,76,0
50010,76,0
50020,76,0
50030,76,0
50040,76,0
50050,76,0
50060,76,0
50070,76,0
50080,76,0
50090,76,0
50100,76,0
50110,76,0
50120,76,0
50130,76,0
50140,76,0
50150,76,0
50160,76,0
50170,76,0
50180,76,0
50190,76,0
50200,76,0
50210,76,0
50220,76,0
50230,76,0
50240,76,0
50250,76,0
50260,76,0
50270,76,0
50280,76,0
50290,76,0
50300,76,0
50310,76,0
50320,76,0
50330,76,0
50340,76,0
50350,76,0
50360,76,0
50370,76,0
50380,76,0
50390,76,0
50400,76,0
50410,76,0
50420,76,0
50430,76,0
50440,76,0
50450,76,0
50460,76,0
50470,76,0
50480,76,0
50490,76,0
50500,76,0
50510,76,0
50520,76,0
50530,76,0
50540,76,0
50550,76,0
50560,76,0
50570,76,0
50580,76,0
50590,76,0
50600,76,0
50610,76,0
50620,76,0
50630,76,0
50640,76,0
50650,76,0
50660,76,0
50670,76,0
50680,76,0
50690,76,0
50700,76,0
50710,76,0
50720,76,0
50730,76,0
50740,78,0
50750,78,0
50760,78,0
50770,78,0
50780,78,0
50790,78,0
50800,78,0
50810,78,0
50820,78,0
50830,78,0
50840,78,0
50850,78,0
50860,78,0
50870,78,0
50880,78,0
50890,78,0
50900,78,0
50910,78,0
50920,78,0
50930,78,0
50940,78,0
50950,78,0
50960,78,0
50970,78,0
50980,78,0
50990,78,0
51000,78,0
51010,78,0
51020,78,0
51030,78,0
51040,78,0
51050,78,0
51060,78,0
51070,78,0
51080,78,0
51090,78,0
51100,78,0
51110,78,0
51120,78,0
51130,78,0
51140,78,0
51150,78,0
51160,78,0
51170,78,0
51180,78,0
51190,78,0
51200,78,0
51210,78,0
51220,78,0
51230,78,0
51240,78,0
51250,78,0
51260,78,0
51270,78,0
51280,78,0
51290,78,0
51300,78,0
51310,78,0
51320,78,0
51330,78,0
51340,78,0
51350,78,0
51360,78,0
51370,78,0
51380,78,0
51390,78,0
51400,78,0
51410,78,0
51420,78,0
51430,78,0
51440,78,0
51450,78,0
51460,78,0
51470,78,0
51480,80,0
51490,80,0
51500,80,0
51510,80,0
51520,80,0
51530,80,0
51540,80,0
51550,80,0
51560,80,0
51570,80,0
51580,80,0
51590,80,0
51600,80,0
51610,80,0
51620,80,0
51630,80,0
51640,80,0
51650,80,0
51660,80,0
51670,80,0
51680,80,0
51690,80,0
51700,80,0
51710,80,0
51720,80,0
51730,80,0
51740,80,0
51750,80,0
51760,80,0
51770,80,0
51780,80,0
51790,80,0
51800,80,0
51810,80,0
51820,80,0
51830,80,0
51840,80,0
51850,80,0
51860,80,0
51870,80,0
51880,80,0
51890,80,0
51900,80,0
51910,80,0
51920,80,0
51930,80,0
51940,80,0
51950,80,0
51960,80,0
51970,80,0
51980,80,0
51990,80,0
52000,80,0
52010,80,0
52020,80,0
52030,80,0
52040,80,0
52050,80,0
52060,80,0
52070,80,0
52080,80,0
52090,80,0
52100,80,0
52110,80,0
52120,80,0
52130,80,0
52140,80,0
52150,80,0
52160,80,0
52170,80,0
52180,80,0
52190,80,0
52200,80,0
52210,80,0
52220,78,0
52230,78,0
52240,78,0
52250,78,0
52260,78,0
52270,78,0
52280,78,0
52290,78,0
52300,78,0
52310,78,0
52320,78,0
52330,78,0
52340,78,0
52350,78,0
52360,78,0
52370,78,0
52380,78,0
52390,78,0
52400,78,0
52410,78,0
52420,78,0
52430,78,0
52440,78,0
52450,78,0
52460,78,0
52470,78,0
52480,78,0
52490,78,0
52500,78,0
52510,78,0
52520,78,0
52530,78,0
52540,78,0
52550,78,0
52560,78,0
52570,78,0
52580,78,0
52590,78,0
52600,78,0
52610,78,0
52620,78,0
52630,78,0
52640,78,0
52650,78,0
52660,78,0
52670,78,0
52680,78,0
52690,78,0
52700,78,0
52710,78,0
52720,78,0
52730,78,0
52740,78,0
52750,78,0
52760,78,0
52770,78,0
52780,78,0
52790,78,0
52800,78,0
52810,78,0
52820,78,0
52830,78,0
52840,78,0
52850,78,0
52860,78,0
52870,78,0
52880,78,0
52890,78,0
52900,78,0
52910,78,0
52920,78,0
52930,78,0
52940,78,0
52950,78,0
52960,80,0
52970,80,0
52980,80,0
52990,80,0
53000,80,0
53010,80,0
53020,80,0
53030,80,0
53040,80,0
53050,80,0
53060,80,0
53070,80,0
53080,80,0
53090,80,0
53100,80,0
53110,80,0
53120,80,0
53130,80,0
53140,80,0
53150,80,0
53160,80,0
53170,80,0
53180,80,0
53190,80,0
53200,80,0
53210,80,0
53220,80,0
53230,80,0
53240,80,0
53250,80,0
53260,80,0
53270,80,0
53280,80,0
53290,80,0
53300,80,0
53310,80,0
53320,80,0
53330,80,0
53340,80,0
53350,80,0
53360,80,0
53370,80,0
53380,80,0
53390,80,0
53400,80,0
53410,80,0
53420,80,0
53430,80,0
53440,80,0
53450,80,0
53460,80,0
53470,80,0
53480,80,0
53490,80,0
53500,80,0
53510,80,0
53520,80,0
53530,80,0
53540,80,0
53550,80,0
53560,80,0
53570,80,0
53580,80,0
53590,80,0
53600,80,0
53610,80,0
53620,80,0
53630,80,0
53640,80,0
53650,80,0
53660,80,0
53670,80,0
53680,80,0
53690,80,0
53700,78,0
53710,78,0
53720,78,0
53730,78,0
53740,78,0
53750,78,0
53760,78,0
53770,78,0
53780,78,0
53790,78,0
53800,78,0
53810,78,0
53820,78,0
53830,78,0
53840,78,0
53850,78,0
53860,78,0
53870,78,0
53880,78,0
53890,78,0
53900,78,0
53910,78,0
53920,78,0
53930,78,0
53940,78,0
53950,78,0
53960,78,0
53970,78,0
53980,78,0
53990,78,0
54000,78,0
54010,78,0
54020,78,0
54030,78,0
54040,78,0
54050,78,0
54060,78,0
54070,78,0
54080,78,0
54090,78,0
54100,78,0
54110,78,0
54120,78,0
54130,78,0
54140,78,0
54150,78,0
54160,78,0
54170,78,0
54180,78,0
54190,78,0
54200,78,0
54210,78,0
54220,78,0
54230,78,0
54240,78,0
54250,78,0
54260,78,0
54270,78,0
54280,78,0
54290,78,0
54300,78,0
54310,78,0
54320,78,0
54330,78,0
54340,78,0
54350,78,0
54360,78,0
54370,78,0
54380,78,0
54390,78,0
54400,78,0
54410,78,0
54420,78,0
54430,78,0
54440,80,0
54450,80,0
54460,80,0
54470,80,0
54480,80,0
54490,80,0
54500,80,0
54510,80,0
54520,80,0
54530,80,0
54540,80,0
54550,80,0
54560,80,0
54570,80,0
54580,80,0
54590,80,0
54600,80,0
54610,80,0
54620,80,0
54630,80,0
54640,80,0
54650,80,0
54660,80,0
54670,80,0
54680,80,0
54690,80,0
54700,80,0
54710,80,0
54720,80,0
54730,80,0
54740,80,0
54750,80,0
54760,80,0
54770,80,0
54780,80,0
54790,80,0
54800,80,0
54810,80,0
54820,80,0
54830,80,0
54840,80,0
54850,80,0
54860,80,0
54870,80,0
54880,80,0
54890,80,0
54900,80,0
54910,80,0
54920,80,0
54930,80,0
54940,80,0
54950,80,0
54960,80,0
54970,80,0
54980,80,0
54990,80,0
55000,80,0
55010,80,0
55020,80,0
55030,80,0
55040,80,0
55050,80,0
55060,80,0
55070,80,0
55080,80,0
55090,80,0
55100,80,0
55110,80,0
55120,80,0
55130,80,0
55140,80,0
55150,80,0
55160,80,0
55170,80,0
55180,82,0
55190,82,0
55200,82,0
55210,82,0
55220,82,0
55230,82,0
55240,82,0
55250,82,0
55260,82,0
55270,82,0
55280,82,0
55290,82,0
55300,82,0
55310,82,0
55320,82,0
55330,82,0
55340,82,0
55350,82,0
55360,82,0
55370,82,0
55380,82,0
55390,82,0
55400,82,0
55410,82,0
55420,82,0
55430,82,0
55440,82,0
55450,82,0
55460,82,0
55470,82,0
55480,82,0
55490,82,0
55500,82,0
55510,82,0
55520,82,0
55530,82,0
55540,82,0
55550,82,0
55560,82,0
55570,82,0
55580,82,0
55590,82,0
55600,82,0
55610,82,0
55620,82,0
55630,82,0
55640,82,0
55650,82,0
55660,82,0
55670,82,0
55680,82,0
55690,82,0
55700,82,0
55710,82,0
55720,82,0
55730,82,0
55740,82,0
55750,82,0
55760,82,0
55770,82,0
55780,82,0
55790,82,0
55800,82,0
55810,82,0
55820,82,0
55830,82,0
55840,82,0
55850,82,0
55860,82,0
55870,82,0
55880,82,0
55890,82,0
55900,82,0
55910,82,0
55920,84,0
55930,84,0
55940,84,0
55950,84,0
55960,84,0
55970,84,0
55980,84,0
55990,84,0
56000,84,0
56010,84,0
56020,84,0
56030,84,0
56040,84,0
56050,84,0
56060,84,0
56070,84,0
56080,84,0
56090,84,0
56100,84,0
56110,84,0
56120,84,0
56130,84,0
56140,84,0
56150,84,0
56160,84,0
56170,84,0
56180,84,0
56190,84,0
56200,84,0
56210,84,0
56220,84,0
56230,84,0
56240,84,0
56250,84,0
56260,84,0
56270,84,0
56280,84,0
56290,84,0
56300,84,0
56310,84,0
56320,84,0
56330,84,0
56340,84,0
56350,84,0
56360,84,0
56370,84,0
56380,84,0
56390,84,0
56400,84,0
56410,84,0
56420,84,0
56430,84,0
56440,84,0
56450,84,0
56460,84,0
56470,84,0
56480,84,0
56490,84,0
56500,84,0
56510,84,0
56520,84,0
56530,84,0
56540,84,0
56550,84,0
56560,84,0
56570,84,0
56580,84,0
56590,84,0
56600,84,0
56610,84,0
56620,84,0
56630,84,0
56640,84,0
56650,84,0
56660,86,0
56670,86,0
56680,86,0
56690,86,0
56700,86,0
56710,86,0
56720,86,0
56730,86,0
56740,86,0
56750,86,0
56760,86,0
56770,86,0
56780,86,0
56790,86,0
56800,86,0
56810,86,0
56820,86,0
56830,86,0
56840,86,0
56850,86,0
56860,86,0
56870,86,0
56880,86,0
56890,86,0
56900,86,0
56910,86,0
56920,86,0
56930,86,0
56940,86,0
56950,86,0
56960,86,0
56970,86,0
56980,86,0
56990,86,0
57000,86,0
57010,86,0
57020,86,0
57030,86,0
57040,86,0
57050,86,0
57060,86,0
57070,86,0
57080,86,0
57090,86,0
57100,86,0
57110,86,0
57120,86,0
57130,86,0
57140,86,0
57150,86,0
57160,86,0
57170,86,0
57180,86,0
57190,86,0
57200,86,0
57210,86,0
57220,86,0
57230,86,0
57240,86,0
57250,86,0
57260,86,0
57270,86,0
57280,86,0
57290,86,0
57300,86,0
57310,86,0
57320,86,0
57330,86,0
57340,86,0
57350,86,0
57360,86,0
57370,86,0
57380,86,0
57390,86,0
57400,88,0
57410,88,0
57420,88,0
57430,88,0
57440,88,0
57450,88,0
57460,88,0
57470,88,0
57480,88,0
57490,88,0
57500,88,0
57510,88,0
57520,88,0
57530,88,0
57540,88,0
57550,88,0
57560,88,0
57570,88,0
57580,88,0
57590,88,0
57600,88,0
57610,88,0
57620,88,0
57630,88,0
57640,88,0
57650,88,0
57660,88,0
57670,88,0
57680,88,0
57690,88,0
57700,88,0
57710,88,0
57720,88,0
57730,88,0
57740,88,0
57750,88,0
57760,88,0
57770,88,0
57780,88,0
57790,88,0
57800,88,0
57810,88,0
57820,88,0
57830,88,0
57840,88,0
57850,88,0
57860,88,0
57870,88,0
57880,88,0
57890,88,0
57900,88,0
57910,88,0
57920,88,0
57930,88,0
57940,88,0
57950,88,0
57960,88,0
57970,88,0
57980,88,0
57990,88,0
58000,88,0
58010,88,0
58020,88,0
58030,88,0
58040,88,0
58050,88,0
58060,88,0
58070,88,0
58080,88,0
58090,88,0
58100,88,0
58110,88,0
58120,88,0
58130,88,0
58140,90,0
58150,90,0
58160,90,0
58170,90,0
58180,90,0
58190,90,0
58200,90,0
58210,90,0
58220,90,0
58230,90,0
58240,90,0
58250,90,0
58260,90,0
58270,90,0
58280,90,0
58290,90,0
58300,90,0
58310,90,0
58320,90,0
58330,90,0
58340,90,0
58350,90,0
58360,90,0
58370,90,0
58380,90,0
58390,90,0
58400,90,0
58410,90,0
58420,90,0
58430,90,0
58440,90,0
58450,90,0
58460,90,0
58470,90,0
58480,90,0
58490,90,0
58500,90,0
58510,90,0
58520,90,0
58530,90,0
58540,90,0
58550,90,0
58560,90,0
58570,90,0
58580,90,0
58590,90,0
58600,90,0
58610,90,0
58620,90,0
58630,90,0
58640,90,0
58650,90,0
58660,90,0
58670,90,0
58680,90,0
58690,90,0
58700,90,0
58710,90,0
58720,90,0
58730,90,0
58740,90,0
58750,90,0
58760,90,0
58770,90,0
58780,90,0
58790,90,0
58800,90,0
58810,90,0
58820,90,0
58830,90,0
58840,90,0
58850,90,0
58860,90,0
58870,90,0
58880,92,0
58890,92,0
58900,92,0
58910,92,0
58920,92,0
58930,92,0
58940,92,0
58950,92,0
58960,92,0
58970,92,0
58980,92,0
58990,92,0
59000,92,0
59010,92,0
59020,92,0
59030,92,0
59040,92,0
59050,92,0
59060,92,0
59070,92,0
59080,92,0
59090,92,0
59100,92,0
59110,92,0
59120,92,0
59130,92,0
59140,92,0
59150,92,0
59160,92,0
59170,92,0
59180,92,0
59190,92,0
59200,92,0
59210,92,0
59220,92,0
59230,92,0
59240,92,0
59250,92,0
59260,92,0
59270,92,0
59280,92,0
59290,92,0
59300,92,0
59310,92,0
59320,92,0
59330,92,0
59340,92,0
59350,92,0
59360,92,0
59370,92,0
59380,92,0
59390,92,0
59400,92,0
59410,92,0
59420,92,0
59430,92,0
59440,92,0
59450,92,0
59460,92,0
59470,92,0
59480,92,0
59490,92,0
59500,92,0
59510,92,0
59520,92,0
59530,92,0
59540,92,0
59550,92,0
59560,92,0
59570,92,0
59580,92,0
59590,92,0
59600,92,0
59610,92,0
59620,94,0
59630,94,0
59640,94,0
59650,94,0
59660,94,0
59670,94,0
59680,94,0
59690,94,0
59700,94,0
59710,94,0
59720,94,0
59730,94,0
59740,94,0
59750,94,0
59760,94,0
59770,94,0
59780,94,0
59790,94,0
59800,94,0
59810,94,0
59820,94,0
59830,94,0
59840,94,0
59850,94,0
59860,94,0
59870,94,0
59880,94,0
59890,94,0
59900,94,0
59910,94,0
59920,94,0
59930,94,0
59940,94,0
59950,94,0
59960,94,0
59970,94,0
59980,94,0
59990,94,0
60000,94,0
60010,94,0
60020,94,0
60030,94,0
60040,94,0
60050,94,0
60060,94,0
60070,94,0
