time,choke,GL
143320,96,0
143330,96,0
143340,96,0
143350,96,0
143360,96,0
143370,96,0
143380,96,0
143390,96,0
143400,96,0
143410,96,0
143420,96,0
143430,96,0
143440,96,0
143450,96,0
143460,96,0
143470,96,0
143480,96,0
143490,96,0
143500,96,0
143510,96,0
143520,96,0
143530,96,0
143540,96,0
143550,96,0
143560,96,0
143570,96,0
143580,96,0
143590,96,0
143600,96,0
143610,96,0
143620,96,0
143630,96,0
143640,96,0
143650,96,0
143660,96,0
143670,96,0
143680,96,0
143690,96,0
143700,98,0
143710,98,0
143720,98,0
143730,98,0
143740,98,0
143750,98,0
143760,98,0
143770,98,0
143780,98,0
143790,98,0
143800,98,0
143810,98,0
143820,98,0
143830,98,0
143840,98,0
143850,98,0
143860,98,0
143870,98,0
143880,98,0
143890,98,0
143900,98,0
143910,98,0
143920,98,0
143930,98,0
143940,98,0
143950,98,0
143960,98,0
143970,98,0
143980,98,0
143990,98,0
144000,98,0
144010,98,0
144020,98,0
144030,98,0
144040,98,0
144050,98,0
144060,98,0
144070,98,0
144080,98,0
144090,98,0
144100,98,0
144110,98,0
144120,98,0
144130,98,0
144140,98,0
144150,98,0
144160,98,0
144170,98,0
144180,98,0
144190,98,0
144200,98,0
144210,98,0
144220,98,0
144230,98,0
144240,98,0
144250,98,0
144260,98,0
144270,98,0
144280,98,0
144290,98,0
144300,98,0
144310,98,0
144320,98,0
144330,98,0
144340,98,0
144350,98,0
144360,98,0
144370,98,0
144380,98,0
144390,98,0
144400,98,0
144410,98,0
144420,98,0
144430,98,0
144440,96,0
144450,96,0
144460,96,0
144470,96,0
144480,96,0
144490,96,0
144500,96,0
144510,96,0
144520,96,0
144530,96,0
144540,96,0
144550,96,0
144560,96,0
144570,96,0
144580,96,0
144590,96,0
144600,96,0
144610,96,0
144620,96,0
144630,96,0
144640,96,0
144650,96,0
144660,96,0
144670,96,0
144680,96,0
144690,96,0
144700,96,0
144710,96,0
144720,96,0
144730,96,0
144740,96,0
144750,96,0
144760,96,0
144770,96,0
144780,96,0
144790,96,0
144800,96,0
144810,96,0
144820,96,0
144830,96,0
144840,96,0
144850,96,0
144860,96,0
144870,96,0
144880,96,0
144890,96,0
144900,96,0
144910,96,0
144920,96,0
144930,96,0
144940,96,0
144950,96,0
144960,96,0
144970,96,0
144980,96,0
144990,96,0
145000,96,0
145010,96,0
145020,96,0
145030,96,0
145040,96,0
145050,96,0
145060,96,0
145070,96,0
145080,96,0
145090,96,0
145100,96,0
145110,96,0
145120,96,0
145130,96,0
145140,96,0
145150,96,0
145160,96,0
145170,96,0
145180,96,0
145190,96,0
145200,96,0
145210,96,0
145220,96,0
145230,96,0
145240,96,0
145250,96,0
145260,96,0
145270,96,0
145280,96,0
145290,96,0
145300,96,0
145310,96,0
145320,96,0
145330,96,0
145340,96,0
145350,96,0
145360,96,0
145370,96,0
145380,96,0
145390,96,0
145400,96,0
145410,96,0
145420,96,0
145430,96,0
145440,96,0
145450,96,0
145460,96,0
145470,96,0
145480,96,0
145490,96,0
145500,96,0
145510,96,0
145520,96,0
145530,96,0
145540,96,0
145550,96,0
145560,96,0
145570,96,0
145580,96,0
145590,96,0
145600,96,0
145610,96,0
145620,96,0
145630,96,0
145640,96,0
145650,96,0
145660,96,0
145670,96,0
145680,96,0
145690,96,0
145700,96,0
145710,96,0
145720,96,0
145730,96,0
145740,96,0
145750,96,0
145760,96,0
145770,96,0
145780,96,0
145790,96,0
145800,96,0
145810,96,0
145820,96,0
145830,96,0
145840,96,0
145850,96,0
145860,96,0
145870,96,0
145880,96,0
145890,96,0
145900,96,0
145910,96,0
145920,98,0
145930,98,0
145940,98,0
145950,98,0
145960,98,0
145970,98,0
145980,98,0
145990,98,0
146000,98,0
146010,98,0
146020,98,0
146030,98,0
146040,98,0
146050,98,0
146060,98,0
146070,98,0
146080,98,0
146090,98,0
146100,98,0
146110,98,0
146120,98,0
146130,98,0
146140,98,0
146150,98,0
146160,98,0
146170,98,0
146180,98,0
146190,98,0
146200,98,0
146210,98,0
146220,98,0
146230,98,0
146240,98,0
146250,98,0
146260,98,0
146270,98,0
146280,98,0
146290,98,0
146300,98,0
146310,98,0
146320,98,0
146330,98,0
146340,98,0
146350,98,0
146360,98,0
146370,98,0
146380,98,0
146390,98,0
146400,98,0
146410,98,0
146420,98,0
146430,98,0
146440,98,0
146450,98,0
146460,98,0
146470,98,0
146480,98,0
146490,98,0
146500,98,0
146510,98,0
146520,98,0
146530,98,0
146540,98,0
146550,98,0
146560,98,0
146570,98,0
146580,98,0
146590,98,0
146600,98,0
146610,98,0
146620,98,0
146630,98,0
146640,98,0
146650,98,0
146660,96,0
146670,96,0
146680,96,0
146690,96,0
146700,96,0
146710,96,0
146720,96,0
146730,96,0
146740,96,0
146750,96,0
146760,96,0
146770,96,0
146780,96,0
146790,96,0
146800,96,0
146810,96,0
146820,96,0
146830,96,0
146840,96,0
146850,96,0
146860,96,0
146870,96,0
146880,96,0
146890,96,0
146900,96,0
146910,96,0
146920,96,0
146930,96,0
146940,96,0
146950,96,0
146960,96,0
146970,96,0
146980,96,0
146990,96,0
147000,96,0
147010,96,0
147020,96,0
147030,96,0
147040,96,0
147050,96,0
147060,96,0
147070,96,0
147080,96,0
147090,96,0
147100,96,0
147110,96,0
147120,96,0
147130,96,0
147140,96,0
147150,96,0
147160,96,0
147170,96,0
147180,96,0
147190,96,0
147200,96,0
147210,96,0
147220,96,0
147230,96,0
147240,96,0
147250,96,0
147260,96,0
147270,96,0
147280,96,0
147290,96,0
147300,96,0
147310,96,0
147320,96,0
147330,96,0
147340,96,0
147350,96,0
147360,96,0
147370,96,0
147380,96,0
147390,96,0
147400,96,0
147410,96,0
147420,96,0
147430,96,0
147440,96,0
147450,96,0
147460,96,0
147470,96,0
147480,96,0
147490,96,0
147500,96,0
147510,96,0
147520,96,0
147530,96,0
147540,96,0
147550,96,0
147560,96,0
147570,96,0
147580,96,0
147590,96,0
147600,96,0
147610,96,0
147620,96,0
147630,96,0
147640,96,0
147650,96,0
147660,96,0
147670,96,0
147680,96,0
147690,96,0
147700,96,0
147710,96,0
147720,96,0
147730,96,0
147740,96,0
147750,96,0
147760,96,0
147770,96,0
147780,96,0
147790,96,0
147800,96,0
147810,96,0
147820,96,0
147830,96,0
147840,96,0
147850,96,0
147860,96,0
147870,96,0
147880,96,0
147890,96,0
147900,96,0
147910,96,0
147920,96,0
147930,96,0
147940,96,0
147950,96,0
147960,96,0
147970,96,0
147980,96,0
147990,96,0
148000,96,0
148010,96,0
148020,96,0
148030,96,0
148040,96,0
148050,96,0
148060,96,0
148070,96,0
148080,96,0
148090,96,0
148100,96,0
148110,96,0
148120,96,0
148130,96,0
148140,96,0
148150,96,0
148160,96,0
148170,96,0
148180,96,0
148190,96,0
148200,96,0
148210,96,0
148220,96,0
148230,96,0
148240,96,0
148250,96,0
148260,96,0
148270,96,0
148280,96,0
148290,96,0
148300,96,0
148310,96,0
148320,96,0
148330,96,0
148340,96,0
148350,96,0
148360,96,0
148370,96,0
148380,96,0
148390,96,0
148400,96,0
148410,96,0
148420,96,0
148430,96,0
148440,96,0
148450,96,0
148460,96,0
148470,96,0
148480,96,0
148490,96,0
148500,96,0
148510,96,0
148520,96,0
148530,96,0
148540,96,0
148550,96,0
148560,96,0
148570,96,0
148580,96,0
148590,96,0
148600,96,0
148610,96,0
148620,96,0
148630,96,0
148640,96,0
148650,96,0
148660,96,0
148670,96,0
148680,96,0
148690,96,0
148700,96,0
148710,96,0
148720,96,0
148730,96,0
148740,96,0
148750,96,0
148760,96,0
148770,96,0
148780,96,0
148790,96,0
148800,96,0
148810,96,0
148820,96,0
148830,96,0
148840,96,0
148850,96,0
148860,96,0
148870,96,0
148880,98,0
148890,98,0
148900,98,0
148910,98,0
148920,98,0
148930,98,0
148940,98,0
148950,98,0
148960,98,0
148970,98,0
148980,98,0
148990,98,0
149000,98,0
149010,98,0
149020,98,0
149030,98,0
149040,98,0
149050,98,0
149060,98,0
149070,98,0
149080,98,0
149090,98,0
149100,98,0
149110,98,0
149120,98,0
149130,98,0
149140,98,0
149150,98,0
149160,98,0
149170,98,0
149180,98,0
149190,98,0
149200,98,0
149210,98,0
149220,98,0
149230,98,0
149240,98,0
149250,98,0
149260,98,0
149270,98,0
149280,98,0
149290,98,0
149300,98,0
149310,98,0
149320,98,0
149330,98,0
149340,98,0
149350,98,0
149360,98,0
149370,98,0
149380,98,0
149390,98,0
149400,98,0
149410,98,0
149420,98,0
149430,98,0
149440,98,0
149450,98,0
149460,98,0
149470,98,0
149480,98,0
149490,98,0
149500,98,0
149510,98,0
149520,98,0
149530,98,0
149540,98,0
149550,98,0
149560,98,0
149570,98,0
149580,98,0
149590,98,0
149600,98,0
149610,98,0
149620,100,0
149630,100,0
149640,100,0
149650,100,0
149660,100,0
149670,100,0
149680,100,0
149690,100,0
149700,100,0
149710,100,0
149720,100,0
149730,100,0
149740,100,0
149750,100,0
149760,100,0
149770,100,0
149780,100,0
149790,100,0
149800,100,0
149810,100,0
149820,100,0
149830,100,0
149840,100,0
149850,100,0
149860,100,0
149870,100,0
149880,100,0
149890,100,0
149900,100,0
149910,100,0
149920,100,0
149930,100,0
149940,100,0
149950,100,0
149960,100,0
149970,100,0
149980,100,0
149990,100,0
150000,100,0
150010,100,0
150020,100,0
150030,100,0
150040,100,0
150050,100,0
150060,100,0
150070,100,0
150080,100,0
150090,100,0
150100,100,0
150110,100,0
150120,100,0
150130,100,0
150140,100,0
150150,100,0
150160,100,0
150170,100,0
150180,100,0
150190,100,0
150200,100,0
150210,100,0
150220,100,0
150230,100,0
150240,100,0
150250,100,0
150260,100,0
150270,100,0
150280,100,0
150290,100,0
150300,100,0
150310,100,0
150320,100,0
150330,100,0
150340,100,0
150350,100,0
150360,100,0
150370,100,0
150380,100,0
150390,100,0
150400,100,0
150410,100,0
150420,100,0
150430,100,0
150440,100,0
150450,100,0
150460,100,0
150470,100,0
150480,100,0
150490,100,0
150500,100,0
150510,100,0
150520,100,0
150530,100,0
150540,100,0
150550,100,0
150560,100,0
150570,100,0
150580,100,0
150590,100,0
150600,100,0
150610,100,0
150620,100,0
150630,100,0
150640,100,0
150650,100,0
150660,100,0
150670,100,0
150680,100,0
150690,100,0
150700,100,0
150710,100,0
150720,100,0
150730,100,0
150740,100,0
150750,100,0
150760,100,0
150770,100,0
150780,100,0
150790,100,0
150800,100,0
150810,100,0
150820,100,0
150830,100,0
150840,100,0
150850,100,0
150860,100,0
150870,100,0
150880,100,0
150890,100,0
150900,100,0
150910,100,0
150920,100,0
150930,100,0
150940,100,0
150950,100,0
150960,100,0
150970,100,0
150980,100,0
150990,100,0
151000,100,0
151010,100,0
151020,100,0
151030,100,0
151040,100,0
151050,100,0
151060,100,0
151070,100,0
151080,100,0
151090,100,0
151100,100,0
151110,100,0
151120,100,0
151130,100,0
151140,100,0
151150,100,0
151160,100,0
151170,100,0
151180,100,0
151190,100,0
151200,100,0
151210,100,0
151220,100,0
151230,100,0
151240,100,0
151250,100,0
151260,100,0
151270,100,0
151280,100,0
151290,100,0
151300,100,0
151310,100,0
151320,100,0
151330,100,0
151340,100,0
151350,100,0
151360,100,0
151370,100,0
151380,100,0
151390,100,0
151400,100,0
151410,100,0
151420,100,0
151430,100,0
151440,100,0
151450,100,0
151460,100,0
151470,100,0
151480,98,0
151490,98,0
151500,98,0
151510,98,0
151520,98,0
151530,98,0
151540,98,0
151550,98,0
151560,98,0
151570,98,0
151580,98,0
151590,98,0
151600,98,0
151610,98,0
151620,98,0
151630,98,0
151640,98,0
151650,98,0
151660,98,0
151670,98,0
151680,98,0
151690,98,0
151700,98,0
151710,98,0
151720,98,0
151730,98,0
151740,98,0
151750,98,0
151760,98,0
151770,98,0
151780,98,0
151790,98,0
151800,98,0
151810,98,0
151820,98,0
151830,98,0
151840,98,0
151850,98,0
151860,98,0
151870,98,0
151880,98,0
151890,98,0
151900,98,0
151910,98,0
151920,98,0
151930,98,0
151940,98,0
151950,98,0
151960,98,0
151970,98,0
151980,98,0
151990,98,0
152000,98,0
152010,98,0
152020,98,0
152030,98,0
152040,98,0
152050,98,0
152060,98,0
152070,98,0
152080,98,0
152090,98,0
152100,98,0
152110,98,0
152120,98,0
152130,98,0
152140,98,0
152150,98,0
152160,98,0
152170,98,0
152180,98,0
152190,98,0
152200,98,0
152210,98,0
152220,96,0
152230,96,0
152240,96,0
152250,96,0
152260,96,0
152270,96,0
152280,96,0
152290,96,0
152300,96,0
152310,96,0
152320,96,0
152330,96,0
152340,96,0
152350,96,0
152360,96,0
152370,96,0
152380,96,0
152390,96,0
152400,96,0
152410,96,0
152420,96,0
152430,96,0
152440,96,0
152450,96,0
152460,96,0
152470,96,0
152480,96,0
152490,96,0
152500,96,0
152510,96,0
152520,96,0
152530,96,0
152540,96,0
152550,96,0
152560,96,0
152570,96,0
152580,96,0
152590,96,0
152600,96,0
152610,96,0
152620,96,0
152630,96,0
152640,96,0
152650,96,0
152660,96,0
152670,96,0
152680,96,0
152690,96,0
152700,96,0
152710,96,0
152720,96,0
152730,96,0
152740,96,0
152750,96,0
152760,96,0
152770,96,0
152780,96,0
152790,96,0
152800,96,0
152810,96,0
152820,96,0
152830,96,0
152840,96,0
152850,96,0
152860,96,0
152870,96,0
152880,96,0
152890,96,0
152900,96,0
152910,96,0
152920,96,0
152930,96,0
152940,96,0
152950,96,0
152960,94,0
152970,94,0
152980,94,0
152990,94,0
153000,94,0
153010,94,0
153020,94,0
153030,94,0
153040,94,0
153050,94,0
153060,94,0
153070,94,0
153080,94,0
153090,94,0
153100,94,0
153110,94,0
153120,94,0
153130,94,0
153140,94,0
153150,94,0
153160,94,0
153170,94,0
153180,94,0
153190,94,0
153200,94,0
153210,94,0
153220,94,0
153230,94,0
153240,94,0
153250,94,0
153260,94,0
153270,94,0
153280,94,0
153290,94,0
153300,94,0
153310,94,0
153320,94,0
153330,94,0
153340,94,0
153350,94,0
153360,94,0
153370,94,0
153380,94,0
153390,94,0
153400,94,0
153410,94,0
153420,94,0
153430,94,0
153440,94,0
153450,94,0
153460,94,0
153470,94,0
153480,94,0
153490,94,0
153500,94,0
153510,94,0
153520,94,0
153530,94,0
153540,94,0
153550,94,0
153560,94,0
153570,94,0
153580,94,0
153590,94,0
153600,94,0
153610,94,0
153620,94,0
153630,94,0
153640,94,0
153650,94,0
153660,94,0
153670,94,0
153680,94,0
153690,94,0
153700,92,0
153710,92,0
153720,92,0
153730,92,0
153740,92,0
153750,92,0
153760,92,0
153770,92,0
153780,92,0
153790,92,0
153800,92,0
153810,92,0
153820,92,0
153830,92,0
153840,92,0
153850,92,0
153860,92,0
153870,92,0
153880,92,0
153890,92,0
153900,92,0
153910,92,0
153920,92,0
153930,92,0
153940,92,0
153950,92,0
153960,92,0
153970,92,0
153980,92,0
153990,92,0
154000,92,0
154010,92,0
154020,92,0
154030,92,0
154040,92,0
154050,92,0
154060,92,0
154070,92,0
154080,92,0
154090,92,0
154100,92,0
154110,92,0
154120,92,0
154130,92,0
154140,92,0
154150,92,0
154160,92,0
154170,92,0
154180,92,0
154190,92,0
154200,92,0
154210,92,0
154220,92,0
154230,92,0
154240,92,0
154250,92,0
154260,92,0
154270,92,0
154280,92,0
154290,92,0
154300,92,0
154310,92,0
154320,92,0
154330,92,0
154340,92,0
154350,92,0
154360,92,0
154370,92,0
154380,92,0
154390,92,0
154400,92,0
154410,92,0
154420,92,0
154430,92,0
154440,90,0
154450,90,0
154460,90,0
154470,90,0
154480,90,0
154490,90,0
154500,90,0
154510,90,0
154520,90,0
154530,90,0
154540,90,0
154550,90,0
154560,90,0
154570,90,0
154580,90,0
154590,90,0
154600,90,0
154610,90,0
154620,90,0
154630,90,0
154640,90,0
154650,90,0
154660,90,0
154670,90,0
154680,90,0
154690,90,0
154700,90,0
154710,90,0
154720,90,0
154730,90,0
154740,90,0
154750,90,0
154760,90,0
154770,90,0
154780,90,0
154790,90,0
154800,90,0
154810,90,0
154820,90,0
154830,90,0
154840,90,0
154850,90,0
154860,90,0
154870,90,0
154880,90,0
154890,90,0
154900,90,0
154910,90,0
154920,90,0
154930,90,0
154940,90,0
154950,90,0
154960,90,0
154970,90,0
154980,90,0
154990,90,0
155000,90,0
155010,90,0
155020,90,0
155030,90,0
155040,90,0
155050,90,0
155060,90,0
155070,90,0
155080,90,0
155090,90,0
155100,90,0
155110,90,0
155120,90,0
155130,90,0
155140,90,0
155150,90,0
155160,90,0
155170,90,0
155180,88,0
155190,88,0
155200,88,0
155210,88,0
155220,88,0
155230,88,0
155240,88,0
155250,88,0
155260,88,0
155270,88,0
155280,88,0
155290,88,0
155300,88,0
155310,88,0
155320,88,0
155330,88,0
155340,88,0
155350,88,0
155360,88,0
155370,88,0
155380,88,0
155390,88,0
155400,88,0
155410,88,0
155420,88,0
155430,88,0
155440,88,0
155450,88,0
155460,88,0
155470,88,0
155480,88,0
155490,88,0
155500,88,0
155510,88,0
155520,88,0
155530,88,0
155540,88,0
155550,88,0
155560,88,0
155570,88,0
155580,88,0
155590,88,0
155600,88,0
155610,88,0
155620,88,0
155630,88,0
155640,88,0
155650,88,0
155660,88,0
155670,88,0
155680,88,0
155690,88,0
155700,88,0
155710,88,0
155720,88,0
155730,88,0
155740,88,0
155750,88,0
155760,88,0
155770,88,0
155780,88,0
155790,88,0
155800,88,0
155810,88,0
155820,88,0
155830,88,0
155840,88,0
155850,88,0
155860,88,0
155870,88,0
155880,88,0
155890,88,0
155900,88,0
155910,88,0
155920,86,0
155930,86,0
155940,86,0
155950,86,0
155960,86,0
155970,86,0
155980,86,0
155990,86,0
156000,86,0
156010,86,0
156020,86,0
156030,86,0
156040,86,0
156050,86,0
156060,86,0
156070,86,0
156080,86,0
156090,86,0
156100,86,0
156110,86,0
156120,86,0
156130,86,0
156140,86,0
156150,86,0
156160,86,0
156170,86,0
156180,86,0
156190,86,0
156200,86,0
156210,86,0
156220,86,0
156230,86,0
156240,86,0
156250,86,0
156260,86,0
156270,86,0
156280,86,0
156290,86,0
156300,86,0
156310,86,0
156320,86,0
156330,86,0
156340,86,0
156350,86,0
156360,86,0
156370,86,0
156380,86,0
156390,86,0
156400,86,0
156410,86,0
156420,86,0
156430,86,0
156440,86,0
156450,86,0
156460,86,0
156470,86,0
156480,86,0
156490,86,0
156500,86,0
156510,86,0
156520,86,0
156530,86,0
156540,86,0
156550,86,0
156560,86,0
156570,86,0
156580,86,0
156590,86,0
156600,86,0
156610,86,0
156620,86,0
156630,86,0
156640,86,0
156650,86,0
156660,88,0
156670,88,0
156680,88,0
156690,88,0
156700,88,0
156710,88,0
156720,88,0
156730,88,0
156740,88,0
156750,88,0
156760,88,0
156770,88,0
156780,88,0
156790,88,0
156800,88,0
156810,88,0
156820,88,0
156830,88,0
156840,88,0
156850,88,0
156860,88,0
156870,88,0
156880,88,0
156890,88,0
156900,88,0
156910,88,0
156920,88,0
156930,88,0
156940,88,0
156950,88,0
156960,88,0
156970,88,0
156980,88,0
156990,88,0
157000,88,0
157010,88,0
157020,88,0
157030,88,0
157040,88,0
157050,88,0
157060,88,0
157070,88,0
157080,88,0
157090,88,0
157100,88,0
157110,88,0
157120,88,0
157130,88,0
157140,88,0
157150,88,0
157160,88,0
157170,88,0
157180,88,0
157190,88,0
157200,88,0
157210,88,0
157220,88,0
157230,88,0
157240,88,0
157250,88,0
157260,88,0
157270,88,0
157280,88,0
157290,88,0
157300,88,0
157310,88,0
157320,88,0
157330,88,0
157340,88,0
157350,88,0
157360,88,0
157370,88,0
157380,88,0
157390,88,0
157400,90,0
157410,90,0
157420,90,0
157430,90,0
157440,90,0
157450,90,0
157460,90,0
157470,90,0
157480,90,0
157490,90,0
157500,90,0
157510,90,0
157520,90,0
157530,90,0
157540,90,0
157550,90,0
157560,90,0
157570,90,0
157580,90,0
157590,90,0
157600,90,0
157610,90,0
157620,90,0
157630,90,0
157640,90,0
157650,90,0
157660,90,0
157670,90,0
157680,90,0
157690,90,0
157700,90,0
157710,90,0
157720,90,0
157730,90,0
157740,90,0
157750,90,0
157760,90,0
157770,90,0
157780,90,0
157790,90,0
157800,90,0
157810,90,0
157820,90,0
157830,90,0
157840,90,0
157850,90,0
157860,90,0
157870,90,0
157880,90,0
157890,90,0
157900,90,0
157910,90,0
157920,90,0
157930,90,0
157940,90,0
157950,90,0
157960,90,0
157970,90,0
157980,90,0
157990,90,0
158000,90,0
158010,90,0
158020,90,0
158030,90,0
158040,90,0
158050,90,0
158060,90,0
158070,90,0
158080,90,0
158090,90,0
158100,90,0
158110,90,0
158120,90,0
158130,90,0
158140,92,0
158150,92,0
158160,92,0
158170,92,0
158180,92,0
158190,92,0
158200,92,0
158210,92,0
158220,92,0
158230,92,0
158240,92,0
158250,92,0
158260,92,0
158270,92,0
158280,92,0
158290,92,0
158300,92,0
158310,92,0
158320,92,0
158330,92,0
158340,92,0
158350,92,0
158360,92,0
158370,92,0
158380,92,0
158390,92,0
158400,92,0
158410,92,0
158420,92,0
158430,92,0
158440,92,0
158450,92,0
158460,92,0
158470,92,0
158480,92,0
158490,92,0
158500,92,0
158510,92,0
158520,92,0
158530,92,0
158540,92,0
158550,92,0
158560,92,0
158570,92,0
158580,92,0
158590,92,0
158600,92,0
158610,92,0
158620,92,0
158630,92,0
158640,92,0
158650,92,0
158660,92,0
158670,92,0
158680,92,0
158690,92,0
158700,92,0
158710,92,0
158720,92,0
158730,92,0
158740,92,0
158750,92,0
158760,92,0
158770,92,0
158780,92,0
158790,92,0
158800,92,0
158810,92,0
158820,92,0
158830,92,0
158840,92,0
158850,92,0
158860,92,0
158870,92,0
158880,94,0
158890,94,0
158900,94,0
158910,94,0
158920,94,0
158930,94,0
158940,94,0
158950,94,0
158960,94,0
158970,94,0
158980,94,0
158990,94,0
159000,94,0
159010,94,0
159020,94,0
159030,94,0
159040,94,0
159050,94,0
159060,94,0
159070,94,0
159080,94,0
159090,94,0
159100,94,0
159110,94,0
159120,94,0
159130,94,0
159140,94,0
159150,94,0
159160,94,0
159170,94,0
159180,94,0
159190,94,0
159200,94,0
159210,94,0
159220,94,0
159230,94,0
159240,94,0
159250,94,0
159260,94,0
159270,94,0
159280,94,0
159290,94,0
159300,94,0
159310,94,0
159320,94,0
159330,94,0
159340,94,0
159350,94,0
159360,94,0
159370,94,0
159380,94,0
159390,94,0
159400,94,0
159410,94,0
159420,94,0
159430,94,0
159440,94,0
159450,94,0
159460,94,0
159470,94,0
159480,94,0
159490,94,0
159500,94,0
159510,94,0
159520,94,0
159530,94,0
159540,94,0
159550,94,0
159560,94,0
159570,94,0
159580,94,0
159590,94,0
159600,94,0
159610,94,0
159620,92,0
159630,92,0
159640,92,0
159650,92,0
159660,92,0
159670,92,0
159680,92,0
159690,92,0
159700,92,0
159710,92,0
159720,92,0
159730,92,0
159740,92,0
159750,92,0
159760,92,0
159770,92,0
159780,92,0
159790,92,0
159800,92,0
159810,92,0
159820,92,0
159830,92,0
159840,92,0
159850,92,0
159860,92,0
159870,92,0
159880,92,0
159890,92,0
159900,92,0
159910,92,0
159920,92,0
159930,92,0
159940,92,0
159950,92,0
159960,92,0
159970,92,0
159980,92,0
159990,92,0
160000,92,0
160010,92,0
160020,92,0
160030,92,0
160040,92,0
160050,92,0
160060,92,0
160070,92,0
160080,92,0
160090,92,0
160100,92,0
160110,92,0
160120,92,0
160130,92,0
160140,92,0
160150,92,0
160160,92,0
160170,92,0
160180,92,0
160190,92,0
160200,92,0
160210,92,0
160220,92,0
160230,92,0
160240,92,0
160250,92,0
160260,92,0
160270,92,0
160280,92,0
160290,92,0
160300,92,0
160310,92,0
160320,92,0
160330,92,0
160340,92,0
160350,92,0
160360,92,0
160370,92,0
160380,92,0
160390,92,0
160400,92,0
160410,92,0
160420,92,0
160430,92,0
160440,92,0
160450,92,0
160460,92,0
160470,92,0
160480,92,0
160490,92,0
160500,92,0
160510,92,0
160520,92,0
160530,92,0
160540,92,0
160550,92,0
160560,92,0
160570,92,0
160580,92,0
160590,92,0
160600,92,0
160610,92,0
160620,92,0
160630,92,0
160640,92,0
160650,92,0
160660,92,0
160670,92,0
160680,92,0
160690,92,0
160700,92,0
160710,92,0
160720,92,0
160730,92,0
160740,92,0
160750,92,0
160760,92,0
160770,92,0
160780,92,0
160790,92,0
160800,92,0
160810,92,0
160820,92,0
160830,92,0
160840,92,0
160850,92,0
160860,92,0
160870,92,0
160880,92,0
160890,92,0
160900,92,0
160910,92,0
160920,92,0
160930,92,0
160940,92,0
160950,92,0
160960,92,0
160970,92,0
160980,92,0
160990,92,0
161000,92,0
161010,92,0
161020,92,0
161030,92,0
161040,92,0
161050,92,0
161060,92,0
161070,92,0
161080,92,0
161090,92,0
161100,92,0
161110,92,0
161120,92,0
161130,92,0
161140,92,0
161150,92,0
161160,92,0
161170,92,0
161180,92,0
161190,92,0
161200,92,0
161210,92,0
161220,92,0
161230,92,0
161240,92,0
161250,92,0
161260,92,0
161270,92,0
161280,92,0
161290,92,0
161300,92,0
161310,92,0
161320,92,0
161330,92,0
161340,92,0
161350,92,0
161360,92,0
161370,92,0
161380,92,0
161390,92,0
161400,92,0
161410,92,0
161420,92,0
161430,92,0
161440,92,0
161450,92,0
161460,92,0
161470,92,0
161480,92,0
161490,92,0
161500,92,0
161510,92,0
161520,92,0
161530,92,0
161540,92,0
161550,92,0
161560,92,0
161570,92,0
161580,92,0
161590,92,0
161600,92,0
161610,92,0
161620,92,0
161630,92,0
161640,92,0
161650,92,0
161660,92,0
161670,92,0
161680,92,0
161690,92,0
161700,92,0
161710,92,0
161720,92,0
161730,92,0
161740,92,0
161750,92,0
161760,92,0
161770,92,0
161780,92,0
161790,92,0
161800,92,0
161810,92,0
161820,92,0
161830,92,0
161840,92,0
161850,92,0
161860,92,0
161870,92,0
161880,92,0
161890,92,0
161900,92,0
161910,92,0
161920,92,0
161930,92,0
161940,92,0
161950,92,0
161960,92,0
161970,92,0
161980,92,0
161990,92,0
162000,92,0
162010,92,0
162020,92,0
162030,92,0
162040,92,0
162050,92,0
162060,92,0
162070,92,0
162080,92,0
162090,92,0
162100,92,0
162110,92,0
162120,92,0
162130,92,0
162140,92,0
162150,92,0
162160,92,0
162170,92,0
162180,92,0
162190,92,0
162200,92,0
162210,92,0
162220,92,0
162230,92,0
162240,92,0
162250,92,0
162260,92,0
162270,92,0
162280,92,0
162290,92,0
162300,92,0
162310,92,0
162320,92,0
162330,92,0
162340,92,0
162350,92,0
162360,92,0
162370,92,0
162380,92,0
162390,92,0
162400,92,0
162410,92,0
162420,92,0
162430,92,0
162440,92,0
162450,92,0
162460,92,0
162470,92,0
162480,92,0
162490,92,0
162500,92,0
162510,92,0
162520,92,0
162530,92,0
162540,92,0
162550,92,0
162560,92,0
162570,92,0
162580,92,0
162590,92,0
162600,92,0
162610,92,0
162620,92,0
162630,92,0
162640,92,0
162650,92,0
162660,92,0
162670,92,0
162680,92,0
162690,92,0
162700,92,0
162710,92,0
162720,92,0
162730,92,0
162740,92,0
162750,92,0
162760,92,0
162770,92,0
162780,92,0
162790,92,0
162800,92,0
162810,92,0
162820,92,0
162830,92,0
162840,92,0
162850,92,0
162860,92,0
162870,92,0
162880,92,0
162890,92,0
162900,92,0
162910,92,0
162920,92,0
162930,92,0
162940,92,0
162950,92,0
162960,90,0
162970,90,0
162980,90,0
162990,90,0
163000,90,0
163010,90,0
163020,90,0
163030,90,0
163040,90,0
163050,90,0
163060,90,0
163070,90,0
163080,90,0
163090,90,0
163100,90,0
163110,90,0
163120,90,0
163130,90,0
163140,90,0
163150,90,0
163160,90,0
163170,90,0
163180,90,0
163190,90,0
163200,90,0
163210,90,0
163220,90,0
163230,90,0
163240,90,0
163250,90,0
163260,90,0
163270,90,0
163280,90,0
163290,90,0
