time,choke,GL
159000,100,0
159010,100,0
159020,100,0
159030,100,0
159040,100,0
159050,100,0
159060,100,0
159070,100,0
159080,100,0
159090,100,0
159100,100,0
159110,100,0
159120,100,0
159130,100,0
159140,100,0
159150,100,0
159160,100,0
159170,100,0
159180,100,0
159190,100,0
159200,100,0
159210,100,0
159220,100,0
159230,100,0
159240,100,0
159250,100,0
159260,100,0
159270,100,0
159280,100,0
159290,100,0
159300,100,0
159310,100,0
159320,100,0
159330,100,0
159340,100,0
159350,100,0
159360,100,0
159370,100,0
159380,100,0
159390,100,0
159400,100,0
159410,100,0
159420,100,0
159430,100,0
159440,100,0
159450,100,0
159460,100,0
159470,100,0
159480,100,0
159490,100,0
159500,100,0
159510,100,0
159520,100,0
159530,100,0
159540,100,0
159550,100,0
159560,100,0
159570,100,0
159580,100,0
159590,100,0
159600,100,0
159610,100,0
159620,98,0
159630,98,0
159640,98,0
159650,98,0
159660,98,0
159670,98,0
159680,98,0
159690,98,0
159700,98,0
159710,98,0
159720,98,0
159730,98,0
159740,98,0
159750,98,0
159760,98,0
159770,98,0
159780,98,0
159790,98,0
159800,98,0
159810,98,0
159820,98,0
159830,98,0
159840,98,0
159850,98,0
159860,98,0
159870,98,0
159880,98,0
159890,98,0
159900,98,0
159910,98,0
159920,98,0
159930,98,0
159940,98,0
159950,98,0
159960,98,0
159970,98,0
159980,98,0
159990,98,0
160000,98,0
160010,98,0
160020,98,0
160030,98,0
160040,98,0
160050,98,0
160060,98,0
160070,98,0
160080,98,0
160090,98,0
160100,98,0
160110,98,0
160120,98,0
160130,98,0
160140,98,0
160150,98,0
160160,98,0
160170,98,0
160180,98,0
160190,98,0
160200,98,0
160210,98,0
160220,98,0
160230,98,0
160240,98,0
160250,98,0
160260,98,0
160270,98,0
160280,98,0
160290,98,0
160300,98,0
160310,98,0
160320,98,0
160330,98,0
160340,98,0
160350,98,0
160360,98,0
160370,98,0
160380,98,0
160390,98,0
160400,98,0
160410,98,0
160420,98,0
160430,98,0
160440,98,0
160450,98,0
160460,98,0
160470,98,0
160480,98,0
160490,98,0
160500,98,0
160510,98,0
160520,98,0
160530,98,0
160540,98,0
160550,98,0
160560,98,0
160570,98,0
160580,98,0
160590,98,0
160600,98,0
160610,98,0
160620,98,0
160630,98,0
160640,98,0
160650,98,0
160660,98,0
160670,98,0
160680,98,0
160690,98,0
160700,98,0
160710,98,0
160720,98,0
160730,98,0
160740,96,0
160750,96,0
160760,96,0
160770,96,0
160780,96,0
160790,96,0
160800,96,0
160810,96,0
160820,96,0
160830,96,0
160840,96,0
160850,96,0
160860,96,0
160870,96,0
160880,96,0
160890,96,0
160900,96,0
160910,96,0
160920,96,0
160930,96,0
160940,96,0
160950,96,0
160960,96,0
160970,96,0
160980,96,0
160990,96,0
161000,96,0
161010,96,0
161020,96,0
161030,96,0
161040,96,0
161050,96,0
161060,96,0
161070,96,0
161080,96,0
161090,96,0
161100,96,0
161110,96,0
161120,96,0
161130,96,0
161140,96,0
161150,96,0
161160,96,0
161170,96,0
161180,96,0
161190,96,0
161200,96,0
161210,96,0
161220,96,0
161230,96,0
161240,96,0
161250,96,0
161260,96,0
161270,96,0
161280,96,0
161290,96,0
161300,96,0
161310,96,0
161320,96,0
161330,96,0
161340,96,0
161350,96,0
161360,96,0
161370,96,0
161380,96,0
161390,96,0
161400,96,0
161410,96,0
161420,96,0
161430,96,0
161440,96,0
161450,96,0
161460,96,0
161470,96,0
161480,98,0
161490,98,0
161500,98,0
161510,98,0
161520,98,0
161530,98,0
161540,98,0
161550,98,0
161560,98,0
161570,98,0
161580,98,0
161590,98,0
161600,98,0
161610,98,0
161620,98,0
161630,98,0
161640,98,0
161650,98,0
161660,98,0
161670,98,0
161680,98,0
161690,98,0
161700,98,0
161710,98,0
161720,98,0
161730,98,0
161740,98,0
161750,98,0
161760,98,0
161770,98,0
161780,98,0
161790,98,0
161800,98,0
161810,98,0
161820,98,0
161830,98,0
161840,98,0
161850,98,0
161860,98,0
161870,98,0
161880,98,0
161890,98,0
161900,98,0
161910,98,0
161920,98,0
161930,98,0
161940,98,0
161950,98,0
161960,98,0
161970,98,0
161980,98,0
161990,98,0
162000,98,0
162010,98,0
162020,98,0
162030,98,0
162040,98,0
162050,98,0
162060,98,0
162070,98,0
162080,98,0
162090,98,0
162100,98,0
162110,98,0
162120,98,0
162130,98,0
162140,98,0
162150,98,0
162160,98,0
162170,98,0
162180,98,0
162190,98,0
162200,98,0
162210,98,0
162220,98,0
162230,98,0
162240,98,0
162250,98,0
162260,98,0
162270,98,0
162280,98,0
162290,98,0
162300,98,0
162310,98,0
162320,98,0
162330,98,0
162340,98,0
162350,98,0
162360,98,0
162370,98,0
162380,98,0
162390,98,0
162400,98,0
162410,98,0
162420,98,0
162430,98,0
162440,98,0
162450,98,0
162460,98,0
162470,98,0
162480,98,0
162490,98,0
162500,98,0
162510,98,0
162520,98,0
162530,98,0
162540,98,0
162550,98,0
162560,98,0
162570,98,0
162580,98,0
162590,98,0
162600,98,0
162610,98,0
162620,98,0
162630,98,0
162640,98,0
162650,98,0
162660,98,0
162670,98,0
162680,98,0
162690,98,0
162700,98,0
162710,98,0
162720,98,0
162730,98,0
162740,98,0
162750,98,0
162760,98,0
162770,98,0
162780,98,0
162790,98,0
162800,98,0
162810,98,0
162820,98,0
162830,98,0
162840,98,0
162850,98,0
162860,98,0
162870,98,0
162880,98,0
162890,98,0
162900,98,0
162910,98,0
162920,98,0
162930,98,0
162940,98,0
162950,98,0
162960,98,0
162970,98,0
162980,98,0
162990,98,0
163000,98,0
163010,98,0
163020,98,0
163030,98,0
163040,98,0
163050,98,0
163060,98,0
163070,98,0
163080,98,0
163090,98,0
163100,98,0
163110,98,0
163120,98,0
163130,98,0
163140,98,0
163150,98,0
163160,98,0
163170,98,0
163180,98,0
163190,98,0
163200,98,0
163210,98,0
163220,98,0
163230,98,0
163240,98,0
163250,98,0
163260,98,0
163270,98,0
163280,98,0
163290,98,0
163300,98,0
163310,98,0
163320,98,0
163330,98,0
163340,98,0
163350,98,0
163360,98,0
163370,98,0
163380,98,0
163390,98,0
163400,98,0
163410,98,0
163420,98,0
163430,98,0
163440,98,0
163450,98,0
163460,98,0
163470,98,0
163480,98,0
163490,98,0
163500,98,0
163510,98,0
163520,98,0
163530,98,0
163540,98,0
163550,98,0
163560,98,0
163570,98,0
163580,98,0
163590,98,0
163600,98,0
163610,98,0
163620,98,0
163630,98,0
163640,98,0
163650,98,0
163660,98,0
163670,98,0
163680,98,0
163690,98,0
163700,96,0
163710,96,0
163720,96,0
163730,96,0
163740,96,0
163750,96,0
163760,96,0
163770,96,0
163780,96,0
163790,96,0
163800,96,0
163810,96,0
163820,96,0
163830,96,0
163840,96,0
163850,96,0
163860,96,0
163870,96,0
163880,96,0
163890,96,0
163900,96,0
163910,96,0
163920,96,0
163930,96,0
163940,96,0
163950,96,0
163960,96,0
163970,96,0
163980,96,0
163990,96,0
164000,96,0
164010,96,0
164020,96,0
164030,96,0
164040,96,0
164050,96,0
164060,96,0
164070,96,0
164080,96,0
164090,96,0
164100,96,0
164110,96,0
164120,96,0
164130,96,0
164140,96,0
164150,96,0
164160,96,0
164170,96,0
164180,96,0
164190,96,0
164200,96,0
164210,96,0
164220,96,0
164230,96,0
164240,96,0
164250,96,0
164260,96,0
164270,96,0
164280,96,0
164290,96,0
164300,96,0
164310,96,0
164320,96,0
164330,96,0
164340,96,0
164350,96,0
164360,96,0
164370,96,0
164380,96,0
164390,96,0
164400,96,0
164410,96,0
164420,96,0
164430,96,0
164440,94,0
164450,94,0
164460,94,0
164470,94,0
164480,94,0
164490,94,0
164500,94,0
164510,94,0
164520,94,0
164530,94,0
164540,94,0
164550,94,0
164560,94,0
164570,94,0
164580,94,0
164590,94,0
164600,94,0
164610,94,0
164620,94,0
164630,94,0
164640,94,0
164650,94,0
164660,94,0
164670,94,0
164680,94,0
164690,94,0
164700,94,0
164710,94,0
164720,94,0
164730,94,0
164740,94,0
164750,94,0
164760,94,0
164770,94,0
164780,94,0
164790,94,0
164800,94,0
164810,94,0
164820,94,0
164830,94,0
164840,94,0
164850,94,0
164860,94,0
164870,94,0
164880,94,0
164890,94,0
164900,94,0
164910,94,0
164920,94,0
164930,94,0
164940,94,0
164950,94,0
164960,94,0
164970,94,0
164980,94,0
164990,94,0
165000,94,0
165010,94,0
165020,94,0
165030,94,0
165040,94,0
165050,94,0
165060,94,0
165070,94,0
165080,94,0
165090,94,0
165100,94,0
165110,94,0
165120,94,0
165130,94,0
165140,94,0
165150,94,0
165160,94,0
165170,94,0
165180,96,0
165190,96,0
165200,96,0
165210,96,0
165220,96,0
165230,96,0
165240,96,0
165250,96,0
165260,96,0
165270,96,0
165280,96,0
165290,96,0
165300,96,0
165310,96,0
165320,96,0
165330,96,0
165340,96,0
165350,96,0
165360,96,0
165370,96,0
165380,96,0
165390,96,0
165400,96,0
165410,96,0
165420,96,0
165430,96,0
165440,96,0
165450,96,0
165460,96,0
165470,96,0
165480,96,0
165490,96,0
165500,96,0
165510,96,0
165520,96,0
165530,96,0
165540,96,0
165550,96,0
165560,96,0
165570,96,0
165580,96,0
165590,96,0
165600,96,0
165610,96,0
165620,96,0
165630,96,0
165640,96,0
165650,96,0
165660,96,0
165670,96,0
165680,96,0
165690,96,0
165700,96,0
165710,96,0
165720,96,0
165730,96,0
165740,96,0
165750,96,0
165760,96,0
165770,96,0
165780,96,0
165790,96,0
165800,96,0
165810,96,0
165820,96,0
165830,96,0
165840,96,0
165850,96,0
165860,96,0
165870,96,0
165880,96,0
165890,96,0
165900,96,0
165910,96,0
165920,94,0
165930,94,0
165940,94,0
165950,94,0
165960,94,0
165970,94,0
165980,94,0
165990,94,0
166000,94,0
166010,94,0
166020,94,0
166030,94,0
166040,94,0
166050,94,0
166060,94,0
166070,94,0
166080,94,0
166090,94,0
166100,94,0
166110,94,0
166120,94,0
166130,94,0
166140,94,0
166150,94,0
166160,94,0
166170,94,0
166180,94,0
166190,94,0
166200,94,0
166210,94,0
166220,94,0
166230,94,0
166240,94,0
166250,94,0
166260,94,0
166270,94,0
166280,94,0
166290,94,0
166300,94,0
166310,94,0
166320,94,0
166330,94,0
166340,94,0
166350,94,0
166360,94,0
166370,94,0
166380,94,0
166390,94,0
166400,94,0
166410,94,0
166420,94,0
166430,94,0
166440,94,0
166450,94,0
166460,94,0
166470,94,0
166480,94,0
166490,94,0
166500,94,0
166510,94,0
166520,94,0
166530,94,0
166540,94,0
166550,94,0
166560,94,0
166570,94,0
166580,94,0
166590,94,0
166600,94,0
166610,94,0
166620,94,0
166630,94,0
166640,94,0
166650,94,0
166660,96,0
166670,96,0
166680,96,0
166690,96,0
166700,96,0
166710,96,0
166720,96,0
166730,96,0
166740,96,0
166750,96,0
166760,96,0
166770,96,0
166780,96,0
166790,96,0
166800,96,0
166810,96,0
166820,96,0
166830,96,0
166840,96,0
166850,96,0
166860,96,0
166870,96,0
166880,96,0
166890,96,0
166900,96,0
166910,96,0
166920,96,0
166930,96,0
166940,96,0
166950,96,0
166960,96,0
166970,96,0
166980,96,0
166990,96,0
167000,96,0
167010,96,0
167020,96,0
167030,96,0
167040,96,0
167050,96,0
167060,96,0
167070,96,0
167080,96,0
167090,96,0
167100,96,0
167110,96,0
167120,96,0
167130,96,0
167140,96,0
167150,96,0
167160,96,0
167170,96,0
167180,96,0
167190,96,0
167200,96,0
167210,96,0
167220,96,0
167230,96,0
167240,96,0
167250,96,0
167260,96,0
167270,96,0
167280,96,0
167290,96,0
167300,96,0
167310,96,0
167320,96,0
167330,96,0
167340,96,0
167350,96,0
167360,96,0
167370,96,0
167380,96,0
167390,96,0
167400,94,0
167410,94,0
167420,94,0
167430,94,0
167440,94,0
167450,94,0
167460,94,0
167470,94,0
167480,94,0
167490,94,0
167500,94,0
167510,94,0
167520,94,0
167530,94,0
167540,94,0
167550,94,0
167560,94,0
167570,94,0
167580,94,0
167590,94,0
167600,94,0
167610,94,0
167620,94,0
167630,94,0
167640,94,0
167650,94,0
167660,94,0
167670,94,0
167680,94,0
167690,94,0
167700,94,0
167710,94,0
167720,94,0
167730,94,0
167740,94,0
167750,94,0
167760,94,0
167770,94,0
167780,94,0
167790,94,0
167800,94,0
167810,94,0
167820,94,0
167830,94,0
167840,94,0
167850,94,0
167860,94,0
167870,94,0
167880,94,0
167890,94,0
167900,94,0
167910,94,0
167920,94,0
167930,94,0
167940,94,0
167950,94,0
167960,94,0
167970,94,0
167980,94,0
167990,94,0
168000,94,0
168010,94,0
168020,94,0
168030,94,0
168040,94,0
168050,94,0
168060,94,0
168070,94,0
168080,94,0
168090,94,0
168100,94,0
168110,94,0
168120,94,0
168130,94,0
168140,92,0
168150,92,0
168160,92,0
168170,92,0
168180,92,0
168190,92,0
168200,92,0
168210,92,0
168220,92,0
168230,92,0
168240,92,0
168250,92,0
168260,92,0
168270,92,0
168280,92,0
168290,92,0
168300,92,0
168310,92,0
168320,92,0
168330,92,0
168340,92,0
168350,92,0
168360,92,0
168370,92,0
168380,92,0
168390,92,0
168400,92,0
168410,92,0
168420,92,0
168430,92,0
168440,92,0
168450,92,0
168460,92,0
168470,92,0
168480,92,0
168490,92,0
168500,92,0
168510,92,0
168520,92,0
168530,92,0
168540,92,0
168550,92,0
168560,92,0
168570,92,0
168580,92,0
168590,92,0
168600,92,0
168610,92,0
168620,92,0
168630,92,0
168640,92,0
168650,92,0
168660,92,0
168670,92,0
168680,92,0
168690,92,0
168700,92,0
168710,92,0
168720,92,0
168730,92,0
168740,92,0
168750,92,0
168760,92,0
168770,92,0
168780,92,0
168790,92,0
168800,92,0
168810,92,0
168820,92,0
168830,92,0
168840,92,0
168850,92,0
168860,92,0
168870,92,0
168880,90,0
168890,90,0
168900,90,0
168910,90,0
168920,90,0
168930,90,0
168940,90,0
168950,90,0
168960,90,0
168970,90,0
168980,90,0
168990,90,0
169000,90,0
169010,90,0
169020,90,0
169030,90,0
169040,90,0
169050,90,0
169060,90,0
169070,90,0
169080,90,0
169090,90,0
169100,90,0
169110,90,0
169120,90,0
169130,90,0
169140,90,0
169150,90,0
169160,90,0
169170,90,0
169180,90,0
169190,90,0
169200,90,0
169210,90,0
169220,90,0
169230,90,0
169240,90,0
169250,90,0
169260,90,0
169270,90,0
169280,90,0
169290,90,0
169300,90,0
169310,90,0
169320,90,0
169330,90,0
169340,90,0
169350,90,0
169360,90,0
169370,90,0
169380,90,0
169390,90,0
169400,90,0
169410,90,0
169420,90,0
169430,90,0
169440,90,0
169450,90,0
169460,90,0
169470,90,0
169480,90,0
169490,90,0
169500,90,0
169510,90,0
169520,90,0
169530,90,0
169540,90,0
169550,90,0
169560,90,0
169570,90,0
169580,90,0
169590,90,0
169600,90,0
169610,90,0
169620,92,0
169630,92,0
169640,92,0
169650,92,0
169660,92,0
169670,92,0
169680,92,0
169690,92,0
169700,92,0
169710,92,0
169720,92,0
169730,92,0
169740,92,0
169750,92,0
169760,92,0
169770,92,0
169780,92,0
169790,92,0
169800,92,0
169810,92,0
169820,92,0
169830,92,0
169840,92,0
169850,92,0
169860,92,0
169870,92,0
169880,92,0
169890,92,0
169900,92,0
169910,92,0
169920,92,0
169930,92,0
169940,92,0
169950,92,0
169960,92,0
169970,92,0
169980,92,0
169990,92,0
170000,92,0
170010,92,0
170020,92,0
170030,92,0
170040,92,0
170050,92,0
170060,92,0
170070,92,0
170080,92,0
170090,92,0
170100,92,0
170110,92,0
170120,92,0
170130,92,0
170140,92,0
170150,92,0
170160,92,0
170170,92,0
170180,92,0
170190,92,0
170200,92,0
170210,92,0
170220,92,0
170230,92,0
170240,92,0
170250,92,0
170260,92,0
170270,92,0
170280,92,0
170290,92,0
170300,92,0
170310,92,0
170320,92,0
170330,92,0
170340,92,0
170350,92,0
170360,92,0
170370,92,0
170380,92,0
170390,92,0
170400,92,0
170410,92,0
170420,92,0
170430,92,0
170440,92,0
170450,92,0
170460,92,0
170470,92,0
170480,92,0
170490,92,0
170500,92,0
170510,92,0
170520,92,0
170530,92,0
170540,92,0
170550,92,0
170560,92,0
170570,92,0
170580,92,0
170590,92,0
170600,92,0
170610,92,0
170620,92,0
170630,92,0
170640,92,0
170650,92,0
170660,92,0
170670,92,0
170680,92,0
170690,92,0
170700,92,0
170710,92,0
170720,92,0
170730,92,0
170740,90,0
170750,90,0
170760,90,0
170770,90,0
170780,90,0
170790,90,0
170800,90,0
170810,90,0
170820,90,0
170830,90,0
170840,90,0
170850,90,0
170860,90,0
170870,90,0
170880,90,0
170890,90,0
170900,90,0
170910,90,0
170920,90,0
170930,90,0
170940,90,0
170950,90,0
170960,90,0
170970,90,0
170980,90,0
170990,90,0
171000,90,0
171010,90,0
171020,90,0
171030,90,0
171040,90,0
171050,90,0
171060,90,0
171070,90,0
171080,90,0
171090,90,0
171100,90,0
171110,90,0
171120,90,0
171130,90,0
171140,90,0
171150,90,0
171160,90,0
171170,90,0
171180,90,0
171190,90,0
171200,90,0
171210,90,0
171220,90,0
171230,90,0
171240,90,0
171250,90,0
171260,90,0
171270,90,0
171280,90,0
171290,90,0
171300,90,0
171310,90,0
171320,90,0
171330,90,0
171340,90,0
171350,90,0
171360,90,0
171370,90,0
171380,90,0
171390,90,0
171400,90,0
171410,90,0
171420,90,0
171430,90,0
171440,90,0
171450,90,0
171460,90,0
171470,90,0
171480,92,0
171490,92,0
171500,92,0
171510,92,0
171520,92,0
171530,92,0
171540,92,0
171550,92,0
171560,92,0
171570,92,0
171580,92,0
171590,92,0
171600,92,0
171610,92,0
171620,92,0
171630,92,0
171640,92,0
171650,92,0
171660,92,0
171670,92,0
171680,92,0
171690,92,0
171700,92,0
171710,92,0
171720,92,0
171730,92,0
171740,92,0
171750,92,0
171760,92,0
171770,92,0
171780,92,0
171790,92,0
171800,92,0
171810,92,0
171820,92,0
171830,92,0
171840,92,0
171850,92,0
171860,92,0
171870,92,0
171880,92,0
171890,92,0
171900,92,0
171910,92,0
171920,92,0
171930,92,0
171940,92,0
171950,92,0
171960,92,0
171970,92,0
171980,92,0
171990,92,0
172000,92,0
172010,92,0
172020,92,0
172030,92,0
172040,92,0
172050,92,0
172060,92,0
172070,92,0
172080,92,0
172090,92,0
172100,92,0
172110,92,0
172120,92,0
172130,92,0
172140,92,0
172150,92,0
172160,92,0
172170,92,0
172180,92,0
172190,92,0
172200,92,0
172210,92,0
172220,90,0
172230,90,0
172240,90,0
172250,90,0
172260,90,0
172270,90,0
172280,90,0
172290,90,0
172300,90,0
172310,90,0
172320,90,0
172330,90,0
172340,90,0
172350,90,0
172360,90,0
172370,90,0
172380,90,0
172390,90,0
172400,90,0
172410,90,0
172420,90,0
172430,90,0
172440,90,0
172450,90,0
172460,90,0
172470,90,0
172480,90,0
172490,90,0
172500,90,0
172510,90,0
172520,90,0
172530,90,0
172540,90,0
172550,90,0
172560,90,0
172570,90,0
172580,90,0
172590,90,0
172600,90,0
172610,90,0
172620,90,0
172630,90,0
172640,90,0
172650,90,0
172660,90,0
172670,90,0
172680,90,0
172690,90,0
172700,90,0
172710,90,0
172720,90,0
172730,90,0
172740,90,0
172750,90,0
172760,90,0
172770,90,0
172780,90,0
172790,90,0
172800,90,0
172810,90,0
172820,90,0
172830,90,0
172840,90,0
172850,90,0
172860,90,0
172870,90,0
172880,90,0
172890,90,0
172900,90,0
172910,90,0
172920,90,0
172930,90,0
172940,90,0
172950,90,0
172960,88,0
172970,88,0
172980,88,0
172990,88,0
173000,88,0
173010,88,0
173020,88,0
173030,88,0
173040,88,0
173050,88,0
173060,88,0
173070,88,0
173080,88,0
173090,88,0
173100,88,0
173110,88,0
173120,88,0
173130,88,0
173140,88,0
173150,88,0
173160,88,0
173170,88,0
173180,88,0
173190,88,0
173200,88,0
173210,88,0
173220,88,0
173230,88,0
173240,88,0
173250,88,0
173260,88,0
173270,88,0
173280,88,0
173290,88,0
173300,88,0
173310,88,0
173320,88,0
173330,88,0
173340,88,0
173350,88,0
173360,88,0
173370,88,0
173380,88,0
173390,88,0
173400,88,0
173410,88,0
173420,88,0
173430,88,0
173440,88,0
173450,88,0
173460,88,0
173470,88,0
173480,88,0
173490,88,0
173500,88,0
173510,88,0
173520,88,0
173530,88,0
173540,88,0
173550,88,0
173560,88,0
173570,88,0
173580,88,0
173590,88,0
173600,88,0
173610,88,0
173620,88,0
173630,88,0
173640,88,0
173650,88,0
173660,88,0
173670,88,0
173680,88,0
173690,88,0
173700,90,0
173710,90,0
173720,90,0
173730,90,0
173740,90,0
173750,90,0
173760,90,0
173770,90,0
173780,90,0
173790,90,0
173800,90,0
173810,90,0
173820,90,0
173830,90,0
173840,90,0
173850,90,0
173860,90,0
173870,90,0
173880,90,0
173890,90,0
173900,90,0
173910,90,0
173920,90,0
173930,90,0
173940,90,0
173950,90,0
173960,90,0
173970,90,0
173980,90,0
173990,90,0
174000,90,0
174010,90,0
174020,90,0
174030,90,0
174040,90,0
174050,90,0
174060,90,0
174070,90,0
174080,90,0
174090,90,0
174100,90,0
174110,90,0
174120,90,0
174130,90,0
174140,90,0
174150,90,0
174160,90,0
174170,90,0
174180,90,0
174190,90,0
174200,90,0
174210,90,0
174220,90,0
174230,90,0
174240,90,0
174250,90,0
174260,90,0
174270,90,0
174280,90,0
174290,90,0
174300,90,0
174310,90,0
174320,90,0
174330,90,0
174340,90,0
174350,90,0
174360,90,0
174370,90,0
174380,90,0
174390,90,0
174400,90,0
174410,90,0
174420,90,0
174430,90,0
174440,88,0
174450,88,0
174460,88,0
174470,88,0
174480,88,0
174490,88,0
174500,88,0
174510,88,0
174520,88,0
174530,88,0
174540,88,0
174550,88,0
174560,88,0
174570,88,0
174580,88,0
174590,88,0
174600,88,0
174610,88,0
174620,88,0
174630,88,0
174640,88,0
174650,88,0
174660,88,0
174670,88,0
174680,88,0
174690,88,0
174700,88,0
174710,88,0
174720,88,0
174730,88,0
174740,88,0
174750,88,0
174760,88,0
174770,88,0
174780,88,0
174790,88,0
174800,88,0
174810,88,0
174820,88,0
174830,88,0
174840,88,0
174850,88,0
174860,88,0
174870,88,0
174880,88,0
174890,88,0
174900,88,0
174910,88,0
174920,88,0
174930,88,0
174940,88,0
174950,88,0
174960,88,0
174970,88,0
174980,88,0
174990,88,0
175000,88,0
175010,88,0
175020,88,0
175030,88,0
175040,88,0
175050,88,0
175060,88,0
175070,88,0
175080,88,0
175090,88,0
175100,88,0
175110,88,0
175120,88,0
175130,88,0
175140,88,0
175150,88,0
175160,88,0
175170,88,0
175180,86,0
175190,86,0
175200,86,0
175210,86,0
175220,86,0
175230,86,0
175240,86,0
175250,86,0
175260,86,0
175270,86,0
175280,86,0
175290,86,0
175300,86,0
175310,86,0
175320,86,0
175330,86,0
175340,86,0
175350,86,0
175360,86,0
175370,86,0
175380,86,0
175390,86,0
175400,86,0
175410,86,0
175420,86,0
175430,86,0
175440,86,0
175450,86,0
175460,86,0
175470,86,0
175480,86,0
175490,86,0
175500,86,0
175510,86,0
175520,86,0
175530,86,0
175540,86,0
175550,86,0
175560,86,0
175570,86,0
175580,86,0
175590,86,0
175600,86,0
175610,86,0
175620,86,0
175630,86,0
175640,86,0
175650,86,0
175660,86,0
175670,86,0
175680,86,0
175690,86,0
175700,86,0
175710,86,0
175720,86,0
175730,86,0
175740,86,0
175750,86,0
175760,86,0
175770,86,0
175780,86,0
175790,86,0
175800,86,0
175810,86,0
175820,86,0
175830,86,0
175840,86,0
175850,86,0
175860,86,0
175870,86,0
175880,86,0
175890,86,0
175900,86,0
175910,86,0
175920,88,0
175930,88,0
175940,88,0
175950,88,0
175960,88,0
175970,88,0
175980,88,0
175990,88,0
176000,88,0
176010,88,0
176020,88,0
176030,88,0
176040,88,0
176050,88,0
176060,88,0
176070,88,0
176080,88,0
176090,88,0
176100,88,0
176110,88,0
176120,88,0
176130,88,0
176140,88,0
176150,88,0
176160,88,0
176170,88,0
176180,88,0
176190,88,0
176200,88,0
176210,88,0
176220,88,0
176230,88,0
176240,88,0
176250,88,0
176260,88,0
176270,88,0
176280,88,0
176290,88,0
176300,88,0
176310,88,0
176320,88,0
176330,88,0
176340,88,0
176350,88,0
176360,88,0
176370,88,0
176380,88,0
176390,88,0
176400,88,0
176410,88,0
176420,88,0
176430,88,0
176440,88,0
176450,88,0
176460,88,0
176470,88,0
176480,88,0
176490,88,0
176500,88,0
176510,88,0
176520,88,0
176530,88,0
176540,88,0
176550,88,0
176560,88,0
176570,88,0
176580,88,0
176590,88,0
176600,88,0
176610,88,0
176620,88,0
176630,88,0
176640,88,0
176650,88,0
176660,90,0
176670,90,0
176680,90,0
176690,90,0
176700,90,0
176710,90,0
176720,90,0
176730,90,0
176740,90,0
176750,90,0
176760,90,0
176770,90,0
176780,90,0
176790,90,0
176800,90,0
176810,90,0
176820,90,0
176830,90,0
176840,90,0
176850,90,0
176860,90,0
176870,90,0
176880,90,0
176890,90,0
176900,90,0
176910,90,0
176920,90,0
176930,90,0
176940,90,0
176950,90,0
176960,90,0
176970,90,0
176980,90,0
176990,90,0
177000,90,0
177010,90,0
177020,90,0
177030,90,0
177040,90,0
177050,90,0
177060,90,0
177070,90,0
177080,90,0
177090,90,0
177100,90,0
177110,90,0
177120,90,0
177130,90,0
177140,90,0
177150,90,0
177160,90,0
177170,90,0
177180,90,0
177190,90,0
177200,90,0
177210,90,0
177220,90,0
177230,90,0
177240,90,0
177250,90,0
177260,90,0
177270,90,0
177280,90,0
177290,90,0
177300,90,0
177310,90,0
177320,90,0
177330,90,0
177340,90,0
177350,90,0
177360,90,0
177370,90,0
177380,90,0
177390,90,0
177400,88,0
177410,88,0
177420,88,0
177430,88,0
177440,88,0
177450,88,0
177460,88,0
177470,88,0
177480,88,0
177490,88,0
177500,88,0
177510,88,0
177520,88,0
177530,88,0
177540,88,0
177550,88,0
177560,88,0
177570,88,0
177580,88,0
177590,88,0
177600,88,0
177610,88,0
177620,88,0
177630,88,0
177640,88,0
177650,88,0
177660,88,0
177670,88,0
177680,88,0
177690,88,0
177700,88,0
177710,88,0
177720,88,0
177730,88,0
177740,88,0
177750,88,0
177760,88,0
177770,88,0
177780,88,0
177790,88,0
177800,88,0
177810,88,0
177820,88,0
177830,88,0
177840,88,0
177850,88,0
177860,88,0
177870,88,0
177880,88,0
177890,88,0
177900,88,0
177910,88,0
177920,88,0
177930,88,0
177940,88,0
177950,88,0
177960,88,0
177970,88,0
177980,88,0
177990,88,0
178000,88,0
178010,88,0
178020,88,0
178030,88,0
178040,88,0
178050,88,0
178060,88,0
178070,88,0
178080,88,0
178090,88,0
178100,88,0
178110,88,0
178120,88,0
178130,88,0
178140,90,0
178150,90,0
178160,90,0
178170,90,0
178180,90,0
178190,90,0
178200,90,0
178210,90,0
178220,90,0
178230,90,0
178240,90,0
178250,90,0
178260,90,0
178270,90,0
178280,90,0
178290,90,0
178300,90,0
178310,90,0
178320,90,0
178330,90,0
178340,90,0
178350,90,0
178360,90,0
178370,90,0
178380,90,0
178390,90,0
178400,90,0
178410,90,0
178420,90,0
178430,90,0
178440,90,0
178450,90,0
178460,90,0
178470,90,0
178480,90,0
178490,90,0
178500,90,0
178510,90,0
178520,90,0
178530,90,0
178540,90,0
178550,90,0
178560,90,0
178570,90,0
178580,90,0
178590,90,0
178600,90,0
178610,90,0
178620,90,0
178630,90,0
178640,90,0
178650,90,0
178660,90,0
178670,90,0
178680,90,0
178690,90,0
178700,90,0
178710,90,0
178720,90,0
178730,90,0
178740,90,0
178750,90,0
178760,90,0
178770,90,0
178780,90,0
178790,90,0
178800,90,0
178810,90,0
178820,90,0
178830,90,0
178840,90,0
178850,90,0
178860,90,0
178870,90,0
178880,88,0
178890,88,0
178900,88,0
178910,88,0
178920,88,0
178930,88,0
178940,88,0
178950,88,0
178960,88,0
178970,88,0
