time,choke,GL
475240,46,0
475250,46,0
475260,46,0
475270,46,0
475280,46,0
475290,46,0
475300,46,0
475310,46,0
475320,46,0
475330,46,0
475340,46,0
475350,46,0
475360,46,0
475370,46,0
475380,46,0
475390,46,0
475400,46,0
475410,46,0
475420,46,0
475430,46,0
475440,46,0
475450,46,0
475460,46,0
475470,46,0
475480,46,0
475490,46,0
475500,46,0
475510,46,0
475520,46,0
475530,46,0
475540,46,0
475550,46,0
475560,46,0
475570,46,0
475580,46,0
475590,46,0
475600,46,0
475610,46,0
475620,46,0
475630,46,0
475640,46,0
475650,46,0
475660,46,0
475670,46,0
475680,46,0
475690,46,0
475700,46,0
475710,46,0
475720,46,0
475730,46,0
475740,46,0
475750,46,0
475760,46,0
475770,46,0
475780,46,0
475790,46,0
475800,46,0
475810,46,0
475820,46,0
475830,46,0
475840,46,0
475850,46,0
475860,46,0
475870,46,0
475880,46,0
475890,46,0
475900,46,0
475910,46,0
475920,48,0
475930,48,0
475940,48,0
475950,48,0
475960,48,0
475970,48,0
475980,48,0
475990,48,0
476000,48,0
476010,48,0
476020,48,0
476030,48,0
476040,48,0
476050,48,0
476060,48,0
476070,48,0
476080,48,0
476090,48,0
476100,48,0
476110,48,0
476120,48,0
476130,48,0
476140,48,0
476150,48,0
476160,48,0
476170,48,0
476180,48,0
476190,48,0
476200,48,0
476210,48,0
476220,48,0
476230,48,0
476240,48,0
476250,48,0
476260,48,0
476270,48,0
476280,48,0
476290,48,0
476300,48,0
476310,48,0
476320,48,0
476330,48,0
476340,48,0
476350,48,0
476360,48,0
476370,48,0
476380,48,0
476390,48,0
476400,48,0
476410,48,0
476420,48,0
476430,48,0
476440,48,0
476450,48,0
476460,48,0
476470,48,0
476480,48,0
476490,48,0
476500,48,0
476510,48,0
476520,48,0
476530,48,0
476540,48,0
476550,48,0
476560,48,0
476570,48,0
476580,48,0
476590,48,0
476600,48,0
476610,48,0
476620,48,0
476630,48,0
476640,48,0
476650,48,0
476660,46,0
476670,46,0
476680,46,0
476690,46,0
476700,46,0
476710,46,0
476720,46,0
476730,46,0
476740,46,0
476750,46,0
476760,46,0
476770,46,0
476780,46,0
476790,46,0
476800,46,0
476810,46,0
476820,46,0
476830,46,0
476840,46,0
476850,46,0
476860,46,0
476870,46,0
476880,46,0
476890,46,0
476900,46,0
476910,46,0
476920,46,0
476930,46,0
476940,46,0
476950,46,0
476960,46,0
476970,46,0
476980,46,0
476990,46,0
477000,46,0
477010,46,0
477020,46,0
477030,46,0
477040,46,0
477050,46,0
477060,46,0
477070,46,0
477080,46,0
477090,46,0
477100,46,0
477110,46,0
477120,46,0
477130,46,0
477140,46,0
477150,46,0
477160,46,0
477170,46,0
477180,46,0
477190,46,0
477200,46,0
477210,46,0
477220,46,0
477230,46,0
477240,46,0
477250,46,0
477260,46,0
477270,46,0
477280,46,0
477290,46,0
477300,46,0
477310,46,0
477320,46,0
477330,46,0
477340,46,0
477350,46,0
477360,46,0
477370,46,0
477380,46,0
477390,46,0
477400,44,0
477410,44,0
477420,44,0
477430,44,0
477440,44,0
477450,44,0
477460,44,0
477470,44,0
477480,44,0
477490,44,0
477500,44,0
477510,44,0
477520,44,0
477530,44,0
477540,44,0
477550,44,0
477560,44,0
477570,44,0
477580,44,0
477590,44,0
477600,44,0
477610,44,0
477620,44,0
477630,44,0
477640,44,0
477650,44,0
477660,44,0
477670,44,0
477680,44,0
477690,44,0
477700,44,0
477710,44,0
477720,44,0
477730,44,0
477740,44,0
477750,44,0
477760,44,0
477770,44,0
477780,44,0
477790,44,0
477800,44,0
477810,44,0
477820,44,0
477830,44,0
477840,44,0
477850,44,0
477860,44,0
477870,44,0
477880,44,0
477890,44,0
477900,44,0
477910,44,0
477920,44,0
477930,44,0
477940,44,0
477950,44,0
477960,44,0
477970,44,0
477980,44,0
477990,44,0
478000,44,0
478010,44,0
478020,44,0
478030,44,0
478040,44,0
478050,44,0
478060,44,0
478070,44,0
478080,44,0
478090,44,0
478100,44,0
478110,44,0
478120,44,0
478130,44,0
478140,42,0
478150,42,0
478160,42,0
478170,42,0
478180,42,0
478190,42,0
478200,42,0
478210,42,0
478220,42,0
478230,42,0
478240,42,0
478250,42,0
478260,42,0
478270,42,0
478280,42,0
478290,42,0
478300,42,0
478310,42,0
478320,42,0
478330,42,0
478340,42,0
478350,42,0
478360,42,0
478370,42,0
478380,42,0
478390,42,0
478400,42,0
478410,42,0
478420,42,0
478430,42,0
478440,42,0
478450,42,0
478460,42,0
478470,42,0
478480,42,0
478490,42,0
478500,42,0
478510,42,0
478520,42,0
478530,42,0
478540,42,0
478550,42,0
478560,42,0
478570,42,0
478580,42,0
478590,42,0
478600,42,0
478610,42,0
478620,42,0
478630,42,0
478640,42,0
478650,42,0
478660,42,0
478670,42,0
478680,42,0
478690,42,0
478700,42,0
478710,42,0
478720,42,0
478730,42,0
478740,42,0
478750,42,0
478760,42,0
478770,42,0
478780,42,0
478790,42,0
478800,42,0
478810,42,0
478820,42,0
478830,42,0
478840,42,0
478850,42,0
478860,42,0
478870,42,0
478880,40,0
478890,40,0
478900,40,0
478910,40,0
478920,40,0
478930,40,0
478940,40,0
478950,40,0
478960,40,0
478970,40,0
478980,40,0
478990,40,0
479000,40,0
479010,40,0
479020,40,0
479030,40,0
479040,40,0
479050,40,0
479060,40,0
479070,40,0
479080,40,0
479090,40,0
479100,40,0
479110,40,0
479120,40,0
479130,40,0
479140,40,0
479150,40,0
479160,40,0
479170,40,0
479180,40,0
479190,40,0
479200,40,0
479210,40,0
479220,40,0
479230,40,0
479240,40,0
479250,40,0
479260,40,0
479270,40,0
479280,40,0
479290,40,0
479300,40,0
479310,40,0
479320,40,0
479330,40,0
479340,40,0
479350,40,0
479360,40,0
479370,40,0
479380,40,0
479390,40,0
479400,40,0
479410,40,0
479420,40,0
479430,40,0
479440,40,0
479450,40,0
479460,40,0
479470,40,0
479480,40,0
479490,40,0
479500,40,0
479510,40,0
479520,40,0
479530,40,0
479540,40,0
479550,40,0
479560,40,0
479570,40,0
479580,40,0
479590,40,0
479600,40,0
479610,40,0
479620,38,0
479630,38,0
479640,38,0
479650,38,0
479660,38,0
479670,38,0
479680,38,0
479690,38,0
479700,38,0
479710,38,0
479720,38,0
479730,38,0
479740,38,0
479750,38,0
479760,38,0
479770,38,0
479780,38,0
479790,38,0
479800,38,0
479810,38,0
479820,38,0
479830,38,0
479840,38,0
479850,38,0
479860,38,0
479870,38,0
479880,38,0
479890,38,0
479900,38,0
479910,38,0
479920,38,0
479930,38,0
479940,38,0
479950,38,0
479960,38,0
479970,38,0
479980,38,0
479990,38,0
480000,38,0
480010,38,0
480020,38,0
480030,38,0
480040,38,0
480050,38,0
480060,38,0
480070,38,0
480080,38,0
480090,38,0
480100,38,0
480110,38,0
480120,38,0
480130,38,0
480140,38,0
480150,38,0
480160,38,0
480170,38,0
480180,38,0
480190,38,0
480200,38,0
480210,38,0
480220,38,0
480230,38,0
480240,38,0
480250,38,0
480260,38,0
480270,38,0
480280,38,0
480290,38,0
480300,38,0
480310,38,0
480320,38,0
480330,38,0
480340,38,0
480350,38,0
480360,38,0
480370,38,0
480380,38,0
480390,38,0
480400,38,0
480410,38,0
480420,38,0
480430,38,0
480440,38,0
480450,38,0
480460,38,0
480470,38,0
480480,38,0
480490,38,0
480500,38,0
480510,38,0
480520,38,0
480530,38,0
480540,38,0
480550,38,0
480560,38,0
480570,38,0
480580,38,0
480590,38,0
480600,38,0
480610,38,0
480620,38,0
480630,38,0
480640,38,0
480650,38,0
480660,38,0
480670,38,0
480680,38,0
480690,38,0
480700,38,0
480710,38,0
480720,38,0
480730,38,0
480740,36,0
480750,36,0
480760,36,0
480770,36,0
480780,36,0
480790,36,0
480800,36,0
480810,36,0
480820,36,0
480830,36,0
480840,36,0
480850,36,0
480860,36,0
480870,36,0
480880,36,0
480890,36,0
480900,36,0
480910,36,0
480920,36,0
480930,36,0
480940,36,0
480950,36,0
480960,36,0
480970,36,0
480980,36,0
480990,36,0
481000,36,0
481010,36,0
481020,36,0
481030,36,0
481040,36,0
481050,36,0
481060,36,0
481070,36,0
481080,36,0
481090,36,0
481100,36,0
481110,36,0
481120,36,0
481130,36,0
481140,36,0
481150,36,0
481160,36,0
481170,36,0
481180,36,0
481190,36,0
481200,36,0
481210,36,0
481220,36,0
481230,36,0
481240,36,0
481250,36,0
481260,36,0
481270,36,0
481280,36,0
481290,36,0
481300,36,0
481310,36,0
481320,36,0
481330,36,0
481340,36,0
481350,36,0
481360,36,0
481370,36,0
481380,36,0
481390,36,0
481400,36,0
481410,36,0
481420,36,0
481430,36,0
481440,36,0
481450,36,0
481460,36,0
481470,36,0
481480,38,0
481490,38,0
481500,38,0
481510,38,0
481520,38,0
481530,38,0
481540,38,0
481550,38,0
481560,38,0
481570,38,0
481580,38,0
481590,38,0
481600,38,0
481610,38,0
481620,38,0
481630,38,0
481640,38,0
481650,38,0
481660,38,0
481670,38,0
481680,38,0
481690,38,0
481700,38,0
481710,38,0
481720,38,0
481730,38,0
481740,38,0
481750,38,0
481760,38,0
481770,38,0
481780,38,0
481790,38,0
481800,38,0
481810,38,0
481820,38,0
481830,38,0
481840,38,0
481850,38,0
481860,38,0
481870,38,0
481880,38,0
481890,38,0
481900,38,0
481910,38,0
481920,38,0
481930,38,0
481940,38,0
481950,38,0
481960,38,0
481970,38,0
481980,38,0
481990,38,0
482000,38,0
482010,38,0
482020,38,0
482030,38,0
482040,38,0
482050,38,0
482060,38,0
482070,38,0
482080,38,0
482090,38,0
482100,38,0
482110,38,0
482120,38,0
482130,38,0
482140,38,0
482150,38,0
482160,38,0
482170,38,0
482180,38,0
482190,38,0
482200,38,0
482210,38,0
482220,38,0
482230,38,0
482240,38,0
482250,38,0
482260,38,0
482270,38,0
482280,38,0
482290,38,0
482300,38,0
482310,38,0
482320,38,0
482330,38,0
482340,38,0
482350,38,0
482360,38,0
482370,38,0
482380,38,0
482390,38,0
482400,38,0
482410,38,0
482420,38,0
482430,38,0
482440,38,0
482450,38,0
482460,38,0
482470,38,0
482480,38,0
482490,38,0
482500,38,0
482510,38,0
482520,38,0
482530,38,0
482540,38,0
482550,38,0
482560,38,0
482570,38,0
482580,38,0
482590,38,0
482600,38,0
482610,38,0
482620,38,0
482630,38,0
482640,38,0
482650,38,0
482660,38,0
482670,38,0
482680,38,0
482690,38,0
482700,38,0
482710,38,0
482720,38,0
482730,38,0
482740,38,0
482750,38,0
482760,38,0
482770,38,0
482780,38,0
482790,38,0
482800,38,0
482810,38,0
482820,38,0
482830,38,0
482840,38,0
482850,38,0
482860,38,0
482870,38,0
482880,38,0
482890,38,0
482900,38,0
482910,38,0
482920,38,0
482930,38,0
482940,38,0
482950,38,0
482960,38,0
482970,38,0
482980,38,0
482990,38,0
483000,38,0
483010,38,0
483020,38,0
483030,38,0
483040,38,0
483050,38,0
483060,38,0
483070,38,0
483080,38,0
483090,38,0
483100,38,0
483110,38,0
483120,38,0
483130,38,0
483140,38,0
483150,38,0
483160,38,0
483170,38,0
483180,38,0
483190,38,0
483200,38,0
483210,38,0
483220,38,0
483230,38,0
483240,38,0
483250,38,0
483260,38,0
483270,38,0
483280,38,0
483290,38,0
483300,38,0
483310,38,0
483320,38,0
483330,38,0
483340,38,0
483350,38,0
483360,38,0
483370,38,0
483380,38,0
483390,38,0
483400,38,0
483410,38,0
483420,38,0
483430,38,0
483440,38,0
483450,38,0
483460,38,0
483470,38,0
483480,38,0
483490,38,0
483500,38,0
483510,38,0
483520,38,0
483530,38,0
483540,38,0
483550,38,0
483560,38,0
483570,38,0
483580,38,0
483590,38,0
483600,38,0
483610,38,0
483620,38,0
483630,38,0
483640,38,0
483650,38,0
483660,38,0
483670,38,0
483680,38,0
483690,38,0
483700,36,0
483710,36,0
483720,36,0
483730,36,0
483740,36,0
483750,36,0
483760,36,0
483770,36,0
483780,36,0
483790,36,0
483800,36,0
483810,36,0
483820,36,0
483830,36,0
483840,36,0
483850,36,0
483860,36,0
483870,36,0
483880,36,0
483890,36,0
483900,36,0
483910,36,0
483920,36,0
483930,36,0
483940,36,0
483950,36,0
483960,36,0
483970,36,0
483980,36,0
483990,36,0
484000,36,0
484010,36,0
484020,36,0
484030,36,0
484040,36,0
484050,36,0
484060,36,0
484070,36,0
484080,36,0
484090,36,0
484100,36,0
484110,36,0
484120,36,0
484130,36,0
484140,36,0
484150,36,0
484160,36,0
484170,36,0
484180,36,0
484190,36,0
484200,36,0
484210,36,0
484220,36,0
484230,36,0
484240,36,0
484250,36,0
484260,36,0
484270,36,0
484280,36,0
484290,36,0
484300,36,0
484310,36,0
484320,36,0
484330,36,0
484340,36,0
484350,36,0
484360,36,0
484370,36,0
484380,36,0
484390,36,0
484400,36,0
484410,36,0
484420,36,0
484430,36,0
484440,38,0
484450,38,0
484460,38,0
484470,38,0
484480,38,0
484490,38,0
484500,38,0
484510,38,0
484520,38,0
484530,38,0
484540,38,0
484550,38,0
484560,38,0
484570,38,0
484580,38,0
484590,38,0
484600,38,0
484610,38,0
484620,38,0
484630,38,0
484640,38,0
484650,38,0
484660,38,0
484670,38,0
484680,38,0
484690,38,0
484700,38,0
484710,38,0
484720,38,0
484730,38,0
484740,38,0
484750,38,0
484760,38,0
484770,38,0
484780,38,0
484790,38,0
484800,38,0
484810,38,0
484820,38,0
484830,38,0
484840,38,0
484850,38,0
484860,38,0
484870,38,0
484880,38,0
484890,38,0
484900,38,0
484910,38,0
484920,38,0
484930,38,0
484940,38,0
484950,38,0
484960,38,0
484970,38,0
484980,38,0
484990,38,0
485000,38,0
485010,38,0
485020,38,0
485030,38,0
485040,38,0
485050,38,0
485060,38,0
485070,38,0
485080,38,0
485090,38,0
485100,38,0
485110,38,0
485120,38,0
485130,38,0
485140,38,0
485150,38,0
485160,38,0
485170,38,0
485180,38,0
485190,38,0
485200,38,0
485210,38,0
485220,38,0
485230,38,0
485240,38,0
485250,38,0
485260,38,0
485270,38,0
485280,38,0
485290,38,0
485300,38,0
485310,38,0
485320,38,0
485330,38,0
485340,38,0
485350,38,0
485360,38,0
485370,38,0
485380,38,0
485390,38,0
485400,38,0
485410,38,0
485420,38,0
485430,38,0
485440,38,0
485450,38,0
485460,38,0
485470,38,0
485480,38,0
485490,38,0
485500,38,0
485510,38,0
485520,38,0
485530,38,0
485540,38,0
485550,38,0
485560,38,0
485570,38,0
485580,38,0
485590,38,0
485600,38,0
485610,38,0
485620,38,0
485630,38,0
485640,38,0
485650,38,0
485660,38,0
485670,38,0
485680,38,0
485690,38,0
485700,38,0
485710,38,0
485720,38,0
485730,38,0
485740,38,0
485750,38,0
485760,38,0
485770,38,0
485780,38,0
485790,38,0
485800,38,0
485810,38,0
485820,38,0
485830,38,0
485840,38,0
485850,38,0
485860,38,0
485870,38,0
485880,38,0
485890,38,0
485900,38,0
485910,38,0
485920,38,0
485930,38,0
485940,38,0
485950,38,0
485960,38,0
485970,38,0
485980,38,0
485990,38,0
486000,38,0
486010,38,0
486020,38,0
486030,38,0
486040,38,0
486050,38,0
486060,38,0
486070,38,0
486080,38,0
486090,38,0
486100,38,0
486110,38,0
486120,38,0
486130,38,0
486140,38,0
486150,38,0
486160,38,0
486170,38,0
486180,38,0
486190,38,0
486200,38,0
486210,38,0
486220,38,0
486230,38,0
486240,38,0
486250,38,0
486260,38,0
486270,38,0
486280,38,0
486290,38,0
486300,38,0
486310,38,0
486320,38,0
486330,38,0
486340,38,0
486350,38,0
486360,38,0
486370,38,0
486380,38,0
486390,38,0
486400,38,0
486410,38,0
486420,38,0
486430,38,0
486440,38,0
486450,38,0
486460,38,0
486470,38,0
486480,38,0
486490,38,0
486500,38,0
486510,38,0
486520,38,0
486530,38,0
486540,38,0
486550,38,0
486560,38,0
486570,38,0
486580,38,0
486590,38,0
486600,38,0
486610,38,0
486620,38,0
486630,38,0
486640,38,0
486650,38,0
486660,36,0
486670,36,0
486680,36,0
486690,36,0
486700,36,0
486710,36,0
486720,36,0
486730,36,0
486740,36,0
486750,36,0
486760,36,0
486770,36,0
486780,36,0
486790,36,0
486800,36,0
486810,36,0
486820,36,0
486830,36,0
486840,36,0
486850,36,0
486860,36,0
486870,36,0
486880,36,0
486890,36,0
486900,36,0
486910,36,0
486920,36,0
486930,36,0
486940,36,0
486950,36,0
486960,36,0
486970,36,0
486980,36,0
486990,36,0
487000,36,0
487010,36,0
487020,36,0
487030,36,0
487040,36,0
487050,36,0
487060,36,0
487070,36,0
487080,36,0
487090,36,0
487100,36,0
487110,36,0
487120,36,0
487130,36,0
487140,36,0
487150,36,0
487160,36,0
487170,36,0
487180,36,0
487190,36,0
487200,36,0
487210,36,0
487220,36,0
487230,36,0
487240,36,0
487250,36,0
487260,36,0
487270,36,0
487280,36,0
487290,36,0
487300,36,0
487310,36,0
487320,36,0
487330,36,0
487340,36,0
487350,36,0
487360,36,0
487370,36,0
487380,36,0
487390,36,0
487400,34,0
487410,34,0
487420,34,0
487430,34,0
487440,34,0
487450,34,0
487460,34,0
487470,34,0
487480,34,0
487490,34,0
487500,34,0
487510,34,0
487520,34,0
487530,34,0
487540,34,0
487550,34,0
487560,34,0
487570,34,0
487580,34,0
487590,34,0
487600,34,0
487610,34,0
487620,34,0
487630,34,0
487640,34,0
487650,34,0
487660,34,0
487670,34,0
487680,34,0
487690,34,0
487700,34,0
487710,34,0
487720,34,0
487730,34,0
487740,34,0
487750,34,0
487760,34,0
487770,34,0
487780,34,0
487790,34,0
487800,34,0
487810,34,0
487820,34,0
487830,34,0
487840,34,0
487850,34,0
487860,34,0
487870,34,0
487880,34,0
487890,34,0
487900,34,0
487910,34,0
487920,34,0
487930,34,0
487940,34,0
487950,34,0
487960,34,0
487970,34,0
487980,34,0
487990,34,0
488000,34,0
488010,34,0
488020,34,0
488030,34,0
488040,34,0
488050,34,0
488060,34,0
488070,34,0
488080,34,0
488090,34,0
488100,34,0
488110,34,0
488120,34,0
488130,34,0
488140,32,0
488150,32,0
488160,32,0
488170,32,0
488180,32,0
488190,32,0
488200,32,0
488210,32,0
488220,32,0
488230,32,0
488240,32,0
488250,32,0
488260,32,0
488270,32,0
488280,32,0
488290,32,0
488300,32,0
488310,32,0
488320,32,0
488330,32,0
488340,32,0
488350,32,0
488360,32,0
488370,32,0
488380,32,0
488390,32,0
488400,32,0
488410,32,0
488420,32,0
488430,32,0
488440,32,0
488450,32,0
488460,32,0
488470,32,0
488480,32,0
488490,32,0
488500,32,0
488510,32,0
488520,32,0
488530,32,0
488540,32,0
488550,32,0
488560,32,0
488570,32,0
488580,32,0
488590,32,0
488600,32,0
488610,32,0
488620,32,0
488630,32,0
488640,32,0
488650,32,0
488660,32,0
488670,32,0
488680,32,0
488690,32,0
488700,32,0
488710,32,0
488720,32,0
488730,32,0
488740,32,0
488750,32,0
488760,32,0
488770,32,0
488780,32,0
488790,32,0
488800,32,0
488810,32,0
488820,32,0
488830,32,0
488840,32,0
488850,32,0
488860,32,0
488870,32,0
488880,34,0
488890,34,0
488900,34,0
488910,34,0
488920,34,0
488930,34,0
488940,34,0
488950,34,0
488960,34,0
488970,34,0
488980,34,0
488990,34,0
489000,34,0
489010,34,0
489020,34,0
489030,34,0
489040,34,0
489050,34,0
489060,34,0
489070,34,0
489080,34,0
489090,34,0
489100,34,0
489110,34,0
489120,34,0
489130,34,0
489140,34,0
489150,34,0
489160,34,0
489170,34,0
489180,34,0
489190,34,0
489200,34,0
489210,34,0
489220,34,0
489230,34,0
489240,34,0
489250,34,0
489260,34,0
489270,34,0
489280,34,0
489290,34,0
489300,34,0
489310,34,0
489320,34,0
489330,34,0
489340,34,0
489350,34,0
489360,34,0
489370,34,0
489380,34,0
489390,34,0
489400,34,0
489410,34,0
489420,34,0
489430,34,0
489440,34,0
489450,34,0
489460,34,0
489470,34,0
489480,34,0
489490,34,0
489500,34,0
489510,34,0
489520,34,0
489530,34,0
489540,34,0
489550,34,0
489560,34,0
489570,34,0
489580,34,0
489590,34,0
489600,34,0
489610,34,0
489620,32,0
489630,32,0
489640,32,0
489650,32,0
489660,32,0
489670,32,0
489680,32,0
489690,32,0
489700,32,0
489710,32,0
489720,32,0
489730,32,0
489740,32,0
489750,32,0
489760,32,0
489770,32,0
489780,32,0
489790,32,0
489800,32,0
489810,32,0
489820,32,0
489830,32,0
489840,32,0
489850,32,0
489860,32,0
489870,32,0
489880,32,0
489890,32,0
489900,32,0
489910,32,0
489920,32,0
489930,32,0
489940,32,0
489950,32,0
489960,32,0
489970,32,0
489980,32,0
489990,32,0
490000,32,0
490010,32,0
490020,32,0
490030,32,0
490040,32,0
490050,32,0
490060,32,0
490070,32,0
490080,32,0
490090,32,0
490100,32,0
490110,32,0
490120,32,0
490130,32,0
490140,32,0
490150,32,0
490160,32,0
490170,32,0
490180,32,0
490190,32,0
490200,32,0
490210,32,0
490220,32,0
490230,32,0
490240,32,0
490250,32,0
490260,32,0
490270,32,0
490280,32,0
490290,32,0
490300,32,0
490310,32,0
490320,32,0
490330,32,0
490340,32,0
490350,32,0
490360,32,0
490370,32,0
490380,32,0
490390,32,0
490400,32,0
490410,32,0
490420,32,0
490430,32,0
490440,32,0
490450,32,0
490460,32,0
490470,32,0
490480,32,0
490490,32,0
490500,32,0
490510,32,0
490520,32,0
490530,32,0
490540,32,0
490550,32,0
490560,32,0
490570,32,0
490580,32,0
490590,32,0
490600,32,0
490610,32,0
490620,32,0
490630,32,0
490640,32,0
490650,32,0
490660,32,0
490670,32,0
490680,32,0
490690,32,0
490700,32,0
490710,32,0
490720,32,0
490730,32,0
490740,30,0
490750,30,0
490760,30,0
490770,30,0
490780,30,0
490790,30,0
490800,30,0
490810,30,0
490820,30,0
490830,30,0
490840,30,0
490850,30,0
490860,30,0
490870,30,0
490880,30,0
490890,30,0
490900,30,0
490910,30,0
490920,30,0
490930,30,0
490940,30,0
490950,30,0
490960,30,0
490970,30,0
490980,30,0
490990,30,0
491000,30,0
491010,30,0
491020,30,0
491030,30,0
491040,30,0
491050,30,0
491060,30,0
491070,30,0
491080,30,0
491090,30,0
491100,30,0
491110,30,0
491120,30,0
491130,30,0
491140,30,0
491150,30,0
491160,30,0
491170,30,0
491180,30,0
491190,30,0
491200,30,0
491210,30,0
491220,30,0
491230,30,0
491240,30,0
491250,30,0
491260,30,0
491270,30,0
491280,30,0
491290,30,0
491300,30,0
491310,30,0
491320,30,0
491330,30,0
491340,30,0
491350,30,0
491360,30,0
491370,30,0
491380,30,0
491390,30,0
491400,30,0
491410,30,0
491420,30,0
491430,30,0
491440,30,0
491450,30,0
491460,30,0
491470,30,0
491480,30,0
491490,30,0
491500,30,0
491510,30,0
491520,30,0
491530,30,0
491540,30,0
491550,30,0
491560,30,0
491570,30,0
491580,30,0
491590,30,0
491600,30,0
491610,30,0
491620,30,0
491630,30,0
491640,30,0
491650,30,0
491660,30,0
491670,30,0
491680,30,0
491690,30,0
491700,30,0
491710,30,0
491720,30,0
491730,30,0
491740,30,0
491750,30,0
491760,30,0
491770,30,0
491780,30,0
491790,30,0
491800,30,0
491810,30,0
491820,30,0
491830,30,0
491840,30,0
491850,30,0
491860,30,0
491870,30,0
491880,30,0
491890,30,0
491900,30,0
491910,30,0
491920,30,0
491930,30,0
491940,30,0
491950,30,0
491960,30,0
491970,30,0
491980,30,0
491990,30,0
492000,30,0
492010,30,0
492020,30,0
492030,30,0
492040,30,0
492050,30,0
492060,30,0
492070,30,0
492080,30,0
492090,30,0
492100,30,0
492110,30,0
492120,30,0
492130,30,0
492140,30,0
492150,30,0
492160,30,0
492170,30,0
492180,30,0
492190,30,0
492200,30,0
492210,30,0
492220,30,0
492230,30,0
492240,30,0
492250,30,0
492260,30,0
492270,30,0
492280,30,0
492290,30,0
492300,30,0
492310,30,0
492320,30,0
492330,30,0
492340,30,0
492350,30,0
492360,30,0
492370,30,0
492380,30,0
492390,30,0
492400,30,0
492410,30,0
492420,30,0
492430,30,0
492440,30,0
492450,30,0
492460,30,0
492470,30,0
492480,30,0
492490,30,0
492500,30,0
492510,30,0
492520,30,0
492530,30,0
492540,30,0
492550,30,0
492560,30,0
492570,30,0
492580,30,0
492590,30,0
492600,30,0
492610,30,0
492620,30,0
492630,30,0
492640,30,0
492650,30,0
492660,30,0
492670,30,0
492680,30,0
492690,30,0
492700,30,0
492710,30,0
492720,30,0
492730,30,0
492740,30,0
492750,30,0
492760,30,0
492770,30,0
492780,30,0
492790,30,0
492800,30,0
492810,30,0
492820,30,0
492830,30,0
492840,30,0
492850,30,0
492860,30,0
492870,30,0
492880,30,0
492890,30,0
492900,30,0
492910,30,0
492920,30,0
492930,30,0
492940,30,0
492950,30,0
492960,30,0
492970,30,0
492980,30,0
492990,30,0
493000,30,0
493010,30,0
493020,30,0
493030,30,0
493040,30,0
493050,30,0
493060,30,0
493070,30,0
493080,30,0
493090,30,0
493100,30,0
493110,30,0
493120,30,0
493130,30,0
493140,30,0
493150,30,0
493160,30,0
493170,30,0
493180,30,0
493190,30,0
493200,30,0
493210,30,0
493220,30,0
493230,30,0
493240,30,0
493250,30,0
493260,30,0
493270,30,0
493280,30,0
493290,30,0
493300,30,0
493310,30,0
493320,30,0
493330,30,0
493340,30,0
493350,30,0
493360,30,0
493370,30,0
493380,30,0
493390,30,0
493400,30,0
493410,30,0
493420,30,0
493430,30,0
493440,30,0
493450,30,0
493460,30,0
493470,30,0
493480,30,0
493490,30,0
493500,30,0
493510,30,0
493520,30,0
493530,30,0
493540,30,0
493550,30,0
493560,30,0
493570,30,0
493580,30,0
493590,30,0
493600,30,0
493610,30,0
493620,30,0
493630,30,0
493640,30,0
493650,30,0
493660,30,0
493670,30,0
493680,30,0
493690,30,0
493700,30,0
493710,30,0
493720,30,0
493730,30,0
493740,30,0
493750,30,0
493760,30,0
493770,30,0
493780,30,0
493790,30,0
493800,30,0
493810,30,0
493820,30,0
493830,30,0
493840,30,0
493850,30,0
493860,30,0
493870,30,0
493880,30,0
493890,30,0
493900,30,0
493910,30,0
493920,30,0
493930,30,0
493940,30,0
493950,30,0
493960,30,0
493970,30,0
493980,30,0
493990,30,0
494000,30,0
494010,30,0
494020,30,0
494030,30,0
494040,30,0
494050,30,0
494060,30,0
494070,30,0
494080,30,0
494090,30,0
494100,30,0
494110,30,0
494120,30,0
494130,30,0
494140,30,0
494150,30,0
494160,30,0
494170,30,0
494180,30,0
494190,30,0
494200,30,0
494210,30,0
494220,30,0
494230,30,0
494240,30,0
494250,30,0
494260,30,0
494270,30,0
494280,30,0
494290,30,0
494300,30,0
494310,30,0
494320,30,0
494330,30,0
494340,30,0
494350,30,0
494360,30,0
494370,30,0
494380,30,0
494390,30,0
494400,30,0
494410,30,0
494420,30,0
494430,30,0
494440,32,0
494450,32,0
494460,32,0
494470,32,0
494480,32,0
494490,32,0
494500,32,0
494510,32,0
494520,32,0
494530,32,0
494540,32,0
494550,32,0
494560,32,0
494570,32,0
494580,32,0
494590,32,0
494600,32,0
494610,32,0
494620,32,0
494630,32,0
494640,32,0
494650,32,0
494660,32,0
494670,32,0
494680,32,0
494690,32,0
494700,32,0
494710,32,0
494720,32,0
494730,32,0
494740,32,0
494750,32,0
494760,32,0
494770,32,0
494780,32,0
494790,32,0
494800,32,0
494810,32,0
494820,32,0
494830,32,0
494840,32,0
494850,32,0
494860,32,0
494870,32,0
494880,32,0
494890,32,0
494900,32,0
494910,32,0
494920,32,0
494930,32,0
494940,32,0
494950,32,0
494960,32,0
494970,32,0
494980,32,0
494990,32,0
495000,32,0
495010,32,0
495020,32,0
495030,32,0
495040,32,0
495050,32,0
495060,32,0
495070,32,0
495080,32,0
495090,32,0
495100,32,0
495110,32,0
495120,32,0
495130,32,0
495140,32,0
495150,32,0
495160,32,0
495170,32,0
495180,32,0
495190,32,0
495200,32,0
495210,32,0
