time,choke,GL
134100,100,0
134110,100,0
134120,100,0
134130,100,0
134140,100,0
134150,100,0
134160,100,0
134170,100,0
134180,100,0
134190,100,0
134200,100,0
134210,100,0
134220,100,0
134230,100,0
134240,100,0
134250,100,0
134260,100,0
134270,100,0
134280,100,0
134290,100,0
134300,100,0
134310,100,0
134320,100,0
134330,100,0
134340,100,0
134350,100,0
134360,100,0
134370,100,0
134380,100,0
134390,100,0
134400,100,0
134410,100,0
134420,100,0
134430,100,0
134440,100,0
134450,100,0
134460,100,0
134470,100,0
134480,100,0
134490,100,0
134500,100,0
134510,100,0
134520,100,0
134530,100,0
134540,100,0
134550,100,0
134560,100,0
134570,100,0
134580,100,0
134590,100,0
134600,100,0
134610,100,0
134620,100,0
134630,100,0
134640,100,0
134650,100,0
134660,100,0
134670,100,0
134680,100,0
134690,100,0
134700,100,0
134710,100,0
134720,100,0
134730,100,0
134740,100,0
134750,100,0
134760,100,0
134770,100,0
134780,100,0
134790,100,0
134800,100,0
134810,100,0
134820,100,0
134830,100,0
134840,100,0
134850,100,0
134860,100,0
134870,100,0
134880,100,0
134890,100,0
134900,100,0
134910,100,0
134920,100,0
134930,100,0
134940,100,0
134950,100,0
134960,100,0
134970,100,0
134980,100,0
134990,100,0
135000,100,0
135010,100,0
135020,100,0
135030,100,0
135040,100,0
135050,100,0
135060,100,0
135070,100,0
135080,100,0
135090,100,0
135100,100,0
135110,100,0
135120,100,0
135130,100,0
135140,100,0
135150,100,0
135160,100,0
135170,100,0
135180,100,0
135190,100,0
135200,100,0
135210,100,0
135220,100,0
135230,100,0
135240,100,0
135250,100,0
135260,100,0
135270,100,0
135280,100,0
135290,100,0
135300,100,0
135310,100,0
135320,100,0
135330,100,0
135340,100,0
135350,100,0
135360,100,0
135370,100,0
135380,100,0
135390,100,0
135400,100,0
135410,100,0
135420,100,0
135430,100,0
135440,100,0
135450,100,0
135460,100,0
135470,100,0
135480,100,0
135490,100,0
135500,100,0
135510,100,0
135520,100,0
135530,100,0
135540,100,0
135550,100,0
135560,100,0
135570,100,0
135580,100,0
135590,100,0
135600,100,0
135610,100,0
135620,100,0
135630,100,0
135640,100,0
135650,100,0
135660,100,0
135670,100,0
135680,100,0
135690,100,0
135700,100,0
135710,100,0
135720,100,0
135730,100,0
135740,100,0
135750,100,0
135760,100,0
135770,100,0
135780,100,0
135790,100,0
135800,100,0
135810,100,0
135820,100,0
135830,100,0
135840,100,0
135850,100,0
135860,100,0
135870,100,0
135880,100,0
135890,100,0
135900,100,0
135910,100,0
135920,100,0
135930,100,0
135940,100,0
135950,100,0
135960,100,0
135970,100,0
135980,100,0
135990,100,0
136000,100,0
136010,100,0
136020,100,0
136030,100,0
136040,100,0
136050,100,0
136060,100,0
136070,100,0
136080,100,0
136090,100,0
136100,100,0
136110,100,0
136120,100,0
136130,100,0
136140,100,0
136150,100,0
136160,100,0
136170,100,0
136180,100,0
136190,100,0
136200,100,0
136210,100,0
136220,100,0
136230,100,0
136240,100,0
136250,100,0
136260,100,0
136270,100,0
136280,100,0
136290,100,0
136300,100,0
136310,100,0
136320,100,0
136330,100,0
136340,100,0
136350,100,0
136360,100,0
136370,100,0
136380,100,0
136390,100,0
136400,100,0
136410,100,0
136420,100,0
136430,100,0
136440,100,0
136450,100,0
136460,100,0
136470,100,0
136480,100,0
136490,100,0
136500,100,0
136510,100,0
136520,100,0
136530,100,0
136540,100,0
136550,100,0
136560,100,0
136570,100,0
136580,100,0
136590,100,0
136600,100,0
136610,100,0
136620,100,0
136630,100,0
136640,100,0
136650,100,0
136660,100,0
136670,100,0
136680,100,0
136690,100,0
136700,100,0
136710,100,0
136720,100,0
136730,100,0
136740,100,0
136750,100,0
136760,100,0
136770,100,0
136780,100,0
136790,100,0
136800,100,0
136810,100,0
136820,100,0
136830,100,0
136840,100,0
136850,100,0
136860,100,0
136870,100,0
136880,100,0
136890,100,0
136900,100,0
136910,100,0
136920,100,0
136930,100,0
136940,100,0
136950,100,0
136960,100,0
136970,100,0
136980,100,0
136990,100,0
137000,100,0
137010,100,0
137020,100,0
137030,100,0
137040,100,0
137050,100,0
137060,100,0
137070,100,0
137080,100,0
137090,100,0
137100,100,0
137110,100,0
137120,100,0
137130,100,0
137140,100,0
137150,100,0
137160,100,0
137170,100,0
137180,100,0
137190,100,0
137200,100,0
137210,100,0
137220,100,0
137230,100,0
137240,100,0
137250,100,0
137260,100,0
137270,100,0
137280,100,0
137290,100,0
137300,100,0
137310,100,0
137320,100,0
137330,100,0
137340,100,0
137350,100,0
137360,100,0
137370,100,0
137380,100,0
137390,100,0
137400,98,0
137410,98,0
137420,98,0
137430,98,0
137440,98,0
137450,98,0
137460,98,0
137470,98,0
137480,98,0
137490,98,0
137500,98,0
137510,98,0
137520,98,0
137530,98,0
137540,98,0
137550,98,0
137560,98,0
137570,98,0
137580,98,0
137590,98,0
137600,98,0
137610,98,0
137620,98,0
137630,98,0
137640,98,0
137650,98,0
137660,98,0
137670,98,0
137680,98,0
137690,98,0
137700,98,0
137710,98,0
137720,98,0
137730,98,0
137740,98,0
137750,98,0
137760,98,0
137770,98,0
137780,98,0
137790,98,0
137800,98,0
137810,98,0
137820,98,0
137830,98,0
137840,98,0
137850,98,0
137860,98,0
137870,98,0
137880,98,0
137890,98,0
137900,98,0
137910,98,0
137920,98,0
137930,98,0
137940,98,0
137950,98,0
137960,98,0
137970,98,0
137980,98,0
137990,98,0
138000,98,0
138010,98,0
138020,98,0
138030,98,0
138040,98,0
138050,98,0
138060,98,0
138070,98,0
138080,98,0
138090,98,0
138100,98,0
138110,98,0
138120,98,0
138130,98,0
138140,100,0
138150,100,0
138160,100,0
138170,100,0
138180,100,0
138190,100,0
138200,100,0
138210,100,0
138220,100,0
138230,100,0
138240,100,0
138250,100,0
138260,100,0
138270,100,0
138280,100,0
138290,100,0
138300,100,0
138310,100,0
138320,100,0
138330,100,0
138340,100,0
138350,100,0
138360,100,0
138370,100,0
138380,100,0
138390,100,0
138400,100,0
138410,100,0
138420,100,0
138430,100,0
138440,100,0
138450,100,0
138460,100,0
138470,100,0
138480,100,0
138490,100,0
138500,100,0
138510,100,0
138520,100,0
138530,100,0
138540,100,0
138550,100,0
138560,100,0
138570,100,0
138580,100,0
138590,100,0
138600,100,0
138610,100,0
138620,100,0
138630,100,0
138640,100,0
138650,100,0
138660,100,0
138670,100,0
138680,100,0
138690,100,0
138700,100,0
138710,100,0
138720,100,0
138730,100,0
138740,100,0
138750,100,0
138760,100,0
138770,100,0
138780,100,0
138790,100,0
138800,100,0
138810,100,0
138820,100,0
138830,100,0
138840,100,0
138850,100,0
138860,100,0
138870,100,0
138880,98,0
138890,98,0
138900,98,0
138910,98,0
138920,98,0
138930,98,0
138940,98,0
138950,98,0
138960,98,0
138970,98,0
138980,98,0
138990,98,0
139000,98,0
139010,98,0
139020,98,0
139030,98,0
139040,98,0
139050,98,0
139060,98,0
139070,98,0
139080,98,0
139090,98,0
139100,98,0
139110,98,0
139120,98,0
139130,98,0
139140,98,0
139150,98,0
139160,98,0
139170,98,0
139180,98,0
139190,98,0
139200,98,0
139210,98,0
139220,98,0
139230,98,0
139240,98,0
139250,98,0
139260,98,0
139270,98,0
139280,98,0
139290,98,0
139300,98,0
139310,98,0
139320,98,0
139330,98,0
139340,98,0
139350,98,0
139360,98,0
139370,98,0
139380,98,0
139390,98,0
139400,98,0
139410,98,0
139420,98,0
139430,98,0
139440,98,0
139450,98,0
139460,98,0
139470,98,0
139480,98,0
139490,98,0
139500,98,0
139510,98,0
139520,98,0
139530,98,0
139540,98,0
139550,98,0
139560,98,0
139570,98,0
139580,98,0
139590,98,0
139600,98,0
139610,98,0
139620,100,0
139630,100,0
139640,100,0
139650,100,0
139660,100,0
139670,100,0
139680,100,0
139690,100,0
139700,100,0
139710,100,0
139720,100,0
139730,100,0
139740,100,0
139750,100,0
139760,100,0
139770,100,0
139780,100,0
139790,100,0
139800,100,0
139810,100,0
139820,100,0
139830,100,0
139840,100,0
139850,100,0
139860,100,0
139870,100,0
139880,100,0
139890,100,0
139900,100,0
139910,100,0
139920,100,0
139930,100,0
139940,100,0
139950,100,0
139960,100,0
139970,100,0
139980,100,0
139990,100,0
140000,100,0
140010,100,0
140020,100,0
140030,100,0
140040,100,0
140050,100,0
140060,100,0
140070,100,0
140080,100,0
140090,100,0
140100,100,0
140110,100,0
140120,100,0
140130,100,0
140140,100,0
140150,100,0
140160,100,0
140170,100,0
140180,100,0
140190,100,0
140200,100,0
140210,100,0
140220,100,0
140230,100,0
140240,100,0
140250,100,0
140260,100,0
140270,100,0
140280,100,0
140290,100,0
140300,100,0
140310,100,0
140320,100,0
140330,100,0
140340,100,0
140350,100,0
140360,100,0
140370,100,0
140380,100,0
140390,100,0
140400,100,0
140410,100,0
140420,100,0
140430,100,0
140440,100,0
140450,100,0
140460,100,0
140470,100,0
140480,100,0
140490,100,0
140500,100,0
140510,100,0
140520,100,0
140530,100,0
140540,100,0
140550,100,0
140560,100,0
140570,100,0
140580,100,0
140590,100,0
140600,100,0
140610,100,0
140620,100,0
140630,100,0
140640,100,0
140650,100,0
140660,100,0
140670,100,0
140680,100,0
140690,100,0
140700,100,0
140710,100,0
140720,100,0
140730,100,0
140740,98,0
140750,98,0
140760,98,0
140770,98,0
140780,98,0
140790,98,0
140800,98,0
140810,98,0
140820,98,0
140830,98,0
140840,98,0
140850,98,0
140860,98,0
140870,98,0
140880,98,0
140890,98,0
140900,98,0
140910,98,0
140920,98,0
140930,98,0
140940,98,0
140950,98,0
140960,98,0
140970,98,0
140980,98,0
140990,98,0
141000,98,0
141010,98,0
141020,98,0
141030,98,0
141040,98,0
141050,98,0
141060,98,0
141070,98,0
141080,98,0
141090,98,0
141100,98,0
141110,98,0
141120,98,0
141130,98,0
141140,98,0
141150,98,0
141160,98,0
141170,98,0
141180,98,0
141190,98,0
141200,98,0
141210,98,0
141220,98,0
141230,98,0
141240,98,0
141250,98,0
141260,98,0
141270,98,0
141280,98,0
141290,98,0
141300,98,0
141310,98,0
141320,98,0
141330,98,0
141340,98,0
141350,98,0
141360,98,0
141370,98,0
141380,98,0
141390,98,0
141400,98,0
141410,98,0
141420,98,0
141430,98,0
141440,98,0
141450,98,0
141460,98,0
141470,98,0
141480,100,0
141490,100,0
141500,100,0
141510,100,0
141520,100,0
141530,100,0
141540,100,0
141550,100,0
141560,100,0
141570,100,0
141580,100,0
141590,100,0
141600,100,0
141610,100,0
141620,100,0
141630,100,0
141640,100,0
141650,100,0
141660,100,0
141670,100,0
141680,100,0
141690,100,0
141700,100,0
141710,100,0
141720,100,0
141730,100,0
141740,100,0
141750,100,0
141760,100,0
141770,100,0
141780,100,0
141790,100,0
141800,100,0
141810,100,0
141820,100,0
141830,100,0
141840,100,0
141850,100,0
141860,100,0
141870,100,0
141880,100,0
141890,100,0
141900,100,0
141910,100,0
141920,100,0
141930,100,0
141940,100,0
141950,100,0
141960,100,0
141970,100,0
141980,100,0
141990,100,0
142000,100,0
142010,100,0
142020,100,0
142030,100,0
142040,100,0
142050,100,0
142060,100,0
142070,100,0
142080,100,0
142090,100,0
142100,100,0
142110,100,0
142120,100,0
142130,100,0
142140,100,0
142150,100,0
142160,100,0
142170,100,0
142180,100,0
142190,100,0
142200,100,0
142210,100,0
142220,100,0
142230,100,0
142240,100,0
142250,100,0
142260,100,0
142270,100,0
142280,100,0
142290,100,0
142300,100,0
142310,100,0
142320,100,0
142330,100,0
142340,100,0
142350,100,0
142360,100,0
142370,100,0
142380,100,0
142390,100,0
142400,100,0
142410,100,0
142420,100,0
142430,100,0
142440,100,0
142450,100,0
142460,100,0
142470,100,0
142480,100,0
142490,100,0
142500,100,0
142510,100,0
142520,100,0
142530,100,0
142540,100,0
142550,100,0
142560,100,0
142570,100,0
142580,100,0
142590,100,0
142600,100,0
142610,100,0
142620,100,0
142630,100,0
142640,100,0
142650,100,0
142660,100,0
142670,100,0
142680,100,0
142690,100,0
142700,100,0
142710,100,0
142720,100,0
142730,100,0
142740,100,0
142750,100,0
142760,100,0
142770,100,0
142780,100,0
142790,100,0
142800,100,0
142810,100,0
142820,100,0
142830,100,0
142840,100,0
142850,100,0
142860,100,0
142870,100,0
142880,100,0
142890,100,0
142900,100,0
142910,100,0
142920,100,0
142930,100,0
142940,100,0
142950,100,0
142960,98,0
142970,98,0
142980,98,0
142990,98,0
143000,98,0
143010,98,0
143020,98,0
143030,98,0
143040,98,0
143050,98,0
143060,98,0
143070,98,0
143080,98,0
143090,98,0
143100,98,0
143110,98,0
143120,98,0
143130,98,0
143140,98,0
143150,98,0
143160,98,0
143170,98,0
143180,98,0
143190,98,0
143200,98,0
143210,98,0
143220,98,0
143230,98,0
143240,98,0
143250,98,0
143260,98,0
143270,98,0
143280,98,0
143290,98,0
143300,98,0
143310,98,0
143320,98,0
143330,98,0
143340,98,0
143350,98,0
143360,98,0
143370,98,0
143380,98,0
143390,98,0
143400,98,0
143410,98,0
143420,98,0
143430,98,0
143440,98,0
143450,98,0
143460,98,0
143470,98,0
143480,98,0
143490,98,0
143500,98,0
143510,98,0
143520,98,0
143530,98,0
143540,98,0
143550,98,0
143560,98,0
143570,98,0
143580,98,0
143590,98,0
143600,98,0
143610,98,0
143620,98,0
143630,98,0
143640,98,0
143650,98,0
143660,98,0
143670,98,0
143680,98,0
143690,98,0
143700,100,0
143710,100,0
143720,100,0
143730,100,0
143740,100,0
143750,100,0
143760,100,0
143770,100,0
143780,100,0
143790,100,0
143800,100,0
143810,100,0
143820,100,0
143830,100,0
143840,100,0
143850,100,0
143860,100,0
143870,100,0
143880,100,0
143890,100,0
143900,100,0
143910,100,0
143920,100,0
143930,100,0
143940,100,0
143950,100,0
143960,100,0
143970,100,0
143980,100,0
143990,100,0
144000,100,0
144010,100,0
144020,100,0
144030,100,0
144040,100,0
144050,100,0
144060,100,0
144070,100,0
144080,100,0
144090,100,0
144100,100,0
144110,100,0
144120,100,0
144130,100,0
144140,100,0
144150,100,0
144160,100,0
144170,100,0
144180,100,0
144190,100,0
144200,100,0
144210,100,0
144220,100,0
144230,100,0
144240,100,0
144250,100,0
144260,100,0
144270,100,0
144280,100,0
144290,100,0
144300,100,0
144310,100,0
144320,100,0
144330,100,0
144340,100,0
144350,100,0
144360,100,0
144370,100,0
144380,100,0
144390,100,0
144400,100,0
144410,100,0
144420,100,0
144430,100,0
144440,98,0
144450,98,0
144460,98,0
144470,98,0
144480,98,0
144490,98,0
144500,98,0
144510,98,0
144520,98,0
144530,98,0
144540,98,0
144550,98,0
144560,98,0
144570,98,0
144580,98,0
144590,98,0
144600,98,0
144610,98,0
144620,98,0
144630,98,0
144640,98,0
144650,98,0
144660,98,0
144670,98,0
144680,98,0
144690,98,0
144700,98,0
144710,98,0
144720,98,0
144730,98,0
144740,98,0
144750,98,0
144760,98,0
144770,98,0
144780,98,0
144790,98,0
144800,98,0
144810,98,0
144820,98,0
144830,98,0
144840,98,0
144850,98,0
144860,98,0
144870,98,0
144880,98,0
144890,98,0
144900,98,0
144910,98,0
144920,98,0
144930,98,0
144940,98,0
144950,98,0
144960,98,0
144970,98,0
144980,98,0
144990,98,0
145000,98,0
145010,98,0
145020,98,0
145030,98,0
145040,98,0
145050,98,0
145060,98,0
145070,98,0
145080,98,0
145090,98,0
145100,98,0
145110,98,0
145120,98,0
145130,98,0
145140,98,0
145150,98,0
145160,98,0
145170,98,0
145180,100,0
145190,100,0
145200,100,0
145210,100,0
145220,100,0
145230,100,0
145240,100,0
145250,100,0
145260,100,0
145270,100,0
145280,100,0
145290,100,0
145300,100,0
145310,100,0
145320,100,0
145330,100,0
145340,100,0
145350,100,0
145360,100,0
145370,100,0
145380,100,0
145390,100,0
145400,100,0
145410,100,0
145420,100,0
145430,100,0
145440,100,0
145450,100,0
145460,100,0
145470,100,0
145480,100,0
145490,100,0
145500,100,0
145510,100,0
145520,100,0
145530,100,0
145540,100,0
145550,100,0
145560,100,0
145570,100,0
145580,100,0
145590,100,0
145600,100,0
145610,100,0
145620,100,0
145630,100,0
145640,100,0
145650,100,0
145660,100,0
145670,100,0
145680,100,0
145690,100,0
145700,100,0
145710,100,0
145720,100,0
145730,100,0
145740,100,0
145750,100,0
145760,100,0
145770,100,0
145780,100,0
145790,100,0
145800,100,0
145810,100,0
145820,100,0
145830,100,0
145840,100,0
145850,100,0
145860,100,0
145870,100,0
145880,100,0
145890,100,0
145900,100,0
145910,100,0
145920,98,0
145930,98,0
145940,98,0
145950,98,0
145960,98,0
145970,98,0
145980,98,0
145990,98,0
146000,98,0
146010,98,0
146020,98,0
146030,98,0
146040,98,0
146050,98,0
146060,98,0
146070,98,0
146080,98,0
146090,98,0
146100,98,0
146110,98,0
146120,98,0
146130,98,0
146140,98,0
146150,98,0
146160,98,0
146170,98,0
146180,98,0
146190,98,0
146200,98,0
146210,98,0
146220,98,0
146230,98,0
146240,98,0
146250,98,0
146260,98,0
146270,98,0
146280,98,0
146290,98,0
146300,98,0
146310,98,0
146320,98,0
146330,98,0
146340,98,0
146350,98,0
146360,98,0
146370,98,0
146380,98,0
146390,98,0
146400,98,0
146410,98,0
146420,98,0
146430,98,0
146440,98,0
146450,98,0
146460,98,0
146470,98,0
146480,98,0
146490,98,0
146500,98,0
146510,98,0
146520,98,0
146530,98,0
146540,98,0
146550,98,0
146560,98,0
146570,98,0
146580,98,0
146590,98,0
146600,98,0
146610,98,0
146620,98,0
146630,98,0
146640,98,0
146650,98,0
146660,100,0
146670,100,0
146680,100,0
146690,100,0
146700,100,0
146710,100,0
146720,100,0
146730,100,0
146740,100,0
146750,100,0
146760,100,0
146770,100,0
146780,100,0
146790,100,0
146800,100,0
146810,100,0
146820,100,0
146830,100,0
146840,100,0
146850,100,0
146860,100,0
146870,100,0
146880,100,0
146890,100,0
146900,100,0
146910,100,0
146920,100,0
146930,100,0
146940,100,0
146950,100,0
146960,100,0
146970,100,0
146980,100,0
146990,100,0
147000,100,0
147010,100,0
147020,100,0
147030,100,0
147040,100,0
147050,100,0
147060,100,0
147070,100,0
147080,100,0
147090,100,0
147100,100,0
147110,100,0
147120,100,0
147130,100,0
147140,100,0
147150,100,0
147160,100,0
147170,100,0
147180,100,0
147190,100,0
147200,100,0
147210,100,0
147220,100,0
147230,100,0
147240,100,0
147250,100,0
147260,100,0
147270,100,0
147280,100,0
147290,100,0
147300,100,0
147310,100,0
147320,100,0
147330,100,0
147340,100,0
147350,100,0
147360,100,0
147370,100,0
147380,100,0
147390,100,0
147400,98,0
147410,98,0
147420,98,0
147430,98,0
147440,98,0
147450,98,0
147460,98,0
147470,98,0
147480,98,0
147490,98,0
147500,98,0
147510,98,0
147520,98,0
147530,98,0
147540,98,0
147550,98,0
147560,98,0
147570,98,0
147580,98,0
147590,98,0
147600,98,0
147610,98,0
147620,98,0
147630,98,0
147640,98,0
147650,98,0
147660,98,0
147670,98,0
147680,98,0
147690,98,0
147700,98,0
147710,98,0
147720,98,0
147730,98,0
147740,98,0
147750,98,0
147760,98,0
147770,98,0
147780,98,0
147790,98,0
147800,98,0
147810,98,0
147820,98,0
147830,98,0
147840,98,0
147850,98,0
147860,98,0
147870,98,0
147880,98,0
147890,98,0
147900,98,0
147910,98,0
147920,98,0
147930,98,0
147940,98,0
147950,98,0
147960,98,0
147970,98,0
147980,98,0
147990,98,0
148000,98,0
148010,98,0
148020,98,0
148030,98,0
148040,98,0
148050,98,0
148060,98,0
148070,98,0
148080,98,0
148090,98,0
148100,98,0
148110,98,0
148120,98,0
148130,98,0
148140,96,0
148150,96,0
148160,96,0
148170,96,0
148180,96,0
148190,96,0
148200,96,0
148210,96,0
148220,96,0
148230,96,0
148240,96,0
148250,96,0
148260,96,0
148270,96,0
148280,96,0
148290,96,0
148300,96,0
148310,96,0
148320,96,0
148330,96,0
148340,96,0
148350,96,0
148360,96,0
148370,96,0
148380,96,0
148390,96,0
148400,96,0
148410,96,0
148420,96,0
148430,96,0
148440,96,0
148450,96,0
148460,96,0
148470,96,0
148480,96,0
148490,96,0
148500,96,0
148510,96,0
148520,96,0
148530,96,0
148540,96,0
148550,96,0
148560,96,0
148570,96,0
148580,96,0
148590,96,0
148600,96,0
148610,96,0
148620,96,0
148630,96,0
148640,96,0
148650,96,0
148660,96,0
148670,96,0
148680,96,0
148690,96,0
148700,96,0
148710,96,0
148720,96,0
148730,96,0
148740,96,0
148750,96,0
148760,96,0
148770,96,0
148780,96,0
148790,96,0
148800,96,0
148810,96,0
148820,96,0
148830,96,0
148840,96,0
148850,96,0
148860,96,0
148870,96,0
148880,94,0
148890,94,0
148900,94,0
148910,94,0
148920,94,0
148930,94,0
148940,94,0
148950,94,0
148960,94,0
148970,94,0
148980,94,0
148990,94,0
149000,94,0
149010,94,0
149020,94,0
149030,94,0
149040,94,0
149050,94,0
149060,94,0
149070,94,0
149080,94,0
149090,94,0
149100,94,0
149110,94,0
149120,94,0
149130,94,0
149140,94,0
149150,94,0
149160,94,0
149170,94,0
149180,94,0
149190,94,0
149200,94,0
149210,94,0
149220,94,0
149230,94,0
149240,94,0
149250,94,0
149260,94,0
149270,94,0
149280,94,0
149290,94,0
149300,94,0
149310,94,0
149320,94,0
149330,94,0
149340,94,0
149350,94,0
149360,94,0
149370,94,0
149380,94,0
149390,94,0
149400,94,0
149410,94,0
149420,94,0
149430,94,0
149440,94,0
149450,94,0
149460,94,0
149470,94,0
149480,94,0
149490,94,0
149500,94,0
149510,94,0
149520,94,0
149530,94,0
149540,94,0
149550,94,0
149560,94,0
149570,94,0
149580,94,0
149590,94,0
149600,94,0
149610,94,0
149620,92,0
149630,92,0
149640,92,0
149650,92,0
149660,92,0
149670,92,0
149680,92,0
149690,92,0
149700,92,0
149710,92,0
149720,92,0
149730,92,0
149740,92,0
149750,92,0
149760,92,0
149770,92,0
149780,92,0
149790,92,0
149800,92,0
149810,92,0
149820,92,0
149830,92,0
149840,92,0
149850,92,0
149860,92,0
149870,92,0
149880,92,0
149890,92,0
149900,92,0
149910,92,0
149920,92,0
149930,92,0
149940,92,0
149950,92,0
149960,92,0
149970,92,0
149980,92,0
149990,92,0
150000,92,0
150010,92,0
150020,92,0
150030,92,0
150040,92,0
150050,92,0
150060,92,0
150070,92,0
150080,92,0
150090,92,0
150100,92,0
150110,92,0
150120,92,0
150130,92,0
150140,92,0
150150,92,0
150160,92,0
150170,92,0
150180,92,0
150190,92,0
150200,92,0
150210,92,0
150220,92,0
150230,92,0
150240,92,0
150250,92,0
150260,92,0
150270,92,0
150280,92,0
150290,92,0
150300,92,0
150310,92,0
150320,92,0
150330,92,0
150340,92,0
150350,92,0
150360,92,0
150370,92,0
150380,92,0
150390,92,0
150400,92,0
150410,92,0
150420,92,0
150430,92,0
150440,92,0
150450,92,0
150460,92,0
150470,92,0
150480,92,0
150490,92,0
150500,92,0
150510,92,0
150520,92,0
150530,92,0
150540,92,0
150550,92,0
150560,92,0
150570,92,0
150580,92,0
150590,92,0
150600,92,0
150610,92,0
150620,92,0
150630,92,0
150640,92,0
150650,92,0
150660,92,0
150670,92,0
150680,92,0
150690,92,0
150700,92,0
150710,92,0
150720,92,0
150730,92,0
150740,92,0
150750,92,0
150760,92,0
150770,92,0
150780,92,0
150790,92,0
150800,92,0
150810,92,0
150820,92,0
150830,92,0
150840,92,0
150850,92,0
150860,92,0
150870,92,0
150880,92,0
150890,92,0
150900,92,0
150910,92,0
150920,92,0
150930,92,0
150940,92,0
150950,92,0
150960,92,0
150970,92,0
150980,92,0
150990,92,0
151000,92,0
151010,92,0
151020,92,0
151030,92,0
151040,92,0
151050,92,0
151060,92,0
151070,92,0
151080,92,0
151090,92,0
151100,92,0
151110,92,0
151120,92,0
151130,92,0
151140,92,0
151150,92,0
151160,92,0
151170,92,0
151180,92,0
151190,92,0
151200,92,0
151210,92,0
151220,92,0
151230,92,0
151240,92,0
151250,92,0
151260,92,0
151270,92,0
151280,92,0
151290,92,0
151300,92,0
151310,92,0
151320,92,0
151330,92,0
151340,92,0
151350,92,0
151360,92,0
151370,92,0
151380,92,0
151390,92,0
151400,92,0
151410,92,0
151420,92,0
151430,92,0
151440,92,0
151450,92,0
151460,92,0
151470,92,0
151480,92,0
151490,92,0
151500,92,0
151510,92,0
151520,92,0
151530,92,0
151540,92,0
151550,92,0
151560,92,0
151570,92,0
151580,92,0
151590,92,0
151600,92,0
151610,92,0
151620,92,0
151630,92,0
151640,92,0
151650,92,0
151660,92,0
151670,92,0
151680,92,0
151690,92,0
151700,92,0
151710,92,0
151720,92,0
151730,92,0
151740,92,0
151750,92,0
151760,92,0
151770,92,0
151780,92,0
151790,92,0
151800,92,0
151810,92,0
151820,92,0
151830,92,0
151840,92,0
151850,92,0
151860,92,0
151870,92,0
151880,92,0
151890,92,0
151900,92,0
151910,92,0
151920,92,0
151930,92,0
151940,92,0
151950,92,0
151960,92,0
151970,92,0
151980,92,0
151990,92,0
152000,92,0
152010,92,0
152020,92,0
152030,92,0
152040,92,0
152050,92,0
152060,92,0
152070,92,0
152080,92,0
152090,92,0
152100,92,0
152110,92,0
152120,92,0
152130,92,0
152140,92,0
152150,92,0
152160,92,0
152170,92,0
152180,92,0
152190,92,0
152200,92,0
152210,92,0
152220,90,0
152230,90,0
152240,90,0
152250,90,0
152260,90,0
152270,90,0
152280,90,0
152290,90,0
152300,90,0
152310,90,0
152320,90,0
152330,90,0
152340,90,0
152350,90,0
152360,90,0
152370,90,0
152380,90,0
152390,90,0
152400,90,0
152410,90,0
152420,90,0
152430,90,0
152440,90,0
152450,90,0
152460,90,0
152470,90,0
152480,90,0
152490,90,0
152500,90,0
152510,90,0
152520,90,0
152530,90,0
152540,90,0
152550,90,0
152560,90,0
152570,90,0
152580,90,0
152590,90,0
152600,90,0
152610,90,0
152620,90,0
152630,90,0
152640,90,0
152650,90,0
152660,90,0
152670,90,0
152680,90,0
152690,90,0
152700,90,0
152710,90,0
152720,90,0
152730,90,0
152740,90,0
152750,90,0
152760,90,0
152770,90,0
152780,90,0
152790,90,0
152800,90,0
152810,90,0
152820,90,0
152830,90,0
152840,90,0
152850,90,0
152860,90,0
152870,90,0
152880,90,0
152890,90,0
152900,90,0
152910,90,0
152920,90,0
152930,90,0
152940,90,0
152950,90,0
152960,92,0
152970,92,0
152980,92,0
152990,92,0
153000,92,0
153010,92,0
153020,92,0
153030,92,0
153040,92,0
153050,92,0
153060,92,0
153070,92,0
153080,92,0
153090,92,0
153100,92,0
153110,92,0
153120,92,0
153130,92,0
153140,92,0
153150,92,0
153160,92,0
153170,92,0
153180,92,0
153190,92,0
153200,92,0
153210,92,0
153220,92,0
153230,92,0
153240,92,0
153250,92,0
153260,92,0
153270,92,0
153280,92,0
153290,92,0
153300,92,0
153310,92,0
153320,92,0
153330,92,0
153340,92,0
153350,92,0
153360,92,0
153370,92,0
153380,92,0
153390,92,0
153400,92,0
153410,92,0
153420,92,0
153430,92,0
153440,92,0
153450,92,0
153460,92,0
153470,92,0
153480,92,0
153490,92,0
153500,92,0
153510,92,0
153520,92,0
153530,92,0
153540,92,0
153550,92,0
153560,92,0
153570,92,0
153580,92,0
153590,92,0
153600,92,0
153610,92,0
153620,92,0
153630,92,0
153640,92,0
153650,92,0
153660,92,0
153670,92,0
153680,92,0
153690,92,0
153700,90,0
153710,90,0
153720,90,0
153730,90,0
153740,90,0
153750,90,0
153760,90,0
153770,90,0
153780,90,0
153790,90,0
153800,90,0
153810,90,0
153820,90,0
153830,90,0
153840,90,0
153850,90,0
153860,90,0
153870,90,0
153880,90,0
153890,90,0
153900,90,0
153910,90,0
153920,90,0
153930,90,0
153940,90,0
153950,90,0
153960,90,0
153970,90,0
153980,90,0
153990,90,0
154000,90,0
154010,90,0
154020,90,0
154030,90,0
154040,90,0
154050,90,0
154060,90,0
154070,90,0
