time,choke,GL
40100,80,0
40110,80,0
40120,80,0
40130,80,0
40140,80,0
40150,80,0
40160,80,0
40170,80,0
40180,80,0
40190,80,0
40200,80,0
40210,80,0
40220,80,0
40230,80,0
40240,80,0
40250,80,0
40260,80,0
40270,80,0
40280,80,0
40290,80,0
40300,80,0
40310,80,0
40320,80,0
40330,80,0
40340,80,0
40350,80,0
40360,80,0
40370,80,0
40380,80,0
40390,80,0
40400,80,0
40410,80,0
40420,80,0
40430,80,0
40440,80,0
40450,80,0
40460,80,0
40470,80,0
40480,80,0
40490,80,0
40500,80,0
40510,80,0
40520,80,0
40530,80,0
40540,80,0
40550,80,0
40560,80,0
40570,80,0
40580,80,0
40590,80,0
40600,80,0
40610,80,0
40620,80,0
40630,80,0
40640,80,0
40650,80,0
40660,80,0
40670,80,0
40680,80,0
40690,80,0
40700,80,0
40710,80,0
40720,80,0
40730,80,0
40740,80,0
40750,80,0
40760,80,0
40770,80,0
40780,80,0
40790,80,0
40800,80,0
40810,80,0
40820,80,0
40830,80,0
40840,80,0
40850,80,0
40860,80,0
40870,80,0
40880,80,0
40890,80,0
40900,80,0
40910,80,0
40920,80,0
40930,80,0
40940,80,0
40950,80,0
40960,80,0
40970,80,0
40980,80,0
40990,80,0
41000,80,0
41010,80,0
41020,80,0
41030,80,0
41040,80,0
41050,80,0
41060,80,0
41070,80,0
41080,80,0
41090,80,0
41100,80,0
41110,80,0
41120,80,0
41130,80,0
41140,80,0
41150,80,0
41160,80,0
41170,80,0
41180,80,0
41190,80,0
41200,80,0
41210,80,0
41220,80,0
41230,80,0
41240,80,0
41250,80,0
41260,80,0
41270,80,0
41280,80,0
41290,80,0
41300,80,0
41310,80,0
41320,80,0
41330,80,0
41340,80,0
41350,80,0
41360,80,0
41370,80,0
41380,80,0
41390,80,0
41400,80,0
41410,80,0
41420,80,0
41430,80,0
41440,80,0
41450,80,0
41460,80,0
41470,80,0
41480,80,0
41490,80,0
41500,80,0
41510,80,0
41520,80,0
41530,80,0
41540,80,0
41550,80,0
41560,80,0
41570,80,0
41580,80,0
41590,80,0
41600,80,0
41610,80,0
41620,80,0
41630,80,0
41640,80,0
41650,80,0
41660,80,0
41670,80,0
41680,80,0
41690,80,0
41700,80,0
41710,80,0
41720,80,0
41730,80,0
41740,80,0
41750,80,0
41760,80,0
41770,80,0
41780,80,0
41790,80,0
41800,80,0
41810,80,0
41820,80,0
41830,80,0
41840,80,0
41850,80,0
41860,80,0
41870,80,0
41880,80,0
41890,80,0
41900,80,0
41910,80,0
41920,80,0
41930,80,0
41940,80,0
41950,80,0
41960,80,0
41970,80,0
41980,80,0
41990,80,0
42000,80,0
42010,80,0
42020,80,0
42030,80,0
42040,80,0
42050,80,0
42060,80,0
42070,80,0
42080,80,0
42090,80,0
42100,80,0
42110,80,0
42120,80,0
42130,80,0
42140,80,0
42150,80,0
42160,80,0
42170,80,0
42180,80,0
42190,80,0
42200,80,0
42210,80,0
42220,82,0
42230,82,0
42240,82,0
42250,82,0
42260,82,0
42270,82,0
42280,82,0
42290,82,0
42300,82,0
42310,82,0
42320,82,0
42330,82,0
42340,82,0
42350,82,0
42360,82,0
42370,82,0
42380,82,0
42390,82,0
42400,82,0
42410,82,0
42420,82,0
42430,82,0
42440,82,0
42450,82,0
42460,82,0
42470,82,0
42480,82,0
42490,82,0
42500,82,0
42510,82,0
42520,82,0
42530,82,0
42540,82,0
42550,82,0
42560,82,0
42570,82,0
42580,82,0
42590,82,0
42600,82,0
42610,82,0
42620,82,0
42630,82,0
42640,82,0
42650,82,0
42660,82,0
42670,82,0
42680,82,0
42690,82,0
42700,82,0
42710,82,0
42720,82,0
42730,82,0
42740,82,0
42750,82,0
42760,82,0
42770,82,0
42780,82,0
42790,82,0
42800,82,0
42810,82,0
42820,82,0
42830,82,0
42840,82,0
42850,82,0
42860,82,0
42870,82,0
42880,82,0
42890,82,0
42900,82,0
42910,82,0
42920,82,0
42930,82,0
42940,82,0
42950,82,0
42960,80,0
42970,80,0
42980,80,0
42990,80,0
43000,80,0
43010,80,0
43020,80,0
43030,80,0
43040,80,0
43050,80,0
43060,80,0
43070,80,0
43080,80,0
43090,80,0
43100,80,0
43110,80,0
43120,80,0
43130,80,0
43140,80,0
43150,80,0
43160,80,0
43170,80,0
43180,80,0
43190,80,0
43200,80,0
43210,80,0
43220,80,0
43230,80,0
43240,80,0
43250,80,0
43260,80,0
43270,80,0
43280,80,0
43290,80,0
43300,80,0
43310,80,0
43320,80,0
43330,80,0
43340,80,0
43350,80,0
43360,80,0
43370,80,0
43380,80,0
43390,80,0
43400,80,0
43410,80,0
43420,80,0
43430,80,0
43440,80,0
43450,80,0
43460,80,0
43470,80,0
43480,80,0
43490,80,0
43500,80,0
43510,80,0
43520,80,0
43530,80,0
43540,80,0
43550,80,0
43560,80,0
43570,80,0
43580,80,0
43590,80,0
43600,80,0
43610,80,0
43620,80,0
43630,80,0
43640,80,0
43650,80,0
43660,80,0
43670,80,0
43680,80,0
43690,80,0
43700,80,0
43710,80,0
43720,80,0
43730,80,0
43740,80,0
43750,80,0
43760,80,0
43770,80,0
43780,80,0
43790,80,0
43800,80,0
43810,80,0
43820,80,0
43830,80,0
43840,80,0
43850,80,0
43860,80,0
43870,80,0
43880,80,0
43890,80,0
43900,80,0
43910,80,0
43920,80,0
43930,80,0
43940,80,0
43950,80,0
43960,80,0
43970,80,0
43980,80,0
43990,80,0
44000,80,0
44010,80,0
44020,80,0
44030,80,0
44040,80,0
44050,80,0
44060,80,0
44070,80,0
44080,80,0
44090,80,0
44100,80,0
44110,80,0
44120,80,0
44130,80,0
44140,80,0
44150,80,0
44160,80,0
44170,80,0
44180,80,0
44190,80,0
44200,80,0
44210,80,0
44220,80,0
44230,80,0
44240,80,0
44250,80,0
44260,80,0
44270,80,0
44280,80,0
44290,80,0
44300,80,0
44310,80,0
44320,80,0
44330,80,0
44340,80,0
44350,80,0
44360,80,0
44370,80,0
44380,80,0
44390,80,0
44400,80,0
44410,80,0
44420,80,0
44430,80,0
44440,80,0
44450,80,0
44460,80,0
44470,80,0
44480,80,0
44490,80,0
44500,80,0
44510,80,0
44520,80,0
44530,80,0
44540,80,0
44550,80,0
44560,80,0
44570,80,0
44580,80,0
44590,80,0
44600,80,0
44610,80,0
44620,80,0
44630,80,0
44640,80,0
44650,80,0
44660,80,0
44670,80,0
44680,80,0
44690,80,0
44700,80,0
44710,80,0
44720,80,0
44730,80,0
44740,80,0
44750,80,0
44760,80,0
44770,80,0
44780,80,0
44790,80,0
44800,80,0
44810,80,0
44820,80,0
44830,80,0
44840,80,0
44850,80,0
44860,80,0
44870,80,0
44880,80,0
44890,80,0
44900,80,0
44910,80,0
44920,80,0
44930,80,0
44940,80,0
44950,80,0
44960,80,0
44970,80,0
44980,80,0
44990,80,0
45000,80,0
45010,80,0
45020,80,0
45030,80,0
45040,80,0
45050,80,0
45060,80,0
45070,80,0
45080,80,0
45090,80,0
45100,80,0
45110,80,0
45120,80,0
45130,80,0
45140,80,0
45150,80,0
45160,80,0
45170,80,0
45180,80,0
45190,80,0
45200,80,0
45210,80,0
45220,80,0
45230,80,0
45240,80,0
45250,80,0
45260,80,0
45270,80,0
45280,80,0
45290,80,0
45300,80,0
45310,80,0
45320,80,0
45330,80,0
45340,80,0
45350,80,0
45360,80,0
45370,80,0
45380,80,0
45390,80,0
45400,80,0
45410,80,0
45420,80,0
45430,80,0
45440,80,0
45450,80,0
45460,80,0
45470,80,0
45480,80,0
45490,80,0
45500,80,0
45510,80,0
45520,80,0
45530,80,0
45540,80,0
45550,80,0
45560,80,0
45570,80,0
45580,80,0
45590,80,0
45600,80,0
45610,80,0
45620,80,0
45630,80,0
45640,80,0
45650,80,0
45660,80,0
45670,80,0
45680,80,0
45690,80,0
45700,80,0
45710,80,0
45720,80,0
45730,80,0
45740,80,0
45750,80,0
45760,80,0
45770,80,0
45780,80,0
45790,80,0
45800,80,0
45810,80,0
45820,80,0
45830,80,0
45840,80,0
45850,80,0
45860,80,0
45870,80,0
45880,80,0
45890,80,0
45900,80,0
45910,80,0
45920,80,0
45930,80,0
45940,80,0
45950,80,0
45960,80,0
45970,80,0
45980,80,0
45990,80,0
46000,80,0
46010,80,0
46020,80,0
46030,80,0
46040,80,0
46050,80,0
46060,80,0
46070,80,0
46080,80,0
46090,80,0
46100,80,0
46110,80,0
46120,80,0
46130,80,0
46140,80,0
46150,80,0
46160,80,0
46170,80,0
46180,80,0
46190,80,0
46200,80,0
46210,80,0
46220,80,0
46230,80,0
46240,80,0
46250,80,0
46260,80,0
46270,80,0
46280,80,0
46290,80,0
46300,80,0
46310,80,0
46320,80,0
46330,80,0
46340,80,0
46350,80,0
46360,80,0
46370,80,0
46380,80,0
46390,80,0
46400,80,0
46410,80,0
46420,80,0
46430,80,0
46440,80,0
46450,80,0
46460,80,0
46470,80,0
46480,80,0
46490,80,0
46500,80,0
46510,80,0
46520,80,0
46530,80,0
46540,80,0
46550,80,0
46560,80,0
46570,80,0
46580,80,0
46590,80,0
46600,80,0
46610,80,0
46620,80,0
46630,80,0
46640,80,0
46650,80,0
46660,80,0
46670,80,0
46680,80,0
46690,80,0
46700,80,0
46710,80,0
46720,80,0
46730,80,0
46740,80,0
46750,80,0
46760,80,0
46770,80,0
46780,80,0
46790,80,0
46800,80,0
46810,80,0
46820,80,0
46830,80,0
46840,80,0
46850,80,0
46860,80,0
46870,80,0
46880,80,0
46890,80,0
46900,80,0
46910,80,0
46920,80,0
46930,80,0
46940,80,0
46950,80,0
46960,80,0
46970,80,0
46980,80,0
46990,80,0
47000,80,0
47010,80,0
47020,80,0
47030,80,0
47040,80,0
47050,80,0
47060,80,0
47070,80,0
47080,80,0
47090,80,0
47100,80,0
47110,80,0
47120,80,0
47130,80,0
47140,80,0
47150,80,0
47160,80,0
47170,80,0
47180,80,0
47190,80,0
47200,80,0
47210,80,0
47220,80,0
47230,80,0
47240,80,0
47250,80,0
47260,80,0
47270,80,0
47280,80,0
47290,80,0
47300,80,0
47310,80,0
47320,80,0
47330,80,0
47340,80,0
47350,80,0
47360,80,0
47370,80,0
47380,80,0
47390,80,0
47400,82,0
47410,82,0
47420,82,0
47430,82,0
47440,82,0
47450,82,0
47460,82,0
47470,82,0
47480,82,0
47490,82,0
47500,82,0
47510,82,0
47520,82,0
47530,82,0
47540,82,0
47550,82,0
47560,82,0
47570,82,0
47580,82,0
47590,82,0
47600,82,0
47610,82,0
47620,82,0
47630,82,0
47640,82,0
47650,82,0
47660,82,0
47670,82,0
47680,82,0
47690,82,0
47700,82,0
47710,82,0
47720,82,0
47730,82,0
47740,82,0
47750,82,0
47760,82,0
47770,82,0
47780,82,0
47790,82,0
47800,82,0
47810,82,0
47820,82,0
47830,82,0
47840,82,0
47850,82,0
47860,82,0
47870,82,0
47880,82,0
47890,82,0
47900,82,0
47910,82,0
47920,82,0
47930,82,0
47940,82,0
47950,82,0
47960,82,0
47970,82,0
47980,82,0
47990,82,0
48000,82,0
48010,82,0
48020,82,0
48030,82,0
48040,82,0
48050,82,0
48060,82,0
48070,82,0
48080,82,0
48090,82,0
48100,82,0
48110,82,0
48120,82,0
48130,82,0
48140,80,0
48150,80,0
48160,80,0
48170,80,0
48180,80,0
48190,80,0
48200,80,0
48210,80,0
48220,80,0
48230,80,0
48240,80,0
48250,80,0
48260,80,0
48270,80,0
48280,80,0
48290,80,0
48300,80,0
48310,80,0
48320,80,0
48330,80,0
48340,80,0
48350,80,0
48360,80,0
48370,80,0
48380,80,0
48390,80,0
48400,80,0
48410,80,0
48420,80,0
48430,80,0
48440,80,0
48450,80,0
48460,80,0
48470,80,0
48480,80,0
48490,80,0
48500,80,0
48510,80,0
48520,80,0
48530,80,0
48540,80,0
48550,80,0
48560,80,0
48570,80,0
48580,80,0
48590,80,0
48600,80,0
48610,80,0
48620,80,0
48630,80,0
48640,80,0
48650,80,0
48660,80,0
48670,80,0
48680,80,0
48690,80,0
48700,80,0
48710,80,0
48720,80,0
48730,80,0
48740,80,0
48750,80,0
48760,80,0
48770,80,0
48780,80,0
48790,80,0
48800,80,0
48810,80,0
48820,80,0
48830,80,0
48840,80,0
48850,80,0
48860,80,0
48870,80,0
48880,82,0
48890,82,0
48900,82,0
48910,82,0
48920,82,0
48930,82,0
48940,82,0
48950,82,0
48960,82,0
48970,82,0
48980,82,0
48990,82,0
49000,82,0
49010,82,0
49020,82,0
49030,82,0
49040,82,0
49050,82,0
49060,82,0
49070,82,0
49080,82,0
49090,82,0
49100,82,0
49110,82,0
49120,82,0
49130,82,0
49140,82,0
49150,82,0
49160,82,0
49170,82,0
49180,82,0
49190,82,0
49200,82,0
49210,82,0
49220,82,0
49230,82,0
49240,82,0
49250,82,0
49260,82,0
49270,82,0
49280,82,0
49290,82,0
49300,82,0
49310,82,0
49320,82,0
49330,82,0
49340,82,0
49350,82,0
49360,82,0
49370,82,0
49380,82,0
49390,82,0
49400,82,0
49410,82,0
49420,82,0
49430,82,0
49440,82,0
49450,82,0
49460,82,0
49470,82,0
49480,82,0
49490,82,0
49500,82,0
49510,82,0
49520,82,0
49530,82,0
49540,82,0
49550,82,0
49560,82,0
49570,82,0
49580,82,0
49590,82,0
49600,82,0
49610,82,0
49620,80,0
49630,80,0
49640,80,0
49650,80,0
49660,80,0
49670,80,0
49680,80,0
49690,80,0
49700,80,0
49710,80,0
49720,80,0
49730,80,0
49740,80,0
49750,80,0
49760,80,0
49770,80,0
49780,80,0
49790,80,0
49800,80,0
49810,80,0
49820,80,0
49830,80,0
49840,80,0
49850,80,0
49860,80,0
49870,80,0
49880,80,0
49890,80,0
49900,80,0
49910,80,0
49920,80,0
49930,80,0
49940,80,0
49950,80,0
49960,80,0
49970,80,0
49980,80,0
49990,80,0
50000,80,0
50010,80,0
50020,80,0
50030,80,0
50040,80,0
50050,80,0
50060,80,0
50070,80,0
50080,80,0
50090,80,0
50100,80,0
50110,80,0
50120,80,0
50130,80,0
50140,80,0
50150,80,0
50160,80,0
50170,80,0
50180,80,0
50190,80,0
50200,80,0
50210,80,0
50220,80,0
50230,80,0
50240,80,0
50250,80,0
50260,80,0
50270,80,0
50280,80,0
50290,80,0
50300,80,0
50310,80,0
50320,80,0
50330,80,0
50340,80,0
50350,80,0
50360,80,0
50370,80,0
50380,80,0
50390,80,0
50400,80,0
50410,80,0
50420,80,0
50430,80,0
50440,80,0
50450,80,0
50460,80,0
50470,80,0
50480,80,0
50490,80,0
50500,80,0
50510,80,0
50520,80,0
50530,80,0
50540,80,0
50550,80,0
50560,80,0
50570,80,0
50580,80,0
50590,80,0
50600,80,0
50610,80,0
50620,80,0
50630,80,0
50640,80,0
50650,80,0
50660,80,0
50670,80,0
50680,80,0
50690,80,0
50700,80,0
50710,80,0
50720,80,0
50730,80,0
50740,80,0
50750,80,0
50760,80,0
50770,80,0
50780,80,0
50790,80,0
50800,80,0
50810,80,0
50820,80,0
50830,80,0
50840,80,0
50850,80,0
50860,80,0
50870,80,0
50880,80,0
50890,80,0
50900,80,0
50910,80,0
50920,80,0
50930,80,0
50940,80,0
50950,80,0
50960,80,0
50970,80,0
50980,80,0
50990,80,0
51000,80,0
51010,80,0
51020,80,0
51030,80,0
51040,80,0
51050,80,0
51060,80,0
51070,80,0
51080,80,0
51090,80,0
51100,80,0
51110,80,0
51120,80,0
51130,80,0
51140,80,0
51150,80,0
51160,80,0
51170,80,0
51180,80,0
51190,80,0
51200,80,0
51210,80,0
51220,80,0
51230,80,0
51240,80,0
51250,80,0
51260,80,0
51270,80,0
51280,80,0
51290,80,0
51300,80,0
51310,80,0
51320,80,0
51330,80,0
51340,80,0
51350,80,0
51360,80,0
51370,80,0
51380,80,0
51390,80,0
51400,80,0
51410,80,0
51420,80,0
51430,80,0
51440,80,0
51450,80,0
51460,80,0
51470,80,0
51480,82,0
51490,82,0
51500,82,0
51510,82,0
51520,82,0
51530,82,0
51540,82,0
51550,82,0
51560,82,0
51570,82,0
51580,82,0
51590,82,0
51600,82,0
51610,82,0
51620,82,0
51630,82,0
51640,82,0
51650,82,0
51660,82,0
51670,82,0
51680,82,0
51690,82,0
51700,82,0
51710,82,0
51720,82,0
51730,82,0
51740,82,0
51750,82,0
51760,82,0
51770,82,0
51780,82,0
51790,82,0
51800,82,0
51810,82,0
51820,82,0
51830,82,0
51840,82,0
51850,82,0
51860,82,0
51870,82,0
51880,82,0
51890,82,0
51900,82,0
51910,82,0
51920,82,0
51930,82,0
51940,82,0
51950,82,0
51960,82,0
51970,82,0
51980,82,0
51990,82,0
52000,82,0
52010,82,0
52020,82,0
52030,82,0
52040,82,0
52050,82,0
52060,82,0
52070,82,0
52080,82,0
52090,82,0
52100,82,0
52110,82,0
52120,82,0
52130,82,0
52140,82,0
52150,82,0
52160,82,0
52170,82,0
52180,82,0
52190,82,0
52200,82,0
52210,82,0
52220,84,0
52230,84,0
52240,84,0
52250,84,0
52260,84,0
52270,84,0
52280,84,0
52290,84,0
52300,84,0
52310,84,0
52320,84,0
52330,84,0
52340,84,0
52350,84,0
52360,84,0
52370,84,0
52380,84,0
52390,84,0
52400,84,0
52410,84,0
52420,84,0
52430,84,0
52440,84,0
52450,84,0
52460,84,0
52470,84,0
52480,84,0
52490,84,0
52500,84,0
52510,84,0
52520,84,0
52530,84,0
52540,84,0
52550,84,0
52560,84,0
52570,84,0
52580,84,0
52590,84,0
52600,84,0
52610,84,0
52620,84,0
52630,84,0
52640,84,0
52650,84,0
52660,84,0
52670,84,0
52680,84,0
52690,84,0
52700,84,0
52710,84,0
52720,84,0
52730,84,0
52740,84,0
52750,84,0
52760,84,0
52770,84,0
52780,84,0
52790,84,0
52800,84,0
52810,84,0
52820,84,0
52830,84,0
52840,84,0
52850,84,0
52860,84,0
52870,84,0
52880,84,0
52890,84,0
52900,84,0
52910,84,0
52920,84,0
52930,84,0
52940,84,0
52950,84,0
52960,82,0
52970,82,0
52980,82,0
52990,82,0
53000,82,0
53010,82,0
53020,82,0
53030,82,0
53040,82,0
53050,82,0
53060,82,0
53070,82,0
53080,82,0
53090,82,0
53100,82,0
53110,82,0
53120,82,0
53130,82,0
53140,82,0
53150,82,0
53160,82,0
53170,82,0
53180,82,0
53190,82,0
53200,82,0
53210,82,0
53220,82,0
53230,82,0
53240,82,0
53250,82,0
53260,82,0
53270,82,0
53280,82,0
53290,82,0
53300,82,0
53310,82,0
53320,82,0
53330,82,0
53340,82,0
53350,82,0
53360,82,0
53370,82,0
53380,82,0
53390,82,0
53400,82,0
53410,82,0
53420,82,0
53430,82,0
53440,82,0
53450,82,0
53460,82,0
53470,82,0
53480,82,0
53490,82,0
53500,82,0
53510,82,0
53520,82,0
53530,82,0
53540,82,0
53550,82,0
53560,82,0
53570,82,0
53580,82,0
53590,82,0
53600,82,0
53610,82,0
53620,82,0
53630,82,0
53640,82,0
53650,82,0
53660,82,0
53670,82,0
53680,82,0
53690,82,0
53700,84,0
53710,84,0
53720,84,0
53730,84,0
53740,84,0
53750,84,0
53760,84,0
53770,84,0
53780,84,0
53790,84,0
53800,84,0
53810,84,0
53820,84,0
53830,84,0
53840,84,0
53850,84,0
53860,84,0
53870,84,0
53880,84,0
53890,84,0
53900,84,0
53910,84,0
53920,84,0
53930,84,0
53940,84,0
53950,84,0
53960,84,0
53970,84,0
53980,84,0
53990,84,0
54000,84,0
54010,84,0
54020,84,0
54030,84,0
54040,84,0
54050,84,0
54060,84,0
54070,84,0
54080,84,0
54090,84,0
54100,84,0
54110,84,0
54120,84,0
54130,84,0
54140,84,0
54150,84,0
54160,84,0
54170,84,0
54180,84,0
54190,84,0
54200,84,0
54210,84,0
54220,84,0
54230,84,0
54240,84,0
54250,84,0
54260,84,0
54270,84,0
54280,84,0
54290,84,0
54300,84,0
54310,84,0
54320,84,0
54330,84,0
54340,84,0
54350,84,0
54360,84,0
54370,84,0
54380,84,0
54390,84,0
54400,84,0
54410,84,0
54420,84,0
54430,84,0
54440,86,0
54450,86,0
54460,86,0
54470,86,0
54480,86,0
54490,86,0
54500,86,0
54510,86,0
54520,86,0
54530,86,0
54540,86,0
54550,86,0
54560,86,0
54570,86,0
54580,86,0
54590,86,0
54600,86,0
54610,86,0
54620,86,0
54630,86,0
54640,86,0
54650,86,0
54660,86,0
54670,86,0
54680,86,0
54690,86,0
54700,86,0
54710,86,0
54720,86,0
54730,86,0
54740,86,0
54750,86,0
54760,86,0
54770,86,0
54780,86,0
54790,86,0
54800,86,0
54810,86,0
54820,86,0
54830,86,0
54840,86,0
54850,86,0
54860,86,0
54870,86,0
54880,86,0
54890,86,0
54900,86,0
54910,86,0
54920,86,0
54930,86,0
54940,86,0
54950,86,0
54960,86,0
54970,86,0
54980,86,0
54990,86,0
55000,86,0
55010,86,0
55020,86,0
55030,86,0
55040,86,0
55050,86,0
55060,86,0
55070,86,0
55080,86,0
55090,86,0
55100,86,0
55110,86,0
55120,86,0
55130,86,0
55140,86,0
55150,86,0
55160,86,0
55170,86,0
55180,84,0
55190,84,0
55200,84,0
55210,84,0
55220,84,0
55230,84,0
55240,84,0
55250,84,0
55260,84,0
55270,84,0
55280,84,0
55290,84,0
55300,84,0
55310,84,0
55320,84,0
55330,84,0
55340,84,0
55350,84,0
55360,84,0
55370,84,0
55380,84,0
55390,84,0
55400,84,0
55410,84,0
55420,84,0
55430,84,0
55440,84,0
55450,84,0
55460,84,0
55470,84,0
55480,84,0
55490,84,0
55500,84,0
55510,84,0
55520,84,0
55530,84,0
55540,84,0
55550,84,0
55560,84,0
55570,84,0
55580,84,0
55590,84,0
55600,84,0
55610,84,0
55620,84,0
55630,84,0
55640,84,0
55650,84,0
55660,84,0
55670,84,0
55680,84,0
55690,84,0
55700,84,0
55710,84,0
55720,84,0
55730,84,0
55740,84,0
55750,84,0
55760,84,0
55770,84,0
55780,84,0
55790,84,0
55800,84,0
55810,84,0
55820,84,0
55830,84,0
55840,84,0
55850,84,0
55860,84,0
55870,84,0
55880,84,0
55890,84,0
55900,84,0
55910,84,0
55920,86,0
55930,86,0
55940,86,0
55950,86,0
55960,86,0
55970,86,0
55980,86,0
55990,86,0
56000,86,0
56010,86,0
56020,86,0
56030,86,0
56040,86,0
56050,86,0
56060,86,0
56070,86,0
56080,86,0
56090,86,0
56100,86,0
56110,86,0
56120,86,0
56130,86,0
56140,86,0
56150,86,0
56160,86,0
56170,86,0
56180,86,0
56190,86,0
56200,86,0
56210,86,0
56220,86,0
56230,86,0
56240,86,0
56250,86,0
56260,86,0
56270,86,0
56280,86,0
56290,86,0
56300,86,0
56310,86,0
56320,86,0
56330,86,0
56340,86,0
56350,86,0
56360,86,0
56370,86,0
56380,86,0
56390,86,0
56400,86,0
56410,86,0
56420,86,0
56430,86,0
56440,86,0
56450,86,0
56460,86,0
56470,86,0
56480,86,0
56490,86,0
56500,86,0
56510,86,0
56520,86,0
56530,86,0
56540,86,0
56550,86,0
56560,86,0
56570,86,0
56580,86,0
56590,86,0
56600,86,0
56610,86,0
56620,86,0
56630,86,0
56640,86,0
56650,86,0
56660,88,0
56670,88,0
56680,88,0
56690,88,0
56700,88,0
56710,88,0
56720,88,0
56730,88,0
56740,88,0
56750,88,0
56760,88,0
56770,88,0
56780,88,0
56790,88,0
56800,88,0
56810,88,0
56820,88,0
56830,88,0
56840,88,0
56850,88,0
56860,88,0
56870,88,0
56880,88,0
56890,88,0
56900,88,0
56910,88,0
56920,88,0
56930,88,0
56940,88,0
56950,88,0
56960,88,0
56970,88,0
56980,88,0
56990,88,0
57000,88,0
57010,88,0
57020,88,0
57030,88,0
57040,88,0
57050,88,0
57060,88,0
57070,88,0
57080,88,0
57090,88,0
57100,88,0
57110,88,0
57120,88,0
57130,88,0
57140,88,0
57150,88,0
57160,88,0
57170,88,0
57180,88,0
57190,88,0
57200,88,0
57210,88,0
57220,88,0
57230,88,0
57240,88,0
57250,88,0
57260,88,0
57270,88,0
57280,88,0
57290,88,0
57300,88,0
57310,88,0
57320,88,0
57330,88,0
57340,88,0
57350,88,0
57360,88,0
57370,88,0
57380,88,0
57390,88,0
57400,86,0
57410,86,0
57420,86,0
57430,86,0
57440,86,0
57450,86,0
57460,86,0
57470,86,0
57480,86,0
57490,86,0
57500,86,0
57510,86,0
57520,86,0
57530,86,0
57540,86,0
57550,86,0
57560,86,0
57570,86,0
57580,86,0
57590,86,0
57600,86,0
57610,86,0
57620,86,0
57630,86,0
57640,86,0
57650,86,0
57660,86,0
57670,86,0
57680,86,0
57690,86,0
57700,86,0
57710,86,0
57720,86,0
57730,86,0
57740,86,0
57750,86,0
57760,86,0
57770,86,0
57780,86,0
57790,86,0
57800,86,0
57810,86,0
57820,86,0
57830,86,0
57840,86,0
57850,86,0
57860,86,0
57870,86,0
57880,86,0
57890,86,0
57900,86,0
57910,86,0
57920,86,0
57930,86,0
57940,86,0
57950,86,0
57960,86,0
57970,86,0
57980,86,0
57990,86,0
58000,86,0
58010,86,0
58020,86,0
58030,86,0
58040,86,0
58050,86,0
58060,86,0
58070,86,0
58080,86,0
58090,86,0
58100,86,0
58110,86,0
58120,86,0
58130,86,0
58140,88,0
58150,88,0
58160,88,0
58170,88,0
58180,88,0
58190,88,0
58200,88,0
58210,88,0
58220,88,0
58230,88,0
58240,88,0
58250,88,0
58260,88,0
58270,88,0
58280,88,0
58290,88,0
58300,88,0
58310,88,0
58320,88,0
58330,88,0
58340,88,0
58350,88,0
58360,88,0
58370,88,0
58380,88,0
58390,88,0
58400,88,0
58410,88,0
58420,88,0
58430,88,0
58440,88,0
58450,88,0
58460,88,0
58470,88,0
58480,88,0
58490,88,0
58500,88,0
58510,88,0
58520,88,0
58530,88,0
58540,88,0
58550,88,0
58560,88,0
58570,88,0
58580,88,0
58590,88,0
58600,88,0
58610,88,0
58620,88,0
58630,88,0
58640,88,0
58650,88,0
58660,88,0
58670,88,0
58680,88,0
58690,88,0
58700,88,0
58710,88,0
58720,88,0
58730,88,0
58740,88,0
58750,88,0
58760,88,0
58770,88,0
58780,88,0
58790,88,0
58800,88,0
58810,88,0
58820,88,0
58830,88,0
58840,88,0
58850,88,0
58860,88,0
58870,88,0
58880,86,0
58890,86,0
58900,86,0
58910,86,0
58920,86,0
58930,86,0
58940,86,0
58950,86,0
58960,86,0
58970,86,0
58980,86,0
58990,86,0
59000,86,0
59010,86,0
59020,86,0
59030,86,0
59040,86,0
59050,86,0
59060,86,0
59070,86,0
59080,86,0
59090,86,0
59100,86,0
59110,86,0
59120,86,0
59130,86,0
59140,86,0
59150,86,0
59160,86,0
59170,86,0
59180,86,0
59190,86,0
59200,86,0
59210,86,0
59220,86,0
59230,86,0
59240,86,0
59250,86,0
59260,86,0
59270,86,0
59280,86,0
59290,86,0
59300,86,0
59310,86,0
59320,86,0
59330,86,0
59340,86,0
59350,86,0
59360,86,0
59370,86,0
59380,86,0
59390,86,0
59400,86,0
59410,86,0
59420,86,0
59430,86,0
59440,86,0
59450,86,0
59460,86,0
59470,86,0
59480,86,0
59490,86,0
59500,86,0
59510,86,0
59520,86,0
59530,86,0
59540,86,0
59550,86,0
59560,86,0
59570,86,0
59580,86,0
59590,86,0
59600,86,0
59610,86,0
59620,88,0
59630,88,0
59640,88,0
59650,88,0
59660,88,0
59670,88,0
59680,88,0
59690,88,0
59700,88,0
59710,88,0
59720,88,0
59730,88,0
59740,88,0
59750,88,0
59760,88,0
59770,88,0
59780,88,0
59790,88,0
59800,88,0
59810,88,0
59820,88,0
59830,88,0
59840,88,0
59850,88,0
59860,88,0
59870,88,0
59880,88,0
59890,88,0
59900,88,0
59910,88,0
59920,88,0
59930,88,0
59940,88,0
59950,88,0
59960,88,0
59970,88,0
59980,88,0
59990,88,0
60000,88,0
60010,88,0
60020,88,0
60030,88,0
60040,88,0
60050,88,0
60060,88,0
60070,88,0
