time,choke,GL
472050,98,0
472060,98,0
472070,98,0
472080,98,0
472090,98,0
472100,98,0
472110,98,0
472120,98,0
472130,98,0
472140,98,0
472150,98,0
472160,98,0
472170,98,0
472180,98,0
472190,98,0
472200,98,0
472210,98,0
472220,96,0
472230,96,0
472240,96,0
472250,96,0
472260,96,0
472270,96,0
472280,96,0
472290,96,0
472300,96,0
472310,96,0
472320,96,0
472330,96,0
472340,96,0
472350,96,0
472360,96,0
472370,96,0
472380,96,0
472390,96,0
472400,96,0
472410,96,0
472420,96,0
472430,96,0
472440,96,0
472450,96,0
472460,96,0
472470,96,0
472480,96,0
472490,96,0
472500,96,0
472510,96,0
472520,96,0
472530,96,0
472540,96,0
472550,96,0
472560,96,0
472570,96,0
472580,96,0
472590,96,0
472600,96,0
472610,96,0
472620,96,0
472630,96,0
472640,96,0
472650,96,0
472660,96,0
472670,96,0
472680,96,0
472690,96,0
472700,96,0
472710,96,0
472720,96,0
472730,96,0
472740,96,0
472750,96,0
472760,96,0
472770,96,0
472780,96,0
472790,96,0
472800,96,0
472810,96,0
472820,96,0
472830,96,0
472840,96,0
472850,96,0
472860,96,0
472870,96,0
472880,96,0
472890,96,0
472900,96,0
472910,96,0
472920,96,0
472930,96,0
472940,96,0
472950,96,0
472960,96,0
472970,96,0
472980,96,0
472990,96,0
473000,96,0
473010,96,0
473020,96,0
473030,96,0
473040,96,0
473050,96,0
473060,96,0
473070,96,0
473080,96,0
473090,96,0
473100,96,0
473110,96,0
473120,96,0
473130,96,0
473140,96,0
473150,96,0
473160,96,0
473170,96,0
473180,96,0
473190,96,0
473200,96,0
473210,96,0
473220,96,0
473230,96,0
473240,96,0
473250,96,0
473260,96,0
473270,96,0
473280,96,0
473290,96,0
473300,96,0
473310,96,0
473320,96,0
473330,96,0
473340,96,0
473350,96,0
473360,96,0
473370,96,0
473380,96,0
473390,96,0
473400,96,0
473410,96,0
473420,96,0
473430,96,0
473440,96,0
473450,96,0
473460,96,0
473470,96,0
473480,96,0
473490,96,0
473500,96,0
473510,96,0
473520,96,0
473530,96,0
473540,96,0
473550,96,0
473560,96,0
473570,96,0
473580,96,0
473590,96,0
473600,96,0
473610,96,0
473620,96,0
473630,96,0
473640,96,0
473650,96,0
473660,96,0
473670,96,0
473680,96,0
473690,96,0
473700,96,0
473710,96,0
473720,96,0
473730,96,0
473740,96,0
473750,96,0
473760,96,0
473770,96,0
473780,96,0
473790,96,0
473800,96,0
473810,96,0
473820,96,0
473830,96,0
473840,96,0
473850,96,0
473860,96,0
473870,96,0
473880,96,0
473890,96,0
473900,96,0
473910,96,0
473920,96,0
473930,96,0
473940,96,0
473950,96,0
473960,96,0
473970,96,0
473980,96,0
473990,96,0
474000,96,0
474010,96,0
474020,96,0
474030,96,0
474040,96,0
474050,96,0
474060,96,0
474070,96,0
474080,96,0
474090,96,0
474100,96,0
474110,96,0
474120,96,0
474130,96,0
474140,96,0
474150,96,0
474160,96,0
474170,96,0
474180,96,0
474190,96,0
474200,96,0
474210,96,0
474220,96,0
474230,96,0
474240,96,0
474250,96,0
474260,96,0
474270,96,0
474280,96,0
474290,96,0
474300,96,0
474310,96,0
474320,96,0
474330,96,0
474340,96,0
474350,96,0
474360,96,0
474370,96,0
474380,96,0
474390,96,0
474400,96,0
474410,96,0
474420,96,0
474430,96,0
474440,98,0
474450,98,0
474460,98,0
474470,98,0
474480,98,0
474490,98,0
474500,98,0
474510,98,0
474520,98,0
474530,98,0
474540,98,0
474550,98,0
474560,98,0
474570,98,0
474580,98,0
474590,98,0
474600,98,0
474610,98,0
474620,98,0
474630,98,0
474640,98,0
474650,98,0
474660,98,0
474670,98,0
474680,98,0
474690,98,0
474700,98,0
474710,98,0
474720,98,0
474730,98,0
474740,98,0
474750,98,0
474760,98,0
474770,98,0
474780,98,0
474790,98,0
474800,98,0
474810,98,0
474820,98,0
474830,98,0
474840,98,0
474850,98,0
474860,98,0
474870,98,0
474880,98,0
474890,98,0
474900,98,0
474910,98,0
474920,98,0
474930,98,0
474940,98,0
474950,98,0
474960,98,0
474970,98,0
474980,98,0
474990,98,0
475000,98,0
475010,98,0
475020,98,0
475030,98,0
475040,98,0
475050,98,0
475060,98,0
475070,98,0
475080,98,0
475090,98,0
475100,98,0
475110,98,0
475120,98,0
475130,98,0
475140,98,0
475150,98,0
475160,98,0
475170,98,0
475180,100,0
475190,100,0
475200,100,0
475210,100,0
475220,100,0
475230,100,0
475240,100,0
475250,100,0
475260,100,0
475270,100,0
475280,100,0
475290,100,0
475300,100,0
475310,100,0
475320,100,0
475330,100,0
475340,100,0
475350,100,0
475360,100,0
475370,100,0
475380,100,0
475390,100,0
475400,100,0
475410,100,0
475420,100,0
475430,100,0
475440,100,0
475450,100,0
475460,100,0
475470,100,0
475480,100,0
475490,100,0
475500,100,0
475510,100,0
475520,100,0
475530,100,0
475540,100,0
475550,100,0
475560,100,0
475570,100,0
475580,100,0
475590,100,0
475600,100,0
475610,100,0
475620,100,0
475630,100,0
475640,100,0
475650,100,0
475660,100,0
475670,100,0
475680,100,0
475690,100,0
475700,100,0
475710,100,0
475720,100,0
475730,100,0
475740,100,0
475750,100,0
475760,100,0
475770,100,0
475780,100,0
475790,100,0
475800,100,0
475810,100,0
475820,100,0
475830,100,0
475840,100,0
475850,100,0
475860,100,0
475870,100,0
475880,100,0
475890,100,0
475900,100,0
475910,100,0
475920,98,0
475930,98,0
475940,98,0
475950,98,0
475960,98,0
475970,98,0
475980,98,0
475990,98,0
476000,98,0
476010,98,0
476020,98,0
476030,98,0
476040,98,0
476050,98,0
476060,98,0
476070,98,0
476080,98,0
476090,98,0
476100,98,0
476110,98,0
476120,98,0
476130,98,0
476140,98,0
476150,98,0
476160,98,0
476170,98,0
476180,98,0
476190,98,0
476200,98,0
476210,98,0
476220,98,0
476230,98,0
476240,98,0
476250,98,0
476260,98,0
476270,98,0
476280,98,0
476290,98,0
476300,98,0
476310,98,0
476320,98,0
476330,98,0
476340,98,0
476350,98,0
476360,98,0
476370,98,0
476380,98,0
476390,98,0
476400,98,0
476410,98,0
476420,98,0
476430,98,0
476440,98,0
476450,98,0
476460,98,0
476470,98,0
476480,98,0
476490,98,0
476500,98,0
476510,98,0
476520,98,0
476530,98,0
476540,98,0
476550,98,0
476560,98,0
476570,98,0
476580,98,0
476590,98,0
476600,98,0
476610,98,0
476620,98,0
476630,98,0
476640,98,0
476650,98,0
476660,100,0
476670,100,0
476680,100,0
476690,100,0
476700,100,0
476710,100,0
476720,100,0
476730,100,0
476740,100,0
476750,100,0
476760,100,0
476770,100,0
476780,100,0
476790,100,0
476800,100,0
476810,100,0
476820,100,0
476830,100,0
476840,100,0
476850,100,0
476860,100,0
476870,100,0
476880,100,0
476890,100,0
476900,100,0
476910,100,0
476920,100,0
476930,100,0
476940,100,0
476950,100,0
476960,100,0
476970,100,0
476980,100,0
476990,100,0
477000,100,0
477010,100,0
477020,100,0
477030,100,0
477040,100,0
477050,100,0
477060,100,0
477070,100,0
477080,100,0
477090,100,0
477100,100,0
477110,100,0
477120,100,0
477130,100,0
477140,100,0
477150,100,0
477160,100,0
477170,100,0
477180,100,0
477190,100,0
477200,100,0
477210,100,0
477220,100,0
477230,100,0
477240,100,0
477250,100,0
477260,100,0
477270,100,0
477280,100,0
477290,100,0
477300,100,0
477310,100,0
477320,100,0
477330,100,0
477340,100,0
477350,100,0
477360,100,0
477370,100,0
477380,100,0
477390,100,0
477400,100,0
477410,100,0
477420,100,0
477430,100,0
477440,100,0
477450,100,0
477460,100,0
477470,100,0
477480,100,0
477490,100,0
477500,100,0
477510,100,0
477520,100,0
477530,100,0
477540,100,0
477550,100,0
477560,100,0
477570,100,0
477580,100,0
477590,100,0
477600,100,0
477610,100,0
477620,100,0
477630,100,0
477640,100,0
477650,100,0
477660,100,0
477670,100,0
477680,100,0
477690,100,0
477700,100,0
477710,100,0
477720,100,0
477730,100,0
477740,100,0
477750,100,0
477760,100,0
477770,100,0
477780,100,0
477790,100,0
477800,100,0
477810,100,0
477820,100,0
477830,100,0
477840,100,0
477850,100,0
477860,100,0
477870,100,0
477880,100,0
477890,100,0
477900,100,0
477910,100,0
477920,100,0
477930,100,0
477940,100,0
477950,100,0
477960,100,0
477970,100,0
477980,100,0
477990,100,0
478000,100,0
478010,100,0
478020,100,0
478030,100,0
478040,100,0
478050,100,0
478060,100,0
478070,100,0
478080,100,0
478090,100,0
478100,100,0
478110,100,0
478120,100,0
478130,100,0
478140,98,0
478150,98,0
478160,98,0
478170,98,0
478180,98,0
478190,98,0
478200,98,0
478210,98,0
478220,98,0
478230,98,0
478240,98,0
478250,98,0
478260,98,0
478270,98,0
478280,98,0
478290,98,0
478300,98,0
478310,98,0
478320,98,0
478330,98,0
478340,98,0
478350,98,0
478360,98,0
478370,98,0
478380,98,0
478390,98,0
478400,98,0
478410,98,0
478420,98,0
478430,98,0
478440,98,0
478450,98,0
478460,98,0
478470,98,0
478480,98,0
478490,98,0
478500,98,0
478510,98,0
478520,98,0
478530,98,0
478540,98,0
478550,98,0
478560,98,0
478570,98,0
478580,98,0
478590,98,0
478600,98,0
478610,98,0
478620,98,0
478630,98,0
478640,98,0
478650,98,0
478660,98,0
478670,98,0
478680,98,0
478690,98,0
478700,98,0
478710,98,0
478720,98,0
478730,98,0
478740,98,0
478750,98,0
478760,98,0
478770,98,0
478780,98,0
478790,98,0
478800,98,0
478810,98,0
478820,98,0
478830,98,0
478840,98,0
478850,98,0
478860,98,0
478870,98,0
478880,96,0
478890,96,0
478900,96,0
478910,96,0
478920,96,0
478930,96,0
478940,96,0
478950,96,0
478960,96,0
478970,96,0
478980,96,0
478990,96,0
479000,96,0
479010,96,0
479020,96,0
479030,96,0
479040,96,0
479050,96,0
479060,96,0
479070,96,0
479080,96,0
479090,96,0
479100,96,0
479110,96,0
479120,96,0
479130,96,0
479140,96,0
479150,96,0
479160,96,0
479170,96,0
479180,96,0
479190,96,0
479200,96,0
479210,96,0
479220,96,0
479230,96,0
479240,96,0
479250,96,0
479260,96,0
479270,96,0
479280,96,0
479290,96,0
479300,96,0
479310,96,0
479320,96,0
479330,96,0
479340,96,0
479350,96,0
479360,96,0
479370,96,0
479380,96,0
479390,96,0
479400,96,0
479410,96,0
479420,96,0
479430,96,0
479440,96,0
479450,96,0
479460,96,0
479470,96,0
479480,96,0
479490,96,0
479500,96,0
479510,96,0
479520,96,0
479530,96,0
479540,96,0
479550,96,0
479560,96,0
479570,96,0
479580,96,0
479590,96,0
479600,96,0
479610,96,0
479620,98,0
479630,98,0
479640,98,0
479650,98,0
479660,98,0
479670,98,0
479680,98,0
479690,98,0
479700,98,0
479710,98,0
479720,98,0
479730,98,0
479740,98,0
479750,98,0
479760,98,0
479770,98,0
479780,98,0
479790,98,0
479800,98,0
479810,98,0
479820,98,0
479830,98,0
479840,98,0
479850,98,0
479860,98,0
479870,98,0
479880,98,0
479890,98,0
479900,98,0
479910,98,0
479920,98,0
479930,98,0
479940,98,0
479950,98,0
479960,98,0
479970,98,0
479980,98,0
479990,98,0
480000,98,0
480010,98,0
480020,98,0
480030,98,0
480040,98,0
480050,98,0
480060,98,0
480070,98,0
480080,98,0
480090,98,0
480100,98,0
480110,98,0
480120,98,0
480130,98,0
480140,98,0
480150,98,0
480160,98,0
480170,98,0
480180,98,0
480190,98,0
480200,98,0
480210,98,0
480220,98,0
480230,98,0
480240,98,0
480250,98,0
480260,98,0
480270,98,0
480280,98,0
480290,98,0
480300,98,0
480310,98,0
480320,98,0
480330,98,0
480340,98,0
480350,98,0
480360,98,0
480370,98,0
480380,98,0
480390,98,0
480400,98,0
480410,98,0
480420,98,0
480430,98,0
480440,98,0
480450,98,0
480460,98,0
480470,98,0
480480,98,0
480490,98,0
480500,98,0
480510,98,0
480520,98,0
480530,98,0
480540,98,0
480550,98,0
480560,98,0
480570,98,0
480580,98,0
480590,98,0
480600,98,0
480610,98,0
480620,98,0
480630,98,0
480640,98,0
480650,98,0
480660,98,0
480670,98,0
480680,98,0
480690,98,0
480700,98,0
480710,98,0
480720,98,0
480730,98,0
480740,100,0
480750,100,0
480760,100,0
480770,100,0
480780,100,0
480790,100,0
480800,100,0
480810,100,0
480820,100,0
480830,100,0
480840,100,0
480850,100,0
480860,100,0
480870,100,0
480880,100,0
480890,100,0
480900,100,0
480910,100,0
480920,100,0
480930,100,0
480940,100,0
480950,100,0
480960,100,0
480970,100,0
480980,100,0
480990,100,0
481000,100,0
481010,100,0
481020,100,0
481030,100,0
481040,100,0
481050,100,0
481060,100,0
481070,100,0
481080,100,0
481090,100,0
481100,100,0
481110,100,0
481120,100,0
481130,100,0
481140,100,0
481150,100,0
481160,100,0
481170,100,0
481180,100,0
481190,100,0
481200,100,0
481210,100,0
481220,100,0
481230,100,0
481240,100,0
481250,100,0
481260,100,0
481270,100,0
481280,100,0
481290,100,0
481300,100,0
481310,100,0
481320,100,0
481330,100,0
481340,100,0
481350,100,0
481360,100,0
481370,100,0
481380,100,0
481390,100,0
481400,100,0
481410,100,0
481420,100,0
481430,100,0
481440,100,0
481450,100,0
481460,100,0
481470,100,0
481480,98,0
481490,98,0
481500,98,0
481510,98,0
481520,98,0
481530,98,0
481540,98,0
481550,98,0
481560,98,0
481570,98,0
481580,98,0
481590,98,0
481600,98,0
481610,98,0
481620,98,0
481630,98,0
481640,98,0
481650,98,0
481660,98,0
481670,98,0
481680,98,0
481690,98,0
481700,98,0
481710,98,0
481720,98,0
481730,98,0
481740,98,0
481750,98,0
481760,98,0
481770,98,0
481780,98,0
481790,98,0
481800,98,0
481810,98,0
481820,98,0
481830,98,0
481840,98,0
481850,98,0
481860,98,0
481870,98,0
481880,98,0
481890,98,0
481900,98,0
481910,98,0
481920,98,0
481930,98,0
481940,98,0
481950,98,0
481960,98,0
481970,98,0
481980,98,0
481990,98,0
482000,98,0
482010,98,0
482020,98,0
482030,98,0
482040,98,0
482050,98,0
482060,98,0
482070,98,0
482080,98,0
482090,98,0
482100,98,0
482110,98,0
482120,98,0
482130,98,0
482140,98,0
482150,98,0
482160,98,0
482170,98,0
482180,98,0
482190,98,0
482200,98,0
482210,98,0
482220,98,0
482230,98,0
482240,98,0
482250,98,0
482260,98,0
482270,98,0
482280,98,0
482290,98,0
482300,98,0
482310,98,0
482320,98,0
482330,98,0
482340,98,0
482350,98,0
482360,98,0
482370,98,0
482380,98,0
482390,98,0
482400,98,0
482410,98,0
482420,98,0
482430,98,0
482440,98,0
482450,98,0
482460,98,0
482470,98,0
482480,98,0
482490,98,0
482500,98,0
482510,98,0
482520,98,0
482530,98,0
482540,98,0
482550,98,0
482560,98,0
482570,98,0
482580,98,0
482590,98,0
482600,98,0
482610,98,0
482620,98,0
482630,98,0
482640,98,0
482650,98,0
482660,98,0
482670,98,0
482680,98,0
482690,98,0
482700,98,0
482710,98,0
482720,98,0
482730,98,0
482740,98,0
482750,98,0
482760,98,0
482770,98,0
482780,98,0
482790,98,0
482800,98,0
482810,98,0
482820,98,0
482830,98,0
482840,98,0
482850,98,0
482860,98,0
482870,98,0
482880,98,0
482890,98,0
482900,98,0
482910,98,0
482920,98,0
482930,98,0
482940,98,0
482950,98,0
482960,100,0
482970,100,0
482980,100,0
482990,100,0
483000,100,0
483010,100,0
483020,100,0
483030,100,0
483040,100,0
483050,100,0
483060,100,0
483070,100,0
483080,100,0
483090,100,0
483100,100,0
483110,100,0
483120,100,0
483130,100,0
483140,100,0
483150,100,0
483160,100,0
483170,100,0
483180,100,0
483190,100,0
483200,100,0
483210,100,0
483220,100,0
483230,100,0
483240,100,0
483250,100,0
483260,100,0
483270,100,0
483280,100,0
483290,100,0
483300,100,0
483310,100,0
483320,100,0
483330,100,0
483340,100,0
483350,100,0
483360,100,0
483370,100,0
483380,100,0
483390,100,0
483400,100,0
483410,100,0
483420,100,0
483430,100,0
483440,100,0
483450,100,0
483460,100,0
483470,100,0
483480,100,0
483490,100,0
483500,100,0
483510,100,0
483520,100,0
483530,100,0
483540,100,0
483550,100,0
483560,100,0
483570,100,0
483580,100,0
483590,100,0
483600,100,0
483610,100,0
483620,100,0
483630,100,0
483640,100,0
483650,100,0
483660,100,0
483670,100,0
483680,100,0
483690,100,0
483700,100,0
483710,100,0
483720,100,0
483730,100,0
483740,100,0
483750,100,0
483760,100,0
483770,100,0
483780,100,0
483790,100,0
483800,100,0
483810,100,0
483820,100,0
483830,100,0
483840,100,0
483850,100,0
483860,100,0
483870,100,0
483880,100,0
483890,100,0
483900,100,0
483910,100,0
483920,100,0
483930,100,0
483940,100,0
483950,100,0
483960,100,0
483970,100,0
483980,100,0
483990,100,0
484000,100,0
484010,100,0
484020,100,0
484030,100,0
484040,100,0
484050,100,0
484060,100,0
484070,100,0
484080,100,0
484090,100,0
484100,100,0
484110,100,0
484120,100,0
484130,100,0
484140,100,0
484150,100,0
484160,100,0
484170,100,0
484180,100,0
484190,100,0
484200,100,0
484210,100,0
484220,100,0
484230,100,0
484240,100,0
484250,100,0
484260,100,0
484270,100,0
484280,100,0
484290,100,0
484300,100,0
484310,100,0
484320,100,0
484330,100,0
484340,100,0
484350,100,0
484360,100,0
484370,100,0
484380,100,0
484390,100,0
484400,100,0
484410,100,0
484420,100,0
484430,100,0
484440,100,0
484450,100,0
484460,100,0
484470,100,0
484480,100,0
484490,100,0
484500,100,0
484510,100,0
484520,100,0
484530,100,0
484540,100,0
484550,100,0
484560,100,0
484570,100,0
484580,100,0
484590,100,0
484600,100,0
484610,100,0
484620,100,0
484630,100,0
484640,100,0
484650,100,0
484660,100,0
484670,100,0
484680,100,0
484690,100,0
484700,100,0
484710,100,0
484720,100,0
484730,100,0
484740,100,0
484750,100,0
484760,100,0
484770,100,0
484780,100,0
484790,100,0
484800,100,0
484810,100,0
484820,100,0
484830,100,0
484840,100,0
484850,100,0
484860,100,0
484870,100,0
484880,100,0
484890,100,0
484900,100,0
484910,100,0
484920,100,0
484930,100,0
484940,100,0
484950,100,0
484960,100,0
484970,100,0
484980,100,0
484990,100,0
485000,100,0
485010,100,0
485020,100,0
485030,100,0
485040,100,0
485050,100,0
485060,100,0
485070,100,0
485080,100,0
485090,100,0
485100,100,0
485110,100,0
485120,100,0
485130,100,0
485140,100,0
485150,100,0
485160,100,0
485170,100,0
485180,98,0
485190,98,0
485200,98,0
485210,98,0
485220,98,0
485230,98,0
485240,98,0
485250,98,0
485260,98,0
485270,98,0
485280,98,0
485290,98,0
485300,98,0
485310,98,0
485320,98,0
485330,98,0
485340,98,0
485350,98,0
485360,98,0
485370,98,0
485380,98,0
485390,98,0
485400,98,0
485410,98,0
485420,98,0
485430,98,0
485440,98,0
485450,98,0
485460,98,0
485470,98,0
485480,98,0
485490,98,0
485500,98,0
485510,98,0
485520,98,0
485530,98,0
485540,98,0
485550,98,0
485560,98,0
485570,98,0
485580,98,0
485590,98,0
485600,98,0
485610,98,0
485620,98,0
485630,98,0
485640,98,0
485650,98,0
485660,98,0
485670,98,0
485680,98,0
485690,98,0
485700,98,0
485710,98,0
485720,98,0
485730,98,0
485740,98,0
485750,98,0
485760,98,0
485770,98,0
485780,98,0
485790,98,0
485800,98,0
485810,98,0
485820,98,0
485830,98,0
485840,98,0
485850,98,0
485860,98,0
485870,98,0
485880,98,0
485890,98,0
485900,98,0
485910,98,0
485920,100,0
485930,100,0
485940,100,0
485950,100,0
485960,100,0
485970,100,0
485980,100,0
485990,100,0
486000,100,0
486010,100,0
486020,100,0
486030,100,0
486040,100,0
486050,100,0
486060,100,0
486070,100,0
486080,100,0
486090,100,0
486100,100,0
486110,100,0
486120,100,0
486130,100,0
486140,100,0
486150,100,0
486160,100,0
486170,100,0
486180,100,0
486190,100,0
486200,100,0
486210,100,0
486220,100,0
486230,100,0
486240,100,0
486250,100,0
486260,100,0
486270,100,0
486280,100,0
486290,100,0
486300,100,0
486310,100,0
486320,100,0
486330,100,0
486340,100,0
486350,100,0
486360,100,0
486370,100,0
486380,100,0
486390,100,0
486400,100,0
486410,100,0
486420,100,0
486430,100,0
486440,100,0
486450,100,0
486460,100,0
486470,100,0
486480,100,0
486490,100,0
486500,100,0
486510,100,0
486520,100,0
486530,100,0
486540,100,0
486550,100,0
486560,100,0
486570,100,0
486580,100,0
486590,100,0
486600,100,0
486610,100,0
486620,100,0
486630,100,0
486640,100,0
486650,100,0
486660,100,0
486670,100,0
486680,100,0
486690,100,0
486700,100,0
486710,100,0
486720,100,0
486730,100,0
486740,100,0
486750,100,0
486760,100,0
486770,100,0
486780,100,0
486790,100,0
486800,100,0
486810,100,0
486820,100,0
486830,100,0
486840,100,0
486850,100,0
486860,100,0
486870,100,0
486880,100,0
486890,100,0
486900,100,0
486910,100,0
486920,100,0
486930,100,0
486940,100,0
486950,100,0
486960,100,0
486970,100,0
486980,100,0
486990,100,0
487000,100,0
487010,100,0
487020,100,0
487030,100,0
487040,100,0
487050,100,0
487060,100,0
487070,100,0
487080,100,0
487090,100,0
487100,100,0
487110,100,0
487120,100,0
487130,100,0
487140,100,0
487150,100,0
487160,100,0
487170,100,0
487180,100,0
487190,100,0
487200,100,0
487210,100,0
487220,100,0
487230,100,0
487240,100,0
487250,100,0
487260,100,0
487270,100,0
487280,100,0
487290,100,0
487300,100,0
487310,100,0
487320,100,0
487330,100,0
487340,100,0
487350,100,0
487360,100,0
487370,100,0
487380,100,0
487390,100,0
487400,100,0
487410,100,0
487420,100,0
487430,100,0
487440,100,0
487450,100,0
487460,100,0
487470,100,0
487480,100,0
487490,100,0
487500,100,0
487510,100,0
487520,100,0
487530,100,0
487540,100,0
487550,100,0
487560,100,0
487570,100,0
487580,100,0
487590,100,0
487600,100,0
487610,100,0
487620,100,0
487630,100,0
487640,100,0
487650,100,0
487660,100,0
487670,100,0
487680,100,0
487690,100,0
487700,100,0
487710,100,0
487720,100,0
487730,100,0
487740,100,0
487750,100,0
487760,100,0
487770,100,0
487780,100,0
487790,100,0
487800,100,0
487810,100,0
487820,100,0
487830,100,0
487840,100,0
487850,100,0
487860,100,0
487870,100,0
487880,100,0
487890,100,0
487900,100,0
487910,100,0
487920,100,0
487930,100,0
487940,100,0
487950,100,0
487960,100,0
487970,100,0
487980,100,0
487990,100,0
488000,100,0
488010,100,0
488020,100,0
488030,100,0
488040,100,0
488050,100,0
488060,100,0
488070,100,0
488080,100,0
488090,100,0
488100,100,0
488110,100,0
488120,100,0
488130,100,0
488140,100,0
488150,100,0
488160,100,0
488170,100,0
488180,100,0
488190,100,0
488200,100,0
488210,100,0
488220,100,0
488230,100,0
488240,100,0
488250,100,0
488260,100,0
488270,100,0
488280,100,0
488290,100,0
488300,100,0
488310,100,0
488320,100,0
488330,100,0
488340,100,0
488350,100,0
488360,100,0
488370,100,0
488380,100,0
488390,100,0
488400,100,0
488410,100,0
488420,100,0
488430,100,0
488440,100,0
488450,100,0
488460,100,0
488470,100,0
488480,100,0
488490,100,0
488500,100,0
488510,100,0
488520,100,0
488530,100,0
488540,100,0
488550,100,0
488560,100,0
488570,100,0
488580,100,0
488590,100,0
488600,100,0
488610,100,0
488620,100,0
488630,100,0
488640,100,0
488650,100,0
488660,100,0
488670,100,0
488680,100,0
488690,100,0
488700,100,0
488710,100,0
488720,100,0
488730,100,0
488740,100,0
488750,100,0
488760,100,0
488770,100,0
488780,100,0
488790,100,0
488800,100,0
488810,100,0
488820,100,0
488830,100,0
488840,100,0
488850,100,0
488860,100,0
488870,100,0
488880,98,0
488890,98,0
488900,98,0
488910,98,0
488920,98,0
488930,98,0
488940,98,0
488950,98,0
488960,98,0
488970,98,0
488980,98,0
488990,98,0
489000,98,0
489010,98,0
489020,98,0
489030,98,0
489040,98,0
489050,98,0
489060,98,0
489070,98,0
489080,98,0
489090,98,0
489100,98,0
489110,98,0
489120,98,0
489130,98,0
489140,98,0
489150,98,0
489160,98,0
489170,98,0
489180,98,0
489190,98,0
489200,98,0
489210,98,0
489220,98,0
489230,98,0
489240,98,0
489250,98,0
489260,98,0
489270,98,0
489280,98,0
489290,98,0
489300,98,0
489310,98,0
489320,98,0
489330,98,0
489340,98,0
489350,98,0
489360,98,0
489370,98,0
489380,98,0
489390,98,0
489400,98,0
489410,98,0
489420,98,0
489430,98,0
489440,98,0
489450,98,0
489460,98,0
489470,98,0
489480,98,0
489490,98,0
489500,98,0
489510,98,0
489520,98,0
489530,98,0
489540,98,0
489550,98,0
489560,98,0
489570,98,0
489580,98,0
489590,98,0
489600,98,0
489610,98,0
489620,100,0
489630,100,0
489640,100,0
489650,100,0
489660,100,0
489670,100,0
489680,100,0
489690,100,0
489700,100,0
489710,100,0
489720,100,0
489730,100,0
489740,100,0
489750,100,0
489760,100,0
489770,100,0
489780,100,0
489790,100,0
489800,100,0
489810,100,0
489820,100,0
489830,100,0
489840,100,0
489850,100,0
489860,100,0
489870,100,0
489880,100,0
489890,100,0
489900,100,0
489910,100,0
489920,100,0
489930,100,0
489940,100,0
489950,100,0
489960,100,0
489970,100,0
489980,100,0
489990,100,0
490000,100,0
490010,100,0
490020,100,0
490030,100,0
490040,100,0
490050,100,0
490060,100,0
490070,100,0
490080,100,0
490090,100,0
490100,100,0
490110,100,0
490120,100,0
490130,100,0
490140,100,0
490150,100,0
490160,100,0
490170,100,0
490180,100,0
490190,100,0
490200,100,0
490210,100,0
490220,100,0
490230,100,0
490240,100,0
490250,100,0
490260,100,0
490270,100,0
490280,100,0
490290,100,0
490300,100,0
490310,100,0
490320,100,0
490330,100,0
490340,100,0
490350,100,0
490360,100,0
490370,100,0
490380,100,0
490390,100,0
490400,100,0
490410,100,0
490420,100,0
490430,100,0
490440,100,0
490450,100,0
490460,100,0
490470,100,0
490480,100,0
490490,100,0
490500,100,0
490510,100,0
490520,100,0
490530,100,0
490540,100,0
490550,100,0
490560,100,0
490570,100,0
490580,100,0
490590,100,0
490600,100,0
490610,100,0
490620,100,0
490630,100,0
490640,100,0
490650,100,0
490660,100,0
490670,100,0
490680,100,0
490690,100,0
490700,100,0
490710,100,0
490720,100,0
490730,100,0
490740,98,0
490750,98,0
490760,98,0
490770,98,0
490780,98,0
490790,98,0
490800,98,0
490810,98,0
490820,98,0
490830,98,0
490840,98,0
490850,98,0
490860,98,0
490870,98,0
490880,98,0
490890,98,0
490900,98,0
490910,98,0
490920,98,0
490930,98,0
490940,98,0
490950,98,0
490960,98,0
490970,98,0
490980,98,0
490990,98,0
491000,98,0
491010,98,0
491020,98,0
491030,98,0
491040,98,0
491050,98,0
491060,98,0
491070,98,0
491080,98,0
491090,98,0
491100,98,0
491110,98,0
491120,98,0
491130,98,0
491140,98,0
491150,98,0
491160,98,0
491170,98,0
491180,98,0
491190,98,0
491200,98,0
491210,98,0
491220,98,0
491230,98,0
491240,98,0
491250,98,0
491260,98,0
491270,98,0
491280,98,0
491290,98,0
491300,98,0
491310,98,0
491320,98,0
491330,98,0
491340,98,0
491350,98,0
491360,98,0
491370,98,0
491380,98,0
491390,98,0
491400,98,0
491410,98,0
491420,98,0
491430,98,0
491440,98,0
491450,98,0
491460,98,0
491470,98,0
491480,100,0
491490,100,0
491500,100,0
491510,100,0
491520,100,0
491530,100,0
491540,100,0
491550,100,0
491560,100,0
491570,100,0
491580,100,0
491590,100,0
491600,100,0
491610,100,0
491620,100,0
491630,100,0
491640,100,0
491650,100,0
491660,100,0
491670,100,0
491680,100,0
491690,100,0
491700,100,0
491710,100,0
491720,100,0
491730,100,0
491740,100,0
491750,100,0
491760,100,0
491770,100,0
491780,100,0
491790,100,0
491800,100,0
491810,100,0
491820,100,0
491830,100,0
491840,100,0
491850,100,0
491860,100,0
491870,100,0
491880,100,0
491890,100,0
491900,100,0
491910,100,0
491920,100,0
491930,100,0
491940,100,0
491950,100,0
491960,100,0
491970,100,0
491980,100,0
491990,100,0
492000,100,0
492010,100,0
492020,100,0
