time,choke,GL
133710,100,2200
133720,100,2200
133730,100,2200
133740,100,2200
133750,100,2200
133760,100,2200
133770,100,2200
133780,100,2200
133790,100,2200
133800,100,2200
133810,100,2200
133820,100,2200
133830,100,2200
133840,100,2200
133850,100,2200
133860,100,2200
133870,100,2200
133880,100,2200
133890,100,2200
133900,100,2200
133910,100,2200
133920,100,2200
133930,100,2200
133940,100,2200
133950,100,2200
133960,100,2200
133970,100,2200
133980,100,2200
133990,100,2200
134000,100,2200
134010,100,2200
134020,100,2200
134030,100,2200
134040,100,2200
134050,100,2200
134060,100,2200
134070,100,2200
134080,100,2200
134090,100,2200
134100,100,2200
134110,100,2200
134120,100,2200
134130,100,2200
134140,100,2200
134150,100,2200
134160,100,2200
134170,100,2200
134180,100,2200
134190,100,2200
134200,100,2200
134210,100,2200
134220,100,2200
134230,100,2200
134240,100,2200
134250,100,2200
134260,100,2200
134270,100,2200
134280,100,2200
134290,100,2200
134300,100,2200
134310,100,2200
134320,100,2200
134330,100,2200
134340,100,2200
134350,100,2200
134360,100,2200
134370,100,2200
134380,100,2200
134390,100,2200
134400,100,2200
134410,100,2200
134420,100,2200
134430,100,2200
134440,100,2200
134450,100,2200
134460,100,2200
134470,100,2200
134480,100,2200
134490,100,2200
134500,100,2200
134510,100,2200
134520,100,2200
134530,100,2200
134540,100,2200
134550,100,2200
134560,100,2200
134570,100,2200
134580,100,2200
134590,100,2200
134600,100,2200
134610,100,2200
134620,100,2200
134630,100,2200
134640,100,2200
134650,100,2200
134660,100,2200
134670,100,2200
134680,100,2200
134690,100,2200
134700,100,2200
134710,100,2200
134720,100,2200
134730,100,2200
134740,100,2200
134750,100,2200
134760,100,2200
134770,100,2200
134780,100,2200
134790,100,2200
134800,100,2200
134810,100,2200
134820,100,2200
134830,100,2200
134840,100,2200
134850,100,2200
134860,100,2200
134870,100,2200
134880,100,2200
134890,100,2200
134900,100,2200
134910,100,2200
134920,100,2200
134930,100,2400
134940,100,2400
134950,100,2400
134960,100,2400
134970,100,2400
134980,100,2400
134990,100,2400
135000,100,2400
135010,100,2400
135020,100,2400
135030,100,2400
135040,100,2400
135050,100,2400
135060,100,2400
135070,100,2400
135080,100,2400
135090,100,2400
135100,100,2400
135110,100,2400
135120,100,2400
135130,100,2400
135140,100,2400
135150,100,2400
135160,100,2400
135170,100,2400
135180,100,2400
135190,100,2400
135200,100,2400
135210,100,2400
135220,100,2400
135230,100,2400
135240,100,2400
135250,100,2400
135260,100,2400
135270,100,2400
135280,100,2400
135290,100,2400
135300,100,2400
135310,100,2400
135320,100,2400
135330,100,2400
135340,100,2400
135350,100,2400
135360,100,2400
135370,100,2400
135380,100,2400
135390,100,2400
135400,100,2400
135410,100,2400
135420,100,2400
135430,100,2400
135440,100,2400
135450,100,2400
135460,100,2400
135470,100,2400
135480,100,2400
135490,100,2400
135500,100,2400
135510,100,2400
135520,100,2400
135530,100,2400
135540,100,2400
135550,100,2400
135560,100,2400
135570,100,2400
135580,100,2400
135590,100,2400
135600,100,2400
135610,100,2400
135620,100,2400
135630,100,2400
135640,100,2400
135650,100,2400
135660,100,2400
135670,100,2600
135680,100,2600
135690,100,2600
135700,100,2600
135710,100,2600
135720,100,2600
135730,100,2600
135740,100,2600
135750,100,2600
135760,100,2600
135770,100,2600
135780,100,2600
135790,100,2600
135800,100,2600
135810,100,2600
135820,100,2600
135830,100,2600
135840,100,2600
135850,100,2600
135860,100,2600
135870,100,2600
135880,100,2600
135890,100,2600
135900,100,2600
135910,100,2600
135920,100,2600
135930,100,2600
135940,100,2600
135950,100,2600
135960,100,2600
135970,100,2600
135980,100,2600
135990,100,2600
136000,100,2600
136010,100,2600
136020,100,2600
136030,100,2600
136040,100,2600
136050,100,2600
136060,100,2600
136070,100,2600
136080,100,2600
136090,100,2600
136100,100,2600
136110,100,2600
136120,100,2600
136130,100,2600
136140,100,2600
136150,100,2600
136160,100,2600
136170,100,2600
136180,100,2600
136190,100,2600
136200,100,2600
136210,100,2600
136220,100,2600
136230,100,2600
136240,100,2600
136250,100,2600
136260,100,2600
136270,100,2600
136280,100,2600
136290,100,2600
136300,100,2600
136310,100,2600
136320,100,2600
136330,100,2600
136340,100,2600
136350,100,2600
136360,100,2600
136370,100,2600
136380,100,2600
136390,100,2600
136400,100,2600
136410,100,2400
136420,100,2400
136430,100,2400
136440,100,2400
136450,100,2400
136460,100,2400
136470,100,2400
136480,100,2400
136490,100,2400
136500,100,2400
136510,100,2400
136520,100,2400
136530,100,2400
136540,100,2400
136550,100,2400
136560,100,2400
136570,100,2400
136580,100,2400
136590,100,2400
136600,100,2400
136610,100,2400
136620,100,2400
136630,100,2400
136640,100,2400
136650,100,2400
136660,100,2400
136670,100,2400
136680,100,2400
136690,100,2400
136700,100,2400
136710,100,2400
136720,100,2400
136730,100,2400
136740,100,2400
136750,100,2400
136760,100,2400
136770,100,2400
136780,100,2400
136790,100,2400
136800,100,2400
136810,100,2400
136820,100,2400
136830,100,2400
136840,100,2400
136850,100,2400
136860,100,2400
136870,100,2400
136880,100,2400
136890,100,2400
136900,100,2400
136910,100,2400
136920,100,2400
136930,100,2400
136940,100,2400
136950,100,2400
136960,100,2400
136970,100,2400
136980,100,2400
136990,100,2400
137000,100,2400
137010,100,2400
137020,100,2400
137030,100,2400
137040,100,2400
137050,100,2400
137060,100,2400
137070,100,2400
137080,100,2400
137090,100,2400
137100,100,2400
137110,100,2400
137120,100,2400
137130,100,2400
137140,100,2400
137150,100,2600
137160,100,2600
137170,100,2600
137180,100,2600
137190,100,2600
137200,100,2600
137210,100,2600
137220,100,2600
137230,100,2600
137240,100,2600
137250,100,2600
137260,100,2600
137270,100,2600
137280,100,2600
137290,100,2600
137300,100,2600
137310,100,2600
137320,100,2600
137330,100,2600
137340,100,2600
137350,100,2600
137360,100,2600
137370,100,2600
137380,100,2600
137390,100,2600
137400,100,2600
137410,100,2600
137420,100,2600
137430,100,2600
137440,100,2600
137450,100,2600
137460,100,2600
137470,100,2600
137480,100,2600
137490,100,2600
137500,100,2600
137510,100,2600
137520,100,2600
137530,100,2600
137540,100,2600
137550,100,2600
137560,100,2600
137570,100,2600
137580,100,2600
137590,100,2600
137600,100,2600
137610,100,2600
137620,100,2600
137630,100,2600
137640,100,2600
137650,100,2600
137660,100,2600
137670,100,2600
137680,100,2600
137690,100,2600
137700,100,2600
137710,100,2600
137720,100,2600
137730,100,2600
137740,100,2600
137750,100,2600
137760,100,2600
137770,100,2600
137780,100,2600
137790,100,2600
137800,100,2600
137810,100,2600
137820,100,2600
137830,100,2600
137840,100,2600
137850,100,2600
137860,100,2600
137870,100,2600
137880,100,2600
137890,100,2800
137900,100,2800
137910,100,2800
137920,100,2800
137930,100,2800
137940,100,2800
137950,100,2800
137960,100,2800
137970,100,2800
137980,100,2800
137990,100,2800
138000,100,2800
138010,100,2800
138020,100,2800
138030,100,2800
138040,100,2800
138050,100,2800
138060,100,2800
138070,100,2800
138080,100,2800
138090,100,2800
138100,100,2800
138110,100,2800
138120,100,2800
138130,100,2800
138140,100,2800
138150,100,2800
138160,100,2800
138170,100,2800
138180,100,2800
138190,100,2800
138200,100,2800
138210,100,2800
138220,100,2800
138230,100,2800
138240,100,2800
138250,100,2800
138260,100,2800
138270,100,2800
138280,100,2800
138290,100,2800
138300,100,2800
138310,100,2800
138320,100,2800
138330,100,2800
138340,100,2800
138350,100,2800
138360,100,2800
138370,100,2800
138380,100,2800
138390,100,2800
138400,100,2800
138410,100,2800
138420,100,2800
138430,100,2800
138440,100,2800
138450,100,2800
138460,100,2800
138470,100,2800
138480,100,2800
138490,100,2800
138500,100,2800
138510,100,2800
138520,100,2800
138530,100,2800
138540,100,2800
138550,100,2800
138560,100,2800
138570,100,2800
138580,100,2800
138590,100,2800
138600,100,2800
138610,100,2800
138620,100,2800
138630,100,3000
138640,100,3000
138650,100,3000
138660,100,3000
138670,100,3000
138680,100,3000
138690,100,3000
138700,100,3000
138710,100,3000
138720,100,3000
138730,100,3000
138740,100,3000
138750,100,3000
138760,100,3000
138770,100,3000
138780,100,3000
138790,100,3000
138800,100,3000
138810,100,3000
138820,100,3000
138830,100,3000
138840,100,3000
138850,100,3000
138860,100,3000
138870,100,3000
138880,100,3000
138890,100,3000
138900,100,3000
138910,100,3000
138920,100,3000
138930,100,3000
138940,100,3000
138950,100,3000
138960,100,3000
138970,100,3000
138980,100,3000
138990,100,3000
139000,100,3000
139010,100,3000
139020,100,3000
139030,100,3000
139040,100,3000
139050,100,3000
139060,100,3000
139070,100,3000
139080,100,3000
139090,100,3000
139100,100,3000
139110,100,3000
139120,100,3000
139130,100,3000
139140,100,3000
139150,100,3000
139160,100,3000
139170,100,3000
139180,100,3000
139190,100,3000
139200,100,3000
139210,100,3000
139220,100,3000
139230,100,3000
139240,100,3000
139250,100,3000
139260,100,3000
139270,100,3000
139280,100,3000
139290,100,3000
139300,100,3000
139310,100,3000
139320,100,3000
139330,100,3000
139340,100,3000
139350,100,3000
139360,100,3000
139370,100,3200
139380,100,3200
139390,100,3200
139400,100,3200
139410,100,3200
139420,100,3200
139430,100,3200
139440,100,3200
139450,100,3200
139460,100,3200
139470,100,3200
139480,100,3200
139490,100,3200
139500,100,3200
139510,100,3200
139520,100,3200
139530,100,3200
139540,100,3200
139550,100,3200
139560,100,3200
139570,100,3200
139580,100,3200
139590,100,3200
139600,100,3200
139610,100,3200
139620,100,3200
139630,100,3200
139640,100,3200
139650,100,3200
139660,100,3200
139670,100,3200
139680,100,3200
139690,100,3200
139700,100,3200
139710,100,3200
139720,100,3200
139730,100,3200
139740,100,3200
139750,100,3200
139760,100,3200
139770,100,3200
139780,100,3200
139790,100,3200
139800,100,3200
139810,100,3200
139820,100,3200
139830,100,3200
139840,100,3200
139850,100,3200
139860,100,3200
139870,100,3200
139880,100,3200
139890,100,3200
139900,100,3200
139910,100,3200
139920,100,3200
139930,100,3200
139940,100,3200
139950,100,3200
139960,100,3200
139970,100,3200
139980,100,3200
139990,100,3200
140000,100,3200
140010,100,3200
140020,100,3200
140030,100,3200
140040,100,3200
140050,100,3200
140060,100,3200
140070,100,3200
140080,100,3200
140090,100,3200
140100,100,3200
140110,100,3400
140120,100,3400
140130,100,3400
140140,100,3400
140150,100,3400
140160,100,3400
140170,100,3400
140180,100,3400
140190,100,3400
140200,100,3400
140210,100,3400
140220,100,3400
140230,100,3400
140240,100,3400
140250,100,3400
140260,100,3400
140270,100,3400
140280,100,3400
140290,100,3400
140300,100,3400
140310,100,3400
140320,100,3400
140330,100,3400
140340,100,3400
140350,100,3400
140360,100,3400
140370,100,3400
140380,100,3400
140390,100,3400
140400,100,3400
140410,100,3400
140420,100,3400
140430,100,3400
140440,100,3400
140450,100,3400
140460,100,3400
140470,100,3400
140480,100,3400
140490,100,3400
140500,100,3400
140510,100,3400
140520,100,3400
140530,100,3400
140540,100,3400
140550,100,3400
140560,100,3400
140570,100,3400
140580,100,3400
140590,100,3400
140600,100,3400
140610,100,3400
140620,100,3400
140630,100,3400
140640,100,3400
140650,100,3400
140660,100,3400
140670,100,3400
140680,100,3400
140690,100,3400
140700,100,3400
140710,100,3400
140720,100,3400
140730,100,3400
140740,100,3400
140750,100,3400
140760,100,3400
140770,100,3400
140780,100,3400
140790,100,3400
140800,100,3400
140810,100,3400
140820,100,3400
140830,100,3400
140840,100,3400
140850,100,3200
140860,100,3200
140870,100,3200
140880,100,3200
140890,100,3200
140900,100,3200
140910,100,3200
140920,100,3200
140930,100,3200
140940,100,3200
140950,100,3200
140960,100,3200
140970,100,3200
140980,100,3200
140990,100,3200
141000,100,3200
141010,100,3200
141020,100,3200
141030,100,3200
141040,100,3200
141050,100,3200
141060,100,3200
141070,100,3200
141080,100,3200
141090,100,3200
141100,100,3200
141110,100,3200
141120,100,3200
141130,100,3200
141140,100,3200
141150,100,3200
141160,100,3200
141170,100,3200
141180,100,3200
141190,100,3200
141200,100,3200
141210,100,3200
141220,100,3200
141230,100,3200
141240,100,3200
141250,100,3200
141260,100,3200
141270,100,3200
141280,100,3200
141290,100,3200
141300,100,3200
141310,100,3200
141320,100,3200
141330,100,3200
141340,100,3200
141350,100,3200
141360,100,3200
141370,100,3200
141380,100,3200
141390,100,3200
141400,100,3200
141410,100,3200
141420,100,3200
141430,100,3200
141440,100,3200
141450,100,3200
141460,100,3200
141470,100,3200
141480,100,3200
141490,100,3200
141500,100,3200
141510,100,3200
141520,100,3200
141530,100,3200
141540,100,3200
141550,100,3200
141560,100,3200
141570,100,3200
141580,100,3200
141590,100,3400
141600,100,3400
141610,100,3400
141620,100,3400
141630,100,3400
141640,100,3400
141650,100,3400
141660,100,3400
141670,100,3400
141680,100,3400
141690,100,3400
141700,100,3400
141710,100,3400
141720,100,3400
141730,100,3400
141740,100,3400
141750,100,3400
141760,100,3400
141770,100,3400
141780,100,3400
141790,100,3400
141800,100,3400
141810,100,3400
141820,100,3400
141830,100,3400
141840,100,3400
141850,100,3400
141860,100,3400
141870,100,3400
141880,100,3400
141890,100,3400
141900,100,3400
141910,100,3400
141920,100,3400
141930,100,3400
141940,100,3400
141950,100,3400
141960,100,3400
141970,100,3400
141980,100,3400
141990,100,3400
142000,100,3400
142010,100,3400
142020,100,3400
142030,100,3400
142040,100,3400
142050,100,3400
142060,100,3400
142070,100,3400
142080,100,3400
142090,100,3400
142100,100,3400
142110,100,3400
142120,100,3400
142130,100,3400
142140,100,3400
142150,100,3400
142160,100,3400
142170,100,3400
142180,100,3400
142190,100,3400
142200,100,3400
142210,100,3400
142220,100,3400
142230,100,3400
142240,100,3400
142250,100,3400
142260,100,3400
142270,100,3400
142280,100,3400
142290,100,3400
142300,100,3400
142310,100,3400
142320,100,3400
142330,100,3200
142340,100,3200
142350,100,3200
142360,100,3200
142370,100,3200
142380,100,3200
142390,100,3200
142400,100,3200
142410,100,3200
142420,100,3200
142430,100,3200
142440,100,3200
142450,100,3200
142460,100,3200
142470,100,3200
142480,100,3200
142490,100,3200
142500,100,3200
142510,100,3200
142520,100,3200
142530,100,3200
142540,100,3200
142550,100,3200
142560,100,3200
142570,100,3200
142580,100,3200
142590,100,3200
142600,100,3200
142610,100,3200
142620,100,3200
142630,100,3200
142640,100,3200
142650,100,3200
142660,100,3200
142670,100,3200
142680,100,3200
142690,100,3200
142700,100,3200
142710,100,3200
142720,100,3200
142730,100,3200
142740,100,3200
142750,100,3200
142760,100,3200
142770,100,3200
142780,100,3200
142790,100,3200
142800,100,3200
142810,100,3200
142820,100,3200
142830,100,3200
142840,100,3200
142850,100,3200
142860,100,3200
142870,100,3200
142880,100,3200
142890,100,3200
142900,100,3200
142910,100,3200
142920,100,3200
142930,100,3200
142940,100,3200
142950,100,3200
142960,100,3200
142970,100,3200
142980,100,3200
142990,100,3200
143000,100,3200
143010,100,3200
143020,100,3200
143030,100,3200
143040,100,3200
143050,100,3200
143060,100,3200
143070,100,3400
143080,100,3400
143090,100,3400
143100,100,3400
143110,100,3400
143120,100,3400
143130,100,3400
143140,100,3400
143150,100,3400
143160,100,3400
143170,100,3400
143180,100,3400
143190,100,3400
143200,100,3400
143210,100,3400
143220,100,3400
143230,100,3400
143240,100,3400
143250,100,3400
143260,100,3400
143270,100,3400
143280,100,3400
143290,100,3400
143300,100,3400
143310,100,3400
143320,100,3400
143330,100,3400
143340,100,3400
143350,100,3400
143360,100,3400
143370,100,3400
143380,100,3400
143390,100,3400
143400,100,3400
143410,100,3400
143420,100,3400
143430,100,3400
143440,100,3400
143450,100,3400
143460,100,3400
143470,100,3400
143480,100,3400
143490,100,3400
143500,100,3400
143510,100,3400
143520,100,3400
143530,100,3400
143540,100,3400
143550,100,3400
143560,100,3400
143570,100,3400
143580,100,3400
143590,100,3400
143600,100,3400
143610,100,3400
143620,100,3400
143630,100,3400
143640,100,3400
143650,100,3400
143660,100,3400
143670,100,3400
143680,100,3400
143690,100,3400
143700,100,3400
143710,100,3400
143720,100,3400
143730,100,3400
143740,100,3400
143750,100,3400
143760,100,3400
143770,100,3400
143780,100,3400
143790,100,3400
143800,100,3400
143810,100,3200
143820,100,3200
143830,100,3200
143840,100,3200
143850,100,3200
143860,100,3200
143870,100,3200
143880,100,3200
143890,100,3200
143900,100,3200
143910,100,3200
143920,100,3200
143930,100,3200
143940,100,3200
143950,100,3200
143960,100,3200
143970,100,3200
143980,100,3200
143990,100,3200
144000,100,3200
144010,100,3200
144020,100,3200
144030,100,3200
144040,100,3200
144050,100,3200
144060,100,3200
144070,100,3200
144080,100,3200
144090,100,3200
144100,100,3200
144110,100,3200
144120,100,3200
144130,100,3200
144140,100,3200
144150,100,3200
144160,100,3200
144170,100,3200
144180,100,3200
144190,100,3200
144200,100,3200
144210,100,3200
144220,100,3200
144230,100,3200
144240,100,3200
144250,100,3200
144260,100,3200
144270,100,3200
144280,100,3200
144290,100,3200
144300,100,3200
144310,100,3200
144320,100,3200
144330,100,3200
144340,100,3200
144350,100,3200
144360,100,3200
144370,100,3200
144380,100,3200
144390,100,3200
144400,100,3200
144410,100,3200
144420,100,3200
144430,100,3200
144440,100,3200
144450,100,3200
144460,100,3200
144470,100,3200
144480,100,3200
144490,100,3200
144500,100,3200
144510,100,3200
144520,100,3200
144530,100,3200
144540,100,3200
144550,100,3200
144560,100,3200
144570,100,3200
144580,100,3200
144590,100,3200
144600,100,3200
144610,100,3200
144620,100,3200
144630,100,3200
144640,100,3200
144650,100,3200
144660,100,3200
144670,100,3200
144680,100,3200
144690,100,3200
144700,100,3200
144710,100,3200
144720,100,3200
144730,100,3200
144740,100,3200
144750,100,3200
144760,100,3200
144770,100,3200
144780,100,3200
144790,100,3200
144800,100,3200
144810,100,3200
144820,100,3200
144830,100,3200
144840,100,3200
144850,100,3200
144860,100,3200
144870,100,3200
144880,100,3200
144890,100,3200
144900,100,3200
144910,100,3200
144920,100,3200
144930,100,3400
144940,100,3400
144950,100,3400
144960,100,3400
144970,100,3400
144980,100,3400
144990,100,3400
145000,100,3400
145010,100,3400
145020,100,3400
145030,100,3400
145040,100,3400
145050,100,3400
145060,100,3400
145070,100,3400
145080,100,3400
145090,100,3400
145100,100,3400
145110,100,3400
145120,100,3400
145130,100,3400
145140,100,3400
145150,100,3400
145160,100,3400
145170,100,3400
145180,100,3400
145190,100,3400
145200,100,3400
145210,100,3400
145220,100,3400
145230,100,3400
145240,100,3400
145250,100,3400
145260,100,3400
145270,100,3400
145280,100,3400
145290,100,3400
145300,100,3400
145310,100,3400
145320,100,3400
145330,100,3400
145340,100,3400
145350,100,3400
145360,100,3400
145370,100,3400
145380,100,3400
145390,100,3400
145400,100,3400
145410,100,3400
145420,100,3400
145430,100,3400
145440,100,3400
145450,100,3400
145460,100,3400
145470,100,3400
145480,100,3400
145490,100,3400
145500,100,3400
145510,100,3400
145520,100,3400
145530,100,3400
145540,100,3400
145550,100,3400
145560,100,3400
145570,100,3400
145580,100,3400
145590,100,3400
145600,100,3400
145610,100,3400
145620,100,3400
145630,100,3400
145640,100,3400
145650,100,3400
145660,100,3400
145670,100,3200
145680,100,3200
145690,100,3200
145700,100,3200
145710,100,3200
145720,100,3200
145730,100,3200
145740,100,3200
145750,100,3200
145760,100,3200
145770,100,3200
145780,100,3200
145790,100,3200
145800,100,3200
145810,100,3200
145820,100,3200
145830,100,3200
145840,100,3200
145850,100,3200
145860,100,3200
145870,100,3200
145880,100,3200
145890,100,3200
145900,100,3200
145910,100,3200
145920,100,3200
145930,100,3200
145940,100,3200
145950,100,3200
145960,100,3200
145970,100,3200
145980,100,3200
145990,100,3200
146000,100,3200
146010,100,3200
146020,100,3200
146030,100,3200
146040,100,3200
146050,100,3200
146060,100,3200
146070,100,3200
146080,100,3200
146090,100,3200
146100,100,3200
146110,100,3200
146120,100,3200
146130,100,3200
146140,100,3200
146150,100,3200
146160,100,3200
146170,100,3200
146180,100,3200
146190,100,3200
146200,100,3200
146210,100,3200
146220,100,3200
146230,100,3200
146240,100,3200
146250,100,3200
146260,100,3200
146270,100,3200
146280,100,3200
146290,100,3200
146300,100,3200
146310,100,3200
146320,100,3200
146330,100,3200
146340,100,3200
146350,100,3200
146360,100,3200
146370,100,3200
146380,100,3200
146390,100,3200
146400,100,3200
146410,100,3400
146420,100,3400
146430,100,3400
146440,100,3400
146450,100,3400
146460,100,3400
146470,100,3400
146480,100,3400
146490,100,3400
146500,100,3400
146510,100,3400
146520,100,3400
146530,100,3400
146540,100,3400
146550,100,3400
146560,100,3400
146570,100,3400
146580,100,3400
146590,100,3400
146600,100,3400
146610,100,3400
146620,100,3400
146630,100,3400
146640,100,3400
146650,100,3400
146660,100,3400
146670,100,3400
146680,100,3400
146690,100,3400
146700,100,3400
146710,100,3400
146720,100,3400
146730,100,3400
146740,100,3400
146750,100,3400
146760,100,3400
146770,100,3400
146780,100,3400
146790,100,3400
146800,100,3400
146810,100,3400
146820,100,3400
146830,100,3400
146840,100,3400
146850,100,3400
146860,100,3400
146870,100,3400
146880,100,3400
146890,100,3400
146900,100,3400
146910,100,3400
146920,100,3400
146930,100,3400
146940,100,3400
146950,100,3400
146960,100,3400
146970,100,3400
146980,100,3400
146990,100,3400
147000,100,3400
147010,100,3400
147020,100,3400
147030,100,3400
147040,100,3400
147050,100,3400
147060,100,3400
147070,100,3400
147080,100,3400
147090,100,3400
147100,100,3400
147110,100,3400
147120,100,3400
147130,100,3400
147140,100,3400
147150,100,3200
147160,100,3200
147170,100,3200
147180,100,3200
147190,100,3200
147200,100,3200
147210,100,3200
147220,100,3200
147230,100,3200
147240,100,3200
147250,100,3200
147260,100,3200
147270,100,3200
147280,100,3200
147290,100,3200
147300,100,3200
147310,100,3200
147320,100,3200
147330,100,3200
147340,100,3200
147350,100,3200
147360,100,3200
147370,100,3200
147380,100,3200
147390,100,3200
147400,100,3200
147410,100,3200
147420,100,3200
147430,100,3200
147440,100,3200
147450,100,3200
147460,100,3200
147470,100,3200
147480,100,3200
147490,100,3200
147500,100,3200
147510,100,3200
147520,100,3200
147530,100,3200
147540,100,3200
147550,100,3200
147560,100,3200
147570,100,3200
147580,100,3200
147590,100,3200
147600,100,3200
147610,100,3200
147620,100,3200
147630,100,3200
147640,100,3200
147650,100,3200
147660,100,3200
147670,100,3200
147680,100,3200
147690,100,3200
147700,100,3200
147710,100,3200
147720,100,3200
147730,100,3200
147740,100,3200
147750,100,3200
147760,100,3200
147770,100,3200
147780,100,3200
147790,100,3200
147800,100,3200
147810,100,3200
147820,100,3200
147830,100,3200
147840,100,3200
147850,100,3200
147860,100,3200
147870,100,3200
147880,100,3200
147890,100,3400
147900,100,3400
147910,100,3400
147920,100,3400
147930,100,3400
147940,100,3400
147950,100,3400
147960,100,3400
147970,100,3400
147980,100,3400
147990,100,3400
148000,100,3400
148010,100,3400
148020,100,3400
148030,100,3400
148040,100,3400
148050,100,3400
148060,100,3400
148070,100,3400
148080,100,3400
148090,100,3400
148100,100,3400
148110,100,3400
148120,100,3400
148130,100,3400
148140,100,3400
148150,100,3400
148160,100,3400
148170,100,3400
148180,100,3400
148190,100,3400
148200,100,3400
148210,100,3400
148220,100,3400
148230,100,3400
148240,100,3400
148250,100,3400
148260,100,3400
148270,100,3400
148280,100,3400
148290,100,3400
148300,100,3400
148310,100,3400
148320,100,3400
148330,100,3400
148340,100,3400
148350,100,3400
148360,100,3400
148370,100,3400
148380,100,3400
148390,100,3400
148400,100,3400
148410,100,3400
148420,100,3400
148430,100,3400
148440,100,3400
148450,100,3400
148460,100,3400
148470,100,3400
148480,100,3400
148490,100,3400
148500,100,3400
148510,100,3400
148520,100,3400
148530,100,3400
148540,100,3400
148550,100,3400
148560,100,3400
148570,100,3400
148580,100,3400
148590,100,3400
148600,100,3400
148610,100,3400
148620,100,3400
148630,100,3600
148640,100,3600
148650,100,3600
148660,100,3600
148670,100,3600
148680,100,3600
148690,100,3600
148700,100,3600
148710,100,3600
148720,100,3600
148730,100,3600
148740,100,3600
148750,100,3600
148760,100,3600
148770,100,3600
148780,100,3600
148790,100,3600
148800,100,3600
148810,100,3600
148820,100,3600
148830,100,3600
148840,100,3600
148850,100,3600
148860,100,3600
148870,100,3600
148880,100,3600
148890,100,3600
148900,100,3600
148910,100,3600
148920,100,3600
148930,100,3600
148940,100,3600
148950,100,3600
148960,100,3600
148970,100,3600
148980,100,3600
148990,100,3600
149000,100,3600
149010,100,3600
149020,100,3600
149030,100,3600
149040,100,3600
149050,100,3600
149060,100,3600
149070,100,3600
149080,100,3600
149090,100,3600
149100,100,3600
149110,100,3600
149120,100,3600
149130,100,3600
149140,100,3600
149150,100,3600
149160,100,3600
149170,100,3600
149180,100,3600
149190,100,3600
149200,100,3600
149210,100,3600
149220,100,3600
149230,100,3600
149240,100,3600
149250,100,3600
149260,100,3600
149270,100,3600
149280,100,3600
149290,100,3600
149300,100,3600
149310,100,3600
149320,100,3600
149330,100,3600
149340,100,3600
149350,100,3600
149360,100,3600
149370,100,3400
149380,100,3400
149390,100,3400
149400,100,3400
149410,100,3400
149420,100,3400
149430,100,3400
149440,100,3400
149450,100,3400
149460,100,3400
149470,100,3400
149480,100,3400
149490,100,3400
149500,100,3400
149510,100,3400
149520,100,3400
149530,100,3400
149540,100,3400
149550,100,3400
149560,100,3400
149570,100,3400
149580,100,3400
149590,100,3400
149600,100,3400
149610,100,3400
149620,100,3400
149630,100,3400
149640,100,3400
149650,100,3400
149660,100,3400
149670,100,3400
149680,100,3400
149690,100,3400
149700,100,3400
149710,100,3400
149720,100,3400
149730,100,3400
149740,100,3400
149750,100,3400
149760,100,3400
149770,100,3400
149780,100,3400
149790,100,3400
149800,100,3400
149810,100,3400
149820,100,3400
149830,100,3400
149840,100,3400
149850,100,3400
149860,100,3400
149870,100,3400
149880,100,3400
149890,100,3400
149900,100,3400
149910,100,3400
149920,100,3400
149930,100,3400
149940,100,3400
149950,100,3400
149960,100,3400
149970,100,3400
149980,100,3400
149990,100,3400
150000,100,3400
150010,100,3400
150020,100,3400
150030,100,3400
150040,100,3400
150050,100,3400
150060,100,3400
150070,100,3400
150080,100,3400
150090,100,3400
150100,100,3400
150110,100,3600
150120,100,3600
150130,100,3600
150140,100,3600
150150,100,3600
150160,100,3600
150170,100,3600
150180,100,3600
150190,100,3600
150200,100,3600
150210,100,3600
150220,100,3600
150230,100,3600
150240,100,3600
150250,100,3600
150260,100,3600
150270,100,3600
150280,100,3600
150290,100,3600
150300,100,3600
150310,100,3600
150320,100,3600
150330,100,3600
150340,100,3600
150350,100,3600
150360,100,3600
150370,100,3600
150380,100,3600
150390,100,3600
150400,100,3600
150410,100,3600
150420,100,3600
150430,100,3600
150440,100,3600
150450,100,3600
150460,100,3600
150470,100,3600
150480,100,3600
150490,100,3600
150500,100,3600
150510,100,3600
150520,100,3600
150530,100,3600
150540,100,3600
150550,100,3600
150560,100,3600
150570,100,3600
150580,100,3600
150590,100,3600
150600,100,3600
150610,100,3600
150620,100,3600
150630,100,3600
150640,100,3600
150650,100,3600
150660,100,3600
150670,100,3600
150680,100,3600
150690,100,3600
150700,100,3600
150710,100,3600
150720,100,3600
150730,100,3600
150740,100,3600
150750,100,3600
150760,100,3600
150770,100,3600
150780,100,3600
150790,100,3600
150800,100,3600
150810,100,3600
150820,100,3600
150830,100,3600
150840,100,3600
150850,100,3800
150860,100,3800
150870,100,3800
150880,100,3800
150890,100,3800
150900,100,3800
150910,100,3800
150920,100,3800
150930,100,3800
150940,100,3800
150950,100,3800
150960,100,3800
150970,100,3800
150980,100,3800
150990,100,3800
151000,100,3800
151010,100,3800
151020,100,3800
151030,100,3800
151040,100,3800
151050,100,3800
151060,100,3800
151070,100,3800
151080,100,3800
151090,100,3800
151100,100,3800
151110,100,3800
151120,100,3800
151130,100,3800
151140,100,3800
151150,100,3800
151160,100,3800
151170,100,3800
151180,100,3800
151190,100,3800
