time,choke,GL
397290,100,7600
397300,100,7600
397310,100,7600
397320,100,7600
397330,100,7600
397340,100,7600
397350,100,7600
397360,100,7600
397370,100,7600
397380,100,7600
397390,100,7600
397400,100,7600
397410,100,7600
397420,100,7600
397430,100,7600
397440,100,7600
397450,100,7800
397460,100,7800
397470,100,7800
397480,100,7800
397490,100,7800
397500,100,7800
397510,100,7800
397520,100,7800
397530,100,7800
397540,100,7800
397550,100,7800
397560,100,7800
397570,100,7800
397580,100,7800
397590,100,7800
397600,100,7800
397610,100,7800
397620,100,7800
397630,100,7800
397640,100,7800
397650,100,7800
397660,100,7800
397670,100,7800
397680,100,7800
397690,100,7800
397700,100,7800
397710,100,7800
397720,100,7800
397730,100,7800
397740,100,7800
397750,100,7800
397760,100,7800
397770,100,7800
397780,100,7800
397790,100,7800
397800,100,7800
397810,100,7800
397820,100,7800
397830,100,7800
397840,100,7800
397850,100,7800
397860,100,7800
397870,100,7800
397880,100,7800
397890,100,7800
397900,100,7800
397910,100,7800
397920,100,7800
397930,100,7800
397940,100,7800
397950,100,7800
397960,100,7800
397970,100,7800
397980,100,7800
397990,100,7800
398000,100,7800
398010,100,7800
398020,100,7800
398030,100,7800
398040,100,7800
398050,100,7800
398060,100,7800
398070,100,7800
398080,100,7800
398090,100,7800
398100,100,7800
398110,100,7800
398120,100,7800
398130,100,7800
398140,100,7800
398150,100,7800
398160,100,7800
398170,100,7800
398180,100,7800
398190,100,7600
398200,100,7600
398210,100,7600
398220,100,7600
398230,100,7600
398240,100,7600
398250,100,7600
398260,100,7600
398270,100,7600
398280,100,7600
398290,100,7600
398300,100,7600
398310,100,7600
398320,100,7600
398330,100,7600
398340,100,7600
398350,100,7600
398360,100,7600
398370,100,7600
398380,100,7600
398390,100,7600
398400,100,7600
398410,100,7600
398420,100,7600
398430,100,7600
398440,100,7600
398450,100,7600
398460,100,7600
398470,100,7600
398480,100,7600
398490,100,7600
398500,100,7600
398510,100,7600
398520,100,7600
398530,100,7600
398540,100,7600
398550,100,7600
398560,100,7600
398570,100,7600
398580,100,7600
398590,100,7600
398600,100,7600
398610,100,7600
398620,100,7600
398630,100,7600
398640,100,7600
398650,100,7600
398660,100,7600
398670,100,7600
398680,100,7600
398690,100,7600
398700,100,7600
398710,100,7600
398720,100,7600
398730,100,7600
398740,100,7600
398750,100,7600
398760,100,7600
398770,100,7600
398780,100,7600
398790,100,7600
398800,100,7600
398810,100,7600
398820,100,7600
398830,100,7600
398840,100,7600
398850,100,7600
398860,100,7600
398870,100,7600
398880,100,7600
398890,100,7600
398900,100,7600
398910,100,7600
398920,100,7600
398930,100,7800
398940,100,7800
398950,100,7800
398960,100,7800
398970,100,7800
398980,100,7800
398990,100,7800
399000,100,7800
399010,100,7800
399020,100,7800
399030,100,7800
399040,100,7800
399050,100,7800
399060,100,7800
399070,100,7800
399080,100,7800
399090,100,7800
399100,100,7800
399110,100,7800
399120,100,7800
399130,100,7800
399140,100,7800
399150,100,7800
399160,100,7800
399170,100,7800
399180,100,7800
399190,100,7800
399200,100,7800
399210,100,7800
399220,100,7800
399230,100,7800
399240,100,7800
399250,100,7800
399260,100,7800
399270,100,7800
399280,100,7800
399290,100,7800
399300,100,7800
399310,100,7800
399320,100,7800
399330,100,7800
399340,100,7800
399350,100,7800
399360,100,7800
399370,100,7800
399380,100,7800
399390,100,7800
399400,100,7800
399410,100,7800
399420,100,7800
399430,100,7800
399440,100,7800
399450,100,7800
399460,100,7800
399470,100,7800
399480,100,7800
399490,100,7800
399500,100,7800
399510,100,7800
399520,100,7800
399530,100,7800
399540,100,7800
399550,100,7800
399560,100,7800
399570,100,7800
399580,100,7800
399590,100,7800
399600,100,7800
399610,100,7800
399620,100,7800
399630,100,7800
399640,100,7800
399650,100,7800
399660,100,7800
399670,100,7600
399680,100,7600
399690,100,7600
399700,100,7600
399710,100,7600
399720,100,7600
399730,100,7600
399740,100,7600
399750,100,7600
399760,100,7600
399770,100,7600
399780,100,7600
399790,100,7600
399800,100,7600
399810,100,7600
399820,100,7600
399830,100,7600
399840,100,7600
399850,100,7600
399860,100,7600
399870,100,7600
399880,100,7600
399890,100,7600
399900,100,7600
399910,100,7600
399920,100,7600
399930,100,7600
399940,100,7600
399950,100,7600
399960,100,7600
399970,100,7600
399980,100,7600
399990,100,7600
400000,100,7600
400010,100,7600
400020,100,7600
400030,100,7600
400040,100,7600
400050,100,7600
400060,100,7600
400070,100,7600
400080,100,7600
400090,100,7600
400100,100,7600
400110,100,7600
400120,100,7600
400130,100,7600
400140,100,7600
400150,100,7600
400160,100,7600
400170,100,7600
400180,100,7600
400190,100,7600
400200,100,7600
400210,100,7600
400220,100,7600
400230,100,7600
400240,100,7600
400250,100,7600
400260,100,7600
400270,100,7600
400280,100,7600
400290,100,7600
400300,100,7600
400310,100,7600
400320,100,7600
400330,100,7600
400340,100,7600
400350,100,7600
400360,100,7600
400370,100,7600
400380,100,7600
400390,100,7600
400400,100,7600
400410,100,7800
400420,100,7800
400430,100,7800
400440,100,7800
400450,100,7800
400460,100,7800
400470,100,7800
400480,100,7800
400490,100,7800
400500,100,7800
400510,100,7800
400520,100,7800
400530,100,7800
400540,100,7800
400550,100,7800
400560,100,7800
400570,100,7800
400580,100,7800
400590,100,7800
400600,100,7800
400610,100,7800
400620,100,7800
400630,100,7800
400640,100,7800
400650,100,7800
400660,100,7800
400670,100,7800
400680,100,7800
400690,100,7800
400700,100,7800
400710,100,7800
400720,100,7800
400730,100,7800
400740,100,7800
400750,100,7800
400760,100,7800
400770,100,7800
400780,100,7800
400790,100,7800
400800,100,7800
400810,100,7800
400820,100,7800
400830,100,7800
400840,100,7800
400850,100,7800
400860,100,7800
400870,100,7800
400880,100,7800
400890,100,7800
400900,100,7800
400910,100,7800
400920,100,7800
400930,100,7800
400940,100,7800
400950,100,7800
400960,100,7800
400970,100,7800
400980,100,7800
400990,100,7800
401000,100,7800
401010,100,7800
401020,100,7800
401030,100,7800
401040,100,7800
401050,100,7800
401060,100,7800
401070,100,7800
401080,100,7800
401090,100,7800
401100,100,7800
401110,100,7800
401120,100,7800
401130,100,7800
401140,100,7800
401150,100,8000
401160,100,8000
401170,100,8000
401180,100,8000
401190,100,8000
401200,100,8000
401210,100,8000
401220,100,8000
401230,100,8000
401240,100,8000
401250,100,8000
401260,100,8000
401270,100,8000
401280,100,8000
401290,100,8000
401300,100,8000
401310,100,8000
401320,100,8000
401330,100,8000
401340,100,8000
401350,100,8000
401360,100,8000
401370,100,8000
401380,100,8000
401390,100,8000
401400,100,8000
401410,100,8000
401420,100,8000
401430,100,8000
401440,100,8000
401450,100,8000
401460,100,8000
401470,100,8000
401480,100,8000
401490,100,8000
401500,100,8000
401510,100,8000
401520,100,8000
401530,100,8000
401540,100,8000
401550,100,8000
401560,100,8000
401570,100,8000
401580,100,8000
401590,100,8000
401600,100,8000
401610,100,8000
401620,100,8000
401630,100,8000
401640,100,8000
401650,100,8000
401660,100,8000
401670,100,8000
401680,100,8000
401690,100,8000
401700,100,8000
401710,100,8000
401720,100,8000
401730,100,8000
401740,100,8000
401750,100,8000
401760,100,8000
401770,100,8000
401780,100,8000
401790,100,8000
401800,100,8000
401810,100,8000
401820,100,8000
401830,100,8000
401840,100,8000
401850,100,8000
401860,100,8000
401870,100,8000
401880,100,8000
401890,100,7800
401900,100,7800
401910,100,7800
401920,100,7800
401930,100,7800
401940,100,7800
401950,100,7800
401960,100,7800
401970,100,7800
401980,100,7800
401990,100,7800
402000,100,7800
402010,100,7800
402020,100,7800
402030,100,7800
402040,100,7800
402050,100,7800
402060,100,7800
402070,100,7800
402080,100,7800
402090,100,7800
402100,100,7800
402110,100,7800
402120,100,7800
402130,100,7800
402140,100,7800
402150,100,7800
402160,100,7800
402170,100,7800
402180,100,7800
402190,100,7800
402200,100,7800
402210,100,7800
402220,100,7800
402230,100,7800
402240,100,7800
402250,100,7800
402260,100,7800
402270,100,7800
402280,100,7800
402290,100,7800
402300,100,7800
402310,100,7800
402320,100,7800
402330,100,7800
402340,100,7800
402350,100,7800
402360,100,7800
402370,100,7800
402380,100,7800
402390,100,7800
402400,100,7800
402410,100,7800
402420,100,7800
402430,100,7800
402440,100,7800
402450,100,7800
402460,100,7800
402470,100,7800
402480,100,7800
402490,100,7800
402500,100,7800
402510,100,7800
402520,100,7800
402530,100,7800
402540,100,7800
402550,100,7800
402560,100,7800
402570,100,7800
402580,100,7800
402590,100,7800
402600,100,7800
402610,100,7800
402620,100,7800
402630,100,7600
402640,100,7600
402650,100,7600
402660,100,7600
402670,100,7600
402680,100,7600
402690,100,7600
402700,100,7600
402710,100,7600
402720,100,7600
402730,100,7600
402740,100,7600
402750,100,7600
402760,100,7600
402770,100,7600
402780,100,7600
402790,100,7600
402800,100,7600
402810,100,7600
402820,100,7600
402830,100,7600
402840,100,7600
402850,100,7600
402860,100,7600
402870,100,7600
402880,100,7600
402890,100,7600
402900,100,7600
402910,100,7600
402920,100,7600
402930,100,7600
402940,100,7600
402950,100,7600
402960,100,7600
402970,100,7600
402980,100,7600
402990,100,7600
403000,100,7600
403010,100,7600
403020,100,7600
403030,100,7600
403040,100,7600
403050,100,7600
403060,100,7600
403070,100,7600
403080,100,7600
403090,100,7600
403100,100,7600
403110,100,7600
403120,100,7600
403130,100,7600
403140,100,7600
403150,100,7600
403160,100,7600
403170,100,7600
403180,100,7600
403190,100,7600
403200,100,7600
403210,100,7600
403220,100,7600
403230,100,7600
403240,100,7600
403250,100,7600
403260,100,7600
403270,100,7600
403280,100,7600
403290,100,7600
403300,100,7600
403310,100,7600
403320,100,7600
403330,100,7600
403340,100,7600
403350,100,7600
403360,100,7600
403370,100,7600
403380,100,7600
403390,100,7600
403400,100,7600
403410,100,7600
403420,100,7600
403430,100,7600
403440,100,7600
403450,100,7600
403460,100,7600
403470,100,7600
403480,100,7600
403490,100,7600
403500,100,7600
403510,100,7600
403520,100,7600
403530,100,7600
403540,100,7600
403550,100,7600
403560,100,7600
403570,100,7600
403580,100,7600
403590,100,7600
403600,100,7600
403610,100,7600
403620,100,7600
403630,100,7600
403640,100,7600
403650,100,7600
403660,100,7600
403670,100,7600
403680,100,7600
403690,100,7600
403700,100,7600
403710,100,7600
403720,100,7600
403730,100,7600
403740,100,7600
403750,100,7600
403760,100,7600
403770,100,7600
403780,100,7600
403790,100,7600
403800,100,7600
403810,100,7600
403820,100,7600
403830,100,7600
403840,100,7600
403850,100,7600
403860,100,7600
403870,100,7600
403880,100,7600
403890,100,7600
403900,100,7600
403910,100,7600
403920,100,7600
403930,100,7600
403940,100,7600
403950,100,7600
403960,100,7600
403970,100,7600
403980,100,7600
403990,100,7600
404000,100,7600
404010,100,7600
404020,100,7600
404030,100,7600
404040,100,7600
404050,100,7600
404060,100,7600
404070,100,7600
404080,100,7600
404090,100,7600
404100,100,7600
404110,100,7800
404120,100,7800
404130,100,7800
404140,100,7800
404150,100,7800
404160,100,7800
404170,100,7800
404180,100,7800
404190,100,7800
404200,100,7800
404210,100,7800
404220,100,7800
404230,100,7800
404240,100,7800
404250,100,7800
404260,100,7800
404270,100,7800
404280,100,7800
404290,100,7800
404300,100,7800
404310,100,7800
404320,100,7800
404330,100,7800
404340,100,7800
404350,100,7800
404360,100,7800
404370,100,7800
404380,100,7800
404390,100,7800
404400,100,7800
404410,100,7800
404420,100,7800
404430,100,7800
404440,100,7800
404450,100,7800
404460,100,7800
404470,100,7800
404480,100,7800
404490,100,7800
404500,100,7800
404510,100,7800
404520,100,7800
404530,100,7800
404540,100,7800
404550,100,7800
404560,100,7800
404570,100,7800
404580,100,7800
404590,100,7800
404600,100,7800
404610,100,7800
404620,100,7800
404630,100,7800
404640,100,7800
404650,100,7800
404660,100,7800
404670,100,7800
404680,100,7800
404690,100,7800
404700,100,7800
404710,100,7800
404720,100,7800
404730,100,7800
404740,100,7800
404750,100,7800
404760,100,7800
404770,100,7800
404780,100,7800
404790,100,7800
404800,100,7800
404810,100,7800
404820,100,7800
404830,100,7800
404840,100,7800
404850,100,7800
404860,100,7800
404870,100,7800
404880,100,7800
404890,100,7800
404900,100,7800
404910,100,7800
404920,100,7800
404930,100,7800
404940,100,7800
404950,100,7800
404960,100,7800
404970,100,7800
404980,100,7800
404990,100,7800
405000,100,7800
405010,100,7800
405020,100,7800
405030,100,7800
405040,100,7800
405050,100,7800
405060,100,7800
405070,100,7800
405080,100,7800
405090,100,7800
405100,100,7800
405110,100,7800
405120,100,7800
405130,100,7800
405140,100,7800
405150,100,7800
405160,100,7800
405170,100,7800
405180,100,7800
405190,100,7800
405200,100,7800
405210,100,7800
405220,100,7800
405230,100,8000
405240,100,8000
405250,100,8000
405260,100,8000
405270,100,8000
405280,100,8000
405290,100,8000
405300,100,8000
405310,100,8000
405320,100,8000
405330,100,8000
405340,100,8000
405350,100,8000
405360,100,8000
405370,100,8000
405380,100,8000
405390,100,8000
405400,100,8000
405410,100,8000
405420,100,8000
405430,100,8000
405440,100,8000
405450,100,8000
405460,100,8000
405470,100,8000
405480,100,8000
405490,100,8000
405500,100,8000
405510,100,8000
405520,100,8000
405530,100,8000
405540,100,8000
405550,100,8000
405560,100,8000
405570,100,8000
405580,100,8000
405590,100,8000
405600,100,8000
405610,100,8000
405620,100,8000
405630,100,8000
405640,100,8000
405650,100,8000
405660,100,8000
405670,100,8000
405680,100,8000
405690,100,8000
405700,100,8000
405710,100,8000
405720,100,8000
405730,100,8000
405740,100,8000
405750,100,8000
405760,100,8000
405770,100,8000
405780,100,8000
405790,100,8000
405800,100,8000
405810,100,8000
405820,100,8000
405830,100,8000
405840,100,8000
405850,100,8000
405860,100,8000
405870,100,8000
405880,100,8000
405890,100,8000
405900,100,8000
405910,100,8000
405920,100,8000
405930,100,8000
405940,100,8000
405950,100,8000
405960,100,8000
405970,100,7800
405980,100,7800
405990,100,7800
406000,100,7800
406010,100,7800
406020,100,7800
406030,100,7800
406040,100,7800
406050,100,7800
406060,100,7800
406070,100,7800
406080,100,7800
406090,100,7800
406100,100,7800
406110,100,7800
406120,100,7800
406130,100,7800
406140,100,7800
406150,100,7800
406160,100,7800
406170,100,7800
406180,100,7800
406190,100,7800
406200,100,7800
406210,100,7800
406220,100,7800
406230,100,7800
406240,100,7800
406250,100,7800
406260,100,7800
406270,100,7800
406280,100,7800
406290,100,7800
406300,100,7800
406310,100,7800
406320,100,7800
406330,100,7800
406340,100,7800
406350,100,7800
406360,100,7800
406370,100,7800
406380,100,7800
406390,100,7800
406400,100,7800
406410,100,7800
406420,100,7800
406430,100,7800
406440,100,7800
406450,100,7800
406460,100,7800
406470,100,7800
406480,100,7800
406490,100,7800
406500,100,7800
406510,100,7800
406520,100,7800
406530,100,7800
406540,100,7800
406550,100,7800
406560,100,7800
406570,100,7800
406580,100,7800
406590,100,7800
406600,100,7800
406610,100,7800
406620,100,7800
406630,100,7800
406640,100,7800
406650,100,7800
406660,100,7800
406670,100,7800
406680,100,7800
406690,100,7800
406700,100,7800
406710,100,7800
406720,100,7800
406730,100,7800
406740,100,7800
406750,100,7800
406760,100,7800
406770,100,7800
406780,100,7800
406790,100,7800
406800,100,7800
406810,100,7800
406820,100,7800
406830,100,7800
406840,100,7800
406850,100,7800
406860,100,7800
406870,100,7800
406880,100,7800
406890,100,7800
406900,100,7800
406910,100,7800
406920,100,7800
406930,100,7800
406940,100,7800
406950,100,7800
406960,100,7800
406970,100,7800
406980,100,7800
406990,100,7800
407000,100,7800
407010,100,7800
407020,100,7800
407030,100,7800
407040,100,7800
407050,100,7800
407060,100,7800
407070,100,7800
407080,100,7800
407090,100,7800
407100,100,7800
407110,100,7800
407120,100,7800
407130,100,7800
407140,100,7800
407150,100,7800
407160,100,7800
407170,100,7800
407180,100,7800
407190,100,7800
407200,100,7800
407210,100,7800
407220,100,7800
407230,100,7800
407240,100,7800
407250,100,7800
407260,100,7800
407270,100,7800
407280,100,7800
407290,100,7800
407300,100,7800
407310,100,7800
407320,100,7800
407330,100,7800
407340,100,7800
407350,100,7800
407360,100,7800
407370,100,7800
407380,100,7800
407390,100,7800
407400,100,7800
407410,100,7800
407420,100,7800
407430,100,7800
407440,100,7800
407450,100,8000
407460,100,8000
407470,100,8000
407480,100,8000
407490,100,8000
407500,100,8000
407510,100,8000
407520,100,8000
407530,100,8000
407540,100,8000
407550,100,8000
407560,100,8000
407570,100,8000
407580,100,8000
407590,100,8000
407600,100,8000
407610,100,8000
407620,100,8000
407630,100,8000
407640,100,8000
407650,100,8000
407660,100,8000
407670,100,8000
407680,100,8000
407690,100,8000
407700,100,8000
407710,100,8000
407720,100,8000
407730,100,8000
407740,100,8000
407750,100,8000
407760,100,8000
407770,100,8000
407780,100,8000
407790,100,8000
407800,100,8000
407810,100,8000
407820,100,8000
407830,100,8000
407840,100,8000
407850,100,8000
407860,100,8000
407870,100,8000
407880,100,8000
407890,100,8000
407900,100,8000
407910,100,8000
407920,100,8000
407930,100,8000
407940,100,8000
407950,100,8000
407960,100,8000
407970,100,8000
407980,100,8000
407990,100,8000
408000,100,8000
408010,100,8000
408020,100,8000
408030,100,8000
408040,100,8000
408050,100,8000
408060,100,8000
408070,100,8000
408080,100,8000
408090,100,8000
408100,100,8000
408110,100,8000
408120,100,8000
408130,100,8000
408140,100,8000
408150,100,8000
408160,100,8000
408170,100,8000
408180,100,8000
408190,100,7800
408200,100,7800
408210,100,7800
408220,100,7800
408230,100,7800
408240,100,7800
408250,100,7800
408260,100,7800
408270,100,7800
408280,100,7800
408290,100,7800
408300,100,7800
408310,100,7800
408320,100,7800
408330,100,7800
408340,100,7800
408350,100,7800
408360,100,7800
408370,100,7800
408380,100,7800
408390,100,7800
408400,100,7800
408410,100,7800
408420,100,7800
408430,100,7800
408440,100,7800
408450,100,7800
408460,100,7800
408470,100,7800
408480,100,7800
408490,100,7800
408500,100,7800
408510,100,7800
408520,100,7800
408530,100,7800
408540,100,7800
408550,100,7800
408560,100,7800
408570,100,7800
408580,100,7800
408590,100,7800
408600,100,7800
408610,100,7800
408620,100,7800
408630,100,7800
408640,100,7800
408650,100,7800
408660,100,7800
408670,100,7800
408680,100,7800
408690,100,7800
408700,100,7800
408710,100,7800
408720,100,7800
408730,100,7800
408740,100,7800
408750,100,7800
408760,100,7800
408770,100,7800
408780,100,7800
408790,100,7800
408800,100,7800
408810,100,7800
408820,100,7800
408830,100,7800
408840,100,7800
408850,100,7800
408860,100,7800
408870,100,7800
408880,100,7800
408890,100,7800
408900,100,7800
408910,100,7800
408920,100,7800
408930,100,7800
408940,100,7800
408950,100,7800
408960,100,7800
408970,100,7800
408980,100,7800
408990,100,7800
409000,100,7800
409010,100,7800
409020,100,7800
409030,100,7800
409040,100,7800
409050,100,7800
409060,100,7800
409070,100,7800
409080,100,7800
409090,100,7800
409100,100,7800
409110,100,7800
409120,100,7800
409130,100,7800
409140,100,7800
409150,100,7800
409160,100,7800
409170,100,7800
409180,100,7800
409190,100,7800
409200,100,7800
409210,100,7800
409220,100,7800
409230,100,7800
409240,100,7800
409250,100,7800
409260,100,7800
409270,100,7800
409280,100,7800
409290,100,7800
409300,100,7800
409310,100,7800
409320,100,7800
409330,100,7800
409340,100,7800
409350,100,7800
409360,100,7800
409370,100,7800
409380,100,7800
409390,100,7800
409400,100,7800
409410,100,7800
409420,100,7800
409430,100,7800
409440,100,7800
409450,100,7800
409460,100,7800
409470,100,7800
409480,100,7800
409490,100,7800
409500,100,7800
409510,100,7800
409520,100,7800
409530,100,7800
409540,100,7800
409550,100,7800
409560,100,7800
409570,100,7800
409580,100,7800
409590,100,7800
409600,100,7800
409610,100,7800
409620,100,7800
409630,100,7800
409640,100,7800
409650,100,7800
409660,100,7800
409670,100,8000
409680,100,8000
409690,100,8000
409700,100,8000
409710,100,8000
409720,100,8000
409730,100,8000
409740,100,8000
409750,100,8000
409760,100,8000
409770,100,8000
409780,100,8000
409790,100,8000
409800,100,8000
409810,100,8000
409820,100,8000
409830,100,8000
409840,100,8000
409850,100,8000
409860,100,8000
409870,100,8000
409880,100,8000
409890,100,8000
409900,100,8000
409910,100,8000
409920,100,8000
409930,100,8000
409940,100,8000
409950,100,8000
409960,100,8000
409970,100,8000
409980,100,8000
409990,100,8000
410000,100,8000
410010,100,8000
410020,100,8000
410030,100,8000
410040,100,8000
410050,100,8000
410060,100,8000
410070,100,8000
410080,100,8000
410090,100,8000
410100,100,8000
410110,100,8000
410120,100,8000
410130,100,8000
410140,100,8000
410150,100,8000
410160,100,8000
410170,100,8000
410180,100,8000
410190,100,8000
410200,100,8000
410210,100,8000
410220,100,8000
410230,100,8000
410240,100,8000
410250,100,8000
410260,100,8000
410270,100,8000
410280,100,8000
410290,100,8000
410300,100,8000
410310,100,8000
410320,100,8000
410330,100,8000
410340,100,8000
410350,100,8000
410360,100,8000
410370,100,8000
410380,100,8000
410390,100,8000
410400,100,8000
410410,100,7800
410420,100,7800
410430,100,7800
410440,100,7800
410450,100,7800
410460,100,7800
410470,100,7800
410480,100,7800
410490,100,7800
410500,100,7800
410510,100,7800
410520,100,7800
410530,100,7800
410540,100,7800
410550,100,7800
410560,100,7800
410570,100,7800
410580,100,7800
410590,100,7800
410600,100,7800
410610,100,7800
410620,100,7800
410630,100,7800
410640,100,7800
410650,100,7800
410660,100,7800
410670,100,7800
410680,100,7800
410690,100,7800
410700,100,7800
410710,100,7800
410720,100,7800
410730,100,7800
410740,100,7800
410750,100,7800
410760,100,7800
410770,100,7800
410780,100,7800
410790,100,7800
410800,100,7800
410810,100,7800
410820,100,7800
410830,100,7800
410840,100,7800
410850,100,7800
410860,100,7800
410870,100,7800
410880,100,7800
410890,100,7800
410900,100,7800
410910,100,7800
410920,100,7800
410930,100,7800
410940,100,7800
410950,100,7800
410960,100,7800
410970,100,7800
410980,100,7800
410990,100,7800
411000,100,7800
411010,100,7800
411020,100,7800
411030,100,7800
411040,100,7800
411050,100,7800
411060,100,7800
411070,100,7800
411080,100,7800
411090,100,7800
411100,100,7800
411110,100,7800
411120,100,7800
411130,100,7800
411140,100,7800
411150,100,7800
411160,100,7800
411170,100,7800
411180,100,7800
411190,100,7800
411200,100,7800
411210,100,7800
411220,100,7800
411230,100,7800
411240,100,7800
411250,100,7800
411260,100,7800
411270,100,7800
411280,100,7800
411290,100,7800
411300,100,7800
411310,100,7800
411320,100,7800
411330,100,7800
411340,100,7800
411350,100,7800
411360,100,7800
411370,100,7800
411380,100,7800
411390,100,7800
411400,100,7800
411410,100,7800
411420,100,7800
411430,100,7800
411440,100,7800
411450,100,7800
411460,100,7800
411470,100,7800
411480,100,7800
411490,100,7800
411500,100,7800
411510,100,7800
411520,100,7800
411530,100,7800
411540,100,7800
411550,100,7800
411560,100,7800
411570,100,7800
411580,100,7800
411590,100,7800
411600,100,7800
411610,100,7800
411620,100,7800
411630,100,7800
411640,100,7800
411650,100,7800
411660,100,7800
411670,100,7800
411680,100,7800
411690,100,7800
411700,100,7800
411710,100,7800
411720,100,7800
411730,100,7800
411740,100,7800
411750,100,7800
411760,100,7800
411770,100,7800
411780,100,7800
411790,100,7800
411800,100,7800
411810,100,7800
411820,100,7800
411830,100,7800
411840,100,7800
411850,100,7800
411860,100,7800
411870,100,7800
411880,100,7800
411890,100,8000
411900,100,8000
411910,100,8000
411920,100,8000
411930,100,8000
411940,100,8000
411950,100,8000
411960,100,8000
411970,100,8000
411980,100,8000
411990,100,8000
412000,100,8000
412010,100,8000
412020,100,8000
412030,100,8000
412040,100,8000
412050,100,8000
412060,100,8000
412070,100,8000
412080,100,8000
412090,100,8000
412100,100,8000
412110,100,8000
412120,100,8000
412130,100,8000
412140,100,8000
412150,100,8000
412160,100,8000
412170,100,8000
412180,100,8000
412190,100,8000
412200,100,8000
412210,100,8000
412220,100,8000
412230,100,8000
412240,100,8000
412250,100,8000
412260,100,8000
412270,100,8000
412280,100,8000
412290,100,8000
412300,100,8000
412310,100,8000
412320,100,8000
412330,100,8000
412340,100,8000
412350,100,8000
412360,100,8000
412370,100,8000
412380,100,8000
412390,100,8000
412400,100,8000
412410,100,8000
412420,100,8000
412430,100,8000
412440,100,8000
412450,100,8000
412460,100,8000
412470,100,8000
412480,100,8000
412490,100,8000
412500,100,8000
412510,100,8000
412520,100,8000
412530,100,8000
412540,100,8000
412550,100,8000
412560,100,8000
412570,100,8000
412580,100,8000
412590,100,8000
412600,100,8000
412610,100,8000
412620,100,8000
412630,100,8200
412640,100,8200
412650,100,8200
412660,100,8200
412670,100,8200
412680,100,8200
412690,100,8200
412700,100,8200
412710,100,8200
412720,100,8200
412730,100,8200
412740,100,8200
412750,100,8200
412760,100,8200
412770,100,8200
412780,100,8200
412790,100,8200
412800,100,8200
412810,100,8200
412820,100,8200
412830,100,8200
412840,100,8200
412850,100,8200
412860,100,8200
412870,100,8200
412880,100,8200
412890,100,8200
412900,100,8200
412910,100,8200
412920,100,8200
412930,100,8200
412940,100,8200
412950,100,8200
412960,100,8200
412970,100,8200
412980,100,8200
412990,100,8200
413000,100,8200
413010,100,8200
413020,100,8200
413030,100,8200
413040,100,8200
413050,100,8200
413060,100,8200
413070,100,8200
413080,100,8200
413090,100,8200
413100,100,8200
413110,100,8200
413120,100,8200
413130,100,8200
413140,100,8200
413150,100,8200
413160,100,8200
413170,100,8200
413180,100,8200
413190,100,8200
413200,100,8200
413210,100,8200
413220,100,8200
413230,100,8200
413240,100,8200
413250,100,8200
413260,100,8200
413270,100,8200
413280,100,8200
413290,100,8200
413300,100,8200
413310,100,8200
413320,100,8200
413330,100,8200
413340,100,8200
413350,100,8200
413360,100,8200
413370,100,8400
413380,100,8400
413390,100,8400
413400,100,8400
413410,100,8400
413420,100,8400
413430,100,8400
413440,100,8400
413450,100,8400
413460,100,8400
413470,100,8400
413480,100,8400
413490,100,8400
413500,100,8400
413510,100,8400
413520,100,8400
413530,100,8400
413540,100,8400
413550,100,8400
413560,100,8400
413570,100,8400
413580,100,8400
413590,100,8400
413600,100,8400
413610,100,8400
413620,100,8400
413630,100,8400
413640,100,8400
413650,100,8400
413660,100,8400
413670,100,8400
413680,100,8400
413690,100,8400
413700,100,8400
413710,100,8400
413720,100,8400
413730,100,8400
413740,100,8400
413750,100,8400
413760,100,8400
413770,100,8400
413780,100,8400
413790,100,8400
413800,100,8400
413810,100,8400
413820,100,8400
413830,100,8400
413840,100,8400
413850,100,8400
413860,100,8400
413870,100,8400
413880,100,8400
413890,100,8400
413900,100,8400
413910,100,8400
413920,100,8400
413930,100,8400
413940,100,8400
413950,100,8400
413960,100,8400
413970,100,8400
413980,100,8400
413990,100,8400
414000,100,8400
414010,100,8400
414020,100,8400
414030,100,8400
414040,100,8400
414050,100,8400
414060,100,8400
414070,100,8400
414080,100,8400
414090,100,8400
414100,100,8400
414110,100,8200
414120,100,8200
414130,100,8200
414140,100,8200
414150,100,8200
414160,100,8200
414170,100,8200
414180,100,8200
414190,100,8200
414200,100,8200
414210,100,8200
414220,100,8200
414230,100,8200
414240,100,8200
414250,100,8200
414260,100,8200
414270,100,8200
414280,100,8200
414290,100,8200
414300,100,8200
414310,100,8200
414320,100,8200
414330,100,8200
414340,100,8200
414350,100,8200
414360,100,8200
414370,100,8200
414380,100,8200
414390,100,8200
414400,100,8200
414410,100,8200
414420,100,8200
414430,100,8200
414440,100,8200
414450,100,8200
414460,100,8200
414470,100,8200
414480,100,8200
414490,100,8200
414500,100,8200
414510,100,8200
414520,100,8200
414530,100,8200
414540,100,8200
414550,100,8200
414560,100,8200
414570,100,8200
414580,100,8200
414590,100,8200
414600,100,8200
414610,100,8200
414620,100,8200
414630,100,8200
414640,100,8200
414650,100,8200
414660,100,8200
414670,100,8200
414680,100,8200
414690,100,8200
414700,100,8200
414710,100,8200
414720,100,8200
414730,100,8200
414740,100,8200
414750,100,8200
414760,100,8200
414770,100,8200
