time,choke,GL
1348580,100,4000
1348590,100,4000
1348600,100,4000
1348610,100,4000
1348620,100,4000
1348630,100,4200
1348640,100,4200
1348650,100,4200
1348660,100,4200
1348670,100,4200
1348680,100,4200
1348690,100,4200
1348700,100,4200
1348710,100,4200
1348720,100,4200
1348730,100,4200
1348740,100,4200
1348750,100,4200
1348760,100,4200
1348770,100,4200
1348780,100,4200
1348790,100,4200
1348800,100,4200
1348810,100,4200
1348820,100,4200
1348830,100,4200
1348840,100,4200
1348850,100,4200
1348860,100,4200
1348870,100,4200
1348880,100,4200
1348890,100,4200
1348900,100,4200
1348910,100,4200
1348920,100,4200
1348930,100,4200
1348940,100,4200
1348950,100,4200
1348960,100,4200
1348970,100,4200
1348980,100,4200
1348990,100,4200
1349000,100,4200
1349010,100,4200
1349020,100,4200
1349030,100,4200
1349040,100,4200
1349050,100,4200
1349060,100,4200
1349070,100,4200
1349080,100,4200
1349090,100,4200
1349100,100,4200
1349110,100,4200
1349120,100,4200
1349130,100,4200
1349140,100,4200
1349150,100,4200
1349160,100,4200
1349170,100,4200
1349180,100,4200
1349190,100,4200
1349200,100,4200
1349210,100,4200
1349220,100,4200
1349230,100,4200
1349240,100,4200
1349250,100,4200
1349260,100,4200
1349270,100,4200
1349280,100,4200
1349290,100,4200
1349300,100,4200
1349310,100,4200
1349320,100,4200
1349330,100,4200
1349340,100,4200
1349350,100,4200
1349360,100,4200
1349370,100,4400
1349380,100,4400
1349390,100,4400
1349400,100,4400
1349410,100,4400
1349420,100,4400
1349430,100,4400
1349440,100,4400
1349450,100,4400
1349460,100,4400
1349470,100,4400
1349480,100,4400
1349490,100,4400
1349500,100,4400
1349510,100,4400
1349520,100,4400
1349530,100,4400
1349540,100,4400
1349550,100,4400
1349560,100,4400
1349570,100,4400
1349580,100,4400
1349590,100,4400
1349600,100,4400
1349610,100,4400
1349620,100,4400
1349630,100,4400
1349640,100,4400
1349650,100,4400
1349660,100,4400
1349670,100,4400
1349680,100,4400
1349690,100,4400
1349700,100,4400
1349710,100,4400
1349720,100,4400
1349730,100,4400
1349740,100,4400
1349750,100,4400
1349760,100,4400
1349770,100,4400
1349780,100,4400
1349790,100,4400
1349800,100,4400
1349810,100,4400
1349820,100,4400
1349830,100,4400
1349840,100,4400
1349850,100,4400
1349860,100,4400
1349870,100,4400
1349880,100,4400
1349890,100,4400
1349900,100,4400
1349910,100,4400
1349920,100,4400
1349930,100,4400
1349940,100,4400
1349950,100,4400
1349960,100,4400
1349970,100,4400
1349980,100,4400
1349990,100,4400
1350000,100,4400
1350010,100,4400
1350020,100,4400
1350030,100,4400
1350040,100,4400
1350050,100,4400
1350060,100,4400
1350070,100,4400
1350080,100,4400
1350090,100,4400
1350100,100,4400
1350110,100,4200
1350120,100,4200
1350130,100,4200
1350140,100,4200
1350150,100,4200
1350160,100,4200
1350170,100,4200
1350180,100,4200
1350190,100,4200
1350200,100,4200
1350210,100,4200
1350220,100,4200
1350230,100,4200
1350240,100,4200
1350250,100,4200
1350260,100,4200
1350270,100,4200
1350280,100,4200
1350290,100,4200
1350300,100,4200
1350310,100,4200
1350320,100,4200
1350330,100,4200
1350340,100,4200
1350350,100,4200
1350360,100,4200
1350370,100,4200
1350380,100,4200
1350390,100,4200
1350400,100,4200
1350410,100,4200
1350420,100,4200
1350430,100,4200
1350440,100,4200
1350450,100,4200
1350460,100,4200
1350470,100,4200
1350480,100,4200
1350490,100,4200
1350500,100,4200
1350510,100,4200
1350520,100,4200
1350530,100,4200
1350540,100,4200
1350550,100,4200
1350560,100,4200
1350570,100,4200
1350580,100,4200
1350590,100,4200
1350600,100,4200
1350610,100,4200
1350620,100,4200
1350630,100,4200
1350640,100,4200
1350650,100,4200
1350660,100,4200
1350670,100,4200
1350680,100,4200
1350690,100,4200
1350700,100,4200
1350710,100,4200
1350720,100,4200
1350730,100,4200
1350740,100,4200
1350750,100,4200
1350760,100,4200
1350770,100,4200
1350780,100,4200
1350790,100,4200
1350800,100,4200
1350810,100,4200
1350820,100,4200
1350830,100,4200
1350840,100,4200
1350850,100,4200
1350860,100,4200
1350870,100,4200
1350880,100,4200
1350890,100,4200
1350900,100,4200
1350910,100,4200
1350920,100,4200
1350930,100,4200
1350940,100,4200
1350950,100,4200
1350960,100,4200
1350970,100,4200
1350980,100,4200
1350990,100,4200
1351000,100,4200
1351010,100,4200
1351020,100,4200
1351030,100,4200
1351040,100,4200
1351050,100,4200
1351060,100,4200
1351070,100,4200
1351080,100,4200
1351090,100,4200
1351100,100,4200
1351110,100,4200
1351120,100,4200
1351130,100,4200
1351140,100,4200
1351150,100,4200
1351160,100,4200
1351170,100,4200
1351180,100,4200
1351190,100,4200
1351200,100,4200
1351210,100,4200
1351220,100,4200
1351230,100,4400
1351240,100,4400
1351250,100,4400
1351260,100,4400
1351270,100,4400
1351280,100,4400
1351290,100,4400
1351300,100,4400
1351310,100,4400
1351320,100,4400
1351330,100,4400
1351340,100,4400
1351350,100,4400
1351360,100,4400
1351370,100,4400
1351380,100,4400
1351390,100,4400
1351400,100,4400
1351410,100,4400
1351420,100,4400
1351430,100,4400
1351440,100,4400
1351450,100,4400
1351460,100,4400
1351470,100,4400
1351480,100,4400
1351490,100,4400
1351500,100,4400
1351510,100,4400
1351520,100,4400
1351530,100,4400
1351540,100,4400
1351550,100,4400
1351560,100,4400
1351570,100,4400
1351580,100,4400
1351590,100,4400
1351600,100,4400
1351610,100,4400
1351620,100,4400
1351630,100,4400
1351640,100,4400
1351650,100,4400
1351660,100,4400
1351670,100,4400
1351680,100,4400
1351690,100,4400
1351700,100,4400
1351710,100,4400
1351720,100,4400
1351730,100,4400
1351740,100,4400
1351750,100,4400
1351760,100,4400
1351770,100,4400
1351780,100,4400
1351790,100,4400
1351800,100,4400
1351810,100,4400
1351820,100,4400
1351830,100,4400
1351840,100,4400
1351850,100,4400
1351860,100,4400
1351870,100,4400
1351880,100,4400
1351890,100,4400
1351900,100,4400
1351910,100,4400
1351920,100,4400
1351930,100,4400
1351940,100,4400
1351950,100,4400
1351960,100,4400
1351970,100,4200
1351980,100,4200
1351990,100,4200
1352000,100,4200
1352010,100,4200
1352020,100,4200
1352030,100,4200
1352040,100,4200
1352050,100,4200
1352060,100,4200
1352070,100,4200
1352080,100,4200
1352090,100,4200
1352100,100,4200
1352110,100,4200
1352120,100,4200
1352130,100,4200
1352140,100,4200
1352150,100,4200
1352160,100,4200
1352170,100,4200
1352180,100,4200
1352190,100,4200
1352200,100,4200
1352210,100,4200
1352220,100,4200
1352230,100,4200
1352240,100,4200
1352250,100,4200
1352260,100,4200
1352270,100,4200
1352280,100,4200
1352290,100,4200
1352300,100,4200
1352310,100,4200
1352320,100,4200
1352330,100,4200
1352340,100,4200
1352350,100,4200
1352360,100,4200
1352370,100,4200
1352380,100,4200
1352390,100,4200
1352400,100,4200
1352410,100,4200
1352420,100,4200
1352430,100,4200
1352440,100,4200
1352450,100,4200
1352460,100,4200
1352470,100,4200
1352480,100,4200
1352490,100,4200
1352500,100,4200
1352510,100,4200
1352520,100,4200
1352530,100,4200
1352540,100,4200
1352550,100,4200
1352560,100,4200
1352570,100,4200
1352580,100,4200
1352590,100,4200
1352600,100,4200
1352610,100,4200
1352620,100,4200
1352630,100,4200
1352640,100,4200
1352650,100,4200
1352660,100,4200
1352670,100,4200
1352680,100,4200
1352690,100,4200
1352700,100,4200
1352710,100,4400
1352720,100,4400
1352730,100,4400
1352740,100,4400
1352750,100,4400
1352760,100,4400
1352770,100,4400
1352780,100,4400
1352790,100,4400
1352800,100,4400
1352810,100,4400
1352820,100,4400
1352830,100,4400
1352840,100,4400
1352850,100,4400
1352860,100,4400
1352870,100,4400
1352880,100,4400
1352890,100,4400
1352900,100,4400
1352910,100,4400
1352920,100,4400
1352930,100,4400
1352940,100,4400
1352950,100,4400
1352960,100,4400
1352970,100,4400
1352980,100,4400
1352990,100,4400
1353000,100,4400
1353010,100,4400
1353020,100,4400
1353030,100,4400
1353040,100,4400
1353050,100,4400
1353060,100,4400
1353070,100,4400
1353080,100,4400
1353090,100,4400
1353100,100,4400
1353110,100,4400
1353120,100,4400
1353130,100,4400
1353140,100,4400
1353150,100,4400
1353160,100,4400
1353170,100,4400
1353180,100,4400
1353190,100,4400
1353200,100,4400
1353210,100,4400
1353220,100,4400
1353230,100,4400
1353240,100,4400
1353250,100,4400
1353260,100,4400
1353270,100,4400
1353280,100,4400
1353290,100,4400
1353300,100,4400
1353310,100,4400
1353320,100,4400
1353330,100,4400
1353340,100,4400
1353350,100,4400
1353360,100,4400
1353370,100,4400
1353380,100,4400
1353390,100,4400
1353400,100,4400
1353410,100,4400
1353420,100,4400
1353430,100,4400
1353440,100,4400
1353450,100,4600
1353460,100,4600
1353470,100,4600
1353480,100,4600
1353490,100,4600
1353500,100,4600
1353510,100,4600
1353520,100,4600
1353530,100,4600
1353540,100,4600
1353550,100,4600
1353560,100,4600
1353570,100,4600
1353580,100,4600
1353590,100,4600
1353600,100,4600
1353610,100,4600
1353620,100,4600
1353630,100,4600
1353640,100,4600
1353650,100,4600
1353660,100,4600
1353670,100,4600
1353680,100,4600
1353690,100,4600
1353700,100,4600
1353710,100,4600
1353720,100,4600
1353730,100,4600
1353740,100,4600
1353750,100,4600
1353760,100,4600
1353770,100,4600
1353780,100,4600
1353790,100,4600
1353800,100,4600
1353810,100,4600
1353820,100,4600
1353830,100,4600
1353840,100,4600
1353850,100,4600
1353860,100,4600
1353870,100,4600
1353880,100,4600
1353890,100,4600
1353900,100,4600
1353910,100,4600
1353920,100,4600
1353930,100,4600
1353940,100,4600
1353950,100,4600
1353960,100,4600
1353970,100,4600
1353980,100,4600
1353990,100,4600
1354000,100,4600
1354010,100,4600
1354020,100,4600
1354030,100,4600
1354040,100,4600
1354050,100,4600
1354060,100,4600
1354070,100,4600
1354080,100,4600
1354090,100,4600
1354100,100,4600
1354110,100,4600
1354120,100,4600
1354130,100,4600
1354140,100,4600
1354150,100,4600
1354160,100,4600
1354170,100,4600
1354180,100,4600
1354190,100,4400
1354200,100,4400
1354210,100,4400
1354220,100,4400
1354230,100,4400
1354240,100,4400
1354250,100,4400
1354260,100,4400
1354270,100,4400
1354280,100,4400
1354290,100,4400
1354300,100,4400
1354310,100,4400
1354320,100,4400
1354330,100,4400
1354340,100,4400
1354350,100,4400
1354360,100,4400
1354370,100,4400
1354380,100,4400
1354390,100,4400
1354400,100,4400
1354410,100,4400
1354420,100,4400
1354430,100,4400
1354440,100,4400
1354450,100,4400
1354460,100,4400
1354470,100,4400
1354480,100,4400
1354490,100,4400
1354500,100,4400
1354510,100,4400
1354520,100,4400
1354530,100,4400
1354540,100,4400
1354550,100,4400
1354560,100,4400
1354570,100,4400
1354580,100,4400
1354590,100,4400
1354600,100,4400
1354610,100,4400
1354620,100,4400
1354630,100,4400
1354640,100,4400
1354650,100,4400
1354660,100,4400
1354670,100,4400
1354680,100,4400
1354690,100,4400
1354700,100,4400
1354710,100,4400
1354720,100,4400
1354730,100,4400
1354740,100,4400
1354750,100,4400
1354760,100,4400
1354770,100,4400
1354780,100,4400
1354790,100,4400
1354800,100,4400
1354810,100,4400
1354820,100,4400
1354830,100,4400
1354840,100,4400
1354850,100,4400
1354860,100,4400
1354870,100,4400
1354880,100,4400
1354890,100,4400
1354900,100,4400
1354910,100,4400
1354920,100,4400
1354930,100,4200
1354940,100,4200
1354950,100,4200
1354960,100,4200
1354970,100,4200
1354980,100,4200
1354990,100,4200
1355000,100,4200
1355010,100,4200
1355020,100,4200
1355030,100,4200
1355040,100,4200
1355050,100,4200
1355060,100,4200
1355070,100,4200
1355080,100,4200
1355090,100,4200
1355100,100,4200
1355110,100,4200
1355120,100,4200
1355130,100,4200
1355140,100,4200
1355150,100,4200
1355160,100,4200
1355170,100,4200
1355180,100,4200
1355190,100,4200
1355200,100,4200
1355210,100,4200
1355220,100,4200
1355230,100,4200
1355240,100,4200
1355250,100,4200
1355260,100,4200
1355270,100,4200
1355280,100,4200
1355290,100,4200
1355300,100,4200
1355310,100,4200
1355320,100,4200
1355330,100,4200
1355340,100,4200
1355350,100,4200
1355360,100,4200
1355370,100,4200
1355380,100,4200
1355390,100,4200
1355400,100,4200
1355410,100,4200
1355420,100,4200
1355430,100,4200
1355440,100,4200
1355450,100,4200
1355460,100,4200
1355470,100,4200
1355480,100,4200
1355490,100,4200
1355500,100,4200
1355510,100,4200
1355520,100,4200
1355530,100,4200
1355540,100,4200
1355550,100,4200
1355560,100,4200
1355570,100,4200
1355580,100,4200
1355590,100,4200
1355600,100,4200
1355610,100,4200
1355620,100,4200
1355630,100,4200
1355640,100,4200
1355650,100,4200
1355660,100,4200
1355670,100,4200
1355680,100,4200
1355690,100,4200
1355700,100,4200
1355710,100,4200
1355720,100,4200
1355730,100,4200
1355740,100,4200
1355750,100,4200
1355760,100,4200
1355770,100,4200
1355780,100,4200
1355790,100,4200
1355800,100,4200
1355810,100,4200
1355820,100,4200
1355830,100,4200
1355840,100,4200
1355850,100,4200
1355860,100,4200
1355870,100,4200
1355880,100,4200
1355890,100,4200
1355900,100,4200
1355910,100,4200
1355920,100,4200
1355930,100,4200
1355940,100,4200
1355950,100,4200
1355960,100,4200
1355970,100,4200
1355980,100,4200
1355990,100,4200
1356000,100,4200
1356010,100,4200
1356020,100,4200
1356030,100,4200
1356040,100,4200
1356050,100,4200
1356060,100,4200
1356070,100,4200
1356080,100,4200
1356090,100,4200
1356100,100,4200
1356110,100,4200
1356120,100,4200
1356130,100,4200
1356140,100,4200
1356150,100,4200
1356160,100,4200
1356170,100,4200
1356180,100,4200
1356190,100,4200
1356200,100,4200
1356210,100,4200
1356220,100,4200
1356230,100,4200
1356240,100,4200
1356250,100,4200
1356260,100,4200
1356270,100,4200
1356280,100,4200
1356290,100,4200
1356300,100,4200
1356310,100,4200
1356320,100,4200
1356330,100,4200
1356340,100,4200
1356350,100,4200
1356360,100,4200
1356370,100,4200
1356380,100,4200
1356390,100,4200
1356400,100,4200
1356410,100,4400
1356420,100,4400
1356430,100,4400
1356440,100,4400
1356450,100,4400
1356460,100,4400
1356470,100,4400
1356480,100,4400
1356490,100,4400
1356500,100,4400
1356510,100,4400
1356520,100,4400
1356530,100,4400
1356540,100,4400
1356550,100,4400
1356560,100,4400
1356570,100,4400
1356580,100,4400
1356590,100,4400
1356600,100,4400
1356610,100,4400
1356620,100,4400
1356630,100,4400
1356640,100,4400
1356650,100,4400
1356660,100,4400
1356670,100,4400
1356680,100,4400
1356690,100,4400
1356700,100,4400
1356710,100,4400
1356720,100,4400
1356730,100,4400
1356740,100,4400
1356750,100,4400
1356760,100,4400
1356770,100,4400
1356780,100,4400
1356790,100,4400
1356800,100,4400
1356810,100,4400
1356820,100,4400
1356830,100,4400
1356840,100,4400
1356850,100,4400
1356860,100,4400
1356870,100,4400
1356880,100,4400
1356890,100,4400
1356900,100,4400
1356910,100,4400
1356920,100,4400
1356930,100,4400
1356940,100,4400
1356950,100,4400
1356960,100,4400
1356970,100,4400
1356980,100,4400
1356990,100,4400
1357000,100,4400
1357010,100,4400
1357020,100,4400
1357030,100,4400
1357040,100,4400
1357050,100,4400
1357060,100,4400
1357070,100,4400
1357080,100,4400
1357090,100,4400
1357100,100,4400
1357110,100,4400
1357120,100,4400
1357130,100,4400
1357140,100,4400
1357150,100,4200
1357160,100,4200
1357170,100,4200
1357180,100,4200
1357190,100,4200
1357200,100,4200
1357210,100,4200
1357220,100,4200
1357230,100,4200
1357240,100,4200
1357250,100,4200
1357260,100,4200
1357270,100,4200
1357280,100,4200
1357290,100,4200
1357300,100,4200
1357310,100,4200
1357320,100,4200
1357330,100,4200
1357340,100,4200
1357350,100,4200
1357360,100,4200
1357370,100,4200
1357380,100,4200
1357390,100,4200
1357400,100,4200
1357410,100,4200
1357420,100,4200
1357430,100,4200
1357440,100,4200
1357450,100,4200
1357460,100,4200
1357470,100,4200
1357480,100,4200
1357490,100,4200
1357500,100,4200
1357510,100,4200
1357520,100,4200
1357530,100,4200
1357540,100,4200
1357550,100,4200
1357560,100,4200
1357570,100,4200
1357580,100,4200
1357590,100,4200
1357600,100,4200
1357610,100,4200
1357620,100,4200
1357630,100,4200
1357640,100,4200
1357650,100,4200
1357660,100,4200
1357670,100,4200
1357680,100,4200
1357690,100,4200
1357700,100,4200
1357710,100,4200
1357720,100,4200
1357730,100,4200
1357740,100,4200
1357750,100,4200
1357760,100,4200
1357770,100,4200
1357780,100,4200
1357790,100,4200
1357800,100,4200
1357810,100,4200
1357820,100,4200
1357830,100,4200
1357840,100,4200
1357850,100,4200
1357860,100,4200
1357870,100,4200
1357880,100,4200
1357890,100,4200
1357900,100,4200
1357910,100,4200
1357920,100,4200
1357930,100,4200
1357940,100,4200
1357950,100,4200
1357960,100,4200
1357970,100,4200
1357980,100,4200
1357990,100,4200
1358000,100,4200
1358010,100,4200
1358020,100,4200
1358030,100,4200
1358040,100,4200
1358050,100,4200
1358060,100,4200
1358070,100,4200
1358080,100,4200
1358090,100,4200
1358100,100,4200
1358110,100,4200
1358120,100,4200
1358130,100,4200
1358140,100,4200
1358150,100,4200
1358160,100,4200
1358170,100,4200
1358180,100,4200
1358190,100,4200
1358200,100,4200
1358210,100,4200
1358220,100,4200
1358230,100,4200
1358240,100,4200
1358250,100,4200
1358260,100,4200
1358270,100,4200
1358280,100,4200
1358290,100,4200
1358300,100,4200
1358310,100,4200
1358320,100,4200
1358330,100,4200
1358340,100,4200
1358350,100,4200
1358360,100,4200
1358370,100,4200
1358380,100,4200
1358390,100,4200
1358400,100,4200
1358410,100,4200
1358420,100,4200
1358430,100,4200
1358440,100,4200
1358450,100,4200
1358460,100,4200
1358470,100,4200
1358480,100,4200
1358490,100,4200
1358500,100,4200
1358510,100,4200
1358520,100,4200
1358530,100,4200
1358540,100,4200
1358550,100,4200
1358560,100,4200
1358570,100,4200
1358580,100,4200
1358590,100,4200
1358600,100,4200
1358610,100,4200
1358620,100,4200
1358630,100,4200
1358640,100,4200
1358650,100,4200
1358660,100,4200
1358670,100,4200
1358680,100,4200
1358690,100,4200
1358700,100,4200
1358710,100,4200
1358720,100,4200
1358730,100,4200
1358740,100,4200
1358750,100,4200
1358760,100,4200
1358770,100,4200
1358780,100,4200
1358790,100,4200
1358800,100,4200
1358810,100,4200
1358820,100,4200
1358830,100,4200
1358840,100,4200
1358850,100,4200
1358860,100,4200
1358870,100,4200
1358880,100,4200
1358890,100,4200
1358900,100,4200
1358910,100,4200
1358920,100,4200
1358930,100,4200
1358940,100,4200
1358950,100,4200
1358960,100,4200
1358970,100,4200
1358980,100,4200
1358990,100,4200
1359000,100,4200
1359010,100,4200
1359020,100,4200
1359030,100,4200
1359040,100,4200
1359050,100,4200
1359060,100,4200
1359070,100,4200
1359080,100,4200
1359090,100,4200
1359100,100,4200
1359110,100,4200
1359120,100,4200
1359130,100,4200
1359140,100,4200
1359150,100,4200
1359160,100,4200
1359170,100,4200
1359180,100,4200
1359190,100,4200
1359200,100,4200
1359210,100,4200
1359220,100,4200
1359230,100,4200
1359240,100,4200
1359250,100,4200
1359260,100,4200
1359270,100,4200
1359280,100,4200
1359290,100,4200
1359300,100,4200
1359310,100,4200
1359320,100,4200
1359330,100,4200
1359340,100,4200
1359350,100,4200
1359360,100,4200
1359370,100,4400
1359380,100,4400
1359390,100,4400
1359400,100,4400
1359410,100,4400
1359420,100,4400
1359430,100,4400
1359440,100,4400
1359450,100,4400
1359460,100,4400
1359470,100,4400
1359480,100,4400
1359490,100,4400
1359500,100,4400
1359510,100,4400
1359520,100,4400
1359530,100,4400
1359540,100,4400
1359550,100,4400
1359560,100,4400
1359570,100,4400
1359580,100,4400
1359590,100,4400
1359600,100,4400
1359610,100,4400
1359620,100,4400
1359630,100,4400
1359640,100,4400
1359650,100,4400
1359660,100,4400
1359670,100,4400
1359680,100,4400
1359690,100,4400
1359700,100,4400
1359710,100,4400
1359720,100,4400
1359730,100,4400
1359740,100,4400
1359750,100,4400
1359760,100,4400
1359770,100,4400
1359780,100,4400
1359790,100,4400
1359800,100,4400
1359810,100,4400
1359820,100,4400
1359830,100,4400
1359840,100,4400
1359850,100,4400
1359860,100,4400
1359870,100,4400
1359880,100,4400
1359890,100,4400
1359900,100,4400
1359910,100,4400
1359920,100,4400
1359930,100,4400
1359940,100,4400
1359950,100,4400
1359960,100,4400
1359970,100,4400
1359980,100,4400
1359990,100,4400
1360000,100,4400
1360010,100,4400
1360020,100,4400
1360030,100,4400
1360040,100,4400
1360050,100,4400
1360060,100,4400
1360070,100,4400
1360080,100,4400
1360090,100,4400
1360100,100,4400
1360110,100,4200
1360120,100,4200
1360130,100,4200
1360140,100,4200
1360150,100,4200
1360160,100,4200
1360170,100,4200
1360180,100,4200
1360190,100,4200
1360200,100,4200
1360210,100,4200
1360220,100,4200
1360230,100,4200
1360240,100,4200
1360250,100,4200
1360260,100,4200
1360270,100,4200
1360280,100,4200
1360290,100,4200
1360300,100,4200
1360310,100,4200
1360320,100,4200
1360330,100,4200
1360340,100,4200
1360350,100,4200
1360360,100,4200
1360370,100,4200
1360380,100,4200
1360390,100,4200
1360400,100,4200
1360410,100,4200
1360420,100,4200
1360430,100,4200
1360440,100,4200
1360450,100,4200
1360460,100,4200
1360470,100,4200
1360480,100,4200
1360490,100,4200
1360500,100,4200
1360510,100,4200
1360520,100,4200
1360530,100,4200
1360540,100,4200
1360550,100,4200
1360560,100,4200
1360570,100,4200
1360580,100,4200
1360590,100,4200
1360600,100,4200
1360610,100,4200
1360620,100,4200
1360630,100,4200
1360640,100,4200
1360650,100,4200
1360660,100,4200
1360670,100,4200
1360680,100,4200
1360690,100,4200
1360700,100,4200
1360710,100,4200
1360720,100,4200
1360730,100,4200
1360740,100,4200
1360750,100,4200
1360760,100,4200
1360770,100,4200
1360780,100,4200
1360790,100,4200
1360800,100,4200
1360810,100,4200
1360820,100,4200
1360830,100,4200
1360840,100,4200
1360850,100,4200
1360860,100,4200
1360870,100,4200
1360880,100,4200
1360890,100,4200
1360900,100,4200
1360910,100,4200
1360920,100,4200
1360930,100,4200
1360940,100,4200
1360950,100,4200
1360960,100,4200
1360970,100,4200
1360980,100,4200
1360990,100,4200
1361000,100,4200
1361010,100,4200
1361020,100,4200
1361030,100,4200
1361040,100,4200
1361050,100,4200
1361060,100,4200
1361070,100,4200
1361080,100,4200
1361090,100,4200
1361100,100,4200
1361110,100,4200
1361120,100,4200
1361130,100,4200
1361140,100,4200
1361150,100,4200
1361160,100,4200
1361170,100,4200
1361180,100,4200
1361190,100,4200
1361200,100,4200
1361210,100,4200
1361220,100,4200
1361230,100,4400
1361240,100,4400
1361250,100,4400
1361260,100,4400
1361270,100,4400
1361280,100,4400
1361290,100,4400
1361300,100,4400
1361310,100,4400
1361320,100,4400
1361330,100,4400
1361340,100,4400
1361350,100,4400
1361360,100,4400
1361370,100,4400
1361380,100,4400
1361390,100,4400
1361400,100,4400
1361410,100,4400
1361420,100,4400
1361430,100,4400
1361440,100,4400
1361450,100,4400
1361460,100,4400
1361470,100,4400
1361480,100,4400
1361490,100,4400
1361500,100,4400
1361510,100,4400
1361520,100,4400
1361530,100,4400
1361540,100,4400
1361550,100,4400
1361560,100,4400
1361570,100,4400
1361580,100,4400
1361590,100,4400
1361600,100,4400
1361610,100,4400
1361620,100,4400
1361630,100,4400
1361640,100,4400
1361650,100,4400
1361660,100,4400
1361670,100,4400
1361680,100,4400
1361690,100,4400
1361700,100,4400
1361710,100,4400
1361720,100,4400
1361730,100,4400
1361740,100,4400
1361750,100,4400
1361760,100,4400
1361770,100,4400
1361780,100,4400
1361790,100,4400
1361800,100,4400
1361810,100,4400
1361820,100,4400
1361830,100,4400
1361840,100,4400
1361850,100,4400
1361860,100,4400
1361870,100,4400
1361880,100,4400
1361890,100,4400
1361900,100,4400
1361910,100,4400
1361920,100,4400
1361930,100,4400
1361940,100,4400
1361950,100,4400
1361960,100,4400
1361970,100,4600
1361980,100,4600
1361990,100,4600
1362000,100,4600
1362010,100,4600
1362020,100,4600
1362030,100,4600
1362040,100,4600
1362050,100,4600
1362060,100,4600
1362070,100,4600
1362080,100,4600
1362090,100,4600
1362100,100,4600
1362110,100,4600
1362120,100,4600
1362130,100,4600
1362140,100,4600
1362150,100,4600
1362160,100,4600
1362170,100,4600
1362180,100,4600
1362190,100,4600
1362200,100,4600
1362210,100,4600
1362220,100,4600
1362230,100,4600
1362240,100,4600
1362250,100,4600
1362260,100,4600
1362270,100,4600
1362280,100,4600
1362290,100,4600
1362300,100,4600
1362310,100,4600
1362320,100,4600
1362330,100,4600
1362340,100,4600
1362350,100,4600
1362360,100,4600
1362370,100,4600
1362380,100,4600
1362390,100,4600
1362400,100,4600
1362410,100,4600
1362420,100,4600
1362430,100,4600
1362440,100,4600
1362450,100,4600
1362460,100,4600
1362470,100,4600
1362480,100,4600
1362490,100,4600
1362500,100,4600
1362510,100,4600
1362520,100,4600
1362530,100,4600
1362540,100,4600
1362550,100,4600
1362560,100,4600
1362570,100,4600
1362580,100,4600
1362590,100,4600
1362600,100,4600
1362610,100,4600
1362620,100,4600
1362630,100,4600
1362640,100,4600
1362650,100,4600
1362660,100,4600
1362670,100,4600
1362680,100,4600
1362690,100,4600
1362700,100,4600
1362710,100,4400
1362720,100,4400
1362730,100,4400
1362740,100,4400
1362750,100,4400
1362760,100,4400
1362770,100,4400
1362780,100,4400
1362790,100,4400
1362800,100,4400
1362810,100,4400
1362820,100,4400
1362830,100,4400
1362840,100,4400
1362850,100,4400
1362860,100,4400
1362870,100,4400
1362880,100,4400
1362890,100,4400
1362900,100,4400
1362910,100,4400
1362920,100,4400
1362930,100,4400
1362940,100,4400
1362950,100,4400
1362960,100,4400
1362970,100,4400
1362980,100,4400
1362990,100,4400
1363000,100,4400
1363010,100,4400
1363020,100,4400
1363030,100,4400
1363040,100,4400
1363050,100,4400
1363060,100,4400
1363070,100,4400
1363080,100,4400
1363090,100,4400
1363100,100,4400
1363110,100,4400
1363120,100,4400
1363130,100,4400
1363140,100,4400
1363150,100,4400
1363160,100,4400
1363170,100,4400
1363180,100,4400
1363190,100,4400
1363200,100,4400
1363210,100,4400
1363220,100,4400
1363230,100,4400
1363240,100,4400
1363250,100,4400
1363260,100,4400
1363270,100,4400
1363280,100,4400
1363290,100,4400
1363300,100,4400
1363310,100,4400
1363320,100,4400
1363330,100,4400
1363340,100,4400
1363350,100,4400
1363360,100,4400
1363370,100,4400
1363380,100,4400
1363390,100,4400
1363400,100,4400
1363410,100,4400
1363420,100,4400
1363430,100,4400
1363440,100,4400
1363450,100,4600
1363460,100,4600
1363470,100,4600
1363480,100,4600
1363490,100,4600
1363500,100,4600
1363510,100,4600
1363520,100,4600
1363530,100,4600
1363540,100,4600
1363550,100,4600
1363560,100,4600
1363570,100,4600
1363580,100,4600
1363590,100,4600
1363600,100,4600
1363610,100,4600
1363620,100,4600
1363630,100,4600
1363640,100,4600
1363650,100,4600
1363660,100,4600
1363670,100,4600
1363680,100,4600
1363690,100,4600
1363700,100,4600
1363710,100,4600
1363720,100,4600
1363730,100,4600
1363740,100,4600
1363750,100,4600
1363760,100,4600
1363770,100,4600
1363780,100,4600
1363790,100,4600
1363800,100,4600
1363810,100,4600
1363820,100,4600
1363830,100,4600
1363840,100,4600
1363850,100,4600
1363860,100,4600
1363870,100,4600
1363880,100,4600
1363890,100,4600
1363900,100,4600
1363910,100,4600
1363920,100,4600
1363930,100,4600
1363940,100,4600
1363950,100,4600
1363960,100,4600
1363970,100,4600
1363980,100,4600
1363990,100,4600
1364000,100,4600
1364010,100,4600
1364020,100,4600
1364030,100,4600
1364040,100,4600
1364050,100,4600
1364060,100,4600
1364070,100,4600
1364080,100,4600
1364090,100,4600
1364100,100,4600
1364110,100,4600
