time,choke,GL
130700,100,2800
130710,100,2800
130720,100,2800
130730,100,3000
130740,100,3000
130750,100,3000
130760,100,3000
130770,100,3000
130780,100,3000
130790,100,3000
130800,100,3000
130810,100,3000
130820,100,3000
130830,100,3000
130840,100,3000
130850,100,3000
130860,100,3000
130870,100,3000
130880,100,3000
130890,100,3000
130900,100,3000
130910,100,3000
130920,100,3000
130930,100,3000
130940,100,3000
130950,100,3000
130960,100,3000
130970,100,3000
130980,100,3000
130990,100,3000
131000,100,3000
131010,100,3000
131020,100,3000
131030,100,3000
131040,100,3000
131050,100,3000
131060,100,3000
131070,100,3000
131080,100,3000
131090,100,3000
131100,100,3000
131110,100,3000
131120,100,3000
131130,100,3000
131140,100,3000
131150,100,3000
131160,100,3000
131170,100,3000
131180,100,3000
131190,100,3000
131200,100,3000
131210,100,3000
131220,100,3000
131230,100,3000
131240,100,3000
131250,100,3000
131260,100,3000
131270,100,3000
131280,100,3000
131290,100,3000
131300,100,3000
131310,100,3000
131320,100,3000
131330,100,3000
131340,100,3000
131350,100,3000
131360,100,3000
131370,100,3000
131380,100,3000
131390,100,3000
131400,100,3000
131410,100,3000
131420,100,3000
131430,100,3000
131440,100,3000
131450,100,3000
131460,100,3000
131470,100,3200
131480,100,3200
131490,100,3200
131500,100,3200
131510,100,3200
131520,100,3200
131530,100,3200
131540,100,3200
131550,100,3200
131560,100,3200
131570,100,3200
131580,100,3200
131590,100,3200
131600,100,3200
131610,100,3200
131620,100,3200
131630,100,3200
131640,100,3200
131650,100,3200
131660,100,3200
131670,100,3200
131680,100,3200
131690,100,3200
131700,100,3200
131710,100,3200
131720,100,3200
131730,100,3200
131740,100,3200
131750,100,3200
131760,100,3200
131770,100,3200
131780,100,3200
131790,100,3200
131800,100,3200
131810,100,3200
131820,100,3200
131830,100,3200
131840,100,3200
131850,100,3200
131860,100,3200
131870,100,3200
131880,100,3200
131890,100,3200
131900,100,3200
131910,100,3200
131920,100,3200
131930,100,3200
131940,100,3200
131950,100,3200
131960,100,3200
131970,100,3200
131980,100,3200
131990,100,3200
132000,100,3200
132010,100,3200
132020,100,3200
132030,100,3200
132040,100,3200
132050,100,3200
132060,100,3200
132070,100,3200
132080,100,3200
132090,100,3200
132100,100,3200
132110,100,3200
132120,100,3200
132130,100,3200
132140,100,3200
132150,100,3200
132160,100,3200
132170,100,3200
132180,100,3200
132190,100,3200
132200,100,3200
132210,100,3400
132220,100,3400
132230,100,3400
132240,100,3400
132250,100,3400
132260,100,3400
132270,100,3400
132280,100,3400
132290,100,3400
132300,100,3400
132310,100,3400
132320,100,3400
132330,100,3400
132340,100,3400
132350,100,3400
132360,100,3400
132370,100,3400
132380,100,3400
132390,100,3400
132400,100,3400
132410,100,3400
132420,100,3400
132430,100,3400
132440,100,3400
132450,100,3400
132460,100,3400
132470,100,3400
132480,100,3400
132490,100,3400
132500,100,3400
132510,100,3400
132520,100,3400
132530,100,3400
132540,100,3400
132550,100,3400
132560,100,3400
132570,100,3400
132580,100,3400
132590,100,3400
132600,100,3400
132610,100,3400
132620,100,3400
132630,100,3400
132640,100,3400
132650,100,3400
132660,100,3400
132670,100,3400
132680,100,3400
132690,100,3400
132700,100,3400
132710,100,3400
132720,100,3400
132730,100,3400
132740,100,3400
132750,100,3400
132760,100,3400
132770,100,3400
132780,100,3400
132790,100,3400
132800,100,3400
132810,100,3400
132820,100,3400
132830,100,3400
132840,100,3400
132850,100,3400
132860,100,3400
132870,100,3400
132880,100,3400
132890,100,3400
132900,100,3400
132910,100,3400
132920,100,3400
132930,100,3400
132940,100,3400
132950,100,3600
132960,100,3600
132970,100,3600
132980,100,3600
132990,100,3600
133000,100,3600
133010,100,3600
133020,100,3600
133030,100,3600
133040,100,3600
133050,100,3600
133060,100,3600
133070,100,3600
133080,100,3600
133090,100,3600
133100,100,3600
133110,100,3600
133120,100,3600
133130,100,3600
133140,100,3600
133150,100,3600
133160,100,3600
133170,100,3600
133180,100,3600
133190,100,3600
133200,100,3600
133210,100,3600
133220,100,3600
133230,100,3600
133240,100,3600
133250,100,3600
133260,100,3600
133270,100,3600
133280,100,3600
133290,100,3600
133300,100,3600
133310,100,3600
133320,100,3600
133330,100,3600
133340,100,3600
133350,100,3600
133360,100,3600
133370,100,3600
133380,100,3600
133390,100,3600
133400,100,3600
133410,100,3600
133420,100,3600
133430,100,3600
133440,100,3600
133450,100,3600
133460,100,3600
133470,100,3600
133480,100,3600
133490,100,3600
133500,100,3600
133510,100,3600
133520,100,3600
133530,100,3600
133540,100,3600
133550,100,3600
133560,100,3600
133570,100,3600
133580,100,3600
133590,100,3600
133600,100,3600
133610,100,3600
133620,100,3600
133630,100,3600
133640,100,3600
133650,100,3600
133660,100,3600
133670,100,3600
133680,100,3600
133690,100,3800
133700,100,3800
133710,100,3800
133720,100,3800
133730,100,3800
133740,100,3800
133750,100,3800
133760,100,3800
133770,100,3800
133780,100,3800
133790,100,3800
133800,100,3800
133810,100,3800
133820,100,3800
133830,100,3800
133840,100,3800
133850,100,3800
133860,100,3800
133870,100,3800
133880,100,3800
133890,100,3800
133900,100,3800
133910,100,3800
133920,100,3800
133930,100,3800
133940,100,3800
133950,100,3800
133960,100,3800
133970,100,3800
133980,100,3800
133990,100,3800
134000,100,3800
134010,100,3800
134020,100,3800
134030,100,3800
134040,100,3800
134050,100,3800
134060,100,3800
134070,100,3800
134080,100,3800
134090,100,3800
134100,100,3800
134110,100,3800
134120,100,3800
134130,100,3800
134140,100,3800
134150,100,3800
134160,100,3800
134170,100,3800
134180,100,3800
134190,100,3800
134200,100,3800
134210,100,3800
134220,100,3800
134230,100,3800
134240,100,3800
134250,100,3800
134260,100,3800
134270,100,3800
134280,100,3800
134290,100,3800
134300,100,3800
134310,100,3800
134320,100,3800
134330,100,3800
134340,100,3800
134350,100,3800
134360,100,3800
134370,100,3800
134380,100,3800
134390,100,3800
134400,100,3800
134410,100,3800
134420,100,3800
134430,100,3600
134440,100,3600
134450,100,3600
134460,100,3600
134470,100,3600
134480,100,3600
134490,100,3600
134500,100,3600
134510,100,3600
134520,100,3600
134530,100,3600
134540,100,3600
134550,100,3600
134560,100,3600
134570,100,3600
134580,100,3600
134590,100,3600
134600,100,3600
134610,100,3600
134620,100,3600
134630,100,3600
134640,100,3600
134650,100,3600
134660,100,3600
134670,100,3600
134680,100,3600
134690,100,3600
134700,100,3600
134710,100,3600
134720,100,3600
134730,100,3600
134740,100,3600
134750,100,3600
134760,100,3600
134770,100,3600
134780,100,3600
134790,100,3600
134800,100,3600
134810,100,3600
134820,100,3600
134830,100,3600
134840,100,3600
134850,100,3600
134860,100,3600
134870,100,3600
134880,100,3600
134890,100,3600
134900,100,3600
134910,100,3600
134920,100,3600
134930,100,3600
134940,100,3600
134950,100,3600
134960,100,3600
134970,100,3600
134980,100,3600
134990,100,3600
135000,100,3600
135010,100,3600
135020,100,3600
135030,100,3600
135040,100,3600
135050,100,3600
135060,100,3600
135070,100,3600
135080,100,3600
135090,100,3600
135100,100,3600
135110,100,3600
135120,100,3600
135130,100,3600
135140,100,3600
135150,100,3600
135160,100,3600
135170,100,3800
135180,100,3800
135190,100,3800
135200,100,3800
135210,100,3800
135220,100,3800
135230,100,3800
135240,100,3800
135250,100,3800
135260,100,3800
135270,100,3800
135280,100,3800
135290,100,3800
135300,100,3800
135310,100,3800
135320,100,3800
135330,100,3800
135340,100,3800
135350,100,3800
135360,100,3800
135370,100,3800
135380,100,3800
135390,100,3800
135400,100,3800
135410,100,3800
135420,100,3800
135430,100,3800
135440,100,3800
135450,100,3800
135460,100,3800
135470,100,3800
135480,100,3800
135490,100,3800
135500,100,3800
135510,100,3800
135520,100,3800
135530,100,3800
135540,100,3800
135550,100,3800
135560,100,3800
135570,100,3800
135580,100,3800
135590,100,3800
135600,100,3800
135610,100,3800
135620,100,3800
135630,100,3800
135640,100,3800
135650,100,3800
135660,100,3800
135670,100,3800
135680,100,3800
135690,100,3800
135700,100,3800
135710,100,3800
135720,100,3800
135730,100,3800
135740,100,3800
135750,100,3800
135760,100,3800
135770,100,3800
135780,100,3800
135790,100,3800
135800,100,3800
135810,100,3800
135820,100,3800
135830,100,3800
135840,100,3800
135850,100,3800
135860,100,3800
135870,100,3800
135880,100,3800
135890,100,3800
135900,100,3800
135910,100,3600
135920,100,3600
135930,100,3600
135940,100,3600
135950,100,3600
135960,100,3600
135970,100,3600
135980,100,3600
135990,100,3600
136000,100,3600
136010,100,3600
136020,100,3600
136030,100,3600
136040,100,3600
136050,100,3600
136060,100,3600
136070,100,3600
136080,100,3600
136090,100,3600
136100,100,3600
136110,100,3600
136120,100,3600
136130,100,3600
136140,100,3600
136150,100,3600
136160,100,3600
136170,100,3600
136180,100,3600
136190,100,3600
136200,100,3600
136210,100,3600
136220,100,3600
136230,100,3600
136240,100,3600
136250,100,3600
136260,100,3600
136270,100,3600
136280,100,3600
136290,100,3600
136300,100,3600
136310,100,3600
136320,100,3600
136330,100,3600
136340,100,3600
136350,100,3600
136360,100,3600
136370,100,3600
136380,100,3600
136390,100,3600
136400,100,3600
136410,100,3600
136420,100,3600
136430,100,3600
136440,100,3600
136450,100,3600
136460,100,3600
136470,100,3600
136480,100,3600
136490,100,3600
136500,100,3600
136510,100,3600
136520,100,3600
136530,100,3600
136540,100,3600
136550,100,3600
136560,100,3600
136570,100,3600
136580,100,3600
136590,100,3600
136600,100,3600
136610,100,3600
136620,100,3600
136630,100,3600
136640,100,3600
136650,100,3600
136660,100,3600
136670,100,3600
136680,100,3600
136690,100,3600
136700,100,3600
136710,100,3600
136720,100,3600
136730,100,3600
136740,100,3600
136750,100,3600
136760,100,3600
136770,100,3600
136780,100,3600
136790,100,3600
136800,100,3600
136810,100,3600
136820,100,3600
136830,100,3600
136840,100,3600
136850,100,3600
136860,100,3600
136870,100,3600
136880,100,3600
136890,100,3600
136900,100,3600
136910,100,3600
136920,100,3600
136930,100,3600
136940,100,3600
136950,100,3600
136960,100,3600
136970,100,3600
136980,100,3600
136990,100,3600
137000,100,3600
137010,100,3600
137020,100,3600
137030,100,3800
137040,100,3800
137050,100,3800
137060,100,3800
137070,100,3800
137080,100,3800
137090,100,3800
137100,100,3800
137110,100,3800
137120,100,3800
137130,100,3800
137140,100,3800
137150,100,3800
137160,100,3800
137170,100,3800
137180,100,3800
137190,100,3800
137200,100,3800
137210,100,3800
137220,100,3800
137230,100,3800
137240,100,3800
137250,100,3800
137260,100,3800
137270,100,3800
137280,100,3800
137290,100,3800
137300,100,3800
137310,100,3800
137320,100,3800
137330,100,3800
137340,100,3800
137350,100,3800
137360,100,3800
137370,100,3800
137380,100,3800
137390,100,3800
137400,100,3800
137410,100,3800
137420,100,3800
137430,100,3800
137440,100,3800
137450,100,3800
137460,100,3800
137470,100,3800
137480,100,3800
137490,100,3800
137500,100,3800
137510,100,3800
137520,100,3800
137530,100,3800
137540,100,3800
137550,100,3800
137560,100,3800
137570,100,3800
137580,100,3800
137590,100,3800
137600,100,3800
137610,100,3800
137620,100,3800
137630,100,3800
137640,100,3800
137650,100,3800
137660,100,3800
137670,100,3800
137680,100,3800
137690,100,3800
137700,100,3800
137710,100,3800
137720,100,3800
137730,100,3800
137740,100,3800
137750,100,3800
137760,100,3800
137770,100,3600
137780,100,3600
137790,100,3600
137800,100,3600
137810,100,3600
137820,100,3600
137830,100,3600
137840,100,3600
137850,100,3600
137860,100,3600
137870,100,3600
137880,100,3600
137890,100,3600
137900,100,3600
137910,100,3600
137920,100,3600
137930,100,3600
137940,100,3600
137950,100,3600
137960,100,3600
137970,100,3600
137980,100,3600
137990,100,3600
138000,100,3600
138010,100,3600
138020,100,3600
138030,100,3600
138040,100,3600
138050,100,3600
138060,100,3600
138070,100,3600
138080,100,3600
138090,100,3600
138100,100,3600
138110,100,3600
138120,100,3600
138130,100,3600
138140,100,3600
138150,100,3600
138160,100,3600
138170,100,3600
138180,100,3600
138190,100,3600
138200,100,3600
138210,100,3600
138220,100,3600
138230,100,3600
138240,100,3600
138250,100,3600
138260,100,3600
138270,100,3600
138280,100,3600
138290,100,3600
138300,100,3600
138310,100,3600
138320,100,3600
138330,100,3600
138340,100,3600
138350,100,3600
138360,100,3600
138370,100,3600
138380,100,3600
138390,100,3600
138400,100,3600
138410,100,3600
138420,100,3600
138430,100,3600
138440,100,3600
138450,100,3600
138460,100,3600
138470,100,3600
138480,100,3600
138490,100,3600
138500,100,3600
138510,100,3800
138520,100,3800
138530,100,3800
138540,100,3800
138550,100,3800
138560,100,3800
138570,100,3800
138580,100,3800
138590,100,3800
138600,100,3800
138610,100,3800
138620,100,3800
138630,100,3800
138640,100,3800
138650,100,3800
138660,100,3800
138670,100,3800
138680,100,3800
138690,100,3800
138700,100,3800
138710,100,3800
138720,100,3800
138730,100,3800
138740,100,3800
138750,100,3800
138760,100,3800
138770,100,3800
138780,100,3800
138790,100,3800
138800,100,3800
138810,100,3800
138820,100,3800
138830,100,3800
138840,100,3800
138850,100,3800
138860,100,3800
138870,100,3800
138880,100,3800
138890,100,3800
138900,100,3800
138910,100,3800
138920,100,3800
138930,100,3800
138940,100,3800
138950,100,3800
138960,100,3800
138970,100,3800
138980,100,3800
138990,100,3800
139000,100,3800
139010,100,3800
139020,100,3800
139030,100,3800
139040,100,3800
139050,100,3800
139060,100,3800
139070,100,3800
139080,100,3800
139090,100,3800
139100,100,3800
139110,100,3800
139120,100,3800
139130,100,3800
139140,100,3800
139150,100,3800
139160,100,3800
139170,100,3800
139180,100,3800
139190,100,3800
139200,100,3800
139210,100,3800
139220,100,3800
139230,100,3800
139240,100,3800
139250,100,4000
139260,100,4000
139270,100,4000
139280,100,4000
139290,100,4000
139300,100,4000
139310,100,4000
139320,100,4000
139330,100,4000
139340,100,4000
139350,100,4000
139360,100,4000
139370,100,4000
139380,100,4000
139390,100,4000
139400,100,4000
139410,100,4000
139420,100,4000
139430,100,4000
139440,100,4000
139450,100,4000
139460,100,4000
139470,100,4000
139480,100,4000
139490,100,4000
139500,100,4000
139510,100,4000
139520,100,4000
139530,100,4000
139540,100,4000
139550,100,4000
139560,100,4000
139570,100,4000
139580,100,4000
139590,100,4000
139600,100,4000
139610,100,4000
139620,100,4000
139630,100,4000
139640,100,4000
139650,100,4000
139660,100,4000
139670,100,4000
139680,100,4000
139690,100,4000
139700,100,4000
139710,100,4000
139720,100,4000
139730,100,4000
139740,100,4000
139750,100,4000
139760,100,4000
139770,100,4000
139780,100,4000
139790,100,4000
139800,100,4000
139810,100,4000
139820,100,4000
139830,100,4000
139840,100,4000
139850,100,4000
139860,100,4000
139870,100,4000
139880,100,4000
139890,100,4000
139900,100,4000
139910,100,4000
139920,100,4000
139930,100,4000
139940,100,4000
139950,100,4000
139960,100,4000
139970,100,4000
139980,100,4000
139990,100,4200
140000,100,4200
140010,100,4200
140020,100,4200
140030,100,4200
140040,100,4200
140050,100,4200
140060,100,4200
140070,100,4200
140080,100,4200
140090,100,4200
140100,100,4200
140110,100,4200
140120,100,4200
140130,100,4200
140140,100,4200
140150,100,4200
140160,100,4200
140170,100,4200
140180,100,4200
140190,100,4200
140200,100,4200
140210,100,4200
140220,100,4200
140230,100,4200
140240,100,4200
140250,100,4200
140260,100,4200
140270,100,4200
140280,100,4200
140290,100,4200
140300,100,4200
140310,100,4200
140320,100,4200
140330,100,4200
140340,100,4200
140350,100,4200
140360,100,4200
140370,100,4200
140380,100,4200
140390,100,4200
140400,100,4200
140410,100,4200
140420,100,4200
140430,100,4200
140440,100,4200
140450,100,4200
140460,100,4200
140470,100,4200
140480,100,4200
140490,100,4200
140500,100,4200
140510,100,4200
140520,100,4200
140530,100,4200
140540,100,4200
140550,100,4200
140560,100,4200
140570,100,4200
140580,100,4200
140590,100,4200
140600,100,4200
140610,100,4200
140620,100,4200
140630,100,4200
140640,100,4200
140650,100,4200
140660,100,4200
140670,100,4200
140680,100,4200
140690,100,4200
140700,100,4200
140710,100,4200
140720,100,4200
140730,100,4400
140740,100,4400
140750,100,4400
140760,100,4400
140770,100,4400
140780,100,4400
140790,100,4400
140800,100,4400
140810,100,4400
140820,100,4400
140830,100,4400
140840,100,4400
140850,100,4400
140860,100,4400
140870,100,4400
140880,100,4400
140890,100,4400
140900,100,4400
140910,100,4400
140920,100,4400
140930,100,4400
140940,100,4400
140950,100,4400
140960,100,4400
140970,100,4400
140980,100,4400
140990,100,4400
141000,100,4400
141010,100,4400
141020,100,4400
141030,100,4400
141040,100,4400
141050,100,4400
141060,100,4400
141070,100,4400
141080,100,4400
141090,100,4400
141100,100,4400
141110,100,4400
141120,100,4400
141130,100,4400
141140,100,4400
141150,100,4400
141160,100,4400
141170,100,4400
141180,100,4400
141190,100,4400
141200,100,4400
141210,100,4400
141220,100,4400
141230,100,4400
141240,100,4400
141250,100,4400
141260,100,4400
141270,100,4400
141280,100,4400
141290,100,4400
141300,100,4400
141310,100,4400
141320,100,4400
141330,100,4400
141340,100,4400
141350,100,4400
141360,100,4400
141370,100,4400
141380,100,4400
141390,100,4400
141400,100,4400
141410,100,4400
141420,100,4400
141430,100,4400
141440,100,4400
141450,100,4400
141460,100,4400
141470,100,4600
141480,100,4600
141490,100,4600
141500,100,4600
141510,100,4600
141520,100,4600
141530,100,4600
141540,100,4600
141550,100,4600
141560,100,4600
141570,100,4600
141580,100,4600
141590,100,4600
141600,100,4600
141610,100,4600
141620,100,4600
141630,100,4600
141640,100,4600
141650,100,4600
141660,100,4600
141670,100,4600
141680,100,4600
141690,100,4600
141700,100,4600
141710,100,4600
141720,100,4600
141730,100,4600
141740,100,4600
141750,100,4600
141760,100,4600
141770,100,4600
141780,100,4600
141790,100,4600
141800,100,4600
141810,100,4600
141820,100,4600
141830,100,4600
141840,100,4600
141850,100,4600
141860,100,4600
141870,100,4600
141880,100,4600
141890,100,4600
141900,100,4600
141910,100,4600
141920,100,4600
141930,100,4600
141940,100,4600
141950,100,4600
141960,100,4600
141970,100,4600
141980,100,4600
141990,100,4600
142000,100,4600
142010,100,4600
142020,100,4600
142030,100,4600
142040,100,4600
142050,100,4600
142060,100,4600
142070,100,4600
142080,100,4600
142090,100,4600
142100,100,4600
142110,100,4600
142120,100,4600
142130,100,4600
142140,100,4600
142150,100,4600
142160,100,4600
142170,100,4600
142180,100,4600
142190,100,4600
142200,100,4600
142210,100,4800
142220,100,4800
142230,100,4800
142240,100,4800
142250,100,4800
142260,100,4800
142270,100,4800
142280,100,4800
142290,100,4800
142300,100,4800
142310,100,4800
142320,100,4800
142330,100,4800
142340,100,4800
142350,100,4800
142360,100,4800
142370,100,4800
142380,100,4800
142390,100,4800
142400,100,4800
142410,100,4800
142420,100,4800
142430,100,4800
142440,100,4800
142450,100,4800
142460,100,4800
142470,100,4800
142480,100,4800
142490,100,4800
142500,100,4800
142510,100,4800
142520,100,4800
142530,100,4800
142540,100,4800
142550,100,4800
142560,100,4800
142570,100,4800
142580,100,4800
142590,100,4800
142600,100,4800
142610,100,4800
142620,100,4800
142630,100,4800
142640,100,4800
142650,100,4800
142660,100,4800
142670,100,4800
142680,100,4800
142690,100,4800
142700,100,4800
142710,100,4800
142720,100,4800
142730,100,4800
142740,100,4800
142750,100,4800
142760,100,4800
142770,100,4800
142780,100,4800
142790,100,4800
142800,100,4800
142810,100,4800
142820,100,4800
142830,100,4800
142840,100,4800
142850,100,4800
142860,100,4800
142870,100,4800
142880,100,4800
142890,100,4800
142900,100,4800
142910,100,4800
142920,100,4800
142930,100,4800
142940,100,4800
142950,100,4600
142960,100,4600
142970,100,4600
142980,100,4600
142990,100,4600
143000,100,4600
143010,100,4600
143020,100,4600
143030,100,4600
143040,100,4600
143050,100,4600
143060,100,4600
143070,100,4600
143080,100,4600
143090,100,4600
143100,100,4600
143110,100,4600
143120,100,4600
143130,100,4600
143140,100,4600
143150,100,4600
143160,100,4600
143170,100,4600
143180,100,4600
143190,100,4600
143200,100,4600
143210,100,4600
143220,100,4600
143230,100,4600
143240,100,4600
143250,100,4600
143260,100,4600
143270,100,4600
143280,100,4600
143290,100,4600
143300,100,4600
143310,100,4600
143320,100,4600
143330,100,4600
143340,100,4600
143350,100,4600
143360,100,4600
143370,100,4600
143380,100,4600
143390,100,4600
143400,100,4600
143410,100,4600
143420,100,4600
143430,100,4600
143440,100,4600
143450,100,4600
143460,100,4600
143470,100,4600
143480,100,4600
143490,100,4600
143500,100,4600
143510,100,4600
143520,100,4600
143530,100,4600
143540,100,4600
143550,100,4600
143560,100,4600
143570,100,4600
143580,100,4600
143590,100,4600
143600,100,4600
143610,100,4600
143620,100,4600
143630,100,4600
143640,100,4600
143650,100,4600
143660,100,4600
143670,100,4600
143680,100,4600
143690,100,4400
143700,100,4400
143710,100,4400
143720,100,4400
143730,100,4400
143740,100,4400
143750,100,4400
143760,100,4400
143770,100,4400
143780,100,4400
143790,100,4400
143800,100,4400
143810,100,4400
143820,100,4400
143830,100,4400
143840,100,4400
143850,100,4400
143860,100,4400
143870,100,4400
143880,100,4400
143890,100,4400
143900,100,4400
143910,100,4400
143920,100,4400
143930,100,4400
143940,100,4400
143950,100,4400
143960,100,4400
143970,100,4400
143980,100,4400
143990,100,4400
144000,100,4400
144010,100,4400
144020,100,4400
144030,100,4400
144040,100,4400
144050,100,4400
144060,100,4400
144070,100,4400
144080,100,4400
144090,100,4400
144100,100,4400
144110,100,4400
144120,100,4400
144130,100,4400
144140,100,4400
144150,100,4400
144160,100,4400
144170,100,4400
144180,100,4400
144190,100,4400
144200,100,4400
144210,100,4400
144220,100,4400
144230,100,4400
144240,100,4400
144250,100,4400
144260,100,4400
144270,100,4400
144280,100,4400
144290,100,4400
144300,100,4400
144310,100,4400
144320,100,4400
144330,100,4400
144340,100,4400
144350,100,4400
144360,100,4400
144370,100,4400
144380,100,4400
144390,100,4400
144400,100,4400
144410,100,4400
144420,100,4400
144430,100,4200
144440,100,4200
144450,100,4200
144460,100,4200
144470,100,4200
144480,100,4200
144490,100,4200
144500,100,4200
144510,100,4200
144520,100,4200
144530,100,4200
144540,100,4200
144550,100,4200
144560,100,4200
144570,100,4200
144580,100,4200
144590,100,4200
144600,100,4200
144610,100,4200
144620,100,4200
144630,100,4200
144640,100,4200
144650,100,4200
144660,100,4200
144670,100,4200
144680,100,4200
144690,100,4200
144700,100,4200
144710,100,4200
144720,100,4200
144730,100,4200
144740,100,4200
144750,100,4200
144760,100,4200
144770,100,4200
144780,100,4200
144790,100,4200
144800,100,4200
144810,100,4200
144820,100,4200
144830,100,4200
144840,100,4200
144850,100,4200
144860,100,4200
144870,100,4200
144880,100,4200
144890,100,4200
144900,100,4200
144910,100,4200
144920,100,4200
144930,100,4200
144940,100,4200
144950,100,4200
144960,100,4200
144970,100,4200
144980,100,4200
144990,100,4200
145000,100,4200
145010,100,4200
145020,100,4200
145030,100,4200
145040,100,4200
145050,100,4200
145060,100,4200
145070,100,4200
145080,100,4200
145090,100,4200
145100,100,4200
145110,100,4200
145120,100,4200
145130,100,4200
145140,100,4200
145150,100,4200
145160,100,4200
145170,100,4400
145180,100,4400
145190,100,4400
145200,100,4400
145210,100,4400
145220,100,4400
145230,100,4400
145240,100,4400
145250,100,4400
145260,100,4400
145270,100,4400
145280,100,4400
145290,100,4400
145300,100,4400
145310,100,4400
145320,100,4400
145330,100,4400
145340,100,4400
145350,100,4400
145360,100,4400
145370,100,4400
145380,100,4400
145390,100,4400
145400,100,4400
145410,100,4400
145420,100,4400
145430,100,4400
145440,100,4400
145450,100,4400
145460,100,4400
145470,100,4400
145480,100,4400
145490,100,4400
145500,100,4400
145510,100,4400
145520,100,4400
145530,100,4400
145540,100,4400
145550,100,4400
145560,100,4400
145570,100,4400
145580,100,4400
145590,100,4400
145600,100,4400
145610,100,4400
145620,100,4400
145630,100,4400
145640,100,4400
145650,100,4400
145660,100,4400
145670,100,4400
145680,100,4400
145690,100,4400
145700,100,4400
145710,100,4400
145720,100,4400
145730,100,4400
145740,100,4400
145750,100,4400
145760,100,4400
145770,100,4400
145780,100,4400
145790,100,4400
145800,100,4400
145810,100,4400
145820,100,4400
145830,100,4400
145840,100,4400
145850,100,4400
145860,100,4400
145870,100,4400
145880,100,4400
145890,100,4400
145900,100,4400
145910,100,4600
145920,100,4600
145930,100,4600
145940,100,4600
145950,100,4600
145960,100,4600
145970,100,4600
145980,100,4600
145990,100,4600
146000,100,4600
146010,100,4600
146020,100,4600
146030,100,4600
146040,100,4600
146050,100,4600
146060,100,4600
146070,100,4600
146080,100,4600
146090,100,4600
146100,100,4600
146110,100,4600
146120,100,4600
146130,100,4600
146140,100,4600
146150,100,4600
146160,100,4600
146170,100,4600
146180,100,4600
146190,100,4600
146200,100,4600
146210,100,4600
146220,100,4600
146230,100,4600
146240,100,4600
146250,100,4600
146260,100,4600
146270,100,4600
146280,100,4600
146290,100,4600
146300,100,4600
146310,100,4600
146320,100,4600
146330,100,4600
146340,100,4600
146350,100,4600
146360,100,4600
146370,100,4600
146380,100,4600
146390,100,4600
146400,100,4600
146410,100,4600
146420,100,4600
146430,100,4600
146440,100,4600
146450,100,4600
146460,100,4600
146470,100,4600
146480,100,4600
146490,100,4600
146500,100,4600
146510,100,4600
146520,100,4600
146530,100,4600
146540,100,4600
146550,100,4600
146560,100,4600
146570,100,4600
146580,100,4600
146590,100,4600
146600,100,4600
146610,100,4600
146620,100,4600
146630,100,4600
146640,100,4600
146650,100,4600
146660,100,4600
146670,100,4600
146680,100,4600
146690,100,4600
146700,100,4600
146710,100,4600
146720,100,4600
146730,100,4600
146740,100,4600
146750,100,4600
146760,100,4600
146770,100,4600
146780,100,4600
146790,100,4600
146800,100,4600
146810,100,4600
146820,100,4600
146830,100,4600
146840,100,4600
146850,100,4600
146860,100,4600
146870,100,4600
146880,100,4600
146890,100,4600
146900,100,4600
146910,100,4600
146920,100,4600
146930,100,4600
146940,100,4600
146950,100,4600
146960,100,4600
146970,100,4600
146980,100,4600
146990,100,4600
147000,100,4600
147010,100,4600
147020,100,4600
147030,100,4800
147040,100,4800
147050,100,4800
147060,100,4800
147070,100,4800
147080,100,4800
147090,100,4800
147100,100,4800
147110,100,4800
147120,100,4800
147130,100,4800
147140,100,4800
147150,100,4800
147160,100,4800
147170,100,4800
147180,100,4800
147190,100,4800
147200,100,4800
147210,100,4800
147220,100,4800
147230,100,4800
147240,100,4800
147250,100,4800
147260,100,4800
147270,100,4800
147280,100,4800
147290,100,4800
147300,100,4800
147310,100,4800
147320,100,4800
147330,100,4800
147340,100,4800
147350,100,4800
147360,100,4800
147370,100,4800
147380,100,4800
147390,100,4800
147400,100,4800
147410,100,4800
147420,100,4800
147430,100,4800
147440,100,4800
147450,100,4800
147460,100,4800
147470,100,4800
147480,100,4800
147490,100,4800
147500,100,4800
147510,100,4800
147520,100,4800
147530,100,4800
147540,100,4800
147550,100,4800
147560,100,4800
147570,100,4800
147580,100,4800
147590,100,4800
147600,100,4800
147610,100,4800
147620,100,4800
147630,100,4800
147640,100,4800
147650,100,4800
147660,100,4800
147670,100,4800
147680,100,4800
147690,100,4800
147700,100,4800
147710,100,4800
147720,100,4800
147730,100,4800
147740,100,4800
147750,100,4800
147760,100,4800
147770,100,5000
147780,100,5000
147790,100,5000
147800,100,5000
147810,100,5000
147820,100,5000
147830,100,5000
147840,100,5000
147850,100,5000
147860,100,5000
147870,100,5000
147880,100,5000
147890,100,5000
147900,100,5000
147910,100,5000
147920,100,5000
147930,100,5000
147940,100,5000
147950,100,5000
147960,100,5000
147970,100,5000
147980,100,5000
147990,100,5000
148000,100,5000
148010,100,5000
148020,100,5000
148030,100,5000
148040,100,5000
148050,100,5000
148060,100,5000
148070,100,5000
148080,100,5000
148090,100,5000
148100,100,5000
148110,100,5000
148120,100,5000
148130,100,5000
148140,100,5000
148150,100,5000
148160,100,5000
148170,100,5000
148180,100,5000
