time,choke,GL
1124360,100,6600
1124370,100,6600
1124380,100,6600
1124390,100,6600
1124400,100,6600
1124410,100,6600
1124420,100,6600
1124430,100,6600
1124440,100,6600
1124450,100,6600
1124460,100,6600
1124470,100,6600
1124480,100,6600
1124490,100,6600
1124500,100,6600
1124510,100,6600
1124520,100,6600
1124530,100,6600
1124540,100,6600
1124550,100,6600
1124560,100,6600
1124570,100,6600
1124580,100,6600
1124590,100,6600
1124600,100,6600
1124610,100,6600
1124620,100,6600
1124630,100,6600
1124640,100,6600
1124650,100,6600
1124660,100,6600
1124670,100,6600
1124680,100,6600
1124690,100,6600
1124700,100,6600
1124710,100,6600
1124720,100,6600
1124730,100,6600
1124740,100,6600
1124750,100,6600
1124760,100,6600
1124770,100,6600
1124780,100,6600
1124790,100,6600
1124800,100,6600
1124810,100,6600
1124820,100,6600
1124830,100,6600
1124840,100,6600
1124850,100,6600
1124860,100,6600
1124870,100,6600
1124880,100,6600
1124890,100,6600
1124900,100,6600
1124910,100,6400
1124920,100,6400
1124930,100,6400
1124940,100,6400
1124950,100,6400
1124960,100,6400
1124970,100,6400
1124980,100,6400
1124990,100,6400
1125000,100,6400
1125010,100,6400
1125020,100,6400
1125030,100,6400
1125040,100,6400
1125050,100,6400
1125060,100,6400
1125070,100,6400
1125080,100,6400
1125090,100,6400
1125100,100,6400
1125110,100,6400
1125120,100,6400
1125130,100,6400
1125140,100,6400
1125150,100,6400
1125160,100,6400
1125170,100,6400
1125180,100,6400
1125190,100,6400
1125200,100,6400
1125210,100,6400
1125220,100,6400
1125230,100,6400
1125240,100,6400
1125250,100,6400
1125260,100,6400
1125270,100,6400
1125280,100,6400
1125290,100,6400
1125300,100,6400
1125310,100,6400
1125320,100,6400
1125330,100,6400
1125340,100,6400
1125350,100,6400
1125360,100,6400
1125370,100,6400
1125380,100,6400
1125390,100,6400
1125400,100,6400
1125410,100,6400
1125420,100,6400
1125430,100,6400
1125440,100,6400
1125450,100,6400
1125460,100,6400
1125470,100,6400
1125480,100,6400
1125490,100,6400
1125500,100,6400
1125510,100,6400
1125520,100,6400
1125530,100,6400
1125540,100,6400
1125550,100,6400
1125560,100,6400
1125570,100,6400
1125580,100,6400
1125590,100,6400
1125600,100,6400
1125610,100,6400
1125620,100,6400
1125630,100,6400
1125640,100,6400
1125650,100,6600
1125660,100,6600
1125670,100,6600
1125680,100,6600
1125690,100,6600
1125700,100,6600
1125710,100,6600
1125720,100,6600
1125730,100,6600
1125740,100,6600
1125750,100,6600
1125760,100,6600
1125770,100,6600
1125780,100,6600
1125790,100,6600
1125800,100,6600
1125810,100,6600
1125820,100,6600
1125830,100,6600
1125840,100,6600
1125850,100,6600
1125860,100,6600
1125870,100,6600
1125880,100,6600
1125890,100,6600
1125900,100,6600
1125910,100,6600
1125920,100,6600
1125930,100,6600
1125940,100,6600
1125950,100,6600
1125960,100,6600
1125970,100,6600
1125980,100,6600
1125990,100,6600
1126000,100,6600
1126010,100,6600
1126020,100,6600
1126030,100,6600
1126040,100,6600
1126050,100,6600
1126060,100,6600
1126070,100,6600
1126080,100,6600
1126090,100,6600
1126100,100,6600
1126110,100,6600
1126120,100,6600
1126130,100,6600
1126140,100,6600
1126150,100,6600
1126160,100,6600
1126170,100,6600
1126180,100,6600
1126190,100,6600
1126200,100,6600
1126210,100,6600
1126220,100,6600
1126230,100,6600
1126240,100,6600
1126250,100,6600
1126260,100,6600
1126270,100,6600
1126280,100,6600
1126290,100,6600
1126300,100,6600
1126310,100,6600
1126320,100,6600
1126330,100,6600
1126340,100,6600
1126350,100,6600
1126360,100,6600
1126370,100,6600
1126380,100,6600
1126390,100,6400
1126400,100,6400
1126410,100,6400
1126420,100,6400
1126430,100,6400
1126440,100,6400
1126450,100,6400
1126460,100,6400
1126470,100,6400
1126480,100,6400
1126490,100,6400
1126500,100,6400
1126510,100,6400
1126520,100,6400
1126530,100,6400
1126540,100,6400
1126550,100,6400
1126560,100,6400
1126570,100,6400
1126580,100,6400
1126590,100,6400
1126600,100,6400
1126610,100,6400
1126620,100,6400
1126630,100,6400
1126640,100,6400
1126650,100,6400
1126660,100,6400
1126670,100,6400
1126680,100,6400
1126690,100,6400
1126700,100,6400
1126710,100,6400
1126720,100,6400
1126730,100,6400
1126740,100,6400
1126750,100,6400
1126760,100,6400
1126770,100,6400
1126780,100,6400
1126790,100,6400
1126800,100,6400
1126810,100,6400
1126820,100,6400
1126830,100,6400
1126840,100,6400
1126850,100,6400
1126860,100,6400
1126870,100,6400
1126880,100,6400
1126890,100,6400
1126900,100,6400
1126910,100,6400
1126920,100,6400
1126930,100,6400
1126940,100,6400
1126950,100,6400
1126960,100,6400
1126970,100,6400
1126980,100,6400
1126990,100,6400
1127000,100,6400
1127010,100,6400
1127020,100,6400
1127030,100,6400
1127040,100,6400
1127050,100,6400
1127060,100,6400
1127070,100,6400
1127080,100,6400
1127090,100,6400
1127100,100,6400
1127110,100,6400
1127120,100,6400
1127130,100,6600
1127140,100,6600
1127150,100,6600
1127160,100,6600
1127170,100,6600
1127180,100,6600
1127190,100,6600
1127200,100,6600
1127210,100,6600
1127220,100,6600
1127230,100,6600
1127240,100,6600
1127250,100,6600
1127260,100,6600
1127270,100,6600
1127280,100,6600
1127290,100,6600
1127300,100,6600
1127310,100,6600
1127320,100,6600
1127330,100,6600
1127340,100,6600
1127350,100,6600
1127360,100,6600
1127370,100,6600
1127380,100,6600
1127390,100,6600
1127400,100,6600
1127410,100,6600
1127420,100,6600
1127430,100,6600
1127440,100,6600
1127450,100,6600
1127460,100,6600
1127470,100,6600
1127480,100,6600
1127490,100,6600
1127500,100,6600
1127510,100,6600
1127520,100,6600
1127530,100,6600
1127540,100,6600
1127550,100,6600
1127560,100,6600
1127570,100,6600
1127580,100,6600
1127590,100,6600
1127600,100,6600
1127610,100,6600
1127620,100,6600
1127630,100,6600
1127640,100,6600
1127650,100,6600
1127660,100,6600
1127670,100,6600
1127680,100,6600
1127690,100,6600
1127700,100,6600
1127710,100,6600
1127720,100,6600
1127730,100,6600
1127740,100,6600
1127750,100,6600
1127760,100,6600
1127770,100,6600
1127780,100,6600
1127790,100,6600
1127800,100,6600
1127810,100,6600
1127820,100,6600
1127830,100,6600
1127840,100,6600
1127850,100,6600
1127860,100,6600
1127870,100,6400
1127880,100,6400
1127890,100,6400
1127900,100,6400
1127910,100,6400
1127920,100,6400
1127930,100,6400
1127940,100,6400
1127950,100,6400
1127960,100,6400
1127970,100,6400
1127980,100,6400
1127990,100,6400
1128000,100,6400
1128010,100,6400
1128020,100,6400
1128030,100,6400
1128040,100,6400
1128050,100,6400
1128060,100,6400
1128070,100,6400
1128080,100,6400
1128090,100,6400
1128100,100,6400
1128110,100,6400
1128120,100,6400
1128130,100,6400
1128140,100,6400
1128150,100,6400
1128160,100,6400
1128170,100,6400
1128180,100,6400
1128190,100,6400
1128200,100,6400
1128210,100,6400
1128220,100,6400
1128230,100,6400
1128240,100,6400
1128250,100,6400
1128260,100,6400
1128270,100,6400
1128280,100,6400
1128290,100,6400
1128300,100,6400
1128310,100,6400
1128320,100,6400
1128330,100,6400
1128340,100,6400
1128350,100,6400
1128360,100,6400
1128370,100,6400
1128380,100,6400
1128390,100,6400
1128400,100,6400
1128410,100,6400
1128420,100,6400
1128430,100,6400
1128440,100,6400
1128450,100,6400
1128460,100,6400
1128470,100,6400
1128480,100,6400
1128490,100,6400
1128500,100,6400
1128510,100,6400
1128520,100,6400
1128530,100,6400
1128540,100,6400
1128550,100,6400
1128560,100,6400
1128570,100,6400
1128580,100,6400
1128590,100,6400
1128600,100,6400
1128610,100,6600
1128620,100,6600
1128630,100,6600
1128640,100,6600
1128650,100,6600
1128660,100,6600
1128670,100,6600
1128680,100,6600
1128690,100,6600
1128700,100,6600
1128710,100,6600
1128720,100,6600
1128730,100,6600
1128740,100,6600
1128750,100,6600
1128760,100,6600
1128770,100,6600
1128780,100,6600
1128790,100,6600
1128800,100,6600
1128810,100,6600
1128820,100,6600
1128830,100,6600
1128840,100,6600
1128850,100,6600
1128860,100,6600
1128870,100,6600
1128880,100,6600
1128890,100,6600
1128900,100,6600
1128910,100,6600
1128920,100,6600
1128930,100,6600
1128940,100,6600
1128950,100,6600
1128960,100,6600
1128970,100,6600
1128980,100,6600
1128990,100,6600
1129000,100,6600
1129010,100,6600
1129020,100,6600
1129030,100,6600
1129040,100,6600
1129050,100,6600
1129060,100,6600
1129070,100,6600
1129080,100,6600
1129090,100,6600
1129100,100,6600
1129110,100,6600
1129120,100,6600
1129130,100,6600
1129140,100,6600
1129150,100,6600
1129160,100,6600
1129170,100,6600
1129180,100,6600
1129190,100,6600
1129200,100,6600
1129210,100,6600
1129220,100,6600
1129230,100,6600
1129240,100,6600
1129250,100,6600
1129260,100,6600
1129270,100,6600
1129280,100,6600
1129290,100,6600
1129300,100,6600
1129310,100,6600
1129320,100,6600
1129330,100,6600
1129340,100,6600
1129350,100,6600
1129360,100,6600
1129370,100,6600
1129380,100,6600
1129390,100,6600
1129400,100,6600
1129410,100,6600
1129420,100,6600
1129430,100,6600
1129440,100,6600
1129450,100,6600
1129460,100,6600
1129470,100,6600
1129480,100,6600
1129490,100,6600
1129500,100,6600
1129510,100,6600
1129520,100,6600
1129530,100,6600
1129540,100,6600
1129550,100,6600
1129560,100,6600
1129570,100,6600
1129580,100,6600
1129590,100,6600
1129600,100,6600
1129610,100,6600
1129620,100,6600
1129630,100,6600
1129640,100,6600
1129650,100,6600
1129660,100,6600
1129670,100,6600
1129680,100,6600
1129690,100,6600
1129700,100,6600
1129710,100,6600
1129720,100,6600
1129730,100,6600
1129740,100,6600
1129750,100,6600
1129760,100,6600
1129770,100,6600
1129780,100,6600
1129790,100,6600
1129800,100,6600
1129810,100,6600
1129820,100,6600
1129830,100,6600
1129840,100,6600
1129850,100,6600
1129860,100,6600
1129870,100,6600
1129880,100,6600
1129890,100,6600
1129900,100,6600
1129910,100,6600
1129920,100,6600
1129930,100,6600
1129940,100,6600
1129950,100,6600
1129960,100,6600
1129970,100,6600
1129980,100,6600
1129990,100,6600
1130000,100,6600
1130010,100,6600
1130020,100,6600
1130030,100,6600
1130040,100,6600
1130050,100,6600
1130060,100,6600
1130070,100,6600
1130080,100,6600
1130090,100,6600
1130100,100,6600
1130110,100,6600
1130120,100,6600
1130130,100,6600
1130140,100,6600
1130150,100,6600
1130160,100,6600
1130170,100,6600
1130180,100,6600
1130190,100,6600
1130200,100,6600
1130210,100,6600
1130220,100,6600
1130230,100,6600
1130240,100,6600
1130250,100,6600
1130260,100,6600
1130270,100,6600
1130280,100,6600
1130290,100,6600
1130300,100,6600
1130310,100,6600
1130320,100,6600
1130330,100,6600
1130340,100,6600
1130350,100,6600
1130360,100,6600
1130370,100,6600
1130380,100,6600
1130390,100,6600
1130400,100,6600
1130410,100,6600
1130420,100,6600
1130430,100,6600
1130440,100,6600
1130450,100,6600
1130460,100,6600
1130470,100,6600
1130480,100,6600
1130490,100,6600
1130500,100,6600
1130510,100,6600
1130520,100,6600
1130530,100,6600
1130540,100,6600
1130550,100,6600
1130560,100,6600
1130570,100,6600
1130580,100,6600
1130590,100,6600
1130600,100,6600
1130610,100,6600
1130620,100,6600
1130630,100,6600
1130640,100,6600
1130650,100,6600
1130660,100,6600
1130670,100,6600
1130680,100,6600
1130690,100,6600
1130700,100,6600
1130710,100,6600
1130720,100,6600
1130730,100,6600
1130740,100,6600
1130750,100,6600
1130760,100,6600
1130770,100,6600
1130780,100,6600
1130790,100,6600
1130800,100,6600
1130810,100,6600
1130820,100,6600
1130830,100,6600
1130840,100,6600
1130850,100,6600
1130860,100,6600
1130870,100,6600
1130880,100,6600
1130890,100,6600
1130900,100,6600
1130910,100,6600
1130920,100,6600
1130930,100,6600
1130940,100,6600
1130950,100,6600
1130960,100,6600
1130970,100,6600
1130980,100,6600
1130990,100,6600
1131000,100,6600
1131010,100,6600
1131020,100,6600
1131030,100,6600
1131040,100,6600
1131050,100,6600
1131060,100,6600
1131070,100,6600
1131080,100,6600
1131090,100,6600
1131100,100,6600
1131110,100,6600
1131120,100,6600
1131130,100,6600
1131140,100,6600
1131150,100,6600
1131160,100,6600
1131170,100,6600
1131180,100,6600
1131190,100,6600
1131200,100,6600
1131210,100,6800
1131220,100,6800
1131230,100,6800
1131240,100,6800
1131250,100,6800
1131260,100,6800
1131270,100,6800
1131280,100,6800
1131290,100,6800
1131300,100,6800
1131310,100,6800
1131320,100,6800
1131330,100,6800
1131340,100,6800
1131350,100,6800
1131360,100,6800
1131370,100,6800
1131380,100,6800
1131390,100,6800
1131400,100,6800
1131410,100,6800
1131420,100,6800
1131430,100,6800
1131440,100,6800
1131450,100,6800
1131460,100,6800
1131470,100,6800
1131480,100,6800
1131490,100,6800
1131500,100,6800
1131510,100,6800
1131520,100,6800
1131530,100,6800
1131540,100,6800
1131550,100,6800
1131560,100,6800
1131570,100,6800
1131580,100,6800
1131590,100,6800
1131600,100,6800
1131610,100,6800
1131620,100,6800
1131630,100,6800
1131640,100,6800
1131650,100,6800
1131660,100,6800
1131670,100,6800
1131680,100,6800
1131690,100,6800
1131700,100,6800
1131710,100,6800
1131720,100,6800
1131730,100,6800
1131740,100,6800
1131750,100,6800
1131760,100,6800
1131770,100,6800
1131780,100,6800
1131790,100,6800
1131800,100,6800
1131810,100,6800
1131820,100,6800
1131830,100,6800
1131840,100,6800
1131850,100,6800
1131860,100,6800
1131870,100,6800
1131880,100,6800
1131890,100,6800
1131900,100,6800
1131910,100,6800
1131920,100,6800
1131930,100,6800
1131940,100,6800
1131950,100,7000
1131960,100,7000
1131970,100,7000
1131980,100,7000
1131990,100,7000
1132000,100,7000
1132010,100,7000
1132020,100,7000
1132030,100,7000
1132040,100,7000
1132050,100,7000
1132060,100,7000
1132070,100,7000
1132080,100,7000
1132090,100,7000
1132100,100,7000
1132110,100,7000
1132120,100,7000
1132130,100,7000
1132140,100,7000
1132150,100,7000
1132160,100,7000
1132170,100,7000
1132180,100,7000
1132190,100,7000
1132200,100,7000
1132210,100,7000
1132220,100,7000
1132230,100,7000
1132240,100,7000
1132250,100,7000
1132260,100,7000
1132270,100,7000
1132280,100,7000
1132290,100,7000
1132300,100,7000
1132310,100,7000
1132320,100,7000
1132330,100,7000
1132340,100,7000
1132350,100,7000
1132360,100,7000
1132370,100,7000
1132380,100,7000
1132390,100,7000
1132400,100,7000
1132410,100,7000
1132420,100,7000
1132430,100,7000
1132440,100,7000
1132450,100,7000
1132460,100,7000
1132470,100,7000
1132480,100,7000
1132490,100,7000
1132500,100,7000
1132510,100,7000
1132520,100,7000
1132530,100,7000
1132540,100,7000
1132550,100,7000
1132560,100,7000
1132570,100,7000
1132580,100,7000
1132590,100,7000
1132600,100,7000
1132610,100,7000
1132620,100,7000
1132630,100,7000
1132640,100,7000
1132650,100,7000
1132660,100,7000
1132670,100,7000
1132680,100,7000
1132690,100,6800
1132700,100,6800
1132710,100,6800
1132720,100,6800
1132730,100,6800
1132740,100,6800
1132750,100,6800
1132760,100,6800
1132770,100,6800
1132780,100,6800
1132790,100,6800
1132800,100,6800
1132810,100,6800
1132820,100,6800
1132830,100,6800
1132840,100,6800
1132850,100,6800
1132860,100,6800
1132870,100,6800
1132880,100,6800
1132890,100,6800
1132900,100,6800
1132910,100,6800
1132920,100,6800
1132930,100,6800
1132940,100,6800
1132950,100,6800
1132960,100,6800
1132970,100,6800
1132980,100,6800
1132990,100,6800
1133000,100,6800
1133010,100,6800
1133020,100,6800
1133030,100,6800
1133040,100,6800
1133050,100,6800
1133060,100,6800
1133070,100,6800
1133080,100,6800
1133090,100,6800
1133100,100,6800
1133110,100,6800
1133120,100,6800
1133130,100,6800
1133140,100,6800
1133150,100,6800
1133160,100,6800
1133170,100,6800
1133180,100,6800
1133190,100,6800
1133200,100,6800
1133210,100,6800
1133220,100,6800
1133230,100,6800
1133240,100,6800
1133250,100,6800
1133260,100,6800
1133270,100,6800
1133280,100,6800
1133290,100,6800
1133300,100,6800
1133310,100,6800
1133320,100,6800
1133330,100,6800
1133340,100,6800
1133350,100,6800
1133360,100,6800
1133370,100,6800
1133380,100,6800
1133390,100,6800
1133400,100,6800
1133410,100,6800
1133420,100,6800
1133430,100,7000
1133440,100,7000
1133450,100,7000
1133460,100,7000
1133470,100,7000
1133480,100,7000
1133490,100,7000
1133500,100,7000
1133510,100,7000
1133520,100,7000
1133530,100,7000
1133540,100,7000
1133550,100,7000
1133560,100,7000
1133570,100,7000
1133580,100,7000
1133590,100,7000
1133600,100,7000
1133610,100,7000
1133620,100,7000
1133630,100,7000
1133640,100,7000
1133650,100,7000
1133660,100,7000
1133670,100,7000
1133680,100,7000
1133690,100,7000
1133700,100,7000
1133710,100,7000
1133720,100,7000
1133730,100,7000
1133740,100,7000
1133750,100,7000
1133760,100,7000
1133770,100,7000
1133780,100,7000
1133790,100,7000
1133800,100,7000
1133810,100,7000
1133820,100,7000
1133830,100,7000
1133840,100,7000
1133850,100,7000
1133860,100,7000
1133870,100,7000
1133880,100,7000
1133890,100,7000
1133900,100,7000
1133910,100,7000
1133920,100,7000
1133930,100,7000
1133940,100,7000
1133950,100,7000
1133960,100,7000
1133970,100,7000
1133980,100,7000
1133990,100,7000
1134000,100,7000
1134010,100,7000
1134020,100,7000
1134030,100,7000
1134040,100,7000
1134050,100,7000
1134060,100,7000
1134070,100,7000
1134080,100,7000
1134090,100,7000
1134100,100,7000
1134110,100,7000
1134120,100,7000
1134130,100,7000
1134140,100,7000
1134150,100,7000
1134160,100,7000
1134170,100,6800
1134180,100,6800
1134190,100,6800
1134200,100,6800
1134210,100,6800
1134220,100,6800
1134230,100,6800
1134240,100,6800
1134250,100,6800
1134260,100,6800
1134270,100,6800
1134280,100,6800
1134290,100,6800
1134300,100,6800
1134310,100,6800
1134320,100,6800
1134330,100,6800
1134340,100,6800
1134350,100,6800
1134360,100,6800
1134370,100,6800
1134380,100,6800
1134390,100,6800
1134400,100,6800
1134410,100,6800
1134420,100,6800
1134430,100,6800
1134440,100,6800
1134450,100,6800
1134460,100,6800
1134470,100,6800
1134480,100,6800
1134490,100,6800
1134500,100,6800
1134510,100,6800
1134520,100,6800
1134530,100,6800
1134540,100,6800
1134550,100,6800
1134560,100,6800
1134570,100,6800
1134580,100,6800
1134590,100,6800
1134600,100,6800
1134610,100,6800
1134620,100,6800
1134630,100,6800
1134640,100,6800
1134650,100,6800
1134660,100,6800
1134670,100,6800
1134680,100,6800
1134690,100,6800
1134700,100,6800
1134710,100,6800
1134720,100,6800
1134730,100,6800
1134740,100,6800
1134750,100,6800
1134760,100,6800
1134770,100,6800
1134780,100,6800
1134790,100,6800
1134800,100,6800
1134810,100,6800
1134820,100,6800
1134830,100,6800
1134840,100,6800
1134850,100,6800
1134860,100,6800
1134870,100,6800
1134880,100,6800
1134890,100,6800
1134900,100,6800
1134910,100,7000
1134920,100,7000
1134930,100,7000
1134940,100,7000
1134950,100,7000
1134960,100,7000
1134970,100,7000
1134980,100,7000
1134990,100,7000
1135000,100,7000
1135010,100,7000
1135020,100,7000
1135030,100,7000
1135040,100,7000
1135050,100,7000
1135060,100,7000
1135070,100,7000
1135080,100,7000
1135090,100,7000
1135100,100,7000
1135110,100,7000
1135120,100,7000
1135130,100,7000
1135140,100,7000
1135150,100,7000
1135160,100,7000
1135170,100,7000
1135180,100,7000
1135190,100,7000
1135200,100,7000
1135210,100,7000
1135220,100,7000
1135230,100,7000
1135240,100,7000
1135250,100,7000
1135260,100,7000
1135270,100,7000
1135280,100,7000
1135290,100,7000
1135300,100,7000
1135310,100,7000
1135320,100,7000
1135330,100,7000
1135340,100,7000
1135350,100,7000
1135360,100,7000
1135370,100,7000
1135380,100,7000
1135390,100,7000
1135400,100,7000
1135410,100,7000
1135420,100,7000
1135430,100,7000
1135440,100,7000
1135450,100,7000
1135460,100,7000
1135470,100,7000
1135480,100,7000
1135490,100,7000
1135500,100,7000
1135510,100,7000
1135520,100,7000
1135530,100,7000
1135540,100,7000
1135550,100,7000
1135560,100,7000
1135570,100,7000
1135580,100,7000
1135590,100,7000
1135600,100,7000
1135610,100,7000
1135620,100,7000
1135630,100,7000
1135640,100,7000
1135650,100,7200
1135660,100,7200
1135670,100,7200
1135680,100,7200
1135690,100,7200
1135700,100,7200
1135710,100,7200
1135720,100,7200
1135730,100,7200
1135740,100,7200
1135750,100,7200
1135760,100,7200
1135770,100,7200
1135780,100,7200
1135790,100,7200
1135800,100,7200
1135810,100,7200
1135820,100,7200
1135830,100,7200
1135840,100,7200
1135850,100,7200
1135860,100,7200
1135870,100,7200
1135880,100,7200
1135890,100,7200
1135900,100,7200
1135910,100,7200
1135920,100,7200
1135930,100,7200
1135940,100,7200
1135950,100,7200
1135960,100,7200
1135970,100,7200
1135980,100,7200
1135990,100,7200
1136000,100,7200
1136010,100,7200
1136020,100,7200
1136030,100,7200
1136040,100,7200
1136050,100,7200
1136060,100,7200
1136070,100,7200
1136080,100,7200
1136090,100,7200
1136100,100,7200
1136110,100,7200
1136120,100,7200
1136130,100,7200
1136140,100,7200
1136150,100,7200
1136160,100,7200
1136170,100,7200
1136180,100,7200
1136190,100,7200
1136200,100,7200
1136210,100,7200
1136220,100,7200
1136230,100,7200
1136240,100,7200
1136250,100,7200
1136260,100,7200
1136270,100,7200
1136280,100,7200
1136290,100,7200
1136300,100,7200
1136310,100,7200
1136320,100,7200
1136330,100,7200
1136340,100,7200
1136350,100,7200
1136360,100,7200
1136370,100,7200
1136380,100,7200
1136390,100,7000
1136400,100,7000
1136410,100,7000
1136420,100,7000
1136430,100,7000
1136440,100,7000
1136450,100,7000
1136460,100,7000
1136470,100,7000
1136480,100,7000
1136490,100,7000
1136500,100,7000
1136510,100,7000
1136520,100,7000
1136530,100,7000
1136540,100,7000
1136550,100,7000
1136560,100,7000
1136570,100,7000
1136580,100,7000
1136590,100,7000
1136600,100,7000
1136610,100,7000
1136620,100,7000
1136630,100,7000
1136640,100,7000
1136650,100,7000
1136660,100,7000
1136670,100,7000
1136680,100,7000
1136690,100,7000
1136700,100,7000
1136710,100,7000
1136720,100,7000
1136730,100,7000
1136740,100,7000
1136750,100,7000
1136760,100,7000
1136770,100,7000
1136780,100,7000
1136790,100,7000
1136800,100,7000
1136810,100,7000
1136820,100,7000
1136830,100,7000
1136840,100,7000
1136850,100,7000
1136860,100,7000
1136870,100,7000
1136880,100,7000
1136890,100,7000
1136900,100,7000
1136910,100,7000
1136920,100,7000
1136930,100,7000
1136940,100,7000
1136950,100,7000
1136960,100,7000
1136970,100,7000
1136980,100,7000
1136990,100,7000
1137000,100,7000
1137010,100,7000
1137020,100,7000
1137030,100,7000
1137040,100,7000
1137050,100,7000
1137060,100,7000
1137070,100,7000
1137080,100,7000
1137090,100,7000
1137100,100,7000
1137110,100,7000
1137120,100,7000
1137130,100,6800
1137140,100,6800
1137150,100,6800
1137160,100,6800
1137170,100,6800
1137180,100,6800
1137190,100,6800
1137200,100,6800
1137210,100,6800
1137220,100,6800
1137230,100,6800
1137240,100,6800
1137250,100,6800
1137260,100,6800
1137270,100,6800
1137280,100,6800
1137290,100,6800
1137300,100,6800
1137310,100,6800
1137320,100,6800
1137330,100,6800
1137340,100,6800
1137350,100,6800
1137360,100,6800
1137370,100,6800
1137380,100,6800
1137390,100,6800
1137400,100,6800
1137410,100,6800
1137420,100,6800
1137430,100,6800
1137440,100,6800
1137450,100,6800
1137460,100,6800
1137470,100,6800
1137480,100,6800
1137490,100,6800
1137500,100,6800
1137510,100,6800
1137520,100,6800
1137530,100,6800
1137540,100,6800
1137550,100,6800
1137560,100,6800
1137570,100,6800
1137580,100,6800
1137590,100,6800
1137600,100,6800
1137610,100,6800
1137620,100,6800
1137630,100,6800
1137640,100,6800
1137650,100,6800
1137660,100,6800
1137670,100,6800
1137680,100,6800
1137690,100,6800
1137700,100,6800
1137710,100,6800
1137720,100,6800
1137730,100,6800
1137740,100,6800
1137750,100,6800
1137760,100,6800
1137770,100,6800
1137780,100,6800
1137790,100,6800
1137800,100,6800
1137810,100,6800
1137820,100,6800
1137830,100,6800
1137840,100,6800
1137850,100,6800
1137860,100,6800
1137870,100,6600
1137880,100,6600
1137890,100,6600
1137900,100,6600
1137910,100,6600
1137920,100,6600
1137930,100,6600
1137940,100,6600
1137950,100,6600
1137960,100,6600
1137970,100,6600
1137980,100,6600
1137990,100,6600
1138000,100,6600
1138010,100,6600
1138020,100,6600
1138030,100,6600
1138040,100,6600
1138050,100,6600
1138060,100,6600
1138070,100,6600
1138080,100,6600
1138090,100,6600
1138100,100,6600
1138110,100,6600
1138120,100,6600
1138130,100,6600
1138140,100,6600
1138150,100,6600
1138160,100,6600
1138170,100,6600
1138180,100,6600
1138190,100,6600
1138200,100,6600
1138210,100,6600
1138220,100,6600
1138230,100,6600
1138240,100,6600
1138250,100,6600
1138260,100,6600
1138270,100,6600
1138280,100,6600
1138290,100,6600
1138300,100,6600
1138310,100,6600
1138320,100,6600
1138330,100,6600
1138340,100,6600
1138350,100,6600
1138360,100,6600
1138370,100,6600
1138380,100,6600
1138390,100,6600
1138400,100,6600
1138410,100,6600
1138420,100,6600
1138430,100,6600
1138440,100,6600
1138450,100,6600
1138460,100,6600
1138470,100,6600
1138480,100,6600
1138490,100,6600
1138500,100,6600
1138510,100,6600
1138520,100,6600
1138530,100,6600
1138540,100,6600
1138550,100,6600
1138560,100,6600
1138570,100,6600
1138580,100,6600
1138590,100,6600
1138600,100,6600
1138610,100,6600
1138620,100,6600
1138630,100,6600
1138640,100,6600
1138650,100,6600
1138660,100,6600
1138670,100,6600
1138680,100,6600
1138690,100,6600
1138700,100,6600
1138710,100,6600
1138720,100,6600
1138730,100,6600
1138740,100,6600
1138750,100,6600
1138760,100,6600
1138770,100,6600
1138780,100,6600
1138790,100,6600
1138800,100,6600
1138810,100,6600
1138820,100,6600
1138830,100,6600
1138840,100,6600
1138850,100,6600
1138860,100,6600
1138870,100,6600
1138880,100,6600
1138890,100,6600
1138900,100,6600
1138910,100,6600
1138920,100,6600
1138930,100,6600
1138940,100,6600
1138950,100,6600
1138960,100,6600
1138970,100,6600
1138980,100,6600
1138990,100,6600
1139000,100,6600
1139010,100,6600
1139020,100,6600
1139030,100,6600
1139040,100,6600
1139050,100,6600
1139060,100,6600
1139070,100,6600
1139080,100,6600
1139090,100,6600
1139100,100,6600
1139110,100,6600
1139120,100,6600
1139130,100,6600
1139140,100,6600
1139150,100,6600
1139160,100,6600
1139170,100,6600
1139180,100,6600
1139190,100,6600
1139200,100,6600
1139210,100,6600
1139220,100,6600
1139230,100,6600
1139240,100,6600
1139250,100,6600
1139260,100,6600
1139270,100,6600
1139280,100,6600
1139290,100,6600
1139300,100,6600
1139310,100,6600
1139320,100,6600
1139330,100,6600
1139340,100,6600
1139350,100,6600
1139360,100,6600
1139370,100,6600
1139380,100,6600
1139390,100,6600
1139400,100,6600
1139410,100,6600
1139420,100,6600
1139430,100,6600
1139440,100,6600
1139450,100,6600
1139460,100,6600
1139470,100,6600
1139480,100,6600
1139490,100,6600
1139500,100,6600
1139510,100,6600
1139520,100,6600
1139530,100,6600
1139540,100,6600
1139550,100,6600
1139560,100,6600
1139570,100,6600
1139580,100,6600
1139590,100,6600
1139600,100,6600
1139610,100,6600
1139620,100,6600
1139630,100,6600
1139640,100,6600
1139650,100,6600
1139660,100,6600
1139670,100,6600
1139680,100,6600
1139690,100,6600
1139700,100,6600
1139710,100,6600
1139720,100,6600
1139730,100,6600
1139740,100,6600
1139750,100,6600
1139760,100,6600
1139770,100,6600
1139780,100,6600
1139790,100,6600
1139800,100,6600
1139810,100,6600
1139820,100,6600
1139830,100,6600
1139840,100,6600
1139850,100,6600
1139860,100,6600
1139870,100,6600
1139880,100,6600
1139890,100,6600
