time,choke,GL
411730,100,5800
411740,100,5800
411750,100,5800
411760,100,5800
411770,100,5800
411780,100,5800
411790,100,5800
411800,100,5800
411810,100,5800
411820,100,5800
411830,100,5800
411840,100,5800
411850,100,5800
411860,100,5800
411870,100,5800
411880,100,5800
411890,100,5800
411900,100,5800
411910,100,5800
411920,100,5800
411930,100,5800
411940,100,5800
411950,100,5800
411960,100,5800
411970,100,5800
411980,100,5800
411990,100,5800
412000,100,5800
412010,100,5800
412020,100,5800
412030,100,5600
412040,100,5600
412050,100,5600
412060,100,5600
412070,100,5600
412080,100,5600
412090,100,5600
412100,100,5600
412110,100,5600
412120,100,5600
412130,100,5600
412140,100,5600
412150,100,5600
412160,100,5600
412170,100,5600
412180,100,5600
412190,100,5600
412200,100,5600
412210,100,5600
412220,100,5600
412230,100,5600
412240,100,5600
412250,100,5600
412260,100,5600
412270,100,5600
412280,100,5600
412290,100,5600
412300,100,5600
412310,100,5600
412320,100,5600
412330,100,5600
412340,100,5600
412350,100,5600
412360,100,5600
412370,100,5600
412380,100,5600
412390,100,5600
412400,100,5600
412410,100,5600
412420,100,5600
412430,100,5600
412440,100,5600
412450,100,5600
412460,100,5600
412470,100,5600
412480,100,5600
412490,100,5600
412500,100,5600
412510,100,5600
412520,100,5600
412530,100,5600
412540,100,5600
412550,100,5600
412560,100,5600
412570,100,5600
412580,100,5600
412590,100,5600
412600,100,5600
412610,100,5600
412620,100,5600
412630,100,5600
412640,100,5600
412650,100,5600
412660,100,5600
412670,100,5600
412680,100,5600
412690,100,5600
412700,100,5600
412710,100,5600
412720,100,5600
412730,100,5600
412740,100,5600
412750,100,5600
412760,100,5600
412770,100,5400
412780,100,5400
412790,100,5400
412800,100,5400
412810,100,5400
412820,100,5400
412830,100,5400
412840,100,5400
412850,100,5400
412860,100,5400
412870,100,5400
412880,100,5400
412890,100,5400
412900,100,5400
412910,100,5400
412920,100,5400
412930,100,5400
412940,100,5400
412950,100,5400
412960,100,5400
412970,100,5400
412980,100,5400
412990,100,5400
413000,100,5400
413010,100,5400
413020,100,5400
413030,100,5400
413040,100,5400
413050,100,5400
413060,100,5400
413070,100,5400
413080,100,5400
413090,100,5400
413100,100,5400
413110,100,5400
413120,100,5400
413130,100,5400
413140,100,5400
413150,100,5400
413160,100,5400
413170,100,5400
413180,100,5400
413190,100,5400
413200,100,5400
413210,100,5400
413220,100,5400
413230,100,5400
413240,100,5400
413250,100,5400
413260,100,5400
413270,100,5400
413280,100,5400
413290,100,5400
413300,100,5400
413310,100,5400
413320,100,5400
413330,100,5400
413340,100,5400
413350,100,5400
413360,100,5400
413370,100,5400
413380,100,5400
413390,100,5400
413400,100,5400
413410,100,5400
413420,100,5400
413430,100,5400
413440,100,5400
413450,100,5400
413460,100,5400
413470,100,5400
413480,100,5400
413490,100,5400
413500,100,5400
413510,100,5200
413520,100,5200
413530,100,5200
413540,100,5200
413550,100,5200
413560,100,5200
413570,100,5200
413580,100,5200
413590,100,5200
413600,100,5200
413610,100,5200
413620,100,5200
413630,100,5200
413640,100,5200
413650,100,5200
413660,100,5200
413670,100,5200
413680,100,5200
413690,100,5200
413700,100,5200
413710,100,5200
413720,100,5200
413730,100,5200
413740,100,5200
413750,100,5200
413760,100,5200
413770,100,5200
413780,100,5200
413790,100,5200
413800,100,5200
413810,100,5200
413820,100,5200
413830,100,5200
413840,100,5200
413850,100,5200
413860,100,5200
413870,100,5200
413880,100,5200
413890,100,5200
413900,100,5200
413910,100,5200
413920,100,5200
413930,100,5200
413940,100,5200
413950,100,5200
413960,100,5200
413970,100,5200
413980,100,5200
413990,100,5200
414000,100,5200
414010,100,5200
414020,100,5200
414030,100,5200
414040,100,5200
414050,100,5200
414060,100,5200
414070,100,5200
414080,100,5200
414090,100,5200
414100,100,5200
414110,100,5200
414120,100,5200
414130,100,5200
414140,100,5200
414150,100,5200
414160,100,5200
414170,100,5200
414180,100,5200
414190,100,5200
414200,100,5200
414210,100,5200
414220,100,5200
414230,100,5200
414240,100,5200
414250,100,5200
414260,100,5200
414270,100,5200
414280,100,5200
414290,100,5200
414300,100,5200
414310,100,5200
414320,100,5200
414330,100,5200
414340,100,5200
414350,100,5200
414360,100,5200
414370,100,5200
414380,100,5200
414390,100,5200
414400,100,5200
414410,100,5200
414420,100,5200
414430,100,5200
414440,100,5200
414450,100,5200
414460,100,5200
414470,100,5200
414480,100,5200
414490,100,5200
414500,100,5200
414510,100,5200
414520,100,5200
414530,100,5200
414540,100,5200
414550,100,5200
414560,100,5200
414570,100,5200
414580,100,5200
414590,100,5200
414600,100,5200
414610,100,5200
414620,100,5200
414630,100,5200
414640,100,5200
414650,100,5200
414660,100,5200
414670,100,5200
414680,100,5200
414690,100,5200
414700,100,5200
414710,100,5200
414720,100,5200
414730,100,5200
414740,100,5200
414750,100,5200
414760,100,5200
414770,100,5200
414780,100,5200
414790,100,5200
414800,100,5200
414810,100,5200
414820,100,5200
414830,100,5200
414840,100,5200
414850,100,5200
414860,100,5200
414870,100,5200
414880,100,5200
414890,100,5200
414900,100,5200
414910,100,5200
414920,100,5200
414930,100,5200
414940,100,5200
414950,100,5200
414960,100,5200
414970,100,5200
414980,100,5200
414990,100,5200
415000,100,5200
415010,100,5200
415020,100,5200
415030,100,5200
415040,100,5200
415050,100,5200
415060,100,5200
415070,100,5200
415080,100,5200
415090,100,5200
415100,100,5200
415110,100,5200
415120,100,5200
415130,100,5200
415140,100,5200
415150,100,5200
415160,100,5200
415170,100,5200
415180,100,5200
415190,100,5200
415200,100,5200
415210,100,5200
415220,100,5200
415230,100,5200
415240,100,5200
415250,100,5200
415260,100,5200
415270,100,5200
415280,100,5200
415290,100,5200
415300,100,5200
415310,100,5200
415320,100,5200
415330,100,5200
415340,100,5200
415350,100,5200
415360,100,5200
415370,100,5400
415380,100,5400
415390,100,5400
415400,100,5400
415410,100,5400
415420,100,5400
415430,100,5400
415440,100,5400
415450,100,5400
415460,100,5400
415470,100,5400
415480,100,5400
415490,100,5400
415500,100,5400
415510,100,5400
415520,100,5400
415530,100,5400
415540,100,5400
415550,100,5400
415560,100,5400
415570,100,5400
415580,100,5400
415590,100,5400
415600,100,5400
415610,100,5400
415620,100,5400
415630,100,5400
415640,100,5400
415650,100,5400
415660,100,5400
415670,100,5400
415680,100,5400
415690,100,5400
415700,100,5400
415710,100,5400
415720,100,5400
415730,100,5400
415740,100,5400
415750,100,5400
415760,100,5400
415770,100,5400
415780,100,5400
415790,100,5400
415800,100,5400
415810,100,5400
415820,100,5400
415830,100,5400
415840,100,5400
415850,100,5400
415860,100,5400
415870,100,5400
415880,100,5400
415890,100,5400
415900,100,5400
415910,100,5400
415920,100,5400
415930,100,5400
415940,100,5400
415950,100,5400
415960,100,5400
415970,100,5400
415980,100,5400
415990,100,5400
416000,100,5400
416010,100,5400
416020,100,5400
416030,100,5400
416040,100,5400
416050,100,5400
416060,100,5400
416070,100,5400
416080,100,5400
416090,100,5400
416100,100,5400
416110,100,5200
416120,100,5200
416130,100,5200
416140,100,5200
416150,100,5200
416160,100,5200
416170,100,5200
416180,100,5200
416190,100,5200
416200,100,5200
416210,100,5200
416220,100,5200
416230,100,5200
416240,100,5200
416250,100,5200
416260,100,5200
416270,100,5200
416280,100,5200
416290,100,5200
416300,100,5200
416310,100,5200
416320,100,5200
416330,100,5200
416340,100,5200
416350,100,5200
416360,100,5200
416370,100,5200
416380,100,5200
416390,100,5200
416400,100,5200
416410,100,5200
416420,100,5200
416430,100,5200
416440,100,5200
416450,100,5200
416460,100,5200
416470,100,5200
416480,100,5200
416490,100,5200
416500,100,5200
416510,100,5200
416520,100,5200
416530,100,5200
416540,100,5200
416550,100,5200
416560,100,5200
416570,100,5200
416580,100,5200
416590,100,5200
416600,100,5200
416610,100,5200
416620,100,5200
416630,100,5200
416640,100,5200
416650,100,5200
416660,100,5200
416670,100,5200
416680,100,5200
416690,100,5200
416700,100,5200
416710,100,5200
416720,100,5200
416730,100,5200
416740,100,5200
416750,100,5200
416760,100,5200
416770,100,5200
416780,100,5200
416790,100,5200
416800,100,5200
416810,100,5200
416820,100,5200
416830,100,5200
416840,100,5200
416850,100,5400
416860,100,5400
416870,100,5400
416880,100,5400
416890,100,5400
416900,100,5400
416910,100,5400
416920,100,5400
416930,100,5400
416940,100,5400
416950,100,5400
416960,100,5400
416970,100,5400
416980,100,5400
416990,100,5400
417000,100,5400
417010,100,5400
417020,100,5400
417030,100,5400
417040,100,5400
417050,100,5400
417060,100,5400
417070,100,5400
417080,100,5400
417090,100,5400
417100,100,5400
417110,100,5400
417120,100,5400
417130,100,5400
417140,100,5400
417150,100,5400
417160,100,5400
417170,100,5400
417180,100,5400
417190,100,5400
417200,100,5400
417210,100,5400
417220,100,5400
417230,100,5400
417240,100,5400
417250,100,5400
417260,100,5400
417270,100,5400
417280,100,5400
417290,100,5400
417300,100,5400
417310,100,5400
417320,100,5400
417330,100,5400
417340,100,5400
417350,100,5400
417360,100,5400
417370,100,5400
417380,100,5400
417390,100,5400
417400,100,5400
417410,100,5400
417420,100,5400
417430,100,5400
417440,100,5400
417450,100,5400
417460,100,5400
417470,100,5400
417480,100,5400
417490,100,5400
417500,100,5400
417510,100,5400
417520,100,5400
417530,100,5400
417540,100,5400
417550,100,5400
417560,100,5400
417570,100,5400
417580,100,5400
417590,100,5600
417600,100,5600
417610,100,5600
417620,100,5600
417630,100,5600
417640,100,5600
417650,100,5600
417660,100,5600
417670,100,5600
417680,100,5600
417690,100,5600
417700,100,5600
417710,100,5600
417720,100,5600
417730,100,5600
417740,100,5600
417750,100,5600
417760,100,5600
417770,100,5600
417780,100,5600
417790,100,5600
417800,100,5600
417810,100,5600
417820,100,5600
417830,100,5600
417840,100,5600
417850,100,5600
417860,100,5600
417870,100,5600
417880,100,5600
417890,100,5600
417900,100,5600
417910,100,5600
417920,100,5600
417930,100,5600
417940,100,5600
417950,100,5600
417960,100,5600
417970,100,5600
417980,100,5600
417990,100,5600
418000,100,5600
418010,100,5600
418020,100,5600
418030,100,5600
418040,100,5600
418050,100,5600
418060,100,5600
418070,100,5600
418080,100,5600
418090,100,5600
418100,100,5600
418110,100,5600
418120,100,5600
418130,100,5600
418140,100,5600
418150,100,5600
418160,100,5600
418170,100,5600
418180,100,5600
418190,100,5600
418200,100,5600
418210,100,5600
418220,100,5600
418230,100,5600
418240,100,5600
418250,100,5600
418260,100,5600
418270,100,5600
418280,100,5600
418290,100,5600
418300,100,5600
418310,100,5600
418320,100,5600
418330,100,5800
418340,100,5800
418350,100,5800
418360,100,5800
418370,100,5800
418380,100,5800
418390,100,5800
418400,100,5800
418410,100,5800
418420,100,5800
418430,100,5800
418440,100,5800
418450,100,5800
418460,100,5800
418470,100,5800
418480,100,5800
418490,100,5800
418500,100,5800
418510,100,5800
418520,100,5800
418530,100,5800
418540,100,5800
418550,100,5800
418560,100,5800
418570,100,5800
418580,100,5800
418590,100,5800
418600,100,5800
418610,100,5800
418620,100,5800
418630,100,5800
418640,100,5800
418650,100,5800
418660,100,5800
418670,100,5800
418680,100,5800
418690,100,5800
418700,100,5800
418710,100,5800
418720,100,5800
418730,100,5800
418740,100,5800
418750,100,5800
418760,100,5800
418770,100,5800
418780,100,5800
418790,100,5800
418800,100,5800
418810,100,5800
418820,100,5800
418830,100,5800
418840,100,5800
418850,100,5800
418860,100,5800
418870,100,5800
418880,100,5800
418890,100,5800
418900,100,5800
418910,100,5800
418920,100,5800
418930,100,5800
418940,100,5800
418950,100,5800
418960,100,5800
418970,100,5800
418980,100,5800
418990,100,5800
419000,100,5800
419010,100,5800
419020,100,5800
419030,100,5800
419040,100,5800
419050,100,5800
419060,100,5800
419070,100,6000
419080,100,6000
419090,100,6000
419100,100,6000
419110,100,6000
419120,100,6000
419130,100,6000
419140,100,6000
419150,100,6000
419160,100,6000
419170,100,6000
419180,100,6000
419190,100,6000
419200,100,6000
419210,100,6000
419220,100,6000
419230,100,6000
419240,100,6000
419250,100,6000
419260,100,6000
419270,100,6000
419280,100,6000
419290,100,6000
419300,100,6000
419310,100,6000
419320,100,6000
419330,100,6000
419340,100,6000
419350,100,6000
419360,100,6000
419370,100,6000
419380,100,6000
419390,100,6000
419400,100,6000
419410,100,6000
419420,100,6000
419430,100,6000
419440,100,6000
419450,100,6000
419460,100,6000
419470,100,6000
419480,100,6000
419490,100,6000
419500,100,6000
419510,100,6000
419520,100,6000
419530,100,6000
419540,100,6000
419550,100,6000
419560,100,6000
419570,100,6000
419580,100,6000
419590,100,6000
419600,100,6000
419610,100,6000
419620,100,6000
419630,100,6000
419640,100,6000
419650,100,6000
419660,100,6000
419670,100,6000
419680,100,6000
419690,100,6000
419700,100,6000
419710,100,6000
419720,100,6000
419730,100,6000
419740,100,6000
419750,100,6000
419760,100,6000
419770,100,6000
419780,100,6000
419790,100,6000
419800,100,6000
419810,100,6200
419820,100,6200
419830,100,6200
419840,100,6200
419850,100,6200
419860,100,6200
419870,100,6200
419880,100,6200
419890,100,6200
419900,100,6200
419910,100,6200
419920,100,6200
419930,100,6200
419940,100,6200
419950,100,6200
419960,100,6200
419970,100,6200
419980,100,6200
419990,100,6200
420000,100,6200
420010,100,6200
420020,100,6200
420030,100,6200
420040,100,6200
420050,100,6200
420060,100,6200
420070,100,6200
420080,100,6200
420090,100,6200
420100,100,6200
420110,100,6200
420120,100,6200
420130,100,6200
420140,100,6200
420150,100,6200
420160,100,6200
420170,100,6200
420180,100,6200
420190,100,6200
420200,100,6200
420210,100,6200
420220,100,6200
420230,100,6200
420240,100,6200
420250,100,6200
420260,100,6200
420270,100,6200
420280,100,6200
420290,100,6200
420300,100,6200
420310,100,6200
420320,100,6200
420330,100,6200
420340,100,6200
420350,100,6200
420360,100,6200
420370,100,6200
420380,100,6200
420390,100,6200
420400,100,6200
420410,100,6200
420420,100,6200
420430,100,6200
420440,100,6200
420450,100,6200
420460,100,6200
420470,100,6200
420480,100,6200
420490,100,6200
420500,100,6200
420510,100,6200
420520,100,6200
420530,100,6200
420540,100,6200
420550,100,6000
420560,100,6000
420570,100,6000
420580,100,6000
420590,100,6000
420600,100,6000
420610,100,6000
420620,100,6000
420630,100,6000
420640,100,6000
420650,100,6000
420660,100,6000
420670,100,6000
420680,100,6000
420690,100,6000
420700,100,6000
420710,100,6000
420720,100,6000
420730,100,6000
420740,100,6000
420750,100,6000
420760,100,6000
420770,100,6000
420780,100,6000
420790,100,6000
420800,100,6000
420810,100,6000
420820,100,6000
420830,100,6000
420840,100,6000
420850,100,6000
420860,100,6000
420870,100,6000
420880,100,6000
420890,100,6000
420900,100,6000
420910,100,6000
420920,100,6000
420930,100,6000
420940,100,6000
420950,100,6000
420960,100,6000
420970,100,6000
420980,100,6000
420990,100,6000
421000,100,6000
421010,100,6000
421020,100,6000
421030,100,6000
421040,100,6000
421050,100,6000
421060,100,6000
421070,100,6000
421080,100,6000
421090,100,6000
421100,100,6000
421110,100,6000
421120,100,6000
421130,100,6000
421140,100,6000
421150,100,6000
421160,100,6000
421170,100,6000
421180,100,6000
421190,100,6000
421200,100,6000
421210,100,6000
421220,100,6000
421230,100,6000
421240,100,6000
421250,100,6000
421260,100,6000
421270,100,6000
421280,100,6000
421290,100,5800
421300,100,5800
421310,100,5800
421320,100,5800
421330,100,5800
421340,100,5800
421350,100,5800
421360,100,5800
421370,100,5800
421380,100,5800
421390,100,5800
421400,100,5800
421410,100,5800
421420,100,5800
421430,100,5800
421440,100,5800
421450,100,5800
421460,100,5800
421470,100,5800
421480,100,5800
421490,100,5800
421500,100,5800
421510,100,5800
421520,100,5800
421530,100,5800
421540,100,5800
421550,100,5800
421560,100,5800
421570,100,5800
421580,100,5800
421590,100,5800
421600,100,5800
421610,100,5800
421620,100,5800
421630,100,5800
421640,100,5800
421650,100,5800
421660,100,5800
421670,100,5800
421680,100,5800
421690,100,5800
421700,100,5800
421710,100,5800
421720,100,5800
421730,100,5800
421740,100,5800
421750,100,5800
421760,100,5800
421770,100,5800
421780,100,5800
421790,100,5800
421800,100,5800
421810,100,5800
421820,100,5800
421830,100,5800
421840,100,5800
421850,100,5800
421860,100,5800
421870,100,5800
421880,100,5800
421890,100,5800
421900,100,5800
421910,100,5800
421920,100,5800
421930,100,5800
421940,100,5800
421950,100,5800
421960,100,5800
421970,100,5800
421980,100,5800
421990,100,5800
422000,100,5800
422010,100,5800
422020,100,5800
422030,100,5600
422040,100,5600
422050,100,5600
422060,100,5600
422070,100,5600
422080,100,5600
422090,100,5600
422100,100,5600
422110,100,5600
422120,100,5600
422130,100,5600
422140,100,5600
422150,100,5600
422160,100,5600
422170,100,5600
422180,100,5600
422190,100,5600
422200,100,5600
422210,100,5600
422220,100,5600
422230,100,5600
422240,100,5600
422250,100,5600
422260,100,5600
422270,100,5600
422280,100,5600
422290,100,5600
422300,100,5600
422310,100,5600
422320,100,5600
422330,100,5600
422340,100,5600
422350,100,5600
422360,100,5600
422370,100,5600
422380,100,5600
422390,100,5600
422400,100,5600
422410,100,5600
422420,100,5600
422430,100,5600
422440,100,5600
422450,100,5600
422460,100,5600
422470,100,5600
422480,100,5600
422490,100,5600
422500,100,5600
422510,100,5600
422520,100,5600
422530,100,5600
422540,100,5600
422550,100,5600
422560,100,5600
422570,100,5600
422580,100,5600
422590,100,5600
422600,100,5600
422610,100,5600
422620,100,5600
422630,100,5600
422640,100,5600
422650,100,5600
422660,100,5600
422670,100,5600
422680,100,5600
422690,100,5600
422700,100,5600
422710,100,5600
422720,100,5600
422730,100,5600
422740,100,5600
422750,100,5600
422760,100,5600
422770,100,5400
422780,100,5400
422790,100,5400
422800,100,5400
422810,100,5400
422820,100,5400
422830,100,5400
422840,100,5400
422850,100,5400
422860,100,5400
422870,100,5400
422880,100,5400
422890,100,5400
422900,100,5400
422910,100,5400
422920,100,5400
422930,100,5400
422940,100,5400
422950,100,5400
422960,100,5400
422970,100,5400
422980,100,5400
422990,100,5400
423000,100,5400
423010,100,5400
423020,100,5400
423030,100,5400
423040,100,5400
423050,100,5400
423060,100,5400
423070,100,5400
423080,100,5400
423090,100,5400
423100,100,5400
423110,100,5400
423120,100,5400
423130,100,5400
423140,100,5400
423150,100,5400
423160,100,5400
423170,100,5400
423180,100,5400
423190,100,5400
423200,100,5400
423210,100,5400
423220,100,5400
423230,100,5400
423240,100,5400
423250,100,5400
423260,100,5400
423270,100,5400
423280,100,5400
423290,100,5400
423300,100,5400
423310,100,5400
423320,100,5400
423330,100,5400
423340,100,5400
423350,100,5400
423360,100,5400
423370,100,5400
423380,100,5400
423390,100,5400
423400,100,5400
423410,100,5400
423420,100,5400
423430,100,5400
423440,100,5400
423450,100,5400
423460,100,5400
423470,100,5400
423480,100,5400
423490,100,5400
423500,100,5400
423510,100,5600
423520,100,5600
423530,100,5600
423540,100,5600
423550,100,5600
423560,100,5600
423570,100,5600
423580,100,5600
423590,100,5600
423600,100,5600
423610,100,5600
423620,100,5600
423630,100,5600
423640,100,5600
423650,100,5600
423660,100,5600
423670,100,5600
423680,100,5600
423690,100,5600
423700,100,5600
423710,100,5600
423720,100,5600
423730,100,5600
423740,100,5600
423750,100,5600
423760,100,5600
423770,100,5600
423780,100,5600
423790,100,5600
423800,100,5600
423810,100,5600
423820,100,5600
423830,100,5600
423840,100,5600
423850,100,5600
423860,100,5600
423870,100,5600
423880,100,5600
423890,100,5600
423900,100,5600
423910,100,5600
423920,100,5600
423930,100,5600
423940,100,5600
423950,100,5600
423960,100,5600
423970,100,5600
423980,100,5600
423990,100,5600
424000,100,5600
424010,100,5600
424020,100,5600
424030,100,5600
424040,100,5600
424050,100,5600
424060,100,5600
424070,100,5600
424080,100,5600
424090,100,5600
424100,100,5600
424110,100,5600
424120,100,5600
424130,100,5600
424140,100,5600
424150,100,5600
424160,100,5600
424170,100,5600
424180,100,5600
424190,100,5600
424200,100,5600
424210,100,5600
424220,100,5600
424230,100,5600
424240,100,5600
424250,100,5600
424260,100,5600
424270,100,5600
424280,100,5600
424290,100,5600
424300,100,5600
424310,100,5600
424320,100,5600
424330,100,5600
424340,100,5600
424350,100,5600
424360,100,5600
424370,100,5600
424380,100,5600
424390,100,5600
424400,100,5600
424410,100,5600
424420,100,5600
424430,100,5600
424440,100,5600
424450,100,5600
424460,100,5600
424470,100,5600
424480,100,5600
424490,100,5600
424500,100,5600
424510,100,5600
424520,100,5600
424530,100,5600
424540,100,5600
424550,100,5600
424560,100,5600
424570,100,5600
424580,100,5600
424590,100,5600
424600,100,5600
424610,100,5600
424620,100,5600
424630,100,5800
424640,100,5800
424650,100,5800
424660,100,5800
424670,100,5800
424680,100,5800
424690,100,5800
424700,100,5800
424710,100,5800
424720,100,5800
424730,100,5800
424740,100,5800
424750,100,5800
424760,100,5800
424770,100,5800
424780,100,5800
424790,100,5800
424800,100,5800
424810,100,5800
424820,100,5800
424830,100,5800
424840,100,5800
424850,100,5800
424860,100,5800
424870,100,5800
424880,100,5800
424890,100,5800
424900,100,5800
424910,100,5800
424920,100,5800
424930,100,5800
424940,100,5800
424950,100,5800
424960,100,5800
424970,100,5800
424980,100,5800
424990,100,5800
425000,100,5800
425010,100,5800
425020,100,5800
425030,100,5800
425040,100,5800
425050,100,5800
425060,100,5800
425070,100,5800
425080,100,5800
425090,100,5800
425100,100,5800
425110,100,5800
425120,100,5800
425130,100,5800
425140,100,5800
425150,100,5800
425160,100,5800
425170,100,5800
425180,100,5800
425190,100,5800
425200,100,5800
425210,100,5800
425220,100,5800
425230,100,5800
425240,100,5800
425250,100,5800
425260,100,5800
425270,100,5800
425280,100,5800
425290,100,5800
425300,100,5800
425310,100,5800
425320,100,5800
425330,100,5800
425340,100,5800
425350,100,5800
425360,100,5800
425370,100,5600
425380,100,5600
425390,100,5600
425400,100,5600
425410,100,5600
425420,100,5600
425430,100,5600
425440,100,5600
425450,100,5600
425460,100,5600
425470,100,5600
425480,100,5600
425490,100,5600
425500,100,5600
425510,100,5600
425520,100,5600
425530,100,5600
425540,100,5600
425550,100,5600
425560,100,5600
425570,100,5600
425580,100,5600
425590,100,5600
425600,100,5600
425610,100,5600
425620,100,5600
425630,100,5600
425640,100,5600
425650,100,5600
425660,100,5600
425670,100,5600
425680,100,5600
425690,100,5600
425700,100,5600
425710,100,5600
425720,100,5600
425730,100,5600
425740,100,5600
425750,100,5600
425760,100,5600
425770,100,5600
425780,100,5600
425790,100,5600
425800,100,5600
425810,100,5600
425820,100,5600
425830,100,5600
425840,100,5600
425850,100,5600
425860,100,5600
425870,100,5600
425880,100,5600
425890,100,5600
425900,100,5600
425910,100,5600
425920,100,5600
425930,100,5600
425940,100,5600
425950,100,5600
425960,100,5600
425970,100,5600
425980,100,5600
425990,100,5600
426000,100,5600
426010,100,5600
426020,100,5600
426030,100,5600
426040,100,5600
426050,100,5600
426060,100,5600
426070,100,5600
426080,100,5600
426090,100,5600
426100,100,5600
426110,100,5800
426120,100,5800
426130,100,5800
426140,100,5800
426150,100,5800
426160,100,5800
426170,100,5800
426180,100,5800
426190,100,5800
426200,100,5800
426210,100,5800
426220,100,5800
426230,100,5800
426240,100,5800
426250,100,5800
426260,100,5800
426270,100,5800
426280,100,5800
426290,100,5800
426300,100,5800
426310,100,5800
426320,100,5800
426330,100,5800
426340,100,5800
426350,100,5800
426360,100,5800
426370,100,5800
426380,100,5800
426390,100,5800
426400,100,5800
426410,100,5800
426420,100,5800
426430,100,5800
426440,100,5800
426450,100,5800
426460,100,5800
426470,100,5800
426480,100,5800
426490,100,5800
426500,100,5800
426510,100,5800
426520,100,5800
426530,100,5800
426540,100,5800
426550,100,5800
426560,100,5800
426570,100,5800
426580,100,5800
426590,100,5800
426600,100,5800
426610,100,5800
426620,100,5800
426630,100,5800
426640,100,5800
426650,100,5800
426660,100,5800
426670,100,5800
426680,100,5800
426690,100,5800
426700,100,5800
426710,100,5800
426720,100,5800
426730,100,5800
426740,100,5800
426750,100,5800
426760,100,5800
426770,100,5800
426780,100,5800
426790,100,5800
426800,100,5800
426810,100,5800
426820,100,5800
426830,100,5800
426840,100,5800
426850,100,6000
426860,100,6000
426870,100,6000
426880,100,6000
426890,100,6000
426900,100,6000
426910,100,6000
426920,100,6000
426930,100,6000
426940,100,6000
426950,100,6000
426960,100,6000
426970,100,6000
426980,100,6000
426990,100,6000
427000,100,6000
427010,100,6000
427020,100,6000
427030,100,6000
427040,100,6000
427050,100,6000
427060,100,6000
427070,100,6000
427080,100,6000
427090,100,6000
427100,100,6000
427110,100,6000
427120,100,6000
427130,100,6000
427140,100,6000
427150,100,6000
427160,100,6000
427170,100,6000
427180,100,6000
427190,100,6000
427200,100,6000
427210,100,6000
427220,100,6000
427230,100,6000
427240,100,6000
427250,100,6000
427260,100,6000
427270,100,6000
427280,100,6000
427290,100,6000
427300,100,6000
427310,100,6000
427320,100,6000
427330,100,6000
427340,100,6000
427350,100,6000
427360,100,6000
427370,100,6000
427380,100,6000
427390,100,6000
427400,100,6000
427410,100,6000
427420,100,6000
427430,100,6000
427440,100,6000
427450,100,6000
427460,100,6000
427470,100,6000
427480,100,6000
427490,100,6000
427500,100,6000
427510,100,6000
427520,100,6000
427530,100,6000
427540,100,6000
427550,100,6000
427560,100,6000
427570,100,6000
427580,100,6000
427590,100,6200
427600,100,6200
427610,100,6200
427620,100,6200
427630,100,6200
427640,100,6200
427650,100,6200
427660,100,6200
427670,100,6200
427680,100,6200
427690,100,6200
427700,100,6200
427710,100,6200
427720,100,6200
427730,100,6200
427740,100,6200
427750,100,6200
427760,100,6200
427770,100,6200
427780,100,6200
427790,100,6200
427800,100,6200
427810,100,6200
427820,100,6200
427830,100,6200
427840,100,6200
427850,100,6200
427860,100,6200
427870,100,6200
427880,100,6200
427890,100,6200
427900,100,6200
427910,100,6200
427920,100,6200
427930,100,6200
427940,100,6200
427950,100,6200
427960,100,6200
427970,100,6200
427980,100,6200
427990,100,6200
428000,100,6200
428010,100,6200
428020,100,6200
428030,100,6200
428040,100,6200
428050,100,6200
428060,100,6200
428070,100,6200
428080,100,6200
428090,100,6200
428100,100,6200
428110,100,6200
428120,100,6200
428130,100,6200
428140,100,6200
428150,100,6200
428160,100,6200
428170,100,6200
428180,100,6200
428190,100,6200
428200,100,6200
428210,100,6200
428220,100,6200
428230,100,6200
428240,100,6200
428250,100,6200
428260,100,6200
428270,100,6200
428280,100,6200
428290,100,6200
428300,100,6200
428310,100,6200
428320,100,6200
428330,100,6400
428340,100,6400
428350,100,6400
428360,100,6400
428370,100,6400
428380,100,6400
428390,100,6400
428400,100,6400
428410,100,6400
428420,100,6400
428430,100,6400
428440,100,6400
428450,100,6400
428460,100,6400
428470,100,6400
428480,100,6400
428490,100,6400
428500,100,6400
428510,100,6400
428520,100,6400
428530,100,6400
428540,100,6400
428550,100,6400
428560,100,6400
428570,100,6400
428580,100,6400
428590,100,6400
428600,100,6400
428610,100,6400
428620,100,6400
428630,100,6400
428640,100,6400
428650,100,6400
428660,100,6400
428670,100,6400
428680,100,6400
428690,100,6400
428700,100,6400
428710,100,6400
428720,100,6400
428730,100,6400
428740,100,6400
428750,100,6400
428760,100,6400
428770,100,6400
428780,100,6400
428790,100,6400
428800,100,6400
428810,100,6400
428820,100,6400
428830,100,6400
428840,100,6400
428850,100,6400
428860,100,6400
428870,100,6400
428880,100,6400
428890,100,6400
428900,100,6400
428910,100,6400
428920,100,6400
428930,100,6400
428940,100,6400
428950,100,6400
428960,100,6400
428970,100,6400
428980,100,6400
428990,100,6400
429000,100,6400
429010,100,6400
429020,100,6400
429030,100,6400
429040,100,6400
429050,100,6400
429060,100,6400
429070,100,6200
429080,100,6200
429090,100,6200
429100,100,6200
429110,100,6200
429120,100,6200
429130,100,6200
429140,100,6200
429150,100,6200
429160,100,6200
429170,100,6200
429180,100,6200
429190,100,6200
429200,100,6200
429210,100,6200
