time,choke,GL
414650,100,9200
414660,100,9200
414670,100,9200
414680,100,9200
414690,100,9200
414700,100,9200
414710,100,9200
414720,100,9200
414730,100,9200
414740,100,9200
414750,100,9200
414760,100,9200
414770,100,9200
414780,100,9200
414790,100,9200
414800,100,9200
414810,100,9200
414820,100,9200
414830,100,9200
414840,100,9200
414850,100,9200
414860,100,9200
414870,100,9200
414880,100,9200
414890,100,9200
414900,100,9200
414910,100,9200
414920,100,9200
414930,100,9200
414940,100,9200
414950,100,9200
414960,100,9200
414970,100,9200
414980,100,9200
414990,100,9200
415000,100,9200
415010,100,9200
415020,100,9200
415030,100,9200
415040,100,9200
415050,100,9200
415060,100,9200
415070,100,9200
415080,100,9200
415090,100,9200
415100,100,9200
415110,100,9200
415120,100,9200
415130,100,9200
415140,100,9200
415150,100,9200
415160,100,9200
415170,100,9200
415180,100,9200
415190,100,9200
415200,100,9200
415210,100,9200
415220,100,9200
415230,100,9200
415240,100,9200
415250,100,9200
415260,100,9200
415270,100,9200
415280,100,9200
415290,100,9200
415300,100,9200
415310,100,9200
415320,100,9200
415330,100,9200
415340,100,9200
415350,100,9200
415360,100,9200
415370,100,9200
415380,100,9200
415390,100,9200
415400,100,9200
415410,100,9200
415420,100,9200
415430,100,9200
415440,100,9200
415450,100,9200
415460,100,9200
415470,100,9200
415480,100,9200
415490,100,9200
415500,100,9200
415510,100,9200
415520,100,9200
415530,100,9200
415540,100,9200
415550,100,9200
415560,100,9200
415570,100,9200
415580,100,9200
415590,100,9200
415600,100,9200
415610,100,9200
415620,100,9200
415630,100,9200
415640,100,9200
415650,100,9200
415660,100,9200
415670,100,9200
415680,100,9200
415690,100,9200
415700,100,9200
415710,100,9200
415720,100,9200
415730,100,9200
415740,100,9200
415750,100,9200
415760,100,9200
415770,100,9200
415780,100,9200
415790,100,9200
415800,100,9200
415810,100,9200
415820,100,9200
415830,100,9200
415840,100,9200
415850,100,9200
415860,100,9200
415870,100,9200
415880,100,9200
415890,100,9200
415900,100,9200
415910,100,9200
415920,100,9200
415930,100,9200
415940,100,9200
415950,100,9200
415960,100,9200
415970,100,9200
415980,100,9200
415990,100,9200
416000,100,9200
416010,100,9200
416020,100,9200
416030,100,9200
416040,100,9200
416050,100,9200
416060,100,9200
416070,100,9200
416080,100,9200
416090,100,9200
416100,100,9200
416110,100,9200
416120,100,9200
416130,100,9200
416140,100,9200
416150,100,9200
416160,100,9200
416170,100,9200
416180,100,9200
416190,100,9200
416200,100,9200
416210,100,9200
416220,100,9200
416230,100,9200
416240,100,9200
416250,100,9200
416260,100,9200
416270,100,9200
416280,100,9200
416290,100,9200
416300,100,9200
416310,100,9200
416320,100,9200
416330,100,9200
416340,100,9200
416350,100,9200
416360,100,9200
416370,100,9200
416380,100,9200
416390,100,9200
416400,100,9200
416410,100,9200
416420,100,9200
416430,100,9200
416440,100,9200
416450,100,9200
416460,100,9200
416470,100,9400
416480,100,9400
416490,100,9400
416500,100,9400
416510,100,9400
416520,100,9400
416530,100,9400
416540,100,9400
416550,100,9400
416560,100,9400
416570,100,9400
416580,100,9400
416590,100,9400
416600,100,9400
416610,100,9400
416620,100,9400
416630,100,9400
416640,100,9400
416650,100,9400
416660,100,9400
416670,100,9400
416680,100,9400
416690,100,9400
416700,100,9400
416710,100,9400
416720,100,9400
416730,100,9400
416740,100,9400
416750,100,9400
416760,100,9400
416770,100,9400
416780,100,9400
416790,100,9400
416800,100,9400
416810,100,9400
416820,100,9400
416830,100,9400
416840,100,9400
416850,100,9400
416860,100,9400
416870,100,9400
416880,100,9400
416890,100,9400
416900,100,9400
416910,100,9400
416920,100,9400
416930,100,9400
416940,100,9400
416950,100,9400
416960,100,9400
416970,100,9400
416980,100,9400
416990,100,9400
417000,100,9400
417010,100,9400
417020,100,9400
417030,100,9400
417040,100,9400
417050,100,9400
417060,100,9400
417070,100,9400
417080,100,9400
417090,100,9400
417100,100,9400
417110,100,9400
417120,100,9400
417130,100,9400
417140,100,9400
417150,100,9400
417160,100,9400
417170,100,9400
417180,100,9400
417190,100,9400
417200,100,9400
417210,100,9200
417220,100,9200
417230,100,9200
417240,100,9200
417250,100,9200
417260,100,9200
417270,100,9200
417280,100,9200
417290,100,9200
417300,100,9200
417310,100,9200
417320,100,9200
417330,100,9200
417340,100,9200
417350,100,9200
417360,100,9200
417370,100,9200
417380,100,9200
417390,100,9200
417400,100,9200
417410,100,9200
417420,100,9200
417430,100,9200
417440,100,9200
417450,100,9200
417460,100,9200
417470,100,9200
417480,100,9200
417490,100,9200
417500,100,9200
417510,100,9200
417520,100,9200
417530,100,9200
417540,100,9200
417550,100,9200
417560,100,9200
417570,100,9200
417580,100,9200
417590,100,9200
417600,100,9200
417610,100,9200
417620,100,9200
417630,100,9200
417640,100,9200
417650,100,9200
417660,100,9200
417670,100,9200
417680,100,9200
417690,100,9200
417700,100,9200
417710,100,9200
417720,100,9200
417730,100,9200
417740,100,9200
417750,100,9200
417760,100,9200
417770,100,9200
417780,100,9200
417790,100,9200
417800,100,9200
417810,100,9200
417820,100,9200
417830,100,9200
417840,100,9200
417850,100,9200
417860,100,9200
417870,100,9200
417880,100,9200
417890,100,9200
417900,100,9200
417910,100,9200
417920,100,9200
417930,100,9200
417940,100,9200
417950,100,9400
417960,100,9400
417970,100,9400
417980,100,9400
417990,100,9400
418000,100,9400
418010,100,9400
418020,100,9400
418030,100,9400
418040,100,9400
418050,100,9400
418060,100,9400
418070,100,9400
418080,100,9400
418090,100,9400
418100,100,9400
418110,100,9400
418120,100,9400
418130,100,9400
418140,100,9400
418150,100,9400
418160,100,9400
418170,100,9400
418180,100,9400
418190,100,9400
418200,100,9400
418210,100,9400
418220,100,9400
418230,100,9400
418240,100,9400
418250,100,9400
418260,100,9400
418270,100,9400
418280,100,9400
418290,100,9400
418300,100,9400
418310,100,9400
418320,100,9400
418330,100,9400
418340,100,9400
418350,100,9400
418360,100,9400
418370,100,9400
418380,100,9400
418390,100,9400
418400,100,9400
418410,100,9400
418420,100,9400
418430,100,9400
418440,100,9400
418450,100,9400
418460,100,9400
418470,100,9400
418480,100,9400
418490,100,9400
418500,100,9400
418510,100,9400
418520,100,9400
418530,100,9400
418540,100,9400
418550,100,9400
418560,100,9400
418570,100,9400
418580,100,9400
418590,100,9400
418600,100,9400
418610,100,9400
418620,100,9400
418630,100,9400
418640,100,9400
418650,100,9400
418660,100,9400
418670,100,9400
418680,100,9400
418690,100,9200
418700,100,9200
418710,100,9200
418720,100,9200
418730,100,9200
418740,100,9200
418750,100,9200
418760,100,9200
418770,100,9200
418780,100,9200
418790,100,9200
418800,100,9200
418810,100,9200
418820,100,9200
418830,100,9200
418840,100,9200
418850,100,9200
418860,100,9200
418870,100,9200
418880,100,9200
418890,100,9200
418900,100,9200
418910,100,9200
418920,100,9200
418930,100,9200
418940,100,9200
418950,100,9200
418960,100,9200
418970,100,9200
418980,100,9200
418990,100,9200
419000,100,9200
419010,100,9200
419020,100,9200
419030,100,9200
419040,100,9200
419050,100,9200
419060,100,9200
419070,100,9200
419080,100,9200
419090,100,9200
419100,100,9200
419110,100,9200
419120,100,9200
419130,100,9200
419140,100,9200
419150,100,9200
419160,100,9200
419170,100,9200
419180,100,9200
419190,100,9200
419200,100,9200
419210,100,9200
419220,100,9200
419230,100,9200
419240,100,9200
419250,100,9200
419260,100,9200
419270,100,9200
419280,100,9200
419290,100,9200
419300,100,9200
419310,100,9200
419320,100,9200
419330,100,9200
419340,100,9200
419350,100,9200
419360,100,9200
419370,100,9200
419380,100,9200
419390,100,9200
419400,100,9200
419410,100,9200
419420,100,9200
419430,100,9400
419440,100,9400
419450,100,9400
419460,100,9400
419470,100,9400
419480,100,9400
419490,100,9400
419500,100,9400
419510,100,9400
419520,100,9400
419530,100,9400
419540,100,9400
419550,100,9400
419560,100,9400
419570,100,9400
419580,100,9400
419590,100,9400
419600,100,9400
419610,100,9400
419620,100,9400
419630,100,9400
419640,100,9400
419650,100,9400
419660,100,9400
419670,100,9400
419680,100,9400
419690,100,9400
419700,100,9400
419710,100,9400
419720,100,9400
419730,100,9400
419740,100,9400
419750,100,9400
419760,100,9400
419770,100,9400
419780,100,9400
419790,100,9400
419800,100,9400
419810,100,9400
419820,100,9400
419830,100,9400
419840,100,9400
419850,100,9400
419860,100,9400
419870,100,9400
419880,100,9400
419890,100,9400
419900,100,9400
419910,100,9400
419920,100,9400
419930,100,9400
419940,100,9400
419950,100,9400
419960,100,9400
419970,100,9400
419980,100,9400
419990,100,9400
420000,100,9400
420010,100,9400
420020,100,9400
420030,100,9400
420040,100,9400
420050,100,9400
420060,100,9400
420070,100,9400
420080,100,9400
420090,100,9400
420100,100,9400
420110,100,9400
420120,100,9400
420130,100,9400
420140,100,9400
420150,100,9400
420160,100,9400
420170,100,9600
420180,100,9600
420190,100,9600
420200,100,9600
420210,100,9600
420220,100,9600
420230,100,9600
420240,100,9600
420250,100,9600
420260,100,9600
420270,100,9600
420280,100,9600
420290,100,9600
420300,100,9600
420310,100,9600
420320,100,9600
420330,100,9600
420340,100,9600
420350,100,9600
420360,100,9600
420370,100,9600
420380,100,9600
420390,100,9600
420400,100,9600
420410,100,9600
420420,100,9600
420430,100,9600
420440,100,9600
420450,100,9600
420460,100,9600
420470,100,9600
420480,100,9600
420490,100,9600
420500,100,9600
420510,100,9600
420520,100,9600
420530,100,9600
420540,100,9600
420550,100,9600
420560,100,9600
420570,100,9600
420580,100,9600
420590,100,9600
420600,100,9600
420610,100,9600
420620,100,9600
420630,100,9600
420640,100,9600
420650,100,9600
420660,100,9600
420670,100,9600
420680,100,9600
420690,100,9600
420700,100,9600
420710,100,9600
420720,100,9600
420730,100,9600
420740,100,9600
420750,100,9600
420760,100,9600
420770,100,9600
420780,100,9600
420790,100,9600
420800,100,9600
420810,100,9600
420820,100,9600
420830,100,9600
420840,100,9600
420850,100,9600
420860,100,9600
420870,100,9600
420880,100,9600
420890,100,9600
420900,100,9600
420910,100,9400
420920,100,9400
420930,100,9400
420940,100,9400
420950,100,9400
420960,100,9400
420970,100,9400
420980,100,9400
420990,100,9400
421000,100,9400
421010,100,9400
421020,100,9400
421030,100,9400
421040,100,9400
421050,100,9400
421060,100,9400
421070,100,9400
421080,100,9400
421090,100,9400
421100,100,9400
421110,100,9400
421120,100,9400
421130,100,9400
421140,100,9400
421150,100,9400
421160,100,9400
421170,100,9400
421180,100,9400
421190,100,9400
421200,100,9400
421210,100,9400
421220,100,9400
421230,100,9400
421240,100,9400
421250,100,9400
421260,100,9400
421270,100,9400
421280,100,9400
421290,100,9400
421300,100,9400
421310,100,9400
421320,100,9400
421330,100,9400
421340,100,9400
421350,100,9400
421360,100,9400
421370,100,9400
421380,100,9400
421390,100,9400
421400,100,9400
421410,100,9400
421420,100,9400
421430,100,9400
421440,100,9400
421450,100,9400
421460,100,9400
421470,100,9400
421480,100,9400
421490,100,9400
421500,100,9400
421510,100,9400
421520,100,9400
421530,100,9400
421540,100,9400
421550,100,9400
421560,100,9400
421570,100,9400
421580,100,9400
421590,100,9400
421600,100,9400
421610,100,9400
421620,100,9400
421630,100,9400
421640,100,9400
421650,100,9200
421660,100,9200
421670,100,9200
421680,100,9200
421690,100,9200
421700,100,9200
421710,100,9200
421720,100,9200
421730,100,9200
421740,100,9200
421750,100,9200
421760,100,9200
421770,100,9200
421780,100,9200
421790,100,9200
421800,100,9200
421810,100,9200
421820,100,9200
421830,100,9200
421840,100,9200
421850,100,9200
421860,100,9200
421870,100,9200
421880,100,9200
421890,100,9200
421900,100,9200
421910,100,9200
421920,100,9200
421930,100,9200
421940,100,9200
421950,100,9200
421960,100,9200
421970,100,9200
421980,100,9200
421990,100,9200
422000,100,9200
422010,100,9200
422020,100,9200
422030,100,9200
422040,100,9200
422050,100,9200
422060,100,9200
422070,100,9200
422080,100,9200
422090,100,9200
422100,100,9200
422110,100,9200
422120,100,9200
422130,100,9200
422140,100,9200
422150,100,9200
422160,100,9200
422170,100,9200
422180,100,9200
422190,100,9200
422200,100,9200
422210,100,9200
422220,100,9200
422230,100,9200
422240,100,9200
422250,100,9200
422260,100,9200
422270,100,9200
422280,100,9200
422290,100,9200
422300,100,9200
422310,100,9200
422320,100,9200
422330,100,9200
422340,100,9200
422350,100,9200
422360,100,9200
422370,100,9200
422380,100,9200
422390,100,9200
422400,100,9200
422410,100,9200
422420,100,9200
422430,100,9200
422440,100,9200
422450,100,9200
422460,100,9200
422470,100,9200
422480,100,9200
422490,100,9200
422500,100,9200
422510,100,9200
422520,100,9200
422530,100,9200
422540,100,9200
422550,100,9200
422560,100,9200
422570,100,9200
422580,100,9200
422590,100,9200
422600,100,9200
422610,100,9200
422620,100,9200
422630,100,9200
422640,100,9200
422650,100,9200
422660,100,9200
422670,100,9200
422680,100,9200
422690,100,9200
422700,100,9200
422710,100,9200
422720,100,9200
422730,100,9200
422740,100,9200
422750,100,9200
422760,100,9200
422770,100,9200
422780,100,9200
422790,100,9200
422800,100,9200
422810,100,9200
422820,100,9200
422830,100,9200
422840,100,9200
422850,100,9200
422860,100,9200
422870,100,9200
422880,100,9200
422890,100,9200
422900,100,9200
422910,100,9200
422920,100,9200
422930,100,9200
422940,100,9200
422950,100,9200
422960,100,9200
422970,100,9200
422980,100,9200
422990,100,9200
423000,100,9200
423010,100,9200
423020,100,9200
423030,100,9200
423040,100,9200
423050,100,9200
423060,100,9200
423070,100,9200
423080,100,9200
423090,100,9200
423100,100,9200
423110,100,9200
423120,100,9200
423130,100,9200
423140,100,9200
423150,100,9200
423160,100,9200
423170,100,9200
423180,100,9200
423190,100,9200
423200,100,9200
423210,100,9200
423220,100,9200
423230,100,9200
423240,100,9200
423250,100,9200
423260,100,9200
423270,100,9200
423280,100,9200
423290,100,9200
423300,100,9200
423310,100,9200
423320,100,9200
423330,100,9200
423340,100,9200
423350,100,9200
423360,100,9200
423370,100,9200
423380,100,9200
423390,100,9200
423400,100,9200
423410,100,9200
423420,100,9200
423430,100,9200
423440,100,9200
423450,100,9200
423460,100,9200
423470,100,9200
423480,100,9200
423490,100,9200
423500,100,9200
423510,100,9200
423520,100,9200
423530,100,9200
423540,100,9200
423550,100,9200
423560,100,9200
423570,100,9200
423580,100,9200
423590,100,9200
423600,100,9200
423610,100,9200
423620,100,9200
423630,100,9200
423640,100,9200
423650,100,9200
423660,100,9200
423670,100,9200
423680,100,9200
423690,100,9200
423700,100,9200
423710,100,9200
423720,100,9200
423730,100,9200
423740,100,9200
423750,100,9200
423760,100,9200
423770,100,9200
423780,100,9200
423790,100,9200
423800,100,9200
423810,100,9200
423820,100,9200
423830,100,9200
423840,100,9200
423850,100,9200
423860,100,9200
423870,100,9400
423880,100,9400
423890,100,9400
423900,100,9400
423910,100,9400
423920,100,9400
423930,100,9400
423940,100,9400
423950,100,9400
423960,100,9400
423970,100,9400
423980,100,9400
423990,100,9400
424000,100,9400
424010,100,9400
424020,100,9400
424030,100,9400
424040,100,9400
424050,100,9400
424060,100,9400
424070,100,9400
424080,100,9400
424090,100,9400
424100,100,9400
424110,100,9400
424120,100,9400
424130,100,9400
424140,100,9400
424150,100,9400
424160,100,9400
424170,100,9400
424180,100,9400
424190,100,9400
424200,100,9400
424210,100,9400
424220,100,9400
424230,100,9400
424240,100,9400
424250,100,9400
424260,100,9400
424270,100,9400
424280,100,9400
424290,100,9400
424300,100,9400
424310,100,9400
424320,100,9400
424330,100,9400
424340,100,9400
424350,100,9400
424360,100,9400
424370,100,9400
424380,100,9400
424390,100,9400
424400,100,9400
424410,100,9400
424420,100,9400
424430,100,9400
424440,100,9400
424450,100,9400
424460,100,9400
424470,100,9400
424480,100,9400
424490,100,9400
424500,100,9400
424510,100,9400
424520,100,9400
424530,100,9400
424540,100,9400
424550,100,9400
424560,100,9400
424570,100,9400
424580,100,9400
424590,100,9400
424600,100,9400
424610,100,9600
424620,100,9600
424630,100,9600
424640,100,9600
424650,100,9600
424660,100,9600
424670,100,9600
424680,100,9600
424690,100,9600
424700,100,9600
424710,100,9600
424720,100,9600
424730,100,9600
424740,100,9600
424750,100,9600
424760,100,9600
424770,100,9600
424780,100,9600
424790,100,9600
424800,100,9600
424810,100,9600
424820,100,9600
424830,100,9600
424840,100,9600
424850,100,9600
424860,100,9600
424870,100,9600
424880,100,9600
424890,100,9600
424900,100,9600
424910,100,9600
424920,100,9600
424930,100,9600
424940,100,9600
424950,100,9600
424960,100,9600
424970,100,9600
424980,100,9600
424990,100,9600
425000,100,9600
425010,100,9600
425020,100,9600
425030,100,9600
425040,100,9600
425050,100,9600
425060,100,9600
425070,100,9600
425080,100,9600
425090,100,9600
425100,100,9600
425110,100,9600
425120,100,9600
425130,100,9600
425140,100,9600
425150,100,9600
425160,100,9600
425170,100,9600
425180,100,9600
425190,100,9600
425200,100,9600
425210,100,9600
425220,100,9600
425230,100,9600
425240,100,9600
425250,100,9600
425260,100,9600
425270,100,9600
425280,100,9600
425290,100,9600
425300,100,9600
425310,100,9600
425320,100,9600
425330,100,9600
425340,100,9600
425350,100,9600
425360,100,9600
425370,100,9600
425380,100,9600
425390,100,9600
425400,100,9600
425410,100,9600
425420,100,9600
425430,100,9600
425440,100,9600
425450,100,9600
425460,100,9600
425470,100,9600
425480,100,9600
425490,100,9600
425500,100,9600
425510,100,9600
425520,100,9600
425530,100,9600
425540,100,9600
425550,100,9600
425560,100,9600
425570,100,9600
425580,100,9600
425590,100,9600
425600,100,9600
425610,100,9600
425620,100,9600
425630,100,9600
425640,100,9600
425650,100,9600
425660,100,9600
425670,100,9600
425680,100,9600
425690,100,9600
425700,100,9600
425710,100,9600
425720,100,9600
425730,100,9600
425740,100,9600
425750,100,9600
425760,100,9600
425770,100,9600
425780,100,9600
425790,100,9600
425800,100,9600
425810,100,9600
425820,100,9600
425830,100,9600
425840,100,9600
425850,100,9600
425860,100,9600
425870,100,9600
425880,100,9600
425890,100,9600
425900,100,9600
425910,100,9600
425920,100,9600
425930,100,9600
425940,100,9600
425950,100,9600
425960,100,9600
425970,100,9600
425980,100,9600
425990,100,9600
426000,100,9600
426010,100,9600
426020,100,9600
426030,100,9600
426040,100,9600
426050,100,9600
426060,100,9600
426070,100,9600
426080,100,9600
426090,100,9600
426100,100,9600
426110,100,9600
426120,100,9600
426130,100,9600
426140,100,9600
426150,100,9600
426160,100,9600
426170,100,9600
426180,100,9600
426190,100,9600
426200,100,9600
426210,100,9600
426220,100,9600
426230,100,9600
426240,100,9600
426250,100,9600
426260,100,9600
426270,100,9600
426280,100,9600
426290,100,9600
426300,100,9600
426310,100,9600
426320,100,9600
426330,100,9600
426340,100,9600
426350,100,9600
426360,100,9600
426370,100,9600
426380,100,9600
426390,100,9600
426400,100,9600
426410,100,9600
426420,100,9600
426430,100,9600
426440,100,9600
426450,100,9600
426460,100,9600
426470,100,9800
426480,100,9800
426490,100,9800
426500,100,9800
426510,100,9800
426520,100,9800
426530,100,9800
426540,100,9800
426550,100,9800
426560,100,9800
426570,100,9800
426580,100,9800
426590,100,9800
426600,100,9800
426610,100,9800
426620,100,9800
426630,100,9800
426640,100,9800
426650,100,9800
426660,100,9800
426670,100,9800
426680,100,9800
426690,100,9800
426700,100,9800
426710,100,9800
426720,100,9800
426730,100,9800
426740,100,9800
426750,100,9800
426760,100,9800
426770,100,9800
426780,100,9800
426790,100,9800
426800,100,9800
426810,100,9800
426820,100,9800
426830,100,9800
426840,100,9800
426850,100,9800
426860,100,9800
426870,100,9800
426880,100,9800
426890,100,9800
426900,100,9800
426910,100,9800
426920,100,9800
426930,100,9800
426940,100,9800
426950,100,9800
426960,100,9800
426970,100,9800
426980,100,9800
426990,100,9800
427000,100,9800
427010,100,9800
427020,100,9800
427030,100,9800
427040,100,9800
427050,100,9800
427060,100,9800
427070,100,9800
427080,100,9800
427090,100,9800
427100,100,9800
427110,100,9800
427120,100,9800
427130,100,9800
427140,100,9800
427150,100,9800
427160,100,9800
427170,100,9800
427180,100,9800
427190,100,9800
427200,100,9800
427210,100,9600
427220,100,9600
427230,100,9600
427240,100,9600
427250,100,9600
427260,100,9600
427270,100,9600
427280,100,9600
427290,100,9600
427300,100,9600
427310,100,9600
427320,100,9600
427330,100,9600
427340,100,9600
427350,100,9600
427360,100,9600
427370,100,9600
427380,100,9600
427390,100,9600
427400,100,9600
427410,100,9600
427420,100,9600
427430,100,9600
427440,100,9600
427450,100,9600
427460,100,9600
427470,100,9600
427480,100,9600
427490,100,9600
427500,100,9600
427510,100,9600
427520,100,9600
427530,100,9600
427540,100,9600
427550,100,9600
427560,100,9600
427570,100,9600
427580,100,9600
427590,100,9600
427600,100,9600
427610,100,9600
427620,100,9600
427630,100,9600
427640,100,9600
427650,100,9600
427660,100,9600
427670,100,9600
427680,100,9600
427690,100,9600
427700,100,9600
427710,100,9600
427720,100,9600
427730,100,9600
427740,100,9600
427750,100,9600
427760,100,9600
427770,100,9600
427780,100,9600
427790,100,9600
427800,100,9600
427810,100,9600
427820,100,9600
427830,100,9600
427840,100,9600
427850,100,9600
427860,100,9600
427870,100,9600
427880,100,9600
427890,100,9600
427900,100,9600
427910,100,9600
427920,100,9600
427930,100,9600
427940,100,9600
427950,100,9800
427960,100,9800
427970,100,9800
427980,100,9800
427990,100,9800
428000,100,9800
428010,100,9800
428020,100,9800
428030,100,9800
428040,100,9800
428050,100,9800
428060,100,9800
428070,100,9800
428080,100,9800
428090,100,9800
428100,100,9800
428110,100,9800
428120,100,9800
428130,100,9800
428140,100,9800
428150,100,9800
428160,100,9800
428170,100,9800
428180,100,9800
428190,100,9800
428200,100,9800
428210,100,9800
428220,100,9800
428230,100,9800
428240,100,9800
428250,100,9800
428260,100,9800
428270,100,9800
428280,100,9800
428290,100,9800
428300,100,9800
428310,100,9800
428320,100,9800
428330,100,9800
428340,100,9800
428350,100,9800
428360,100,9800
428370,100,9800
428380,100,9800
428390,100,9800
428400,100,9800
428410,100,9800
428420,100,9800
428430,100,9800
428440,100,9800
428450,100,9800
428460,100,9800
428470,100,9800
428480,100,9800
428490,100,9800
428500,100,9800
428510,100,9800
428520,100,9800
428530,100,9800
428540,100,9800
428550,100,9800
428560,100,9800
428570,100,9800
428580,100,9800
428590,100,9800
428600,100,9800
428610,100,9800
428620,100,9800
428630,100,9800
428640,100,9800
428650,100,9800
428660,100,9800
428670,100,9800
428680,100,9800
428690,100,10000
428700,100,10000
428710,100,10000
428720,100,10000
428730,100,10000
428740,100,10000
428750,100,10000
428760,100,10000
428770,100,10000
428780,100,10000
428790,100,10000
428800,100,10000
428810,100,10000
428820,100,10000
428830,100,10000
428840,100,10000
428850,100,10000
428860,100,10000
428870,100,10000
428880,100,10000
428890,100,10000
428900,100,10000
428910,100,10000
428920,100,10000
428930,100,10000
428940,100,10000
428950,100,10000
428960,100,10000
428970,100,10000
428980,100,10000
428990,100,10000
429000,100,10000
429010,100,10000
429020,100,10000
429030,100,10000
429040,100,10000
429050,100,10000
429060,100,10000
429070,100,10000
429080,100,10000
429090,100,10000
429100,100,10000
429110,100,10000
429120,100,10000
429130,100,10000
429140,100,10000
429150,100,10000
429160,100,10000
429170,100,10000
429180,100,10000
429190,100,10000
429200,100,10000
429210,100,10000
429220,100,10000
429230,100,10000
429240,100,10000
429250,100,10000
429260,100,10000
429270,100,10000
429280,100,10000
429290,100,10000
429300,100,10000
429310,100,10000
429320,100,10000
429330,100,10000
429340,100,10000
429350,100,10000
429360,100,10000
429370,100,10000
429380,100,10000
429390,100,10000
429400,100,10000
429410,100,10000
429420,100,10000
429430,100,9800
429440,100,9800
429450,100,9800
429460,100,9800
429470,100,9800
429480,100,9800
429490,100,9800
429500,100,9800
429510,100,9800
429520,100,9800
429530,100,9800
429540,100,9800
429550,100,9800
429560,100,9800
429570,100,9800
429580,100,9800
429590,100,9800
429600,100,9800
429610,100,9800
429620,100,9800
429630,100,9800
429640,100,9800
429650,100,9800
429660,100,9800
429670,100,9800
429680,100,9800
429690,100,9800
429700,100,9800
429710,100,9800
429720,100,9800
429730,100,9800
429740,100,9800
429750,100,9800
429760,100,9800
429770,100,9800
429780,100,9800
429790,100,9800
429800,100,9800
429810,100,9800
429820,100,9800
429830,100,9800
429840,100,9800
429850,100,9800
429860,100,9800
429870,100,9800
429880,100,9800
429890,100,9800
429900,100,9800
429910,100,9800
429920,100,9800
429930,100,9800
429940,100,9800
429950,100,9800
429960,100,9800
429970,100,9800
429980,100,9800
429990,100,9800
430000,100,9800
430010,100,9800
430020,100,9800
430030,100,9800
430040,100,9800
430050,100,9800
430060,100,9800
430070,100,9800
430080,100,9800
430090,100,9800
430100,100,9800
430110,100,9800
430120,100,9800
430130,100,9800
430140,100,9800
430150,100,9800
430160,100,9800
430170,100,10000
430180,100,10000
430190,100,10000
430200,100,10000
430210,100,10000
430220,100,10000
430230,100,10000
430240,100,10000
430250,100,10000
430260,100,10000
430270,100,10000
430280,100,10000
430290,100,10000
430300,100,10000
430310,100,10000
430320,100,10000
430330,100,10000
430340,100,10000
430350,100,10000
430360,100,10000
430370,100,10000
430380,100,10000
430390,100,10000
430400,100,10000
430410,100,10000
430420,100,10000
430430,100,10000
430440,100,10000
430450,100,10000
430460,100,10000
430470,100,10000
430480,100,10000
430490,100,10000
430500,100,10000
430510,100,10000
430520,100,10000
430530,100,10000
430540,100,10000
430550,100,10000
430560,100,10000
430570,100,10000
430580,100,10000
430590,100,10000
430600,100,10000
430610,100,10000
430620,100,10000
430630,100,10000
430640,100,10000
430650,100,10000
430660,100,10000
430670,100,10000
430680,100,10000
430690,100,10000
430700,100,10000
430710,100,10000
430720,100,10000
430730,100,10000
430740,100,10000
430750,100,10000
430760,100,10000
430770,100,10000
430780,100,10000
430790,100,10000
430800,100,10000
430810,100,10000
430820,100,10000
430830,100,10000
430840,100,10000
430850,100,10000
430860,100,10000
430870,100,10000
430880,100,10000
430890,100,10000
430900,100,10000
430910,100,10000
430920,100,10000
430930,100,10000
430940,100,10000
430950,100,10000
430960,100,10000
430970,100,10000
430980,100,10000
430990,100,10000
431000,100,10000
431010,100,10000
431020,100,10000
431030,100,10000
431040,100,10000
431050,100,10000
431060,100,10000
431070,100,10000
431080,100,10000
431090,100,10000
431100,100,10000
431110,100,10000
431120,100,10000
431130,100,10000
431140,100,10000
431150,100,10000
431160,100,10000
431170,100,10000
431180,100,10000
431190,100,10000
431200,100,10000
431210,100,10000
431220,100,10000
431230,100,10000
431240,100,10000
431250,100,10000
431260,100,10000
431270,100,10000
431280,100,10000
431290,100,10000
431300,100,10000
431310,100,10000
431320,100,10000
431330,100,10000
431340,100,10000
431350,100,10000
431360,100,10000
431370,100,10000
431380,100,10000
431390,100,10000
431400,100,10000
431410,100,10000
431420,100,10000
431430,100,10000
431440,100,10000
431450,100,10000
431460,100,10000
431470,100,10000
431480,100,10000
431490,100,10000
431500,100,10000
431510,100,10000
431520,100,10000
431530,100,10000
431540,100,10000
431550,100,10000
431560,100,10000
431570,100,10000
431580,100,10000
431590,100,10000
431600,100,10000
431610,100,10000
431620,100,10000
431630,100,10000
431640,100,10000
431650,100,10000
431660,100,10000
431670,100,10000
431680,100,10000
431690,100,10000
431700,100,10000
431710,100,10000
431720,100,10000
431730,100,10000
431740,100,10000
431750,100,10000
431760,100,10000
431770,100,10000
431780,100,10000
431790,100,10000
431800,100,10000
431810,100,10000
431820,100,10000
431830,100,10000
431840,100,10000
431850,100,10000
431860,100,10000
431870,100,10000
431880,100,10000
431890,100,10000
431900,100,10000
431910,100,10000
431920,100,10000
431930,100,10000
431940,100,10000
431950,100,10000
431960,100,10000
431970,100,10000
431980,100,10000
431990,100,10000
432000,100,10000
432010,100,10000
432020,100,10000
432030,100,10000
432040,100,10000
432050,100,10000
432060,100,10000
432070,100,10000
432080,100,10000
432090,100,10000
432100,100,10000
432110,100,10000
432120,100,10000
432130,100,10000
